Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen64|Q2G2W1|BX571857.1|mhci|seq130,0.323,0.0,0,0.323,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq131,0.402,0.0,0,0.402,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq132,0.375,0.0,0,0.375,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq133,0.399,0.0,0,0.399,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq134,0.319,0.0,0,0.319,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq135,0.338,0.0,0,0.338,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq136,0.338,0.0,0,0.338,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq137,0.334,0.0,0,0.334,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq147,0.31,0.0,0,0.31,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq148,0.322,0.0,0,0.322,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq149,0.321,0.0,0,0.321,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq158,0.345,0.0,0,0.345,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq159,0.345,0.0,0,0.345,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq160,0.346,0.0,0,0.346,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq161,0.333,0.0,0,0.333,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq162,0.325,0.0,0,0.325,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq163,0.364,0.0,0,0.364,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq164,0.335,0.0,0,0.335,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq165,0.348,0.0,0,0.348,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq166,0.397,0.0,0,0.397,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq167,0.326,0.0,0,0.326,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq170,0.351,0.0,0,0.351,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq171,0.346,0.0,0,0.346,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq172,0.352,0.0,0,0.352,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq173,0.346,0.0,0,0.346,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq174,0.391,0.0,0,0.391,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq175,0.372,0.0,0,0.372,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq176,0.402,0.0,0,0.402,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq177,0.426,0.0,0,0.426,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq178,0.316,0.0,0,0.316,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq179,0.309,0.0,0,0.309,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq180,0.318,0.0,0,0.318,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq181,0.322,0.0,0,0.322,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq183,0.311,0.0,0,0.311,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq184,0.367,0.0,0,0.367,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq185,0.38,0.0,0,0.38,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq186,0.317,0.0,0,0.317,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq193,0.319,0.0,0,0.319,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq194,0.319,0.0,0,0.319,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq198,0.319,0.0,0,0.319,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq199,0.311,0.0,0,0.311,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq201,0.306,0.0,0,0.306,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq205,0.38,0.0,0,0.38,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq206,0.347,0.0,0,0.347,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq207,0.333,0.0,0,0.333,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq208,0.347,0.0,0,0.347,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq209,0.343,0.0,0,0.343,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq210,0.337,0.0,0,0.337,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq213,0.313,0.0,0,0.313,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq214,0.328,0.0,0,0.328,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq215,0.308,0.0,0,0.308,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq216,0.321,0.0,0,0.321,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq217,0.343,0.0,0,0.343,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq218,0.301,0.0,0,0.301,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq232,0.307,0.0,0,0.307,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq238,0.338,0.0,0,0.338,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq239,0.326,0.0,0,0.326,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq240,0.311,0.0,0,0.311,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq241,0.308,0.0,0,0.308,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq246,0.407,0.0,0,0.407,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq247,0.399,0.0,0,0.399,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq248,0.323,0.0,0,0.323,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq249,0.315,0.0,0,0.315,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq258,0.396,0.0,0,0.396,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq259,0.371,0.0,0,0.371,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq260,0.334,0.0,0,0.334,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq262,0.417,0.0,0,0.417,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq263,0.412,0.0,0,0.412,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq264,0.398,0.0,0,0.398,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq265,0.375,0.0,0,0.375,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq266,0.314,0.0,0,0.314,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq267,0.308,0.0,0,0.308,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq268,0.335,0.0,0,0.335,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq269,0.343,0.0,0,0.343,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq270,0.351,0.0,0,0.351,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq271,0.384,0.0,0,0.384,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq272,0.354,0.0,0,0.354,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq273,0.342,0.0,0,0.342,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq274,0.405,0.0,0,0.405,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq275,0.405,0.0,0,0.405,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq276,0.396,0.0,0,0.396,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq277,0.43,0.0,0,0.43,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq298,0.328,0.0,0,0.328,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq299,0.399,0.0,0,0.399,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq300,0.403,0.0,0,0.403,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq301,0.32,0.0,0,0.32,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq302,0.345,0.0,0,0.345,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq303,0.345,0.0,0,0.345,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq304,0.356,0.0,0,0.356,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq305,0.352,0.0,0,0.352,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq306,0.314,0.0,0,0.314,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq307,0.364,0.0,0,0.364,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq308,0.33,0.0,0,0.33,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq309,0.322,0.0,0,0.322,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq313,0.311,0.0,0,0.311,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq319,0.304,0.0,0,0.304,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq320,0.309,0.0,0,0.309,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq321,0.33,0.0,0,0.33,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq322,0.432,0.0,0,0.432,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq323,0.409,0.0,0,0.409,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq324,0.34,0.0,0,0.34,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq325,0.328,0.0,0,0.328,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq327,0.305,0.0,0,0.305,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq328,0.315,0.0,0,0.315,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq329,0.339,0.0,0,0.339,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq330,0.391,0.0,0,0.391,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq331,0.38,0.0,0,0.38,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq332,0.354,0.0,0,0.354,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq333,0.311,0.0,0,0.311,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq336,0.297,0.5,0,0.797,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq337,0.298,0.5,0,0.798,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq338,0.341,0.0,0,0.341,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq339,0.336,0.0,0,0.336,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq340,0.342,0.0,0,0.342,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq341,0.339,0.0,0,0.339,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq344,0.303,0.0,0,0.303,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq346,0.324,0.0,0,0.324,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq347,0.33,0.0,0,0.33,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq348,0.334,0.0,0,0.334,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq350,0.37,0.0,0,0.37,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq351,0.312,0.0,0,0.312,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq352,0.314,0.0,0,0.314,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq353,0.312,0.0,0,0.312,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq358,0.352,0.0,0,0.352,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq359,0.378,0.0,0,0.378,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq360,0.381,0.0,0,0.381,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq361,0.395,0.0,0,0.395,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq364,0.32,0.0,0,0.32,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq365,0.316,0.0,0,0.316,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq366,0.354,0.0,0,0.354,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq372,0.318,0.0,0,0.318,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq373,0.339,0.0,0,0.339,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq374,0.395,0.0,0,0.395,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq375,0.396,0.0,0,0.396,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq376,0.35,0.0,0,0.35,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq377,0.324,0.0,0,0.324,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq378,0.447,0.0,0,0.447,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq379,0.429,0.0,0,0.429,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq380,0.344,0.0,0,0.344,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq381,0.352,0.0,0,0.352,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq382,0.385,0.0,0,0.385,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq383,0.391,0.0,0,0.391,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq384,0.404,0.0,0,0.404,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq385,0.312,0.0,0,0.312,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq386,0.312,0.0,0,0.312,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq390,0.305,0.0,0,0.305,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq391,0.305,0.0,0,0.305,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq392,0.303,0.0,0,0.303,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq393,0.33,0.0,0,0.33,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq394,0.35,0.0,0,0.35,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq395,0.35,0.0,0,0.35,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq396,0.352,0.0,0,0.352,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq397,0.36,0.0,0,0.36,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq398,0.39,0.0,0,0.39,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq399,0.356,0.0,0,0.356,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq400,0.351,0.0,0,0.351,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq401,0.339,0.0,0,0.339,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq413,0.309,0.0,0,0.309,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq416,0.348,0.0,0,0.348,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq417,0.35,0.0,0,0.35,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq418,0.37,0.0,0,0.37,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq419,0.357,0.0,0,0.357,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq420,0.353,0.0,0,0.353,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq421,0.36,0.0,0,0.36,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq422,0.219,0.5,0,0.719,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq423,0.21,0.5,0,0.71,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq424,0.22,0.5,0,0.72,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq425,0.19,0.5,0,0.69,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq430,0.424,0.0,0,0.424,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq431,0.325,0.0,0,0.325,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq434,0.354,0.0,0,0.354,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq435,0.343,0.0,0,0.343,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq436,0.367,0.0,0,0.367,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq437,0.371,0.0,0,0.371,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq438,0.348,0.0,0,0.348,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq439,0.337,0.0,0,0.337,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq440,0.354,0.0,0,0.354,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq441,0.354,0.0,0,0.354,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq446,0.312,0.0,0,0.312,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq449,0.319,0.0,0,0.319,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq450,0.428,0.0,0,0.428,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq451,0.314,0.0,0,0.314,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq452,0.315,0.0,0,0.315,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq453,0.329,0.0,0,0.329,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq455,0.307,0.0,0,0.307,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq456,0.33,0.0,0,0.33,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq457,0.322,0.0,0,0.322,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq462,0.393,0.0,0,0.393,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq463,0.401,0.0,0,0.401,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq464,0.418,0.0,0,0.418,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq465,0.336,0.0,0,0.336,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq466,0.389,0.0,0,0.389,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq467,0.355,0.0,0,0.355,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq468,0.392,0.0,0,0.392,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq469,0.391,0.0,0,0.391,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq473,0.307,0.0,0,0.307,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq474,0.376,0.0,0,0.376,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq475,0.374,0.0,0,0.374,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq476,0.388,0.0,0,0.388,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq477,0.346,0.0,0,0.346,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq478,0.389,0.0,0,0.389,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq479,0.391,0.0,0,0.391,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq480,0.375,0.0,0,0.375,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq481,0.406,0.0,0,0.406,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq482,0.368,0.0,0,0.368,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq483,0.375,0.0,0,0.375,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq484,0.374,0.0,0,0.374,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq485,0.388,0.0,0,0.388,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq486,0.402,0.0,0,0.402,Allergen
antigen64|Q2G2W1|BX571857.1|mhci|seq487,0.391,0.0,0,0.391,Allergen
