Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen6|Q2FVI5|BX571856.1|mhcii|seq69,0.32,0,0,0.32,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq70,0.327,0,0,0.327,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq71,0.365,0,0,0.365,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq72,0.358,0,0,0.358,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq73,0.339,0,0,0.339,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq74,0.319,0,0,0.319,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq75,0.307,0,0,0.307,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq76,0.303,0,0,0.303,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq77,0.316,0,0,0.316,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq91,0.362,0,0,0.362,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq92,0.346,0,0,0.346,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq93,0.364,0,0,0.364,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq94,0.329,0,0,0.329,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq95,0.33,0,0,0.33,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq112,0.418,0,0,0.418,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq113,0.41,0,0,0.41,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq114,0.428,0,0,0.428,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq115,0.305,0,0,0.305,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq116,0.302,0,0,0.302,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq117,0.348,0,0,0.348,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq118,0.332,0,0,0.332,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq119,0.334,0,0,0.334,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq120,0.331,0,0,0.331,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq121,0.359,0,0,0.359,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq122,0.358,0,0,0.358,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq123,0.355,0,0,0.355,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq124,0.356,0,0,0.356,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq125,0.367,0,0,0.367,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq126,0.357,0,0,0.357,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq127,0.357,0,0,0.357,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq128,0.356,0,0,0.356,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq129,0.374,0,0,0.374,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq130,0.371,0,0,0.371,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq131,0.363,0,0,0.363,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq132,0.349,0,0,0.349,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq133,0.329,0,0,0.329,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq134,0.325,0,0,0.325,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq135,0.368,0,0,0.368,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq136,0.306,0,0,0.306,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq137,0.301,0,0,0.301,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq138,0.346,0,0,0.346,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq139,0.327,0,0,0.327,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq140,0.315,0,0,0.315,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq141,0.388,0,0,0.388,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq142,0.375,0,0,0.375,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq143,0.306,0,0,0.306,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq144,0.372,0,0,0.372,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq145,0.392,0,0,0.392,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq146,0.377,0,0,0.377,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq147,0.362,0,0,0.362,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq148,0.327,0,0,0.327,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq149,0.312,0,0,0.312,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq150,0.314,0,0,0.314,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq151,0.338,0,0,0.338,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq152,0.372,0,0,0.372,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq153,0.376,0,0,0.376,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq154,0.381,0,0,0.381,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq155,0.376,0,0,0.376,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq156,0.42,0,0,0.42,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq157,0.424,0,0,0.424,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq158,0.35,0,0,0.35,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq160,0.303,0,0,0.303,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq161,0.323,0,0,0.323,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq162,0.324,0,0,0.324,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq163,0.325,0,0,0.325,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq164,0.352,0,0,0.352,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq165,0.355,0,0,0.355,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq166,0.41,0,0,0.41,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq167,0.416,0,0,0.416,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq168,0.432,0,0,0.432,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq169,0.423,0,0,0.423,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq170,0.4,0,0,0.4,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq171,0.424,0,0,0.424,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq172,0.4,0,0,0.4,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq173,0.428,0,0,0.428,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq174,0.363,0,0,0.363,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq175,0.332,0,0,0.332,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq176,0.303,0,0,0.303,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq216,0.362,0,0,0.362,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq217,0.338,0,0,0.338,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq218,0.335,0,0,0.335,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq219,0.347,0,0,0.347,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq220,0.319,0,0,0.319,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq221,0.338,0,0,0.338,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq222,0.364,0,0,0.364,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq223,0.365,0,0,0.365,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq224,0.311,0,0,0.311,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq225,0.328,0,0,0.328,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq226,0.313,0,0,0.313,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq228,0.301,0,0,0.301,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq231,0.418,0,0,0.418,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq232,0.351,0,0,0.351,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq233,0.346,0,0,0.346,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq234,0.377,0,0,0.377,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq235,0.323,0,0,0.323,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq236,0.316,0,0,0.316,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq237,0.336,0,0,0.336,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq238,0.325,0,0,0.325,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq241,0.308,0,0,0.308,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq276,0.356,0,0,0.356,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq277,0.319,0,0,0.319,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq278,0.302,0,0,0.302,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq279,0.319,0,0,0.319,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq280,0.326,0,0,0.326,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq281,0.303,0,0,0.303,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq282,0.306,0,0,0.306,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq283,0.31,0,0,0.31,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq284,0.303,0,0,0.303,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq286,0.305,0,0,0.305,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq287,0.305,0,0,0.305,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq288,0.341,0,0,0.341,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq289,0.322,0,0,0.322,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq290,0.319,0,0,0.319,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq292,0.319,0,0,0.319,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq293,0.314,0,0,0.314,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq294,0.307,0,0,0.307,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq295,0.313,0,0,0.313,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq296,0.311,0,0,0.311,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq297,0.316,0,0,0.316,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq298,0.31,0,0,0.31,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq299,0.314,0,0,0.314,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq300,0.344,0,0,0.344,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq301,0.339,0,0,0.339,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq302,0.347,0,0,0.347,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq303,0.325,0,0,0.325,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq304,0.31,0,0,0.31,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq305,0.302,0,0,0.302,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq306,0.428,0,0,0.428,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq307,0.382,0,0,0.382,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq308,0.41,0,0,0.41,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq309,0.432,0,0,0.432,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq310,0.4,0,0,0.4,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq311,0.395,0,0,0.395,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq312,0.418,0,0,0.418,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq313,0.405,0,0,0.405,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq314,0.447,0,0,0.447,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq315,0.365,0,0,0.365,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq316,0.329,0,0,0.329,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq317,0.301,0,0,0.301,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq319,0.315,0,0,0.315,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq321,0.352,0,0,0.352,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq322,0.325,0,0,0.325,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq326,0.312,0,0,0.312,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq336,0.344,0,0,0.344,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq353,0.309,0,0,0.309,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq354,0.402,0,0,0.402,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq355,0.431,0,0,0.431,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq356,0.419,0,0,0.419,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq357,0.373,0,0,0.373,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq358,0.383,0,0,0.383,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq359,0.397,0,0,0.397,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq360,0.388,0,0,0.388,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq361,0.384,0,0,0.384,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq362,0.378,0,0,0.378,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq363,0.342,0,0,0.342,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq364,0.328,0,0,0.328,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq365,0.548,0,0,0.548,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq366,0.501,0,0,0.501,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq367,0.503,0,0,0.503,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq368,0.348,0,0,0.348,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq369,0.356,0,0,0.356,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq370,0.376,0,0,0.376,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq371,0.371,0,0,0.371,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq372,0.359,0,0,0.359,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq373,0.344,0,0,0.344,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq375,0.307,0,0,0.307,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq380,0.339,0,0,0.339,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq381,0.324,0,0,0.324,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq382,0.363,0,0,0.363,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq383,0.353,0,0,0.353,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq384,0.363,0,0,0.363,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq385,0.384,0,0,0.384,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq386,0.39,0,0,0.39,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq387,0.37,0,0,0.37,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq388,0.371,0,0,0.371,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq389,0.397,0,0,0.397,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq390,0.373,0,0,0.373,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq391,0.384,0,0,0.384,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq395,0.345,0,0,0.345,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq396,0.312,0,0,0.312,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq398,0.317,0,0,0.317,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq399,0.333,0,0,0.333,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq411,0.306,0,0,0.306,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq413,0.34,0,0,0.34,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq414,0.322,0,0,0.322,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq415,0.312,0,0,0.312,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq416,0.331,0,0,0.331,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq417,0.322,0,0,0.322,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq418,0.32,0,0,0.32,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq419,0.328,0,0,0.328,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq420,0.334,0,0,0.334,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq421,0.352,0,0,0.352,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq422,0.355,0,0,0.355,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq423,0.325,0,0,0.325,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq424,0.307,0,0,0.307,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq425,0.357,0,0,0.357,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq426,0.303,0,0,0.303,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq427,0.324,0,0,0.324,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq454,0.301,0,0,0.301,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq467,0.301,0,0,0.301,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq480,0.342,0,0,0.342,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq481,0.363,0,0,0.363,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq482,0.388,0,0,0.388,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq483,0.433,0,0,0.433,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq484,0.435,0,0,0.435,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq485,0.433,0,0,0.433,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq486,0.358,0,0,0.358,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq487,0.363,0,0,0.363,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq488,0.368,0,0,0.368,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq489,0.326,0,0,0.326,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq490,0.32,0,0,0.32,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq491,0.302,0,0,0.302,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq495,0.395,0,0,0.395,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq496,0.42,0,0,0.42,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq497,0.435,0,0,0.435,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq498,0.354,0,0,0.354,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq499,0.361,0,0,0.361,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq500,0.35,0,0,0.35,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq501,0.335,0,0,0.335,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq502,0.311,0,0,0.311,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq532,0.343,0,0,0.343,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq533,0.332,0,0,0.332,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq534,0.328,0,0,0.328,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq535,0.317,0,0,0.317,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq536,0.312,0,0,0.312,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq537,0.304,0,0,0.304,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq539,0.338,0,0,0.338,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq541,0.344,0,0,0.344,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq542,0.404,0,0,0.404,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq543,0.371,0,0,0.371,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq544,0.392,0,0,0.392,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq545,0.341,0,0,0.341,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq546,0.366,0,0,0.366,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq547,0.353,0,0,0.353,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq548,0.348,0,0,0.348,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq549,0.346,0,0,0.346,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq550,0.338,0,0,0.338,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq555,0.395,0,0,0.395,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq556,0.39,0,0,0.39,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq557,0.353,0,0,0.353,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq558,0.358,0,0,0.358,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq559,0.376,0,0,0.376,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq560,0.377,0,0,0.377,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq561,0.381,0,0,0.381,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq562,0.36,0,0,0.36,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq563,0.357,0,0,0.357,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq564,0.344,0,0,0.344,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq565,0.347,0,0,0.347,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq566,0.354,0,0,0.354,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq567,0.392,0,0,0.392,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq568,0.375,0,0,0.375,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq569,0.309,0,0,0.309,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq585,0.35,0,0,0.35,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq586,0.367,0,0,0.367,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq587,0.382,0,0,0.382,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq588,0.379,0,0,0.379,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq589,0.374,0,0,0.374,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq590,0.366,0,0,0.366,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq591,0.326,0,0,0.326,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq592,0.363,0,0,0.363,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq593,0.356,0,0,0.356,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq594,0.344,0,0,0.344,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq595,0.366,0,0,0.366,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq596,0.368,0,0,0.368,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq597,0.347,0,0,0.347,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq598,0.356,0,0,0.356,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq599,0.348,0,0,0.348,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq600,0.345,0,0,0.345,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq601,0.35,0,0,0.35,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq602,0.41,0,0,0.41,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq603,0.436,0,0,0.436,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq604,0.437,0,0,0.437,Allergen
antigen6|Q2FVI5|BX571856.1|mhcii|seq605,0.345,0,0,0.345,Allergen
