Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq24,0.374,0,0,0.374,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq25,0.388,0,0,0.388,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq26,0.352,0,0,0.352,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq27,0.35,0,0,0.35,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq28,0.353,0,0,0.353,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq29,0.384,0,0,0.384,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq30,0.418,0,0,0.418,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq31,0.351,0,0,0.351,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq32,0.351,0,0,0.351,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq33,0.38,0,0,0.38,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq34,0.388,0,0,0.388,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq35,0.394,0,0,0.394,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq36,0.462,0,0,0.462,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq37,0.41,0,0,0.41,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq38,0.43,0,0,0.43,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq39,0.357,0,0,0.357,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq40,0.401,0,0,0.401,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq41,0.444,0,0,0.444,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq42,0.464,0,0,0.464,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq43,0.386,0,0,0.386,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq44,0.415,0,0,0.415,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq45,0.426,0,0,0.426,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq46,0.442,0,0,0.442,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq47,0.432,0,0,0.432,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq48,0.438,0,0,0.438,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq49,0.348,0,0,0.348,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq50,0.33,0,0,0.33,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq51,0.339,0,0,0.339,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq52,0.337,0,0,0.337,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq53,0.343,0,0,0.343,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq54,0.344,0,0,0.344,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq55,0.376,0,0,0.376,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq56,0.412,0,0,0.412,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq57,0.312,0,0,0.312,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq58,0.332,0,0,0.332,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq59,0.306,0,0,0.306,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq60,0.341,0,0,0.341,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq61,0.389,0,0,0.389,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq62,0.392,0,0,0.392,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq63,0.362,0,0,0.362,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq64,0.359,0,0,0.359,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq65,0.312,0,0,0.312,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq66,0.32,0,0,0.32,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq68,0.301,0,0,0.301,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq69,0.419,0,0,0.419,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq70,0.445,0,0,0.445,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq71,0.458,0,0,0.458,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq72,0.456,0,0,0.456,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq73,0.305,0,0,0.305,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq74,0.332,0,0,0.332,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq75,0.329,0,0,0.329,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq76,0.326,0,0,0.326,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq77,0.32,0,0,0.32,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq79,0.304,0,0,0.304,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq80,0.304,0,0,0.304,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq81,0.358,0,0,0.358,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq82,0.358,0,0,0.358,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq83,0.356,0,0,0.356,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq84,0.376,0,0,0.376,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq85,0.358,0,0,0.358,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq86,0.359,0,0,0.359,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq87,0.384,0,0,0.384,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq88,0.385,0,0,0.385,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq89,0.328,0,0,0.328,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq90,0.321,0,0,0.321,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq91,0.32,0,0,0.32,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq92,0.357,0,0,0.357,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq93,0.336,0,0,0.336,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq94,0.333,0,0,0.333,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq95,0.329,0,0,0.329,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq97,0.332,0,0,0.332,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq98,0.357,0,0,0.357,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq99,0.318,0,0,0.318,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq100,0.339,0,0,0.339,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq105,0.301,0,0,0.301,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq107,0.319,0,0,0.319,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq108,0.327,0,0,0.327,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq112,0.313,0,0,0.313,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq114,0.413,0,0,0.413,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq115,0.312,0,0,0.312,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq116,0.329,0,0,0.329,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq117,0.339,0,0,0.339,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq122,0.389,0,0,0.389,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq123,0.392,0,0,0.392,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq124,0.387,0,0,0.387,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq125,0.41,0,0,0.41,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq126,0.326,0,0,0.326,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq127,0.327,0,0,0.327,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq128,0.358,0,0,0.358,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq129,0.373,0,0,0.373,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq130,0.318,0,0,0.318,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq133,0.316,0,0,0.316,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq139,0.322,0,0,0.322,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq140,0.32,0,0,0.32,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq141,0.321,0,0,0.321,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq142,0.437,0,0,0.437,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq143,0.376,0,0,0.376,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq144,0.365,0,0,0.365,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq145,0.367,0,0,0.367,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq149,0.309,0,0,0.309,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq152,0.304,0,0,0.304,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq153,0.307,0,0,0.307,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq154,0.32,0,0,0.32,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq155,0.308,0,0,0.308,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq156,0.314,0,0,0.314,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq157,0.328,0,0,0.328,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq158,0.4,0,0,0.4,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq159,0.424,0,0,0.424,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq160,0.363,0,0,0.363,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq161,0.402,0,0,0.402,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq162,0.403,0,0,0.403,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq163,0.363,0,0,0.363,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq165,0.304,0,0,0.304,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq166,0.331,0,0,0.331,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq167,0.329,0,0,0.329,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq168,0.355,0,0,0.355,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq169,0.334,0,0,0.334,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq170,0.343,0,0,0.343,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq171,0.34,0,0,0.34,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq172,0.336,0,0,0.336,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq173,0.313,0,0,0.313,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq174,0.394,0,0,0.394,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq175,0.391,0,0,0.391,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq176,0.429,0,0,0.429,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq177,0.407,0,0,0.407,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq181,0.356,0,0,0.356,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq182,0.399,0,0,0.399,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq183,0.415,0,0,0.415,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq184,0.419,0,0,0.419,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq185,0.443,0,0,0.443,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq186,0.357,0,0,0.357,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq187,0.303,0,0,0.303,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq188,0.328,0,0,0.328,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq189,0.374,0,0,0.374,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq190,0.318,0,0,0.318,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq191,0.306,0,0,0.306,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq192,0.322,0,0,0.322,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq194,0.437,0,0,0.437,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq195,0.453,0,0,0.453,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq196,0.373,0,0,0.373,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq197,0.376,0,0,0.376,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq198,0.371,0,0,0.371,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq199,0.339,0,0,0.339,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq200,0.329,0,0,0.329,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq201,0.361,0,0,0.361,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq202,0.365,0,0,0.365,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq203,0.373,0,0,0.373,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq204,0.38,0,0,0.38,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq205,0.404,0,0,0.404,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq208,0.325,0,0,0.325,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq209,0.302,0,0,0.302,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq217,0.351,0,0,0.351,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq221,0.312,0,0,0.312,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq222,0.329,0,0,0.329,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq223,0.311,0,0,0.311,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq230,0.302,0,0,0.302,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq232,0.319,0,0,0.319,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq234,0.342,0,0,0.342,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq235,0.338,0,0,0.338,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq236,0.346,0,0,0.346,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq237,0.386,0,0,0.386,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq238,0.38,0,0,0.38,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq239,0.393,0,0,0.393,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq240,0.386,0,0,0.386,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq241,0.388,0,0,0.388,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq242,0.323,0,0,0.323,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq243,0.322,0,0,0.322,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq244,0.34,0,0,0.34,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq245,0.39,0,0,0.39,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq246,0.305,0,0,0.305,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq247,0.304,0,0,0.304,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq248,0.306,0,0,0.306,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq249,0.342,0,0,0.342,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq250,0.397,0,0,0.397,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq251,0.38,0,0,0.38,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq252,0.347,0,0,0.347,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq253,0.328,0,0,0.328,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq254,0.391,0,0,0.391,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq255,0.384,0,0,0.384,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq256,0.383,0,0,0.383,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq257,0.387,0,0,0.387,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq258,0.35,0,0,0.35,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq259,0.344,0,0,0.344,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq260,0.344,0,0,0.344,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq261,0.364,0,0,0.364,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq262,0.366,0,0,0.366,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq263,0.372,0,0,0.372,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq264,0.397,0,0,0.397,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq265,0.389,0,0,0.389,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq266,0.366,0,0,0.366,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq267,0.363,0,0,0.363,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq268,0.366,0,0,0.366,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq269,0.363,0,0,0.363,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq270,0.37,0,0,0.37,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq271,0.325,0,0,0.325,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq272,0.318,0,0,0.318,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq273,0.31,0,0,0.31,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq274,0.339,0,0,0.339,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq276,0.307,0,0,0.307,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq277,0.313,0,0,0.313,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq278,0.35,0,0,0.35,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq279,0.367,0,0,0.367,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq280,0.372,0,0,0.372,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq281,0.388,0,0,0.388,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq282,0.477,0,0,0.477,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq283,0.435,0,0,0.435,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq284,0.448,0,0,0.448,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq285,0.438,0,0,0.438,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq289,0.357,0,0,0.357,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq290,0.374,0,0,0.374,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq292,0.322,0,0,0.322,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq293,0.413,0,0,0.413,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq295,0.317,0,0,0.317,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq296,0.332,0,0,0.332,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq297,0.346,0,0,0.346,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq302,0.335,0,0,0.335,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq303,0.336,0,0,0.336,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq304,0.341,0,0,0.341,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq305,0.345,0,0,0.345,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq306,0.358,0,0,0.358,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq307,0.363,0,0,0.363,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq308,0.402,0,0,0.402,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq309,0.342,0,0,0.342,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq310,0.358,0,0,0.358,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq311,0.366,0,0,0.366,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq312,0.381,0,0,0.381,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq313,0.402,0,0,0.402,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq324,0.314,0,0,0.314,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq325,0.303,0,0,0.303,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq327,0.314,0,0,0.314,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq328,0.387,0,0,0.387,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq329,0.384,0,0,0.384,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq330,0.338,0,0,0.338,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq331,0.329,0,0,0.329,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq332,0.349,0,0,0.349,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq333,0.315,0,0,0.315,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq334,0.313,0,0,0.313,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq335,0.329,0,0,0.329,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq340,0.368,0,0,0.368,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq341,0.367,0,0,0.367,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq342,0.43,0,0,0.43,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq343,0.456,0,0,0.456,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq345,0.32,0,0,0.32,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq346,0.343,0,0,0.343,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq347,0.328,0,0,0.328,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq348,0.313,0,0,0.313,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq349,0.315,0,0,0.315,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq350,0.333,0,0,0.333,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq351,0.319,0,0,0.319,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq352,0.302,0,0,0.302,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq354,0.316,0,0,0.316,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq355,0.309,0,0,0.309,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq356,0.303,0,0,0.303,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq359,0.315,0,0,0.315,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq360,0.375,0,0,0.375,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq361,0.357,0,0,0.357,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq362,0.355,0,0,0.355,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq363,0.39,0,0,0.39,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq370,0.302,0,0,0.302,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq371,0.337,0,0,0.337,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq382,0.305,0,0,0.305,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq383,0.312,0,0,0.312,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq386,0.359,0,0,0.359,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq387,0.355,0,0,0.355,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq388,0.377,0,0,0.377,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq389,0.403,0,0,0.403,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhci|seq390,0.413,0,0,0.413,Allergen
