Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen40|Q2G091|HE681097.1|mhcii|seq96,0.342,0,0.0,0.342,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq97,0.346,0,0.0,0.346,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq98,0.353,0,0.0,0.353,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq99,0.357,0,0.0,0.357,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq100,0.385,0,0.0,0.385,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq101,0.381,0,0.0,0.381,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq102,0.36,0,0.0,0.36,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq103,0.364,0,0.0,0.364,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq104,0.355,0,0.0,0.355,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq105,0.348,0,0.0,0.348,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq106,0.364,0,0.0,0.364,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq107,0.373,0,0.0,0.373,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq108,0.374,0,0.0,0.374,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq109,0.323,0,0.0,0.323,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq110,0.319,0,0.0,0.319,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq111,0.324,0,0.0,0.324,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq112,0.332,0,0.0,0.332,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq113,0.358,0,0.0,0.358,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq114,0.374,0,0.0,0.374,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq115,0.475,0,0.0,0.475,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq116,0.457,0,0.0,0.457,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq117,0.411,0,0.0,0.411,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq118,0.318,0,0.0,0.318,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq119,0.321,0,0.0,0.321,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq120,0.305,0,0.0,0.305,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq121,0.347,0,0.0,0.347,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq122,0.333,0,0.0,0.333,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq123,0.318,0,0.0,0.318,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq124,0.327,0,0.0,0.327,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq125,0.339,0,0.0,0.339,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq126,0.332,0,0.0,0.332,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq127,0.341,0,0.0,0.341,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq128,0.338,0,0.0,0.338,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq129,0.333,0,0.0,0.333,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq130,0.336,0,0.0,0.336,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq131,0.35,0,0.0,0.35,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq132,0.352,0,0.0,0.352,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq133,0.349,0,0.0,0.349,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq134,0.349,0,0.0,0.349,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq135,0.337,0,0.0,0.337,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq136,0.411,0,0.0,0.411,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq137,0.409,0,0.0,0.409,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq138,0.411,0,0.0,0.411,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq139,0.45,0,0.0,0.45,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq140,0.427,0,0.0,0.427,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq141,0.451,0,0.0,0.451,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq142,0.373,0,0.0,0.373,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq143,0.439,0,0.0,0.439,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq144,0.402,0,0.0,0.402,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq145,0.395,0,0.0,0.395,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq146,0.406,0,0.0,0.406,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq147,0.39,0,0.0,0.39,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq148,0.401,0,0.0,0.401,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq149,0.386,0,0.0,0.386,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq150,0.333,0,0.0,0.333,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq151,0.452,0,0.0,0.452,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq152,0.451,0,0.0,0.451,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq153,0.44,0,0.0,0.44,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq154,0.442,0,0.0,0.442,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq155,0.456,0,0.0,0.456,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq156,0.462,0,0.0,0.462,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq157,0.44,0,0.0,0.44,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq158,0.377,0,0.0,0.377,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq159,0.365,0,0.0,0.365,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq160,0.37,0,0.0,0.37,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq161,0.382,0,0.0,0.382,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq162,0.417,0,0.0,0.417,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq163,0.418,0,0.0,0.418,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq164,0.41,0,0.0,0.41,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq165,0.417,0,0.0,0.417,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq166,0.348,0,0.0,0.348,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq167,0.328,0,0.0,0.328,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq181,0.303,0,0.0,0.303,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq182,0.301,0,0.0,0.301,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq186,0.306,0,0.0,0.306,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq201,0.303,0,0.0,0.303,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq217,0.306,0,0.0,0.306,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq218,0.306,0,0.0,0.306,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq219,0.314,0,0.0,0.314,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq226,0.393,0,0.0,0.393,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq227,0.32,0,0.0,0.32,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq228,0.327,0,0.0,0.327,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq229,0.327,0,0.0,0.327,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq232,0.325,0,0.0,0.325,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq233,0.321,0,0.0,0.321,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq236,0.309,0,0.0,0.309,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq237,0.31,0,0.0,0.31,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq239,0.305,0,0.0,0.305,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq240,0.31,0,0.0,0.31,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq241,0.341,0,0.0,0.341,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq242,0.393,0,0.0,0.393,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq243,0.324,0,0.0,0.324,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq244,0.346,0,0.0,0.346,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq245,0.372,0,0.0,0.372,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq246,0.4,0,0.0,0.4,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq247,0.376,0,0.0,0.376,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq248,0.352,0,0.0,0.352,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq249,0.328,0,0.0,0.328,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq250,0.323,0,0.0,0.323,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq252,0.323,0,0.0,0.323,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq253,0.346,0,0.0,0.346,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq254,0.306,0,0.0,0.306,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq255,0.316,0,0.0,0.316,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq256,0.325,0,0.0,0.325,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq257,0.318,0,0.0,0.318,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq258,0.338,0,0.0,0.338,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq259,0.332,0,0.0,0.332,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq260,0.331,0,0.0,0.331,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq261,0.327,0,0.0,0.327,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq262,0.338,0,0.0,0.338,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq263,0.34,0,0.0,0.34,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq264,0.349,0,0.0,0.349,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq265,0.359,0,0.0,0.359,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq266,0.351,0,0.0,0.351,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq267,0.345,0,0.0,0.345,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq268,0.349,0,0.0,0.349,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq269,0.356,0,0.0,0.356,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq270,0.331,0,0.0,0.331,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq271,0.495,0,0.0,0.495,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq272,0.469,0,0.0,0.469,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq273,0.477,0,0.0,0.477,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq274,0.508,0,0.0,0.508,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq275,0.455,0,0.0,0.455,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq276,0.471,0,0.0,0.471,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq277,0.393,0,0.0,0.393,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq278,0.443,0,0.0,0.443,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq279,0.45,0,0.0,0.45,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq280,0.333,0,0.0,0.333,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq281,0.326,0,0.0,0.326,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq282,0.314,0,0.0,0.314,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq283,0.356,0,0.0,0.356,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq284,0.344,0,0.0,0.344,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq285,0.363,0,0.0,0.363,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq286,0.364,0,0.0,0.364,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq287,0.369,0,0.0,0.369,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq288,0.329,0,0.0,0.329,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq289,0.311,0,0.0,0.311,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq290,0.339,0,0.0,0.339,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq291,0.319,0,0.0,0.319,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq292,0.301,0,0.0,0.301,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq301,0.371,0,0.0,0.371,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq302,0.391,0,0.0,0.391,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq303,0.393,0,0.0,0.393,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq304,0.391,0,0.0,0.391,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq305,0.345,0,0.0,0.345,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq306,0.357,0,0.0,0.357,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq307,0.325,0,0.0,0.325,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq308,0.31,0,0.0,0.31,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq309,0.312,0,0.0,0.312,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq310,0.317,0,0.0,0.317,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq311,0.319,0,0.0,0.319,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq327,0.315,0,0.0,0.315,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq328,0.312,0,0.0,0.312,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq329,0.341,0,0.0,0.341,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq330,0.324,0,0.0,0.324,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq331,0.408,0,0.0,0.408,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq332,0.43,0,0.0,0.43,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq333,0.435,0,0.0,0.435,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq334,0.484,0,0.0,0.484,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq335,0.459,0,0.0,0.459,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq336,0.351,0,0.0,0.351,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq345,0.309,0,0.0,0.309,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq346,0.342,0,0.0,0.342,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq347,0.304,0,0.0,0.304,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq348,0.306,0,0.0,0.306,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq349,0.314,0,0.0,0.314,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq354,0.302,0,0.0,0.302,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq376,0.457,0,0.0,0.457,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq377,0.43,0,0.0,0.43,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq378,0.32,0,0.0,0.32,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq391,0.432,0,0.0,0.432,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq392,0.365,0,0.0,0.365,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq393,0.354,0,0.0,0.354,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq394,0.366,0,0.0,0.366,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq395,0.341,0,0.0,0.341,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq405,0.323,0,0.0,0.323,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq406,0.318,0,0.0,0.318,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq407,0.367,0,0.0,0.367,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq408,0.383,0,0.0,0.383,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq409,0.369,0,0.0,0.369,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq412,0.308,0,0.0,0.308,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq413,0.326,0,0.0,0.326,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq421,0.322,0,0.0,0.322,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq422,0.304,0,0.0,0.304,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq424,0.312,0,0.0,0.312,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq425,0.342,0,0.0,0.342,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq426,0.323,0,0.0,0.323,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq427,0.322,0,0.0,0.322,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq428,0.333,0,0.0,0.333,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq429,0.351,0,0.0,0.351,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq430,0.353,0,0.0,0.353,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq431,0.374,0,0.0,0.374,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq432,0.359,0,0.0,0.359,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq433,0.351,0,0.0,0.351,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq434,0.338,0,0.0,0.338,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq435,0.362,0,0.0,0.362,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq436,0.304,0,0.0,0.304,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq437,0.307,0,0.0,0.307,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq441,0.308,0,0.0,0.308,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq451,0.338,0,0.0,0.338,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq456,0.301,0,0.0,0.301,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq457,0.303,0,0.0,0.303,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq458,0.308,0,0.0,0.308,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq459,0.316,0,0.0,0.316,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq460,0.308,0,0.0,0.308,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq466,0.317,0,0.0,0.317,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq478,0.31,0,0.0,0.31,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq479,0.317,0,0.0,0.317,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq480,0.324,0,0.0,0.324,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq481,0.377,0,0.0,0.377,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq482,0.332,0,0.0,0.332,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq484,0.308,0,0.0,0.308,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq489,0.302,0,0.0,0.302,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq490,0.305,0,0.0,0.305,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq494,0.305,0,0.0,0.305,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq496,0.336,0,0.0,0.336,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq497,0.318,0,0.0,0.318,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq498,0.316,0,0.0,0.316,Allergen
antigen40|Q2G091|HE681097.1|mhcii|seq511,0.313,0,0.0,0.313,Allergen
