Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq106,0.317,0,0,0.317,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq107,0.332,0,0,0.332,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq108,0.346,0,0,0.346,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq113,0.314,0,0,0.314,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq114,0.303,0,0,0.303,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq116,0.314,0,0,0.314,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq117,0.387,0,0,0.387,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq118,0.384,0,0,0.384,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq119,0.338,0,0,0.338,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq120,0.329,0,0,0.329,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq125,0.302,0,0,0.302,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq127,0.316,0,0,0.316,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq128,0.309,0,0,0.309,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq129,0.303,0,0,0.303,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq132,0.315,0,0,0.315,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq133,0.375,0,0,0.375,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq134,0.357,0,0,0.357,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq135,0.355,0,0,0.355,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq136,0.39,0,0,0.39,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq143,0.302,0,0,0.302,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq144,0.337,0,0,0.337,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq155,0.359,0,0,0.359,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq156,0.355,0,0,0.355,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq157,0.338,0,0,0.338,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq158,0.334,0,0,0.334,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq163,0.332,0,0,0.332,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq164,0.321,0,0,0.321,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq165,0.343,0,0,0.343,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq166,0.347,0,0,0.347,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq167,0.334,0,0,0.334,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq168,0.333,0,0,0.333,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq169,0.381,0,0,0.381,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq170,0.371,0,0,0.371,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq171,0.351,0,0,0.351,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq172,0.328,0,0,0.328,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq173,0.305,0,0,0.305,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq175,0.312,0,0,0.312,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq177,0.312,0,0,0.312,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq181,0.437,0,0,0.437,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq182,0.471,0,0,0.471,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq183,0.376,0,0,0.376,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq184,0.316,0,0,0.316,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq185,0.385,0,0,0.385,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq186,0.369,0,0,0.369,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq187,0.374,0,0,0.374,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq188,0.386,0,0,0.386,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq191,0.31,0,0,0.31,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq197,0.342,0,0,0.342,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq198,0.357,0,0,0.357,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq199,0.368,0,0,0.368,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq200,0.375,0,0,0.375,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq204,0.304,0,0,0.304,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq205,0.312,0,0,0.312,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq206,0.328,0,0,0.328,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq207,0.323,0,0,0.323,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq208,0.351,0,0,0.351,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq209,0.471,0,0,0.471,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq210,0.369,0,0,0.369,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq211,0.314,0,0,0.314,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq212,0.334,0,0,0.334,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq213,0.333,0,0,0.333,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq214,0.341,0,0,0.341,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq215,0.346,0,0,0.346,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq216,0.361,0,0,0.361,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq217,0.4,0,0,0.4,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq218,0.369,0,0,0.369,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq219,0.379,0,0,0.379,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq220,0.38,0,0,0.38,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq221,0.367,0,0,0.367,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq222,0.376,0,0,0.376,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq223,0.364,0,0,0.364,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq224,0.32,0,0,0.32,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq225,0.318,0,0,0.318,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq227,0.313,0,0,0.313,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq233,0.308,0,0,0.308,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq234,0.302,0,0,0.302,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq236,0.37,0,0,0.37,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq237,0.348,0,0,0.348,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq238,0.349,0,0,0.349,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq239,0.333,0,0,0.333,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq240,0.303,0,0,0.303,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq241,0.308,0,0,0.308,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq242,0.342,0,0,0.342,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq243,0.343,0,0,0.343,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq246,0.337,0,0,0.337,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq247,0.351,0,0,0.351,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq248,0.304,0,0,0.304,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq249,0.326,0,0,0.326,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq253,0.305,0,0,0.305,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq254,0.312,0,0,0.312,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq255,0.308,0,0,0.308,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq259,0.313,0,0,0.313,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq260,0.359,0,0,0.359,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq261,0.372,0,0,0.372,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq262,0.381,0,0,0.381,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq263,0.375,0,0,0.375,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq268,0.368,0,0,0.368,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq269,0.373,0,0,0.373,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq270,0.372,0,0,0.372,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq271,0.312,0,0,0.312,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq273,0.336,0,0,0.336,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq274,0.323,0,0,0.323,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq275,0.344,0,0,0.344,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq276,0.301,0,0,0.301,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq277,0.324,0,0,0.324,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq278,0.321,0,0,0.321,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq279,0.314,0,0,0.314,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq282,0.305,0,0,0.305,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq283,0.339,0,0,0.339,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq286,0.313,0,0,0.313,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq287,0.314,0,0,0.314,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq289,0.305,0,0,0.305,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq291,0.358,0,0,0.358,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq293,0.313,0,0,0.313,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq294,0.358,0,0,0.358,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq295,0.376,0,0,0.376,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq298,0.323,0,0,0.323,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq299,0.32,0,0,0.32,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq300,0.319,0,0,0.319,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq301,0.344,0,0,0.344,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq302,0.343,0,0,0.343,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq303,0.358,0,0,0.358,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq304,0.329,0,0,0.329,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq309,0.33,0,0,0.33,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq310,0.34,0,0,0.34,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq311,0.35,0,0,0.35,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq312,0.323,0,0,0.323,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq313,0.333,0,0,0.333,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq314,0.322,0,0,0.322,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq315,0.314,0,0,0.314,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq316,0.311,0,0,0.311,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq319,0.31,0,0,0.31,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq320,0.37,0,0,0.37,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq321,0.362,0,0,0.362,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq322,0.418,0,0,0.418,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq323,0.358,0,0,0.358,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq324,0.35,0,0,0.35,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq325,0.344,0,0,0.344,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq326,0.331,0,0,0.331,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq327,0.33,0,0,0.33,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq328,0.317,0,0,0.317,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq330,0.34,0,0,0.34,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq331,0.345,0,0,0.345,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq332,0.388,0,0,0.388,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq333,0.361,0,0,0.361,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq334,0.345,0,0,0.345,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq335,0.333,0,0,0.333,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq336,0.373,0,0,0.373,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq339,0.307,0,0,0.307,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq340,0.313,0,0,0.313,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq341,0.339,0,0,0.339,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq342,0.357,0,0,0.357,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq343,0.364,0,0,0.364,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq344,0.316,0,0,0.316,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq348,0.325,0,0,0.325,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq350,0.312,0,0,0.312,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq351,0.321,0,0,0.321,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq352,0.35,0,0,0.35,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq353,0.32,0,0,0.32,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq354,0.328,0,0,0.328,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq355,0.339,0,0,0.339,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq356,0.348,0,0,0.348,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq357,0.39,0,0,0.39,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq358,0.303,0,0,0.303,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq359,0.344,0,0,0.344,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq360,0.334,0,0,0.334,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq365,0.388,0,0,0.388,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq366,0.361,0,0,0.361,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq367,0.35,0,0,0.35,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq368,0.386,0,0,0.386,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq377,0.327,0,0,0.327,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq378,0.333,0,0,0.333,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq379,0.35,0,0,0.35,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq380,0.325,0,0,0.325,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq381,0.365,0,0,0.365,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq382,0.358,0,0,0.358,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq383,0.372,0,0,0.372,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq384,0.39,0,0,0.39,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq385,0.306,0,0,0.306,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq386,0.319,0,0,0.319,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq389,0.33,0,0,0.33,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq390,0.333,0,0,0.333,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq391,0.356,0,0,0.356,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq392,0.355,0,0,0.355,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq393,0.4,0,0,0.4,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq394,0.403,0,0,0.403,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq395,0.37,0,0,0.37,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq396,0.347,0,0,0.347,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq397,0.367,0,0,0.367,Allergen
antigen87|A0A0H3K7M3|CP002114.3|mhci|seq398,0.372,0,0,0.372,Allergen
