Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen6|Q2FVI5|BX571857.1|mhci|seq98,0.336,0,0,0.336,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq105,0.322,0,0,0.322,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq106,0.373,0,0,0.373,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq107,0.425,0,0,0.425,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq108,0.548,0,0,0.548,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq109,0.353,0,0,0.353,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq110,0.318,0,0,0.318,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq111,0.337,0,0,0.337,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq112,0.339,0,0,0.339,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq113,0.356,0,0,0.356,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq114,0.34,0,0,0.34,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq115,0.357,0,0,0.357,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq116,0.345,0,0,0.345,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq117,0.333,0,0,0.333,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq118,0.305,0,0,0.305,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq119,0.32,0,0,0.32,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq121,0.471,0,0,0.471,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq122,0.458,0,0,0.458,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq123,0.503,0,0,0.503,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq124,0.357,0,0,0.357,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq125,0.396,0,0,0.396,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq126,0.382,0,0,0.382,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq129,0.396,0,0,0.396,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq130,0.386,0,0,0.386,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq131,0.384,0,0,0.384,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq133,0.384,0,0,0.384,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq134,0.316,0,0,0.316,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq137,0.371,0,0,0.371,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq138,0.307,0,0,0.307,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq139,0.32,0,0,0.32,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq140,0.342,0,0,0.342,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq142,0.324,0,0,0.324,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq143,0.349,0,0,0.349,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq144,0.395,0,0,0.395,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq145,0.327,0,0,0.327,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq153,0.316,0,0,0.316,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq154,0.314,0,0,0.314,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq157,0.375,0,0,0.375,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq158,0.36,0,0,0.36,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq159,0.371,0,0,0.371,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq160,0.395,0,0,0.395,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq168,0.35,0,0,0.35,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq170,0.307,0,0,0.307,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq171,0.32,0,0,0.32,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq172,0.345,0,0,0.345,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq173,0.377,0,0,0.377,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq174,0.414,0,0,0.414,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq175,0.418,0,0,0.418,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq176,0.381,0,0,0.381,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq177,0.336,0,0,0.336,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq180,0.306,0,0,0.306,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq183,0.31,0,0,0.31,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq184,0.325,0,0,0.325,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq185,0.413,0,0,0.413,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq186,0.41,0,0,0.41,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq187,0.38,0,0,0.38,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq188,0.378,0,0,0.378,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq191,0.309,0,0,0.309,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq192,0.311,0,0,0.311,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq197,0.305,0,0,0.305,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq198,0.311,0,0,0.311,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq199,0.367,0,0,0.367,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq200,0.375,0,0,0.375,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq201,0.315,0,0,0.315,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq202,0.336,0,0,0.336,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq203,0.337,0,0,0.337,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq204,0.304,0,0,0.304,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq205,0.333,0,0,0.333,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq208,0.303,0,0,0.303,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq217,0.313,0,0,0.313,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq219,0.377,0,0,0.377,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq220,0.371,0,0,0.371,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq221,0.408,0,0,0.408,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq222,0.406,0,0,0.406,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq225,0.319,0,0,0.319,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq226,0.322,0,0,0.322,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq227,0.348,0,0,0.348,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq228,0.345,0,0,0.345,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq229,0.347,0,0,0.347,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq230,0.354,0,0,0.354,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq231,0.42,0,0,0.42,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq232,0.454,0,0,0.454,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq233,0.473,0,0,0.473,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq234,0.362,0,0,0.362,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq235,0.353,0,0,0.353,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq236,0.346,0,0,0.346,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq237,0.347,0,0,0.347,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq238,0.354,0,0,0.354,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq239,0.337,0,0,0.337,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq240,0.319,0,0,0.319,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq241,0.357,0,0,0.357,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq242,0.341,0,0,0.341,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq243,0.382,0,0,0.382,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq244,0.377,0,0,0.377,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq245,0.354,0,0,0.354,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq246,0.336,0,0,0.336,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq251,0.476,0,0,0.476,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq252,0.454,0,0,0.454,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq253,0.377,0,0,0.377,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq254,0.385,0,0,0.385,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq263,0.358,0,0,0.358,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq264,0.346,0,0,0.346,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq265,0.347,0,0,0.347,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq266,0.353,0,0,0.353,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq279,0.456,0,0,0.456,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq280,0.368,0,0,0.368,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq281,0.373,0,0,0.373,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq282,0.368,0,0,0.368,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq289,0.314,0,0,0.314,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq290,0.339,0,0,0.339,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq291,0.33,0,0,0.33,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq292,0.327,0,0,0.327,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq293,0.326,0,0,0.326,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq294,0.418,0,0,0.418,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq295,0.354,0,0,0.354,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq296,0.382,0,0,0.382,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq297,0.305,0,0,0.305,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq298,0.312,0,0,0.312,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq303,0.324,0,0,0.324,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq304,0.354,0,0,0.354,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq305,0.33,0,0,0.33,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq306,0.333,0,0,0.333,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq311,0.333,0,0,0.333,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq312,0.345,0,0,0.345,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq313,0.347,0,0,0.347,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq314,0.354,0,0,0.354,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq315,0.339,0,0,0.339,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq316,0.334,0,0,0.334,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq317,0.32,0,0,0.32,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq318,0.364,0,0,0.364,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq319,0.306,0,0,0.306,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq320,0.334,0,0,0.334,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq321,0.336,0,0,0.336,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq322,0.323,0,0,0.323,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq331,0.356,0,0,0.356,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq332,0.328,0,0,0.328,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq333,0.321,0,0,0.321,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq334,0.33,0,0,0.33,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq335,0.401,0,0,0.401,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq336,0.369,0,0,0.369,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq337,0.373,0,0,0.373,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq338,0.361,0,0,0.361,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq345,0.323,0,0,0.323,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq346,0.343,0,0,0.343,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq351,0.4,0,0,0.4,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq352,0.413,0,0,0.413,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq353,0.417,0,0,0.417,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq354,0.421,0,0,0.421,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq355,0.316,0,0,0.316,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq358,0.345,0,0,0.345,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq367,0.363,0,0,0.363,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq368,0.369,0,0,0.369,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq369,0.313,0,0,0.313,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq370,0.341,0,0,0.341,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq373,0.306,0,0,0.306,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq380,0.301,0,0,0.301,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq381,0.313,0,0,0.313,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq383,0.355,0,0,0.355,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq384,0.353,0,0,0.353,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq385,0.399,0,0,0.399,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq386,0.396,0,0,0.396,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq387,0.352,0,0,0.352,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq388,0.377,0,0,0.377,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq389,0.309,0,0,0.309,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq390,0.306,0,0,0.306,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq391,0.45,0,0,0.45,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq392,0.431,0,0,0.431,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq393,0.423,0,0,0.423,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq394,0.436,0,0,0.436,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq395,0.33,0,0,0.33,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq396,0.32,0,0,0.32,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq397,0.321,0,0,0.321,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq398,0.364,0,0,0.364,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq399,0.39,0,0,0.39,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq400,0.4,0,0,0.4,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq401,0.4,0,0,0.4,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq402,0.313,0,0,0.313,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq407,0.476,0,0,0.476,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq408,0.383,0,0,0.383,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq409,0.415,0,0,0.415,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq410,0.373,0,0,0.373,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq411,0.363,0,0,0.363,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq412,0.362,0,0,0.362,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq413,0.375,0,0,0.375,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq414,0.385,0,0,0.385,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq417,0.314,0,0,0.314,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq418,0.325,0,0,0.325,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq419,0.367,0,0,0.367,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq420,0.36,0,0,0.36,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq421,0.361,0,0,0.361,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq422,0.32,0,0,0.32,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq423,0.429,0,0,0.429,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq424,0.42,0,0,0.42,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq425,0.406,0,0,0.406,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq426,0.421,0,0,0.421,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq431,0.358,0,0,0.358,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq432,0.346,0,0,0.346,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq433,0.418,0,0,0.418,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq434,0.399,0,0,0.399,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq438,0.323,0,0,0.323,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq447,0.373,0,0,0.373,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq448,0.372,0,0,0.372,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq449,0.394,0,0,0.394,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq450,0.406,0,0,0.406,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq453,0.335,0,0,0.335,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq454,0.357,0,0,0.357,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq455,0.326,0,0,0.326,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq456,0.326,0,0,0.326,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq460,0.307,0,0,0.307,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq461,0.335,0,0,0.335,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq462,0.333,0,0,0.333,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq471,0.377,0,0,0.377,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq472,0.375,0,0,0.375,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq473,0.371,0,0,0.371,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq474,0.406,0,0,0.406,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq477,0.301,0,0,0.301,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq478,0.305,0,0,0.305,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq479,0.309,0,0,0.309,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq480,0.345,0,0,0.345,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq481,0.359,0,0,0.359,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq483,0.301,0,0,0.301,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq487,0.388,0,0,0.388,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq488,0.378,0,0,0.378,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq489,0.406,0,0,0.406,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq490,0.421,0,0,0.421,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq495,0.418,0,0,0.418,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq496,0.414,0,0,0.414,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq497,0.373,0,0,0.373,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq498,0.333,0,0,0.333,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq499,0.363,0,0,0.363,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq500,0.367,0,0,0.367,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq501,0.381,0,0,0.381,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq502,0.381,0,0,0.381,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq507,0.321,0,0,0.321,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq508,0.32,0,0,0.32,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq509,0.311,0,0,0.311,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq510,0.342,0,0,0.342,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq518,0.32,0,0,0.32,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq525,0.306,0,0,0.306,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq526,0.306,0,0,0.306,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq527,0.358,0,0,0.358,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq528,0.357,0,0,0.357,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq529,0.367,0,0,0.367,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq530,0.39,0,0,0.39,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq535,0.361,0,0,0.361,Allergen
antigen6|Q2FVI5|BX571857.1|mhci|seq536,0.386,0,0,0.386,Allergen
