Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen10|Q2FVV4|CP000253.1|mhci|seq342,0.333,0,0,0.333,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq354,0.305,0,0,0.305,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq357,0.305,0,0,0.305,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq358,0.321,0,0,0.321,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq359,0.455,0,0,0.455,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq360,0.461,0,0,0.461,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq361,0.468,0,0,0.468,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq362,0.459,0,0,0.459,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq367,0.323,0,0,0.323,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq369,0.314,0,0,0.314,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq370,0.34,0,0,0.34,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq375,0.303,0,0,0.303,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq376,0.306,0,0,0.306,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq377,0.313,0,0,0.313,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq378,0.366,0,0,0.366,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq379,0.39,0,0,0.39,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq380,0.388,0,0,0.388,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq381,0.355,0,0,0.355,Allergen
antigen10|Q2FVV4|CP000253.1|mhci|seq382,0.318,0,0,0.318,Allergen
