Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen10|Q2FVV4|HE681097.1|mhcii|seq71,0.342,0,0,0.342,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq72,0.35,0,0,0.35,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq73,0.334,0,0,0.334,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq74,0.338,0,0,0.338,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq75,0.33,0,0,0.33,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq78,0.332,0,0,0.332,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq79,0.342,0,0,0.342,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq80,0.34,0,0,0.34,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq81,0.352,0,0,0.352,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq82,0.326,0,0,0.326,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq83,0.35,0,0,0.35,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq84,0.342,0,0,0.342,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq85,0.351,0,0,0.351,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq86,0.341,0,0,0.341,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq87,0.328,0,0,0.328,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq88,0.32,0,0,0.32,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq89,0.308,0,0,0.308,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq90,0.308,0,0,0.308,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq91,0.313,0,0,0.313,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq92,0.339,0,0,0.339,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq93,0.321,0,0,0.321,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq94,0.33,0,0,0.33,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq95,0.34,0,0,0.34,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq96,0.355,0,0,0.355,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq97,0.401,0,0,0.401,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq98,0.348,0,0,0.348,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq99,0.376,0,0,0.376,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq100,0.375,0,0,0.375,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq108,0.338,0,0,0.338,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq109,0.323,0,0,0.323,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq113,0.301,0,0,0.301,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq114,0.337,0,0,0.337,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq115,0.325,0,0,0.325,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq116,0.332,0,0,0.332,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq117,0.339,0,0,0.339,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq118,0.349,0,0,0.349,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq119,0.336,0,0,0.336,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq134,0.339,0,0,0.339,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq135,0.339,0,0,0.339,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq136,0.329,0,0,0.329,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq137,0.406,0,0,0.406,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq138,0.392,0,0,0.392,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq139,0.378,0,0,0.378,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq140,0.375,0,0,0.375,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq141,0.328,0,0,0.328,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq142,0.329,0,0,0.329,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq143,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq144,0.321,0,0,0.321,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq145,0.318,0,0,0.318,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq146,0.33,0,0,0.33,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq147,0.324,0,0,0.324,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq148,0.324,0,0,0.324,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq164,0.322,0,0,0.322,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq170,0.345,0,0,0.345,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq171,0.421,0,0,0.421,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq172,0.4,0,0,0.4,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq173,0.376,0,0,0.376,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq174,0.365,0,0,0.365,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq175,0.338,0,0,0.338,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq176,0.344,0,0,0.344,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq177,0.35,0,0,0.35,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq178,0.341,0,0,0.341,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq179,0.324,0,0,0.324,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq180,0.351,0,0,0.351,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq181,0.342,0,0,0.342,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq182,0.34,0,0,0.34,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq183,0.33,0,0,0.33,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq184,0.317,0,0,0.317,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq186,0.338,0,0,0.338,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq187,0.338,0,0,0.338,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq188,0.338,0,0,0.338,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq189,0.332,0,0,0.332,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq190,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq191,0.306,0,0,0.306,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq193,0.343,0,0,0.343,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq194,0.344,0,0,0.344,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq195,0.317,0,0,0.317,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq196,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq200,0.338,0,0,0.338,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq201,0.336,0,0,0.336,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq202,0.329,0,0,0.329,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq203,0.327,0,0,0.327,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq204,0.389,0,0,0.389,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq205,0.386,0,0,0.386,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq206,0.375,0,0,0.375,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq207,0.359,0,0,0.359,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq208,0.329,0,0,0.329,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq209,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq210,0.318,0,0,0.318,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq211,0.31,0,0,0.31,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq212,0.324,0,0,0.324,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq213,0.324,0,0,0.324,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq214,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq215,0.325,0,0,0.325,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq229,0.312,0,0,0.312,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq231,0.332,0,0,0.332,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq232,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq233,0.321,0,0,0.321,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq234,0.325,0,0,0.325,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq235,0.316,0,0,0.316,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq236,0.315,0,0,0.315,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq245,0.346,0,0,0.346,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq246,0.305,0,0,0.305,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq247,0.308,0,0,0.308,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq260,0.434,0,0,0.434,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq261,0.441,0,0,0.441,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq262,0.384,0,0,0.384,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq263,0.377,0,0,0.377,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq264,0.341,0,0,0.341,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq265,0.344,0,0,0.344,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq266,0.36,0,0,0.36,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq267,0.349,0,0,0.349,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq268,0.349,0,0,0.349,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq269,0.358,0,0,0.358,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq270,0.36,0,0,0.36,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq271,0.359,0,0,0.359,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq272,0.352,0,0,0.352,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq273,0.333,0,0,0.333,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq274,0.325,0,0,0.325,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq288,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq289,0.312,0,0,0.312,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq291,0.32,0,0,0.32,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq296,0.304,0,0,0.304,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq305,0.331,0,0,0.331,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq306,0.31,0,0,0.31,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq307,0.315,0,0,0.315,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq308,0.312,0,0,0.312,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq309,0.316,0,0,0.316,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq310,0.359,0,0,0.359,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq311,0.34,0,0,0.34,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq312,0.36,0,0,0.36,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq313,0.34,0,0,0.34,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq314,0.349,0,0,0.349,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq315,0.349,0,0,0.349,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq320,0.344,0,0,0.344,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq321,0.341,0,0,0.341,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq322,0.343,0,0,0.343,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq323,0.352,0,0,0.352,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq324,0.359,0,0,0.359,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq325,0.376,0,0,0.376,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq326,0.358,0,0,0.358,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq327,0.332,0,0,0.332,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq328,0.326,0,0,0.326,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq329,0.34,0,0,0.34,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq330,0.337,0,0,0.337,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq331,0.336,0,0,0.336,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq332,0.317,0,0,0.317,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq333,0.33,0,0,0.33,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq335,0.38,0,0,0.38,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq336,0.386,0,0,0.386,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq337,0.367,0,0,0.367,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq338,0.351,0,0,0.351,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq339,0.35,0,0,0.35,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq340,0.361,0,0,0.361,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq341,0.342,0,0,0.342,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq342,0.368,0,0,0.368,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq343,0.361,0,0,0.361,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq344,0.358,0,0,0.358,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq345,0.346,0,0,0.346,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq346,0.329,0,0,0.329,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq347,0.334,0,0,0.334,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq348,0.328,0,0,0.328,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq349,0.311,0,0,0.311,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq355,0.354,0,0,0.354,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq356,0.353,0,0,0.353,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq357,0.335,0,0,0.335,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq358,0.316,0,0,0.316,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq359,0.312,0,0,0.312,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq368,0.334,0,0,0.334,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq369,0.337,0,0,0.337,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq370,0.335,0,0,0.335,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq371,0.323,0,0,0.323,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq372,0.323,0,0,0.323,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq386,0.348,0,0,0.348,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq387,0.331,0,0,0.331,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq388,0.324,0,0,0.324,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq389,0.301,0,0,0.301,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq390,0.301,0,0,0.301,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq410,0.358,0,0,0.358,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq411,0.353,0,0,0.353,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq412,0.355,0,0,0.355,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq413,0.322,0,0,0.322,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq414,0.329,0,0,0.329,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq415,0.32,0,0,0.32,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq428,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq429,0.329,0,0,0.329,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq430,0.302,0,0,0.302,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq431,0.301,0,0,0.301,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq432,0.318,0,0,0.318,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq433,0.316,0,0,0.316,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq445,0.337,0,0,0.337,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq446,0.338,0,0,0.338,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq447,0.326,0,0,0.326,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq448,0.317,0,0,0.317,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq449,0.306,0,0,0.306,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq452,0.344,0,0,0.344,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq453,0.342,0,0,0.342,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq454,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq455,0.321,0,0,0.321,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq458,0.318,0,0,0.318,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq459,0.336,0,0,0.336,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq460,0.329,0,0,0.329,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq461,0.33,0,0,0.33,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq462,0.313,0,0,0.313,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq463,0.386,0,0,0.386,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq464,0.384,0,0,0.384,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq465,0.36,0,0,0.36,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq466,0.36,0,0,0.36,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq467,0.322,0,0,0.322,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq468,0.325,0,0,0.325,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq469,0.31,0,0,0.31,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq470,0.312,0,0,0.312,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq471,0.321,0,0,0.321,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq472,0.324,0,0,0.324,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq474,0.302,0,0,0.302,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq475,0.334,0,0,0.334,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq476,0.335,0,0,0.335,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq477,0.327,0,0,0.327,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq478,0.321,0,0,0.321,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq479,0.315,0,0,0.315,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq480,0.314,0,0,0.314,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq488,0.355,0,0,0.355,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq489,0.354,0,0,0.354,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq490,0.343,0,0,0.343,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq491,0.352,0,0,0.352,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq492,0.359,0,0,0.359,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq493,0.376,0,0,0.376,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq494,0.376,0,0,0.376,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq495,0.342,0,0,0.342,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq496,0.331,0,0,0.331,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq497,0.32,0,0,0.32,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq498,0.341,0,0,0.341,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq499,0.337,0,0,0.337,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq500,0.331,0,0,0.331,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq501,0.325,0,0,0.325,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq502,0.326,0,0,0.326,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq503,0.434,0,0,0.434,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq504,0.386,0,0,0.386,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq505,0.384,0,0,0.384,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq506,0.358,0,0,0.358,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq507,0.341,0,0,0.341,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq508,0.361,0,0,0.361,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq509,0.362,0,0,0.362,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq510,0.346,0,0,0.346,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq511,0.369,0,0,0.369,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq512,0.358,0,0,0.358,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq513,0.361,0,0,0.361,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq514,0.345,0,0,0.345,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq515,0.334,0,0,0.334,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq516,0.333,0,0,0.333,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq517,0.321,0,0,0.321,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq525,0.332,0,0,0.332,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq526,0.326,0,0,0.326,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq527,0.315,0,0,0.315,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq560,0.324,0,0,0.324,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq561,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq563,0.353,0,0,0.353,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq564,0.364,0,0,0.364,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq565,0.371,0,0,0.371,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq566,0.352,0,0,0.352,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq567,0.355,0,0,0.355,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq568,0.367,0,0,0.367,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq569,0.362,0,0,0.362,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq570,0.351,0,0,0.351,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq571,0.354,0,0,0.354,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq572,0.338,0,0,0.338,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq573,0.326,0,0,0.326,Allergen
antigen10|Q2FVV4|HE681097.1|mhcii|seq574,0.325,0,0,0.325,Allergen
