Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq56,0.445,0,0,0.445,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq57,0.454,0,0,0.454,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq58,0.46,0,0,0.46,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq59,0.482,0,0,0.482,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq60,0.493,0,0,0.493,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq61,0.419,0,0,0.419,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq62,0.416,0,0,0.416,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq63,0.421,0,0,0.421,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq64,0.409,0,0,0.409,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq65,0.414,0,0,0.414,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq66,0.4,0,0,0.4,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq67,0.421,0,0,0.421,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq68,0.426,0,0,0.426,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq69,0.441,0,0,0.441,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq70,0.443,0,0,0.443,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq71,0.328,0,0,0.328,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq72,0.329,0,0,0.329,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq73,0.352,0,0,0.352,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq74,0.342,0,0,0.342,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq75,0.34,0,0,0.34,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq76,0.342,0,0,0.342,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq77,0.345,0,0,0.345,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq78,0.331,0,0,0.331,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq79,0.341,0,0,0.341,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq80,0.344,0,0,0.344,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq81,0.349,0,0,0.349,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq82,0.349,0,0,0.349,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq83,0.367,0,0,0.367,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq84,0.375,0,0,0.375,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq85,0.363,0,0,0.363,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq86,0.376,0,0,0.376,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq87,0.389,0,0,0.389,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq88,0.424,0,0,0.424,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq89,0.439,0,0,0.439,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq90,0.413,0,0,0.413,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq91,0.422,0,0,0.422,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq92,0.406,0,0,0.406,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq93,0.403,0,0,0.403,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq94,0.407,0,0,0.407,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq95,0.432,0,0,0.432,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq96,0.44,0,0,0.44,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq97,0.383,0,0,0.383,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq98,0.398,0,0,0.398,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq99,0.387,0,0,0.387,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq100,0.399,0,0,0.399,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq101,0.423,0,0,0.423,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq102,0.421,0,0,0.421,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq103,0.454,0,0,0.454,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq104,0.324,0,0,0.324,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq105,0.325,0,0,0.325,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq106,0.328,0,0,0.328,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq107,0.327,0,0,0.327,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq108,0.31,0,0,0.31,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq109,0.329,0,0,0.329,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq110,0.337,0,0,0.337,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq111,0.324,0,0,0.324,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq112,0.325,0,0,0.325,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq113,0.325,0,0,0.325,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq114,0.335,0,0,0.335,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq115,0.335,0,0,0.335,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq116,0.334,0,0,0.334,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq117,0.34,0,0,0.34,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq118,0.366,0,0,0.366,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq119,0.335,0,0,0.335,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq120,0.304,0,0,0.304,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq121,0.307,0,0,0.307,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq122,0.31,0,0,0.31,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq128,0.301,0,0,0.301,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq129,0.307,0,0,0.307,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq130,0.31,0,0,0.31,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq131,0.319,0,0,0.319,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq132,0.334,0,0,0.334,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq133,0.339,0,0,0.339,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq134,0.325,0,0,0.325,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq135,0.323,0,0,0.323,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq136,0.349,0,0,0.349,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq137,0.338,0,0,0.338,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq138,0.333,0,0,0.333,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq139,0.337,0,0,0.337,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq140,0.345,0,0,0.345,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq141,0.336,0,0,0.336,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq142,0.338,0,0,0.338,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq143,0.344,0,0,0.344,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq144,0.374,0,0,0.374,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq145,0.361,0,0,0.361,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq146,0.351,0,0,0.351,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq147,0.361,0,0,0.361,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq148,0.375,0,0,0.375,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq149,0.372,0,0,0.372,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq150,0.408,0,0,0.408,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq151,0.382,0,0,0.382,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq152,0.415,0,0,0.415,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq153,0.399,0,0,0.399,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq154,0.392,0,0,0.392,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq155,0.404,0,0,0.404,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq156,0.402,0,0,0.402,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq157,0.414,0,0,0.414,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq158,0.397,0,0,0.397,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq159,0.405,0,0,0.405,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq160,0.423,0,0,0.423,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq161,0.427,0,0,0.427,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq162,0.436,0,0,0.436,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq163,0.333,0,0,0.333,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq164,0.334,0,0,0.334,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq165,0.348,0,0,0.348,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq166,0.332,0,0,0.332,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq167,0.329,0,0,0.329,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq168,0.341,0,0,0.341,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq169,0.338,0,0,0.338,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq170,0.321,0,0,0.321,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq171,0.318,0,0,0.318,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq172,0.319,0,0,0.319,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq173,0.325,0,0,0.325,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq174,0.318,0,0,0.318,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq175,0.317,0,0,0.317,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq176,0.333,0,0,0.333,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq177,0.337,0,0,0.337,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq178,0.318,0,0,0.318,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq179,0.327,0,0,0.327,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq180,0.328,0,0,0.328,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq181,0.324,0,0,0.324,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq182,0.328,0,0,0.328,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq183,0.315,0,0,0.315,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq184,0.319,0,0,0.319,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq185,0.312,0,0,0.312,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq186,0.334,0,0,0.334,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq187,0.333,0,0,0.333,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq188,0.338,0,0,0.338,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq189,0.349,0,0,0.349,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq190,0.363,0,0,0.363,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq191,0.378,0,0,0.378,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq192,0.383,0,0,0.383,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq208,0.306,0,0,0.306,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq209,0.315,0,0,0.315,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq210,0.313,0,0,0.313,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq211,0.316,0,0,0.316,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq214,0.318,0,0,0.318,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq215,0.307,0,0,0.307,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq216,0.303,0,0,0.303,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq217,0.306,0,0,0.306,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq218,0.309,0,0,0.309,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq219,0.321,0,0,0.321,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq220,0.341,0,0,0.341,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq221,0.338,0,0,0.338,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq222,0.353,0,0,0.353,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq223,0.301,0,0,0.301,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq224,0.301,0,0,0.301,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq225,0.316,0,0,0.316,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq226,0.309,0,0,0.309,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq227,0.309,0,0,0.309,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq228,0.315,0,0,0.315,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq230,0.306,0,0,0.306,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq231,0.317,0,0,0.317,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq232,0.342,0,0,0.342,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq233,0.338,0,0,0.338,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq234,0.324,0,0,0.324,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq235,0.337,0,0,0.337,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq236,0.354,0,0,0.354,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq237,0.355,0,0,0.355,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq238,0.387,0,0,0.387,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq239,0.39,0,0,0.39,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq240,0.422,0,0,0.422,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq241,0.399,0,0,0.399,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq242,0.392,0,0,0.392,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq243,0.45,0,0,0.45,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq244,0.434,0,0,0.434,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq245,0.383,0,0,0.383,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq246,0.401,0,0,0.401,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq247,0.456,0,0,0.456,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq248,0.462,0,0,0.462,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq249,0.435,0,0,0.435,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq250,0.433,0,0,0.433,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq251,0.387,0,0,0.387,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq252,0.428,0,0,0.428,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq253,0.468,0,0,0.468,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq254,0.459,0,0,0.459,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhcii|seq255,0.437,0,0,0.437,Allergen
