Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen30|Q2FYV4|BX571856.1|mhci|seq93,0.485,0,0,0.485,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq94,0.454,0,0,0.454,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq95,0.468,0,0,0.468,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq96,0.472,0,0,0.472,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq97,0.364,0,0,0.364,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq98,0.354,0,0,0.354,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq99,0.446,0,0,0.446,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq100,0.455,0,0,0.455,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq101,0.363,0,0,0.363,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq102,0.339,0,0,0.339,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq103,0.339,0,0,0.339,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq105,0.387,0,0,0.387,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq106,0.339,0,0,0.339,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq107,0.35,0,0,0.35,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq108,0.366,0,0,0.366,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq109,0.337,0,0,0.337,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq110,0.329,0,0,0.329,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq111,0.387,0,0,0.387,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq112,0.376,0,0,0.376,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq113,0.432,0,0,0.432,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq114,0.487,0,0,0.487,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq115,0.493,0,0,0.493,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq116,0.517,0,0,0.517,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq119,0.348,0,0,0.348,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq120,0.353,0,0,0.353,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq121,0.331,0,0,0.331,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq122,0.331,0,0,0.331,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq123,0.344,0,0,0.344,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq124,0.358,0,0,0.358,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq125,0.424,0,0,0.424,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq126,0.301,0,0,0.301,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq127,0.306,0,0,0.306,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq128,0.345,0,0,0.345,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq129,0.317,0,0,0.317,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq130,0.345,0,0,0.345,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq131,0.31,0,0,0.31,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq132,0.325,0,0,0.325,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq137,0.339,0,0,0.339,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq138,0.328,0,0,0.328,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq139,0.327,0,0,0.327,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq140,0.378,0,0,0.378,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq145,0.405,0,0,0.405,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq146,0.418,0,0,0.418,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq148,0.331,0,0,0.331,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq149,0.467,0,0,0.467,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq150,0.467,0,0,0.467,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq151,0.539,0,0,0.539,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq152,0.551,0,0,0.551,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq155,0.341,0,0,0.341,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq156,0.352,0,0,0.352,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq157,0.324,0,0,0.324,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq158,0.327,0,0,0.327,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq159,0.33,0,0,0.33,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq160,0.321,0,0,0.321,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq162,0.316,0,0,0.316,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq163,0.305,0,0,0.305,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq164,0.328,0,0,0.328,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq165,0.31,0,0,0.31,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq166,0.306,0,0,0.306,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq169,0.428,0,0,0.428,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq170,0.439,0,0,0.439,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq171,0.467,0,0,0.467,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq172,0.477,0,0,0.477,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq173,0.323,0,0,0.323,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq174,0.304,0,0,0.304,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq177,0.32,0,0,0.32,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq178,0.303,0,0,0.303,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq180,0.329,0,0,0.329,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq181,0.367,0,0,0.367,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq182,0.365,0,0,0.365,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq183,0.329,0,0,0.329,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq184,0.375,0,0,0.375,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq185,0.341,0,0,0.341,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq186,0.413,0,0,0.413,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq187,0.406,0,0,0.406,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq188,0.407,0,0,0.407,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq189,0.424,0,0,0.424,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq190,0.436,0,0,0.436,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq191,0.458,0,0,0.458,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq192,0.461,0,0,0.461,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq193,0.467,0,0,0.467,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq194,0.493,0,0,0.493,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq195,0.358,0,0,0.358,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq196,0.351,0,0,0.351,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq197,0.359,0,0,0.359,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq198,0.369,0,0,0.369,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq199,0.36,0,0,0.36,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq200,0.329,0,0,0.329,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq201,0.355,0,0,0.355,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq202,0.391,0,0,0.391,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq203,0.433,0,0,0.433,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq204,0.407,0,0,0.407,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq205,0.407,0,0,0.407,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq206,0.371,0,0,0.371,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq207,0.311,0,0,0.311,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq210,0.301,0,0,0.301,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq223,0.353,0,0,0.353,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq224,0.376,0,0,0.376,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq225,0.383,0,0,0.383,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq226,0.372,0,0,0.372,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq227,0.434,0,0,0.434,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq229,0.339,0,0,0.339,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq230,0.331,0,0,0.331,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq231,0.32,0,0,0.32,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq232,0.322,0,0,0.322,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq233,0.333,0,0,0.333,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq234,0.343,0,0,0.343,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq239,0.311,0,0,0.311,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq240,0.341,0,0,0.341,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq241,0.343,0,0,0.343,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq242,0.339,0,0,0.339,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq243,0.544,0,0,0.544,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq244,0.553,0,0,0.553,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq245,0.42,0,0,0.42,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq246,0.38,0,0,0.38,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq247,0.393,0,0,0.393,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq248,0.442,0,0,0.442,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq249,0.451,0,0,0.451,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq250,0.551,0,0,0.551,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq251,0.584,0,0,0.584,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq252,0.571,0,0,0.571,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq253,0.467,0,0,0.467,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq254,0.51,0,0,0.51,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq255,0.438,0,0,0.438,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq256,0.483,0,0,0.483,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq257,0.492,0,0,0.492,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq258,0.464,0,0,0.464,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq262,0.353,0,0,0.353,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq263,0.363,0,0,0.363,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq264,0.358,0,0,0.358,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq265,0.379,0,0,0.379,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq266,0.351,0,0,0.351,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq271,0.596,0,0,0.596,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq272,0.595,0,0,0.595,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq273,0.583,0,0,0.583,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq274,0.474,0,0,0.474,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq275,0.338,0,0,0.338,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq276,0.364,0,0,0.364,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq277,0.365,0,0,0.365,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq278,0.362,0,0,0.362,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq279,0.35,0,0,0.35,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq280,0.391,0,0,0.391,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq281,0.41,0,0,0.41,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq282,0.468,0,0,0.468,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq283,0.358,0,0,0.358,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq284,0.353,0,0,0.353,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq285,0.34,0,0,0.34,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq286,0.361,0,0,0.361,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq287,0.34,0,0,0.34,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq288,0.329,0,0,0.329,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq289,0.324,0,0,0.324,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq290,0.32,0,0,0.32,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq302,0.306,0,0,0.306,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq303,0.353,0,0,0.353,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq304,0.364,0,0,0.364,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq305,0.358,0,0,0.358,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq306,0.385,0,0,0.385,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq307,0.38,0,0,0.38,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq308,0.382,0,0,0.382,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq309,0.353,0,0,0.353,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq310,0.345,0,0,0.345,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq311,0.352,0,0,0.352,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq312,0.404,0,0,0.404,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq313,0.4,0,0,0.4,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq314,0.405,0,0,0.405,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq315,0.315,0,0,0.315,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq316,0.301,0,0,0.301,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq320,0.343,0,0,0.343,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq321,0.332,0,0,0.332,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq322,0.347,0,0,0.347,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq323,0.332,0,0,0.332,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq324,0.425,0,0,0.425,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq325,0.327,0,0,0.327,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq326,0.313,0,0,0.313,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq327,0.365,0,0,0.365,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq328,0.366,0,0,0.366,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq329,0.373,0,0,0.373,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq330,0.452,0,0,0.452,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq331,0.373,0,0,0.373,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq332,0.391,0,0,0.391,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq333,0.437,0,0,0.437,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq334,0.489,0,0,0.489,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq335,0.323,0,0,0.323,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq336,0.301,0,0,0.301,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq339,0.346,0,0,0.346,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq340,0.36,0,0,0.36,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq341,0.362,0,0,0.362,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq342,0.361,0,0,0.361,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq347,0.488,0,0,0.488,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq348,0.447,0,0,0.447,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq349,0.506,0,0,0.506,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq350,0.517,0,0,0.517,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq351,0.366,0,0,0.366,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq352,0.359,0,0,0.359,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq353,0.367,0,0,0.367,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq354,0.391,0,0,0.391,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq355,0.384,0,0,0.384,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq356,0.361,0,0,0.361,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq357,0.366,0,0,0.366,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq358,0.37,0,0,0.37,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq359,0.399,0,0,0.399,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq360,0.396,0,0,0.396,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq361,0.368,0,0,0.368,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq362,0.372,0,0,0.372,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq363,0.398,0,0,0.398,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq364,0.417,0,0,0.417,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq365,0.4,0,0,0.4,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq366,0.369,0,0,0.369,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq368,0.368,0,0,0.368,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq369,0.341,0,0,0.341,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq370,0.362,0,0,0.362,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq371,0.573,0,0,0.573,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq372,0.571,0,0,0.571,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq373,0.557,0,0,0.557,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq374,0.563,0,0,0.563,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq375,0.396,0,0,0.396,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq376,0.396,0,0,0.396,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq377,0.478,0,0,0.478,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq378,0.454,0,0,0.454,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq379,0.505,0,0,0.505,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq380,0.666,0,0,0.666,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq381,0.596,0,0,0.596,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq382,0.582,0,0,0.582,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq383,0.38,0,0,0.38,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq384,0.366,0,0,0.366,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq385,0.399,0,0,0.399,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq386,0.407,0,0,0.407,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq389,0.332,0,0,0.332,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq390,0.341,0,0,0.341,Allergen
antigen30|Q2FYV4|BX571856.1|mhci|seq391,0.346,0,0,0.346,Allergen
