Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen36|Q2G010|CP002114.3|mhcii|seq44,0.311,0,0,0.311,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq45,0.308,0,0,0.308,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq46,0.351,0,0,0.351,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq47,0.339,0,0,0.339,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq48,0.37,0,0,0.37,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq49,0.387,0,0,0.387,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq50,0.404,0,0,0.404,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq51,0.405,0,0,0.405,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq52,0.411,0,0,0.411,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq53,0.465,0,0,0.465,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq54,0.336,0,0,0.336,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq55,0.371,0,0,0.371,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq56,0.352,0,0,0.352,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq57,0.342,0,0,0.342,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq59,0.303,0,0,0.303,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq60,0.302,0,0,0.302,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq61,0.387,0,0,0.387,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq62,0.38,0,0,0.38,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq63,0.343,0,0,0.343,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq64,0.357,0,0,0.357,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq65,0.366,0,0,0.366,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq66,0.36,0,0,0.36,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq67,0.346,0,0,0.346,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq68,0.358,0,0,0.358,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq69,0.36,0,0,0.36,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq70,0.345,0,0,0.345,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq71,0.345,0,0,0.345,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq72,0.361,0,0,0.361,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq73,0.406,0,0,0.406,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq74,0.374,0,0,0.374,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq75,0.35,0,0,0.35,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq91,0.593,0,0,0.593,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq92,0.55,0,0,0.55,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq93,0.416,0,0,0.416,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq94,0.479,0,0,0.479,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq95,0.501,0,0,0.501,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq96,0.482,0,0,0.482,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq97,0.4,0,0,0.4,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq98,0.367,0,0,0.367,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq99,0.329,0,0,0.329,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq100,0.326,0,0,0.326,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq101,0.328,0,0,0.328,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq102,0.323,0,0,0.323,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq103,0.311,0,0,0.311,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq104,0.306,0,0,0.306,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq105,0.305,0,0,0.305,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq106,0.306,0,0,0.306,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq107,0.326,0,0,0.326,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq108,0.303,0,0,0.303,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq109,0.331,0,0,0.331,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq110,0.308,0,0,0.308,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq112,0.332,0,0,0.332,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq113,0.333,0,0,0.333,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq114,0.33,0,0,0.33,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq115,0.347,0,0,0.347,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq116,0.349,0,0,0.349,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq117,0.33,0,0,0.33,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq118,0.304,0,0,0.304,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq119,0.307,0,0,0.307,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq120,0.304,0,0,0.304,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq121,0.312,0,0,0.312,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq122,0.306,0,0,0.306,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq129,0.382,0,0,0.382,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq130,0.401,0,0,0.401,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq131,0.379,0,0,0.379,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq132,0.392,0,0,0.392,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq133,0.329,0,0,0.329,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq134,0.333,0,0,0.333,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq135,0.326,0,0,0.326,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq136,0.345,0,0,0.345,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq137,0.341,0,0,0.341,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq138,0.336,0,0,0.336,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq139,0.331,0,0,0.331,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq140,0.339,0,0,0.339,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq141,0.347,0,0,0.347,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq142,0.35,0,0,0.35,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq143,0.352,0,0,0.352,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq144,0.343,0,0,0.343,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq145,0.306,0,0,0.306,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq149,0.365,0,0,0.365,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq150,0.392,0,0,0.392,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq151,0.41,0,0,0.41,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq152,0.427,0,0,0.427,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq153,0.397,0,0,0.397,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq154,0.371,0,0,0.371,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq155,0.385,0,0,0.385,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq156,0.37,0,0,0.37,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq157,0.353,0,0,0.353,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq158,0.329,0,0,0.329,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq159,0.382,0,0,0.382,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq160,0.325,0,0,0.325,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq161,0.315,0,0,0.315,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq162,0.331,0,0,0.331,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq163,0.333,0,0,0.333,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq168,0.327,0,0,0.327,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq169,0.35,0,0,0.35,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq170,0.344,0,0,0.344,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq171,0.365,0,0,0.365,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq172,0.371,0,0,0.371,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq173,0.36,0,0,0.36,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq174,0.315,0,0,0.315,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq175,0.358,0,0,0.358,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq176,0.346,0,0,0.346,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq177,0.341,0,0,0.341,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq179,0.337,0,0,0.337,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq180,0.315,0,0,0.315,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq181,0.309,0,0,0.309,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq182,0.343,0,0,0.343,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq183,0.322,0,0,0.322,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq184,0.338,0,0,0.338,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq185,0.374,0,0,0.374,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq186,0.387,0,0,0.387,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq187,0.387,0,0,0.387,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq188,0.369,0,0,0.369,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq189,0.385,0,0,0.385,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq190,0.394,0,0,0.394,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq191,0.404,0,0,0.404,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq192,0.426,0,0,0.426,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq193,0.476,0,0,0.476,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq194,0.456,0,0,0.456,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq195,0.484,0,0,0.484,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq196,0.432,0,0,0.432,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq197,0.393,0,0,0.393,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq198,0.405,0,0,0.405,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq199,0.311,0,0,0.311,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq200,0.311,0,0,0.311,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq201,0.31,0,0,0.31,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq206,0.314,0,0,0.314,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq207,0.313,0,0,0.313,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq208,0.314,0,0,0.314,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq209,0.349,0,0,0.349,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq210,0.36,0,0,0.36,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq211,0.368,0,0,0.368,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq212,0.36,0,0,0.36,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq213,0.361,0,0,0.361,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq214,0.426,0,0,0.426,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq215,0.404,0,0,0.404,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq216,0.358,0,0,0.358,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq217,0.37,0,0,0.37,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq218,0.336,0,0,0.336,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq221,0.311,0,0,0.311,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq222,0.33,0,0,0.33,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq223,0.403,0,0,0.403,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq224,0.405,0,0,0.405,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq225,0.378,0,0,0.378,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq226,0.409,0,0,0.409,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq227,0.356,0,0,0.356,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq228,0.328,0,0,0.328,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq229,0.331,0,0,0.331,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq230,0.337,0,0,0.337,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq231,0.332,0,0,0.332,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq232,0.333,0,0,0.333,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq233,0.326,0,0,0.326,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq234,0.314,0,0,0.314,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq235,0.312,0,0,0.312,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq236,0.306,0,0,0.306,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq237,0.313,0,0,0.313,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq238,0.342,0,0,0.342,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq239,0.332,0,0,0.332,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq240,0.325,0,0,0.325,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq241,0.346,0,0,0.346,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq242,0.327,0,0,0.327,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq243,0.321,0,0,0.321,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq244,0.393,0,0,0.393,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq245,0.42,0,0,0.42,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq246,0.419,0,0,0.419,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq247,0.398,0,0,0.398,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq248,0.413,0,0,0.413,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq249,0.418,0,0,0.418,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq250,0.44,0,0,0.44,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq251,0.395,0,0,0.395,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq252,0.43,0,0,0.43,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq253,0.449,0,0,0.449,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq254,0.51,0,0,0.51,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq255,0.487,0,0,0.487,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq256,0.499,0,0,0.499,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq257,0.459,0,0,0.459,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq258,0.495,0,0,0.495,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq259,0.317,0,0,0.317,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq260,0.35,0,0,0.35,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq261,0.37,0,0,0.37,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq262,0.369,0,0,0.369,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq263,0.367,0,0,0.367,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq274,0.409,0,0,0.409,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq275,0.343,0,0,0.343,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq276,0.342,0,0,0.342,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq277,0.321,0,0,0.321,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq278,0.307,0,0,0.307,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq279,0.311,0,0,0.311,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq280,0.301,0,0,0.301,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq281,0.305,0,0,0.305,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq282,0.303,0,0,0.303,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq283,0.339,0,0,0.339,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq284,0.358,0,0,0.358,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq285,0.336,0,0,0.336,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq286,0.334,0,0,0.334,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq287,0.328,0,0,0.328,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq288,0.323,0,0,0.323,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq289,0.331,0,0,0.331,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq290,0.335,0,0,0.335,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq291,0.335,0,0,0.335,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq292,0.336,0,0,0.336,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq293,0.338,0,0,0.338,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq294,0.339,0,0,0.339,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq295,0.355,0,0,0.355,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq296,0.343,0,0,0.343,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq297,0.35,0,0,0.35,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq298,0.37,0,0,0.37,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq299,0.363,0,0,0.363,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq300,0.363,0,0,0.363,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq301,0.368,0,0,0.368,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq302,0.364,0,0,0.364,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq303,0.35,0,0,0.35,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq309,0.303,0,0,0.303,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq310,0.307,0,0,0.307,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq313,0.312,0,0,0.312,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq314,0.329,0,0,0.329,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq315,0.317,0,0,0.317,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq316,0.312,0,0,0.312,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq317,0.317,0,0,0.317,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq318,0.309,0,0,0.309,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq319,0.316,0,0,0.316,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq320,0.309,0,0,0.309,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq321,0.344,0,0,0.344,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq322,0.369,0,0,0.369,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq323,0.366,0,0,0.366,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq324,0.399,0,0,0.399,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq325,0.329,0,0,0.329,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq326,0.333,0,0,0.333,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq327,0.327,0,0,0.327,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq328,0.341,0,0,0.341,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq329,0.325,0,0,0.325,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq330,0.306,0,0,0.306,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq331,0.304,0,0,0.304,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq332,0.321,0,0,0.321,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq333,0.301,0,0,0.301,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq339,0.304,0,0,0.304,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq340,0.317,0,0,0.317,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq341,0.323,0,0,0.323,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq346,0.32,0,0,0.32,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq347,0.323,0,0,0.323,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq348,0.326,0,0,0.326,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq349,0.317,0,0,0.317,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq350,0.318,0,0,0.318,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq351,0.341,0,0,0.341,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq352,0.348,0,0,0.348,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq353,0.354,0,0,0.354,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq354,0.351,0,0,0.351,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq355,0.346,0,0,0.346,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq356,0.342,0,0,0.342,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq357,0.34,0,0,0.34,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq358,0.336,0,0,0.336,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq359,0.326,0,0,0.326,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq365,0.303,0,0,0.303,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq366,0.33,0,0,0.33,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq367,0.347,0,0,0.347,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq368,0.343,0,0,0.343,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq373,0.302,0,0,0.302,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq383,0.312,0,0,0.312,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq384,0.302,0,0,0.302,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq385,0.304,0,0,0.304,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq386,0.309,0,0,0.309,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq387,0.304,0,0,0.304,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq388,0.323,0,0,0.323,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq389,0.328,0,0,0.328,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq390,0.335,0,0,0.335,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq391,0.344,0,0,0.344,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq392,0.325,0,0,0.325,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq393,0.341,0,0,0.341,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq394,0.371,0,0,0.371,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq395,0.364,0,0,0.364,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq396,0.387,0,0,0.387,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq397,0.402,0,0,0.402,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq398,0.376,0,0,0.376,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq399,0.377,0,0,0.377,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq400,0.402,0,0,0.402,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq401,0.424,0,0,0.424,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq402,0.431,0,0,0.431,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq403,0.439,0,0,0.439,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq404,0.443,0,0,0.443,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq405,0.416,0,0,0.416,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq406,0.438,0,0,0.438,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq407,0.444,0,0,0.444,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq408,0.474,0,0,0.474,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq409,0.372,0,0,0.372,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq410,0.386,0,0,0.386,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq411,0.415,0,0,0.415,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq412,0.438,0,0,0.438,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq413,0.448,0,0,0.448,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq414,0.431,0,0,0.431,Allergen
antigen36|Q2G010|CP002114.3|mhcii|seq415,0.423,0,0,0.423,Allergen
