Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen7|Q2FVK2|BX571856.1|mhci|seq59,0.329,0.0,0,0.329,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq61,0.383,0.0,0,0.383,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq62,0.342,0.0,0,0.342,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq63,0.349,0.0,0,0.349,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq64,0.363,0.0,0,0.363,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq69,0.346,0.0,0,0.346,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq70,0.367,0.0,0,0.367,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq71,0.352,0.0,0,0.352,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq72,0.351,0.0,0,0.351,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq73,0.303,0.0,0,0.303,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq74,0.326,0.0,0,0.326,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq77,0.306,0.0,0,0.306,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq78,0.338,0.0,0,0.338,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq79,0.359,0.0,0,0.359,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq80,0.402,0.0,0,0.402,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq84,0.308,0.0,0,0.308,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq85,0.339,0.0,0,0.339,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq86,0.357,0.0,0,0.357,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq87,0.377,0.0,0,0.377,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq88,0.383,0.0,0,0.383,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq89,0.358,0.0,0,0.358,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq90,0.357,0.0,0,0.357,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq91,0.328,0.0,0,0.328,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq92,0.341,0.0,0,0.341,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq94,0.339,0.0,0,0.339,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq95,0.378,0.0,0,0.378,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq96,0.388,0.0,0,0.388,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq97,0.383,0.0,0,0.383,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq98,0.422,0.0,0,0.422,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq99,0.408,0.0,0,0.408,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq100,0.361,0.0,0,0.361,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq101,0.446,0.0,0,0.446,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq102,0.391,0.0,0,0.391,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq103,0.389,0.0,0,0.389,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq104,0.415,0.0,0,0.415,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq105,0.335,0.0,0,0.335,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq106,0.334,0.0,0,0.334,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq107,0.405,0.0,0,0.405,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq108,0.34,0.0,0,0.34,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq113,0.306,0.0,0,0.306,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq116,0.307,0.0,0,0.307,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq117,0.364,0.0,0,0.364,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq118,0.343,0.0,0,0.343,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq119,0.364,0.0,0,0.364,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq120,0.395,0.0,0,0.395,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq121,0.344,0.0,0,0.344,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq122,0.367,0.0,0,0.367,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq123,0.357,0.0,0,0.357,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq124,0.344,0.0,0,0.344,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq126,0.343,0.0,0,0.343,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq127,0.356,0.0,0,0.356,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq128,0.385,0.0,0,0.385,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq129,0.326,0.0,0,0.326,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq130,0.323,0.0,0,0.323,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq132,0.309,0.0,0,0.309,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq133,0.305,0.0,0,0.305,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq135,0.303,0.0,0,0.303,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq136,0.305,0.0,0,0.305,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq137,0.376,0.0,0,0.376,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq142,0.351,0.0,0,0.351,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq143,0.34,0.0,0,0.34,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq144,0.357,0.0,0,0.357,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq145,0.347,0.0,0,0.347,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq146,0.483,0.0,0,0.483,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq147,0.433,0.0,0,0.433,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq148,0.413,0.0,0,0.413,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq149,0.409,0.0,0,0.409,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq150,0.447,0.0,0,0.447,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq151,0.497,0.0,0,0.497,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq152,0.52,0.0,0,0.52,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq153,0.494,0.0,0,0.494,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq155,0.309,0.0,0,0.309,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq156,0.339,0.0,0,0.339,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq157,0.37,0.0,0,0.37,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq158,0.368,0.0,0,0.368,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq159,0.426,0.0,0,0.426,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq160,0.421,0.0,0,0.421,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq161,0.406,0.0,0,0.406,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq162,0.309,0.0,0,0.309,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq163,0.334,0.0,0,0.334,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq164,0.33,0.0,0,0.33,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq165,0.348,0.0,0,0.348,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq166,0.309,0.0,0,0.309,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq167,0.306,0.0,0,0.306,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq168,0.308,0.0,0,0.308,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq169,0.34,0.0,0,0.34,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq170,0.332,0.0,0,0.332,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq173,0.318,0.0,0,0.318,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq174,0.385,0.0,0,0.385,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq175,0.367,0.0,0,0.367,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq176,0.384,0.0,0,0.384,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq177,0.378,0.0,0,0.378,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq178,0.424,0.0,0,0.424,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq179,0.383,0.0,0,0.383,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq180,0.349,0.0,0,0.349,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq181,0.362,0.0,0,0.362,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq182,0.306,0.0,0,0.306,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq183,0.315,0.0,0,0.315,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq184,0.36,0.0,0,0.36,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq185,0.392,0.0,0,0.392,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq186,0.32,0.0,0,0.32,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq190,0.32,0.5,0,0.82,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq191,0.385,0.5,0,0.885,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq192,0.477,0.5,0,0.977,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq193,0.368,0.5,0,0.868,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq198,0.327,0.0,0,0.327,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq199,0.316,0.0,0,0.316,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq200,0.314,0.0,0,0.314,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq201,0.303,0.0,0,0.303,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq202,0.349,0.5,0,0.849,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq203,0.34,0.5,0,0.84,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq204,0.32,0.5,0,0.82,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq205,0.317,0.5,0,0.817,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq209,0.304,0.0,0,0.304,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq210,0.397,0.0,0,0.397,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq211,0.407,0.0,0,0.407,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq212,0.381,0.0,0,0.381,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq213,0.37,0.0,0,0.37,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq217,0.305,0.0,0,0.305,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq218,0.372,0.0,0,0.372,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq219,0.365,0.0,0,0.365,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq220,0.381,0.0,0,0.381,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq221,0.405,0.0,0,0.405,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq222,0.334,0.0,0,0.334,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq223,0.343,0.0,0,0.343,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq224,0.349,0.0,0,0.349,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq225,0.362,0.0,0,0.362,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq226,0.363,0.0,0,0.363,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq227,0.369,0.0,0,0.369,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq228,0.381,0.0,0,0.381,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq229,0.378,0.0,0,0.378,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq230,0.304,0.0,0,0.304,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq234,0.388,0.0,0,0.388,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq235,0.369,0.5,0,0.869,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq236,0.398,0.5,0,0.898,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq237,0.348,0.5,0,0.848,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq238,0.391,0.0,0,0.391,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq239,0.367,0.0,0,0.367,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq240,0.381,0.0,0,0.381,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq241,0.37,0.0,0,0.37,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq242,0.315,0.0,0,0.315,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq243,0.303,0.0,0,0.303,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq246,0.315,0.0,0,0.315,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq247,0.306,0.0,0,0.306,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq248,0.311,0.0,0,0.311,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq249,0.309,0.0,0,0.309,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq250,0.354,0.0,0,0.354,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq251,0.345,0.0,0,0.345,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq252,0.331,0.0,0,0.331,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq254,0.342,0.0,0,0.342,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq255,0.339,0.0,0,0.339,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq256,0.37,0.0,0,0.37,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq257,0.336,0.0,0,0.336,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq258,0.322,0.0,0,0.322,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq260,0.305,0.0,0,0.305,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq261,0.311,0.0,0,0.311,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq262,0.353,0.0,0,0.353,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq263,0.38,0.0,0,0.38,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq264,0.381,0.0,0,0.381,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq265,0.37,0.0,0,0.37,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq266,0.305,0.0,0,0.305,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq270,0.318,0.0,0,0.318,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq271,0.34,0.0,0,0.34,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq272,0.338,0.0,0,0.338,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq273,0.334,0.0,0,0.334,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq274,0.412,0.0,0,0.412,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq275,0.403,0.0,0,0.403,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq276,0.463,0.0,0,0.463,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq277,0.464,0.0,0,0.464,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq283,0.312,0.0,0,0.312,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq284,0.305,0.0,0,0.305,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq285,0.308,0.0,0,0.308,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq286,0.343,0.0,0,0.343,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq287,0.335,0.0,0,0.335,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq288,0.357,0.0,0,0.357,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq289,0.36,0.0,0,0.36,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq290,0.386,0.0,0,0.386,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq291,0.386,0.0,0,0.386,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq292,0.44,0.0,0,0.44,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq293,0.359,0.0,0,0.359,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq294,0.403,0.0,0,0.403,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq295,0.404,0.0,0,0.404,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq296,0.408,0.0,0,0.408,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq297,0.424,0.0,0,0.424,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq298,0.356,0.0,0,0.356,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq299,0.367,0.0,0,0.367,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq300,0.373,0.0,0,0.373,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq301,0.377,0.0,0,0.377,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq302,0.344,0.0,0,0.344,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq303,0.352,0.0,0,0.352,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq304,0.355,0.0,0,0.355,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq305,0.377,0.0,0,0.377,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq308,0.35,0.0,0,0.35,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq309,0.352,0.0,0,0.352,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq310,0.402,0.0,0,0.402,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq311,0.371,0.0,0,0.371,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq312,0.34,0.0,0,0.34,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq313,0.337,0.0,0,0.337,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq314,0.332,0.0,0,0.332,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq315,0.335,0.0,0,0.335,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq320,0.311,0.0,0,0.311,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq321,0.31,0.0,0,0.31,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq322,0.315,0.0,0,0.315,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq323,0.318,0.0,0,0.318,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq324,0.314,0.0,0,0.314,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq325,0.309,0.0,0,0.309,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq326,0.306,0.0,0,0.306,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq328,0.306,0.0,0,0.306,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq329,0.309,0.0,0,0.309,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq330,0.301,0.0,0,0.301,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq331,0.332,0.0,0,0.332,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq332,0.319,0.0,0,0.319,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq333,0.328,0.0,0,0.328,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq334,0.335,0.0,0,0.335,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq335,0.347,0.0,0,0.347,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq336,0.37,0.5,0,0.87,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq337,0.431,0.5,0,0.931,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq338,0.363,0.5,0,0.863,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq339,0.349,0.5,0,0.849,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq342,0.304,0.0,0,0.304,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq343,0.32,0.0,0,0.32,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq344,0.394,0.0,0,0.394,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq345,0.458,0.0,0,0.458,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq346,0.411,0.0,0,0.411,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq347,0.399,0.0,0,0.399,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq348,0.354,0.0,0,0.354,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq349,0.345,0.0,0,0.345,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq350,0.353,0.0,0,0.353,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq351,0.33,0.0,0,0.33,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq352,0.324,0.0,0,0.324,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq353,0.311,0.0,0,0.311,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq354,0.32,0.0,0,0.32,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq355,0.362,0.0,0,0.362,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq360,0.336,0.0,0,0.336,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq361,0.305,0.0,0,0.305,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq362,0.301,0.0,0,0.301,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq384,0.351,0.0,0,0.351,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq385,0.356,0.0,0,0.356,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq386,0.379,0.0,0,0.379,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq387,0.378,0.0,0,0.378,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq393,0.305,0.0,0,0.305,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq394,0.314,0.0,0,0.314,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq395,0.324,0.0,0,0.324,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq400,0.483,0.0,0,0.483,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq401,0.423,0.0,0,0.423,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq402,0.451,0.0,0,0.451,Allergen
antigen7|Q2FVK2|BX571856.1|mhci|seq403,0.418,0.0,0,0.418,Allergen
