Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq36,0.38,0,0,0.38,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq37,0.357,0,0,0.357,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq38,0.344,0,0,0.344,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq39,0.384,0,0,0.384,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq40,0.39,0,0,0.39,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq41,0.373,0,0,0.373,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq42,0.366,0,0,0.366,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq43,0.39,0,0,0.39,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq44,0.371,0,0,0.371,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq45,0.377,0,0,0.377,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq46,0.359,0,0,0.359,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq47,0.471,0,0,0.471,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq48,0.465,0,0,0.465,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq49,0.458,0,0,0.458,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq50,0.477,0,0,0.477,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq51,0.517,0,0,0.517,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq52,0.571,0,0,0.571,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq53,0.557,0,0,0.557,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq54,0.57,0,0,0.57,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq55,0.566,0,0,0.566,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq56,0.451,0,0,0.451,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq57,0.454,0,0,0.454,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq58,0.456,0,0,0.456,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq59,0.419,0,0,0.419,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq60,0.424,0,0,0.424,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq61,0.377,0,0,0.377,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq62,0.352,0,0,0.352,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq63,0.344,0,0,0.344,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq64,0.399,0,0,0.399,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq65,0.43,0,0,0.43,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq66,0.414,0,0,0.414,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq67,0.405,0,0,0.405,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq68,0.303,0,0,0.303,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq69,0.312,0,0,0.312,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq71,0.35,0,0,0.35,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq72,0.319,0,0,0.319,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq73,0.316,0,0,0.316,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq77,0.367,0,0,0.367,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq78,0.374,0,0,0.374,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq79,0.38,0,0,0.38,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq80,0.37,0,0,0.37,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq81,0.406,0,0,0.406,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq82,0.408,0,0,0.408,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq83,0.42,0,0,0.42,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq84,0.425,0,0,0.425,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq85,0.41,0,0,0.41,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq86,0.412,0,0,0.412,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq87,0.424,0,0,0.424,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq88,0.39,0,0,0.39,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq89,0.393,0,0,0.393,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq90,0.387,0,0,0.387,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq91,0.381,0,0,0.381,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq92,0.374,0,0,0.374,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq93,0.394,0,0,0.394,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq94,0.411,0,0,0.411,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq95,0.415,0,0,0.415,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq96,0.354,0,0,0.354,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq97,0.354,0,0,0.354,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq98,0.366,0,0,0.366,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq99,0.376,0,0,0.376,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq100,0.387,0,0,0.387,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq101,0.395,0,0,0.395,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq102,0.384,0,0,0.384,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq103,0.4,0,0,0.4,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq104,0.377,0,0,0.377,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq105,0.41,0,0,0.41,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq106,0.416,0,0,0.416,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq107,0.426,0,0,0.426,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq108,0.43,0,0,0.43,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq109,0.447,0,0,0.447,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq110,0.45,0,0,0.45,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq111,0.502,0,0,0.502,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq112,0.558,0,0,0.558,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq113,0.531,0,0,0.531,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq114,0.572,0,0,0.572,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq115,0.501,0,0,0.501,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq116,0.476,0,0,0.476,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq117,0.459,0,0,0.459,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq118,0.382,0,0,0.382,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq119,0.412,0,0,0.412,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq120,0.406,0,0,0.406,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq121,0.46,0,0,0.46,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq124,0.353,0,0,0.353,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq125,0.322,0,0,0.322,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq126,0.319,0,0,0.319,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq127,0.321,0,0,0.321,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq128,0.337,0,0,0.337,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq129,0.35,0,0,0.35,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq130,0.346,0,0,0.346,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq131,0.374,0,0,0.374,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq132,0.419,0,0,0.419,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq133,0.468,0,0,0.468,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq134,0.481,0,0,0.481,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq135,0.483,0,0,0.483,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq136,0.545,0,0,0.545,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq137,0.457,0,0,0.457,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq138,0.452,0,0,0.452,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq139,0.498,0,0,0.498,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq140,0.513,0,0,0.513,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq141,0.525,0,0,0.525,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq142,0.492,0,0,0.492,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq143,0.485,0,0,0.485,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq144,0.441,0,0,0.441,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq145,0.494,0,0,0.494,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq146,0.503,0,0,0.503,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq147,0.524,0,0,0.524,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq148,0.528,0,0,0.528,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq149,0.513,0,0,0.513,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq150,0.522,0,0,0.522,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq151,0.523,0,0,0.523,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq152,0.434,0,0,0.434,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq153,0.433,0,0,0.433,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq154,0.505,0,0,0.505,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq155,0.484,0,0,0.484,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq156,0.408,0,0,0.408,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq157,0.418,0,0,0.418,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq158,0.393,0,0,0.393,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq159,0.43,0,0,0.43,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq160,0.467,0,0,0.467,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq161,0.436,0,0,0.436,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq162,0.427,0,0,0.427,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq163,0.499,0,0,0.499,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq164,0.486,0,0,0.486,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq165,0.499,0,0,0.499,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq166,0.467,0,0,0.467,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq167,0.495,0,0,0.495,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq168,0.482,0,0,0.482,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq169,0.47,0,0,0.47,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq170,0.419,0,0,0.419,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq171,0.424,0,0,0.424,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq172,0.412,0,0,0.412,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq173,0.416,0,0,0.416,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq174,0.41,0,0,0.41,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq175,0.403,0,0,0.403,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq176,0.414,0,0,0.414,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq177,0.408,0,0,0.408,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq178,0.39,0,0,0.39,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq179,0.398,0,0,0.398,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq180,0.408,0,0,0.408,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq181,0.407,0,0,0.407,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq182,0.439,0,0,0.439,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq183,0.461,0,0,0.461,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq184,0.502,0,0,0.502,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq185,0.474,0,0,0.474,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq186,0.454,0,0,0.454,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq187,0.477,0,0,0.477,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq188,0.459,0,0,0.459,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq189,0.53,0,0,0.53,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq190,0.519,0,0,0.519,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq191,0.487,0,0,0.487,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq192,0.47,0,0,0.47,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq193,0.484,0,0,0.484,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq194,0.464,0,0,0.464,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq195,0.45,0,0,0.45,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq196,0.459,0,0,0.459,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq197,0.365,0,0,0.365,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq198,0.397,0,0,0.397,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq199,0.409,0,0,0.409,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq200,0.431,0,0,0.431,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq201,0.446,0,0,0.446,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq202,0.421,0,0,0.421,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq203,0.433,0,0,0.433,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq204,0.443,0,0,0.443,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq205,0.502,0,0,0.502,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq206,0.486,0,0,0.486,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq207,0.456,0,0,0.456,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq208,0.432,0,0,0.432,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq209,0.465,0,0,0.465,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq210,0.532,0,0,0.532,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq211,0.518,0,0,0.518,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq212,0.356,0,0,0.356,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq213,0.342,0,0,0.342,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq214,0.399,0,0,0.399,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq215,0.396,0,0,0.396,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq216,0.431,0,0,0.431,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq217,0.465,0,0,0.465,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq218,0.464,0,0,0.464,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq219,0.38,0,0,0.38,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq220,0.386,0,0,0.386,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq221,0.381,0,0,0.381,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq222,0.416,0,0,0.416,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq223,0.408,0,0,0.408,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq224,0.406,0,0,0.406,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq225,0.382,0,0,0.382,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq226,0.358,0,0,0.358,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq227,0.326,0,0,0.326,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq228,0.315,0,0,0.315,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq229,0.307,0,0,0.307,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq234,0.306,0,0,0.306,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq235,0.308,0,0,0.308,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq236,0.319,0,0,0.319,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq237,0.338,0,0,0.338,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq238,0.331,0,0,0.331,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq239,0.322,0,0,0.322,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq240,0.326,0,0,0.326,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq243,0.311,0,0,0.311,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq244,0.32,0,0,0.32,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq245,0.328,0,0,0.328,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq246,0.373,0,0,0.373,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq247,0.402,0,0,0.402,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq248,0.385,0,0,0.385,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq249,0.378,0,0,0.378,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq250,0.34,0,0,0.34,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq251,0.339,0,0,0.339,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq252,0.331,0,0,0.331,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq253,0.322,0,0,0.322,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq254,0.313,0,0,0.313,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq255,0.314,0,0,0.314,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq256,0.319,0,0,0.319,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq257,0.478,0,0,0.478,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq258,0.46,0,0,0.46,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq259,0.481,0,0,0.481,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq260,0.446,0,0,0.446,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq261,0.418,0,0,0.418,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq262,0.408,0,0,0.408,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq263,0.426,0,0,0.426,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq264,0.467,0,0,0.467,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq265,0.47,0,0,0.47,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq266,0.469,0,0,0.469,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq267,0.45,0,0,0.45,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq268,0.474,0,0,0.474,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq269,0.503,0,0,0.503,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq270,0.52,0,0,0.52,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq271,0.525,0,0,0.525,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq274,0.319,0,0,0.319,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq275,0.335,0,0,0.335,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq276,0.328,0,0,0.328,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq280,0.311,0,0,0.311,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq281,0.332,0,0,0.332,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq282,0.352,0,0,0.352,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq283,0.345,0,0,0.345,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq284,0.366,0,0,0.366,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq285,0.377,0,0,0.377,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq286,0.366,0,0,0.366,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq287,0.417,0,0,0.417,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq288,0.338,0,0,0.338,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq289,0.34,0,0,0.34,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|mhcii|seq290,0.379,0,0,0.379,Allergen
