Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen38|Q2G034|BA000018.3|mhci|seq243,0.401,0.0,0,0.401,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq244,0.388,0.0,0,0.388,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq245,0.336,0.0,0,0.336,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq246,0.35,0.0,0,0.35,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq247,0.349,0.0,0,0.349,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq248,0.353,0.0,0,0.353,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq249,0.339,0.0,0,0.339,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq250,0.35,0.0,0,0.35,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq251,0.344,0.0,0,0.344,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq252,0.353,0.0,0,0.353,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq257,0.419,0.0,0,0.419,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq258,0.419,0.0,0,0.419,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq259,0.428,0.0,0,0.428,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq260,0.343,0.0,0,0.343,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq265,0.419,0.0,0,0.419,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq266,0.43,0.0,0,0.43,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq267,0.339,0.0,0,0.339,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq268,0.343,0.0,0,0.343,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq271,0.327,0.0,0,0.327,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq272,0.322,0.0,0,0.322,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq281,0.335,0.0,0,0.335,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq282,0.334,0.0,0,0.334,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq283,0.347,0.0,0,0.347,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq284,0.349,0.0,0,0.349,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq285,0.391,0.0,0,0.391,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq286,0.358,0.0,0,0.358,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq287,0.377,0.0,0,0.377,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq288,0.35,0.0,0,0.35,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq289,0.529,0.5,0,1.029,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq290,0.554,0.5,0,1.054,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq291,0.486,0.5,0,0.986,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq292,0.493,0.5,0,0.993,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq293,0.35,0.0,0,0.35,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq294,0.357,0.0,0,0.357,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq295,0.357,0.0,0,0.357,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq296,0.357,0.0,0,0.357,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq297,0.308,0.5,0,0.808,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq298,0.475,0.0,0,0.475,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq299,0.481,0.0,0,0.481,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq300,0.481,0.0,0,0.481,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq301,0.504,0.0,0,0.504,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq302,0.43,0.0,0,0.43,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq303,0.339,0.0,0,0.339,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq304,0.34,0.0,0,0.34,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq305,0.352,0.0,0,0.352,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq306,0.369,0.0,0,0.369,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq307,0.364,0.0,0,0.364,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq308,0.343,0.0,0,0.343,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq309,0.324,0.0,0,0.324,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq310,0.366,0.0,0,0.366,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq311,0.375,0.0,0,0.375,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq312,0.38,0.0,0,0.38,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq313,0.37,0.0,0,0.37,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq317,0.303,0.0,0,0.303,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq319,0.33,0.0,0,0.33,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq320,0.323,0.0,0,0.323,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq321,0.339,0.0,0,0.339,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq322,0.359,0.5,0,0.859,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq323,0.328,0.5,0,0.828,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq324,0.329,0.5,0,0.829,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq325,0.347,0.5,0,0.847,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq326,0.326,0.0,0,0.326,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq327,0.334,0.0,0,0.334,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq328,0.341,0.0,0,0.341,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq329,0.347,0.0,0,0.347,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq334,0.318,0.0,0,0.318,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq338,0.303,0.0,0,0.303,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq339,0.312,0.0,0,0.312,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq342,0.321,0.0,0,0.321,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq343,0.305,0.0,0,0.305,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq344,0.316,0.0,0,0.316,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq346,0.332,0.0,0,0.332,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq347,0.336,0.0,0,0.336,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq348,0.344,0.0,0,0.344,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq349,0.351,0.0,0,0.351,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq350,0.435,0.0,0,0.435,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq351,0.435,0.0,0,0.435,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq352,0.432,0.0,0,0.432,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq353,0.462,0.0,0,0.462,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq356,0.348,0.0,0,0.348,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq357,0.353,0.0,0,0.353,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq370,0.342,0.0,0,0.342,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq371,0.349,0.0,0,0.349,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq372,0.379,0.0,0,0.379,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq373,0.364,0.0,0,0.364,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq386,0.336,0.0,0,0.336,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq387,0.34,0.0,0,0.34,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq388,0.334,0.0,0,0.334,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq389,0.34,0.0,0,0.34,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq390,0.323,0.0,0,0.323,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq391,0.339,0.0,0,0.339,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq392,0.339,0.0,0,0.339,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq393,0.333,0.0,0,0.333,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq396,0.405,0.0,0,0.405,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq397,0.442,0.0,0,0.442,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq402,0.322,0.5,0,0.822,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq403,0.308,0.5,0,0.808,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq404,0.364,0.0,0,0.364,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq405,0.372,0.0,0,0.372,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq406,0.387,0.0,0,0.387,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq407,0.4,0.0,0,0.4,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq408,0.391,0.0,0,0.391,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq409,0.36,0.0,0,0.36,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq410,0.374,0.0,0,0.374,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq411,0.404,0.0,0,0.404,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq412,0.353,0.0,0,0.353,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq413,0.36,0.0,0,0.36,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq414,0.38,0.0,0,0.38,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq415,0.404,0.0,0,0.404,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq416,0.362,0.0,0,0.362,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq417,0.33,0.0,0,0.33,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq418,0.352,0.0,0,0.352,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq419,0.369,0.0,0,0.369,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq428,0.417,0.0,0,0.417,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq429,0.436,0.0,0,0.436,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq430,0.442,0.0,0,0.442,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq431,0.469,0.0,0,0.469,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq432,0.353,0.0,0,0.353,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq433,0.36,0.0,0,0.36,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq434,0.38,0.0,0,0.38,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq435,0.389,0.0,0,0.389,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq436,0.328,0.0,0,0.328,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq437,0.349,0.0,0,0.349,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq438,0.357,0.0,0,0.357,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq439,0.384,0.0,0,0.384,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq440,0.435,0.0,0,0.435,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq441,0.435,0.0,0,0.435,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq442,0.415,0.0,0,0.415,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq443,0.411,0.0,0,0.411,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq444,0.404,0.0,0,0.404,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq445,0.443,0.0,0,0.443,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq446,0.454,0.0,0,0.454,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq447,0.476,0.0,0,0.476,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq456,0.4,0.0,0,0.4,Allergen
antigen38|Q2G034|BA000018.3|mhci|seq457,0.371,0.0,0,0.371,Allergen
