Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen49|Q2G1F5|CP000253.1|mhci|seq57,0.382,0.0,0,0.382,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq58,0.376,0.0,0,0.376,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq59,0.407,0.0,0,0.407,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq60,0.398,0.0,0,0.398,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq61,0.376,0.0,0,0.376,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq62,0.338,0.0,0,0.338,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq64,0.304,0.0,0,0.304,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq69,0.372,0.0,0,0.372,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq70,0.452,0.0,0,0.452,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq71,0.415,0.0,0,0.415,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq72,0.412,0.0,0,0.412,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq73,0.406,0.0,0,0.406,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq74,0.403,0.0,0,0.403,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq75,0.368,0.0,0,0.368,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq76,0.395,0.0,0,0.395,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq77,0.341,0.0,0,0.341,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq81,0.349,0.0,0,0.349,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq82,0.337,0.0,0,0.337,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq83,0.341,0.0,0,0.341,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq84,0.372,0.0,0,0.372,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq89,0.323,0.0,0,0.323,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq90,0.307,0.0,0,0.307,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq91,0.332,0.0,0,0.332,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq92,0.352,0.0,0,0.352,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq93,0.355,0.0,0,0.355,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq94,0.334,0.0,0,0.334,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq95,0.36,0.0,0,0.36,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq96,0.336,0.0,0,0.336,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq97,0.356,0.0,0,0.356,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq98,0.362,0.0,0,0.362,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq99,0.37,0.0,0,0.37,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq100,0.377,0.0,0,0.377,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq101,0.321,0.0,0,0.321,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq102,0.326,0.0,0,0.326,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq103,0.381,0.0,0,0.381,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq104,0.393,0.0,0,0.393,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq109,0.35,0.0,0,0.35,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq110,0.352,0.0,0,0.352,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq111,0.345,0.0,0,0.345,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq112,0.346,0.0,0,0.346,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq113,0.386,0.0,0,0.386,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq114,0.422,0.0,0,0.422,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq115,0.397,0.0,0,0.397,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq116,0.398,0.0,0,0.398,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq117,0.337,0.0,0,0.337,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq118,0.343,0.0,0,0.343,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq119,0.364,0.0,0,0.364,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq120,0.419,0.0,0,0.419,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq122,0.304,0.0,0,0.304,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq123,0.308,0.0,0,0.308,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq124,0.305,0.0,0,0.305,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq125,0.361,0.0,0,0.361,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq126,0.372,0.0,0,0.372,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq127,0.375,0.0,0,0.375,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq128,0.427,0.0,0,0.427,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq129,0.388,0.0,0,0.388,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq130,0.38,0.0,0,0.38,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq131,0.408,0.0,0,0.408,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq132,0.38,0.0,0,0.38,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq133,0.43,0.0,0,0.43,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq134,0.446,0.0,0,0.446,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq135,0.521,0.0,0,0.521,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq136,0.492,0.0,0,0.492,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq137,0.446,0.0,0,0.446,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq138,0.417,0.0,0,0.417,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq139,0.359,0.0,0,0.359,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq140,0.365,0.0,0,0.365,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq141,0.316,0.0,0,0.316,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq144,0.302,0.0,0,0.302,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq145,0.37,0.0,0,0.37,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq146,0.356,0.0,0,0.356,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq147,0.367,0.0,0,0.367,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq148,0.38,0.0,0,0.38,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq149,0.414,0.0,0,0.414,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq150,0.358,0.0,0,0.358,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq151,0.35,0.0,0,0.35,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq152,0.405,0.0,0,0.405,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq153,0.34,0.0,0,0.34,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq155,0.384,0.0,0,0.384,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq156,0.408,0.0,0,0.408,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq157,0.337,0.0,0,0.337,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq158,0.34,0.0,0,0.34,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq159,0.371,0.0,0,0.371,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq160,0.379,0.0,0,0.379,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq161,0.442,0.0,0,0.442,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq162,0.371,0.0,0,0.371,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq163,0.333,0.0,0,0.333,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq164,0.374,0.0,0,0.374,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq165,0.374,0.0,0,0.374,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq166,0.37,0.0,0,0.37,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq167,0.386,0.0,0,0.386,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq168,0.332,0.0,0,0.332,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq169,0.39,0.0,0,0.39,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq170,0.396,0.0,0,0.396,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq171,0.423,0.0,0,0.423,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq172,0.405,0.0,0,0.405,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq173,0.36,0.0,0,0.36,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq174,0.407,0.0,0,0.407,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq175,0.432,0.0,0,0.432,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq176,0.457,0.0,0,0.457,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq177,0.351,0.0,0,0.351,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq178,0.342,0.0,0,0.342,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq179,0.341,0.0,0,0.341,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq180,0.351,0.0,0,0.351,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq181,0.343,0.0,0,0.343,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq182,0.345,0.0,0,0.345,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq183,0.334,0.0,0,0.334,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq184,0.323,0.0,0,0.323,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq185,0.307,0.0,0,0.307,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq187,0.302,0.0,0,0.302,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq188,0.317,0.0,0,0.317,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq195,0.313,0.0,0,0.313,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq196,0.322,0.0,0,0.322,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq197,0.316,0.0,0,0.316,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq198,0.318,0.0,0,0.318,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq199,0.343,0.0,0,0.343,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq200,0.342,0.0,0,0.342,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq201,0.394,0.0,0,0.394,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq202,0.374,0.0,0,0.374,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq203,0.379,0.0,0,0.379,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq204,0.391,0.0,0,0.391,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq205,0.328,0.0,0,0.328,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq206,0.337,0.0,0,0.337,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq207,0.36,0.0,0,0.36,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq208,0.39,0.0,0,0.39,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq209,0.352,0.0,0,0.352,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq212,0.341,0.0,0,0.341,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq216,0.328,0.0,0,0.328,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq220,0.311,0.0,0,0.311,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq225,0.368,0.0,0,0.368,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq226,0.38,0.0,0,0.38,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq227,0.362,0.0,0,0.362,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq228,0.347,0.0,0,0.347,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq232,0.319,0.0,0,0.319,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq233,0.486,0.0,0,0.486,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq234,0.364,0.0,0,0.364,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq235,0.329,0.0,0,0.329,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq236,0.351,0.0,0,0.351,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq242,0.305,0.0,0,0.305,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq243,0.301,0.0,0,0.301,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq244,0.333,0.0,0,0.333,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq249,0.353,0.0,0,0.353,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq250,0.353,0.0,0,0.353,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq251,0.334,0.0,0,0.334,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq252,0.318,0.0,0,0.318,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq253,0.318,0.0,0,0.318,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq254,0.307,0.0,0,0.307,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq255,0.317,0.0,0,0.317,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq256,0.344,0.0,0,0.344,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq257,0.335,0.0,0,0.335,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq258,0.325,0.0,0,0.325,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq259,0.331,0.0,0,0.331,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq260,0.319,0.0,0,0.319,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq261,0.352,0.5,0,0.852,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq262,0.354,0.5,0,0.854,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq263,0.313,0.5,0,0.813,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq264,0.329,0.5,0,0.829,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq265,0.357,0.0,0,0.357,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq266,0.32,0.0,0,0.32,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq267,0.318,0.0,0,0.318,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq268,0.333,0.0,0,0.333,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq269,0.356,0.0,0,0.356,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq270,0.343,0.0,0,0.343,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq271,0.315,0.0,0,0.315,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq272,0.335,0.0,0,0.335,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq274,0.323,0.0,0,0.323,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq275,0.338,0.0,0,0.338,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq276,0.332,0.0,0,0.332,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq277,0.376,0.0,0,0.376,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq278,0.403,0.0,0,0.403,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq279,0.388,0.0,0,0.388,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq280,0.463,0.0,0,0.463,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq281,0.328,0.0,0,0.328,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq282,0.341,0.0,0,0.341,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq283,0.346,0.0,0,0.346,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq284,0.346,0.0,0,0.346,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq285,0.366,0.0,0,0.366,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq286,0.348,0.0,0,0.348,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq287,0.349,0.0,0,0.349,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq288,0.341,0.0,0,0.341,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq289,0.38,0.0,0,0.38,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq290,0.329,0.0,0,0.329,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq291,0.326,0.0,0,0.326,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq293,0.304,0.0,0,0.304,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq295,0.302,0.0,0,0.302,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq297,0.325,0.0,0,0.325,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq298,0.322,0.0,0,0.322,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq299,0.317,0.0,0,0.317,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq300,0.32,0.0,0,0.32,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq301,0.347,0.0,0,0.347,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq302,0.336,0.0,0,0.336,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq303,0.341,0.0,0,0.341,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq304,0.411,0.0,0,0.411,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq310,0.354,0.0,0,0.354,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq311,0.357,0.0,0,0.357,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq312,0.365,0.0,0,0.365,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq313,0.338,0.0,0,0.338,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq314,0.317,0.0,0,0.317,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq315,0.311,0.0,0,0.311,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq316,0.329,0.0,0,0.329,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq317,0.327,0.0,0,0.327,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq318,0.307,0.0,0,0.307,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq321,0.37,0.0,0,0.37,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq322,0.372,0.0,0,0.372,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq323,0.379,0.0,0,0.379,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq324,0.368,0.0,0,0.368,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq325,0.338,0.0,0,0.338,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq326,0.303,0.0,0,0.303,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq327,0.35,0.0,0,0.35,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq328,0.381,0.0,0,0.381,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq329,0.352,0.0,0,0.352,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq330,0.354,0.0,0,0.354,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq331,0.41,0.0,0,0.41,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq332,0.426,0.0,0,0.426,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq333,0.343,0.0,0,0.343,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq334,0.334,0.0,0,0.334,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq335,0.343,0.0,0,0.343,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq336,0.357,0.0,0,0.357,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq341,0.411,0.0,0,0.411,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq342,0.366,0.0,0,0.366,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq343,0.376,0.0,0,0.376,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq344,0.367,0.0,0,0.367,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq345,0.413,0.0,0,0.413,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq346,0.422,0.0,0,0.422,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq347,0.354,0.0,0,0.354,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq348,0.327,0.0,0,0.327,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq349,0.307,0.0,0,0.307,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq350,0.372,0.0,0,0.372,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq351,0.374,0.0,0,0.374,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq352,0.408,0.0,0,0.408,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq353,0.336,0.0,0,0.336,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq354,0.304,0.0,0,0.304,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq355,0.382,0.0,0,0.382,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq356,0.389,0.0,0,0.389,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq357,0.358,0.0,0,0.358,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq358,0.316,0.0,0,0.316,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq360,0.308,0.0,0,0.308,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq361,0.34,0.0,0,0.34,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq362,0.302,0.0,0,0.302,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq363,0.323,0.0,0,0.323,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq364,0.353,0.0,0,0.353,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq365,0.473,0.0,0,0.473,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq366,0.466,0.0,0,0.466,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq367,0.51,0.0,0,0.51,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq368,0.511,0.0,0,0.511,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq370,0.306,0.0,0,0.306,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq375,0.412,0.0,0,0.412,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq376,0.317,0.0,0,0.317,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq377,0.333,0.0,0,0.333,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq378,0.32,0.0,0,0.32,Allergen
antigen49|Q2G1F5|CP000253.1|mhci|seq379,0.34,0.0,0,0.34,Allergen
