Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen17|Q2FWS0|BX571857.1|mhcii|seq37,0.327,0,0,0.327,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq38,0.321,0,0,0.321,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq39,0.329,0,0,0.329,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq40,0.329,0,0,0.329,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq41,0.303,0,0,0.303,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq45,0.334,0,0,0.334,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq46,0.332,0,0,0.332,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq47,0.346,0,0,0.346,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq48,0.324,0,0,0.324,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq49,0.331,0,0,0.331,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq50,0.339,0,0,0.339,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq55,0.307,0,0,0.307,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq56,0.301,0,0,0.301,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq57,0.326,0,0,0.326,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq58,0.325,0,0,0.325,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq59,0.323,0,0,0.323,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq60,0.317,0,0,0.317,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq61,0.313,0,0,0.313,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq62,0.311,0,0,0.311,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq63,0.405,0,0,0.405,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq64,0.372,0,0,0.372,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq65,0.365,0,0,0.365,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq66,0.367,0,0,0.367,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq67,0.398,0,0,0.398,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq68,0.416,0,0,0.416,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq69,0.42,0,0,0.42,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq70,0.4,0,0,0.4,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq71,0.402,0,0,0.402,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq72,0.387,0,0,0.387,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq73,0.395,0,0,0.395,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq74,0.381,0,0,0.381,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq75,0.375,0,0,0.375,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq76,0.374,0,0,0.374,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq77,0.383,0,0,0.383,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq78,0.341,0,0,0.341,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq79,0.341,0,0,0.341,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq80,0.353,0,0,0.353,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq81,0.345,0,0,0.345,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq82,0.354,0,0,0.354,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq83,0.366,0,0,0.366,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq84,0.361,0,0,0.361,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq85,0.341,0,0,0.341,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq86,0.347,0,0,0.347,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq87,0.338,0,0,0.338,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq88,0.329,0,0,0.329,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq89,0.337,0,0,0.337,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq90,0.324,0,0,0.324,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq91,0.326,0,0,0.326,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq92,0.341,0,0,0.341,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq93,0.35,0,0,0.35,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq94,0.345,0,0,0.345,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq95,0.354,0,0,0.354,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq96,0.355,0,0,0.355,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq97,0.345,0,0,0.345,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq98,0.339,0,0,0.339,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq99,0.334,0,0,0.334,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq100,0.339,0,0,0.339,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq101,0.334,0,0,0.334,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq102,0.318,0,0,0.318,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq103,0.326,0,0,0.326,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq104,0.326,0,0,0.326,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq105,0.329,0,0,0.329,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq106,0.333,0,0,0.333,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq107,0.333,0,0,0.333,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq108,0.327,0,0,0.327,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq109,0.316,0,0,0.316,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq110,0.306,0,0,0.306,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq111,0.311,0,0,0.311,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq112,0.314,0,0,0.314,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq113,0.354,0,0,0.354,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq114,0.343,0,0,0.343,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq115,0.351,0,0,0.351,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq116,0.384,0,0,0.384,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq117,0.386,0,0,0.386,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq118,0.34,0,0,0.34,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq119,0.357,0,0,0.357,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq120,0.361,0,0,0.361,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq121,0.363,0,0,0.363,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq122,0.359,0,0,0.359,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq123,0.355,0,0,0.355,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq124,0.342,0,0,0.342,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq125,0.343,0,0,0.343,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq126,0.34,0,0,0.34,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq127,0.329,0,0,0.329,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq128,0.354,0,0,0.354,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq129,0.336,0,0,0.336,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq130,0.328,0,0,0.328,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq131,0.327,0,0,0.327,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq132,0.33,0,0,0.33,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq133,0.34,0,0,0.34,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq134,0.344,0,0,0.344,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq135,0.329,0,0,0.329,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq136,0.343,0,0,0.343,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq137,0.343,0,0,0.343,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq138,0.357,0,0,0.357,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq139,0.412,0,0,0.412,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq140,0.397,0,0,0.397,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq141,0.358,0,0,0.358,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq142,0.344,0,0,0.344,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq143,0.336,0,0,0.336,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq144,0.375,0,0,0.375,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq145,0.409,0,0,0.409,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq146,0.373,0,0,0.373,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq147,0.413,0,0,0.413,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq148,0.404,0,0,0.404,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq149,0.412,0,0,0.412,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq150,0.418,0,0,0.418,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq151,0.404,0,0,0.404,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq152,0.402,0,0,0.402,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq153,0.4,0,0,0.4,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq154,0.383,0,0,0.383,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq155,0.394,0,0,0.394,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq156,0.375,0,0,0.375,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq157,0.36,0,0,0.36,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq158,0.378,0,0,0.378,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq159,0.348,0,0,0.348,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq160,0.333,0,0,0.333,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq161,0.353,0,0,0.353,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq162,0.313,0,0,0.313,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq163,0.317,0,0,0.317,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq164,0.337,0,0,0.337,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq165,0.313,0,0,0.313,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq166,0.308,0,0,0.308,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq167,0.316,0,0,0.316,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq168,0.328,0,0,0.328,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq169,0.341,0,0,0.341,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq170,0.349,0,0,0.349,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq171,0.357,0,0,0.357,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq172,0.36,0,0,0.36,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq173,0.367,0,0,0.367,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq174,0.333,0,0,0.333,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq175,0.342,0,0,0.342,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq177,0.317,0,0,0.317,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq178,0.347,0,0,0.347,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq179,0.316,0,0,0.316,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq181,0.306,0,0,0.306,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq182,0.316,0,0,0.316,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq183,0.325,0,0,0.325,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq184,0.328,0,0,0.328,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq185,0.325,0,0,0.325,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq186,0.321,0,0,0.321,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq187,0.339,0,0,0.339,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq188,0.347,0,0,0.347,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq189,0.504,0,0,0.504,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq190,0.499,0,0,0.499,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq191,0.493,0,0,0.493,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq192,0.477,0,0,0.477,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq193,0.473,0,0,0.473,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq194,0.473,0,0,0.473,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq195,0.467,0,0,0.467,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq196,0.446,0,0,0.446,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq197,0.458,0,0,0.458,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq198,0.484,0,0,0.484,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq199,0.474,0,0,0.474,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq200,0.491,0,0,0.491,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq201,0.485,0,0,0.485,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq202,0.473,0,0,0.473,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq203,0.466,0,0,0.466,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq204,0.476,0,0,0.476,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq205,0.454,0,0,0.454,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq206,0.448,0,0,0.448,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq207,0.489,0,0,0.489,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq208,0.491,0,0,0.491,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq209,0.464,0,0,0.464,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq210,0.486,0,0,0.486,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq211,0.532,0,0,0.532,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq212,0.541,0,0,0.541,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq213,0.565,0,0,0.565,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq214,0.527,0,0,0.527,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq215,0.498,0,0,0.498,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq216,0.513,0,0,0.513,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq217,0.535,0,0,0.535,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq218,0.513,0,0,0.513,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq219,0.418,0,0,0.418,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq220,0.409,0,0,0.409,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq221,0.391,0,0,0.391,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq222,0.416,0,0,0.416,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq223,0.391,0,0,0.391,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq224,0.406,0,0,0.406,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq225,0.389,0,0,0.389,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq226,0.393,0,0,0.393,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq227,0.392,0,0,0.392,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq228,0.395,0,0,0.395,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq229,0.388,0,0,0.388,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq230,0.402,0,0,0.402,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq231,0.419,0,0,0.419,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq232,0.449,0,0,0.449,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq233,0.461,0,0,0.461,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq234,0.343,0,0,0.343,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq235,0.35,0,0,0.35,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq236,0.355,0,0,0.355,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq239,0.313,0,0,0.313,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq240,0.306,0,0,0.306,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq241,0.317,0,0,0.317,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq242,0.312,0,0,0.312,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq243,0.329,0,0,0.329,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq244,0.348,0,0,0.348,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq245,0.336,0,0,0.336,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq246,0.335,0,0,0.335,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq247,0.355,0,0,0.355,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq248,0.375,0,0,0.375,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq249,0.321,0,0,0.321,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq252,0.328,0,0,0.328,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq253,0.304,0,0,0.304,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq255,0.32,0,0,0.32,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq256,0.324,0,0,0.324,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq257,0.331,0,0,0.331,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq258,0.312,0,0,0.312,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq259,0.339,0,0,0.339,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq260,0.337,0,0,0.337,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq261,0.341,0,0,0.341,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq262,0.347,0,0,0.347,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq263,0.347,0,0,0.347,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq264,0.538,0,0,0.538,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq265,0.556,0,0,0.556,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq266,0.542,0,0,0.542,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq267,0.589,0,0,0.589,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq268,0.537,0,0,0.537,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq269,0.546,0,0,0.546,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq270,0.497,0,0,0.497,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq271,0.465,0,0,0.465,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq272,0.48,0,0,0.48,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq273,0.47,0,0,0.47,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq274,0.442,0,0,0.442,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq275,0.445,0,0,0.445,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq276,0.408,0,0,0.408,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq277,0.417,0,0,0.417,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq278,0.431,0,0,0.431,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq279,0.421,0,0,0.421,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq280,0.427,0,0,0.427,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq281,0.439,0,0,0.439,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq282,0.443,0,0,0.443,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq283,0.436,0,0,0.436,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq284,0.436,0,0,0.436,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq285,0.445,0,0,0.445,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq286,0.448,0,0,0.448,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq287,0.433,0,0,0.433,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq288,0.414,0,0,0.414,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq289,0.408,0,0,0.408,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq290,0.42,0,0,0.42,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq291,0.427,0,0,0.427,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq292,0.428,0,0,0.428,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq293,0.415,0,0,0.415,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq294,0.505,0,0,0.505,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq295,0.484,0,0,0.484,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq296,0.449,0,0,0.449,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq297,0.441,0,0,0.441,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq298,0.473,0,0,0.473,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq299,0.476,0,0,0.476,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq300,0.445,0,0,0.445,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq301,0.453,0,0,0.453,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq302,0.485,0,0,0.485,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq303,0.493,0,0,0.493,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq304,0.494,0,0,0.494,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq305,0.492,0,0,0.492,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq306,0.459,0,0,0.459,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq307,0.496,0,0,0.496,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq308,0.496,0,0,0.496,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq309,0.456,0,0,0.456,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq310,0.455,0,0,0.455,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq311,0.494,0,0,0.494,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq312,0.489,0,0,0.489,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq313,0.472,0,0,0.472,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq314,0.47,0,0,0.47,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq315,0.518,0,0,0.518,Allergen
antigen17|Q2FWS0|BX571857.1|mhcii|seq316,0.519,0,0,0.519,Allergen
