Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq164,0.349,0,0,0.349,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq165,0.357,0,0,0.357,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq169,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq170,0.364,0,0,0.364,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq171,0.352,0,0,0.352,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq172,0.355,0,0,0.355,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq173,0.333,0,0,0.333,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq174,0.347,0,0,0.347,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq175,0.334,0,0,0.334,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq176,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq177,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq178,0.315,0,0,0.315,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq179,0.322,0,0,0.322,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq180,0.328,0,0,0.328,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq181,0.333,0,0,0.333,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq182,0.32,0,0,0.32,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq183,0.322,0,0,0.322,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq191,0.313,0,0,0.313,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq192,0.32,0,0,0.32,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq193,0.307,0,0,0.307,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq194,0.334,0,0,0.334,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq195,0.324,0,0,0.324,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq196,0.336,0,0,0.336,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq198,0.343,0,0,0.343,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq205,0.328,0,0,0.328,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq206,0.315,0,0,0.315,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq207,0.343,0,0,0.343,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq208,0.339,0,0,0.339,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq209,0.34,0,0,0.34,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq210,0.331,0,0,0.331,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq211,0.361,0,0,0.361,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq212,0.375,0,0,0.375,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq213,0.38,0,0,0.38,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq214,0.344,0,0,0.344,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq215,0.359,0,0,0.359,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq216,0.377,0,0,0.377,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq217,0.349,0,0,0.349,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq218,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq219,0.399,0,0,0.399,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq220,0.422,0,0,0.422,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq221,0.386,0,0,0.386,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq222,0.387,0,0,0.387,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq223,0.412,0,0,0.412,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq224,0.409,0,0,0.409,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq225,0.4,0,0,0.4,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq226,0.417,0,0,0.417,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq227,0.426,0,0,0.426,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq228,0.391,0,0,0.391,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq229,0.35,0,0,0.35,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq230,0.321,0,0,0.321,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq231,0.343,0,0,0.343,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq232,0.321,0,0,0.321,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq233,0.332,0,0,0.332,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq235,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq244,0.408,0,0,0.408,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq245,0.383,0,0,0.383,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq246,0.341,0,0,0.341,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq247,0.346,0,0,0.346,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq248,0.358,0,0,0.358,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq249,0.357,0,0,0.357,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq250,0.328,0,0,0.328,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq251,0.326,0,0,0.326,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq252,0.328,0,0,0.328,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq253,0.321,0,0,0.321,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq254,0.322,0,0,0.322,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq255,0.347,0,0,0.347,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq256,0.377,0,0,0.377,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq257,0.37,0,0,0.37,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq258,0.365,0,0,0.365,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq259,0.335,0,0,0.335,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq260,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq261,0.322,0,0,0.322,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq262,0.311,0,0,0.311,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq263,0.305,0,0,0.305,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq264,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq265,0.314,0,0,0.314,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq266,0.302,0,0,0.302,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq267,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq268,0.311,0,0,0.311,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq269,0.341,0,0,0.341,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq270,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq271,0.333,0,0,0.333,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq272,0.335,0,0,0.335,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq273,0.337,0,0,0.337,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq274,0.343,0,0,0.343,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq275,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq276,0.311,0,0,0.311,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq277,0.313,0,0,0.313,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq280,0.323,0,0,0.323,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq281,0.345,0,0,0.345,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq282,0.325,0,0,0.325,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq283,0.314,0,0,0.314,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq287,0.313,0,0,0.313,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq288,0.313,0,0,0.313,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq289,0.313,0,0,0.313,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq290,0.321,0,0,0.321,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq291,0.313,0,0,0.313,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq292,0.327,0,0,0.327,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq293,0.326,0,0,0.326,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq294,0.318,0,0,0.318,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq295,0.355,0,0,0.355,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq296,0.355,0,0,0.355,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq297,0.429,0,0,0.429,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq298,0.379,0,0,0.379,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq299,0.337,0,0,0.337,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq300,0.328,0,0,0.328,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq301,0.338,0,0,0.338,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq302,0.32,0,0,0.32,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq305,0.324,0,0,0.324,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq306,0.316,0,0,0.316,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq307,0.339,0,0,0.339,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq308,0.309,0,0,0.309,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq311,0.31,0,0,0.31,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq313,0.308,0,0,0.308,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq314,0.306,0,0,0.306,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq315,0.304,0,0,0.304,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq316,0.326,0,0,0.326,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq325,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq326,0.408,0,0,0.408,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq327,0.438,0,0,0.438,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq328,0.45,0,0,0.45,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq329,0.44,0,0,0.44,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq330,0.438,0,0,0.438,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq331,0.42,0,0,0.42,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq332,0.422,0,0,0.422,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq333,0.436,0,0,0.436,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq334,0.443,0,0,0.443,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq335,0.427,0,0,0.427,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq336,0.443,0,0,0.443,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq337,0.437,0,0,0.437,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq338,0.463,0,0,0.463,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq339,0.452,0,0,0.452,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq340,0.4,0,0,0.4,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq341,0.376,0,0,0.376,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq342,0.384,0,0,0.384,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq343,0.328,0,0,0.328,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq346,0.323,0,0,0.323,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq347,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq348,0.322,0,0,0.322,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq349,0.31,0,0,0.31,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq351,0.308,0,0,0.308,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq352,0.335,0,0,0.335,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq353,0.338,0,0,0.338,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq354,0.343,0,0,0.343,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq355,0.37,0,0,0.37,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq356,0.367,0,0,0.367,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq357,0.357,0,0,0.357,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq358,0.354,0,0,0.354,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq359,0.375,0,0,0.375,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq360,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq361,0.361,0,0,0.361,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq362,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq363,0.366,0,0,0.366,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq364,0.372,0,0,0.372,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq365,0.375,0,0,0.375,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq366,0.363,0,0,0.363,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq367,0.388,0,0,0.388,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq368,0.389,0,0,0.389,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq369,0.395,0,0,0.395,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq370,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq371,0.321,0,0,0.321,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq372,0.335,0,0,0.335,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq373,0.338,0,0,0.338,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq374,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq375,0.328,0,0,0.328,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq376,0.301,0,0,0.301,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq378,0.302,0,0,0.302,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq382,0.309,0,0,0.309,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq383,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq384,0.32,0,0,0.32,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq385,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq386,0.359,0,0,0.359,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq387,0.37,0,0,0.37,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq388,0.344,0,0,0.344,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq389,0.352,0,0,0.352,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq390,0.348,0,0,0.348,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq391,0.324,0,0,0.324,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq392,0.362,0,0,0.362,Allergen
antigen81|A0A0H3KAV3|BX571856.1|mhcii|seq393,0.362,0,0,0.362,Allergen
