Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq47,0.345,0,0,0.345,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq48,0.35,0,0,0.35,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq49,0.344,0,0,0.344,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq50,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq51,0.333,0,0,0.333,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq52,0.341,0,0,0.341,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq53,0.438,0,0,0.438,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq54,0.349,0,0,0.349,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq55,0.358,0,0,0.358,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq56,0.387,0,0,0.387,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq57,0.311,0,0,0.311,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq61,0.417,0,0,0.417,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq62,0.435,0,0,0.435,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq63,0.37,0,0,0.37,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq64,0.397,0,0,0.397,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq65,0.357,0,0,0.357,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq66,0.343,0,0,0.343,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq67,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq68,0.368,0,0,0.368,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq69,0.36,0,0,0.36,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq70,0.372,0,0,0.372,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq71,0.38,0,0,0.38,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq72,0.35,0,0,0.35,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq73,0.311,0,0,0.311,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq74,0.316,0,0,0.316,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq75,0.316,0,0,0.316,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq76,0.331,0,0,0.331,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq77,0.307,0,0,0.307,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq80,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq83,0.324,0,0,0.324,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq84,0.324,0,0,0.324,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq85,0.331,0,0,0.331,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq88,0.335,0,0,0.335,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq89,0.309,0,0,0.309,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq90,0.305,0,0,0.305,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq93,0.339,0,0,0.339,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq97,0.32,0,0,0.32,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq98,0.325,0,0,0.325,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq99,0.318,0,0,0.318,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq100,0.307,0,0,0.307,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq101,0.336,0,0,0.336,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq102,0.359,0,0,0.359,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq104,0.339,0,0,0.339,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq105,0.328,0,0,0.328,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq107,0.312,0,0,0.312,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq109,0.331,0,0,0.331,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq110,0.378,0,0,0.378,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq111,0.371,0,0,0.371,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq112,0.371,0,0,0.371,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq118,0.305,0,0,0.305,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq119,0.352,0,0,0.352,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq120,0.379,0,0,0.379,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq121,0.362,0,0,0.362,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq122,0.364,0,0,0.364,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq123,0.418,0,0,0.418,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq124,0.341,0,0,0.341,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq125,0.301,0,0,0.301,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq126,0.306,0,0,0.306,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq133,0.352,0,0,0.352,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq134,0.323,0,0,0.323,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq137,0.359,0,0,0.359,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq138,0.356,0,0,0.356,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq139,0.348,0,0,0.348,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq140,0.351,0,0,0.351,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq141,0.352,0,0,0.352,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq142,0.358,0,0,0.358,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq143,0.374,0,0,0.374,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq144,0.401,0,0,0.401,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq145,0.332,0,0,0.332,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq146,0.322,0,0,0.322,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq147,0.314,0,0,0.314,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq148,0.352,0,0,0.352,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq149,0.392,0,0,0.392,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq150,0.366,0,0,0.366,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq151,0.364,0,0,0.364,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq152,0.391,0,0,0.391,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq153,0.375,0,0,0.375,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq154,0.375,0,0,0.375,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq155,0.391,0,0,0.391,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq156,0.389,0,0,0.389,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq157,0.438,0,0,0.438,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq158,0.389,0,0,0.389,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq159,0.36,0,0,0.36,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq160,0.414,0,0,0.414,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq161,0.352,0,0,0.352,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq162,0.358,0,0,0.358,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq163,0.384,0,0,0.384,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq164,0.407,0,0,0.407,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq165,0.404,0,0,0.404,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq166,0.368,0,0,0.368,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq167,0.408,0,0,0.408,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq168,0.379,0,0,0.379,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq170,0.343,0,0,0.343,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq171,0.345,0,0,0.345,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq172,0.369,0,0,0.369,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq173,0.404,0,0,0.404,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq174,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq175,0.371,0,0,0.371,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq176,0.416,0,0,0.416,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq177,0.312,0,0,0.312,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq178,0.312,0,0,0.312,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq179,0.306,0,0,0.306,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq181,0.334,0,0,0.334,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq182,0.326,0,0,0.326,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq183,0.318,0,0,0.318,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq184,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq185,0.354,0,0,0.354,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq186,0.335,0,0,0.335,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq187,0.331,0,0,0.331,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq188,0.339,0,0,0.339,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq189,0.404,0,0,0.404,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq190,0.414,0,0,0.414,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq191,0.383,0,0,0.383,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq192,0.39,0,0,0.39,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq193,0.414,0,0,0.414,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq194,0.382,0,0,0.382,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq195,0.367,0,0,0.367,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq196,0.376,0,0,0.376,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq197,0.313,0,0,0.313,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq198,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq199,0.353,0,0,0.353,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq200,0.351,0,0,0.351,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq201,0.376,0,0,0.376,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq202,0.387,0,0,0.387,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq203,0.389,0,0,0.389,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq204,0.365,0,0,0.365,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq205,0.321,0,0,0.321,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq206,0.335,0,0,0.335,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq207,0.338,0,0,0.338,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq208,0.307,0,0,0.307,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq209,0.315,0,0,0.315,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq210,0.334,0,0,0.334,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq211,0.333,0,0,0.333,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq212,0.338,0,0,0.338,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq217,0.31,0,0,0.31,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq218,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq219,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq220,0.347,0,0,0.347,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq221,0.369,0,0,0.369,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq222,0.382,0,0,0.382,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq223,0.389,0,0,0.389,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq224,0.393,0,0,0.393,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq225,0.344,0,0,0.344,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq226,0.381,0,0,0.381,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq227,0.395,0,0,0.395,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq228,0.441,0,0,0.441,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq233,0.344,0,0,0.344,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq234,0.348,0,0,0.348,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq235,0.366,0,0,0.366,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq236,0.363,0,0,0.363,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq237,0.376,0,0,0.376,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq238,0.367,0,0,0.367,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq239,0.369,0,0,0.369,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq240,0.381,0,0,0.381,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq241,0.307,0,0,0.307,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq242,0.347,0,0,0.347,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq243,0.347,0,0,0.347,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq244,0.355,0,0,0.355,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq245,0.327,0,0,0.327,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq246,0.314,0,0,0.314,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq247,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq248,0.341,0,0,0.341,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq249,0.337,0,0,0.337,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq250,0.34,0,0,0.34,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq251,0.336,0,0,0.336,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq252,0.327,0,0,0.327,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq256,0.309,0,0,0.309,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq257,0.347,0,0,0.347,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq258,0.378,0,0,0.378,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq259,0.372,0,0,0.372,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq260,0.371,0,0,0.371,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq263,0.303,0,0,0.303,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq264,0.306,0,0,0.306,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq265,0.335,0,0,0.335,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq266,0.336,0,0,0.336,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq269,0.344,0,0,0.344,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq270,0.345,0,0,0.345,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq271,0.328,0,0,0.328,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq272,0.341,0,0,0.341,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq273,0.312,0,0,0.312,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq274,0.301,0,0,0.301,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq275,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq276,0.372,0,0,0.372,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq280,0.312,0,0,0.312,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq281,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq282,0.303,0,0,0.303,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq284,0.308,0,0,0.308,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq285,0.357,0,0,0.357,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq286,0.351,0,0,0.351,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq287,0.344,0,0,0.344,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq288,0.367,0,0,0.367,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq293,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq294,0.306,0,0,0.306,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq295,0.337,0,0,0.337,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq296,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq303,0.312,0,0,0.312,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq304,0.308,0,0,0.308,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq305,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq306,0.341,0,0,0.341,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq307,0.318,0,0,0.318,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq308,0.312,0,0,0.312,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq311,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq317,0.302,0,0,0.302,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq323,0.315,0,0,0.315,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq324,0.318,0,0,0.318,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq325,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq326,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq327,0.343,0,0,0.343,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq328,0.334,0,0,0.334,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq329,0.322,0,0,0.322,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq330,0.359,0,0,0.359,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq331,0.323,0,0,0.323,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq334,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq337,0.321,0,0,0.321,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq338,0.332,0,0,0.332,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq339,0.374,0,0,0.374,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq340,0.372,0,0,0.372,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq341,0.355,0,0,0.355,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq342,0.365,0,0,0.365,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq343,0.336,0,0,0.336,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq344,0.347,0,0,0.347,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq345,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq346,0.339,0,0,0.339,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq347,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq348,0.307,0,0,0.307,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq349,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq350,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq351,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq352,0.312,0,0,0.312,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq353,0.331,0,0,0.331,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq354,0.321,0,0,0.321,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq355,0.32,0,0,0.32,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq356,0.332,0,0,0.332,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq357,0.34,0,0,0.34,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq358,0.369,0,0,0.369,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq359,0.428,0,0,0.428,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq360,0.372,0,0,0.372,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq361,0.353,0,0,0.353,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq362,0.355,0,0,0.355,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq363,0.311,0,0,0.311,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq364,0.307,0,0,0.307,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq365,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq366,0.332,0,0,0.332,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq367,0.315,0,0,0.315,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq368,0.318,0,0,0.318,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq369,0.337,0,0,0.337,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq370,0.324,0,0,0.324,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq371,0.316,0,0,0.316,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq372,0.36,0,0,0.36,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq373,0.36,0,0,0.36,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq374,0.453,0,0,0.453,Allergen
antigen81|A0A0H3KAV3|CP000253.1|mhci|seq376,0.351,0,0,0.351,Allergen
