Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen7|Q2FVK2|CP000253.1|mhcii|seq171,0.338,0,0.0,0.338,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq172,0.328,0,0.0,0.328,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq173,0.33,0,0.0,0.33,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq174,0.337,0,0.0,0.337,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq175,0.358,0,0.0,0.358,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq176,0.352,0,0.0,0.352,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq177,0.34,0,0.0,0.34,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq178,0.325,0,0.0,0.325,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq179,0.303,0,0.0,0.303,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq181,0.377,0,0.0,0.377,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq182,0.393,0,0.0,0.393,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq183,0.395,0,0.0,0.395,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq184,0.408,0,0.0,0.408,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq185,0.395,0,0.0,0.395,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq186,0.434,0,0.0,0.434,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq187,0.403,0,0.0,0.403,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq188,0.401,0,0.0,0.401,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq189,0.384,0,0.0,0.384,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq190,0.419,0,0.0,0.419,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq196,0.332,0,0.0,0.332,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq197,0.307,0,0.0,0.307,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq211,0.415,0,0.0,0.415,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq212,0.4,0,0.0,0.4,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq213,0.374,0,0.0,0.374,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq214,0.384,0,0.0,0.384,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq215,0.385,0,0.0,0.385,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq216,0.403,0,0.0,0.403,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq217,0.34,0,0.0,0.34,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq218,0.351,0,0.0,0.351,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq219,0.348,0,0.0,0.348,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq220,0.341,0,0.0,0.341,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq221,0.344,0,0.0,0.344,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq222,0.341,0,0.0,0.341,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq223,0.337,0,0.0,0.337,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq224,0.327,0,0.0,0.327,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq226,0.421,0,0.0,0.421,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq227,0.519,0,0.0,0.519,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq228,0.511,0,0.0,0.511,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq229,0.494,0,0.0,0.494,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq230,0.471,0,0.0,0.471,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq231,0.481,0,0.0,0.481,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq232,0.481,0,0.0,0.481,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq233,0.448,0,0.0,0.448,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq234,0.437,0,0.0,0.437,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq235,0.394,0,0.0,0.394,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq236,0.407,0,0.0,0.407,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq237,0.423,0,0.0,0.423,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq238,0.391,0,0.0,0.391,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq239,0.361,0,0.0,0.361,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq240,0.389,0,0.0,0.389,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq251,0.302,0,0.0,0.302,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq255,0.325,0,0.0,0.325,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq256,0.395,0,0.0,0.395,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq257,0.399,0,0.0,0.399,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq264,0.333,0,0.0,0.333,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq265,0.343,0,0.0,0.343,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq266,0.322,0,0.0,0.322,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq267,0.309,0,0.0,0.309,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq268,0.311,0,0.0,0.311,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq271,0.36,0,0.0,0.36,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq272,0.359,0,0.0,0.359,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq273,0.385,0,0.0,0.385,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq274,0.399,0,0.0,0.399,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq275,0.402,0,0.0,0.402,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq276,0.409,0,0.0,0.409,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq277,0.382,0,0.0,0.382,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq278,0.411,0,0.0,0.411,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq279,0.371,0,0.0,0.371,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq280,0.36,0,0.0,0.36,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq281,0.362,0,0.0,0.362,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq282,0.378,0,0.0,0.378,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq283,0.377,0,0.0,0.377,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq284,0.394,0,0.0,0.394,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq285,0.395,0,0.0,0.395,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq286,0.445,0,0.0,0.445,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq287,0.423,0,0.0,0.423,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq288,0.428,0,0.0,0.428,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq289,0.432,0,0.0,0.432,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq290,0.41,0,0.0,0.41,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq291,0.375,0,0.0,0.375,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq292,0.366,0,0.0,0.366,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq293,0.365,0,0.0,0.365,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq294,0.37,0,0.0,0.37,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq295,0.358,0,0.0,0.358,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq296,0.344,0,0.0,0.344,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq297,0.343,0,0.0,0.343,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq298,0.362,0,0.0,0.362,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq299,0.343,0,0.0,0.343,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq300,0.336,0,0.0,0.336,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq301,0.422,0,0.0,0.422,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq302,0.415,0,0.0,0.415,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq303,0.42,0,0.0,0.42,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq304,0.355,0,0.0,0.355,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq305,0.352,0,0.0,0.352,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq316,0.325,0,0.0,0.325,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq317,0.307,0,0.0,0.307,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq318,0.309,0,0.0,0.309,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq319,0.304,0,0.0,0.304,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq320,0.305,0,0.0,0.305,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq322,0.31,0,0.0,0.31,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq323,0.322,0,0.0,0.322,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq324,0.324,0,0.0,0.324,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq325,0.32,0,0.0,0.32,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq326,0.327,0,0.0,0.327,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq327,0.308,0,0.0,0.308,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq328,0.308,0,0.0,0.308,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq331,0.355,0,0.0,0.355,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq332,0.358,0,0.0,0.358,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq333,0.36,0,0.0,0.36,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq334,0.366,0,0.0,0.366,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq335,0.371,0,0.0,0.371,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq336,0.35,0,0.0,0.35,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq337,0.42,0,0.0,0.42,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq338,0.419,0,0.0,0.419,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq339,0.425,0,0.0,0.425,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq340,0.47,0,0.0,0.47,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq341,0.439,0,0.0,0.439,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq342,0.442,0,0.0,0.442,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq343,0.457,0,0.0,0.457,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq344,0.456,0,0.0,0.456,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq345,0.454,0,0.0,0.454,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq358,0.302,0,0.0,0.302,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq361,0.352,0,0.0,0.352,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq362,0.351,0,0.0,0.351,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq363,0.375,0,0.0,0.375,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq364,0.366,0,0.0,0.366,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq365,0.409,0,0.0,0.409,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq366,0.411,0,0.0,0.411,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq367,0.425,0,0.0,0.425,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq368,0.366,0,0.0,0.366,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq369,0.418,0,0.0,0.418,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq370,0.398,0,0.0,0.398,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq371,0.43,0,0.0,0.43,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq372,0.461,0,0.0,0.461,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq373,0.446,0,0.0,0.446,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq374,0.501,0,0.0,0.501,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq375,0.463,0,0.0,0.463,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq376,0.368,0,0.0,0.368,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq377,0.395,0,0.0,0.395,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq378,0.385,0,0.0,0.385,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq379,0.408,0,0.0,0.408,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq380,0.402,0,0.0,0.402,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq381,0.369,0,0.0,0.369,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq382,0.4,0,0.0,0.4,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq383,0.378,0,0.0,0.378,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq384,0.368,0,0.0,0.368,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq385,0.351,0,0.0,0.351,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq386,0.369,0,0.0,0.369,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq387,0.375,0,0.0,0.375,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq388,0.385,0,0.0,0.385,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq389,0.396,0,0.0,0.396,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq390,0.421,0,0.0,0.421,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq391,0.32,0,0.0,0.32,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq392,0.345,0,0.0,0.345,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq393,0.349,0,0.0,0.349,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq394,0.357,0,0.0,0.357,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq395,0.359,0,0.0,0.359,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq396,0.379,0,0.0,0.379,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq397,0.387,0,0.0,0.387,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq398,0.382,0,0.0,0.382,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq399,0.371,0,0.0,0.371,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq400,0.357,0,0.0,0.357,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq401,0.329,0,0.0,0.329,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq402,0.348,0,0.0,0.348,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq403,0.332,0,0.0,0.332,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq404,0.348,0,0.0,0.348,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq405,0.34,0,0.0,0.34,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq421,0.361,0,0.0,0.361,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq422,0.387,0,0.0,0.387,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq423,0.396,0,0.0,0.396,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq424,0.429,0,0.0,0.429,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq425,0.362,0,0.0,0.362,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq426,0.339,0,0.0,0.339,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq427,0.327,0,0.0,0.327,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq428,0.322,0,0.0,0.322,Allergen
antigen7|Q2FVK2|CP000253.1|mhcii|seq429,0.328,0,0.0,0.328,Allergen
