Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq127,0.386,0.0,0,0.386,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq128,0.391,0.0,0,0.391,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq129,0.383,0.0,0,0.383,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq130,0.375,0.0,0,0.375,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq131,0.374,0.0,0,0.374,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq132,0.345,0.0,0,0.345,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq133,0.327,0.0,0,0.327,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq134,0.321,0.0,0,0.321,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq135,0.411,0.0,0,0.411,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq136,0.41,0.0,0,0.41,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq137,0.384,0.0,0,0.384,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq138,0.359,0.0,0,0.359,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq139,0.364,0.0,0,0.364,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq140,0.355,0.0,0,0.355,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq142,0.304,0.0,0,0.304,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq143,0.311,0.0,0,0.311,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq144,0.327,0.0,0,0.327,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq145,0.353,0.0,0,0.353,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq146,0.318,0.0,0,0.318,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq147,0.345,0.0,0,0.345,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq148,0.358,0.0,0,0.358,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq151,0.305,0.0,0,0.305,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq155,0.303,0.0,0,0.303,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq156,0.323,0.0,0,0.323,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq157,0.431,0.0,0,0.431,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq158,0.427,0.0,0,0.427,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq159,0.413,0.0,0,0.413,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq160,0.408,0.0,0,0.408,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq161,0.309,0.0,0,0.309,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq162,0.309,0.0,0,0.309,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq163,0.323,0.0,0,0.323,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq164,0.306,0.0,0,0.306,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq165,0.398,0.0,0,0.398,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq166,0.39,0.0,0,0.39,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq167,0.371,0.0,0,0.371,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq168,0.337,0.0,0,0.337,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq169,0.381,0.0,0,0.381,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq170,0.392,0.0,0,0.392,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq171,0.424,0.0,0,0.424,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq172,0.435,0.0,0,0.435,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq173,0.443,0.0,0,0.443,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq174,0.429,0.0,0,0.429,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq175,0.418,0.0,0,0.418,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq176,0.429,0.0,0,0.429,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq177,0.316,0.5,0,0.816,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq178,0.354,0.5,0,0.854,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq179,0.378,0.5,0,0.878,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq180,0.383,0.5,0,0.883,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq181,0.421,0.0,0,0.421,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq182,0.394,0.0,0,0.394,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq183,0.392,0.0,0,0.392,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq184,0.402,0.0,0,0.402,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq185,0.464,0.0,0,0.464,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq186,0.396,0.0,0,0.396,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq187,0.371,0.0,0,0.371,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq188,0.4,0.0,0,0.4,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq189,0.466,0.0,0,0.466,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq190,0.48,0.0,0,0.48,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq191,0.457,0.0,0,0.457,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq192,0.41,0.0,0,0.41,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq193,0.441,0.0,0,0.441,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq194,0.459,0.0,0,0.459,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq195,0.435,0.0,0,0.435,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq196,0.463,0.0,0,0.463,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq197,0.423,0.0,0,0.423,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq198,0.506,0.0,0,0.506,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq199,0.411,0.0,0,0.411,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq200,0.396,0.0,0,0.396,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq201,0.383,0.0,0,0.383,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq202,0.371,0.0,0,0.371,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq203,0.355,0.0,0,0.355,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq204,0.382,0.0,0,0.382,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq205,0.411,0.0,0,0.411,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq206,0.407,0.0,0,0.407,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq207,0.409,0.0,0,0.409,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq208,0.385,0.0,0,0.385,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq209,0.371,0.0,0,0.371,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq210,0.316,0.0,0,0.316,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq211,0.308,0.0,0,0.308,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq212,0.308,0.0,0,0.308,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq213,0.429,0.0,0,0.429,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq214,0.387,0.0,0,0.387,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq215,0.306,0.0,0,0.306,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq216,0.322,0.0,0,0.322,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq217,0.329,0.0,0,0.329,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq218,0.319,0.0,0,0.319,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq219,0.325,0.0,0,0.325,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq220,0.368,0.0,0,0.368,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq224,0.316,0.0,0,0.316,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq225,0.385,0.0,0,0.385,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq226,0.349,0.0,0,0.349,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq227,0.374,0.0,0,0.374,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq228,0.369,0.0,0,0.369,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq229,0.397,0.0,0,0.397,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq230,0.394,0.0,0,0.394,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq231,0.401,0.0,0,0.401,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq232,0.39,0.0,0,0.39,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq233,0.419,0.0,0,0.419,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq234,0.432,0.0,0,0.432,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq235,0.431,0.0,0,0.431,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq236,0.454,0.0,0,0.454,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq237,0.368,0.0,0,0.368,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq238,0.391,0.0,0,0.391,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq239,0.378,0.0,0,0.378,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq240,0.364,0.0,0,0.364,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq241,0.318,0.0,0,0.318,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq242,0.333,0.0,0,0.333,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq243,0.359,0.0,0,0.359,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq244,0.361,0.0,0,0.361,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq245,0.35,0.0,0,0.35,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq246,0.34,0.0,0,0.34,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq249,0.392,0.0,0,0.392,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq250,0.331,0.0,0,0.331,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq251,0.345,0.0,0,0.345,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq252,0.355,0.0,0,0.355,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq253,0.367,0.0,0,0.367,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq254,0.338,0.0,0,0.338,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq255,0.347,0.0,0,0.347,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq256,0.332,0.0,0,0.332,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq257,0.342,0.0,0,0.342,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq258,0.321,0.0,0,0.321,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq259,0.411,0.0,0,0.411,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq260,0.439,0.0,0,0.439,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq261,0.462,0.0,0,0.462,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq262,0.488,0.0,0,0.488,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq263,0.325,0.0,0,0.325,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq264,0.383,0.0,0,0.383,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq265,0.35,0.0,0,0.35,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq266,0.357,0.0,0,0.357,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq267,0.31,0.0,0,0.31,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq268,0.322,0.0,0,0.322,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq269,0.315,0.0,0,0.315,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq270,0.332,0.0,0,0.332,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq271,0.421,0.0,0,0.421,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq272,0.343,0.0,0,0.343,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq273,0.346,0.0,0,0.346,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq274,0.383,0.0,0,0.383,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq275,0.461,0.0,0,0.461,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq276,0.498,0.0,0,0.498,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq277,0.531,0.0,0,0.531,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq278,0.52,0.0,0,0.52,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq279,0.379,0.0,0,0.379,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq280,0.373,0.0,0,0.373,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq281,0.383,0.0,0,0.383,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq282,0.399,0.0,0,0.399,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq283,0.417,0.0,0,0.417,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq284,0.397,0.0,0,0.397,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq285,0.378,0.0,0,0.378,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq286,0.453,0.0,0,0.453,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq287,0.386,0.0,0,0.386,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq288,0.385,0.0,0,0.385,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq289,0.368,0.0,0,0.368,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq290,0.382,0.0,0,0.382,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq291,0.473,0.0,0,0.473,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq292,0.459,0.0,0,0.459,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq293,0.436,0.0,0,0.436,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq294,0.384,0.0,0,0.384,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq295,0.379,0.0,0,0.379,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq296,0.403,0.0,0,0.403,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq297,0.368,0.0,0,0.368,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq298,0.371,0.0,0,0.371,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq299,0.301,0.0,0,0.301,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq301,0.311,0.0,0,0.311,Allergen
antigen66|A0A1S6DAJ0|HE681097.1|mhci|seq302,0.33,0.0,0,0.33,Allergen
