Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen73|G0Z025|BX571856.1|mhcii|seq51,0.42,0,0,0.42,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq52,0.329,0,0,0.329,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq53,0.334,0,0,0.334,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq54,0.337,0,0,0.337,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq55,0.362,0,0,0.362,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq56,0.374,0,0,0.374,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq57,0.401,0,0,0.401,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq58,0.313,0,0,0.313,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq59,0.351,0,0,0.351,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq60,0.346,0,0,0.346,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq61,0.328,0,0,0.328,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq62,0.324,0,0,0.324,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq63,0.334,0,0,0.334,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq64,0.363,0,0,0.363,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq65,0.361,0,0,0.361,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq67,0.329,0,0,0.329,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq68,0.317,0,0,0.317,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq69,0.342,0,0,0.342,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq70,0.352,0,0,0.352,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq71,0.365,0,0,0.365,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq72,0.311,0,0,0.311,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq73,0.307,0,0,0.307,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq76,0.313,0,0,0.313,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq77,0.369,0,0,0.369,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq78,0.361,0,0,0.361,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq79,0.382,0,0,0.382,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq80,0.379,0,0,0.379,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq81,0.372,0,0,0.372,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq82,0.307,0,0,0.307,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq83,0.338,0,0,0.338,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq84,0.307,0,0,0.307,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq88,0.302,0,0,0.302,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq91,0.374,0,0,0.374,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq92,0.386,0,0,0.386,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq93,0.384,0,0,0.384,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq94,0.385,0,0,0.385,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq95,0.398,0,0,0.398,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq96,0.405,0,0,0.405,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq97,0.382,0,0,0.382,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq98,0.396,0,0,0.396,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq99,0.395,0,0,0.395,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq100,0.382,0,0,0.382,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq101,0.371,0,0,0.371,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq102,0.369,0,0,0.369,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq103,0.385,0,0,0.385,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq104,0.385,0,0,0.385,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq105,0.389,0,0,0.389,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq107,0.304,0,0,0.304,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq121,0.404,0,0,0.404,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq122,0.312,0,0,0.312,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq126,0.308,0,0,0.308,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq137,0.388,0,0,0.388,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq138,0.389,0,0,0.389,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq139,0.39,0,0,0.39,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq140,0.399,0,0,0.399,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq141,0.396,0,0,0.396,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq142,0.381,0,0,0.381,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq143,0.313,0,0,0.313,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq144,0.346,0,0,0.346,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq145,0.386,0,0,0.386,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq146,0.383,0,0,0.383,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq147,0.374,0,0,0.374,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq148,0.388,0,0,0.388,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq149,0.371,0,0,0.371,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq150,0.353,0,0,0.353,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq151,0.364,0,0,0.364,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq152,0.359,0,0,0.359,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq153,0.351,0,0,0.351,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq154,0.347,0,0,0.347,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq155,0.349,0,0,0.349,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq156,0.33,0,0,0.33,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq157,0.318,0,0,0.318,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq158,0.387,0,0,0.387,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq159,0.389,0,0,0.389,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq160,0.416,0,0,0.416,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq161,0.402,0,0,0.402,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq162,0.396,0,0,0.396,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq163,0.389,0,0,0.389,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq164,0.393,0,0,0.393,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq165,0.374,0,0,0.374,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq166,0.354,0,0,0.354,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq167,0.351,0,0,0.351,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq168,0.353,0,0,0.353,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq169,0.344,0,0,0.344,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq170,0.373,0,0,0.373,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq171,0.373,0,0,0.373,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq172,0.362,0,0,0.362,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq173,0.376,0,0,0.376,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq174,0.392,0,0,0.392,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq175,0.399,0,0,0.399,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq176,0.395,0,0,0.395,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq177,0.403,0,0,0.403,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq178,0.373,0,0,0.373,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq179,0.376,0,0,0.376,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq180,0.374,0,0,0.374,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq181,0.371,0,0,0.371,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq182,0.382,0,0,0.382,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq183,0.41,0,0,0.41,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq184,0.426,0,0,0.426,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq185,0.43,0,0,0.43,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq186,0.432,0,0,0.432,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq187,0.417,0,0,0.417,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq188,0.406,0,0,0.406,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq189,0.405,0,0,0.405,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq190,0.349,0,0,0.349,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq191,0.376,0,0,0.376,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq192,0.393,0,0,0.393,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq193,0.366,0,0,0.366,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq194,0.368,0,0,0.368,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq195,0.374,0,0,0.374,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq196,0.395,0,0,0.395,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq197,0.397,0,0,0.397,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq198,0.427,0,0,0.427,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq199,0.442,0,0,0.442,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq200,0.423,0,0,0.423,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq201,0.409,0,0,0.409,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq202,0.399,0,0,0.399,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq203,0.33,0,0,0.33,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq204,0.33,0,0,0.33,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq205,0.352,0,0,0.352,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq206,0.384,0,0,0.384,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq207,0.319,0,0,0.319,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq208,0.399,0,0,0.399,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq209,0.398,0,0,0.398,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq210,0.375,0,0,0.375,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq211,0.35,0,0,0.35,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq212,0.338,0,0,0.338,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq213,0.343,0,0,0.343,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq214,0.345,0,0,0.345,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq215,0.322,0,0,0.322,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq216,0.342,0,0,0.342,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq217,0.334,0,0,0.334,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq218,0.337,0,0,0.337,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq219,0.324,0,0,0.324,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq222,0.315,0,0,0.315,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq223,0.346,0,0,0.346,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq224,0.344,0,0,0.344,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq225,0.341,0,0,0.341,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq226,0.363,0,0,0.363,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq227,0.362,0,0,0.362,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq228,0.376,0,0,0.376,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq229,0.383,0,0,0.383,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq230,0.377,0,0,0.377,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq231,0.374,0,0,0.374,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq232,0.373,0,0,0.373,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq233,0.359,0,0,0.359,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq234,0.357,0,0,0.357,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq235,0.375,0,0,0.375,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq236,0.38,0,0,0.38,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq237,0.4,0,0,0.4,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq238,0.314,0,0,0.314,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq239,0.368,0,0,0.368,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq240,0.374,0,0,0.374,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq241,0.385,0,0,0.385,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq242,0.385,0,0,0.385,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq243,0.405,0,0,0.405,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq244,0.408,0,0,0.408,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq245,0.398,0,0,0.398,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq246,0.392,0,0,0.392,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq247,0.395,0,0,0.395,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq248,0.368,0,0,0.368,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq249,0.37,0,0,0.37,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq250,0.379,0,0,0.379,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq251,0.375,0,0,0.375,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq252,0.381,0,0,0.381,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq253,0.387,0,0,0.387,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq254,0.374,0,0,0.374,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq255,0.374,0,0,0.374,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq256,0.382,0,0,0.382,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq257,0.365,0,0,0.365,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq258,0.381,0,0,0.381,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq259,0.389,0,0,0.389,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq260,0.392,0,0,0.392,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq261,0.403,0,0,0.403,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq262,0.408,0,0,0.408,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq263,0.399,0,0,0.399,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq264,0.391,0,0,0.391,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq265,0.408,0,0,0.408,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq266,0.361,0,0,0.361,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq267,0.369,0,0,0.369,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq268,0.382,0,0,0.382,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq269,0.4,0,0,0.4,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq270,0.386,0,0,0.386,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq271,0.398,0,0,0.398,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq272,0.405,0,0,0.405,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq273,0.405,0,0,0.405,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq274,0.377,0,0,0.377,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq275,0.361,0,0,0.361,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq276,0.369,0,0,0.369,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq277,0.376,0,0,0.376,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq278,0.352,0,0,0.352,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq279,0.341,0,0,0.341,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq280,0.344,0,0,0.344,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq281,0.351,0,0,0.351,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq282,0.35,0,0,0.35,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq283,0.34,0,0,0.34,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq284,0.331,0,0,0.331,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq285,0.334,0,0,0.334,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq286,0.33,0,0,0.33,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq287,0.328,0,0,0.328,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq288,0.315,0,0,0.315,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq289,0.319,0,0,0.319,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq290,0.314,0,0,0.314,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq291,0.31,0,0,0.31,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq294,0.309,0,0,0.309,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq295,0.308,0,0,0.308,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq296,0.322,0,0,0.322,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq297,0.334,0,0,0.334,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq316,0.326,0,0,0.326,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq317,0.331,0,0,0.331,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq318,0.308,0,0,0.308,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq319,0.303,0,0,0.303,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq320,0.306,0,0,0.306,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq321,0.334,0,0,0.334,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq322,0.324,0,0,0.324,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq323,0.327,0,0,0.327,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq324,0.358,0,0,0.358,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq325,0.375,0,0,0.375,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq326,0.375,0,0,0.375,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq327,0.396,0,0,0.396,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq328,0.392,0,0,0.392,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq329,0.416,0,0,0.416,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq330,0.423,0,0,0.423,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq331,0.403,0,0,0.403,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq332,0.32,0,0,0.32,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq333,0.32,0,0,0.32,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq334,0.32,0,0,0.32,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq335,0.332,0,0,0.332,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq336,0.307,0,0,0.307,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq337,0.321,0,0,0.321,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq338,0.326,0,0,0.326,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq339,0.352,0,0,0.352,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq340,0.355,0,0,0.355,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq341,0.349,0,0,0.349,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq342,0.413,0,0,0.413,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq343,0.412,0,0,0.412,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq344,0.318,0,0,0.318,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq345,0.337,0,0,0.337,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq346,0.339,0,0,0.339,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq347,0.369,0,0,0.369,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq348,0.389,0,0,0.389,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq349,0.377,0,0,0.377,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq350,0.333,0,0,0.333,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq351,0.381,0,0,0.381,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq352,0.333,0,0,0.333,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq353,0.318,0,0,0.318,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq354,0.377,0,0,0.377,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq355,0.362,0,0,0.362,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq356,0.384,0,0,0.384,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq357,0.368,0,0,0.368,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq358,0.376,0,0,0.376,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq360,0.319,0,0,0.319,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq367,0.319,0,0,0.319,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq368,0.344,0,0,0.344,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq369,0.338,0,0,0.338,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq370,0.346,0,0,0.346,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq371,0.343,0,0,0.343,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq372,0.34,0,0,0.34,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq373,0.338,0,0,0.338,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq374,0.33,0,0,0.33,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq375,0.325,0,0,0.325,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq376,0.325,0,0,0.325,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq377,0.312,0,0,0.312,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq378,0.323,0,0,0.323,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq379,0.31,0,0,0.31,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq380,0.306,0,0,0.306,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq390,0.333,0,0,0.333,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq391,0.325,0,0,0.325,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq393,0.303,0,0,0.303,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq395,0.337,0,0,0.337,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq396,0.328,0,0,0.328,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq412,0.375,0,0,0.375,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq413,0.371,0,0,0.371,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq414,0.384,0,0,0.384,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq415,0.367,0,0,0.367,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq416,0.385,0,0,0.385,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq417,0.399,0,0,0.399,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq418,0.4,0,0,0.4,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq419,0.341,0,0,0.341,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq420,0.304,0,0,0.304,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq421,0.301,0,0,0.301,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq426,0.305,0,0,0.305,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq431,0.309,0,0,0.309,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq432,0.308,0,0,0.308,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq433,0.312,0,0,0.312,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq434,0.333,0,0,0.333,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq435,0.372,0,0,0.372,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq436,0.378,0,0,0.378,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq437,0.38,0,0,0.38,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq438,0.375,0,0,0.375,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq439,0.388,0,0,0.388,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq440,0.389,0,0,0.389,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq441,0.39,0,0,0.39,Allergen
antigen73|G0Z025|BX571856.1|mhcii|seq442,0.385,0,0,0.385,Allergen
