Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen72|A0AAX2YX78|CP002114.3|mhci|seq20,0.362,0.0,0,0.362,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq21,0.276,0.5,0,0.776,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq22,0.302,0.5,0,0.802,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq23,0.332,0.5,0,0.832,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq24,0.349,0.5,0,0.849,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq25,0.311,0.0,0,0.311,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq29,0.338,0.0,0,0.338,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq30,0.321,0.0,0,0.321,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq31,0.315,0.0,0,0.315,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq32,0.321,0.0,0,0.321,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq33,0.312,0.0,0,0.312,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq34,0.32,0.0,0,0.32,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq35,0.34,0.0,0,0.34,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq36,0.367,0.0,0,0.367,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq37,0.416,0.0,0,0.416,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq38,0.412,0.0,0,0.412,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq39,0.339,0.0,0,0.339,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq40,0.356,0.0,0,0.356,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq41,0.553,0.0,0,0.553,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq42,0.424,0.0,0,0.424,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq43,0.409,0.0,0,0.409,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq44,0.448,0.0,0,0.448,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq45,0.337,0.0,0,0.337,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq46,0.309,0.0,0,0.309,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq47,0.312,0.0,0,0.312,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq48,0.313,0.0,0,0.313,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq49,0.326,0.0,0,0.326,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq51,0.336,0.0,0,0.336,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq52,0.351,0.0,0,0.351,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq53,0.342,0.0,0,0.342,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq54,0.348,0.0,0,0.348,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq55,0.4,0.0,0,0.4,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq56,0.37,0.0,0,0.37,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq58,0.321,0.0,0,0.321,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq59,0.333,0.0,0,0.333,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq60,0.32,0.0,0,0.32,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq61,0.314,0.0,0,0.314,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq63,0.318,0.0,0,0.318,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq65,0.335,0.0,0,0.335,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq66,0.374,0.0,0,0.374,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq67,0.392,0.0,0,0.392,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq68,0.403,0.0,0,0.403,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq69,0.39,0.0,0,0.39,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq70,0.444,0.0,0,0.444,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq71,0.458,0.0,0,0.458,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq72,0.473,0.0,0,0.473,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq73,0.349,0.0,0,0.349,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq74,0.336,0.0,0,0.336,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq75,0.339,0.0,0,0.339,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq76,0.323,0.0,0,0.323,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq77,0.352,0.0,0,0.352,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq78,0.371,0.0,0,0.371,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq79,0.364,0.0,0,0.364,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq80,0.352,0.0,0,0.352,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq85,0.363,0.0,0,0.363,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq86,0.36,0.0,0,0.36,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq87,0.373,0.0,0,0.373,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq88,0.329,0.0,0,0.329,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq89,0.362,0.0,0,0.362,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq90,0.368,0.0,0,0.368,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq91,0.35,0.0,0,0.35,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq92,0.345,0.0,0,0.345,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq93,0.45,0.0,0,0.45,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq94,0.396,0.0,0,0.396,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq95,0.423,0.0,0,0.423,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq96,0.473,0.0,0,0.473,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq101,0.322,0.0,0,0.322,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq102,0.301,0.0,0,0.301,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq103,0.324,0.0,0,0.324,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq104,0.347,0.0,0,0.347,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq105,0.34,0.0,0,0.34,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq106,0.341,0.0,0,0.341,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq107,0.331,0.0,0,0.331,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq108,0.344,0.0,0,0.344,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq109,0.333,0.0,0,0.333,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq110,0.324,0.0,0,0.324,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq111,0.354,0.0,0,0.354,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq112,0.412,0.0,0,0.412,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq113,0.459,0.0,0,0.459,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq114,0.439,0.0,0,0.439,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq115,0.478,0.0,0,0.478,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq116,0.514,0.0,0,0.514,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq125,0.319,0.0,0,0.319,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq126,0.382,0.0,0,0.382,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq127,0.315,0.0,0,0.315,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq128,0.306,0.0,0,0.306,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq129,0.371,0.0,0,0.371,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq130,0.36,0.0,0,0.36,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq131,0.33,0.0,0,0.33,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq132,0.345,0.0,0,0.345,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq137,0.393,0.5,0,0.893,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq138,0.38,0.5,0,0.88,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq139,0.352,0.5,0,0.852,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq140,0.363,0.5,0,0.863,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq141,0.328,0.0,0,0.328,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq142,0.309,0.0,0,0.309,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq143,0.325,0.0,0,0.325,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq144,0.336,0.0,0,0.336,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq145,0.343,0.0,0,0.343,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq146,0.376,0.0,0,0.376,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq147,0.394,0.0,0,0.394,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq148,0.403,0.0,0,0.403,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq149,0.355,0.0,0,0.355,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq150,0.348,0.0,0,0.348,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq151,0.349,0.0,0,0.349,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq152,0.335,0.0,0,0.335,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq153,0.498,0.5,0,0.998,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq154,0.49,0.5,0,0.99,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq155,0.43,0.5,0,0.93,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq156,0.422,0.5,0,0.922,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq157,0.326,0.0,0,0.326,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq158,0.311,0.0,0,0.311,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq160,0.329,0.0,0,0.329,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq171,0.302,0.0,0,0.302,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq172,0.315,0.0,0,0.315,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq173,0.311,0.0,0,0.311,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq174,0.304,0.0,0,0.304,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq178,0.361,0.0,0,0.361,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq179,0.354,0.0,0,0.354,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq180,0.395,0.0,0,0.395,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq181,0.39,0.0,0,0.39,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq183,0.327,0.0,0,0.327,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq185,0.313,0.0,0,0.313,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq186,0.362,0.0,0,0.362,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq187,0.307,0.0,0,0.307,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq190,0.34,0.0,0,0.34,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq191,0.355,0.0,0,0.355,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq192,0.392,0.0,0,0.392,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq193,0.403,0.0,0,0.403,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq194,0.39,0.0,0,0.39,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq195,0.404,0.0,0,0.404,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq196,0.458,0.0,0,0.458,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq197,0.451,0.0,0,0.451,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq198,0.323,0.0,0,0.323,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq199,0.32,0.0,0,0.32,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq200,0.325,0.0,0,0.325,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq201,0.328,0.0,0,0.328,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq202,0.368,0.0,0,0.368,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq203,0.397,0.0,0,0.397,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq204,0.391,0.0,0,0.391,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq205,0.359,0.0,0,0.359,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq209,0.316,0.0,0,0.316,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq210,0.361,0.0,0,0.361,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq211,0.332,0.0,0,0.332,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq212,0.332,0.0,0,0.332,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq213,0.361,0.0,0,0.361,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq217,0.309,0.0,0,0.309,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq218,0.325,0.0,0,0.325,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq219,0.364,0.0,0,0.364,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq220,0.399,0.0,0,0.399,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq221,0.394,0.0,0,0.394,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq222,0.365,0.0,0,0.365,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq223,0.365,0.0,0,0.365,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq224,0.341,0.0,0,0.341,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq225,0.342,0.0,0,0.342,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq229,0.334,0.0,0,0.334,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq230,0.421,0.0,0,0.421,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq231,0.442,0.0,0,0.442,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq232,0.465,0.0,0,0.465,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq233,0.37,0.0,0,0.37,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq237,0.358,0.0,0,0.358,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq238,0.326,0.0,0,0.326,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq239,0.331,0.0,0,0.331,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq240,0.367,0.0,0,0.367,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq242,0.329,0.0,0,0.329,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq243,0.322,0.0,0,0.322,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq245,0.366,0.0,0,0.366,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq246,0.378,0.0,0,0.378,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq247,0.336,0.0,0,0.336,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq249,0.268,0.5,0,0.768,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq250,0.269,0.5,0,0.769,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq251,0.266,0.5,0,0.766,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq252,0.284,0.5,0,0.784,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq253,0.309,0.0,0,0.309,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq254,0.336,0.0,0,0.336,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq255,0.339,0.0,0,0.339,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq256,0.335,0.0,0,0.335,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq261,0.265,0.5,0,0.765,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq262,0.302,0.5,0,0.802,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq263,0.323,0.5,0,0.823,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq264,0.313,0.5,0,0.813,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq265,0.328,0.0,0,0.328,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq266,0.318,0.0,0,0.318,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq267,0.311,0.0,0,0.311,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq268,0.323,0.0,0,0.323,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq269,0.374,0.0,0,0.374,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq270,0.364,0.0,0,0.364,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq271,0.366,0.0,0,0.366,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq272,0.38,0.0,0,0.38,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq275,0.322,0.0,0,0.322,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq276,0.342,0.0,0,0.342,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq281,0.322,0.0,0,0.322,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq282,0.312,0.0,0,0.312,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq283,0.307,0.0,0,0.307,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq284,0.322,0.0,0,0.322,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq285,0.421,0.0,0,0.421,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq286,0.443,0.0,0,0.443,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq287,0.369,0.0,0,0.369,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq288,0.367,0.0,0,0.367,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq289,0.397,0.0,0,0.397,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq290,0.373,0.0,0,0.373,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq291,0.373,0.0,0,0.373,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq292,0.377,0.0,0,0.377,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq293,0.321,0.0,0,0.321,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq294,0.314,0.0,0,0.314,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq295,0.318,0.0,0,0.318,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq296,0.303,0.0,0,0.303,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq300,0.308,0.0,0,0.308,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq304,0.316,0.0,0,0.316,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq305,0.38,0.5,0,0.88,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq306,0.344,0.5,0,0.844,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq307,0.346,0.5,0,0.846,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq308,0.315,0.5,0,0.815,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq314,0.334,0.0,0,0.334,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq315,0.344,0.0,0,0.344,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq316,0.335,0.0,0,0.335,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq317,0.376,0.0,0,0.376,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq318,0.368,0.0,0,0.368,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq319,0.373,0.0,0,0.373,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq320,0.359,0.0,0,0.359,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq321,0.358,0.0,0,0.358,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq322,0.377,0.0,0,0.377,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq323,0.373,0.0,0,0.373,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq324,0.455,0.0,0,0.455,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq326,0.317,0.0,0,0.317,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq327,0.342,0.0,0,0.342,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq328,0.316,0.0,0,0.316,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq333,0.322,0.0,0,0.322,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq334,0.305,0.0,0,0.305,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq335,0.303,0.0,0,0.303,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq336,0.322,0.0,0,0.322,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq337,0.401,0.0,0,0.401,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq338,0.332,0.0,0,0.332,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq345,0.371,0.0,0,0.371,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq346,0.35,0.0,0,0.35,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq347,0.34,0.0,0,0.34,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq348,0.385,0.0,0,0.385,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq349,0.548,0.0,0,0.548,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq350,0.437,0.0,0,0.437,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq351,0.414,0.0,0,0.414,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq352,0.333,0.0,0,0.333,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq353,0.328,0.0,0,0.328,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq355,0.317,0.0,0,0.317,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq356,0.341,0.0,0,0.341,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq357,0.377,0.0,0,0.377,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq358,0.373,0.0,0,0.373,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq359,0.365,0.0,0,0.365,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq360,0.377,0.0,0,0.377,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq361,0.449,0.0,0,0.449,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq362,0.419,0.0,0,0.419,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq363,0.346,0.0,0,0.346,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq364,0.35,0.0,0,0.35,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq369,0.315,0.0,0,0.315,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq371,0.386,0.0,0,0.386,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq372,0.324,0.0,0,0.324,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq373,0.309,0.0,0,0.309,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq374,0.316,0.0,0,0.316,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq375,0.394,0.0,0,0.394,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq376,0.397,0.0,0,0.397,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq377,0.362,0.0,0,0.362,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq378,0.393,0.0,0,0.393,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq379,0.341,0.0,0,0.341,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq380,0.313,0.0,0,0.313,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq381,0.303,0.0,0,0.303,Allergen
antigen72|A0AAX2YX78|CP002114.3|mhci|seq382,0.303,0.0,0,0.303,Allergen
