Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen10|Q2FVV4|HE681097.1|mhci|seq100,0.356,0,0,0.356,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq101,0.428,0,0,0.428,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq102,0.425,0,0,0.425,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq103,0.38,0,0,0.38,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq120,0.317,0,0,0.317,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq121,0.314,0,0,0.314,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq122,0.317,0,0,0.317,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq123,0.358,0,0,0.358,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq124,0.325,0,0,0.325,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq125,0.314,0,0,0.314,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq126,0.301,0,0,0.301,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq128,0.414,0,0,0.414,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq129,0.409,0,0,0.409,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq130,0.37,0,0,0.37,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq131,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq132,0.331,0,0,0.331,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq133,0.314,0,0,0.314,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq134,0.305,0,0,0.305,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq137,0.306,0,0,0.306,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq138,0.322,0,0,0.322,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq139,0.318,0,0,0.318,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq144,0.356,0,0,0.356,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq145,0.374,0,0,0.374,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq146,0.373,0,0,0.373,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq147,0.355,0,0,0.355,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq148,0.357,0,0,0.357,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq149,0.356,0,0,0.356,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq150,0.425,0,0,0.425,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq151,0.434,0,0,0.434,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq160,0.332,0,0,0.332,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq161,0.327,0,0,0.327,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq164,0.349,0,0,0.349,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq165,0.343,0,0,0.343,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq166,0.333,0,0,0.333,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq167,0.353,0,0,0.353,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq169,0.303,0,0,0.303,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq170,0.318,0,0,0.318,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq171,0.33,0,0,0.33,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq174,0.329,0,0,0.329,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq175,0.322,0,0,0.322,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq182,0.312,0,0,0.312,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq185,0.315,0,0,0.315,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq198,0.329,0,0,0.329,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq202,0.33,0,0,0.33,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq203,0.368,0,0,0.368,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq204,0.312,0,0,0.312,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq206,0.354,0,0,0.354,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq207,0.353,0,0,0.353,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq208,0.344,0,0,0.344,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq209,0.324,0,0,0.324,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq210,0.383,0,0,0.383,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq211,0.345,0,0,0.345,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq212,0.339,0,0,0.339,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq213,0.344,0,0,0.344,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq214,0.33,0,0,0.33,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq215,0.359,0,0,0.359,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq216,0.347,0,0,0.347,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq217,0.352,0,0,0.352,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq218,0.443,0,0,0.443,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq219,0.438,0,0,0.438,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq220,0.369,0,0,0.369,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq221,0.38,0,0,0.38,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq222,0.321,0,0,0.321,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq223,0.332,0,0,0.332,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq224,0.32,0,0,0.32,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq225,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq226,0.309,0,0,0.309,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq227,0.306,0,0,0.306,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq228,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq229,0.33,0,0,0.33,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq230,0.353,0,0,0.353,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq231,0.342,0,0,0.342,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq232,0.34,0,0,0.34,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq233,0.349,0,0,0.349,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq234,0.33,0,0,0.33,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq235,0.318,0,0,0.318,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq236,0.331,0,0,0.331,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq237,0.331,0,0,0.331,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq242,0.367,0,0,0.367,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq243,0.341,0,0,0.341,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq244,0.346,0,0,0.346,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq245,0.313,0,0,0.313,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq249,0.318,0,0,0.318,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq254,0.349,0,0,0.349,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq255,0.338,0,0,0.338,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq256,0.325,0,0,0.325,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq257,0.352,0,0,0.352,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq258,0.316,0,0,0.316,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq259,0.341,0,0,0.341,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq260,0.344,0,0,0.344,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq261,0.347,0,0,0.347,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq264,0.31,0,0,0.31,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq265,0.381,0,0,0.381,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq266,0.339,0,0,0.339,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq267,0.319,0,0,0.319,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq268,0.303,0,0,0.303,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq269,0.324,0,0,0.324,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq271,0.327,0,0,0.327,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq272,0.326,0,0,0.326,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq273,0.322,0,0,0.322,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq277,0.302,0,0,0.302,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq278,0.31,0,0,0.31,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq282,0.346,0,0,0.346,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq284,0.305,0,0,0.305,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq285,0.317,0,0,0.317,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq286,0.418,0,0,0.418,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq287,0.306,0,0,0.306,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq288,0.318,0,0,0.318,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq290,0.344,0,0,0.344,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq291,0.314,0,0,0.314,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq292,0.303,0,0,0.303,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq293,0.302,0,0,0.302,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq296,0.376,0,0,0.376,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq297,0.378,0,0,0.378,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq304,0.301,0,0,0.301,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq305,0.318,0,0,0.318,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq306,0.329,0,0,0.329,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq307,0.339,0,0,0.339,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq308,0.359,0,0,0.359,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq309,0.344,0,0,0.344,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq310,0.324,0,0,0.324,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq311,0.314,0,0,0.314,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq312,0.303,0,0,0.303,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq313,0.309,0,0,0.309,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq314,0.331,0,0,0.331,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq315,0.316,0,0,0.316,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq316,0.306,0,0,0.306,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq318,0.309,0,0,0.309,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq321,0.314,0,0,0.314,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq322,0.33,0,0,0.33,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq323,0.311,0,0,0.311,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq324,0.324,0,0,0.324,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq325,0.347,0,0,0.347,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq326,0.353,0,0,0.353,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq335,0.334,0,0,0.334,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq336,0.345,0,0,0.345,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq337,0.363,0,0,0.363,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq338,0.342,0,0,0.342,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq339,0.302,0,0,0.302,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq340,0.306,0,0,0.306,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq341,0.318,0,0,0.318,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq343,0.334,0,0,0.334,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq344,0.346,0,0,0.346,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq345,0.34,0,0,0.34,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq346,0.374,0,0,0.374,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq347,0.332,0,0,0.332,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq348,0.346,0,0,0.346,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq349,0.35,0,0,0.35,Allergen
antigen10|Q2FVV4|HE681097.1|mhci|seq350,0.348,0,0,0.348,Allergen
