Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen26|Q2FXN2|BX571856.1|mhci|seq230,0.33,0,0,0.33,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq231,0.356,0,0,0.356,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq232,0.365,0,0,0.365,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq233,0.334,0,0,0.334,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq234,0.337,0,0,0.337,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq235,0.325,0,0,0.325,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq236,0.306,0,0,0.306,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq241,0.374,0,0,0.374,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq242,0.38,0,0,0.38,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq243,0.385,0,0,0.385,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq244,0.385,0,0,0.385,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq245,0.382,0,0,0.382,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq246,0.389,0,0,0.389,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq247,0.451,0,0,0.451,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq248,0.399,0,0,0.399,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq255,0.305,0,0,0.305,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq256,0.313,0,0,0.313,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq257,0.302,0,0,0.302,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq258,0.313,0,0,0.313,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq259,0.308,0,0,0.308,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq269,0.317,0,0,0.317,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq270,0.328,0,0,0.328,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq271,0.374,0,0,0.374,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq272,0.346,0,0,0.346,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq273,0.383,0,0,0.383,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq274,0.374,0,0,0.374,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq275,0.383,0,0,0.383,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq276,0.357,0,0,0.357,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq277,0.324,0,0,0.324,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq278,0.335,0,0,0.335,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq279,0.342,0,0,0.342,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq280,0.34,0,0,0.34,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq281,0.309,0,0,0.309,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq282,0.329,0,0,0.329,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq283,0.324,0,0,0.324,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq284,0.324,0,0,0.324,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq293,0.305,0,0,0.305,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq297,0.377,0,0,0.377,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq298,0.372,0,0,0.372,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq299,0.375,0,0,0.375,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq300,0.338,0,0,0.338,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq301,0.302,0,0,0.302,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq304,0.316,0,0,0.316,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq305,0.485,0,0,0.485,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq306,0.387,0,0,0.387,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq307,0.339,0,0,0.339,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq308,0.33,0,0,0.33,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq309,0.362,0,0,0.362,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq310,0.346,0,0,0.346,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq311,0.313,0,0,0.313,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq312,0.329,0,0,0.329,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq313,0.38,0,0,0.38,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq314,0.372,0,0,0.372,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq315,0.399,0,0,0.399,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq316,0.396,0,0,0.396,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq317,0.346,0,0,0.346,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq318,0.346,0,0,0.346,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq319,0.334,0,0,0.334,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq320,0.317,0,0,0.317,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq321,0.332,0,0,0.332,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq322,0.337,0,0,0.337,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq323,0.383,0,0,0.383,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq324,0.33,0,0,0.33,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq325,0.325,0,0,0.325,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq326,0.323,0,0,0.323,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq327,0.323,0,0,0.323,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq328,0.345,0,0,0.345,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq329,0.334,0,0,0.334,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq330,0.348,0,0,0.348,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq331,0.386,0,0,0.386,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq332,0.399,0,0,0.399,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq334,0.313,0,0,0.313,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq337,0.336,0,0,0.336,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq338,0.32,0,0,0.32,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq343,0.323,0,0,0.323,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq344,0.39,0,0,0.39,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq349,0.378,0,0,0.378,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq354,0.311,0,0,0.311,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq355,0.305,0,0,0.305,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq356,0.34,0,0,0.34,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq357,0.396,0,0,0.396,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq358,0.337,0,0,0.337,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq359,0.351,0,0,0.351,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq360,0.36,0,0,0.36,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq365,0.302,0,0,0.302,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq366,0.307,0,0,0.307,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq367,0.304,0,0,0.304,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq368,0.307,0,0,0.307,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq369,0.455,0,0,0.455,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq370,0.474,0,0,0.474,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq371,0.43,0,0,0.43,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq372,0.44,0,0,0.44,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq377,0.315,0,0,0.315,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq378,0.354,0,0,0.354,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq379,0.366,0,0,0.366,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq380,0.367,0,0,0.367,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq381,0.307,0,0,0.307,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq382,0.303,0,0,0.303,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq383,0.303,0,0,0.303,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq385,0.339,0,0,0.339,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq386,0.39,0,0,0.39,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq387,0.384,0,0,0.384,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq388,0.316,0,0,0.316,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq389,0.315,0,0,0.315,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq392,0.325,0,0,0.325,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq393,0.329,0,0,0.329,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq394,0.32,0,0,0.32,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq395,0.319,0,0,0.319,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq396,0.33,0,0,0.33,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq397,0.39,0,0,0.39,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq398,0.374,0,0,0.374,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq399,0.368,0,0,0.368,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq400,0.38,0,0,0.38,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq405,0.383,0,0,0.383,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq406,0.377,0,0,0.377,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq408,0.312,0,0,0.312,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq409,0.332,0,0,0.332,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq410,0.338,0,0,0.338,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq411,0.303,0,0,0.303,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq412,0.314,0,0,0.314,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq413,0.387,0,0,0.387,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq414,0.373,0,0,0.373,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq415,0.386,0,0,0.386,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq417,0.471,0,0,0.471,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq418,0.489,0,0,0.489,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq419,0.382,0,0,0.382,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq420,0.42,0,0,0.42,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq425,0.385,0,0,0.385,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq426,0.382,0,0,0.382,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq427,0.377,0,0,0.377,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq428,0.377,0,0,0.377,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq432,0.315,0,0,0.315,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq433,0.331,0,0,0.331,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq434,0.304,0,0,0.304,Allergen
antigen26|Q2FXN2|BX571856.1|mhci|seq435,0.315,0,0,0.315,Allergen
