Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen65|Q2G2Y0|BX571856.1|mhci|seq58,0.341,0,0,0.341,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq59,0.338,0,0,0.338,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq60,0.32,0,0,0.32,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq61,0.429,0,0,0.429,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq62,0.423,0,0,0.423,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq63,0.453,0,0,0.453,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq64,0.49,0,0,0.49,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq69,0.303,0,0,0.303,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq70,0.303,0,0,0.303,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq71,0.304,0,0,0.304,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq72,0.34,0,0,0.34,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq77,0.395,0,0,0.395,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq78,0.423,0,0,0.423,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq79,0.43,0,0,0.43,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq80,0.424,0,0,0.424,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq81,0.448,0,0,0.448,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq82,0.409,0,0,0.409,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq83,0.432,0,0,0.432,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq84,0.469,0,0,0.469,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq89,0.31,0,0,0.31,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq90,0.314,0,0,0.314,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq91,0.322,0,0,0.322,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq92,0.325,0,0,0.325,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq93,0.365,0,0,0.365,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq94,0.371,0,0,0.371,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq95,0.371,0,0,0.371,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq96,0.348,0,0,0.348,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq97,0.311,0,0,0.311,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq98,0.33,0,0,0.33,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq99,0.329,0,0,0.329,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq100,0.332,0,0,0.332,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq101,0.332,0,0,0.332,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq102,0.349,0,0,0.349,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq103,0.34,0,0,0.34,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq104,0.331,0,0,0.331,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq105,0.32,0,0,0.32,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq106,0.319,0,0,0.319,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq107,0.317,0,0,0.317,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq108,0.336,0,0,0.336,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq109,0.323,0,0,0.323,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq110,0.32,0,0,0.32,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq111,0.344,0,0,0.344,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq112,0.371,0,0,0.371,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq113,0.307,0,0,0.307,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq114,0.31,0,0,0.31,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq115,0.309,0,0,0.309,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq117,0.324,0,0,0.324,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq126,0.323,0,0,0.323,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq127,0.344,0,0,0.344,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq128,0.401,0,0,0.401,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq129,0.372,0,0,0.372,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq130,0.374,0,0,0.374,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq131,0.362,0,0,0.362,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq132,0.389,0,0,0.389,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq134,0.313,0,0,0.313,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq135,0.334,0,0,0.334,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq136,0.327,0,0,0.327,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq137,0.35,0,0,0.35,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq138,0.351,0,0,0.351,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq139,0.348,0,0,0.348,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq140,0.387,0,0,0.387,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq146,0.304,0,0,0.304,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq147,0.305,0,0,0.305,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq148,0.301,0,0,0.301,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq153,0.346,0,0,0.346,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq154,0.336,0,0,0.336,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq155,0.327,0,0,0.327,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq156,0.302,0,0,0.302,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq157,0.388,0,0,0.388,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq158,0.426,0,0,0.426,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq159,0.557,0,0,0.557,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq160,0.656,0,0,0.656,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq165,0.335,0,0,0.335,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq166,0.301,0,0,0.301,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq167,0.32,0,0,0.32,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq168,0.304,0,0,0.304,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq169,0.347,0,0,0.347,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq170,0.356,0,0,0.356,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq171,0.352,0,0,0.352,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq172,0.365,0,0,0.365,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq173,0.372,0,0,0.372,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq174,0.345,0,0,0.345,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq175,0.432,0,0,0.432,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq176,0.434,0,0,0.434,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq177,0.34,0,0,0.34,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq178,0.324,0,0,0.324,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq179,0.341,0,0,0.341,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq180,0.375,0,0,0.375,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq185,0.312,0,0,0.312,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq186,0.342,0,0,0.342,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq187,0.316,0,0,0.316,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq188,0.305,0,0,0.305,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq189,0.322,0,0,0.322,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq190,0.314,0,0,0.314,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq191,0.305,0,0,0.305,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq192,0.314,0,0,0.314,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq195,0.308,0,0,0.308,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq196,0.305,0,0,0.305,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq199,0.303,0,0,0.303,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq200,0.307,0,0,0.307,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq201,0.35,0,0,0.35,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq202,0.305,0,0,0.305,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq203,0.314,0,0,0.314,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq204,0.311,0,0,0.311,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq207,0.315,0,0,0.315,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq208,0.32,0,0,0.32,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq209,0.309,0,0,0.309,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq210,0.346,0,0,0.346,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq211,0.332,0,0,0.332,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq212,0.373,0,0,0.373,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq213,0.369,0,0,0.369,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq214,0.322,0,0,0.322,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq215,0.316,0,0,0.316,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq216,0.338,0,0,0.338,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq217,0.394,0,0,0.394,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq218,0.375,0,0,0.375,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq219,0.398,0,0,0.398,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq220,0.395,0,0,0.395,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq224,0.307,0,0,0.307,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq225,0.322,0,0,0.322,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq227,0.312,0,0,0.312,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq228,0.357,0,0,0.357,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq229,0.383,0,0,0.383,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq230,0.385,0,0,0.385,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq231,0.404,0,0,0.404,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq232,0.389,0,0,0.389,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq233,0.309,0,0,0.309,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq234,0.353,0,0,0.353,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq235,0.357,0,0,0.357,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq236,0.34,0,0,0.34,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq240,0.308,0,0,0.308,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq246,0.339,0,0,0.339,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq247,0.369,0,0,0.369,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq248,0.381,0,0,0.381,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq249,0.318,0,0,0.318,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq250,0.321,0,0,0.321,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq251,0.338,0,0,0.338,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq252,0.35,0,0,0.35,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq253,0.385,0,0,0.385,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq254,0.454,0,0,0.454,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq255,0.464,0,0,0.464,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq256,0.437,0,0,0.437,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq257,0.32,0,0,0.32,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq258,0.323,0,0,0.323,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq259,0.34,0,0,0.34,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq260,0.323,0,0,0.323,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq261,0.312,0,0,0.312,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq265,0.41,0,0,0.41,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq266,0.411,0,0,0.411,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq267,0.368,0,0,0.368,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq268,0.354,0,0,0.354,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq269,0.361,0,0,0.361,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq270,0.357,0,0,0.357,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq271,0.339,0,0,0.339,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq272,0.332,0,0,0.332,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq273,0.309,0,0,0.309,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq275,0.318,0,0,0.318,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq276,0.327,0,0,0.327,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq277,0.406,0,0,0.406,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq278,0.4,0,0,0.4,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq279,0.425,0,0,0.425,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq280,0.416,0,0,0.416,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq281,0.309,0,0,0.309,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq282,0.303,0,0,0.303,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq288,0.303,0,0,0.303,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq302,0.32,0,0,0.32,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq303,0.326,0,0,0.326,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq304,0.351,0,0,0.351,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq305,0.352,0,0,0.352,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq312,0.351,0,0,0.351,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq313,0.346,0,0,0.346,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq317,0.357,0,0,0.357,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq322,0.392,0,0,0.392,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq323,0.393,0,0,0.393,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq324,0.38,0,0,0.38,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq325,0.372,0,0,0.372,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq326,0.355,0,0,0.355,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq327,0.354,0,0,0.354,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq328,0.343,0,0,0.343,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq329,0.343,0,0,0.343,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq330,0.341,0,0,0.341,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq331,0.339,0,0,0.339,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq332,0.344,0,0,0.344,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq333,0.376,0,0,0.376,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq334,0.397,0,0,0.397,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq335,0.408,0,0,0.408,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq336,0.435,0,0,0.435,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq337,0.481,0,0,0.481,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq338,0.331,0,0,0.331,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq339,0.333,0,0,0.333,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq340,0.346,0,0,0.346,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq341,0.344,0,0,0.344,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq342,0.328,0,0,0.328,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq343,0.332,0,0,0.332,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq344,0.339,0,0,0.339,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq345,0.331,0,0,0.331,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq351,0.31,0,0,0.31,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq352,0.34,0,0,0.34,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq353,0.362,0,0,0.362,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq354,0.352,0,0,0.352,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq355,0.312,0,0,0.312,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq356,0.384,0,0,0.384,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq357,0.426,0,0,0.426,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq358,0.314,0,0,0.314,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq359,0.325,0,0,0.325,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq360,0.317,0,0,0.317,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq361,0.303,0,0,0.303,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq362,0.401,0,0,0.401,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq363,0.399,0,0,0.399,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq364,0.405,0,0,0.405,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq365,0.395,0,0,0.395,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq370,0.32,0,0,0.32,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq371,0.32,0,0,0.32,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq372,0.336,0,0,0.336,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq373,0.336,0,0,0.336,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq378,0.311,0,0,0.311,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq379,0.32,0,0,0.32,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq380,0.344,0,0,0.344,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq381,0.343,0,0,0.343,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq383,0.322,0,0,0.322,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq384,0.336,0,0,0.336,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq385,0.36,0,0,0.36,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq386,0.374,0,0,0.374,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq387,0.418,0,0,0.418,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq388,0.414,0,0,0.414,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq389,0.45,0,0,0.45,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq390,0.35,0,0,0.35,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq392,0.308,0,0,0.308,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq398,0.346,0,0,0.346,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq399,0.353,0,0,0.353,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq400,0.357,0,0,0.357,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq401,0.38,0,0,0.38,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq408,0.328,0,0,0.328,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq409,0.365,0,0,0.365,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq410,0.313,0,0,0.313,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq411,0.321,0,0,0.321,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq412,0.34,0,0,0.34,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq413,0.303,0,0,0.303,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq420,0.337,0,0,0.337,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq421,0.42,0,0,0.42,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq422,0.401,0,0,0.401,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq423,0.446,0,0,0.446,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq424,0.45,0,0,0.45,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq425,0.311,0,0,0.311,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq426,0.31,0,0,0.31,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq428,0.304,0,0,0.304,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq429,0.367,0,0,0.367,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq430,0.347,0,0,0.347,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq431,0.345,0,0,0.345,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq432,0.312,0,0,0.312,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq433,0.379,0,0,0.379,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq434,0.328,0,0,0.328,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq435,0.334,0,0,0.334,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq436,0.315,0,0,0.315,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq438,0.311,0,0,0.311,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq439,0.316,0,0,0.316,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq440,0.312,0,0,0.312,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq445,0.33,0,0,0.33,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq446,0.335,0,0,0.335,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq447,0.302,0,0,0.302,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq449,0.307,0,0,0.307,Allergen
antigen65|Q2G2Y0|BX571856.1|mhci|seq450,0.302,0,0,0.302,Allergen
