Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen57|Q2G2B2|BA000018.3|mhcii|seq55,0.365,0,0,0.365,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq56,0.377,0,0,0.377,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq57,0.373,0,0,0.373,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq58,0.384,0,0,0.384,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq59,0.394,0,0,0.394,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq60,0.408,0,0,0.408,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq61,0.352,0,0,0.352,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq62,0.343,0,0,0.343,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq63,0.34,0,0,0.34,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq64,0.349,0,0,0.349,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq65,0.318,0,0,0.318,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq74,0.308,0,0,0.308,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq76,0.354,0,0,0.354,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq77,0.357,0,0,0.357,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq78,0.366,0,0,0.366,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq79,0.373,0,0,0.373,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq80,0.393,0,0,0.393,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq81,0.366,0,0,0.366,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq82,0.37,0,0,0.37,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq83,0.341,0,0,0.341,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq84,0.348,0,0,0.348,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq85,0.33,0,0,0.33,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq86,0.325,0,0,0.325,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq87,0.315,0,0,0.315,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq88,0.311,0,0,0.311,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq89,0.307,0,0,0.307,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq90,0.305,0,0,0.305,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq91,0.347,0,0,0.347,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq92,0.375,0,0,0.375,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq93,0.371,0,0,0.371,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq94,0.372,0,0,0.372,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq104,0.308,0,0,0.308,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq105,0.316,0,0,0.316,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq106,0.33,0,0,0.33,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq107,0.318,0,0,0.318,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq108,0.314,0,0,0.314,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq109,0.301,0,0,0.301,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq110,0.374,0,0,0.374,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq111,0.431,0,0,0.431,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq112,0.418,0,0,0.418,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq113,0.511,0,0,0.511,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq114,0.579,0,0,0.579,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq115,0.536,0,0,0.536,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq116,0.541,0,0,0.541,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq117,0.508,0,0,0.508,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq118,0.421,0,0,0.421,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq119,0.391,0,0,0.391,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq120,0.383,0,0,0.383,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq121,0.411,0,0,0.411,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq122,0.386,0,0,0.386,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq123,0.378,0,0,0.378,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq124,0.369,0,0,0.369,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq125,0.391,0,0,0.391,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq126,0.359,0,0,0.359,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq127,0.364,0,0,0.364,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq128,0.336,0,0,0.336,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq129,0.35,0,0,0.35,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq130,0.333,0,0,0.333,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq131,0.353,0,0,0.353,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq132,0.344,0,0,0.344,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq133,0.334,0,0,0.334,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq134,0.309,0,0,0.309,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq135,0.307,0,0,0.307,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq136,0.32,0,0,0.32,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq137,0.349,0,0,0.349,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq138,0.346,0,0,0.346,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq139,0.358,0,0,0.358,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq141,0.308,0,0,0.308,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq142,0.315,0,0,0.315,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq143,0.331,0,0,0.331,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq144,0.338,0,0,0.338,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq145,0.334,0,0,0.334,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq146,0.306,0,0,0.306,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq147,0.301,0,0,0.301,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq148,0.305,0,0,0.305,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq151,0.31,0,0,0.31,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq155,0.353,0,0,0.353,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq157,0.312,0,0,0.312,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq158,0.317,0,0,0.317,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq159,0.344,0,0,0.344,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq160,0.328,0,0,0.328,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq161,0.323,0,0,0.323,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq162,0.302,0,0,0.302,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq163,0.303,0,0,0.303,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq165,0.308,0,0,0.308,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq166,0.31,0,0,0.31,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq167,0.304,0,0,0.304,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq170,0.368,0,0,0.368,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq171,0.357,0,0,0.357,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq172,0.308,0,0,0.308,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq173,0.328,0,0,0.328,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq174,0.335,0,0,0.335,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq175,0.339,0,0,0.339,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq176,0.327,0,0,0.327,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq177,0.325,0,0,0.325,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq181,0.305,0,0,0.305,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq182,0.304,0,0,0.304,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq183,0.305,0,0,0.305,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq185,0.42,0,0,0.42,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq186,0.429,0,0,0.429,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq187,0.414,0,0,0.414,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq188,0.437,0,0,0.437,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq189,0.434,0,0,0.434,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq190,0.404,0,0,0.404,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq191,0.458,0,0,0.458,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq192,0.469,0,0,0.469,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq193,0.447,0,0,0.447,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq194,0.442,0,0,0.442,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq195,0.452,0,0,0.452,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq196,0.398,0,0,0.398,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq197,0.355,0,0,0.355,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq198,0.334,0,0,0.334,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq199,0.354,0,0,0.354,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq200,0.312,0,0,0.312,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq201,0.325,0,0,0.325,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq203,0.308,0,0,0.308,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq204,0.304,0,0,0.304,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq205,0.303,0,0,0.303,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq206,0.303,0,0,0.303,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq207,0.304,0,0,0.304,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq215,0.337,0,0,0.337,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq216,0.321,0,0,0.321,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq230,0.355,0,0,0.355,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq231,0.347,0,0,0.347,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq232,0.348,0,0,0.348,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq233,0.353,0,0,0.353,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq234,0.336,0,0,0.336,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq235,0.342,0,0,0.342,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq236,0.34,0,0,0.34,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq237,0.341,0,0,0.341,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq238,0.338,0,0,0.338,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq260,0.413,0,0,0.413,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq261,0.484,0,0,0.484,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq262,0.408,0,0,0.408,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq263,0.417,0,0,0.417,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq264,0.461,0,0,0.461,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq265,0.388,0,0,0.388,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq266,0.36,0,0,0.36,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq267,0.341,0,0,0.341,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq268,0.37,0,0,0.37,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq269,0.35,0,0,0.35,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq270,0.333,0,0,0.333,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq271,0.329,0,0,0.329,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq272,0.319,0,0,0.319,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq273,0.314,0,0,0.314,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq274,0.462,0,0,0.462,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq275,0.443,0,0,0.443,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq276,0.461,0,0,0.461,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq277,0.454,0,0,0.454,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq278,0.423,0,0,0.423,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq279,0.427,0,0,0.427,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq280,0.437,0,0,0.437,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq281,0.448,0,0,0.448,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq282,0.454,0,0,0.454,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq283,0.457,0,0,0.457,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq284,0.394,0,0,0.394,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq285,0.401,0,0,0.401,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq286,0.385,0,0,0.385,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq287,0.394,0,0,0.394,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq288,0.413,0,0,0.413,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq289,0.353,0,0,0.353,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq290,0.346,0,0,0.346,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq291,0.339,0,0,0.339,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq292,0.345,0,0,0.345,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq293,0.359,0,0,0.359,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq294,0.316,0,0,0.316,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq296,0.307,0,0,0.307,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq299,0.301,0,0,0.301,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq303,0.306,0,0,0.306,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq304,0.345,0,0,0.345,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq305,0.447,0,0,0.447,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq306,0.482,0,0,0.482,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq307,0.414,0,0,0.414,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq308,0.452,0,0,0.452,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq309,0.476,0,0,0.476,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq310,0.379,0,0,0.379,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq311,0.364,0,0,0.364,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq312,0.35,0,0,0.35,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq313,0.364,0,0,0.364,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq314,0.342,0,0,0.342,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq315,0.33,0,0,0.33,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq316,0.331,0,0,0.331,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq317,0.321,0,0,0.321,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq318,0.321,0,0,0.321,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq319,0.379,0,0,0.379,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq320,0.383,0,0,0.383,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq321,0.385,0,0,0.385,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq322,0.399,0,0,0.399,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq323,0.381,0,0,0.381,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq324,0.366,0,0,0.366,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq325,0.361,0,0,0.361,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq326,0.367,0,0,0.367,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq327,0.378,0,0,0.378,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq328,0.391,0,0,0.391,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq329,0.35,0,0,0.35,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq330,0.319,0,0,0.319,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq331,0.324,0,0,0.324,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq332,0.319,0,0,0.319,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq333,0.303,0,0,0.303,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq334,0.306,0,0,0.306,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq335,0.302,0,0,0.302,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq336,0.311,0,0,0.311,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq337,0.321,0,0,0.321,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq342,0.325,0,0,0.325,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq343,0.327,0,0,0.327,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq344,0.359,0,0,0.359,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq345,0.377,0,0,0.377,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq346,0.405,0,0,0.405,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq347,0.39,0,0,0.39,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq348,0.415,0,0,0.415,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq349,0.335,0,0,0.335,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq350,0.35,0,0,0.35,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq351,0.341,0,0,0.341,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq352,0.343,0,0,0.343,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq353,0.35,0,0,0.35,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq354,0.353,0,0,0.353,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq355,0.353,0,0,0.353,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq356,0.345,0,0,0.345,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq357,0.358,0,0,0.358,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq358,0.378,0,0,0.378,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq359,0.368,0,0,0.368,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq360,0.368,0,0,0.368,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq361,0.33,0,0,0.33,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq362,0.349,0,0,0.349,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq363,0.358,0,0,0.358,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq364,0.357,0,0,0.357,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq365,0.356,0,0,0.356,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq366,0.338,0,0,0.338,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq367,0.338,0,0,0.338,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq368,0.358,0,0,0.358,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq369,0.362,0,0,0.362,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq370,0.361,0,0,0.361,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq371,0.327,0,0,0.327,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq372,0.334,0,0,0.334,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq373,0.33,0,0,0.33,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq374,0.347,0,0,0.347,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq375,0.335,0,0,0.335,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq376,0.328,0,0,0.328,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq377,0.316,0,0,0.316,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq378,0.305,0,0,0.305,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq394,0.305,0,0,0.305,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq395,0.307,0,0,0.307,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq397,0.301,0,0,0.301,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq409,0.334,0,0,0.334,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq410,0.329,0,0,0.329,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq411,0.353,0,0,0.353,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq412,0.34,0,0,0.34,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq413,0.346,0,0,0.346,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq418,0.313,0,0,0.313,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq419,0.332,0,0,0.332,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq420,0.325,0,0,0.325,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq421,0.311,0,0,0.311,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq422,0.31,0,0,0.31,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq423,0.305,0,0,0.305,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq424,0.347,0,0,0.347,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq425,0.356,0,0,0.356,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq426,0.389,0,0,0.389,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq427,0.4,0,0,0.4,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq428,0.415,0,0,0.415,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq429,0.32,0,0,0.32,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq430,0.331,0,0,0.331,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq431,0.348,0,0,0.348,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq432,0.35,0,0,0.35,Allergen
antigen57|Q2G2B2|BA000018.3|mhcii|seq433,0.349,0,0,0.349,Allergen
