Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen73|G0Z025|BA000018.3|mhcii|seq234,0.343,0,0,0.343,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq235,0.341,0,0,0.341,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq236,0.35,0,0,0.35,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq237,0.33,0,0,0.33,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq238,0.333,0,0,0.333,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq239,0.309,0,0,0.309,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq240,0.323,0,0,0.323,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq242,0.306,0,0,0.306,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq247,0.329,0,0,0.329,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq248,0.374,0,0,0.374,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq249,0.335,0,0,0.335,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq250,0.335,0,0,0.335,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq251,0.345,0,0,0.345,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq252,0.342,0,0,0.342,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq253,0.347,0,0,0.347,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq254,0.351,0,0,0.351,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq255,0.333,0,0,0.333,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq256,0.323,0,0,0.323,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq257,0.326,0,0,0.326,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq258,0.344,0,0,0.344,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq259,0.339,0,0,0.339,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq260,0.346,0,0,0.346,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq261,0.391,0,0,0.391,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq262,0.34,0,0,0.34,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq263,0.318,0,0,0.318,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq264,0.384,0,0,0.384,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq265,0.406,0,0,0.406,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq266,0.404,0,0,0.404,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq267,0.454,0,0,0.454,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq268,0.46,0,0,0.46,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq269,0.38,0,0,0.38,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq270,0.404,0,0,0.404,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq271,0.421,0,0,0.421,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq272,0.417,0,0,0.417,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq273,0.435,0,0,0.435,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq274,0.443,0,0,0.443,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq275,0.325,0,0,0.325,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq276,0.331,0,0,0.331,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq278,0.312,0,0,0.312,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq280,0.314,0,0,0.314,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq286,0.302,0,0,0.302,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq287,0.301,0,0,0.301,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq290,0.332,0,0,0.332,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq291,0.316,0,0,0.316,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq305,0.318,0,0,0.318,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq306,0.306,0,0,0.306,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq307,0.303,0,0,0.303,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq308,0.347,0,0,0.347,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq309,0.344,0,0,0.344,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq315,0.32,0,0,0.32,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq316,0.317,0,0,0.317,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq320,0.367,0,0,0.367,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq321,0.364,0,0,0.364,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq322,0.344,0,0,0.344,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq323,0.369,0,0,0.369,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq324,0.364,0,0,0.364,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq325,0.366,0,0,0.366,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq326,0.342,0,0,0.342,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq327,0.368,0,0,0.368,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq328,0.363,0,0,0.363,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq329,0.366,0,0,0.366,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq330,0.371,0,0,0.371,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq331,0.37,0,0,0.37,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq332,0.35,0,0,0.35,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq333,0.357,0,0,0.357,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq334,0.325,0,0,0.325,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq350,0.408,0,0,0.408,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq351,0.377,0,0,0.377,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq352,0.38,0,0,0.38,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq353,0.385,0,0,0.385,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq354,0.409,0,0,0.409,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq355,0.375,0,0,0.375,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq356,0.358,0,0,0.358,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq357,0.353,0,0,0.353,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq358,0.32,0,0,0.32,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq359,0.338,0,0,0.338,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq360,0.35,0,0,0.35,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq361,0.355,0,0,0.355,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq362,0.37,0,0,0.37,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq363,0.354,0,0,0.354,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq364,0.349,0,0,0.349,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq365,0.39,0,0,0.39,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq366,0.329,0,0,0.329,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq367,0.343,0,0,0.343,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq368,0.314,0,0,0.314,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq369,0.32,0,0,0.32,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq372,0.322,0,0,0.322,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq373,0.321,0,0,0.321,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq380,0.41,0,0,0.41,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq381,0.38,0,0,0.38,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq382,0.366,0,0,0.366,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq383,0.359,0,0,0.359,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq384,0.335,0,0,0.335,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq385,0.345,0,0,0.345,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq386,0.333,0,0,0.333,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq387,0.351,0,0,0.351,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq388,0.344,0,0,0.344,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq389,0.341,0,0,0.341,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq390,0.312,0,0,0.312,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq391,0.317,0,0,0.317,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq392,0.306,0,0,0.306,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq394,0.305,0,0,0.305,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq395,0.341,0,0,0.341,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq396,0.317,0,0,0.317,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq397,0.306,0,0,0.306,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq399,0.341,0,0,0.341,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq400,0.341,0,0,0.341,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq401,0.318,0,0,0.318,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq425,0.528,0,0,0.528,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq426,0.485,0,0,0.485,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq427,0.481,0,0,0.481,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq428,0.474,0,0,0.474,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq429,0.427,0,0,0.427,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq430,0.417,0,0,0.417,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq431,0.446,0,0,0.446,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq432,0.429,0,0,0.429,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq433,0.393,0,0,0.393,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq434,0.4,0,0,0.4,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq435,0.387,0,0,0.387,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq436,0.387,0,0,0.387,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq437,0.375,0,0,0.375,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq438,0.356,0,0,0.356,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq439,0.398,0,0,0.398,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq440,0.302,0,0,0.302,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq443,0.307,0,0,0.307,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq458,0.362,0,0,0.362,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq459,0.387,0,0,0.387,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq460,0.389,0,0,0.389,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq461,0.38,0,0,0.38,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq462,0.384,0,0,0.384,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq463,0.406,0,0,0.406,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq464,0.418,0,0,0.418,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq465,0.403,0,0,0.403,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq466,0.431,0,0,0.431,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq467,0.449,0,0,0.449,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq468,0.376,0,0,0.376,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq469,0.403,0,0,0.403,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq470,0.429,0,0,0.429,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq471,0.468,0,0,0.468,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq472,0.443,0,0,0.443,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq473,0.387,0,0,0.387,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq474,0.358,0,0,0.358,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq475,0.372,0,0,0.372,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq476,0.366,0,0,0.366,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq477,0.366,0,0,0.366,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq478,0.343,0,0,0.343,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq479,0.4,0,0,0.4,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq480,0.394,0,0,0.394,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq481,0.381,0,0,0.381,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq482,0.39,0,0,0.39,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq483,0.381,0,0,0.381,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq484,0.356,0,0,0.356,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq485,0.333,0,0,0.333,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq486,0.335,0,0,0.335,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq487,0.336,0,0,0.336,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq488,0.484,0,0,0.484,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq489,0.481,0,0,0.481,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq490,0.531,0,0,0.531,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq491,0.488,0,0,0.488,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq492,0.452,0,0,0.452,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq493,0.452,0,0,0.452,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq494,0.452,0,0,0.452,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq495,0.418,0,0,0.418,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq496,0.425,0,0,0.425,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq497,0.44,0,0,0.44,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq498,0.419,0,0,0.419,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq499,0.421,0,0,0.421,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq500,0.436,0,0,0.436,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq501,0.448,0,0,0.448,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq502,0.482,0,0,0.482,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq503,0.381,0,0,0.381,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq504,0.43,0,0,0.43,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq505,0.424,0,0,0.424,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq506,0.448,0,0,0.448,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq507,0.432,0,0,0.432,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq508,0.43,0,0,0.43,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq509,0.443,0,0,0.443,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq510,0.443,0,0,0.443,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq511,0.467,0,0,0.467,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq512,0.453,0,0,0.453,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq513,0.479,0,0,0.479,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq514,0.466,0,0,0.466,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq515,0.437,0,0,0.437,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq516,0.449,0,0,0.449,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq517,0.441,0,0,0.441,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq518,0.464,0,0,0.464,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq519,0.43,0,0,0.43,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq520,0.437,0,0,0.437,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq521,0.408,0,0,0.408,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq522,0.41,0,0,0.41,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq523,0.44,0,0,0.44,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq524,0.411,0,0,0.411,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq525,0.383,0,0,0.383,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq526,0.365,0,0,0.365,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq527,0.366,0,0,0.366,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq528,0.364,0,0,0.364,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq529,0.372,0,0,0.372,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq530,0.352,0,0,0.352,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq531,0.388,0,0,0.388,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq532,0.379,0,0,0.379,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq548,0.353,0,0,0.353,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq549,0.361,0,0,0.361,Allergen
antigen73|G0Z025|BA000018.3|mhcii|seq550,0.382,0,0,0.382,Allergen
