Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen83|Q2G1S6|HE681097.1|mhci|seq221,0.452,0,0,0.452,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq223,0.307,0,0,0.307,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq224,0.33,0,0,0.33,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq225,0.338,0,0,0.338,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq226,0.304,0,0,0.304,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq227,0.344,0,0,0.344,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq228,0.361,0,0,0.361,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq229,0.358,0,0,0.358,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq233,0.31,0,0,0.31,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq234,0.344,0,0,0.344,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq235,0.348,0,0,0.348,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq236,0.366,0,0,0.366,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq237,0.363,0,0,0.363,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq238,0.376,0,0,0.376,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq239,0.367,0,0,0.367,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq240,0.369,0,0,0.369,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq241,0.381,0,0,0.381,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq242,0.347,0,0,0.347,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq243,0.345,0,0,0.345,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq244,0.344,0,0,0.344,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq245,0.341,0,0,0.341,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq246,0.385,0,0,0.385,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq247,0.391,0,0,0.391,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq248,0.385,0,0,0.385,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq249,0.421,0,0,0.421,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq250,0.385,0,0,0.385,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq251,0.387,0,0,0.387,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq252,0.308,0,0,0.308,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq253,0.303,0,0,0.303,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq254,0.325,0,0,0.325,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq255,0.327,0,0,0.327,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq256,0.343,0,0,0.343,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq257,0.343,0,0,0.343,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq258,0.329,0,0,0.329,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq259,0.332,0,0,0.332,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq260,0.324,0,0,0.324,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq261,0.344,0,0,0.344,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq262,0.385,0,0,0.385,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq263,0.385,0,0,0.385,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq264,0.365,0,0,0.365,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq265,0.335,0,0,0.335,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq269,0.309,0,0,0.309,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq270,0.356,0,0,0.356,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq271,0.354,0,0,0.354,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq272,0.373,0,0,0.373,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq273,0.375,0,0,0.375,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq274,0.335,0,0,0.335,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq275,0.336,0,0,0.336,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq278,0.329,0,0,0.329,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq279,0.348,0,0,0.348,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq280,0.325,0,0,0.325,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq281,0.31,0,0,0.31,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq282,0.312,0,0,0.312,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq283,0.301,0,0,0.301,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq284,0.342,0,0,0.342,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq285,0.372,0,0,0.372,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq287,0.322,0,0,0.322,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq288,0.323,0,0,0.323,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq289,0.335,0,0,0.335,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq290,0.388,0,0,0.388,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq291,0.333,0,0,0.333,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq292,0.335,0,0,0.335,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq293,0.354,0,0,0.354,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq294,0.376,0,0,0.376,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq295,0.36,0,0,0.36,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq296,0.356,0,0,0.356,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq297,0.375,0,0,0.375,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq298,0.306,0,0,0.306,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq299,0.315,0,0,0.315,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq300,0.353,0,0,0.353,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq301,0.307,0,0,0.307,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq302,0.433,0,0,0.433,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq303,0.469,0,0,0.469,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq304,0.471,0,0,0.471,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq305,0.403,0,0,0.403,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq309,0.359,0,0,0.359,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq314,0.325,0,0,0.325,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq315,0.335,0,0,0.335,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq316,0.358,0,0,0.358,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq317,0.343,0,0,0.343,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq318,0.315,0,0,0.315,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq319,0.318,0,0,0.318,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq320,0.319,0,0,0.319,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq321,0.317,0,0,0.317,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq322,0.323,0,0,0.323,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq325,0.317,0,0,0.317,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq328,0.321,0,0,0.321,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq329,0.332,0,0,0.332,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq334,0.343,0,0,0.343,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq335,0.328,0,0,0.328,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq336,0.335,0,0,0.335,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq338,0.374,0,0,0.374,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq339,0.372,0,0,0.372,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq340,0.402,0,0,0.402,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq341,0.423,0,0,0.423,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq342,0.336,0,0,0.336,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq343,0.347,0,0,0.347,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq344,0.342,0,0,0.342,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq345,0.339,0,0,0.339,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq346,0.319,0,0,0.319,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq347,0.307,0,0,0.307,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq348,0.319,0,0,0.319,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq349,0.317,0,0,0.317,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq357,0.304,0,0,0.304,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq358,0.315,0,0,0.315,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq359,0.318,0,0,0.318,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq360,0.337,0,0,0.337,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq361,0.324,0,0,0.324,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq362,0.421,0,0,0.421,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq363,0.415,0,0,0.415,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq364,0.425,0,0,0.425,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq365,0.439,0,0,0.439,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq366,0.316,0,0,0.316,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq367,0.36,0,0,0.36,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq368,0.36,0,0,0.36,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq369,0.453,0,0,0.453,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq374,0.445,0,0,0.445,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq375,0.416,0,0,0.416,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq376,0.407,0,0,0.407,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq377,0.448,0,0,0.448,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq378,0.413,0,0,0.413,Allergen
antigen83|Q2G1S6|HE681097.1|mhci|seq379,0.395,0,0,0.395,Allergen
