Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen7|Q2FVK2|BA000018.3|mhci|seq34,0.352,0,0,0.352,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq35,0.389,0,0,0.389,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq36,0.412,0,0,0.412,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq37,0.345,0,0,0.345,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq38,0.377,0,0,0.377,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq39,0.356,0,0,0.356,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq40,0.411,0,0,0.411,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq41,0.44,0,0,0.44,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq42,0.425,0,0,0.425,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq43,0.37,0,0,0.37,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq44,0.353,0,0,0.353,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq45,0.431,0,0,0.431,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq46,0.427,0,0,0.427,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq48,0.306,0,0,0.306,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq49,0.332,0,0,0.332,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq50,0.345,0,0,0.345,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq51,0.381,0,0,0.381,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq52,0.393,0,0,0.393,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq53,0.31,0,0,0.31,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq54,0.312,0,0,0.312,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq55,0.364,0,0,0.364,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq56,0.363,0,0,0.363,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq57,0.362,0,0,0.362,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq58,0.342,0,0,0.342,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq59,0.336,0,0,0.336,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq61,0.332,0,0,0.332,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq62,0.362,0,0,0.362,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq63,0.351,0,0,0.351,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq64,0.313,0,0,0.313,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq65,0.348,0,0,0.348,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq66,0.347,0,0,0.347,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq67,0.373,0,0,0.373,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq68,0.383,0,0,0.383,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq69,0.402,0,0,0.402,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq70,0.422,0,0,0.422,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq71,0.429,0,0,0.429,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq72,0.483,0,0,0.483,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq73,0.302,0,0,0.302,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq74,0.304,0,0,0.304,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq77,0.334,0,0,0.334,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq78,0.349,0,0,0.349,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq79,0.348,0,0,0.348,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq80,0.327,0,0,0.327,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq81,0.367,0,0,0.367,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq82,0.38,0,0,0.38,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq83,0.443,0,0,0.443,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq84,0.418,0,0,0.418,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq85,0.436,0,0,0.436,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq86,0.334,0,0,0.334,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq87,0.322,0,0,0.322,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq88,0.321,0,0,0.321,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq89,0.383,0,0,0.383,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq90,0.342,0,0,0.342,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq91,0.349,0,0,0.349,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq92,0.363,0,0,0.363,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq93,0.437,0,0,0.437,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq94,0.429,0,0,0.429,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq95,0.456,0,0,0.456,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq96,0.335,0,0,0.335,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq100,0.305,0,0,0.305,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq101,0.303,0,0,0.303,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq102,0.326,0,0,0.326,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq103,0.326,0,0,0.326,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq104,0.322,0,0,0.322,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq105,0.34,0,0,0.34,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq106,0.354,0,0,0.354,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq107,0.447,0,0,0.447,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq108,0.354,0,0,0.354,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq113,0.329,0,0,0.329,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq114,0.309,0,0,0.309,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq115,0.334,0,0,0.334,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq117,0.354,0,0,0.354,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq118,0.363,0,0,0.363,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq119,0.378,0,0,0.378,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq120,0.407,0,0,0.407,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq123,0.328,0,0,0.328,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq124,0.359,0,0,0.359,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq125,0.397,0,0,0.397,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq126,0.461,0,0,0.461,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq127,0.435,0,0,0.435,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq128,0.422,0,0,0.422,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq129,0.346,0,0,0.346,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq130,0.31,0,0,0.31,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq131,0.303,0,0,0.303,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq133,0.365,0,0,0.365,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq134,0.372,0,0,0.372,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq135,0.401,0,0,0.401,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq136,0.362,0,0,0.362,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq140,0.329,0,0,0.329,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq141,0.326,0,0,0.326,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq142,0.328,0,0,0.328,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq143,0.318,0,0,0.318,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq144,0.342,0,0,0.342,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq145,0.4,0,0,0.4,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq146,0.385,0,0,0.385,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq147,0.397,0,0,0.397,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq148,0.416,0,0,0.416,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq149,0.459,0,0,0.459,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq150,0.43,0,0,0.43,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq151,0.432,0,0,0.432,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq152,0.457,0,0,0.457,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq153,0.326,0,0,0.326,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq154,0.323,0,0,0.323,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq156,0.309,0,0,0.309,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq160,0.306,0,0,0.306,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq169,0.318,0,0,0.318,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq170,0.367,0,0,0.367,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq171,0.373,0,0,0.373,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq172,0.413,0,0,0.413,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq175,0.335,0,0,0.335,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq176,0.352,0,0,0.352,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq177,0.337,0,0,0.337,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq178,0.341,0,0,0.341,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq179,0.374,0,0,0.374,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq180,0.377,0,0,0.377,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq181,0.302,0,0,0.302,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq182,0.347,0,0,0.347,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq183,0.342,0,0,0.342,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq184,0.344,0,0,0.344,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq185,0.332,0,0,0.332,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq186,0.35,0,0,0.35,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq187,0.341,0,0,0.341,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq188,0.318,0,0,0.318,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq189,0.429,0,0,0.429,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq190,0.436,0,0,0.436,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq191,0.441,0,0,0.441,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq192,0.345,0,0,0.345,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq193,0.424,0,0,0.424,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq194,0.383,0,0,0.383,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq195,0.349,0,0,0.349,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq196,0.362,0,0,0.362,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq197,0.32,0,0,0.32,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq200,0.33,0,0,0.33,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq201,0.358,0,0,0.358,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq204,0.301,0,0,0.301,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq211,0.334,0,0,0.334,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq212,0.366,0,0,0.366,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq213,0.318,0,0,0.318,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq214,0.312,0,0,0.312,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq215,0.316,0,0,0.316,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq216,0.31,0,0,0.31,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq217,0.317,0,0,0.317,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq218,0.318,0,0,0.318,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq219,0.318,0,0,0.318,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq220,0.306,0,0,0.306,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq225,0.415,0,0,0.415,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq226,0.429,0,0,0.429,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq227,0.423,0,0,0.423,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq228,0.423,0,0,0.423,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq233,0.334,0,0,0.334,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq234,0.343,0,0,0.343,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq235,0.349,0,0,0.349,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq236,0.362,0,0,0.362,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq237,0.408,0,0,0.408,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq238,0.412,0,0,0.412,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq239,0.415,0,0,0.415,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq240,0.389,0,0,0.389,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq241,0.441,0,0,0.441,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq242,0.397,0,0,0.397,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq243,0.397,0,0,0.397,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq244,0.428,0,0,0.428,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq245,0.361,0,0,0.361,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq246,0.35,0,0,0.35,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq247,0.359,0,0,0.359,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq248,0.358,0,0,0.358,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq249,0.404,0,0,0.404,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq250,0.47,0,0,0.47,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq251,0.447,0,0,0.447,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq252,0.461,0,0,0.461,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq253,0.304,0,0,0.304,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq256,0.302,0,0,0.302,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq257,0.359,0,0,0.359,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq258,0.362,0,0,0.362,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq259,0.364,0,0,0.364,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq260,0.338,0,0,0.338,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq261,0.391,0,0,0.391,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq262,0.367,0,0,0.367,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq263,0.411,0,0,0.411,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq264,0.409,0,0,0.409,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq265,0.31,0,0,0.31,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq266,0.317,0,0,0.317,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq269,0.359,0,0,0.359,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq270,0.393,0,0,0.393,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq271,0.437,0,0,0.437,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq272,0.487,0,0,0.487,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq273,0.365,0,0,0.365,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq274,0.372,0,0,0.372,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq275,0.363,0,0,0.363,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq276,0.342,0,0,0.342,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq277,0.353,0,0,0.353,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq278,0.415,0,0,0.415,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq279,0.411,0,0,0.411,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq280,0.409,0,0,0.409,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq281,0.35,0,0,0.35,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq282,0.317,0,0,0.317,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq283,0.318,0,0,0.318,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq284,0.332,0,0,0.332,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq285,0.412,0,0,0.412,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq286,0.332,0,0,0.332,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq287,0.348,0,0,0.348,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq288,0.348,0,0,0.348,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq289,0.422,0,0,0.422,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq290,0.405,0,0,0.405,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq291,0.389,0,0,0.389,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq292,0.428,0,0,0.428,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq297,0.307,0,0,0.307,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq298,0.33,0,0,0.33,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq299,0.318,0,0,0.318,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq300,0.309,0,0,0.309,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq301,0.312,0,0,0.312,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq303,0.307,0,0,0.307,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq304,0.317,0,0,0.317,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq305,0.355,0,0,0.355,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq306,0.361,0,0,0.361,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq307,0.428,0,0,0.428,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq308,0.43,0,0,0.43,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq309,0.385,0,0,0.385,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq310,0.363,0,0,0.363,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq311,0.358,0,0,0.358,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq312,0.397,0,0,0.397,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq313,0.344,0,0,0.344,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq314,0.352,0,0,0.352,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq315,0.355,0,0,0.355,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq316,0.377,0,0,0.377,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq317,0.312,0,0,0.312,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq318,0.303,0,0,0.303,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq319,0.317,0,0,0.317,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq320,0.31,0,0,0.31,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq323,0.31,0,0,0.31,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq324,0.364,0,0,0.364,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq325,0.385,0,0,0.385,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq326,0.378,0,0,0.378,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq327,0.379,0,0,0.379,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq328,0.381,0,0,0.381,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq329,0.345,0,0,0.345,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq330,0.348,0,0,0.348,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq331,0.356,0,0,0.356,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq332,0.373,0,0,0.373,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq333,0.341,0,0,0.341,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq334,0.348,0,0,0.348,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq335,0.371,0,0,0.371,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq336,0.404,0,0,0.404,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq337,0.437,0,0,0.437,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq338,0.43,0,0,0.43,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq339,0.432,0,0,0.432,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq340,0.438,0,0,0.438,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq345,0.394,0,0,0.394,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq346,0.458,0,0,0.458,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq347,0.411,0,0,0.411,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq348,0.409,0,0,0.409,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq349,0.331,0,0,0.331,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq350,0.335,0,0,0.335,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq351,0.335,0,0,0.335,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq352,0.321,0,0,0.321,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq353,0.452,0,0,0.452,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq354,0.424,0,0,0.424,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq355,0.333,0,0,0.333,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq356,0.347,0,0,0.347,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq360,0.306,0,0,0.306,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq370,0.304,0,0,0.304,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq372,0.316,0,0,0.316,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq373,0.322,0,0,0.322,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq374,0.311,0,0,0.311,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq375,0.305,0,0,0.305,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq381,0.351,0,0,0.351,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq382,0.356,0,0,0.356,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq383,0.379,0,0,0.379,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq384,0.378,0,0,0.378,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq385,0.394,0,0,0.394,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq386,0.415,0,0,0.415,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq387,0.399,0,0,0.399,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq388,0.389,0,0,0.389,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq405,0.321,0,0,0.321,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq406,0.322,0,0,0.322,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq407,0.344,0,0,0.344,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq408,0.306,0,0,0.306,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq411,0.307,0,0,0.307,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq414,0.321,0,0,0.321,Allergen
antigen7|Q2FVK2|BA000018.3|mhci|seq415,0.323,0,0,0.323,Allergen
