Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq25,0.264,0,0.5,0.764,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq26,0.249,0,0.5,0.749,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq27,0.281,0,0.5,0.781,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq28,0.281,0,0.5,0.781,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq29,0.256,0,0.5,0.756,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq30,0.242,0,0.5,0.742,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq31,0.336,0,0.0,0.336,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq32,0.304,0,0.0,0.304,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq33,0.315,0,0.0,0.315,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq34,0.321,0,0.0,0.321,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq35,0.305,0,0.0,0.305,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq38,0.277,0,0.5,0.777,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq39,0.301,0,0.5,0.801,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq40,0.295,0,0.5,0.795,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq41,0.283,0,0.5,0.783,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq42,0.284,0,0.5,0.784,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq43,0.311,0,0.5,0.811,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq44,0.313,0,0.5,0.813,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq45,0.32,0,0.5,0.82,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq46,0.316,0,0.5,0.816,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq47,0.359,0,0.0,0.359,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq48,0.377,0,0.0,0.377,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq49,0.378,0,0.0,0.378,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq50,0.36,0,0.0,0.36,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq51,0.381,0,0.0,0.381,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq52,0.383,0,0.0,0.383,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq53,0.361,0,0.0,0.361,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq54,0.359,0,0.0,0.359,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq55,0.343,0,0.5,0.843,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq56,0.339,0,0.5,0.839,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq57,0.379,0,0.5,0.879,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq58,0.382,0,0.5,0.882,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq59,0.412,0,0.5,0.912,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq60,0.414,0,0.5,0.914,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq61,0.405,0,0.5,0.905,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq62,0.315,0,0.0,0.315,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq63,0.312,0,0.0,0.312,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq64,0.357,0,0.0,0.357,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq65,0.405,0,0.0,0.405,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq66,0.392,0,0.0,0.392,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq67,0.377,0,0.0,0.377,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq68,0.39,0,0.0,0.39,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq69,0.372,0,0.0,0.372,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq70,0.364,0,0.0,0.364,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq71,0.354,0,0.5,0.854,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq72,0.339,0,0.5,0.839,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq73,0.321,0,0.5,0.821,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq74,0.304,0,0.5,0.804,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq75,0.303,0,0.5,0.803,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq76,0.3,0,0.5,0.8,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq77,0.38,0,0.0,0.38,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq78,0.407,0,0.0,0.407,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq79,0.425,0,0.0,0.425,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq80,0.356,0,0.0,0.356,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq81,0.343,0,0.0,0.343,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq82,0.366,0,0.0,0.366,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq83,0.357,0,0.0,0.357,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq84,0.354,0,0.0,0.354,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq85,0.326,0,0.5,0.826,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq86,0.318,0,0.5,0.818,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq87,0.294,0,0.5,0.794,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq88,0.286,0,0.5,0.786,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq89,0.285,0,0.5,0.785,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq90,0.28,0,0.5,0.78,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq91,0.274,0,0.5,0.774,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq92,0.359,0,0.0,0.359,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq93,0.326,0,0.0,0.326,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq94,0.331,0,0.0,0.331,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq95,0.325,0,0.0,0.325,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq96,0.336,0,0.0,0.336,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq97,0.345,0,0.0,0.345,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq98,0.329,0,0.0,0.329,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq99,0.353,0,0.5,0.853,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq100,0.345,0,0.5,0.845,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq101,0.345,0,0.5,0.845,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq102,0.345,0,0.5,0.845,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq103,0.342,0,0.5,0.842,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq104,0.339,0,0.5,0.839,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq105,0.341,0,0.5,0.841,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq106,0.338,0,0.5,0.838,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq107,0.342,0,0.0,0.342,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq108,0.327,0,0.0,0.327,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq109,0.378,0,0.0,0.378,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq110,0.378,0,0.0,0.378,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq111,0.385,0,0.0,0.385,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq112,0.388,0,0.0,0.388,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq113,0.381,0,0.0,0.381,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq114,0.389,0,0.0,0.389,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq115,0.363,0,0.5,0.863,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq116,0.359,0,0.5,0.859,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq117,0.363,0,0.5,0.863,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq118,0.348,0,0.5,0.848,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq119,0.341,0,0.5,0.841,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq120,0.333,0,0.5,0.833,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq121,0.35,0,0.5,0.85,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq130,0.276,0,0.5,0.776,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq131,0.297,0,0.5,0.797,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq132,0.289,0,0.5,0.789,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq133,0.296,0,0.5,0.796,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq134,0.281,0,0.5,0.781,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq135,0.221,0,0.5,0.721,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq136,0.264,0,0.5,0.764,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq137,0.362,0,0.0,0.362,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq138,0.357,0,0.0,0.357,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq139,0.364,0,0.0,0.364,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq140,0.395,0,0.0,0.395,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq141,0.378,0,0.0,0.378,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq145,0.264,0,0.5,0.764,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq146,0.251,0,0.5,0.751,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq147,0.246,0,0.5,0.746,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq148,0.282,0,0.5,0.782,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq149,0.287,0,0.5,0.787,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq150,0.291,0,0.5,0.791,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq151,0.292,0,0.5,0.792,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq155,0.323,0,0.0,0.323,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq156,0.305,0,0.0,0.305,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq161,0.26,0,0.5,0.76,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq162,0.266,0,0.5,0.766,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq163,0.26,0,0.5,0.76,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq164,0.241,0,0.5,0.741,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq165,0.254,0,0.5,0.754,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq166,0.212,0,0.5,0.712,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq167,0.339,0,0.0,0.339,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq168,0.361,0,0.0,0.361,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq169,0.344,0,0.0,0.344,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq170,0.385,0,0.0,0.385,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq171,0.386,0,0.0,0.386,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq172,0.392,0,0.0,0.392,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq173,0.375,0,0.0,0.375,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq174,0.364,0,0.0,0.364,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq175,0.357,0,0.0,0.357,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq176,0.35,0,0.0,0.35,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq177,0.344,0,0.5,0.844,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq178,0.341,0,0.5,0.841,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq179,0.329,0,0.5,0.829,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq180,0.306,0,0.5,0.806,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq181,0.264,0,0.5,0.764,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq182,0.344,0,0.0,0.344,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq183,0.309,0,0.0,0.309,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq184,0.316,0,0.0,0.316,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq185,0.375,0,0.0,0.375,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq186,0.375,0,0.0,0.375,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq191,0.207,0,0.5,0.707,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq192,0.204,0,0.5,0.704,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq193,0.223,0,0.5,0.723,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq194,0.344,0,0.5,0.844,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq195,0.303,0,0.5,0.803,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq196,0.248,0,0.5,0.748,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq197,0.349,0,0.0,0.349,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq198,0.351,0,0.0,0.351,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq199,0.378,0,0.0,0.378,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq200,0.388,0,0.0,0.388,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq201,0.382,0,0.0,0.382,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq202,0.392,0,0.0,0.392,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq203,0.394,0,0.0,0.394,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq204,0.379,0,0.0,0.379,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq205,0.367,0,0.5,0.867,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq206,0.381,0,0.5,0.881,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq207,0.368,0,0.5,0.868,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq208,0.361,0,0.5,0.861,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq209,0.277,0,0.5,0.777,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq210,0.258,0,0.5,0.758,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq211,0.242,0,0.5,0.742,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq212,0.386,0,0.0,0.386,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq213,0.407,0,0.0,0.407,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq214,0.39,0,0.0,0.39,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq215,0.367,0,0.0,0.367,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq216,0.367,0,0.0,0.367,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq217,0.393,0,0.0,0.393,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq218,0.41,0,0.0,0.41,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq219,0.401,0,0.0,0.401,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq220,0.496,0,0.5,0.996,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq221,0.484,0,0.5,0.984,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq222,0.491,0,0.5,0.991,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq223,0.475,0,0.5,0.975,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq224,0.494,0,0.5,0.994,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq225,0.446,0,0.5,0.946,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq226,0.435,0,0.5,0.935,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq227,0.357,0,0.0,0.357,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq228,0.346,0,0.0,0.346,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq229,0.314,0,0.0,0.314,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq230,0.31,0,0.0,0.31,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq232,0.318,0,0.0,0.318,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq235,0.28,0,0.5,0.78,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq236,0.298,0,0.5,0.798,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq237,0.32,0,0.5,0.82,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq238,0.323,0,0.5,0.823,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq239,0.312,0,0.5,0.812,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq240,0.329,0,0.5,0.829,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq241,0.345,0,0.5,0.845,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq242,0.405,0,0.0,0.405,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq243,0.397,0,0.0,0.397,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq244,0.406,0,0.0,0.406,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq245,0.392,0,0.0,0.392,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq246,0.392,0,0.0,0.392,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq247,0.424,0,0.0,0.424,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq248,0.441,0,0.0,0.441,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq249,0.44,0,0.0,0.44,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq250,0.43,0,0.5,0.93,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq251,0.43,0,0.5,0.93,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq252,0.433,0,0.5,0.933,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq253,0.432,0,0.5,0.932,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq254,0.426,0,0.5,0.926,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq255,0.405,0,0.5,0.905,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq256,0.385,0,0.5,0.885,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq258,0.302,0,0.0,0.302,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq261,0.349,0,0.0,0.349,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq262,0.351,0,0.0,0.351,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq263,0.359,0,0.0,0.359,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq265,0.327,0,0.0,0.327,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq266,0.315,0,0.0,0.315,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq267,0.317,0,0.0,0.317,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq268,0.318,0,0.0,0.318,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq274,0.288,0,0.5,0.788,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq275,0.307,0,0.5,0.807,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq276,0.321,0,0.5,0.821,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq277,0.313,0,0.5,0.813,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq278,0.288,0,0.5,0.788,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq279,0.294,0,0.5,0.794,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq280,0.363,0,0.0,0.363,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq281,0.346,0,0.0,0.346,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq282,0.376,0,0.0,0.376,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq283,0.392,0,0.0,0.392,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq284,0.407,0,0.0,0.407,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq285,0.413,0,0.0,0.413,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq286,0.399,0,0.0,0.399,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq287,0.387,0,0.0,0.387,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq288,0.387,0,0.0,0.387,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq289,0.381,0,0.0,0.381,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq290,0.388,0,0.5,0.888,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq291,0.408,0,0.5,0.908,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq292,0.407,0,0.5,0.907,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq293,0.405,0,0.5,0.905,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq294,0.407,0,0.5,0.907,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq304,0.227,0,0.5,0.727,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq305,0.229,0,0.5,0.729,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq306,0.2,0,0.5,0.7,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq307,0.197,0,0.5,0.697,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq308,0.185,0,0.5,0.685,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq309,0.152,0,0.5,0.652,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq318,0.31,0,0.0,0.31,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq319,0.303,0,0.5,0.803,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq320,0.298,0,0.5,0.798,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq321,0.268,0,0.5,0.768,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq322,0.4,0,0.0,0.4,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhcii|seq323,0.407,0,0.0,0.407,Allergen
