Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen65|Q2G2Y0|HE681097.1|mhci|seq27,0.332,0,0,0.332,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq28,0.349,0,0,0.349,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq29,0.459,0,0,0.459,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq30,0.54,0,0,0.54,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq31,0.544,0,0,0.544,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq32,0.55,0,0,0.55,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq33,0.398,0,0,0.398,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq34,0.459,0,0,0.459,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq35,0.547,0,0,0.547,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq36,0.56,0,0,0.56,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq37,0.422,0,0,0.422,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq38,0.422,0,0,0.422,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq39,0.411,0,0,0.411,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq40,0.405,0,0,0.405,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq43,0.318,0,0,0.318,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq44,0.334,0,0,0.334,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq47,0.301,0,0,0.301,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq48,0.34,0,0,0.34,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq49,0.322,0,0,0.322,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq62,0.321,0,0,0.321,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq63,0.328,0,0,0.328,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq64,0.31,0,0,0.31,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq65,0.348,0,0,0.348,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq66,0.341,0,0,0.341,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq67,0.338,0,0,0.338,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq68,0.32,0,0,0.32,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq69,0.383,0,0,0.383,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq70,0.37,0,0,0.37,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq71,0.39,0,0,0.39,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq72,0.408,0,0,0.408,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq81,0.395,0,0,0.395,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq82,0.423,0,0,0.423,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq83,0.43,0,0,0.43,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq84,0.424,0,0,0.424,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq85,0.448,0,0,0.448,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq86,0.409,0,0,0.409,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq87,0.432,0,0,0.432,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq88,0.469,0,0,0.469,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq93,0.31,0,0,0.31,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq94,0.314,0,0,0.314,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq95,0.322,0,0,0.322,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq96,0.325,0,0,0.325,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq97,0.328,0,0,0.328,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq98,0.33,0,0,0.33,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq99,0.365,0,0,0.365,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq100,0.356,0,0,0.356,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq101,0.311,0,0,0.311,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq102,0.33,0,0,0.33,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq103,0.329,0,0,0.329,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq104,0.332,0,0,0.332,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq105,0.344,0,0,0.344,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq106,0.328,0,0,0.328,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq107,0.319,0,0,0.319,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq108,0.325,0,0,0.325,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq109,0.332,0,0,0.332,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq110,0.349,0,0,0.349,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq111,0.34,0,0,0.34,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq112,0.331,0,0,0.331,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq115,0.306,0,0,0.306,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq116,0.324,0,0,0.324,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq117,0.307,0,0,0.307,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq118,0.31,0,0,0.31,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq119,0.309,0,0,0.309,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq121,0.386,0,0,0.386,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq122,0.428,0,0,0.428,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq123,0.613,0,0,0.613,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq124,0.582,0,0,0.582,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq125,0.324,0,0,0.324,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq129,0.425,0,0,0.425,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq130,0.389,0,0,0.389,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq131,0.402,0,0,0.402,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq132,0.332,0,0,0.332,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq138,0.323,0,0,0.323,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq139,0.344,0,0,0.344,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq140,0.401,0,0,0.401,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq141,0.372,0,0,0.372,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq142,0.374,0,0,0.374,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq143,0.362,0,0,0.362,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq144,0.389,0,0,0.389,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq145,0.308,0,0,0.308,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq146,0.305,0,0,0.305,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq147,0.31,0,0,0.31,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq149,0.383,0,0,0.383,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq150,0.368,0,0,0.368,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq151,0.382,0,0,0.382,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq152,0.408,0,0,0.408,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq153,0.327,0,0,0.327,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq154,0.326,0,0,0.326,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq155,0.324,0,0,0.324,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq156,0.322,0,0,0.322,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq161,0.346,0,0,0.346,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq162,0.336,0,0,0.336,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq163,0.327,0,0,0.327,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq164,0.302,0,0,0.302,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq165,0.388,0,0,0.388,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq166,0.426,0,0,0.426,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq167,0.557,0,0,0.557,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq168,0.656,0,0,0.656,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq173,0.314,0,0,0.314,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq177,0.347,0,0,0.347,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq178,0.356,0,0,0.356,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq179,0.352,0,0,0.352,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq180,0.365,0,0,0.365,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq181,0.399,0,0,0.399,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq182,0.376,0,0,0.376,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq183,0.359,0,0,0.359,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq184,0.359,0,0,0.359,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq185,0.34,0,0,0.34,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq186,0.324,0,0,0.324,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq187,0.341,0,0,0.341,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq188,0.375,0,0,0.375,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq193,0.343,0,0,0.343,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq194,0.338,0,0,0.338,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq195,0.338,0,0,0.338,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq196,0.333,0,0,0.333,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq197,0.33,0,0,0.33,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq198,0.341,0,0,0.341,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq199,0.313,0,0,0.313,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq200,0.315,0,0,0.315,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq207,0.306,0,0,0.306,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq208,0.311,0,0,0.311,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq209,0.446,0,0,0.446,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq210,0.442,0,0,0.442,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq211,0.463,0,0,0.463,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq212,0.483,0,0,0.483,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq213,0.35,0,0,0.35,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq214,0.305,0,0,0.305,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq215,0.314,0,0,0.314,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq216,0.311,0,0,0.311,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq217,0.429,0,0,0.429,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq218,0.425,0,0,0.425,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq219,0.416,0,0,0.416,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq220,0.411,0,0,0.411,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq224,0.307,0,0,0.307,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq225,0.307,0,0,0.307,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq226,0.327,0,0,0.327,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq227,0.326,0,0,0.326,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq228,0.38,0,0,0.38,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq229,0.369,0,0,0.369,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq230,0.322,0,0,0.322,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq231,0.357,0,0,0.357,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq232,0.371,0,0,0.371,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq233,0.394,0,0,0.394,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq234,0.375,0,0,0.375,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq235,0.398,0,0,0.398,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq236,0.395,0,0,0.395,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq238,0.318,0,0,0.318,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq239,0.341,0,0,0.341,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq240,0.381,0,0,0.381,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq241,0.322,0,0,0.322,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq242,0.353,0,0,0.353,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq243,0.354,0,0,0.354,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq244,0.389,0,0,0.389,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq245,0.383,0,0,0.383,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq246,0.385,0,0,0.385,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq247,0.404,0,0,0.404,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq248,0.389,0,0,0.389,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq249,0.347,0,0,0.347,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq250,0.386,0,0,0.386,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq251,0.344,0,0,0.344,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq252,0.36,0,0,0.36,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq253,0.304,0,0,0.304,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq254,0.337,0,0,0.337,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq255,0.329,0,0,0.329,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq256,0.333,0,0,0.333,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq262,0.334,0,0,0.334,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq263,0.345,0,0,0.345,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq264,0.349,0,0,0.349,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq265,0.398,0,0,0.398,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq266,0.466,0,0,0.466,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq267,0.459,0,0,0.459,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq268,0.421,0,0,0.421,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq269,0.513,0,0,0.513,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq270,0.529,0,0,0.529,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq271,0.507,0,0,0.507,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq272,0.576,0,0,0.576,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq273,0.316,0,0,0.316,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq274,0.327,0,0,0.327,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq275,0.338,0,0,0.338,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq276,0.349,0,0,0.349,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq277,0.354,0,0,0.354,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq278,0.343,0,0,0.343,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq279,0.374,0,0,0.374,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq280,0.346,0,0,0.346,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq281,0.355,0,0,0.355,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq282,0.338,0,0,0.338,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq283,0.326,0,0,0.326,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq284,0.334,0,0,0.334,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq289,0.309,0,0,0.309,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq291,0.318,0,0,0.318,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq292,0.327,0,0,0.327,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq293,0.416,0,0,0.416,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq294,0.439,0,0,0.439,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq295,0.4,0,0,0.4,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq296,0.467,0,0,0.467,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq297,0.406,0,0,0.406,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq298,0.4,0,0,0.4,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq299,0.425,0,0,0.425,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq300,0.416,0,0,0.416,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq303,0.308,0,0,0.308,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq304,0.342,0,0,0.342,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq305,0.333,0,0,0.333,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq310,0.32,0,0,0.32,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq311,0.326,0,0,0.326,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq312,0.351,0,0,0.351,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq313,0.352,0,0,0.352,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq320,0.351,0,0,0.351,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq321,0.346,0,0,0.346,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq322,0.331,0,0,0.331,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq323,0.333,0,0,0.333,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq324,0.344,0,0,0.344,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq325,0.389,0,0,0.389,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq334,0.392,0,0,0.392,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq335,0.393,0,0,0.393,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq336,0.38,0,0,0.38,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq337,0.372,0,0,0.372,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq338,0.355,0,0,0.355,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq339,0.354,0,0,0.354,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq340,0.343,0,0,0.343,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq341,0.343,0,0,0.343,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq342,0.475,0,0,0.475,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq343,0.434,0,0,0.434,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq344,0.494,0,0,0.494,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq345,0.496,0,0,0.496,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq349,0.331,0,0,0.331,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq350,0.319,0,0,0.319,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq351,0.32,0,0,0.32,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq352,0.321,0,0,0.321,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq353,0.356,0,0,0.356,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq354,0.328,0,0,0.328,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq355,0.332,0,0,0.332,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq356,0.339,0,0,0.339,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq357,0.331,0,0,0.331,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq358,0.387,0,0,0.387,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq359,0.379,0,0,0.379,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq360,0.445,0,0,0.445,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq361,0.597,0,0,0.597,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq366,0.314,0,0,0.314,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq367,0.325,0,0,0.325,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq368,0.317,0,0,0.317,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq369,0.303,0,0,0.303,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq370,0.401,0,0,0.401,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq371,0.399,0,0,0.399,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq372,0.405,0,0,0.405,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq373,0.395,0,0,0.395,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq378,0.327,0,0,0.327,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq379,0.339,0,0,0.339,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq380,0.351,0,0,0.351,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq381,0.372,0,0,0.372,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq382,0.409,0,0,0.409,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq383,0.416,0,0,0.416,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq384,0.432,0,0,0.432,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq385,0.433,0,0,0.433,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq390,0.404,0,0,0.404,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq391,0.397,0,0,0.397,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq392,0.422,0,0,0.422,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq393,0.441,0,0,0.441,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq394,0.344,0,0,0.344,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq395,0.397,0,0,0.397,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq396,0.481,0,0,0.481,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq397,0.481,0,0,0.481,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq406,0.409,0,0,0.409,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq407,0.399,0,0,0.399,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq408,0.4,0,0,0.4,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq409,0.409,0,0,0.409,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq415,0.305,0,0,0.305,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq416,0.327,0,0,0.327,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq417,0.333,0,0,0.333,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq418,0.31,0,0,0.31,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq419,0.312,0,0,0.312,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq420,0.306,0,0,0.306,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq421,0.352,0,0,0.352,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq422,0.392,0,0,0.392,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq423,0.486,0,0,0.486,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq424,0.493,0,0,0.493,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq425,0.465,0,0,0.465,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq432,0.337,0,0,0.337,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq433,0.377,0,0,0.377,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq434,0.486,0,0,0.486,Allergen
antigen65|Q2G2Y0|HE681097.1|mhci|seq435,0.503,0,0,0.503,Allergen
