Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen0|P14738|BX571857.1|mhci|seq131,0.464,0,0,0.464,Allergen
antigen0|P14738|BX571857.1|mhci|seq132,0.468,0,0,0.468,Allergen
antigen0|P14738|BX571857.1|mhci|seq133,0.399,0,0,0.399,Allergen
antigen0|P14738|BX571857.1|mhci|seq134,0.405,0,0,0.405,Allergen
antigen0|P14738|BX571857.1|mhci|seq135,0.398,0,0,0.398,Allergen
antigen0|P14738|BX571857.1|mhci|seq136,0.412,0,0,0.412,Allergen
antigen0|P14738|BX571857.1|mhci|seq137,0.395,0,0,0.395,Allergen
antigen0|P14738|BX571857.1|mhci|seq138,0.391,0,0,0.391,Allergen
antigen0|P14738|BX571857.1|mhci|seq139,0.336,0,0,0.336,Allergen
antigen0|P14738|BX571857.1|mhci|seq140,0.316,0,0,0.316,Allergen
antigen0|P14738|BX571857.1|mhci|seq141,0.308,0,0,0.308,Allergen
antigen0|P14738|BX571857.1|mhci|seq142,0.355,0,0,0.355,Allergen
antigen0|P14738|BX571857.1|mhci|seq143,0.366,0,0,0.366,Allergen
antigen0|P14738|BX571857.1|mhci|seq144,0.366,0,0,0.366,Allergen
antigen0|P14738|BX571857.1|mhci|seq145,0.347,0,0,0.347,Allergen
antigen0|P14738|BX571857.1|mhci|seq146,0.347,0,0,0.347,Allergen
antigen0|P14738|BX571857.1|mhci|seq147,0.354,0,0,0.354,Allergen
antigen0|P14738|BX571857.1|mhci|seq148,0.388,0,0,0.388,Allergen
antigen0|P14738|BX571857.1|mhci|seq149,0.322,0,0,0.322,Allergen
antigen0|P14738|BX571857.1|mhci|seq152,0.304,0,0,0.304,Allergen
antigen0|P14738|BX571857.1|mhci|seq153,0.342,0,0,0.342,Allergen
antigen0|P14738|BX571857.1|mhci|seq154,0.34,0,0,0.34,Allergen
antigen0|P14738|BX571857.1|mhci|seq155,0.313,0,0,0.313,Allergen
antigen0|P14738|BX571857.1|mhci|seq156,0.303,0,0,0.303,Allergen
antigen0|P14738|BX571857.1|mhci|seq157,0.319,0,0,0.319,Allergen
antigen0|P14738|BX571857.1|mhci|seq158,0.315,0,0,0.315,Allergen
antigen0|P14738|BX571857.1|mhci|seq159,0.309,0,0,0.309,Allergen
antigen0|P14738|BX571857.1|mhci|seq160,0.31,0,0,0.31,Allergen
antigen0|P14738|BX571857.1|mhci|seq164,0.317,0,0,0.317,Allergen
antigen0|P14738|BX571857.1|mhci|seq173,0.366,0,0,0.366,Allergen
antigen0|P14738|BX571857.1|mhci|seq174,0.318,0,0,0.318,Allergen
antigen0|P14738|BX571857.1|mhci|seq175,0.33,0,0,0.33,Allergen
antigen0|P14738|BX571857.1|mhci|seq176,0.343,0,0,0.343,Allergen
antigen0|P14738|BX571857.1|mhci|seq177,0.377,0,0,0.377,Allergen
antigen0|P14738|BX571857.1|mhci|seq178,0.409,0,0,0.409,Allergen
antigen0|P14738|BX571857.1|mhci|seq179,0.336,0,0,0.336,Allergen
antigen0|P14738|BX571857.1|mhci|seq180,0.319,0,0,0.319,Allergen
antigen0|P14738|BX571857.1|mhci|seq181,0.375,0,0,0.375,Allergen
antigen0|P14738|BX571857.1|mhci|seq182,0.378,0,0,0.378,Allergen
antigen0|P14738|BX571857.1|mhci|seq183,0.377,0,0,0.377,Allergen
antigen0|P14738|BX571857.1|mhci|seq184,0.377,0,0,0.377,Allergen
antigen0|P14738|BX571857.1|mhci|seq185,0.316,0,0,0.316,Allergen
antigen0|P14738|BX571857.1|mhci|seq186,0.308,0,0,0.308,Allergen
antigen0|P14738|BX571857.1|mhci|seq187,0.336,0,0,0.336,Allergen
antigen0|P14738|BX571857.1|mhci|seq188,0.349,0,0,0.349,Allergen
antigen0|P14738|BX571857.1|mhci|seq193,0.347,0,0,0.347,Allergen
antigen0|P14738|BX571857.1|mhci|seq194,0.345,0,0,0.345,Allergen
antigen0|P14738|BX571857.1|mhci|seq195,0.357,0,0,0.357,Allergen
antigen0|P14738|BX571857.1|mhci|seq196,0.391,0,0,0.391,Allergen
antigen0|P14738|BX571857.1|mhci|seq197,0.357,0,0,0.357,Allergen
antigen0|P14738|BX571857.1|mhci|seq198,0.343,0,0,0.343,Allergen
antigen0|P14738|BX571857.1|mhci|seq199,0.331,0,0,0.331,Allergen
antigen0|P14738|BX571857.1|mhci|seq200,0.361,0,0,0.361,Allergen
antigen0|P14738|BX571857.1|mhci|seq201,0.337,0,0,0.337,Allergen
antigen0|P14738|BX571857.1|mhci|seq202,0.326,0,0,0.326,Allergen
antigen0|P14738|BX571857.1|mhci|seq203,0.344,0,0,0.344,Allergen
antigen0|P14738|BX571857.1|mhci|seq204,0.357,0,0,0.357,Allergen
antigen0|P14738|BX571857.1|mhci|seq205,0.329,0,0,0.329,Allergen
antigen0|P14738|BX571857.1|mhci|seq206,0.324,0,0,0.324,Allergen
antigen0|P14738|BX571857.1|mhci|seq207,0.34,0,0,0.34,Allergen
antigen0|P14738|BX571857.1|mhci|seq208,0.324,0,0,0.324,Allergen
antigen0|P14738|BX571857.1|mhci|seq209,0.386,0,0,0.386,Allergen
antigen0|P14738|BX571857.1|mhci|seq210,0.339,0,0,0.339,Allergen
antigen0|P14738|BX571857.1|mhci|seq211,0.345,0,0,0.345,Allergen
antigen0|P14738|BX571857.1|mhci|seq212,0.305,0,0,0.305,Allergen
antigen0|P14738|BX571857.1|mhci|seq213,0.34,0,0,0.34,Allergen
antigen0|P14738|BX571857.1|mhci|seq214,0.336,0,0,0.336,Allergen
antigen0|P14738|BX571857.1|mhci|seq215,0.353,0,0,0.353,Allergen
antigen0|P14738|BX571857.1|mhci|seq216,0.339,0,0,0.339,Allergen
antigen0|P14738|BX571857.1|mhci|seq217,0.33,0,0,0.33,Allergen
antigen0|P14738|BX571857.1|mhci|seq218,0.318,0,0,0.318,Allergen
antigen0|P14738|BX571857.1|mhci|seq219,0.323,0,0,0.323,Allergen
antigen0|P14738|BX571857.1|mhci|seq220,0.333,0,0,0.333,Allergen
antigen0|P14738|BX571857.1|mhci|seq224,0.303,0,0,0.303,Allergen
antigen0|P14738|BX571857.1|mhci|seq225,0.304,0,0,0.304,Allergen
antigen0|P14738|BX571857.1|mhci|seq226,0.308,0,0,0.308,Allergen
antigen0|P14738|BX571857.1|mhci|seq227,0.312,0,0,0.312,Allergen
antigen0|P14738|BX571857.1|mhci|seq228,0.361,0,0,0.361,Allergen
antigen0|P14738|BX571857.1|mhci|seq229,0.376,0,0,0.376,Allergen
antigen0|P14738|BX571857.1|mhci|seq230,0.444,0,0,0.444,Allergen
antigen0|P14738|BX571857.1|mhci|seq231,0.457,0,0,0.457,Allergen
antigen0|P14738|BX571857.1|mhci|seq232,0.466,0,0,0.466,Allergen
antigen0|P14738|BX571857.1|mhci|seq233,0.335,0,0,0.335,Allergen
antigen0|P14738|BX571857.1|mhci|seq234,0.329,0,0,0.329,Allergen
antigen0|P14738|BX571857.1|mhci|seq235,0.313,0,0,0.313,Allergen
antigen0|P14738|BX571857.1|mhci|seq236,0.316,0,0,0.316,Allergen
antigen0|P14738|BX571857.1|mhci|seq237,0.403,0,0,0.403,Allergen
antigen0|P14738|BX571857.1|mhci|seq238,0.406,0,0,0.406,Allergen
antigen0|P14738|BX571857.1|mhci|seq239,0.407,0,0,0.407,Allergen
antigen0|P14738|BX571857.1|mhci|seq240,0.4,0,0,0.4,Allergen
antigen0|P14738|BX571857.1|mhci|seq241,0.446,0,0,0.446,Allergen
antigen0|P14738|BX571857.1|mhci|seq242,0.498,0,0,0.498,Allergen
antigen0|P14738|BX571857.1|mhci|seq243,0.499,0,0,0.499,Allergen
antigen0|P14738|BX571857.1|mhci|seq244,0.464,0,0,0.464,Allergen
antigen0|P14738|BX571857.1|mhci|seq245,0.337,0,0,0.337,Allergen
antigen0|P14738|BX571857.1|mhci|seq246,0.356,0,0,0.356,Allergen
antigen0|P14738|BX571857.1|mhci|seq247,0.423,0,0,0.423,Allergen
antigen0|P14738|BX571857.1|mhci|seq248,0.394,0,0,0.394,Allergen
antigen0|P14738|BX571857.1|mhci|seq249,0.357,0,0,0.357,Allergen
antigen0|P14738|BX571857.1|mhci|seq250,0.352,0,0,0.352,Allergen
antigen0|P14738|BX571857.1|mhci|seq251,0.359,0,0,0.359,Allergen
antigen0|P14738|BX571857.1|mhci|seq252,0.352,0,0,0.352,Allergen
antigen0|P14738|BX571857.1|mhci|seq253,0.329,0,0,0.329,Allergen
antigen0|P14738|BX571857.1|mhci|seq254,0.324,0,0,0.324,Allergen
antigen0|P14738|BX571857.1|mhci|seq255,0.323,0,0,0.323,Allergen
antigen0|P14738|BX571857.1|mhci|seq256,0.34,0,0,0.34,Allergen
antigen0|P14738|BX571857.1|mhci|seq257,0.369,0,0,0.369,Allergen
antigen0|P14738|BX571857.1|mhci|seq258,0.317,0,0,0.317,Allergen
antigen0|P14738|BX571857.1|mhci|seq259,0.345,0,0,0.345,Allergen
antigen0|P14738|BX571857.1|mhci|seq261,0.396,0,0,0.396,Allergen
antigen0|P14738|BX571857.1|mhci|seq262,0.413,0,0,0.413,Allergen
antigen0|P14738|BX571857.1|mhci|seq263,0.422,0,0,0.422,Allergen
antigen0|P14738|BX571857.1|mhci|seq264,0.46,0,0,0.46,Allergen
antigen0|P14738|BX571857.1|mhci|seq265,0.336,0,0,0.336,Allergen
antigen0|P14738|BX571857.1|mhci|seq266,0.333,0,0,0.333,Allergen
antigen0|P14738|BX571857.1|mhci|seq267,0.333,0,0,0.333,Allergen
antigen0|P14738|BX571857.1|mhci|seq268,0.336,0,0,0.336,Allergen
antigen0|P14738|BX571857.1|mhci|seq269,0.334,0,0,0.334,Allergen
antigen0|P14738|BX571857.1|mhci|seq270,0.342,0,0,0.342,Allergen
antigen0|P14738|BX571857.1|mhci|seq271,0.345,0,0,0.345,Allergen
antigen0|P14738|BX571857.1|mhci|seq272,0.34,0,0,0.34,Allergen
antigen0|P14738|BX571857.1|mhci|seq273,0.341,0,0,0.341,Allergen
antigen0|P14738|BX571857.1|mhci|seq274,0.347,0,0,0.347,Allergen
antigen0|P14738|BX571857.1|mhci|seq275,0.337,0,0,0.337,Allergen
antigen0|P14738|BX571857.1|mhci|seq276,0.339,0,0,0.339,Allergen
antigen0|P14738|BX571857.1|mhci|seq277,0.343,0,0,0.343,Allergen
antigen0|P14738|BX571857.1|mhci|seq278,0.352,0,0,0.352,Allergen
antigen0|P14738|BX571857.1|mhci|seq279,0.351,0,0,0.351,Allergen
antigen0|P14738|BX571857.1|mhci|seq280,0.368,0,0,0.368,Allergen
antigen0|P14738|BX571857.1|mhci|seq281,0.617,0,0,0.617,Allergen
antigen0|P14738|BX571857.1|mhci|seq282,0.478,0,0,0.478,Allergen
antigen0|P14738|BX571857.1|mhci|seq283,0.37,0,0,0.37,Allergen
antigen0|P14738|BX571857.1|mhci|seq284,0.387,0,0,0.387,Allergen
antigen0|P14738|BX571857.1|mhci|seq289,0.331,0,0,0.331,Allergen
antigen0|P14738|BX571857.1|mhci|seq290,0.368,0,0,0.368,Allergen
antigen0|P14738|BX571857.1|mhci|seq291,0.356,0,0,0.356,Allergen
antigen0|P14738|BX571857.1|mhci|seq292,0.416,0,0,0.416,Allergen
antigen0|P14738|BX571857.1|mhci|seq293,0.377,0,0,0.377,Allergen
antigen0|P14738|BX571857.1|mhci|seq294,0.342,0,0,0.342,Allergen
antigen0|P14738|BX571857.1|mhci|seq295,0.332,0,0,0.332,Allergen
antigen0|P14738|BX571857.1|mhci|seq296,0.314,0,0,0.314,Allergen
antigen0|P14738|BX571857.1|mhci|seq297,0.324,0,0,0.324,Allergen
antigen0|P14738|BX571857.1|mhci|seq299,0.329,0,0,0.329,Allergen
antigen0|P14738|BX571857.1|mhci|seq300,0.391,0,0,0.391,Allergen
antigen0|P14738|BX571857.1|mhci|seq301,0.491,0,0,0.491,Allergen
antigen0|P14738|BX571857.1|mhci|seq302,0.422,0,0,0.422,Allergen
antigen0|P14738|BX571857.1|mhci|seq303,0.423,0,0,0.423,Allergen
antigen0|P14738|BX571857.1|mhci|seq304,0.403,0,0,0.403,Allergen
antigen0|P14738|BX571857.1|mhci|seq305,0.357,0,0,0.357,Allergen
antigen0|P14738|BX571857.1|mhci|seq306,0.371,0,0,0.371,Allergen
antigen0|P14738|BX571857.1|mhci|seq307,0.375,0,0,0.375,Allergen
antigen0|P14738|BX571857.1|mhci|seq308,0.377,0,0,0.377,Allergen
antigen0|P14738|BX571857.1|mhci|seq309,0.341,0,0,0.341,Allergen
antigen0|P14738|BX571857.1|mhci|seq310,0.335,0,0,0.335,Allergen
antigen0|P14738|BX571857.1|mhci|seq311,0.31,0,0,0.31,Allergen
antigen0|P14738|BX571857.1|mhci|seq312,0.342,0,0,0.342,Allergen
antigen0|P14738|BX571857.1|mhci|seq313,0.372,0,0,0.372,Allergen
antigen0|P14738|BX571857.1|mhci|seq314,0.351,0,0,0.351,Allergen
antigen0|P14738|BX571857.1|mhci|seq315,0.35,0,0,0.35,Allergen
antigen0|P14738|BX571857.1|mhci|seq317,0.333,0,0,0.333,Allergen
antigen0|P14738|BX571857.1|mhci|seq318,0.316,0,0,0.316,Allergen
antigen0|P14738|BX571857.1|mhci|seq319,0.316,0,0,0.316,Allergen
antigen0|P14738|BX571857.1|mhci|seq321,0.362,0,0,0.362,Allergen
antigen0|P14738|BX571857.1|mhci|seq322,0.419,0,0,0.419,Allergen
antigen0|P14738|BX571857.1|mhci|seq323,0.402,0,0,0.402,Allergen
antigen0|P14738|BX571857.1|mhci|seq324,0.386,0,0,0.386,Allergen
antigen0|P14738|BX571857.1|mhci|seq325,0.309,0,0,0.309,Allergen
antigen0|P14738|BX571857.1|mhci|seq326,0.337,0,0,0.337,Allergen
antigen0|P14738|BX571857.1|mhci|seq327,0.343,0,0,0.343,Allergen
antigen0|P14738|BX571857.1|mhci|seq328,0.383,0,0,0.383,Allergen
antigen0|P14738|BX571857.1|mhci|seq329,0.4,0,0,0.4,Allergen
antigen0|P14738|BX571857.1|mhci|seq330,0.497,0,0,0.497,Allergen
antigen0|P14738|BX571857.1|mhci|seq331,0.454,0,0,0.454,Allergen
antigen0|P14738|BX571857.1|mhci|seq332,0.409,0,0,0.409,Allergen
antigen0|P14738|BX571857.1|mhci|seq333,0.336,0,0,0.336,Allergen
antigen0|P14738|BX571857.1|mhci|seq334,0.336,0,0,0.336,Allergen
antigen0|P14738|BX571857.1|mhci|seq335,0.308,0,0,0.308,Allergen
antigen0|P14738|BX571857.1|mhci|seq336,0.318,0,0,0.318,Allergen
antigen0|P14738|BX571857.1|mhci|seq337,0.382,0,0,0.382,Allergen
antigen0|P14738|BX571857.1|mhci|seq338,0.391,0,0,0.391,Allergen
antigen0|P14738|BX571857.1|mhci|seq339,0.386,0,0,0.386,Allergen
antigen0|P14738|BX571857.1|mhci|seq340,0.396,0,0,0.396,Allergen
antigen0|P14738|BX571857.1|mhci|seq341,0.34,0,0,0.34,Allergen
antigen0|P14738|BX571857.1|mhci|seq343,0.361,0,0,0.361,Allergen
antigen0|P14738|BX571857.1|mhci|seq344,0.373,0,0,0.373,Allergen
antigen0|P14738|BX571857.1|mhci|seq349,0.356,0,0,0.356,Allergen
antigen0|P14738|BX571857.1|mhci|seq350,0.368,0,0,0.368,Allergen
antigen0|P14738|BX571857.1|mhci|seq351,0.363,0,0,0.363,Allergen
antigen0|P14738|BX571857.1|mhci|seq352,0.408,0,0,0.408,Allergen
antigen0|P14738|BX571857.1|mhci|seq353,0.326,0,0,0.326,Allergen
antigen0|P14738|BX571857.1|mhci|seq354,0.338,0,0,0.338,Allergen
antigen0|P14738|BX571857.1|mhci|seq355,0.33,0,0,0.33,Allergen
antigen0|P14738|BX571857.1|mhci|seq356,0.319,0,0,0.319,Allergen
antigen0|P14738|BX571857.1|mhci|seq357,0.379,0,0,0.379,Allergen
antigen0|P14738|BX571857.1|mhci|seq358,0.388,0,0,0.388,Allergen
antigen0|P14738|BX571857.1|mhci|seq359,0.385,0,0,0.385,Allergen
antigen0|P14738|BX571857.1|mhci|seq360,0.372,0,0,0.372,Allergen
antigen0|P14738|BX571857.1|mhci|seq361,0.375,0,0,0.375,Allergen
antigen0|P14738|BX571857.1|mhci|seq362,0.383,0,0,0.383,Allergen
antigen0|P14738|BX571857.1|mhci|seq363,0.415,0,0,0.415,Allergen
antigen0|P14738|BX571857.1|mhci|seq364,0.385,0,0,0.385,Allergen
antigen0|P14738|BX571857.1|mhci|seq365,0.549,0,0,0.549,Allergen
antigen0|P14738|BX571857.1|mhci|seq366,0.379,0,0,0.379,Allergen
antigen0|P14738|BX571857.1|mhci|seq367,0.384,0,0,0.384,Allergen
antigen0|P14738|BX571857.1|mhci|seq368,0.392,0,0,0.392,Allergen
antigen0|P14738|BX571857.1|mhci|seq369,0.365,0,0,0.365,Allergen
antigen0|P14738|BX571857.1|mhci|seq370,0.463,0,0,0.463,Allergen
antigen0|P14738|BX571857.1|mhci|seq371,0.499,0,0,0.499,Allergen
antigen0|P14738|BX571857.1|mhci|seq372,0.512,0,0,0.512,Allergen
antigen0|P14738|BX571857.1|mhci|seq373,0.371,0,0,0.371,Allergen
antigen0|P14738|BX571857.1|mhci|seq374,0.372,0,0,0.372,Allergen
antigen0|P14738|BX571857.1|mhci|seq375,0.318,0,0,0.318,Allergen
antigen0|P14738|BX571857.1|mhci|seq376,0.338,0,0,0.338,Allergen
antigen0|P14738|BX571857.1|mhci|seq377,0.34,0,0,0.34,Allergen
antigen0|P14738|BX571857.1|mhci|seq378,0.377,0,0,0.377,Allergen
antigen0|P14738|BX571857.1|mhci|seq379,0.395,0,0,0.395,Allergen
antigen0|P14738|BX571857.1|mhci|seq380,0.402,0,0,0.402,Allergen
antigen0|P14738|BX571857.1|mhci|seq384,0.311,0,0,0.311,Allergen
antigen0|P14738|BX571857.1|mhci|seq385,0.426,0,0,0.426,Allergen
antigen0|P14738|BX571857.1|mhci|seq386,0.394,0,0,0.394,Allergen
antigen0|P14738|BX571857.1|mhci|seq387,0.336,0,0,0.336,Allergen
antigen0|P14738|BX571857.1|mhci|seq388,0.324,0,0,0.324,Allergen
