Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq92,0.364,0,0,0.364,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq93,0.337,0,0,0.337,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq94,0.327,0,0,0.327,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq95,0.335,0,0,0.335,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq96,0.327,0,0,0.327,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq97,0.402,0,0,0.402,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq98,0.351,0,0,0.351,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq99,0.353,0,0,0.353,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq100,0.374,0,0,0.374,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq101,0.398,0,0,0.398,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq102,0.356,0,0,0.356,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq103,0.357,0,0,0.357,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq104,0.339,0,0,0.339,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq105,0.355,0,0,0.355,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq106,0.354,0,0,0.354,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq107,0.343,0,0,0.343,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq108,0.359,0,0,0.359,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq109,0.364,0,0,0.364,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq110,0.359,0,0,0.359,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq111,0.363,0,0,0.363,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq112,0.416,0,0,0.416,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq113,0.462,0,0,0.462,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq114,0.486,0,0,0.486,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq115,0.412,0,0,0.412,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq116,0.413,0,0,0.413,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq117,0.447,0,0,0.447,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq118,0.425,0,0,0.425,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq119,0.425,0,0,0.425,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq120,0.349,0,0,0.349,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq121,0.352,0,0,0.352,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq122,0.365,0,0,0.365,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq123,0.386,0,0,0.386,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq124,0.395,0,0,0.395,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq125,0.359,0,0,0.359,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq126,0.358,0,0,0.358,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq127,0.362,0,0,0.362,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq128,0.401,0,0,0.401,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq129,0.42,0,0,0.42,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq130,0.417,0,0,0.417,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq131,0.432,0,0,0.432,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq132,0.358,0,0,0.358,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq133,0.374,0,0,0.374,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq134,0.376,0,0,0.376,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq135,0.351,0,0,0.351,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq136,0.352,0,0,0.352,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq137,0.364,0,0,0.364,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq138,0.341,0,0,0.341,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq139,0.342,0,0,0.342,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq140,0.34,0,0,0.34,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq141,0.349,0,0,0.349,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq142,0.361,0,0,0.361,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq143,0.415,0,0,0.415,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq144,0.442,0,0,0.442,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq145,0.432,0,0,0.432,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq146,0.424,0,0,0.424,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq147,0.437,0,0,0.437,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq148,0.373,0,0,0.373,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq149,0.379,0,0,0.379,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq150,0.368,0,0,0.368,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq151,0.384,0,0,0.384,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq152,0.378,0,0,0.378,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq153,0.362,0,0,0.362,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq154,0.359,0,0,0.359,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq155,0.331,0,0,0.331,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq156,0.331,0,0,0.331,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq157,0.333,0,0,0.333,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq158,0.438,0,0,0.438,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq159,0.421,0,0,0.421,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq160,0.355,0,0,0.355,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq161,0.362,0,0,0.362,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq162,0.376,0,0,0.376,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq163,0.4,0,0,0.4,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq164,0.352,0,0,0.352,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq165,0.32,0,0,0.32,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq166,0.321,0,0,0.321,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq170,0.32,0,0,0.32,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq171,0.313,0,0,0.313,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq172,0.308,0,0,0.308,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq173,0.337,0,0,0.337,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq174,0.318,0,0,0.318,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq175,0.311,0,0,0.311,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq176,0.313,0,0,0.313,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq177,0.327,0,0,0.327,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq178,0.328,0,0,0.328,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq179,0.325,0,0,0.325,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq180,0.331,0,0,0.331,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq181,0.324,0,0,0.324,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq182,0.328,0,0,0.328,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq183,0.302,0,0,0.302,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq184,0.317,0,0,0.317,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq185,0.325,0,0,0.325,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq186,0.309,0,0,0.309,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq187,0.346,0,0,0.346,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq188,0.412,0,0,0.412,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq189,0.436,0,0,0.436,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq190,0.342,0,0,0.342,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq191,0.351,0,0,0.351,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq192,0.369,0,0,0.369,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq193,0.374,0,0,0.374,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq194,0.372,0,0,0.372,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq195,0.347,0,0,0.347,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq196,0.37,0,0,0.37,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq197,0.385,0,0,0.385,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq198,0.371,0,0,0.371,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq199,0.369,0,0,0.369,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq200,0.38,0,0,0.38,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq201,0.352,0,0,0.352,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq202,0.342,0,0,0.342,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq203,0.341,0,0,0.341,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq204,0.335,0,0,0.335,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq205,0.334,0,0,0.334,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq206,0.343,0,0,0.343,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq207,0.343,0,0,0.343,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq208,0.337,0,0,0.337,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq209,0.316,0,0,0.316,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq210,0.31,0,0,0.31,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq218,0.359,0,0,0.359,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq219,0.335,0,0,0.335,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq220,0.324,0,0,0.324,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq221,0.309,0,0,0.309,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq223,0.318,0,0,0.318,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq224,0.339,0,0,0.339,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq225,0.355,0,0,0.355,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq226,0.361,0,0,0.361,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq227,0.347,0,0,0.347,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq228,0.359,0,0,0.359,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq229,0.357,0,0,0.357,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq230,0.39,0,0,0.39,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq231,0.393,0,0,0.393,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq232,0.391,0,0,0.391,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq233,0.301,0,0,0.301,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq234,0.311,0,0,0.311,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq235,0.328,0,0,0.328,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq236,0.331,0,0,0.331,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq237,0.333,0,0,0.333,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq238,0.332,0,0,0.332,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq239,0.33,0,0,0.33,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq240,0.324,0,0,0.324,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq241,0.322,0,0,0.322,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq242,0.323,0,0,0.323,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq243,0.313,0,0,0.313,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq244,0.316,0,0,0.316,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq245,0.318,0,0,0.318,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq246,0.314,0,0,0.314,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq248,0.456,0,0,0.456,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq249,0.448,0,0,0.448,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq250,0.431,0,0,0.431,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq251,0.429,0,0,0.429,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq252,0.47,0,0,0.47,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq253,0.479,0,0,0.479,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq254,0.363,0,0,0.363,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq255,0.381,0,0,0.381,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq256,0.355,0,0,0.355,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq257,0.345,0,0,0.345,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq258,0.345,0,0,0.345,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq259,0.352,0,0,0.352,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq260,0.358,0,0,0.358,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq261,0.37,0,0,0.37,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq263,0.326,0,0,0.326,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq265,0.329,0,0,0.329,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq266,0.343,0,0,0.343,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq267,0.329,0,0,0.329,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq268,0.362,0,0,0.362,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq269,0.317,0,0,0.317,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq270,0.331,0,0,0.331,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq271,0.345,0,0,0.345,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq272,0.36,0,0,0.36,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq273,0.37,0,0,0.37,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq274,0.327,0,0,0.327,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq275,0.307,0,0,0.307,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq277,0.303,0,0,0.303,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq278,0.304,0,0,0.304,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq279,0.324,0,0,0.324,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq293,0.376,0,0,0.376,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq294,0.363,0,0,0.363,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq295,0.358,0,0,0.358,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq296,0.365,0,0,0.365,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq297,0.358,0,0,0.358,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq298,0.326,0,0,0.326,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq299,0.313,0,0,0.313,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq300,0.326,0,0,0.326,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq301,0.34,0,0,0.34,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq302,0.32,0,0,0.32,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq303,0.324,0,0,0.324,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq304,0.309,0,0,0.309,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq305,0.318,0,0,0.318,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq306,0.319,0,0,0.319,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq307,0.304,0,0,0.304,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq308,0.385,0,0,0.385,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq309,0.379,0,0,0.379,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq310,0.329,0,0,0.329,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq311,0.357,0,0,0.357,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq312,0.386,0,0,0.386,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq313,0.34,0,0,0.34,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq314,0.324,0,0,0.324,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq315,0.386,0,0,0.386,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq316,0.371,0,0,0.371,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq319,0.311,0,0,0.311,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq320,0.315,0,0,0.315,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq321,0.321,0,0,0.321,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq322,0.311,0,0,0.311,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq323,0.302,0,0,0.302,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq327,0.305,0,0,0.305,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq328,0.329,0,0,0.329,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq329,0.345,0,0,0.345,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq330,0.353,0,0,0.353,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq331,0.312,0,0,0.312,Allergen
antigen82|A0A0H3KEE1|CP002114.3|mhcii|seq332,0.331,0,0,0.331,Allergen
