Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq23,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq24,0.339,0,0,0.339,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq25,0.356,0,0,0.356,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq26,0.339,0,0,0.339,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq27,0.334,0,0,0.334,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq28,0.357,0,0,0.357,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq29,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq30,0.367,0,0,0.367,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq31,0.394,0,0,0.394,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq32,0.405,0,0,0.405,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq33,0.426,0,0,0.426,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq34,0.401,0,0,0.401,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq35,0.358,0,0,0.358,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq36,0.363,0,0,0.363,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq37,0.378,0,0,0.378,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq38,0.39,0,0,0.39,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq39,0.413,0,0,0.413,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq40,0.4,0,0,0.4,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq41,0.331,0,0,0.331,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq42,0.343,0,0,0.343,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq43,0.321,0,0,0.321,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq44,0.32,0,0,0.32,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq45,0.348,0,0,0.348,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq46,0.35,0,0,0.35,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq47,0.361,0,0,0.361,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq48,0.416,0,0,0.416,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq49,0.359,0,0,0.359,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq50,0.316,0,0,0.316,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq51,0.322,0,0,0.322,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq52,0.318,0,0,0.318,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq53,0.357,0,0,0.357,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq54,0.368,0,0,0.368,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq55,0.38,0,0,0.38,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq56,0.386,0,0,0.386,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq57,0.333,0,0,0.333,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq58,0.327,0,0,0.327,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq59,0.34,0,0,0.34,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq60,0.331,0,0,0.331,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq61,0.363,0,0,0.363,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq62,0.35,0,0,0.35,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq63,0.338,0,0,0.338,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq64,0.314,0,0,0.314,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq65,0.354,0,0,0.354,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq66,0.382,0,0,0.382,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq67,0.394,0,0,0.394,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq68,0.41,0,0,0.41,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq69,0.31,0,0,0.31,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq70,0.31,0,0,0.31,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq71,0.322,0,0,0.322,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq72,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq73,0.368,0,0,0.368,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq74,0.366,0,0,0.366,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq75,0.374,0,0,0.374,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq76,0.383,0,0,0.383,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq77,0.341,0,0,0.341,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq79,0.323,0,0,0.323,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq80,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq81,0.359,0,0,0.359,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq82,0.355,0,0,0.355,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq83,0.355,0,0,0.355,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq84,0.357,0,0,0.357,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq85,0.362,0,0,0.362,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq86,0.369,0,0,0.369,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq87,0.379,0,0,0.379,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq88,0.355,0,0,0.355,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq89,0.327,0,0,0.327,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq90,0.325,0,0,0.325,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq91,0.31,0,0,0.31,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq92,0.311,0,0,0.311,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq93,0.325,0,0,0.325,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq94,0.323,0,0,0.323,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq95,0.363,0,0,0.363,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq96,0.355,0,0,0.355,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq97,0.371,0,0,0.371,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq98,0.361,0,0,0.361,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq99,0.324,0,0,0.324,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq100,0.431,0,0,0.431,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq104,0.301,0,0,0.301,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq109,0.359,0,0,0.359,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq110,0.36,0,0,0.36,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq111,0.367,0,0,0.367,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq112,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq113,0.455,0,0,0.455,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq114,0.396,0,0,0.396,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq115,0.416,0,0,0.416,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq116,0.44,0,0,0.44,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq117,0.309,0,0,0.309,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq118,0.323,0,0,0.323,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq119,0.302,0,0,0.302,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq120,0.321,0,0,0.321,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq121,0.315,0,0,0.315,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq122,0.302,0,0,0.302,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq123,0.353,0,0,0.353,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq124,0.4,0,0,0.4,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq125,0.354,0,0,0.354,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq126,0.374,0,0,0.374,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq127,0.403,0,0,0.403,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq128,0.391,0,0,0.391,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq129,0.321,0,0,0.321,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq130,0.341,0,0,0.341,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq131,0.389,0,0,0.389,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq132,0.414,0,0,0.414,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq133,0.396,0,0,0.396,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq134,0.381,0,0,0.381,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq135,0.343,0,0,0.343,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq136,0.315,0,0,0.315,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq137,0.372,0,0,0.372,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq138,0.385,0,0,0.385,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq139,0.389,0,0,0.389,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq140,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq141,0.327,0,0,0.327,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq142,0.334,0,0,0.334,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq143,0.381,0,0,0.381,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq144,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq145,0.371,0,0,0.371,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq146,0.368,0,0,0.368,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq147,0.4,0,0,0.4,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq148,0.371,0,0,0.371,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq149,0.331,0,0,0.331,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq150,0.365,0,0,0.365,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq151,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq152,0.31,0,0,0.31,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq153,0.338,0,0,0.338,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq154,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq155,0.321,0,0,0.321,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq156,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq157,0.323,0,0,0.323,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq158,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq159,0.365,0,0,0.365,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq160,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq161,0.383,0,0,0.383,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq162,0.376,0,0,0.376,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq163,0.387,0,0,0.387,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq164,0.371,0,0,0.371,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq165,0.42,0,0,0.42,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq166,0.347,0,0,0.347,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq167,0.349,0,0,0.349,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq168,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq169,0.388,0,0,0.388,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq170,0.404,0,0,0.404,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq171,0.403,0,0,0.403,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq172,0.435,0,0,0.435,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq173,0.356,0,0,0.356,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq174,0.359,0,0,0.359,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq175,0.372,0,0,0.372,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq176,0.362,0,0,0.362,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq177,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq178,0.327,0,0,0.327,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq179,0.34,0,0,0.34,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq180,0.328,0,0,0.328,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq187,0.324,0,0,0.324,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq188,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq189,0.37,0,0,0.37,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq190,0.308,0,0,0.308,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq191,0.324,0,0,0.324,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq192,0.36,0,0,0.36,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq193,0.366,0,0,0.366,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq194,0.378,0,0,0.378,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq195,0.4,0,0,0.4,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq196,0.411,0,0,0.411,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq197,0.417,0,0,0.417,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq198,0.485,0,0,0.485,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq199,0.465,0,0,0.465,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq200,0.477,0,0,0.477,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq201,0.365,0,0,0.365,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq202,0.37,0,0,0.37,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq203,0.354,0,0,0.354,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq204,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq205,0.358,0,0,0.358,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq206,0.384,0,0,0.384,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq207,0.394,0,0,0.394,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq208,0.381,0,0,0.381,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq209,0.388,0,0,0.388,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq210,0.374,0,0,0.374,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq211,0.423,0,0,0.423,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq212,0.407,0,0,0.407,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq213,0.363,0,0,0.363,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq214,0.352,0,0,0.352,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq215,0.348,0,0,0.348,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq216,0.302,0,0,0.302,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq217,0.374,0,0,0.374,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq218,0.384,0,0,0.384,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq219,0.365,0,0,0.365,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq220,0.34,0,0,0.34,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq221,0.322,0,0,0.322,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq222,0.341,0,0,0.341,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq223,0.364,0,0,0.364,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq224,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq225,0.36,0,0,0.36,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq226,0.355,0,0,0.355,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq227,0.359,0,0,0.359,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq228,0.371,0,0,0.371,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq229,0.324,0,0,0.324,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq230,0.343,0,0,0.343,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq231,0.325,0,0,0.325,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq232,0.366,0,0,0.366,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq233,0.365,0,0,0.365,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq234,0.357,0,0,0.357,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq235,0.311,0,0,0.311,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq236,0.302,0,0,0.302,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq237,0.31,0,0,0.31,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq238,0.312,0,0,0.312,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq239,0.358,0,0,0.358,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq240,0.346,0,0,0.346,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq241,0.388,0,0,0.388,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq242,0.418,0,0,0.418,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq243,0.339,0,0,0.339,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq244,0.316,0,0,0.316,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq245,0.362,0,0,0.362,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq246,0.412,0,0,0.412,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq247,0.429,0,0,0.429,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq248,0.357,0,0,0.357,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq249,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq250,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq251,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq252,0.314,0,0,0.314,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq253,0.332,0,0,0.332,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq254,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq255,0.355,0,0,0.355,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq258,0.315,0,0,0.315,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq259,0.31,0,0,0.31,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq260,0.35,0,0,0.35,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq261,0.327,0,0,0.327,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq262,0.325,0,0,0.325,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq263,0.313,0,0,0.313,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq264,0.341,0,0,0.341,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq265,0.352,0,0,0.352,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq266,0.384,0,0,0.384,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq267,0.389,0,0,0.389,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq268,0.414,0,0,0.414,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq269,0.351,0,0,0.351,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq270,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq271,0.338,0,0,0.338,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq272,0.304,0,0,0.304,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq273,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq274,0.321,0,0,0.321,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq275,0.328,0,0,0.328,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq280,0.367,0,0,0.367,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq281,0.372,0,0,0.372,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq282,0.316,0,0,0.316,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq283,0.358,0,0,0.358,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq284,0.354,0,0,0.354,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq285,0.4,0,0,0.4,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq286,0.4,0,0,0.4,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq287,0.412,0,0,0.412,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq288,0.363,0,0,0.363,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq289,0.364,0,0,0.364,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq290,0.372,0,0,0.372,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq291,0.336,0,0,0.336,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq292,0.327,0,0,0.327,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq293,0.323,0,0,0.323,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq294,0.332,0,0,0.332,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq295,0.32,0,0,0.32,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq296,0.371,0,0,0.371,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq297,0.385,0,0,0.385,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq298,0.381,0,0,0.381,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq299,0.378,0,0,0.378,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq300,0.323,0,0,0.323,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq301,0.369,0,0,0.369,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq302,0.381,0,0,0.381,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq303,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq304,0.362,0,0,0.362,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq305,0.357,0,0,0.357,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq306,0.369,0,0,0.369,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq307,0.359,0,0,0.359,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq308,0.31,0,0,0.31,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq309,0.311,0,0,0.311,Allergen
antigen81|A0A0H3KAV3|BA000018.3|mhci|seq310,0.311,0,0,0.311,Allergen
