Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen19|Q2FWW3|BA000018.3|bcell|seq10,0.465,0.0,0.0,0.465,Allergen
antigen19|Q2FWW3|BA000018.3|bcell|seq11,0.34,0.0,0.0,0.34,Allergen
antigen0|P14738|BA000018.3|bcell|seq2,0.426,0.0,0.0,0.426,Allergen
antigen0|P14738|BA000018.3|bcell|seq3,0.346,0.0,0.0,0.346,Allergen
antigen0|P14738|BA000018.3|bcell|seq4,0.445,0.0,0.0,0.445,Allergen
antigen0|P14738|BA000018.3|bcell|seq5,0.377,0.0,0.0,0.377,Allergen
antigen0|P14738|BA000018.3|bcell|seq6,0.302,0.0,0.0,0.302,Allergen
antigen0|P14738|BA000018.3|bcell|seq7,0.326,0.0,0.0,0.326,Allergen
antigen0|P14738|BA000018.3|bcell|seq8,0.388,0.0,0.0,0.388,Allergen
antigen0|P14738|BA000018.3|bcell|seq10,0.308,0.0,0.0,0.308,Allergen
antigen0|P14738|BA000018.3|bcell|seq11,0.315,0.0,0.0,0.315,Allergen
antigen0|P14738|BA000018.3|bcell|seq12,0.383,0.0,0.0,0.383,Allergen
antigen0|P14738|BA000018.3|bcell|seq13,0.323,0.0,0.0,0.323,Allergen
antigen0|P14738|BA000018.3|bcell|seq14,0.331,0.0,0.0,0.331,Allergen
antigen0|P14738|BA000018.3|bcell|seq15,0.334,0.0,0.0,0.334,Allergen
antigen0|P14738|BA000018.3|bcell|seq16,0.409,0.0,0.0,0.409,Allergen
antigen0|P14738|BA000018.3|bcell|seq17,0.328,0.0,0.0,0.328,Allergen
antigen0|P14738|BA000018.3|bcell|seq18,0.346,0.0,0.0,0.346,Allergen
antigen2|Q2FUY2|BA000018.3|bcell|seq1,0.284,0.5,0.0,0.784,Allergen
antigen5|Q2FVH8|BA000018.3|bcell|seq1,0.328,0.0,0.0,0.328,Allergen
antigen25|Q2FXJ6|BA000018.3|bcell|seq2,0.332,0.0,0.0,0.332,Allergen
antigen25|Q2FXJ6|BA000018.3|bcell|seq3,0.311,0.0,0.0,0.311,Allergen
antigen25|Q2FXJ6|BA000018.3|bcell|seq4,0.387,0.0,0.0,0.387,Allergen
antigen25|Q2FXJ6|BA000018.3|bcell|seq5,0.323,0.0,0.0,0.323,Allergen
antigen25|Q2FXJ6|BA000018.3|bcell|seq7,0.404,0.0,0.0,0.404,Allergen
antigen25|Q2FXJ6|BA000018.3|bcell|seq8,0.393,0.0,0.0,0.393,Allergen
antigen25|Q2FXJ6|BA000018.3|bcell|seq9,0.42,0.0,0.0,0.42,Allergen
antigen25|Q2FXJ6|BA000018.3|bcell|seq10,0.306,0.0,0.0,0.306,Allergen
antigen92|O54462|BA000018.3|bcell|seq1,0.369,0.0,0.0,0.369,Allergen
antigen92|O54462|BA000018.3|bcell|seq2,0.331,0.0,0.0,0.331,Allergen
antigen92|O54462|BA000018.3|bcell|seq3,0.313,0.0,0.0,0.313,Allergen
antigen92|O54462|BA000018.3|bcell|seq4,0.342,0.0,0.0,0.342,Allergen
antigen92|O54462|BA000018.3|bcell|seq5,0.32,0.0,0.5,0.82,Allergen
antigen92|O54462|BA000018.3|bcell|seq6,0.369,0.0,0.0,0.369,Allergen
antigen92|O54462|BA000018.3|bcell|seq7,0.368,0.0,0.0,0.368,Allergen
antigen92|O54462|BA000018.3|bcell|seq8,0.302,0.0,0.0,0.302,Allergen
antigen13|Q2FWC4|BA000018.3|bcell|seq1,0.467,0.0,0.0,0.467,Allergen
antigen13|Q2FWC4|BA000018.3|bcell|seq2,0.331,0.0,0.0,0.331,Allergen
antigen13|Q2FWC4|BA000018.3|bcell|seq3,0.428,0.0,0.0,0.428,Allergen
antigen13|Q2FWC4|BA000018.3|bcell|seq4,0.396,0.0,0.0,0.396,Allergen
antigen13|Q2FWC4|BA000018.3|bcell|seq5,0.436,0.0,0.0,0.436,Allergen
antigen13|Q2FWC4|BA000018.3|bcell|seq6,0.308,0.0,0.0,0.308,Allergen
antigen13|Q2FWC4|BA000018.3|bcell|seq7,0.32,0.0,0.0,0.32,Allergen
antigen13|Q2FWC4|BA000018.3|bcell|seq8,0.313,0.0,0.0,0.313,Allergen
antigen13|Q2FWC4|BA000018.3|bcell|seq9,0.359,0.0,0.0,0.359,Allergen
antigen13|Q2FWC4|BA000018.3|bcell|seq10,0.437,0.0,0.0,0.437,Allergen
antigen13|Q2FWC4|BA000018.3|bcell|seq11,0.387,0.0,0.0,0.387,Allergen
antigen26|Q2FXN2|BA000018.3|bcell|seq1,0.454,0.0,0.0,0.454,Allergen
antigen26|Q2FXN2|BA000018.3|bcell|seq2,0.328,0.0,0.0,0.328,Allergen
antigen26|Q2FXN2|BA000018.3|bcell|seq3,0.417,0.0,0.0,0.417,Allergen
antigen26|Q2FXN2|BA000018.3|bcell|seq4,0.368,0.0,0.0,0.368,Allergen
antigen26|Q2FXN2|BA000018.3|bcell|seq5,0.405,0.5,0.0,0.905,Allergen
antigen26|Q2FXN2|BA000018.3|bcell|seq6,0.342,0.0,0.0,0.342,Allergen
antigen20|Q2FWW7|BA000018.3|bcell|seq1,0.323,0.0,0.0,0.323,Allergen
antigen20|Q2FWW7|BA000018.3|bcell|seq2,0.351,0.0,0.0,0.351,Allergen
antigen37|Q2G015|BA000018.3|bcell|seq1,0.284,0.5,0.0,0.784,Allergen
antigen16|Q2FWP0|BA000018.3|bcell|seq1,0.552,0.0,0.0,0.552,Allergen
antigen16|Q2FWP0|BA000018.3|bcell|seq2,0.388,0.0,0.0,0.388,Allergen
antigen16|Q2FWP0|BA000018.3|bcell|seq3,0.449,0.0,0.0,0.449,Allergen
antigen16|Q2FWP0|BA000018.3|bcell|seq4,0.313,0.0,0.0,0.313,Allergen
antigen16|Q2FWP0|BA000018.3|bcell|seq5,0.377,0.0,0.0,0.377,Allergen
antigen16|Q2FWP0|BA000018.3|bcell|seq6,0.312,0.0,0.0,0.312,Allergen
antigen16|Q2FWP0|BA000018.3|bcell|seq7,0.329,0.0,0.0,0.329,Allergen
antigen16|Q2FWP0|BA000018.3|bcell|seq8,0.334,0.0,0.0,0.334,Allergen
antigen16|Q2FWP0|BA000018.3|bcell|seq10,0.351,0.0,0.0,0.351,Allergen
antigen16|Q2FWP0|BA000018.3|bcell|seq11,0.359,0.0,0.0,0.359,Allergen
antigen42|Q2G0B3|BA000018.3|bcell|seq1,0.41,0.0,0.0,0.41,Allergen
antigen42|Q2G0B3|BA000018.3|bcell|seq3,0.351,0.0,0.0,0.351,Allergen
antigen42|Q2G0B3|BA000018.3|bcell|seq4,0.339,0.0,0.0,0.339,Allergen
antigen42|Q2G0B3|BA000018.3|bcell|seq5,0.391,0.0,0.0,0.391,Allergen
antigen42|Q2G0B3|BA000018.3|bcell|seq6,0.436,0.0,0.0,0.436,Allergen
antigen42|Q2G0B3|BA000018.3|bcell|seq7,0.399,0.0,0.0,0.399,Allergen
antigen42|Q2G0B3|BA000018.3|bcell|seq9,0.387,0.0,0.0,0.387,Allergen
antigen81|A0A0H3KAV3|BA000018.3|bcell|seq1,0.369,0.0,0.0,0.369,Allergen
antigen81|A0A0H3KAV3|BA000018.3|bcell|seq2,0.368,0.0,0.0,0.368,Allergen
antigen81|A0A0H3KAV3|BA000018.3|bcell|seq3,0.302,0.0,0.0,0.302,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|bcell|seq1,0.302,0.0,0.0,0.302,Allergen
antigen24|Q2FXB0|BA000018.3|bcell|seq1,0.401,0.0,0.0,0.401,Allergen
antigen24|Q2FXB0|BA000018.3|bcell|seq3,0.344,0.0,0.0,0.344,Allergen
antigen24|Q2FXB0|BA000018.3|bcell|seq4,0.322,0.0,0.0,0.322,Allergen
antigen24|Q2FXB0|BA000018.3|bcell|seq6,0.366,0.0,0.0,0.366,Allergen
antigen24|Q2FXB0|BA000018.3|bcell|seq7,0.348,0.0,0.0,0.348,Allergen
antigen24|Q2FXB0|BA000018.3|bcell|seq8,0.397,0.0,0.0,0.397,Allergen
antigen24|Q2FXB0|BA000018.3|bcell|seq9,0.443,0.0,0.0,0.443,Allergen
antigen24|Q2FXB0|BA000018.3|bcell|seq10,0.364,0.0,0.0,0.364,Allergen
antigen7|Q2FVK2|BA000018.3|bcell|seq1,0.401,0.0,0.0,0.401,Allergen
antigen7|Q2FVK2|BA000018.3|bcell|seq3,0.344,0.0,0.0,0.344,Allergen
antigen7|Q2FVK2|BA000018.3|bcell|seq4,0.322,0.0,0.0,0.322,Allergen
antigen7|Q2FVK2|BA000018.3|bcell|seq6,0.366,0.0,0.0,0.366,Allergen
antigen7|Q2FVK2|BA000018.3|bcell|seq7,0.348,0.0,0.0,0.348,Allergen
antigen7|Q2FVK2|BA000018.3|bcell|seq8,0.397,0.0,0.0,0.397,Allergen
antigen7|Q2FVK2|BA000018.3|bcell|seq9,0.443,0.0,0.0,0.443,Allergen
antigen7|Q2FVK2|BA000018.3|bcell|seq10,0.364,0.0,0.0,0.364,Allergen
antigen33|Q2FZB1|BA000018.3|bcell|seq1,0.369,0.0,0.0,0.369,Allergen
antigen33|Q2FZB1|BA000018.3|bcell|seq2,0.331,0.0,0.0,0.331,Allergen
antigen33|Q2FZB1|BA000018.3|bcell|seq3,0.313,0.0,0.0,0.313,Allergen
antigen33|Q2FZB1|BA000018.3|bcell|seq4,0.342,0.0,0.0,0.342,Allergen
antigen33|Q2FZB1|BA000018.3|bcell|seq5,0.32,0.0,0.5,0.82,Allergen
antigen33|Q2FZB1|BA000018.3|bcell|seq6,0.369,0.0,0.0,0.369,Allergen
antigen33|Q2FZB1|BA000018.3|bcell|seq7,0.368,0.0,0.0,0.368,Allergen
antigen33|Q2FZB1|BA000018.3|bcell|seq8,0.302,0.0,0.0,0.302,Allergen
antigen29|Q2FYP2|BA000018.3|bcell|seq1,0.396,0.0,0.0,0.396,Allergen
antigen29|Q2FYP2|BA000018.3|bcell|seq2,0.339,0.0,0.0,0.339,Allergen
antigen29|Q2FYP2|BA000018.3|bcell|seq3,0.391,0.0,0.0,0.391,Allergen
antigen29|Q2FYP2|BA000018.3|bcell|seq4,0.388,0.0,0.0,0.388,Allergen
antigen29|Q2FYP2|BA000018.3|bcell|seq5,0.345,0.0,0.0,0.345,Allergen
antigen29|Q2FYP2|BA000018.3|bcell|seq6,0.312,0.0,0.0,0.312,Allergen
antigen29|Q2FYP2|BA000018.3|bcell|seq8,0.387,0.0,0.0,0.387,Allergen
antigen29|Q2FYP2|BA000018.3|bcell|seq9,0.359,0.0,0.0,0.359,Allergen
antigen29|Q2FYP2|BA000018.3|bcell|seq11,0.352,0.0,0.0,0.352,Allergen
antigen29|Q2FYP2|BA000018.3|bcell|seq13,0.463,0.0,0.0,0.463,Allergen
antigen29|Q2FYP2|BA000018.3|bcell|seq14,0.505,0.0,0.0,0.505,Allergen
antigen69|Q2UXD0|BA000018.3|bcell|seq1,0.369,0.0,0.0,0.369,Allergen
antigen69|Q2UXD0|BA000018.3|bcell|seq2,0.381,0.0,0.0,0.381,Allergen
antigen69|Q2UXD0|BA000018.3|bcell|seq3,0.486,0.0,0.0,0.486,Allergen
antigen69|Q2UXD0|BA000018.3|bcell|seq4,0.356,0.0,0.0,0.356,Allergen
antigen69|Q2UXD0|BA000018.3|bcell|seq5,0.345,0.0,0.0,0.345,Allergen
antigen69|Q2UXD0|BA000018.3|bcell|seq6,0.438,0.0,0.0,0.438,Allergen
antigen69|Q2UXD0|BA000018.3|bcell|seq7,0.361,0.0,0.0,0.361,Allergen
antigen69|Q2UXD0|BA000018.3|bcell|seq8,0.36,0.0,0.0,0.36,Allergen
antigen69|Q2UXD0|BA000018.3|bcell|seq11,0.374,0.0,0.0,0.374,Allergen
antigen69|Q2UXD0|BA000018.3|bcell|seq13,0.468,0.0,0.0,0.468,Allergen
antigen69|Q2UXD0|BA000018.3|bcell|seq14,0.305,0.0,0.0,0.305,Allergen
antigen69|Q2UXD0|BA000018.3|bcell|seq15,0.493,0.0,0.0,0.493,Allergen
antigen69|Q2UXD0|BA000018.3|bcell|seq16,0.305,0.0,0.0,0.305,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq1,0.486,0.0,0.0,0.486,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq2,0.356,0.0,0.0,0.356,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq3,0.345,0.0,0.0,0.345,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq4,0.438,0.0,0.0,0.438,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq5,0.361,0.0,0.0,0.361,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq6,0.36,0.0,0.0,0.36,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq9,0.374,0.0,0.0,0.374,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq11,0.468,0.0,0.0,0.468,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq12,0.305,0.0,0.0,0.305,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq13,0.493,0.0,0.0,0.493,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq14,0.305,0.0,0.0,0.305,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq15,0.426,0.0,0.0,0.426,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq16,0.41,0.0,0.0,0.41,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq17,0.355,0.0,0.0,0.355,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq18,0.55,0.0,0.0,0.55,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq20,0.351,0.0,0.0,0.351,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq21,0.376,0.0,0.0,0.376,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq22,0.451,0.0,0.0,0.451,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq23,0.474,0.0,0.0,0.474,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq24,0.367,0.0,0.0,0.367,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq25,0.362,0.0,0.0,0.362,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq26,0.367,0.0,0.0,0.367,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq27,0.427,0.0,0.0,0.427,Allergen
antigen70|A0AAE2ZXQ7|BA000018.3|bcell|seq28,0.393,0.0,0.0,0.393,Allergen
antigen38|Q2G034|BA000018.3|bcell|seq2,0.31,0.0,0.0,0.31,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq1,0.494,0.0,0.0,0.494,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq2,0.328,0.0,0.0,0.328,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq3,0.336,0.0,0.0,0.336,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq4,0.343,0.0,0.0,0.343,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq5,0.404,0.0,0.0,0.404,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq6,0.405,0.0,0.0,0.405,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq7,0.326,0.0,0.0,0.326,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq8,0.398,0.0,0.0,0.398,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq9,0.341,0.0,0.0,0.341,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq10,0.441,0.0,0.0,0.441,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq11,0.422,0.0,0.0,0.422,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq12,0.35,0.0,0.0,0.35,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq13,0.309,0.0,0.0,0.309,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq14,0.384,0.0,0.0,0.384,Allergen
antigen14|Q2FWD6|BA000018.3|bcell|seq15,0.431,0.0,0.0,0.431,Allergen
antigen73|G0Z025|BA000018.3|bcell|seq1,0.308,0.0,0.0,0.308,Allergen
antigen73|G0Z025|BA000018.3|bcell|seq3,0.38,0.0,0.0,0.38,Allergen
antigen73|G0Z025|BA000018.3|bcell|seq4,0.372,0.0,0.0,0.372,Allergen
antigen73|G0Z025|BA000018.3|bcell|seq5,0.37,0.0,0.0,0.37,Allergen
antigen73|G0Z025|BA000018.3|bcell|seq6,0.318,0.0,0.0,0.318,Allergen
antigen8|Q2FVK3|BA000018.3|bcell|seq1,0.401,0.0,0.0,0.401,Allergen
antigen8|Q2FVK3|BA000018.3|bcell|seq3,0.344,0.0,0.0,0.344,Allergen
antigen8|Q2FVK3|BA000018.3|bcell|seq4,0.322,0.0,0.0,0.322,Allergen
antigen8|Q2FVK3|BA000018.3|bcell|seq6,0.366,0.0,0.0,0.366,Allergen
antigen8|Q2FVK3|BA000018.3|bcell|seq7,0.348,0.0,0.0,0.348,Allergen
antigen8|Q2FVK3|BA000018.3|bcell|seq8,0.397,0.0,0.0,0.397,Allergen
antigen8|Q2FVK3|BA000018.3|bcell|seq9,0.443,0.0,0.0,0.443,Allergen
antigen8|Q2FVK3|BA000018.3|bcell|seq10,0.364,0.0,0.0,0.364,Allergen
antigen4|Q2FV72|BA000018.3|bcell|seq1,0.418,0.0,0.0,0.418,Allergen
antigen4|Q2FV72|BA000018.3|bcell|seq2,0.439,0.0,0.0,0.439,Allergen
antigen4|Q2FV72|BA000018.3|bcell|seq3,0.427,0.0,0.0,0.427,Allergen
antigen4|Q2FV72|BA000018.3|bcell|seq4,0.344,0.0,0.0,0.344,Allergen
antigen4|Q2FV72|BA000018.3|bcell|seq5,0.33,0.0,0.0,0.33,Allergen
antigen4|Q2FV72|BA000018.3|bcell|seq6,0.369,0.0,0.0,0.369,Allergen
antigen4|Q2FV72|BA000018.3|bcell|seq7,0.375,0.0,0.0,0.375,Allergen
antigen4|Q2FV72|BA000018.3|bcell|seq8,0.387,0.0,0.0,0.387,Allergen
antigen4|Q2FV72|BA000018.3|bcell|seq9,0.39,0.0,0.0,0.39,Allergen
antigen4|Q2FV72|BA000018.3|bcell|seq10,0.49,0.0,0.0,0.49,Allergen
antigen65|Q2G2Y0|BA000018.3|bcell|seq1,0.37,0.0,0.0,0.37,Allergen
antigen65|Q2G2Y0|BA000018.3|bcell|seq2,0.318,0.0,0.0,0.318,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq1,0.411,0.0,0.0,0.411,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq2,0.31,0.0,0.0,0.31,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq3,0.354,0.0,0.0,0.354,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq4,0.401,0.0,0.0,0.401,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq5,0.363,0.0,0.0,0.363,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq6,0.304,0.0,0.0,0.304,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq7,0.331,0.0,0.0,0.331,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq8,0.382,0.0,0.0,0.382,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq9,0.366,0.0,0.0,0.366,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq10,0.302,0.0,0.0,0.302,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq11,0.42,0.0,0.0,0.42,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq12,0.37,0.0,0.0,0.37,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq13,0.471,0.0,0.0,0.471,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq14,0.349,0.0,0.0,0.349,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq15,0.391,0.0,0.0,0.391,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq16,0.34,0.0,0.0,0.34,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq17,0.346,0.0,0.0,0.346,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq20,0.435,0.0,0.0,0.435,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq21,0.406,0.0,0.0,0.406,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq22,0.308,0.0,0.0,0.308,Allergen
antigen66|A0A1S6DAJ0|BA000018.3|bcell|seq23,0.323,0.0,0.0,0.323,Allergen
antigen36|Q2G010|BA000018.3|bcell|seq1,0.373,0.0,0.0,0.373,Allergen
antigen36|Q2G010|BA000018.3|bcell|seq2,0.341,0.0,0.0,0.341,Allergen
antigen36|Q2G010|BA000018.3|bcell|seq3,0.548,0.0,0.0,0.548,Allergen
antigen36|Q2G010|BA000018.3|bcell|seq4,0.356,0.0,0.0,0.356,Allergen
antigen36|Q2G010|BA000018.3|bcell|seq5,0.305,0.0,0.0,0.305,Allergen
antigen36|Q2G010|BA000018.3|bcell|seq6,0.485,0.0,0.0,0.485,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq3,0.331,0.0,0.0,0.331,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq4,0.381,0.0,0.0,0.381,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq5,0.486,0.0,0.0,0.486,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq6,0.356,0.0,0.0,0.356,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq7,0.345,0.0,0.0,0.345,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq8,0.438,0.0,0.0,0.438,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq9,0.361,0.0,0.0,0.361,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq10,0.36,0.0,0.0,0.36,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq13,0.374,0.0,0.0,0.374,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq15,0.468,0.0,0.0,0.468,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq16,0.305,0.0,0.0,0.305,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq17,0.493,0.0,0.0,0.493,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq18,0.305,0.0,0.0,0.305,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq19,0.426,0.0,0.0,0.426,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq20,0.41,0.0,0.0,0.41,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq21,0.355,0.0,0.0,0.355,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq22,0.55,0.0,0.0,0.55,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq24,0.351,0.0,0.0,0.351,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq25,0.376,0.0,0.0,0.376,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq26,0.451,0.0,0.0,0.451,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq27,0.474,0.0,0.0,0.474,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq28,0.367,0.0,0.0,0.367,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq29,0.362,0.0,0.0,0.362,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq30,0.367,0.0,0.0,0.367,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq31,0.427,0.0,0.0,0.427,Allergen
antigen79|Q2FJ77|BA000018.3|bcell|seq32,0.395,0.0,0.0,0.395,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq1,0.315,0.0,0.0,0.315,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq3,0.31,0.0,0.0,0.31,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq4,0.348,0.0,0.0,0.348,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq6,0.393,0.0,0.0,0.393,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq8,0.362,0.0,0.0,0.362,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq9,0.346,0.0,0.0,0.346,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq10,0.363,0.5,0.0,0.863,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq11,0.388,0.0,0.0,0.388,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq12,0.371,0.0,0.0,0.371,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq13,0.374,0.0,0.0,0.374,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq14,0.337,0.0,0.0,0.337,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq15,0.366,0.0,0.0,0.366,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq16,0.34,0.0,0.0,0.34,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq17,0.306,0.0,0.0,0.306,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq18,0.337,0.0,0.0,0.337,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq19,0.331,0.0,0.0,0.331,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq20,0.322,0.0,0.0,0.322,Allergen
antigen78|Q6GBS5|BA000018.3|bcell|seq21,0.386,0.0,0.0,0.386,Allergen
