Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen25|Q2FXJ6|CP000253.1|mhcii|seq45,0.363,0,0,0.363,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq46,0.455,0,0,0.455,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq47,0.436,0,0,0.436,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq48,0.406,0,0,0.406,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq49,0.398,0,0,0.398,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq50,0.411,0,0,0.411,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq51,0.417,0,0,0.417,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq52,0.423,0,0,0.423,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq53,0.416,0,0,0.416,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq54,0.416,0,0,0.416,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq55,0.421,0,0,0.421,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq56,0.411,0,0,0.411,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq57,0.418,0,0,0.418,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq58,0.431,0,0,0.431,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq59,0.45,0,0,0.45,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq60,0.474,0,0,0.474,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq61,0.366,0,0,0.366,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq62,0.384,0,0,0.384,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq63,0.373,0,0,0.373,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq64,0.46,0,0,0.46,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq65,0.472,0,0,0.472,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq66,0.409,0,0,0.409,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq67,0.387,0,0,0.387,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq68,0.368,0,0,0.368,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq69,0.347,0,0,0.347,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq70,0.334,0,0,0.334,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq71,0.33,0,0,0.33,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq72,0.364,0,0,0.364,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq73,0.362,0,0,0.362,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq74,0.359,0,0,0.359,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq75,0.357,0,0,0.357,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq76,0.307,0,0,0.307,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq86,0.302,0,0,0.302,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq87,0.302,0,0,0.302,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq92,0.313,0,0,0.313,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq93,0.374,0,0,0.374,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq94,0.37,0,0,0.37,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq95,0.361,0,0,0.361,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq96,0.355,0,0,0.355,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq97,0.359,0,0,0.359,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq98,0.339,0,0,0.339,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq99,0.325,0,0,0.325,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq100,0.333,0,0,0.333,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq101,0.342,0,0,0.342,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq102,0.334,0,0,0.334,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq103,0.345,0,0,0.345,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq104,0.352,0,0,0.352,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq105,0.359,0,0,0.359,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq106,0.356,0,0,0.356,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq107,0.331,0,0,0.331,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq108,0.316,0,0,0.316,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq109,0.301,0,0,0.301,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq110,0.311,0,0,0.311,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq111,0.325,0,0,0.325,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq112,0.349,0,0,0.349,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq113,0.393,0,0,0.393,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq114,0.376,0,0,0.376,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq115,0.331,0,0,0.331,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq116,0.323,0,0,0.323,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq117,0.316,0,0,0.316,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq118,0.338,0,0,0.338,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq119,0.329,0,0,0.329,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq120,0.337,0,0,0.337,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq121,0.305,0,0,0.305,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq131,0.336,0,0,0.336,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq132,0.314,0,0,0.314,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq136,0.326,0,0,0.326,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq137,0.325,0,0,0.325,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq143,0.35,0,0,0.35,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq144,0.354,0,0,0.354,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq145,0.358,0,0,0.358,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq146,0.367,0,0,0.367,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq147,0.371,0,0,0.371,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq148,0.327,0,0,0.327,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq149,0.323,0,0,0.323,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq150,0.34,0,0,0.34,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq151,0.306,0,0,0.306,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq155,0.302,0,0,0.302,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq156,0.307,0,0,0.307,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq158,0.323,0,0,0.323,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq173,0.365,0,0,0.365,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq174,0.386,0,0,0.386,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq175,0.403,0,0,0.403,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq176,0.404,0,0,0.404,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq177,0.385,0,0,0.385,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq178,0.38,0,0,0.38,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq179,0.381,0,0,0.381,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq180,0.393,0,0,0.393,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq181,0.423,0,0,0.423,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq182,0.41,0,0,0.41,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq183,0.413,0,0,0.413,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq184,0.405,0,0,0.405,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq185,0.408,0,0,0.408,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq186,0.41,0,0,0.41,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq187,0.46,0,0,0.46,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq188,0.384,0,0,0.384,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq189,0.383,0,0,0.383,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq190,0.401,0,0,0.401,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq191,0.404,0,0,0.404,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq192,0.4,0,0,0.4,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq193,0.365,0,0,0.365,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq194,0.37,0,0,0.37,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq195,0.36,0,0,0.36,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq196,0.374,0,0,0.374,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq197,0.417,0,0,0.417,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq198,0.426,0,0,0.426,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq199,0.412,0,0,0.412,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq200,0.405,0,0,0.405,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq201,0.406,0,0,0.406,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq202,0.405,0,0,0.405,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq203,0.375,0,0,0.375,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq204,0.435,0,0,0.435,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq205,0.37,0,0,0.37,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq206,0.39,0,0,0.39,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq207,0.376,0,0,0.376,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq208,0.369,0,0,0.369,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq209,0.327,0,0,0.327,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq213,0.32,0,0,0.32,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq214,0.338,0,0,0.338,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq215,0.363,0,0,0.363,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq216,0.411,0,0,0.411,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq217,0.372,0,0,0.372,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq218,0.398,0,0,0.398,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq219,0.393,0,0,0.393,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq220,0.392,0,0,0.392,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq221,0.389,0,0,0.389,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq222,0.371,0,0,0.371,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq223,0.381,0,0,0.381,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq224,0.394,0,0,0.394,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq225,0.387,0,0,0.387,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq226,0.372,0,0,0.372,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq227,0.361,0,0,0.361,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq228,0.359,0,0,0.359,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq229,0.357,0,0,0.357,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq230,0.37,0,0,0.37,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq231,0.364,0,0,0.364,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq232,0.359,0,0,0.359,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq233,0.395,0,0,0.395,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq234,0.376,0,0,0.376,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq235,0.375,0,0,0.375,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq236,0.368,0,0,0.368,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq237,0.365,0,0,0.365,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq238,0.411,0,0,0.411,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq239,0.374,0,0,0.374,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq240,0.39,0,0,0.39,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq241,0.425,0,0,0.425,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq242,0.421,0,0,0.421,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq243,0.385,0,0,0.385,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq244,0.322,0,0,0.322,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq245,0.313,0,0,0.313,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq246,0.31,0,0,0.31,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq247,0.325,0,0,0.325,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq248,0.307,0,0,0.307,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq249,0.31,0,0,0.31,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq250,0.321,0,0,0.321,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq251,0.322,0,0,0.322,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq252,0.325,0,0,0.325,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq253,0.328,0,0,0.328,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq254,0.326,0,0,0.326,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq255,0.334,0,0,0.334,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq258,0.313,0,0,0.313,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq259,0.311,0,0,0.311,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq260,0.307,0,0,0.307,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq261,0.307,0,0,0.307,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq263,0.361,0,0,0.361,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq264,0.344,0,0,0.344,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq265,0.323,0,0,0.323,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq266,0.358,0,0,0.358,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq267,0.321,0,0,0.321,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq268,0.315,0,0,0.315,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq269,0.304,0,0,0.304,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq270,0.309,0,0,0.309,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq273,0.304,0,0,0.304,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq274,0.322,0,0,0.322,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq275,0.313,0,0,0.313,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq276,0.31,0,0,0.31,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq279,0.327,0,0,0.327,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq293,0.324,0,0,0.324,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq294,0.344,0,0,0.344,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq295,0.366,0,0,0.366,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq296,0.369,0,0,0.369,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq297,0.374,0,0,0.374,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq298,0.378,0,0,0.378,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq299,0.336,0,0,0.336,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq300,0.346,0,0,0.346,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq301,0.363,0,0,0.363,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq302,0.369,0,0,0.369,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq303,0.401,0,0,0.401,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq304,0.401,0,0,0.401,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq305,0.407,0,0,0.407,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq306,0.409,0,0,0.409,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq307,0.399,0,0,0.399,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq308,0.331,0,0,0.331,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq311,0.308,0,0,0.308,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq322,0.333,0,0,0.333,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq323,0.325,0,0,0.325,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq324,0.301,0,0,0.301,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq325,0.301,0,0,0.301,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq333,0.305,0,0,0.305,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq334,0.303,0,0,0.303,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq337,0.346,0,0,0.346,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq339,0.314,0,0,0.314,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq340,0.323,0,0,0.323,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq341,0.347,0,0,0.347,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq342,0.388,0,0,0.388,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq343,0.372,0,0,0.372,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq344,0.417,0,0,0.417,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq345,0.418,0,0,0.418,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq346,0.431,0,0,0.431,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq347,0.448,0,0,0.448,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq348,0.484,0,0,0.484,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq349,0.481,0,0,0.481,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq350,0.487,0,0,0.487,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq351,0.487,0,0,0.487,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq357,0.307,0,0,0.307,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq360,0.323,0,0,0.323,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq361,0.327,0,0,0.327,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq362,0.328,0,0,0.328,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq367,0.432,0,0,0.432,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq368,0.437,0,0,0.437,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq369,0.438,0,0,0.438,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq370,0.429,0,0,0.429,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq371,0.431,0,0,0.431,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq372,0.35,0,0,0.35,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq373,0.326,0,0,0.326,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq374,0.338,0,0,0.338,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq375,0.39,0,0,0.39,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq376,0.371,0,0,0.371,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq377,0.377,0,0,0.377,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq378,0.395,0,0,0.395,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq379,0.397,0,0,0.397,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq380,0.385,0,0,0.385,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq381,0.369,0,0,0.369,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq383,0.308,0,0,0.308,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq384,0.386,0,0,0.386,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq385,0.376,0,0,0.376,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq386,0.352,0,0,0.352,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq387,0.353,0,0,0.353,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq388,0.319,0,0,0.319,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq390,0.315,0,0,0.315,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq391,0.327,0,0,0.327,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq392,0.318,0,0,0.318,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq393,0.322,0,0,0.322,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq394,0.324,0,0,0.324,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq395,0.341,0,0,0.341,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq396,0.34,0,0,0.34,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq397,0.343,0,0,0.343,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq398,0.31,0,0,0.31,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq399,0.4,0,0,0.4,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq400,0.386,0,0,0.386,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq401,0.401,0,0,0.401,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq402,0.396,0,0,0.396,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq403,0.41,0,0,0.41,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq404,0.398,0,0,0.398,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq405,0.366,0,0,0.366,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq406,0.375,0,0,0.375,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq407,0.375,0,0,0.375,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq408,0.382,0,0,0.382,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq409,0.381,0,0,0.381,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq410,0.371,0,0,0.371,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq411,0.381,0,0,0.381,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq412,0.375,0,0,0.375,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq413,0.396,0,0,0.396,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq420,0.31,0,0,0.31,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq421,0.305,0,0,0.305,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq428,0.309,0,0,0.309,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq435,0.335,0,0,0.335,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq436,0.334,0,0,0.334,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq437,0.336,0,0,0.336,Allergen
antigen25|Q2FXJ6|CP000253.1|mhcii|seq438,0.314,0,0,0.314,Allergen
