Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen8|Q2FVK3|CP000253.1|mhci|seq46,0.323,0,0,0.323,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq47,0.317,0,0,0.317,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq48,0.306,0,0,0.306,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq49,0.378,0,0,0.378,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq50,0.386,0,0,0.386,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq51,0.376,0,0,0.376,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq52,0.377,0,0,0.377,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq53,0.396,0,0,0.396,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq54,0.372,0,0,0.372,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq55,0.34,0,0,0.34,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq56,0.332,0,0,0.332,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq57,0.472,0,0,0.472,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq58,0.459,0,0,0.459,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq59,0.466,0,0,0.466,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq60,0.415,0,0,0.415,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq61,0.387,0,0,0.387,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq62,0.333,0,0,0.333,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq63,0.334,0,0,0.334,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq64,0.421,0,0,0.421,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq69,0.387,0,0,0.387,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq70,0.39,0,0,0.39,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq71,0.408,0,0,0.408,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq72,0.395,0,0,0.395,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq73,0.348,0,0,0.348,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq74,0.343,0,0,0.343,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq75,0.348,0,0,0.348,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq76,0.36,0,0,0.36,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq77,0.342,0,0,0.342,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq78,0.422,0,0,0.422,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq79,0.436,0,0,0.436,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq80,0.445,0,0,0.445,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq81,0.465,0,0,0.465,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq82,0.464,0,0,0.464,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq83,0.485,0,0,0.485,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq84,0.422,0,0,0.422,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq85,0.31,0,0,0.31,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq86,0.325,0,0,0.325,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq87,0.328,0,0,0.328,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq88,0.325,0,0,0.325,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq89,0.381,0,0,0.381,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq90,0.413,0,0,0.413,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq91,0.404,0,0,0.404,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq92,0.355,0,0,0.355,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq93,0.317,0,0,0.317,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq97,0.348,0,0,0.348,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq98,0.352,0,0,0.352,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq99,0.359,0,0,0.359,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq100,0.352,0,0,0.352,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq101,0.348,0,0,0.348,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq102,0.345,0,0,0.345,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq103,0.365,0,0,0.365,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq104,0.368,0,0,0.368,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq107,0.323,0,0,0.323,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq108,0.32,0,0,0.32,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq109,0.305,0,0,0.305,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq110,0.309,0,0,0.309,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq111,0.305,0,0,0.305,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq113,0.355,0,0,0.355,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq114,0.333,0,0,0.333,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq115,0.347,0,0,0.347,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq116,0.361,0,0,0.361,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq118,0.307,0,0,0.307,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq119,0.343,0,0,0.343,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq120,0.365,0,0,0.365,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq121,0.444,0,0,0.444,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq122,0.381,0,0,0.381,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq123,0.37,0,0,0.37,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq124,0.328,0,0,0.328,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq126,0.331,0,0,0.331,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq127,0.315,0,0,0.315,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq128,0.318,0,0,0.318,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq129,0.312,0,0,0.312,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq130,0.337,0,0,0.337,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq131,0.302,0,0,0.302,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq132,0.309,0,0,0.309,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq133,0.384,0,0,0.384,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq134,0.433,0,0,0.433,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq138,0.304,0,0,0.304,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq139,0.408,0,0,0.408,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq140,0.388,0,0,0.388,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq141,0.392,0,0,0.392,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq142,0.359,0,0,0.359,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq143,0.304,0,0,0.304,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq145,0.314,0,0,0.314,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq147,0.362,0,0,0.362,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq148,0.378,0,0,0.378,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq149,0.362,0,0,0.362,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq150,0.361,0,0,0.361,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq151,0.449,0,0,0.449,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq152,0.459,0,0,0.459,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq153,0.458,0,0,0.458,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq154,0.464,0,0,0.464,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq159,0.349,0,0,0.349,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq160,0.343,0,0,0.343,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq161,0.326,0,0,0.326,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq162,0.329,0,0,0.329,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq167,0.334,0,0,0.334,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq168,0.324,0,0,0.324,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq169,0.312,0,0,0.312,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq170,0.307,0,0,0.307,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq174,0.31,0,0,0.31,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq175,0.359,0,0,0.359,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq176,0.333,0,0,0.333,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq177,0.337,0,0,0.337,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq178,0.32,0,0,0.32,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq179,0.352,0,0,0.352,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq180,0.338,0,0,0.338,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq181,0.339,0,0,0.339,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq182,0.336,0,0,0.336,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq183,0.352,0,0,0.352,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq184,0.324,0,0,0.324,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq185,0.338,0,0,0.338,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq186,0.339,0,0,0.339,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq187,0.316,0,0,0.316,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq188,0.319,0,0,0.319,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq189,0.341,0,0,0.341,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq190,0.376,0,0,0.376,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq195,0.332,0,0,0.332,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq196,0.326,0,0,0.326,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq197,0.349,0,0,0.349,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq198,0.343,0,0,0.343,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq201,0.307,0,0,0.307,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq202,0.333,0,0,0.333,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq203,0.367,0,0,0.367,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq204,0.367,0,0,0.367,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq205,0.372,0,0,0.372,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq206,0.374,0,0,0.374,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq208,0.312,0,0,0.312,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq210,0.319,0,0,0.319,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq214,0.334,0,0,0.334,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq215,0.346,0,0,0.346,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq216,0.342,0,0,0.342,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq217,0.316,0,0,0.316,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq218,0.341,0,0,0.341,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq219,0.368,0,0,0.368,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq220,0.356,0,0,0.356,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq221,0.363,0,0,0.363,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq222,0.361,0,0,0.361,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq225,0.318,0,0,0.318,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq226,0.304,0,0,0.304,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq227,0.322,0,0,0.322,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq228,0.338,0,0,0.338,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq229,0.362,0,0,0.362,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq230,0.366,0,0,0.366,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq231,0.353,0,0,0.353,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq232,0.342,0,0,0.342,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq233,0.344,0,0,0.344,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq234,0.343,0,0,0.343,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq235,0.386,0,0,0.386,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq236,0.376,0,0,0.376,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq237,0.367,0,0,0.367,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq238,0.362,0,0,0.362,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq239,0.417,0,0,0.417,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq240,0.386,0,0,0.386,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq241,0.369,0,0,0.369,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq242,0.387,0,0,0.387,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq243,0.418,0,0,0.418,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq244,0.372,0,0,0.372,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq245,0.346,0,0,0.346,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq246,0.368,0,0,0.368,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq247,0.345,0,0,0.345,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq248,0.348,0,0,0.348,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq249,0.332,0,0,0.332,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq250,0.335,0,0,0.335,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq251,0.337,0,0,0.337,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq252,0.322,0,0,0.322,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq253,0.328,0,0,0.328,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq254,0.325,0,0,0.325,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq255,0.403,0,0,0.403,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq256,0.36,0,0,0.36,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq257,0.333,0,0,0.333,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq258,0.323,0,0,0.323,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq259,0.382,0,0,0.382,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq260,0.387,0,0,0.387,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq261,0.389,0,0,0.389,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq262,0.37,0,0,0.37,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq263,0.337,0,0,0.337,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq264,0.348,0,0,0.348,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq265,0.328,0,0,0.328,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq266,0.325,0,0,0.325,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq267,0.348,0,0,0.348,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq268,0.37,0,0,0.37,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq269,0.36,0,0,0.36,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq270,0.358,0,0,0.358,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq271,0.433,0,0,0.433,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq272,0.413,0,0,0.413,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq273,0.44,0,0,0.44,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq274,0.443,0,0,0.443,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq275,0.346,0,0,0.346,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq276,0.338,0,0,0.338,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq277,0.346,0,0,0.346,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq278,0.351,0,0,0.351,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq279,0.325,0,0,0.325,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq280,0.324,0,0,0.324,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq281,0.333,0,0,0.333,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq282,0.325,0,0,0.325,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq283,0.335,0,0,0.335,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq284,0.341,0,0,0.341,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq285,0.344,0,0,0.344,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq286,0.35,0,0,0.35,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq287,0.345,0,0,0.345,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq288,0.339,0,0,0.339,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq289,0.429,0,0,0.429,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq290,0.463,0,0,0.463,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq291,0.328,0,0,0.328,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq292,0.337,0,0,0.337,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq293,0.336,0,0,0.336,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq294,0.354,0,0,0.354,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq295,0.336,0,0,0.336,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq296,0.344,0,0,0.344,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq297,0.363,0,0,0.363,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq298,0.361,0,0,0.361,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq299,0.398,0,0,0.398,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq300,0.403,0,0,0.403,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq301,0.325,0,0,0.325,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq302,0.323,0,0,0.323,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq303,0.319,0,0,0.319,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq304,0.333,0,0,0.333,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq305,0.36,0,0,0.36,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq306,0.372,0,0,0.372,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq307,0.368,0,0,0.368,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq308,0.374,0,0,0.374,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq309,0.381,0,0,0.381,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq310,0.372,0,0,0.372,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq311,0.42,0,0,0.42,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq312,0.424,0,0,0.424,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq313,0.426,0,0,0.426,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq314,0.512,0,0,0.512,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq315,0.307,0,0,0.307,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq319,0.318,0,0,0.318,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq320,0.314,0,0,0.314,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq321,0.335,0,0,0.335,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq322,0.358,0,0,0.358,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq323,0.379,0,0,0.379,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq324,0.377,0,0,0.377,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq325,0.316,0,0,0.316,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq326,0.326,0,0,0.326,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq327,0.414,0,0,0.414,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq328,0.384,0,0,0.384,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq329,0.38,0,0,0.38,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq330,0.353,0,0,0.353,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq333,0.314,0,0,0.314,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq335,0.348,0,0,0.348,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq336,0.338,0,0,0.338,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq337,0.335,0,0,0.335,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq338,0.339,0,0,0.339,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq339,0.346,0,0,0.346,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq340,0.346,0,0,0.346,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq341,0.307,0,0,0.307,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq343,0.308,0,0,0.308,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq346,0.32,0,0,0.32,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq347,0.338,0,0,0.338,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq348,0.337,0,0,0.337,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq349,0.356,0,0,0.356,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq350,0.343,0,0,0.343,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq354,0.316,0,0,0.316,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq355,0.318,0,0,0.318,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq356,0.354,0,0,0.354,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq357,0.344,0,0,0.344,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq362,0.343,0,0,0.343,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq363,0.307,0,0,0.307,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq366,0.404,0,0,0.404,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq367,0.397,0,0,0.397,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq368,0.411,0,0,0.411,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq369,0.452,0,0,0.452,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq374,0.318,0,0,0.318,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq375,0.37,0,0,0.37,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq376,0.395,0,0,0.395,Allergen
antigen8|Q2FVK3|CP000253.1|mhci|seq377,0.4,0,0,0.4,Allergen
