Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq95,0.31,0,0,0.31,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq96,0.313,0,0,0.313,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq97,0.324,0,0,0.324,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq98,0.34,0,0,0.34,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq99,0.425,0,0,0.425,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq100,0.38,0,0,0.38,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq101,0.371,0,0,0.371,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq102,0.398,0,0,0.398,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq107,0.304,0,0,0.304,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq111,0.323,0,0,0.323,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq112,0.318,0,0,0.318,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq113,0.334,0,0,0.334,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq114,0.325,0,0,0.325,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq115,0.32,0,0,0.32,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq116,0.307,0,0,0.307,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq117,0.303,0,0,0.303,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq118,0.396,0,0,0.396,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq119,0.4,0,0,0.4,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq120,0.354,0,0,0.354,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq122,0.331,0,0,0.331,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq123,0.325,0,0,0.325,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq137,0.318,0,0,0.318,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq141,0.309,0,0,0.309,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq149,0.302,0,0,0.302,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq151,0.36,0,0,0.36,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq152,0.35,0,0,0.35,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq153,0.375,0,0,0.375,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq154,0.391,0,0,0.391,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq155,0.372,0,0,0.372,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq156,0.333,0,0,0.333,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq157,0.341,0,0,0.341,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq158,0.354,0,0,0.354,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq159,0.334,0,0,0.334,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq160,0.328,0,0,0.328,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq161,0.326,0,0,0.326,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq162,0.356,0,0,0.356,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq163,0.381,0,0,0.381,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq164,0.387,0,0,0.387,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq165,0.367,0,0,0.367,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq170,0.305,0,0,0.305,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq183,0.303,0,0,0.303,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq196,0.415,0,0,0.415,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq197,0.413,0,0,0.413,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq198,0.401,0,0,0.401,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq199,0.432,0,0,0.432,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq200,0.454,0,0,0.454,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq203,0.31,0,0,0.31,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq204,0.355,0,0,0.355,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq205,0.473,0,0,0.473,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq206,0.391,0,0,0.391,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq207,0.387,0,0,0.387,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq208,0.411,0,0,0.411,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq209,0.406,0,0,0.406,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq210,0.406,0,0,0.406,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq211,0.342,0,0,0.342,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq212,0.35,0,0,0.35,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq213,0.329,0,0,0.329,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq214,0.342,0,0,0.342,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq215,0.375,0,0,0.375,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq216,0.397,0,0,0.397,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq217,0.383,0,0,0.383,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq218,0.376,0,0,0.376,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq219,0.377,0,0,0.377,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq220,0.397,0,0,0.397,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq221,0.41,0,0,0.41,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq222,0.411,0,0,0.411,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq223,0.428,0,0,0.428,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq224,0.331,0,0,0.331,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq225,0.354,0,0,0.354,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq230,0.31,0,0,0.31,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq231,0.308,0,0,0.308,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq241,0.339,0,0,0.339,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq242,0.336,0,0,0.336,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq243,0.344,0,0,0.344,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq244,0.337,0,0,0.337,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq245,0.328,0,0,0.328,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq246,0.341,0,0,0.341,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq247,0.336,0,0,0.336,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq248,0.333,0,0,0.333,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq249,0.334,0,0,0.334,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq250,0.34,0,0,0.34,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq251,0.348,0,0,0.348,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq252,0.353,0,0,0.353,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq253,0.348,0,0,0.348,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq254,0.357,0,0,0.357,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq255,0.354,0,0,0.354,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq256,0.321,0,0,0.321,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq257,0.338,0,0,0.338,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq258,0.346,0,0,0.346,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq259,0.389,0,0,0.389,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq260,0.32,0,0,0.32,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq261,0.342,0,0,0.342,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq266,0.306,0,0,0.306,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq267,0.322,0,0,0.322,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq271,0.364,0,0,0.364,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq272,0.383,0,0,0.383,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq273,0.366,0,0,0.366,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq274,0.4,0,0,0.4,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq275,0.41,0,0,0.41,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq276,0.405,0,0,0.405,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq277,0.316,0,0,0.316,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq278,0.323,0,0,0.323,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq279,0.339,0,0,0.339,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq280,0.349,0,0,0.349,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq281,0.303,0,0,0.303,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq282,0.301,0,0,0.301,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq283,0.323,0,0,0.323,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq286,0.328,0,0,0.328,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq287,0.324,0,0,0.324,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq288,0.362,0,0,0.362,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq289,0.308,0,0,0.308,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq306,0.301,0,0,0.301,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq307,0.326,0,0,0.326,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq311,0.324,0,0,0.324,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq312,0.319,0,0,0.319,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq313,0.329,0,0,0.329,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq314,0.315,0,0,0.315,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq315,0.314,0,0,0.314,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq316,0.302,0,0,0.302,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq317,0.315,0,0,0.315,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq318,0.312,0,0,0.312,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq319,0.327,0,0,0.327,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq320,0.316,0,0,0.316,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq321,0.309,0,0,0.309,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq322,0.304,0,0,0.304,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq324,0.303,0,0,0.303,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq325,0.317,0,0,0.317,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq326,0.321,0,0,0.321,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq327,0.308,0,0,0.308,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq331,0.336,0,0,0.336,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq332,0.351,0,0,0.351,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq333,0.342,0,0,0.342,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq334,0.358,0,0,0.358,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq335,0.35,0,0,0.35,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq336,0.341,0,0,0.341,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq337,0.332,0,0,0.332,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq338,0.331,0,0,0.331,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq339,0.325,0,0,0.325,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq340,0.339,0,0,0.339,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq341,0.348,0,0,0.348,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq342,0.344,0,0,0.344,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq343,0.345,0,0,0.345,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq344,0.352,0,0,0.352,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq345,0.343,0,0,0.343,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq349,0.314,0,0,0.314,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq350,0.304,0,0,0.304,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq351,0.303,0,0,0.303,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq352,0.33,0,0,0.33,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq361,0.362,0,0,0.362,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq362,0.346,0,0,0.346,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq363,0.325,0,0,0.325,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq364,0.301,0,0,0.301,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq366,0.308,0,0,0.308,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq367,0.316,0,0,0.316,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq368,0.307,0,0,0.307,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq369,0.314,0,0,0.314,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq370,0.304,0,0,0.304,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq375,0.303,0,0,0.303,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq376,0.332,0,0,0.332,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq377,0.372,0,0,0.372,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq378,0.378,0,0,0.378,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq379,0.375,0,0,0.375,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq382,0.301,0,0,0.301,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq383,0.312,0,0,0.312,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq386,0.307,0,0,0.307,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq391,0.389,0,0,0.389,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq393,0.308,0,0,0.308,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq394,0.308,0,0,0.308,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq395,0.316,0,0,0.316,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq396,0.323,0,0,0.323,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq397,0.322,0,0,0.322,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq398,0.312,0,0,0.312,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq399,0.312,0,0,0.312,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq400,0.304,0,0,0.304,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq401,0.309,0,0,0.309,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq402,0.338,0,0,0.338,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq403,0.325,0,0,0.325,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq404,0.321,0,0,0.321,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq405,0.33,0,0,0.33,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq421,0.302,0,0,0.302,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq424,0.304,0,0,0.304,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq429,0.313,0,0,0.313,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq436,0.415,0,0,0.415,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq437,0.414,0,0,0.414,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq438,0.401,0,0,0.401,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq439,0.419,0,0,0.419,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq440,0.435,0,0,0.435,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq441,0.446,0,0,0.446,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq443,0.312,0,0,0.312,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq444,0.313,0,0,0.313,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq445,0.345,0,0,0.345,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq446,0.434,0,0,0.434,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq447,0.385,0,0,0.385,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq448,0.383,0,0,0.383,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq449,0.406,0,0,0.406,Allergen
antigen87|A0A0H3K7M3|BX571856.1|mhcii|seq450,0.387,0,0,0.387,Allergen
