Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq46,0.339,0,0,0.339,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq47,0.333,0,0,0.333,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq48,0.316,0,0,0.316,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq49,0.33,0,0,0.33,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq50,0.325,0,0,0.325,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq51,0.323,0,0,0.323,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq52,0.311,0,0,0.311,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq53,0.325,0,0,0.325,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq54,0.312,0,0,0.312,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq55,0.306,0,0,0.306,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq61,0.49,0,0,0.49,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq62,0.493,0,0,0.493,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq63,0.458,0,0,0.458,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq64,0.42,0,0,0.42,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq65,0.421,0,0,0.421,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq66,0.416,0,0,0.416,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq67,0.414,0,0,0.414,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq68,0.413,0,0,0.413,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq69,0.404,0,0,0.404,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq70,0.418,0,0,0.418,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq71,0.432,0,0,0.432,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq72,0.435,0,0,0.435,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq73,0.442,0,0,0.442,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq74,0.463,0,0,0.463,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq75,0.372,0,0,0.372,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq76,0.439,0,0,0.439,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq77,0.439,0,0,0.439,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq78,0.419,0,0,0.419,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq79,0.422,0,0,0.422,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq80,0.418,0,0,0.418,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq81,0.405,0,0,0.405,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq82,0.413,0,0,0.413,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq83,0.422,0,0,0.422,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq84,0.445,0,0,0.445,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq85,0.44,0,0,0.44,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq86,0.462,0,0,0.462,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq87,0.375,0,0,0.375,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq88,0.37,0,0,0.37,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq89,0.394,0,0,0.394,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq90,0.402,0,0,0.402,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq91,0.325,0,0,0.325,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq92,0.329,0,0,0.329,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq93,0.35,0,0,0.35,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq94,0.345,0,0,0.345,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq95,0.338,0,0,0.338,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq96,0.343,0,0,0.343,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq97,0.345,0,0,0.345,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq98,0.335,0,0,0.335,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq99,0.342,0,0,0.342,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq100,0.344,0,0,0.344,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq101,0.349,0,0,0.349,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq102,0.361,0,0,0.361,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq103,0.369,0,0,0.369,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq104,0.362,0,0,0.362,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq105,0.362,0,0,0.362,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq106,0.431,0,0,0.431,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq107,0.393,0,0,0.393,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq108,0.368,0,0,0.368,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq109,0.382,0,0,0.382,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq110,0.346,0,0,0.346,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq111,0.352,0,0,0.352,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq121,0.424,0,0,0.424,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq122,0.389,0,0,0.389,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq123,0.353,0,0,0.353,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq124,0.355,0,0,0.355,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq125,0.344,0,0,0.344,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq126,0.34,0,0,0.34,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq127,0.349,0,0,0.349,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq128,0.329,0,0,0.329,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq129,0.333,0,0,0.333,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq130,0.347,0,0,0.347,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq131,0.354,0,0,0.354,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq132,0.34,0,0,0.34,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq133,0.353,0,0,0.353,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq134,0.355,0,0,0.355,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq135,0.331,0,0,0.331,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq136,0.344,0,0,0.344,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq137,0.351,0,0,0.351,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq138,0.334,0,0,0.334,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq140,0.313,0,0,0.313,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq141,0.351,0,0,0.351,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq142,0.34,0,0,0.34,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq143,0.355,0,0,0.355,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq144,0.365,0,0,0.365,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq145,0.374,0,0,0.374,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq146,0.385,0,0,0.385,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq147,0.399,0,0,0.399,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq148,0.393,0,0,0.393,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq149,0.396,0,0,0.396,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq150,0.401,0,0,0.401,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq151,0.39,0,0,0.39,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq152,0.419,0,0,0.419,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq153,0.341,0,0,0.341,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq154,0.324,0,0,0.324,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq155,0.323,0,0,0.323,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq156,0.318,0,0,0.318,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq157,0.345,0,0,0.345,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq158,0.338,0,0,0.338,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq159,0.33,0,0,0.33,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq160,0.366,0,0,0.366,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq161,0.36,0,0,0.36,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq162,0.362,0,0,0.362,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq163,0.364,0,0,0.364,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq164,0.367,0,0,0.367,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq165,0.386,0,0,0.386,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq166,0.335,0,0,0.335,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq167,0.343,0,0,0.343,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq168,0.348,0,0,0.348,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq169,0.304,0,0,0.304,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq170,0.306,0,0,0.306,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq171,0.329,0,0,0.329,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq172,0.345,0,0,0.345,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq173,0.376,0,0,0.376,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq174,0.406,0,0,0.406,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq175,0.447,0,0,0.447,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq176,0.454,0,0,0.454,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq177,0.435,0,0,0.435,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq178,0.447,0,0,0.447,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq179,0.445,0,0,0.445,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq180,0.416,0,0,0.416,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq181,0.332,0,0,0.332,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq182,0.336,0,0,0.336,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq183,0.329,0,0,0.329,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq196,0.325,0,0,0.325,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq197,0.335,0,0,0.335,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq198,0.342,0,0,0.342,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq199,0.319,0,0,0.319,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq202,0.341,0,0,0.341,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq203,0.358,0,0,0.358,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq204,0.365,0,0,0.365,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq205,0.367,0,0,0.367,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq206,0.393,0,0,0.393,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq207,0.405,0,0,0.405,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq208,0.409,0,0,0.409,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq209,0.396,0,0,0.396,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq210,0.351,0,0,0.351,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq211,0.354,0,0,0.354,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq212,0.36,0,0,0.36,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq213,0.354,0,0,0.354,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq214,0.354,0,0,0.354,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq215,0.353,0,0,0.353,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq216,0.358,0,0,0.358,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq217,0.371,0,0,0.371,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq218,0.373,0,0,0.373,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq219,0.397,0,0,0.397,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq220,0.414,0,0,0.414,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq221,0.422,0,0,0.422,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq222,0.422,0,0,0.422,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq223,0.445,0,0,0.445,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq224,0.448,0,0,0.448,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq225,0.407,0,0,0.407,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq226,0.37,0,0,0.37,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq227,0.375,0,0,0.375,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq228,0.368,0,0,0.368,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq229,0.373,0,0,0.373,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq230,0.363,0,0,0.363,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq231,0.37,0,0,0.37,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq232,0.353,0,0,0.353,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq233,0.352,0,0,0.352,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq234,0.378,0,0,0.378,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq235,0.375,0,0,0.375,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq236,0.371,0,0,0.371,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq237,0.332,0,0,0.332,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq238,0.325,0,0,0.325,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq239,0.327,0,0,0.327,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq240,0.356,0,0,0.356,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq241,0.341,0,0,0.341,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq242,0.341,0,0,0.341,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq243,0.352,0,0,0.352,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq244,0.353,0,0,0.353,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq245,0.343,0,0,0.343,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq246,0.373,0,0,0.373,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq247,0.334,0,0,0.334,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq248,0.345,0,0,0.345,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq249,0.355,0,0,0.355,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq250,0.355,0,0,0.355,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq251,0.343,0,0,0.343,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq252,0.364,0,0,0.364,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq253,0.358,0,0,0.358,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq254,0.352,0,0,0.352,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq255,0.329,0,0,0.329,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq256,0.41,0,0,0.41,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq257,0.342,0,0,0.342,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq258,0.34,0,0,0.34,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq259,0.351,0,0,0.351,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq260,0.345,0,0,0.345,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq261,0.337,0,0,0.337,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq262,0.362,0,0,0.362,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq263,0.377,0,0,0.377,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq264,0.376,0,0,0.376,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq265,0.393,0,0,0.393,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq266,0.415,0,0,0.415,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq267,0.347,0,0,0.347,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq268,0.359,0,0,0.359,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq269,0.365,0,0,0.365,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq270,0.364,0,0,0.364,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq271,0.32,0,0,0.32,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq272,0.348,0,0,0.348,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq273,0.345,0,0,0.345,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq274,0.374,0,0,0.374,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq275,0.34,0,0,0.34,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq276,0.342,0,0,0.342,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq277,0.35,0,0,0.35,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq278,0.359,0,0,0.359,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq279,0.335,0,0,0.335,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq280,0.334,0,0,0.334,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq281,0.334,0,0,0.334,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq282,0.338,0,0,0.338,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq283,0.365,0,0,0.365,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq284,0.39,0,0,0.39,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq285,0.381,0,0,0.381,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq294,0.304,0,0,0.304,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq298,0.301,0,0,0.301,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq299,0.304,0,0,0.304,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq301,0.396,0,0,0.396,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq302,0.397,0,0,0.397,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq303,0.355,0,0,0.355,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq304,0.336,0,0,0.336,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq305,0.341,0,0,0.341,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq306,0.353,0,0,0.353,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq307,0.377,0,0,0.377,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq308,0.357,0,0,0.357,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq309,0.339,0,0,0.339,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq310,0.342,0,0,0.342,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq311,0.377,0,0,0.377,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq312,0.412,0,0,0.412,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq313,0.377,0,0,0.377,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq314,0.392,0,0,0.392,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq315,0.384,0,0,0.384,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq317,0.317,0,0,0.317,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq318,0.316,0,0,0.316,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq319,0.304,0,0,0.304,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq320,0.341,0,0,0.341,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq321,0.342,0,0,0.342,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq322,0.336,0,0,0.336,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq323,0.342,0,0,0.342,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq324,0.354,0,0,0.354,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq325,0.328,0,0,0.328,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq326,0.324,0,0,0.324,Allergen
antigen74|A0A0H2XIH9|CP002114.3|mhcii|seq327,0.347,0,0,0.347,Allergen
