Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen57|Q2G2B2|BX571857.1|mhcii|seq41,0.346,0,0,0.346,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq42,0.341,0,0,0.341,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq43,0.343,0,0,0.343,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq44,0.318,0,0,0.318,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq45,0.323,0,0,0.323,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq61,0.426,0,0,0.426,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq62,0.439,0,0,0.439,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq63,0.439,0,0,0.439,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq64,0.402,0,0,0.402,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq65,0.422,0,0,0.422,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq66,0.42,0,0,0.42,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq67,0.426,0,0,0.426,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq68,0.422,0,0,0.422,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq69,0.434,0,0,0.434,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq70,0.365,0,0,0.365,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq71,0.377,0,0,0.377,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq72,0.373,0,0,0.373,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq73,0.384,0,0,0.384,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq74,0.394,0,0,0.394,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq75,0.408,0,0,0.408,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq76,0.354,0,0,0.354,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq77,0.355,0,0,0.355,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq78,0.358,0,0,0.358,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq79,0.379,0,0,0.379,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq80,0.343,0,0,0.343,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq81,0.315,0,0,0.315,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq82,0.318,0,0,0.318,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq83,0.304,0,0,0.304,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq84,0.309,0,0,0.309,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq85,0.313,0,0,0.313,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq86,0.313,0,0,0.313,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq87,0.322,0,0,0.322,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq88,0.314,0,0,0.314,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq89,0.321,0,0,0.321,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq91,0.354,0,0,0.354,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq92,0.357,0,0,0.357,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq93,0.366,0,0,0.366,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq94,0.373,0,0,0.373,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq95,0.393,0,0,0.393,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq96,0.366,0,0,0.366,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq97,0.37,0,0,0.37,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq98,0.388,0,0,0.388,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq99,0.401,0,0,0.401,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq100,0.349,0,0,0.349,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq101,0.347,0,0,0.347,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq102,0.332,0,0,0.332,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq103,0.335,0,0,0.335,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq104,0.318,0,0,0.318,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq105,0.323,0,0,0.323,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq106,0.379,0,0,0.379,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq107,0.411,0,0,0.411,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq108,0.409,0,0,0.409,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq109,0.377,0,0,0.377,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq119,0.308,0,0,0.308,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq120,0.316,0,0,0.316,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq121,0.33,0,0,0.33,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq122,0.318,0,0,0.318,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq123,0.314,0,0,0.314,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq124,0.301,0,0,0.301,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq125,0.374,0,0,0.374,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq126,0.431,0,0,0.431,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq127,0.418,0,0,0.418,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq128,0.511,0,0,0.511,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq129,0.579,0,0,0.579,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq130,0.536,0,0,0.536,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq131,0.425,0,0,0.425,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq132,0.427,0,0,0.427,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq133,0.419,0,0,0.419,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq134,0.409,0,0,0.409,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq135,0.385,0,0,0.385,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq136,0.407,0,0,0.407,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq137,0.386,0,0,0.386,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq138,0.38,0,0,0.38,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq139,0.375,0,0,0.375,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq140,0.391,0,0,0.391,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq141,0.359,0,0,0.359,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq142,0.364,0,0,0.364,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq143,0.336,0,0,0.336,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq144,0.35,0,0,0.35,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq145,0.333,0,0,0.333,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq146,0.353,0,0,0.353,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq147,0.344,0,0,0.344,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq148,0.334,0,0,0.334,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq149,0.309,0,0,0.309,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq150,0.307,0,0,0.307,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq151,0.32,0,0,0.32,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq152,0.349,0,0,0.349,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq153,0.346,0,0,0.346,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq154,0.358,0,0,0.358,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq156,0.308,0,0,0.308,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq157,0.357,0,0,0.357,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq158,0.372,0,0,0.372,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq159,0.354,0,0,0.354,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq160,0.343,0,0,0.343,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq161,0.306,0,0,0.306,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq166,0.306,0,0,0.306,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq170,0.353,0,0,0.353,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq172,0.312,0,0,0.312,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq173,0.346,0,0,0.346,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq174,0.363,0,0,0.363,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq175,0.334,0,0,0.334,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq176,0.325,0,0,0.325,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq181,0.306,0,0,0.306,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq182,0.301,0,0,0.301,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq185,0.368,0,0,0.368,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq186,0.357,0,0,0.357,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq187,0.308,0,0,0.308,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq188,0.328,0,0,0.328,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq189,0.354,0,0,0.354,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq190,0.36,0,0,0.36,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq191,0.327,0,0,0.327,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq192,0.319,0,0,0.319,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq197,0.301,0,0,0.301,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq200,0.42,0,0,0.42,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq201,0.429,0,0,0.429,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq202,0.414,0,0,0.414,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq203,0.437,0,0,0.437,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq204,0.434,0,0,0.434,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq205,0.404,0,0,0.404,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq206,0.458,0,0,0.458,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq207,0.469,0,0,0.469,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq208,0.447,0,0,0.447,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq209,0.372,0,0,0.372,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq210,0.382,0,0,0.382,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq211,0.359,0,0,0.359,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq212,0.354,0,0,0.354,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq213,0.334,0,0,0.334,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq214,0.355,0,0,0.355,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq215,0.338,0,0,0.338,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq216,0.341,0,0,0.341,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq218,0.327,0,0,0.327,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq219,0.347,0,0,0.347,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq220,0.349,0,0,0.349,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq221,0.341,0,0,0.341,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq222,0.339,0,0,0.339,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq223,0.305,0,0,0.305,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq224,0.31,0,0,0.31,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq225,0.314,0,0,0.314,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq226,0.311,0,0,0.311,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq227,0.304,0,0,0.304,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq228,0.305,0,0,0.305,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq229,0.31,0,0,0.31,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq230,0.337,0,0,0.337,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq231,0.321,0,0,0.321,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq245,0.355,0,0,0.355,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq246,0.361,0,0,0.361,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq247,0.356,0,0,0.356,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq248,0.354,0,0,0.354,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq249,0.364,0,0,0.364,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq250,0.365,0,0,0.365,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq251,0.363,0,0,0.363,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq252,0.37,0,0,0.37,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq253,0.372,0,0,0.372,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq254,0.301,0,0,0.301,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq275,0.413,0,0,0.413,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq276,0.484,0,0,0.484,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq277,0.408,0,0,0.408,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq278,0.354,0,0,0.354,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq279,0.376,0,0,0.376,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq280,0.376,0,0,0.376,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq281,0.354,0,0,0.354,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq282,0.333,0,0,0.333,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq283,0.347,0,0,0.347,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq284,0.329,0,0,0.329,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq285,0.314,0,0,0.314,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq286,0.314,0,0,0.314,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq288,0.308,0,0,0.308,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq289,0.361,0,0,0.361,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq290,0.31,0,0,0.31,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq291,0.324,0,0,0.324,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq292,0.33,0,0,0.33,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq293,0.315,0,0,0.315,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq294,0.315,0,0,0.315,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq296,0.304,0,0,0.304,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq297,0.303,0,0,0.303,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq298,0.302,0,0,0.302,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq299,0.304,0,0,0.304,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq300,0.312,0,0,0.312,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq301,0.313,0,0,0.313,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq304,0.462,0,0,0.462,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq305,0.443,0,0,0.443,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq306,0.461,0,0,0.461,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq307,0.454,0,0,0.454,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq308,0.423,0,0,0.423,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq309,0.427,0,0,0.427,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq310,0.437,0,0,0.437,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq311,0.448,0,0,0.448,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq312,0.454,0,0,0.454,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq313,0.457,0,0,0.457,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq314,0.394,0,0,0.394,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq315,0.401,0,0,0.401,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq316,0.385,0,0,0.385,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq317,0.394,0,0,0.394,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq318,0.413,0,0,0.413,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq319,0.351,0,0,0.351,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq320,0.357,0,0,0.357,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq321,0.358,0,0,0.358,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq322,0.375,0,0,0.375,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq323,0.381,0,0,0.381,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq324,0.342,0,0,0.342,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq325,0.302,0,0,0.302,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq326,0.322,0,0,0.322,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq327,0.308,0,0,0.308,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq328,0.324,0,0,0.324,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq329,0.324,0,0,0.324,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq330,0.322,0,0,0.322,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq331,0.313,0,0,0.313,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq332,0.314,0,0,0.314,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq333,0.317,0,0,0.317,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq334,0.345,0,0,0.345,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq335,0.447,0,0,0.447,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq336,0.482,0,0,0.482,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq337,0.414,0,0,0.414,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq338,0.365,0,0,0.365,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq339,0.386,0,0,0.386,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq340,0.36,0,0,0.36,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq341,0.361,0,0,0.361,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq342,0.334,0,0,0.334,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq343,0.345,0,0,0.345,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq344,0.324,0,0,0.324,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq345,0.318,0,0,0.318,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq346,0.318,0,0,0.318,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq347,0.315,0,0,0.315,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq348,0.311,0,0,0.311,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq349,0.425,0,0,0.425,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq350,0.41,0,0,0.41,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq351,0.416,0,0,0.416,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq352,0.422,0,0,0.422,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq353,0.389,0,0,0.389,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq354,0.362,0,0,0.362,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq355,0.362,0,0,0.362,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq356,0.36,0,0,0.36,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq357,0.353,0,0,0.353,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq358,0.361,0,0,0.361,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq359,0.306,0,0,0.306,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq361,0.305,0,0,0.305,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq372,0.325,0,0,0.325,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq373,0.327,0,0,0.327,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq374,0.359,0,0,0.359,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq375,0.377,0,0,0.377,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq376,0.405,0,0,0.405,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq377,0.39,0,0,0.39,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq378,0.415,0,0,0.415,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq379,0.335,0,0,0.335,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq380,0.35,0,0,0.35,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq381,0.341,0,0,0.341,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq382,0.343,0,0,0.343,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq383,0.35,0,0,0.35,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq384,0.353,0,0,0.353,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq385,0.353,0,0,0.353,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq386,0.345,0,0,0.345,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq387,0.374,0,0,0.374,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq388,0.407,0,0,0.407,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq389,0.387,0,0,0.387,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq390,0.381,0,0,0.381,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq391,0.328,0,0,0.328,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq392,0.342,0,0,0.342,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq393,0.341,0,0,0.341,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq394,0.357,0,0,0.357,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq395,0.356,0,0,0.356,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq396,0.338,0,0,0.338,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq397,0.338,0,0,0.338,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq398,0.358,0,0,0.358,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq399,0.362,0,0,0.362,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq400,0.361,0,0,0.361,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq401,0.327,0,0,0.327,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq402,0.334,0,0,0.334,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq403,0.349,0,0,0.349,Allergen
antigen57|Q2G2B2|BX571857.1|mhcii|seq404,0.366,0,0,0.366,Allergen
