Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq176,0.342,0,0,0.342,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq177,0.34,0,0,0.34,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq178,0.329,0,0,0.329,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq179,0.303,0,0,0.303,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq181,0.331,0,0,0.331,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq182,0.336,0,0,0.336,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq183,0.338,0,0,0.338,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq184,0.328,0,0,0.328,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq185,0.339,0,0,0.339,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq186,0.338,0,0,0.338,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq187,0.377,0,0,0.377,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq188,0.407,0,0,0.407,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq189,0.459,0,0,0.459,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq190,0.395,0,0,0.395,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq191,0.415,0,0,0.415,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq192,0.393,0,0,0.393,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq193,0.41,0,0,0.41,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq194,0.385,0,0,0.385,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq195,0.409,0,0,0.409,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq196,0.428,0,0,0.428,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq197,0.4,0,0,0.4,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq198,0.393,0,0,0.393,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq199,0.403,0,0,0.403,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq200,0.402,0,0,0.402,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq201,0.418,0,0,0.418,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq202,0.432,0,0,0.432,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq203,0.31,0,0,0.31,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq204,0.313,0,0,0.313,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq205,0.324,0,0,0.324,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq206,0.34,0,0,0.34,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq207,0.425,0,0,0.425,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq208,0.38,0,0,0.38,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq209,0.371,0,0,0.371,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq210,0.398,0,0,0.398,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq215,0.304,0,0,0.304,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq219,0.323,0,0,0.323,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq220,0.318,0,0,0.318,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq221,0.334,0,0,0.334,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq222,0.325,0,0,0.325,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq223,0.32,0,0,0.32,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq224,0.307,0,0,0.307,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq225,0.303,0,0,0.303,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq226,0.396,0,0,0.396,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq227,0.4,0,0,0.4,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq228,0.354,0,0,0.354,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq229,0.343,0,0,0.343,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq230,0.355,0,0,0.355,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq231,0.346,0,0,0.346,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq232,0.329,0,0,0.329,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq241,0.338,0,0,0.338,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq242,0.337,0,0,0.337,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq244,0.331,0,0,0.331,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq245,0.325,0,0,0.325,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq259,0.318,0,0,0.318,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq263,0.309,0,0,0.309,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq271,0.302,0,0,0.302,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq273,0.36,0,0,0.36,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq274,0.35,0,0,0.35,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq275,0.375,0,0,0.375,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq276,0.391,0,0,0.391,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq277,0.372,0,0,0.372,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq278,0.333,0,0,0.333,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq279,0.341,0,0,0.341,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq280,0.354,0,0,0.354,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq281,0.334,0,0,0.334,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq282,0.328,0,0,0.328,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq283,0.326,0,0,0.326,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq284,0.356,0,0,0.356,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq285,0.381,0,0,0.381,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq286,0.387,0,0,0.387,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq287,0.367,0,0,0.367,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq292,0.305,0,0,0.305,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq305,0.303,0,0,0.303,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq318,0.415,0,0,0.415,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq319,0.413,0,0,0.413,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq320,0.401,0,0,0.401,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq321,0.432,0,0,0.432,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq322,0.454,0,0,0.454,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq325,0.31,0,0,0.31,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq326,0.355,0,0,0.355,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq327,0.473,0,0,0.473,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq328,0.391,0,0,0.391,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq329,0.387,0,0,0.387,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq330,0.411,0,0,0.411,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq331,0.406,0,0,0.406,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq332,0.406,0,0,0.406,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq335,0.304,0,0,0.304,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq337,0.303,0,0,0.303,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq338,0.342,0,0,0.342,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq339,0.35,0,0,0.35,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq340,0.329,0,0,0.329,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq341,0.342,0,0,0.342,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq342,0.375,0,0,0.375,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq343,0.397,0,0,0.397,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq344,0.383,0,0,0.383,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq345,0.376,0,0,0.376,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq346,0.377,0,0,0.377,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq347,0.397,0,0,0.397,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq348,0.41,0,0,0.41,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq349,0.411,0,0,0.411,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq350,0.428,0,0,0.428,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq351,0.331,0,0,0.331,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq352,0.354,0,0,0.354,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq357,0.31,0,0,0.31,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq358,0.308,0,0,0.308,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq368,0.339,0,0,0.339,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq369,0.336,0,0,0.336,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq370,0.344,0,0,0.344,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq371,0.337,0,0,0.337,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq372,0.328,0,0,0.328,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq373,0.341,0,0,0.341,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq374,0.336,0,0,0.336,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq375,0.333,0,0,0.333,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq376,0.334,0,0,0.334,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq377,0.34,0,0,0.34,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq378,0.348,0,0,0.348,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq379,0.353,0,0,0.353,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq380,0.348,0,0,0.348,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq381,0.357,0,0,0.357,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq382,0.354,0,0,0.354,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq383,0.321,0,0,0.321,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq384,0.338,0,0,0.338,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq385,0.346,0,0,0.346,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq386,0.389,0,0,0.389,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq387,0.32,0,0,0.32,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq388,0.342,0,0,0.342,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq393,0.306,0,0,0.306,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq394,0.322,0,0,0.322,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq398,0.364,0,0,0.364,Allergen
antigen86|A0A2S1FUJ1|BX571856.1|mhcii|seq399,0.383,0,0,0.383,Allergen
