,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
27,antigen_128|C3LS21|5'-nucleotidase|WP_185841365.1|tpos:1-250,Cytoplasmic,0.0000,0.0001,0.9988,0.0001,0.0002,0.0007
28,antigen_129|Q9KQI2|Thymidylate|WP_142547505.1|tpos:1-212,Cytoplasmic,0.0000,0.0001,0.9991,0.0001,0.0004,0.0004
29,antigen_11|C3LTC2|UPF0253|WP_000870111.1|tpos:1-67,Cytoplasmic,0.0001,0.0130,0.8909,0.0773,0.0173,0.0014
30,antigen_186|C3LSP4|Phosphoglucosamine|WP_001281053.1|tpos:1-446,Cytoplasmic,0.0002,0.0012,0.9747,0.0003,0.0231,0.0005
31,antigen_40|C3LPZ8|Glutamate|WP_114735528.1|tpos:1-265,Cytoplasmic,0.0000,0.0009,0.9966,0.0004,0.0014,0.0006
32,antigen_41|C3LR58|Large|WP_001207198.1|tpos:1-162,Cytoplasmic,0.0002,0.0060,0.6640,0.0061,0.3120,0.0117
33,antigen_42|C3LPV3|Probable|WP_000111630.1|tpos:1-220,Cytoplasmic,0.0000,0.0000,0.9987,0.0005,0.0007,0.0001
34,antigen_118|P0C6Q7|ToxR-activated|WP_142737620.1|tpos:218-977,Extracellular,0.0005,0.9691,0.0024,0.0078,0.0101,0.0101
35,antigen_196|C3LTC5|Proline--tRNA|WP_123162479.1|tpos:1-571,Cytoplasmic,0.0000,0.0000,0.9994,0.0000,0.0003,0.0003
36,antigen_125|Q9KT00|tRNA-dihydrouridine(16)|WP_142737357.1|tpos:1-323,Cytoplasmic,0.0000,0.0003,0.9959,0.0022,0.0015,0.0001
37,antigen_136|Q9KPF9|Ribosomal|WP_000127220.1|tpos:1-316,Cytoplasmic,0.0000,0.0002,0.9950,0.0003,0.0041,0.0004
38,antigen_43|Q9KNM9|K(+)/H(+)|WP_142737546.1|tpos:1-581,Cytoplasmic Membrane,0.0000,0.0000,0.0004,0.9978,0.0017,0.0000
39,antigen_168|C3LQX1|Cell|WP_000207194.1|tpos:1-246,Cytoplasmic,0.0000,0.0828,0.7979,0.0886,0.0270,0.0037
40,antigen_189|Q9KMX5|Bifunctional|WP_185841333.1|tpos:1-490,Cytoplasmic,0.0000,0.0003,0.9822,0.0162,0.0008,0.0005
41,antigen_79|Q9KVT3|Shikimate|WP_000168150.1|tpos:1-278,Cytoplasmic,0.0000,0.0002,0.9980,0.0006,0.0011,0.0001
42,antigen_2|Q9KQG2|Aspartate-semialdehyde|WP_001263690.1|tpos:1-370,Cytoplasmic,0.0000,0.0003,0.9694,0.0026,0.0255,0.0022
43,antigen_151|Q9KNM3|DNA-directed|WP_000135052.1|tpos:1-90,Cytoplasmic,0.0001,0.0028,0.9843,0.0077,0.0050,0.0002
44,antigen_170|Q9KS33|Spermidine/putrescine|WP_001881184.1|tpos:1-377,Cytoplasmic Membrane,0.0000,0.0000,0.1919,0.7975,0.0103,0.0003
45,antigen_87|C3LNM5|ATP-dependent|WP_000130332.1|tpos:1-426,Cytoplasmic,0.0003,0.0013,0.9704,0.0069,0.0205,0.0006
46,antigen_88|C3LSP6|Ribosome|WP_000147148.1|tpos:1-151,Cytoplasmic,0.0000,0.0001,0.9973,0.0021,0.0004,0.0001
47,antigen_134|C3LTC8|Large|WP_000643440.1|tpos:1-85,Cytoplasmic,0.0004,0.0214,0.5854,0.3747,0.0173,0.0008
48,antigen_135|C3LN49|Glycogen|WP_193836587.1|tpos:1-484,Cytoplasmic,0.0007,0.0101,0.9791,0.0012,0.0059,0.0030
49,antigen_37|C3LSB1|Met|WP_000796267.1|tpos:1-105,Cytoplasmic,0.0001,0.0014,0.9871,0.0058,0.0055,0.0001
50,antigen_38|C3LWT7|Glucosamine-6-phosphate|WP_001237050.1|tpos:1-266,Cytoplasmic,0.0006,0.0217,0.9085,0.0016,0.0572,0.0104
51,antigen_173|C3LN58|Aspartate/glutamate|WP_000093315.1|tpos:1-233,Cytoplasmic,0.0000,0.0007,0.9900,0.0073,0.0008,0.0012
52,antigen_0|C3LR98|Small|WP_001216668.1|tpos:1-122,Cytoplasmic,0.0000,0.0000,0.9850,0.0046,0.0096,0.0009
53,antigen_197|Q9KT50|Nucleoid-associated|WP_000467102.1|tpos:1-109,Cytoplasmic,0.0000,0.0001,0.9985,0.0008,0.0006,0.0000
54,antigen_198|C3LSN2|Iron-sulfur|WP_000005741.1|tpos:1-113,Cytoplasmic,0.0000,0.0006,0.9661,0.0071,0.0070,0.0191
55,antigen_21|C3LS71|Penicillin-binding|WP_142737844.1|tpos:1-601,Periplasmic,0.0011,0.0496,0.0711,0.2795,0.2992,0.2994
56,antigen_77|A5F402|UPF0758|WP_367007799.1|tpos:1-224,Cytoplasmic,0.0000,0.0018,0.9966,0.0010,0.0004,0.0003
57,antigen_78|C3LRP3|Large|WP_000091926.1|tpos:1-177,Outer Membrane,0.0001,0.0020,0.0811,0.0051,0.8848,0.0269
58,antigen_95|Q9KM50|UPF0312|WP_000753204.1|tpos:1-189,Periplasmic,0.0000,0.3806,0.0125,0.0004,0.2097,0.3967
59,antigen_157|A5F089|UPF0181|WP_000459082.1|tpos:1-53,Cytoplasmic,0.0001,0.0014,0.9933,0.0033,0.0018,0.0000
60,antigen_158|Q9KKZ9|UPF0145|WP_000637491.1|tpos:1-106,Cytoplasmic,0.0000,0.0002,0.9332,0.0349,0.0307,0.0010
61,antigen_181|C3LSR6|tRNA1(Val)|WP_142737371.1|tpos:1-240,Cytoplasmic,0.0000,0.0003,0.9984,0.0004,0.0004,0.0005
62,antigen_114|A5F671|Flagellin|WP_000290380.1|tpos:1-377,Extracellular,0.0010,0.9496,0.0001,0.0000,0.0391,0.0102
63,antigen_115|Q9KST5|Tryptophan|WP_000003280.1|tpos:1-469,Cytoplasmic,0.0001,0.0006,0.9958,0.0010,0.0018,0.0008
64,antigen_180|C3LW14|Anaerobic|WP_142737231.1|tpos:1-436,Cytoplasmic Membrane,0.0000,0.0007,0.4447,0.5486,0.0020,0.0040
65,antigen_68|Q9KT47|UPF0260|WP_001884585.1|tpos:1-145,Cytoplasmic,0.0000,0.0052,0.8771,0.0180,0.0182,0.0815
66,antigen_156|A5F5Y4|Na(+)-translocating|WP_000103964.1|tpos:1-408,Cytoplasmic Membrane,0.0001,0.0039,0.1836,0.7497,0.0576,0.0051
67,antigen_58|A5F5F7|UPF0149|WP_000042175.1|tpos:1-191,Cytoplasmic,0.0000,0.0038,0.9544,0.0041,0.0019,0.0358
68,antigen_59|C3LQ53|Probable|WP_000689982.1|tpos:1-301,Cytoplasmic,0.0010,0.0009,0.9092,0.0462,0.0380,0.0047
69,antigen_144|C3LS16|Undecaprenyl-diphosphatase|WP_000119813.1|tpos:1-267,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9996,0.0004,0.0000
70,antigen_98|Q9KKU0|Riboflavin|WP_367008008.1|tpos:1-285,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0002,0.0000
71,antigen_99|C3LP35|Succinate--CoA|WP_001048578.1|tpos:1-388,Cytoplasmic,0.0048,0.0153,0.5725,0.0493,0.3363,0.0219
72,antigen_69|P0C6D4|Protein|WP_000405330.1|tpos:1-153,Outer Membrane,0.0004,0.0947,0.3681,0.0121,0.3891,0.1356
73,antigen_70|Q9KNF8|Probable|WP_000533705.1|tpos:1-239,Cytoplasmic,0.0000,0.0001,0.9216,0.0004,0.0776,0.0004
74,antigen_56|C3LRV2|Argininosuccinate|WP_142737539.1|tpos:1-458,Cytoplasmic,0.0000,0.0026,0.9900,0.0005,0.0024,0.0045
75,antigen_160|O07899|Vibriobactin-specific|WP_142629879.1|tpos:1-543,Cytoplasmic,0.0000,0.0001,0.9968,0.0026,0.0003,0.0001
76,antigen_80|A5F6J8|Protein|WP_000624259.1|tpos:1-239,Cytoplasmic,0.0000,0.0004,0.9805,0.0045,0.0141,0.0005
77,"antigen_111|Q9KPU4|6,7-dimethyl-8-ribityllumazine|WP_000864130.1|tpos:1-156",Cytoplasmic,0.0003,0.1058,0.8662,0.0014,0.0185,0.0077
78,antigen_112|A5F1Q0|Glucans|WP_002023035.1|tpos:1-703,Cytoplasmic Membrane,0.0000,0.0003,0.0056,0.9630,0.0308,0.0002
79,antigen_73|Q9KM67|Nuclease|WP_248387548.1|tpos:1-1013,Cytoplasmic,0.0003,0.0009,0.9973,0.0011,0.0003,0.0001
80,antigen_83|P45774|Type|WP_000127545.1|tpos:1-194,Cytoplasmic Membrane,0.0000,0.0005,0.0020,0.9886,0.0052,0.0037
81,antigen_84|C3LS60|Large|WP_000847599.1|tpos:1-142,Outer Membrane,0.0000,0.0000,0.4177,0.0000,0.5822,0.0000
82,antigen_85|C3LSI9|ATP|WP_000190491.1|tpos:1-467,Cytoplasmic Membrane,0.0008,0.0013,0.3884,0.4281,0.1765,0.0048
83,antigen_169|C3LR02|DNA|WP_001279493.1|tpos:1-241,Cytoplasmic,0.0000,0.0006,0.9773,0.0203,0.0014,0.0005
84,antigen_171|P45782|Type|WP_001288737.1|tpos:1-403,Cytoplasmic Membrane,0.0001,0.0004,0.0003,0.9921,0.0056,0.0016
85,antigen_47|C3LQD1|Uracil-DNA|WP_000004494.1|tpos:1-226,Cytoplasmic,0.0001,0.0026,0.9937,0.0007,0.0014,0.0015
86,antigen_89|Q9KSN6|Phenylalanine--tRNA|WP_142737336.1|tpos:1-795,Cytoplasmic,0.0000,0.0000,0.9958,0.0009,0.0013,0.0020
87,antigen_49|Q06953|GDP-perosamine|WP_142733378.1|tpos:10-257,Cytoplasmic,0.0000,0.0001,0.9745,0.0157,0.0073,0.0024
88,antigen_96|C3LTV0|Adenine|WP_000206218.1|tpos:1-181,Cytoplasmic,0.0005,0.0166,0.9536,0.0016,0.0258,0.0018
89,antigen_147|C3LQU1|UDP-3-O-acyl-N-acetylglucosamine|WP_114743270.1|tpos:1-305,Cytoplasmic,0.0001,0.0034,0.9222,0.0533,0.0206,0.0005
90,antigen_195|C3LQ59|DNA|WP_001153995.1|tpos:1-360,Cytoplasmic,0.0001,0.0007,0.9982,0.0006,0.0004,0.0000
91,antigen_36|Q9KSX1|Histidine|WP_000043559.1|tpos:1-357,Cytoplasmic,0.0001,0.0004,0.9916,0.0016,0.0056,0.0008
92,antigen_187|Q9KP34|Inorganic|WP_000056163.1|tpos:1-176,Cytoplasmic,0.0001,0.0004,0.9624,0.0005,0.0314,0.0051
93,antigen_188|Q06963|ADP-L-glycero-D-manno-heptose-6-epimerase|WP_042988069.1|tpos:1-314,Cytoplasmic,0.0000,0.0002,0.9923,0.0021,0.0048,0.0005
94,antigen_72|Q9KUW9|Methionine|WP_142629380.1|tpos:1-1226,Cytoplasmic,0.0004,0.0014,0.9335,0.0111,0.0489,0.0047
95,antigen_126|Q9KM72|PTS|WP_000684716.1|tpos:1-578,Cytoplasmic Membrane,0.0001,0.0025,0.0008,0.9895,0.0067,0.0003
96,antigen_127|C3LRS3|UPF0270|WP_033928894.1|tpos:1-69,Cytoplasmic,0.0000,0.0557,0.8700,0.0633,0.0106,0.0003
97,"antigen_145|Q9KPN7|2,3,4,5-tetrahydropyridine-2,6-dicarboxylate|WP_142737908.1|tpos:1-343",Cytoplasmic,0.0002,0.0146,0.9137,0.0105,0.0588,0.0022
98,antigen_146|C3LSA4|ATP-dependent|WP_000208249.1|tpos:1-185,Cytoplasmic,0.0000,0.0023,0.9945,0.0007,0.0021,0.0003
99,antigen_97|Q9KVX3|DNA|WP_000070026.1|tpos:1-805,Cytoplasmic,0.0006,0.0443,0.8613,0.0150,0.0751,0.0037
100,antigen_33|Q9KQ06|Chemotaxis|WP_142629602.1|tpos:1-275,Cytoplasmic,0.0000,0.0254,0.8981,0.0140,0.0210,0.0416
101,antigen_35|Q9KN74|UPF0251|WP_033837347.1|tpos:1-98,Cytoplasmic,0.0001,0.0205,0.8881,0.0013,0.0022,0.0877
102,antigen_48|P17266|Outer|WP_000814590.1|tpos:1-217,Outer Membrane,0.0000,0.0000,0.0000,0.0003,0.9997,0.0000
103,antigen_76|Q9KQ48|Outer|WP_000672772.1|tpos:1-339,Outer Membrane,0.0000,0.0001,0.0039,0.0789,0.8891,0.0279
104,antigen_142|C3LUC2|Nicotinate|WP_001069587.1|tpos:1-435,Cytoplasmic,0.0000,0.0048,0.9888,0.0032,0.0029,0.0003
105,antigen_103|C3LLI5|Imidazole|WP_000880146.1|tpos:1-257,Cytoplasmic,0.0000,0.0005,0.9909,0.0046,0.0037,0.0003
106,antigen_121|C3LPP8|Acetyl-coenzyme|WP_000055726.1|tpos:1-319,Cytoplasmic,0.0003,0.0061,0.8928,0.0634,0.0352,0.0023
107,antigen_81|Q9KM71|1-phosphofructokinase|WP_057568890.1|tpos:1-317,Cytoplasmic,0.0000,0.0008,0.9887,0.0091,0.0008,0.0005
108,antigen_155|C3LND9|Tol-Pal|WP_001932512.1|tpos:1-441,Periplasmic,0.0001,0.0033,0.0046,0.0728,0.1391,0.7801
109,"antigen_57|Q9KNE8|1,4-alpha-glucan|WP_142737726.1|tpos:1-729",Cytoplasmic,0.0001,0.0034,0.9907,0.0007,0.0006,0.0046
110,antigen_116|Q9KPW3|3-hydroxyacyl-[acyl-carrier-protein]|WP_001027757.1|tpos:1-143,Cytoplasmic,0.0000,0.0003,0.9758,0.0107,0.0128,0.0003
111,antigen_117|C3LPJ7|Flagellar|WP_367007844.1|tpos:1-361,Periplasmic,0.0002,0.0068,0.0045,0.0540,0.2024,0.7320
112,antigen_39|Q9KSR6|Phosphoribosylaminoimidazole-succinocarboxamide|WP_000050055.1|tpos:1-368,Cytoplasmic,0.0000,0.0003,0.9956,0.0002,0.0034,0.0005
113,antigen_130|C3LVF6|UPF0312|WP_000753204.1|tpos:1-189,Periplasmic,0.0000,0.3806,0.0125,0.0004,0.2097,0.3967
114,antigen_131|Q9ZHV9|Biopolymer|WP_001236425.1|tpos:1-134,Cytoplasmic Membrane,0.0000,0.0004,0.0491,0.9468,0.0018,0.0020
115,antigen_132|Q9KPM0|Purine|WP_000224887.1|tpos:1-241,Cytoplasmic,0.0000,0.0002,0.9492,0.0008,0.0487,0.0012
116,antigen_143|Q9KL41|Heme|WP_000372763.1|tpos:1-176,Cytoplasmic,0.0000,0.0002,0.9882,0.0010,0.0009,0.0096
117,antigen_71|C3LLJ0|ATP-dependent|WP_000041728.1|tpos:1-106,Cytoplasmic,0.0000,0.0010,0.9783,0.0180,0.0018,0.0008
118,antigen_165|A5F2W6|HTH-type|WP_001897192.1|tpos:1-139,Cytoplasmic,0.0001,0.1373,0.8356,0.0013,0.0015,0.0242
119,antigen_167|Q9KNK2|33|WP_032472272.1|tpos:1-291,Cytoplasmic,0.0000,0.0005,0.9899,0.0064,0.0017,0.0016
120,antigen_93|C3LLL2|Aspartate--tRNA|WP_001256502.1|tpos:1-591,Cytoplasmic,0.0000,0.0000,0.9979,0.0000,0.0017,0.0004
121,antigen_55|C3LUM7|NH(3)-dependent|WP_000400328.1|tpos:1-276,Cytoplasmic,0.0022,0.0137,0.9694,0.0029,0.0105,0.0013
122,antigen_24|Q9KTX5|Peptidase|WP_000107237.1|tpos:1-429,Cytoplasmic,0.0004,0.0029,0.9621,0.0031,0.0203,0.0112
123,antigen_44|C3LQX2|DNA|WP_367007825.1|tpos:1-65,Cytoplasmic,0.0000,0.0077,0.7112,0.0316,0.0076,0.2419
124,antigen_45|C3LLV3|Ubiquinone|WP_101410691.1|tpos:1-245,Cytoplasmic,0.0008,0.0033,0.9075,0.0218,0.0433,0.0232
125,antigen_172|Q9KLX6|Peptide|WP_367007968.1|tpos:1-378,Periplasmic,0.0084,0.1462,0.0083,0.2632,0.1196,0.4543
126,antigen_190|C3LLY1|Carbohydrate|WP_095466927.1|tpos:1-252,Cytoplasmic,0.0001,0.0013,0.9981,0.0002,0.0002,0.0002
127,antigen_65|P0C6P8|UPF0125|WP_001929603.1|tpos:1-101,Cytoplasmic,0.0000,0.0020,0.9959,0.0002,0.0014,0.0005
128,antigen_1|Q9KUQ9|dITP/XTP|WP_000725016.1|tpos:1-200,Cytoplasmic,0.0000,0.0002,0.9993,0.0000,0.0004,0.0001
129,antigen_107|P29485|Toxin|WP_367007858.1|tpos:34-144,Cytoplasmic Membrane,0.0002,0.0091,0.0723,0.5427,0.3756,0.0002
130,antigen_14|Q9KRX5|Nucleotide-binding|WP_001138886.1|tpos:1-160,Cytoplasmic,0.0000,0.0000,0.9249,0.0002,0.0737,0.0012
131,antigen_15|P57063|Sec-independent|WP_000459621.1|tpos:1-133,Cytoplasmic Membrane,0.0000,0.0015,0.1613,0.8275,0.0084,0.0013
132,antigen_16|Q9KV01|Protein|WP_001044897.1|tpos:1-118,Cytoplasmic,0.0000,0.0010,0.7748,0.0138,0.0018,0.2087
133,antigen_17|Q9KVI9|Vitamin|WP_142629399.1|tpos:1-610,Outer Membrane,0.0000,0.0000,0.0000,0.0000,0.9999,0.0000
134,antigen_28|A5F378|Outer|WP_001160907.1|tpos:1-119,Outer Membrane,0.0000,0.0001,0.0007,0.0530,0.9453,0.0009
135,antigen_30|A5F6G4|Ferric|WP_001282826.1|tpos:1-150,Cytoplasmic,0.0001,0.0043,0.8689,0.0012,0.1074,0.0180
136,antigen_32|A5F5A9|Nucleotide-binding|WP_001237198.1|tpos:1-286,Cytoplasmic,0.0000,0.0003,0.9946,0.0023,0.0022,0.0007
137,antigen_100|A5F1Y1|Putative|WP_000818869.1|tpos:1-106,Cytoplasmic,0.0000,0.0223,0.9198,0.0480,0.0095,0.0003
138,antigen_101|C3LMI0|RNA|WP_000432038.1|tpos:1-208,Cytoplasmic,0.0000,0.0000,0.9829,0.0001,0.0170,0.0000
139,antigen_102|Q9KQH0|Ribosomal|WP_001002870.1|tpos:1-315,Cytoplasmic,0.0000,0.0001,0.9889,0.0074,0.0023,0.0012
140,antigen_4|Q9KSQ4|Histidine|WP_142629275.1|tpos:1-511,Cytoplasmic,0.0000,0.0005,0.9898,0.0052,0.0031,0.0013
141,antigen_133|C3LWP7|L-lactate|WP_055032823.1|tpos:1-378,Cytoplasmic Membrane,0.0000,0.0002,0.0922,0.8140,0.0649,0.0287
142,antigen_140|A5F934|Outer|WP_001044328.1|tpos:1-340,Outer Membrane,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
143,antigen_141|C3LR06|Elongation|WP_000680632.1|tpos:1-597,Cytoplasmic,0.0001,0.0006,0.5625,0.4106,0.0256,0.0006
144,antigen_22|C3LPR5|Ribosomal|WP_142541341.1|tpos:1-261,Cytoplasmic,0.0000,0.0003,0.9945,0.0024,0.0011,0.0017
145,antigen_23|Q9KR19|L-alanine|WP_000647494.1|tpos:1-150,Cytoplasmic Membrane,0.0000,0.0001,0.0013,0.9961,0.0024,0.0001
146,antigen_104|P52022|DNA|WP_248387265.1|tpos:1-1159,Cytoplasmic,0.0000,0.0001,0.9949,0.0018,0.0020,0.0011
147,antigen_191|Q9KQZ4|UPF0319|WP_069216744.1|tpos:7-222,Outer Membrane,0.0028,0.0957,0.0178,0.0884,0.6243,0.1710
148,antigen_192|C3LR63|NAD-capped|WP_185841162.1|tpos:1-258,Cytoplasmic,0.0000,0.0002,0.9889,0.0066,0.0012,0.0030
149,antigen_86|Q9KNF3|HTH-type|WP_000264944.1|tpos:1-902,Cytoplasmic,0.0001,0.0016,0.8791,0.1162,0.0024,0.0006
150,antigen_184|Q9KQA4|Negative|WP_000848402.1|tpos:1-177,Cytoplasmic,0.0003,0.0055,0.8059,0.1278,0.0575,0.0030
151,antigen_185|P38442|Zona|WP_015975294.1|tpos:1-331,Cytoplasmic Membrane,0.0000,0.0025,0.0001,0.9898,0.0075,0.0000
152,antigen_183|Q9KP42|Thiamine|WP_114807602.1|tpos:1-238,Cytoplasmic Membrane,0.0000,0.0001,0.2699,0.7173,0.0024,0.0103
153,antigen_179|Q9KRP1|Galactokinase|WP_185841355.1|tpos:1-386,Cytoplasmic,0.0001,0.0005,0.9938,0.0013,0.0013,0.0030
154,antigen_105|Q9KSW7|Histidine|WP_001067502.1|tpos:1-210,Cytoplasmic,0.0001,0.0013,0.9846,0.0010,0.0007,0.0123
155,antigen_106|A5F120|Na(+)/H(+)|WP_000147710.1|tpos:1-477,Cytoplasmic Membrane,0.0000,0.0000,0.0003,0.9979,0.0017,0.0000
156,antigen_154|C3LRN2|Large|WP_001216360.1|tpos:1-128,Cytoplasmic,0.0025,0.0006,0.7618,0.0037,0.2310,0.0005
157,antigen_174|C3LQ18|Ribonuclease|WP_001085480.1|tpos:1-206,Cytoplasmic,0.0001,0.0005,0.9978,0.0001,0.0014,0.0001
158,antigen_175|C3LNA0|Putative|WP_044126271.1|tpos:1-240,Cytoplasmic,0.0000,0.0005,0.9896,0.0027,0.0070,0.0002
159,antigen_108|C3LSJ0|ATP|WP_000896515.1|tpos:1-288,Cytoplasmic Membrane,0.0011,0.0038,0.4169,0.5390,0.0337,0.0054
160,antigen_109|C3LQ39|Transcription|WP_000501297.1|tpos:1-156,Cytoplasmic,0.0000,0.0008,0.9776,0.0071,0.0096,0.0049
161,antigen_110|Q9KNQ9|Regulator|WP_000456236.1|tpos:1-171,Cytoplasmic,0.0000,0.0016,0.9950,0.0022,0.0010,0.0002
162,antigen_119|Q9KUR2|tRNA|WP_000005581.1|tpos:1-239,Cytoplasmic,0.0000,0.0000,0.9928,0.0000,0.0002,0.0069
163,antigen_6|Q9KUT3|Malate|WP_000861564.1|tpos:1-311,Cytoplasmic,0.0024,0.0181,0.6789,0.0220,0.1595,0.1190
164,antigen_7|C3LNL8|Integration|WP_000167341.1|tpos:1-92,Cytoplasmic,0.0001,0.0003,0.9939,0.0002,0.0051,0.0003
165,antigen_8|C3LS10|Small|WP_001145625.1|tpos:1-71,Cytoplasmic,0.0000,0.0000,0.9442,0.0019,0.0539,0.0000
166,antigen_159|C3LLP9|Urocanate|WP_069503319.1|tpos:1-565,Cytoplasmic,0.0000,0.0012,0.8900,0.0031,0.0528,0.0529
167,antigen_66|Q9KL34|Hemin|WP_001193094.1|tpos:1-259,Cytoplasmic Membrane,0.0000,0.0082,0.1428,0.8228,0.0008,0.0253
168,antigen_67|Q9KTJ5|Methionine|WP_000569878.1|tpos:1-344,Cytoplasmic Membrane,0.0007,0.0023,0.1948,0.7774,0.0235,0.0012
169,antigen_18|O52044|Biopolymer|WP_000597688.1|tpos:1-138,Cytoplasmic Membrane,0.0000,0.0004,0.1226,0.8753,0.0008,0.0009
170,antigen_19|Q9KSB1|Probable|WP_000061362.1|tpos:1-374,Cytoplasmic,0.0000,0.0005,0.9932,0.0016,0.0042,0.0005
171,antigen_9|C3LQZ1|CTP|WP_000210846.1|tpos:1-545,Cytoplasmic,0.0004,0.0036,0.8544,0.0056,0.1313,0.0047
172,antigen_26|A5F745|UPF0225|WP_148553993.1|tpos:1-151,Cytoplasmic,0.0000,0.0007,0.9968,0.0005,0.0012,0.0007
173,antigen_29|C3LP97|Sulfur|WP_000143766.1|tpos:1-82,Cytoplasmic,0.0000,0.0002,0.9979,0.0002,0.0001,0.0016
174,antigen_31|C3LPP2|UPF0294|WP_000747836.1|tpos:1-281,Cytoplasmic Membrane,0.0001,0.0483,0.0271,0.8157,0.0230,0.0859
175,antigen_34|Q9KPQ4|Membrane-bound|WP_000044381.1|tpos:1-368,Outer Membrane,0.0002,0.0073,0.0204,0.0270,0.9209,0.0242
