,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
17,antigen_163|Q9KSP8|Putative|XSK47704.1|tpos:1-106,Cytoplasmic,0.0000,0.0223,0.9198,0.0480,0.0095,0.0003
18,"antigen_164|Q9KLC1|L-2,4-diaminobutyric|XSK51099.1|tpos:8-180",Cytoplasmic,0.0000,0.0049,0.9835,0.0068,0.0006,0.0042
19,antigen_177|C3LNU9|Peptide|XSK49539.1|tpos:1-147,Cytoplasmic,0.0002,0.0042,0.9687,0.0002,0.0250,0.0017
20,antigen_133|C3LWP7|L-lactate|XSK50347.1|tpos:1-378,Cytoplasmic Membrane,0.0000,0.0002,0.0969,0.7980,0.0716,0.0333
21,antigen_134|C3LTC8|Large|XSK48002.1|tpos:1-85,Cytoplasmic,0.0004,0.0214,0.5854,0.3747,0.0173,0.0008
22,antigen_142|C3LUC2|Nicotinate|XSK50543.1|tpos:1-435,Cytoplasmic,0.0000,0.0045,0.9890,0.0030,0.0032,0.0003
23,antigen_24|Q9KTX5|Peptidase|XSK48114.1|tpos:1-429,Cytoplasmic,0.0004,0.0029,0.9621,0.0031,0.0203,0.0112
24,antigen_25|Q9KSA4|Acylphosphatase|XSK47579.1|tpos:1-91,Cytoplasmic,0.0000,0.0022,0.9920,0.0031,0.0026,0.0001
25,antigen_117|C3LPJ7|Flagellar|XSK49368.1|tpos:1-361,Periplasmic,0.0003,0.0071,0.0050,0.0567,0.2092,0.7218
26,antigen_118|P0C6Q7|ToxR-activated|XSK50584.1|tpos:218-977,Extracellular,0.0005,0.9699,0.0025,0.0093,0.0089,0.0089
27,antigen_88|C3LSP6|Ribosome|XSK48291.1|tpos:1-151,Cytoplasmic,0.0000,0.0001,0.9973,0.0021,0.0004,0.0001
28,antigen_89|Q9KSN6|Phenylalanine--tRNA|XSK47693.1|tpos:1-795,Cytoplasmic,0.0000,0.0000,0.9959,0.0009,0.0013,0.0020
29,antigen_86|Q9KNF3|HTH-type|XSK50471.1|tpos:1-902,Cytoplasmic,0.0001,0.0017,0.8872,0.1083,0.0023,0.0006
30,antigen_106|A5F120|Na(+)/H(+)|XSK50374.1|tpos:1-477,Cytoplasmic Membrane,0.0000,0.0001,0.0003,0.9979,0.0017,0.0000
31,antigen_143|Q9KL41|Heme|XSK50279.1|tpos:1-176,Cytoplasmic,0.0000,0.0002,0.9882,0.0010,0.0009,0.0096
32,antigen_144|C3LS16|Undecaprenyl-diphosphatase|XSK48393.1|tpos:1-267,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9996,0.0004,0.0000
33,"antigen_145|Q9KPN7|2,3,4,5-tetrahydropyridine-2,6-dicarboxylate|XSK49246.1|tpos:1-343",Cytoplasmic,0.0002,0.0124,0.9164,0.0095,0.0592,0.0023
34,antigen_186|C3LSP4|Phosphoglucosamine|XSK48293.1|tpos:1-446,Cytoplasmic,0.0002,0.0012,0.9779,0.0003,0.0200,0.0004
35,antigen_119|Q9KUR2|tRNA|XSK48453.1|tpos:1-239,Cytoplasmic,0.0000,0.0000,0.9894,0.0000,0.0003,0.0103
36,antigen_120|Q9KUP7|Glutathione|XSK48438.1|tpos:1-318,Cytoplasmic,0.0001,0.0027,0.9757,0.0096,0.0071,0.0047
37,antigen_56|C3LRV2|Argininosuccinate|XSK48965.1|tpos:1-458,Cytoplasmic,0.0000,0.0029,0.9896,0.0005,0.0026,0.0044
38,"antigen_57|Q9KNE8|1,4-alpha-glucan|XSK50474.1|tpos:1-729",Cytoplasmic,0.0000,0.0033,0.9905,0.0007,0.0005,0.0049
39,antigen_51|Q9KNB2|Purine|XSK50505.1|tpos:1-236,Cytoplasmic,0.0000,0.0001,0.9865,0.0006,0.0116,0.0012
40,antigen_196|C3LTC5|Proline--tRNA|XSK48004.1|tpos:1-571,Cytoplasmic,0.0000,0.0000,0.9994,0.0000,0.0003,0.0003
41,antigen_136|Q9KPF9|Ribosomal|XSK49173.1|tpos:1-316,Cytoplasmic,0.0000,0.0002,0.9951,0.0004,0.0039,0.0004
42,antigen_137|C3LPB8|Methionyl-tRNA|XSK48770.1|tpos:1-315,Cytoplasmic,0.0000,0.0001,0.9950,0.0013,0.0010,0.0026
43,antigen_130|C3LVF6|UPF0312|XSK50905.1|tpos:1-189,Periplasmic,0.0000,0.3773,0.0121,0.0004,0.2171,0.3931
44,antigen_131|Q9ZHV9|Biopolymer|XSK49941.1|tpos:1-134,Cytoplasmic Membrane,0.0000,0.0004,0.0491,0.9468,0.0018,0.0020
45,antigen_132|Q9KPM0|Purine|XSK49232.1|tpos:1-241,Cytoplasmic,0.0000,0.0002,0.9492,0.0008,0.0487,0.0012
46,antigen_165|A5F2W6|HTH-type|XSK47914.1|tpos:1-139,Cytoplasmic,0.0001,0.1677,0.8183,0.0011,0.0013,0.0115
47,antigen_166|C3LSG8|D-aminoacyl-tRNA|XSK48875.1|tpos:1-144,Cytoplasmic,0.0009,0.0245,0.6183,0.1817,0.1644,0.0102
48,antigen_167|Q9KNK2|33|XSK50036.1|tpos:1-291,Cytoplasmic,0.0000,0.0006,0.9898,0.0063,0.0017,0.0016
49,antigen_179|Q9KRP1|Galactokinase|XSK49897.1|tpos:1-386,Cytoplasmic,0.0001,0.0005,0.9931,0.0013,0.0013,0.0037
50,antigen_180|C3LW14|Anaerobic|XSK50140.1|tpos:1-436,Cytoplasmic Membrane,0.0000,0.0008,0.4584,0.5337,0.0020,0.0052
51,antigen_126|Q9KM72|PTS|XSK50883.1|tpos:1-578,Cytoplasmic Membrane,0.0001,0.0024,0.0007,0.9896,0.0069,0.0003
52,antigen_127|C3LRS3|UPF0270|XSK48992.1|tpos:1-69,Cytoplasmic,0.0000,0.0438,0.9110,0.0379,0.0069,0.0004
53,antigen_190|C3LLY1|Carbohydrate|XSK47638.1|tpos:1-252,Cytoplasmic,0.0001,0.0010,0.9983,0.0002,0.0002,0.0002
54,antigen_191|Q9KQZ4|UPF0319|XSK49668.1|tpos:1-224,Outer Membrane,0.0026,0.0446,0.0061,0.0502,0.6431,0.2533
55,antigen_197|Q9KT50|Nucleoid-associated|XSK47844.1|tpos:1-109,Cytoplasmic,0.0000,0.0001,0.9985,0.0008,0.0006,0.0000
56,antigen_198|C3LSN2|Iron-sulfur|XSK48304.1|tpos:1-113,Cytoplasmic,0.0000,0.0006,0.9661,0.0071,0.0070,0.0191
57,antigen_199|Q9KLP4|Glucose-1-phosphate|XSK51042.1|tpos:1-407,Cytoplasmic,0.0001,0.0088,0.8880,0.0746,0.0280,0.0005
58,antigen_103|C3LLI5|Imidazole|XSK47768.1|tpos:1-257,Cytoplasmic,0.0000,0.0005,0.9909,0.0046,0.0037,0.0003
59,antigen_104|P52022|DNA|XSK49320.1|tpos:1-1159,Cytoplasmic,0.0000,0.0001,0.9949,0.0018,0.0020,0.0011
60,antigen_40|C3LPZ8|Glutamate|XSK48864.1|tpos:1-265,Cytoplasmic,0.0000,0.0009,0.9962,0.0007,0.0017,0.0006
61,antigen_41|C3LR58|Large|XSK48564.1|tpos:1-162,Cytoplasmic,0.0002,0.0060,0.6640,0.0061,0.3120,0.0117
62,antigen_42|C3LPV3|Probable|XSK48822.1|tpos:1-220,Cytoplasmic,0.0000,0.0000,0.9988,0.0005,0.0006,0.0001
63,antigen_160|O07899|Vibriobactin-specific|XSK48097.1|tpos:1-543,Cytoplasmic,0.0000,0.0001,0.9968,0.0027,0.0003,0.0002
64,antigen_34|Q9KPQ4|Membrane-bound|XSK49256.1|tpos:1-368,Outer Membrane,0.0002,0.0073,0.0204,0.0270,0.9209,0.0242
65,antigen_35|Q9KN74|UPF0251|XSK50537.1|tpos:1-98,Cytoplasmic,0.0002,0.0265,0.9151,0.0013,0.0022,0.0548
66,antigen_36|Q9KSX1|Histidine|XSK47771.1|tpos:1-357,Cytoplasmic,0.0001,0.0005,0.9904,0.0016,0.0066,0.0008
67,antigen_71|C3LLJ0|ATP-dependent|XSK47763.1|tpos:1-106,Cytoplasmic,0.0000,0.0010,0.9783,0.0180,0.0018,0.0008
68,antigen_72|Q9KUW9|Methionine|XSK48509.1|tpos:1-1226,Cytoplasmic,0.0003,0.0013,0.9378,0.0101,0.0459,0.0046
69,antigen_44|C3LQX2|DNA|XSK49155.1|tpos:1-65,Cytoplasmic,0.0000,0.0091,0.7004,0.0323,0.0077,0.2504
70,antigen_45|C3LLV3|Ubiquinone|XSK47664.1|tpos:1-245,Cytoplasmic,0.0007,0.0027,0.9118,0.0229,0.0425,0.0194
71,antigen_46|A5F485|tRNA|XSK48733.1|tpos:1-453,Cytoplasmic,0.0000,0.0000,0.9994,0.0006,0.0000,0.0000
72,antigen_50|Q84I33|DNA|XSK49622.1|tpos:1-960,Cytoplasmic Membrane,0.0000,0.0001,0.0035,0.9929,0.0035,0.0000
73,antigen_73|Q9KM67|Nuclease|XSK50888.1|tpos:1-1013,Cytoplasmic,0.0004,0.0010,0.9973,0.0010,0.0003,0.0000
74,antigen_83|P45774|Type|XSK48885.1|tpos:1-194,Cytoplasmic Membrane,0.0000,0.0005,0.0008,0.9923,0.0035,0.0030
75,antigen_84|C3LS60|Large|XSK48353.1|tpos:1-142,Outer Membrane,0.0000,0.0000,0.4177,0.0000,0.5822,0.0000
76,antigen_85|C3LSI9|ATP|XSK48720.1|tpos:1-467,Cytoplasmic Membrane,0.0008,0.0013,0.3884,0.4281,0.1765,0.0048
77,antigen_96|C3LTV0|Adenine|XSK47846.1|tpos:1-181,Cytoplasmic,0.0005,0.0166,0.9536,0.0016,0.0258,0.0018
78,antigen_97|Q9KVX3|DNA|XSK48744.1|tpos:1-805,Cytoplasmic,0.0006,0.0436,0.8617,0.0154,0.0752,0.0035
79,antigen_54|C3LVI8|D-alanine--D-alanine|XSK50934.1|tpos:1-334,Cytoplasmic,0.0000,0.0003,0.9954,0.0015,0.0023,0.0004
80,antigen_7|C3LNL8|Integration|XSK49612.1|tpos:1-92,Cytoplasmic,0.0001,0.0003,0.9939,0.0002,0.0051,0.0003
81,antigen_8|C3LS10|Small|XSK48399.1|tpos:1-71,Cytoplasmic,0.0000,0.0000,0.9442,0.0019,0.0539,0.0000
82,antigen_9|C3LQZ1|CTP|XSK49136.1|tpos:1-545,Cytoplasmic,0.0004,0.0036,0.8544,0.0056,0.1313,0.0047
83,antigen_90|Q9KPG0|Cell|XSK49174.1|tpos:1-106,Cytoplasmic Membrane,0.0000,0.0002,0.0011,0.9708,0.0274,0.0005
84,antigen_91|Q9KQD8|Protein-glutamate|XSK49480.1|tpos:1-377,Cytoplasmic,0.0000,0.0002,0.9720,0.0028,0.0245,0.0005
85,antigen_92|C3LT10|Dual-specificity|XSK48112.1|tpos:1-373,Cytoplasmic,0.0000,0.0007,0.9595,0.0281,0.0084,0.0033
86,antigen_18|O52044|Biopolymer|XSK50284.1|tpos:1-138,Cytoplasmic Membrane,0.0000,0.0004,0.1226,0.8753,0.0008,0.0009
87,antigen_19|Q9KSB1|Probable|XSK47584.1|tpos:1-379,Cytoplasmic,0.0000,0.0005,0.9921,0.0021,0.0047,0.0006
88,antigen_26|A5F745|UPF0225|XSK49669.1|tpos:1-151,Cytoplasmic,0.0000,0.0006,0.9967,0.0004,0.0013,0.0010
89,antigen_78|C3LRP3|Large|XSK49021.1|tpos:1-177,Outer Membrane,0.0001,0.0025,0.0756,0.0067,0.8679,0.0472
90,antigen_13|C3LS25|DNA|XSK48384.1|tpos:1-862,Cytoplasmic,0.0000,0.0007,0.9931,0.0040,0.0002,0.0020
91,antigen_138|Q9KM20|UPF0181|XSK50931.1|tpos:1-53,Cytoplasmic,0.0001,0.0014,0.9933,0.0033,0.0018,0.0000
92,antigen_139|C3LLS4|Formate-dependent|XSK47689.1|tpos:1-391,Cytoplasmic,0.0000,0.0009,0.6795,0.3161,0.0024,0.0011
93,antigen_140|A5F934|Outer|XSK48298.1|tpos:1-341,Outer Membrane,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
94,antigen_146|C3LSA4|ATP-dependent|XSK48935.1|tpos:1-185,Cytoplasmic,0.0000,0.0023,0.9945,0.0007,0.0021,0.0003
95,antigen_147|C3LQU1|UDP-3-O-acyl-N-acetylglucosamine|XSK49186.1|tpos:1-305,Cytoplasmic,0.0001,0.0034,0.9202,0.0544,0.0214,0.0005
96,antigen_29|C3LP97|Sulfur|XSK48752.1|tpos:1-82,Cytoplasmic,0.0000,0.0001,0.9976,0.0002,0.0001,0.0020
97,antigen_30|A5F6G4|Ferric|XSK49442.1|tpos:1-150,Cytoplasmic,0.0001,0.0043,0.8689,0.0012,0.1074,0.0180
98,antigen_31|C3LPP2|UPF0294|XSK49326.1|tpos:1-281,Cytoplasmic Membrane,0.0001,0.0448,0.0294,0.8153,0.0263,0.0842
99,antigen_4|Q9KSQ4|Histidine|XSK47710.1|tpos:1-511,Cytoplasmic,0.0000,0.0005,0.9895,0.0051,0.0034,0.0014
100,antigen_123|C3LVM7|Large-conductance|XSK50969.1|tpos:1-136,Cytoplasmic Membrane,0.0001,0.0419,0.0045,0.9085,0.0411,0.0040
101,antigen_124|Q9KPI5|UPF0126|XSK49199.1|tpos:1-206,Cytoplasmic Membrane,0.0000,0.0000,0.0024,0.9969,0.0006,0.0000
102,antigen_125|Q9KT00|tRNA-dihydrouridine(16)|XSK47799.1|tpos:1-323,Cytoplasmic,0.0000,0.0003,0.9965,0.0019,0.0012,0.0001
103,antigen_156|A5F5Y4|Na(+)-translocating|XSK49275.1|tpos:1-408,Cytoplasmic Membrane,0.0001,0.0039,0.1836,0.7497,0.0576,0.0051
104,antigen_141|C3LR06|Elongation|XSK49122.1|tpos:1-597,Cytoplasmic,0.0001,0.0006,0.5625,0.4106,0.0256,0.0006
105,antigen_115|Q9KST5|Tryptophan|XSK47736.1|tpos:1-469,Cytoplasmic,0.0001,0.0007,0.9952,0.0012,0.0021,0.0008
106,antigen_116|Q9KPW3|3-hydroxyacyl-[acyl-carrier-protein]|XSK49316.1|tpos:1-143,Cytoplasmic,0.0000,0.0002,0.9767,0.0098,0.0129,0.0003
107,antigen_148|Q9KNR1|Triosephosphate|XSK48940.1|tpos:1-257,Cytoplasmic,0.0000,0.0000,0.9669,0.0000,0.0227,0.0102
108,antigen_149|O85187|Na(+)/H(+)|XSK49865.1|tpos:1-382,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9983,0.0015,0.0000
109,antigen_151|Q9KNM3|DNA-directed|XSK48905.1|tpos:1-90,Cytoplasmic,0.0001,0.0028,0.9843,0.0077,0.0050,0.0002
110,antigen_68|Q9KT47|UPF0260|XSK47841.1|tpos:1-145,Cytoplasmic,0.0000,0.0053,0.8800,0.0153,0.0179,0.0814
111,antigen_69|P0C6D4|Protein|XSK49408.1|tpos:1-153,Outer Membrane,0.0004,0.0947,0.3681,0.0121,0.3891,0.1356
112,antigen_70|Q9KNF8|Probable|XSK50467.1|tpos:1-239,Cytoplasmic,0.0000,0.0001,0.9216,0.0004,0.0776,0.0004
113,antigen_87|C3LNM5|ATP-dependent|XSK49605.1|tpos:1-426,Cytoplasmic,0.0003,0.0013,0.9704,0.0069,0.0205,0.0006
114,antigen_65|P0C6P8|UPF0125|XSK48027.1|tpos:1-101,Cytoplasmic,0.0000,0.0029,0.9952,0.0002,0.0011,0.0006
115,antigen_66|Q9KL34|Hemin|XSK50287.1|tpos:1-259,Cytoplasmic Membrane,0.0000,0.0082,0.1428,0.8228,0.0008,0.0253
116,antigen_67|Q9KTJ5|Methionine|XSK47974.1|tpos:1-344,Cytoplasmic Membrane,0.0007,0.0023,0.1948,0.7774,0.0235,0.0012
117,antigen_2|Q9KQG2|Aspartate-semialdehyde|XSK49504.1|tpos:1-370,Cytoplasmic,0.0000,0.0003,0.9694,0.0026,0.0255,0.0022
118,antigen_175|C3LNA0|Putative|XSK49731.1|tpos:1-240,Cytoplasmic,0.0000,0.0005,0.9903,0.0023,0.0066,0.0002
119,antigen_176|C3LSP1|Ribosomal|XSK48296.1|tpos:1-209,Cytoplasmic,0.0000,0.0000,0.9974,0.0001,0.0020,0.0005
120,antigen_20|Q9KV38|Pantothenate|XSK48570.1|tpos:1-307,Cytoplasmic,0.0001,0.0008,0.9892,0.0093,0.0006,0.0001
121,antigen_21|C3LS71|Penicillin-binding|XSK50114.1|tpos:1-601,Outer Membrane,0.0012,0.0336,0.0591,0.2995,0.3650,0.2416
122,antigen_47|C3LQD1|Uracil-DNA|XSK49220.1|tpos:1-226,Cytoplasmic,0.0001,0.0025,0.9941,0.0007,0.0013,0.0014
123,antigen_48|P17266|Outer|XSK50241.1|tpos:1-217,Outer Membrane,0.0000,0.0000,0.0000,0.0003,0.9997,0.0000
124,antigen_170|Q9KS33|Spermidine/putrescine|XSK47515.1|tpos:1-377,Cytoplasmic Membrane,0.0000,0.0000,0.1919,0.7975,0.0103,0.0003
125,antigen_171|P45782|Type|XSK48889.1|tpos:1-403,Cytoplasmic Membrane,0.0001,0.0003,0.0003,0.9922,0.0054,0.0018
126,antigen_157|A5F089|UPF0181|XSK50931.1|tpos:1-53,Cytoplasmic,0.0001,0.0014,0.9933,0.0033,0.0018,0.0000
127,antigen_158|Q9KKZ9|UPF0145|XSK50318.1|tpos:1-106,Cytoplasmic,0.0000,0.0001,0.9272,0.0394,0.0326,0.0006
128,antigen_178|Q9KV18|Small|XSK48551.1|tpos:1-350,Cytoplasmic,0.0000,0.0001,0.9847,0.0127,0.0022,0.0003
129,antigen_192|C3LR63|NAD-capped|XSK48559.1|tpos:1-258,Cytoplasmic,0.0000,0.0002,0.9899,0.0056,0.0009,0.0033
130,antigen_193|C3LRP2|Large|XSK49022.1|tpos:1-117,Cytoplasmic,0.0001,0.0000,0.5908,0.0001,0.4057,0.0033
131,antigen_100|A5F1Y1|Putative|XSK47704.1|tpos:1-106,Cytoplasmic,0.0000,0.0223,0.9198,0.0480,0.0095,0.0003
132,antigen_101|C3LMI0|RNA|XSK49985.1|tpos:1-208,Cytoplasmic,0.0000,0.0000,0.9829,0.0001,0.0170,0.0000
133,antigen_102|Q9KQH0|Ribosomal|XSK49511.1|tpos:1-315,Cytoplasmic,0.0000,0.0001,0.9885,0.0082,0.0021,0.0011
134,antigen_189|Q9KMX5|Bifunctional|XSK50621.1|tpos:1-490,Cytoplasmic,0.0000,0.0003,0.9812,0.0172,0.0009,0.0004
135,antigen_194|C3LSG5|Phosphoenolpyruvate|XSK48878.1|tpos:1-542,Cytoplasmic,0.0008,0.0052,0.6058,0.1044,0.1901,0.0938
136,antigen_0|C3LR98|Small|XSK48529.1|tpos:1-122,Cytoplasmic,0.0000,0.0000,0.9850,0.0046,0.0096,0.0009
137,antigen_174|C3LQ18|Ribonuclease|XSK49319.1|tpos:1-206,Cytoplasmic,0.0001,0.0007,0.9975,0.0001,0.0015,0.0001
138,antigen_107|P29485|Toxin|XSK48050.1|tpos:1-221,Cytoplasmic Membrane,0.0003,0.0077,0.0088,0.8994,0.0820,0.0019
139,antigen_108|C3LSJ0|ATP|XSK48721.1|tpos:1-288,Cytoplasmic Membrane,0.0011,0.0038,0.4169,0.5390,0.0337,0.0054
140,antigen_152|Q9KVC9|UPF0758|XSK48656.1|tpos:1-224,Cytoplasmic,0.0000,0.0020,0.9963,0.0010,0.0004,0.0003
141,antigen_153|Q9KNR7|Chaperonin|XSK48946.1|tpos:1-544,Cytoplasmic,0.0007,0.0074,0.9079,0.0017,0.0806,0.0018
142,antigen_154|C3LRN2|Large|XSK49032.1|tpos:1-128,Cytoplasmic,0.0025,0.0006,0.7618,0.0037,0.2310,0.0005
143,antigen_155|C3LND9|Tol-Pal|XSK50066.1|tpos:1-441,Periplasmic,0.0001,0.0033,0.0046,0.0728,0.1391,0.7801
144,antigen_93|C3LLL2|Aspartate--tRNA|XSK47741.1|tpos:1-591,Cytoplasmic,0.0000,0.0000,0.9980,0.0000,0.0016,0.0004
145,antigen_74|C3LR57|Large|XSK48565.1|tpos:1-233,Outer Membrane,0.0005,0.0016,0.3128,0.0029,0.6794,0.0029
146,antigen_75|C3LT39|D-amino|XSK48085.1|tpos:1-420,Cytoplasmic Membrane,0.0000,0.0002,0.2145,0.7317,0.0515,0.0021
147,antigen_105|Q9KSW7|Histidine|XSK47767.1|tpos:1-210,Cytoplasmic,0.0001,0.0013,0.9846,0.0010,0.0007,0.0123
148,antigen_52|Q9KM09|Putative|XSK51090.1|tpos:1-150,Cytoplasmic,0.0000,0.0016,0.9922,0.0020,0.0039,0.0004
149,antigen_53|Q9KQB8|Zinc|XSK49463.1|tpos:1-262,Cytoplasmic,0.0000,0.0032,0.5804,0.4087,0.0022,0.0055
150,antigen_32|A5F5A9|Nucleotide-binding|XSK49065.1|tpos:1-286,Cytoplasmic,0.0000,0.0002,0.9945,0.0023,0.0022,0.0008
151,antigen_33|Q9KQ06|Chemotaxis|XSK49360.1|tpos:1-275,Cytoplasmic,0.0000,0.0282,0.8914,0.0145,0.0212,0.0447
152,antigen_49|Q06953|GDP-perosamine|XSK48630.1|tpos:1-367,Cytoplasmic,0.0000,0.0005,0.9551,0.0059,0.0379,0.0006
153,antigen_61|C3LW07|Pole-localizer|XSK50135.1|tpos:1-106,Cytoplasmic,0.0005,0.0260,0.8215,0.0834,0.0684,0.0002
154,antigen_62|A0A0H3AMJ9|Chemotaxis|XSK50057.1|tpos:1-122,Cytoplasmic,0.0000,0.0001,0.9952,0.0005,0.0040,0.0002
155,antigen_63|C3LR00|Holo-[acyl-carrier-protein]|XSK49128.1|tpos:1-126,Cytoplasmic,0.0000,0.0005,0.9982,0.0004,0.0005,0.0003
156,antigen_64|Q9KQX2|3-deoxy-manno-octulosonate|XSK49647.1|tpos:1-252,Cytoplasmic,0.0000,0.0001,0.9988,0.0000,0.0004,0.0008
157,antigen_195|C3LQ59|DNA|XSK49278.1|tpos:1-360,Cytoplasmic,0.0001,0.0007,0.9982,0.0006,0.0004,0.0000
158,antigen_55|C3LUM7|NH(3)-dependent|XSK50633.1|tpos:1-276,Cytoplasmic,0.0022,0.0137,0.9694,0.0029,0.0105,0.0013
159,antigen_43|Q9KNM9|K(+)/H(+)|XSK48910.1|tpos:1-581,Cytoplasmic Membrane,0.0000,0.0000,0.0004,0.9977,0.0018,0.0000
160,antigen_58|A5F5F7|UPF0149|XSK49112.1|tpos:1-191,Cytoplasmic,0.0000,0.0040,0.9601,0.0042,0.0019,0.0299
161,antigen_59|C3LQ53|Probable|XSK49286.1|tpos:1-301,Cytoplasmic,0.0010,0.0009,0.9092,0.0462,0.0380,0.0047
162,antigen_60|Q9KNG7|Probable|XSK48728.1|tpos:1-293,Cytoplasmic,0.0013,0.0056,0.9789,0.0050,0.0081,0.0011
163,antigen_14|Q9KRX5|Nucleotide-binding|XSK49975.1|tpos:1-160,Cytoplasmic,0.0000,0.0000,0.9249,0.0002,0.0737,0.0012
164,antigen_15|P57063|Sec-independent|XSK48805.1|tpos:1-133,Cytoplasmic Membrane,0.0000,0.0015,0.1613,0.8275,0.0084,0.0013
165,antigen_16|Q9KV01|Protein|XSK48537.1|tpos:1-118,Cytoplasmic,0.0000,0.0010,0.8215,0.0134,0.0017,0.1624
166,antigen_17|Q9KVI9|Vitamin|XSK48862.1|tpos:1-611,Outer Membrane,0.0000,0.0000,0.0000,0.0000,0.9999,0.0001
167,antigen_6|Q9KUT3|Malate|XSK48472.1|tpos:1-311,Cytoplasmic,0.0022,0.0193,0.6681,0.0229,0.1587,0.1288
168,antigen_79|Q9KVT3|Shikimate|XSK48779.1|tpos:1-278,Cytoplasmic,0.0000,0.0002,0.9981,0.0006,0.0011,0.0001
169,antigen_80|A5F6J8|Protein|XSK49478.1|tpos:1-239,Cytoplasmic,0.0000,0.0004,0.9805,0.0045,0.0141,0.0005
170,antigen_27|C3LSZ2|S-adenosylmethionine:tRNA|XSK48128.1|tpos:1-352,Cytoplasmic,0.0000,0.0001,0.9970,0.0002,0.0019,0.0008
171,antigen_28|A5F378|Outer|XSK48026.1|tpos:1-119,Outer Membrane,0.0000,0.0001,0.0007,0.0530,0.9453,0.0009
172,antigen_113|Q9KPF6|Dihydrolipoyl|XSK49172.1|tpos:1-475,Cytoplasmic,0.0001,0.0001,0.9790,0.0053,0.0152,0.0004
173,antigen_114|A5F671|Flagellin|XSK49373.1|tpos:1-377,Extracellular,0.0010,0.9496,0.0001,0.0000,0.0391,0.0102
174,antigen_128|C3LS21|5'-nucleotidase|XSK48388.1|tpos:1-250,Cytoplasmic,0.0000,0.0001,0.9988,0.0001,0.0002,0.0007
175,antigen_129|Q9KQI2|Thymidylate|XSK49522.1|tpos:1-212,Cytoplasmic,0.0000,0.0001,0.9990,0.0001,0.0004,0.0005
176,antigen_10|Q9KRQ1|Catalase|XSK49904.1|tpos:1-503,Periplasmic,0.0004,0.0617,0.2049,0.0018,0.1269,0.6044
177,antigen_22|C3LPR5|Ribosomal|XSK48793.1|tpos:1-261,Cytoplasmic,0.0000,0.0003,0.9941,0.0026,0.0011,0.0019
