Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_71|A0A069PY18|Alginate|CP046061.1|tpos:864371-864519,0.093,0.0,-0.5,-0.407,Non-Allergen
antigen_84|A0A0H2ZFZ5|Type|CP046061.1|tpos:55732-56489,0.037,0.0,-0.5,-0.463,Non-Allergen
antigen_5|O68282|Glucose-6-phosphate|CP046061.1|tpos:691713-692201,0.018,0.0,0.0,0.018,Non-Allergen
antigen_63|Q9I5U1|N-acetylmuramate/N-acetylglucosamine|CP046061.1|tpos:214127-214464,0.029,0.5,-0.5,0.029,Non-Allergen
antigen_65|Q9I689|ATP-dependent|CP046061.1|tpos:813707-814079,0.02,0.5,-0.5,0.02,Non-Allergen
antigen_69|Q9RPF3|Divalent|CP046061.1|tpos:1766902-1767317,0.014,0.0,-0.5,-0.486,Non-Allergen
antigen_92|A0A069PXM6|Aspartyl/Asparaginyl|CP046061.1|tpos:1707743-1708026,0.162,0.5,0.0,0.662,Allergen
antigen_118|A0A0H2ZHY9|Ferric|CP046061.1|tpos:2060223-2060557,0.131,0.0,0.0,0.131,Non-Allergen
antigen_126|O31209|OprD2-like|CP046061.1|tpos:1040243-1040690,0.208,0.0,0.0,0.208,Non-Allergen
antigen_101|A0A0F6RVG0|Multidrug|CP046061.1|tpos:830897-831374,0.041,0.5,-0.5,0.041,Non-Allergen
antigen_127|A0A0H2ZKS8|Anaerobically-induced|CP046061.1|tpos:104958-105417,0.333,0.0,0.0,0.333,Allergen
antigen_4|O50274|Bifunctional|CP046061.1|tpos:1545215-1545403,0.256,0.0,-0.5,-0.244,Non-Allergen
antigen_67|Q9I6V9|Protein-glutamate|CP046061.1|tpos:505335-505662,0.02,0.5,0.0,0.52,Allergen
antigen_76|A0A069Q6M4|phospholipase|CP046061.1|tpos:496160-496389,0.051,0.0,0.0,0.051,Non-Allergen
antigen_58|Q9I414|Probable|CP046061.1|tpos:660004-660191,0.1,0.5,-0.5,0.1,Non-Allergen
antigen_55|Q9I3R5|Probable|CP046061.1|tpos:1460173-1460593,0.004,0.5,-0.5,0.004,Non-Allergen
antigen_128|A0A0G5LKJ6|Protease|CP046061.1|tpos:1950254-1950622,0.099,0.5,0.0,0.599,Allergen
antigen_10|P26276|Phosphomannomutase/phosphoglucomutase|CP046061.1|tpos:2316913-2317375,0.086,0.0,-0.5,-0.414,Non-Allergen
antigen_66|Q9I6J0|Spermidine-binding|CP046061.1|tpos:108635-109001,0.385,0.5,-0.5,0.385,Allergen
antigen_75|A0A0H2Z8K0|Alkaline|CP046061.1|tpos:2166974-2167391,0.2,0.5,-0.5,0.2,Non-Allergen
antigen_40|Q9I0C6|Probable|CP046061.1|tpos:909183-909593,0.019,0.0,-0.5,-0.481,Non-Allergen
antigen_74|A0A6B7EIT5|Elastase|CP046061.1|tpos:497426-497562,0.636,0.0,0.0,0.636,Allergen
"antigen_85|A0A232D6C1|ATPase,|CP046061.1|tpos:1956867-1957038",0.083,0.0,-0.5,-0.417,Non-Allergen
antigen_105|A0A069Q5C5|Elongation|CP046061.1|tpos:243369-243690,0.182,0.0,-0.5,-0.318,Non-Allergen
antigen_45|Q9I1F4|Monooxygenase|CP046061.1|tpos:1107221-1107608,0.026,0.0,0.0,0.026,Non-Allergen
antigen_27|Q9HV65|ER-bound|CP046061.1|tpos:2079774-2080066,0.024,0.0,0.0,0.024,Non-Allergen
antigen_62|Q9I5J4|DUF4824|CP046061.1|tpos:1794611-1794881,0.054,0.0,0.0,0.054,Non-Allergen
antigen_21|Q9HTK2|Transcriptional|CP046061.1|tpos:1612606-1612660,0.306,0.0,-0.5,-0.194,Non-Allergen
antigen_25|Q9HUI6|Probable|CP046061.1|tpos:356231-356564,0.077,0.0,-0.5,-0.423,Non-Allergen
