Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_50|Q9I2P3|DUF3509|CP116724.1|tpos:1333700-1333790,0.106,0.0,0.0,0.106,Non-Allergen
antigen_91|A0A023WGH4|OprD|CP116724.1|tpos:1660975-1661227,0.331,0.0,0.0,0.331,Allergen
antigen_66|Q9I6J0|Spermidine-binding|CP116724.1|tpos:134252-134618,0.385,0.5,-0.5,0.385,Allergen
antigen_21|Q9HTK2|Transcriptional|CP116724.1|tpos:51961-52167,0.035,0.0,-0.5,-0.465,Non-Allergen
antigen_34|Q9HXX9|Probable|CP116724.1|tpos:526071-526651,0.013,0.5,-0.5,0.013,Non-Allergen
antigen_75|A0A0H2Z8K0|Alkaline|CP116724.1|tpos:1004493-1004798,0.058,0.0,-0.5,-0.442,Non-Allergen
antigen_110|A0A0C6F3V7|Phospholipase|CP116724.1|tpos:1702969-1703175,0.055,0.0,0.0,0.055,Non-Allergen
antigen_125|A0A0H2ZEY4|Outer|CP116724.1|tpos:1983433-1983788,0.339,0.0,0.0,0.339,Allergen
antigen_30|Q9HW10|Probable|CP116724.1|tpos:2255510-2255627,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_31|Q9HWI0|D-alanine--D-alanine|CP116724.1|tpos:286829-287174,0.042,0.0,-0.5,-0.458,Non-Allergen
antigen_124|A0A2R4KQH6|Rhamnolipids|CP116724.1|tpos:2319019-2319269,0.025,0.5,-0.5,0.025,Non-Allergen
antigen_57|Q9I403|Amino|CP116724.1|tpos:290123-290322,0.09,0.5,-0.5,0.09,Non-Allergen
antigen_49|Q9I1Z2|Probable|CP116724.1|tpos:1039861-1040152,0.016,0.0,-0.5,-0.484,Non-Allergen
antigen_86|A0A0H2Z9M5|Major|CP116724.1|tpos:1606176-1606247,0.174,0.0,-0.5,-0.326,Non-Allergen
antigen_71|A0A069PY18|Alginate|CP116724.1|tpos:869670-869818,0.093,0.0,-0.5,-0.407,Non-Allergen
antigen_120|A0A0D7MUN0|O-antigen|CP116724.1|tpos:2105134-2105534,0.048,0.5,0.0,0.548,Allergen
antigen_65|Q9I689|ATP-dependent|CP116724.1|tpos:398635-399019,0.009,0.0,-0.5,-0.491,Non-Allergen
antigen_58|Q9I414|Probable|CP116724.1|tpos:73890-74076,0.105,0.5,-0.5,0.105,Non-Allergen
antigen_111|A0A069Q057|Esterase|CP116724.1|tpos:2041346-2041445,0.181,0.0,0.0,0.181,Non-Allergen
antigen_7|P13794|Outer|CP116724.1|tpos:1606176-1606247,0.174,0.0,-0.5,-0.326,Non-Allergen
antigen_103|A0A073A194|Multidrug|CP116724.1|tpos:1004322-1004792,0.065,0.0,-0.5,-0.435,Non-Allergen
antigen_9|P22608|Type|CP116724.1|tpos:1873221-1873786,0.015,0.0,-0.5,-0.485,Non-Allergen
antigen_78|A0A072ZPK0|Ferric|CP116724.1|tpos:1983163-1983825,0.285,0.0,0.0,0.285,Non-Allergen
antigen_89|A0A0H2ZCB8|Glucose/carbohydrate|CP116724.1|tpos:1113512-1113962,0.404,0.5,0.0,0.904,Allergen
antigen_12|P42812|Outer-membrane|CP116724.1|tpos:1965402-1965606,0.089,0.0,-0.5,-0.411,Non-Allergen
antigen_13|P77915|Oxygen-independent|CP116724.1|tpos:1456892-1457351,0.031,0.0,-0.5,-0.469,Non-Allergen
antigen_87|A0A0H2ZE10|Pyrophosphate-specific|CP116724.1|tpos:658303-658740,0.421,0.5,-0.5,0.421,Allergen
antigen_16|Q51390|Glycerol|CP116724.1|tpos:1511396-1511863,0.011,0.0,-0.5,-0.489,Non-Allergen
antigen_101|A0A0F6RVG0|Multidrug|CP116724.1|tpos:1004325-1004793,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_5|O68282|Glucose-6-phosphate|CP116724.1|tpos:2286862-2287338,0.018,0.0,0.0,0.018,Non-Allergen
antigen_52|Q9I3A5|Probable|CP116724.1|tpos:650163-650609,0.116,0.0,-0.5,-0.384,Non-Allergen
antigen_40|Q9I0C6|Probable|CP116724.1|tpos:916553-916963,0.02,0.0,-0.5,-0.48,Non-Allergen
antigen_63|Q9I5U1|N-acetylmuramate/N-acetylglucosamine|CP116724.1|tpos:240025-240362,0.022,0.5,-0.5,0.022,Non-Allergen
antigen_67|Q9I6V9|Protein-glutamate|CP116724.1|tpos:511552-511879,0.031,0.5,0.0,0.531,Allergen
antigen_68|Q9I732|Immune|CP116724.1|tpos:731014-731130,0.23,0.0,0.0,0.23,Non-Allergen
antigen_88|A0A0H2ZDM7|Phosphate-specific|CP116724.1|tpos:658303-658740,0.421,0.5,-0.5,0.421,Allergen
antigen_112|A0A022P4P8|Flagellum-specific|CP116724.1|tpos:1387956-1388405,0.009,0.0,-0.5,-0.491,Non-Allergen
