accession,label,feature,subfeature,value
Q1CV86,random,cluster,percent_identity/num_strain,0.008914670658682634
Q1CT35,random,cluster,percent_identity/num_strain,0.008691616766467066
P56044,random,cluster,percent_identity/num_strain,0.008865269461077845
Q1CRD8,random,cluster,percent_identity/num_strain,0.00886826347305389
Q1CTD7,random,cluster,percent_identity/num_strain,0.008757485029940119
B2UV21,random,cluster,percent_identity/num_strain,0.00873502994011976
P66460,random,cluster,percent_identity/num_strain,0.008982035928143712
Q9ZJU8,random,cluster,percent_identity/num_strain,0.007236526946107784
Q1CUV9,random,cluster,percent_identity/num_strain,0.008875748502994012
B5Z6Y9,random,cluster,percent_identity/num_strain,0.008529940119760479
Q9ZME5,random,cluster,percent_identity/num_strain,0.008758982035928144
Q9ZK75,random,cluster,percent_identity/num_strain,0.008797904191616766
O25769,random,cluster,percent_identity/num_strain,0.00886826347305389
B5ZAB8,random,cluster,percent_identity/num_strain,0.007405688622754491
B5ZAB8,random,cluster,percent_identity/num_strain,0.0014970059880239522
B6JNE5,random,cluster,percent_identity/num_strain,0.00886826347305389
Q48255,random,cluster,percent_identity/num_strain,0.008946107784431138
Q1CU98,random,cluster,percent_identity/num_strain,0.008860778443113771
O24926,random,cluster,percent_identity/num_strain,0.008778443113772455
Q9ZLY1,random,cluster,percent_identity/num_strain,0.008875748502994012
O25703,random,cluster,percent_identity/num_strain,0.00875449101796407
P56411,random,cluster,percent_identity/num_strain,0.008615269461077844
P64664,random,cluster,percent_identity/num_strain,0.008847305389221558
Q9ZKM7,random,cluster,percent_identity/num_strain,0.008687125748502994
B6JMX4,random,cluster,percent_identity/num_strain,0.008961077844311377
O25088,random,cluster,percent_identity/num_strain,0.008808383233532934
Q9ZMG1,random,cluster,percent_identity/num_strain,0.00880688622754491
B2UUR0,random,cluster,percent_identity/num_strain,0.008961077844311377
Q1CS87,random,cluster,percent_identity/num_strain,0.008729041916167664
Q1CR49,random,cluster,percent_identity/num_strain,0.008967065868263473
P56149,random,cluster,percent_identity/num_strain,0.008926646706586827
Q9ZM69,random,cluster,percent_identity/num_strain,0.008732035928143712
O25157,random,cluster,percent_identity/num_strain,0.008712574850299401
Q9ZKR8,random,cluster,percent_identity/num_strain,0.008682634730538923
Q48248,random,cluster,percent_identity/num_strain,0.0014970059880239522
B5Z9W8,random,cluster,percent_identity/num_strain,0.00890568862275449
O25474,random,cluster,percent_identity/num_strain,0.008669161676646707
B6JN65,random,cluster,percent_identity/num_strain,0.008724550898203592
B6JNE2,random,cluster,percent_identity/num_strain,0.008788922155688623
Q1CSZ2,random,cluster,percent_identity/num_strain,0.007261976047904192
B6JPI5,random,cluster,percent_identity/num_strain,0.008934131736526947
Q1CRU8,random,cluster,percent_identity/num_strain,0.008982035928143712
P56191,random,cluster,percent_identity/num_strain,0.007284431137724551
Q9ZKB3,random,cluster,percent_identity/num_strain,0.00885179640718563
Q9ZMV7,random,cluster,percent_identity/num_strain,0.008844311377245508
O25531,random,cluster,percent_identity/num_strain,0.008583832335329342
O24855,random,cluster,percent_identity/num_strain,0.007097305389221556
Q9ZJS2,random,cluster,percent_identity/num_strain,0.008968562874251497
Q1CSR0,random,cluster,percent_identity/num_strain,0.00886377245508982
Q9ZKY8,random,cluster,percent_identity/num_strain,0.00872005988023952
P56040,random,cluster,percent_identity/num_strain,0.00884131736526946
B6JKG9,random,cluster,percent_identity/num_strain,0.00873502994011976
B2UUW2,random,cluster,percent_identity/num_strain,0.008850299401197605
B2USG1,random,cluster,percent_identity/num_strain,0.008691616766467066
B6JLG3,random,cluster,percent_identity/num_strain,0.008752994011976047
B2UV81,random,cluster,percent_identity/num_strain,0.008902694610778443
P56144,random,cluster,percent_identity/num_strain,0.008576347305389222
I7H0I4,random,cluster,percent_identity/num_strain,0.0014970059880239522
Q9ZJR5,random,cluster,percent_identity/num_strain,0.008902694610778443
O25963,random,cluster,percent_identity/num_strain,0.008571856287425149
B2UU76,random,cluster,percent_identity/num_strain,0.008820359281437125
O25851,random,cluster,percent_identity/num_strain,0.00895059880239521
Q9ZJF1,random,cluster,percent_identity/num_strain,0.008631736526946108
Q9ZK20,random,cluster,percent_identity/num_strain,0.008982035928143712
P80200,random,cluster,percent_identity/num_strain,0.005127245508982035
O25688,random,cluster,percent_identity/num_strain,0.008844311377245508
O25766,random,cluster,percent_identity/num_strain,0.008788922155688623
O26043,random,cluster,percent_identity/num_strain,0.0071392215568862275
Q9ZJY9,random,cluster,percent_identity/num_strain,0.007287425149700599
Q9ZJY9,random,cluster,percent_identity/num_strain,0.0014970059880239522
Q9ZM81,random,cluster,percent_identity/num_strain,0.008748502994011975
Q9ZMH1,random,cluster,percent_identity/num_strain,0.008773952095808384
B2UTC1,random,cluster,percent_identity/num_strain,0.008705089820359281
Q1CRI6,random,cluster,percent_identity/num_strain,0.008666167664670658
B6JM59,random,cluster,percent_identity/num_strain,0.008925149700598801
O25608,random,cluster,percent_identity/num_strain,0.008649700598802395
O25516,random,cluster,percent_identity/num_strain,0.008573353293413175
Q9ZJX4,random,cluster,percent_identity/num_strain,0.008767964071856288
B2UVC1,random,cluster,percent_identity/num_strain,0.008685628742514969
Q9ZMK8,random,cluster,percent_identity/num_strain,0.008794910179640719
B6JM54,random,cluster,percent_identity/num_strain,0.008715568862275449
Q9ZJZ7,random,cluster,percent_identity/num_strain,0.008910179640718562
B6JLM6,random,cluster,percent_identity/num_strain,0.008709580838323353
Q9ZK27,random,cluster,percent_identity/num_strain,0.008847305389221558
O25291,random,cluster,percent_identity/num_strain,0.008794910179640719
Q9ZML2,random,cluster,percent_identity/num_strain,0.008877245508982036
Q9ZM74,random,cluster,percent_identity/num_strain,0.008889221556886227
P55994,random,cluster,percent_identity/num_strain,0.008899700598802395
Q1CS23,random,cluster,percent_identity/num_strain,0.008369760479041916
O25595,random,cluster,percent_identity/num_strain,0.008640718562874251
P56109,random,cluster,percent_identity/num_strain,0.008938622754491019
Q9ZJ57,random,cluster,percent_identity/num_strain,0.008678143712574849
O25889,random,cluster,percent_identity/num_strain,0.008741017964071856
Q9ZMQ0,random,cluster,percent_identity/num_strain,0.008508982035928144
O26009,random,cluster,percent_identity/num_strain,0.008194610778443114
Q9ZMR3,random,cluster,percent_identity/num_strain,0.008842814371257486
Q09068,random,cluster,percent_identity/num_strain,0.008934131736526947
Q9ZJI7,random,cluster,percent_identity/num_strain,0.008724550898203592
Q1CS66,random,cluster,percent_identity/num_strain,0.008850299401197605
B2UTK9,random,cluster,percent_identity/num_strain,0.008529940119760479
B5Z7V8,random,cluster,percent_identity/num_strain,0.00879940119760479
Q1CUK9,random,cluster,percent_identity/num_strain,0.008890718562874251
Q48252,random,cluster,percent_identity/num_strain,0.004467065868263473
Q48252,random,cluster,percent_identity/num_strain,0.004423652694610779
P71408,random,cluster,percent_identity/num_strain,0.008959580838323353
B2UTX4,random,cluster,percent_identity/num_strain,0.008817365269461077
B2UT98,random,cluster,percent_identity/num_strain,0.008757485029940119
Q9ZM13,random,cluster,percent_identity/num_strain,0.008744011976047905
P55977,random,cluster,percent_identity/num_strain,0.008830838323353293
O26106,random,cluster,percent_identity/num_strain,0.008959580838323353
Q1CTA1,random,cluster,percent_identity/num_strain,0.006796407185628742
P56420,random,cluster,percent_identity/num_strain,0.007315868263473053
B6JMI1,random,cluster,percent_identity/num_strain,0.00886377245508982
Q9ZJJ4,random,cluster,percent_identity/num_strain,0.008571856287425149
B6JN17,random,cluster,percent_identity/num_strain,0.008902694610778443
B6JLE8,random,cluster,percent_identity/num_strain,0.008546407185628742
P66450,random,cluster,percent_identity/num_strain,0.008946107784431138
Q9ZMF0,random,cluster,percent_identity/num_strain,0.00879940119760479
B2UVE0,random,cluster,percent_identity/num_strain,0.008619760479041916
O25099,random,cluster,percent_identity/num_strain,0.008884730538922156
Q1CUI3,random,cluster,percent_identity/num_strain,0.008812874251497006
Q9ZMP3,random,cluster,percent_identity/num_strain,0.008877245508982036
Q9ZKY2,random,cluster,percent_identity/num_strain,0.008741017964071856
Q9ZJM5,random,cluster,percent_identity/num_strain,0.008741017964071856
B6JN25,random,cluster,percent_identity/num_strain,0.008637724550898203
P64382,random,cluster,percent_identity/num_strain,0.008982035928143712
B5Z8S5,random,cluster,percent_identity/num_strain,0.00870808383233533
B6JNF0,random,cluster,percent_identity/num_strain,0.008982035928143712
B6JL99,random,cluster,percent_identity/num_strain,0.0019670658682634733
B6JL99,random,cluster,percent_identity/num_strain,0.005821856287425149
Q09066,random,cluster,percent_identity/num_strain,0.008914670658682634
Q9ZMB9,random,cluster,percent_identity/num_strain,0.008812874251497006
B5Z8J7,random,cluster,percent_identity/num_strain,0.008850299401197605
Q9ZJ65,random,cluster,percent_identity/num_strain,0.008815868263473053
Q9ZJE4,random,cluster,percent_identity/num_strain,0.008824850299401197
Q9ZLJ7,random,cluster,percent_identity/num_strain,0.008709580838323353
B6JKX5,random,cluster,percent_identity/num_strain,0.008678143712574849
Q9ZJJ9,random,cluster,percent_identity/num_strain,0.008642215568862275
Q1CU35,random,cluster,percent_identity/num_strain,0.008637724550898203
B5Z8N3,random,cluster,percent_identity/num_strain,0.008914670658682634
B2UV74,random,cluster,percent_identity/num_strain,0.008705089820359281
Q9ZM39,random,cluster,percent_identity/num_strain,0.008860778443113771
Q9ZKS6,random,cluster,percent_identity/num_strain,0.008938622754491019
P56141,random,cluster,percent_identity/num_strain,0.008589820359281436
Q1CUZ6,random,cluster,percent_identity/num_strain,0.00884880239520958
B2US06,random,cluster,percent_identity/num_strain,0.008955089820359282
Q1CRZ1,random,cluster,percent_identity/num_strain,0.008892215568862275
B2USN5,random,cluster,percent_identity/num_strain,0.008844311377245508
B2UU74,random,cluster,percent_identity/num_strain,0.0072305389221556885
Q1CSQ0,random,cluster,percent_identity/num_strain,0.008687125748502994
Q1CV04,random,cluster,percent_identity/num_strain,0.008919161676646708
B2USD7,random,cluster,percent_identity/num_strain,0.0032604790419161677
O25827,random,cluster,percent_identity/num_strain,0.008910179640718562
B6JPT1,random,cluster,percent_identity/num_strain,0.008853293413173651
B5Z9V7,random,cluster,percent_identity/num_strain,0.008815868263473053
B2UW06,random,cluster,percent_identity/num_strain,0.008681137724550897
B2USG3,random,cluster,percent_identity/num_strain,0.008884730538922156
B5Z9Q3,random,cluster,percent_identity/num_strain,0.00895808383233533
Q9ZK83,random,cluster,percent_identity/num_strain,0.00885179640718563
Q9ZM94,random,cluster,percent_identity/num_strain,0.008908682634730538
Q9ZJL5,random,cluster,percent_identity/num_strain,0.008723053892215568
Q1CUW5,random,cluster,percent_identity/num_strain,0.008836826347305388
Q9ZLN3,random,cluster,num_clusters,1
P56046,random,cluster,num_clusters,1
P56456,random,cluster,num_clusters,2
B6JM61,random,cluster,num_clusters,1
Q1CV84,random,cluster,num_clusters,1
Q9ZLC8,random,cluster,num_clusters,1
O25971,random,cluster,num_clusters,1
Q9ZJX2,random,cluster,num_clusters,1
Q1CRB7,random,cluster,num_clusters,1
B2UTQ6,random,cluster,num_clusters,1
B2UV70,random,cluster,num_clusters,1
Q9ZKM3,random,cluster,num_clusters,1
B9XXL6,random,cluster,num_clusters,1
B5Z8P5,random,cluster,num_clusters,1
P56120,random,cluster,num_clusters,1
B2UU37,random,cluster,num_clusters,1
Q1CS25,random,cluster,num_clusters,1
B6JNX2,random,cluster,num_clusters,1
B6JLX1,random,cluster,num_clusters,1
P56128,random,cluster,num_clusters,1
B5Z6E8,random,cluster,num_clusters,1
O25610,random,cluster,num_clusters,1
O25679,random,cluster,num_clusters,2
Q9ZJX9,random,cluster,num_clusters,1
B2UV20,random,cluster,num_clusters,1
B2UUU1,random,cluster,num_clusters,1
Q9ZJS6,random,cluster,num_clusters,1
Q1CRD9,random,cluster,num_clusters,1
Q9ZMF2,random,cluster,num_clusters,1
B5Z7I8,random,cluster,num_clusters,1
O25970,random,cluster,num_clusters,1
B2USY3,random,cluster,num_clusters,1
Q1CR79,random,cluster,num_clusters,1
Q1CRJ9,random,cluster,num_clusters,1
P56071,random,cluster,num_clusters,1
Q9ZKQ7,random,cluster,num_clusters,1
B2UUV8,random,cluster,num_clusters,1
O25028,random,cluster,num_clusters,1
P66119,random,cluster,num_clusters,1
O25008,random,cluster,num_clusters,1
Q9ZL09,random,cluster,num_clusters,1
B6JKG3,random,cluster,num_clusters,1
Q1CV86,random,cluster,num_clusters,1
Q1CT35,random,cluster,num_clusters,1
P56044,random,cluster,num_clusters,1
Q1CRD8,random,cluster,num_clusters,1
Q1CTD7,random,cluster,num_clusters,1
B2UV21,random,cluster,num_clusters,1
P66460,random,cluster,num_clusters,1
Q9ZJU8,random,cluster,num_clusters,1
Q1CUV9,random,cluster,num_clusters,1
B5Z6Y9,random,cluster,num_clusters,1
Q9ZME5,random,cluster,num_clusters,1
Q9ZK75,random,cluster,num_clusters,1
O25769,random,cluster,num_clusters,1
B5ZAB8,random,cluster,num_clusters,2
B6JNE5,random,cluster,num_clusters,1
Q48255,random,cluster,num_clusters,1
Q1CU98,random,cluster,num_clusters,1
O24926,random,cluster,num_clusters,1
Q9ZLY1,random,cluster,num_clusters,1
O25703,random,cluster,num_clusters,1
P56411,random,cluster,num_clusters,1
P64664,random,cluster,num_clusters,1
Q9ZKM7,random,cluster,num_clusters,1
B6JMX4,random,cluster,num_clusters,1
O25088,random,cluster,num_clusters,1
Q9ZMG1,random,cluster,num_clusters,1
B2UUR0,random,cluster,num_clusters,1
Q1CS87,random,cluster,num_clusters,1
Q1CR49,random,cluster,num_clusters,1
P56149,random,cluster,num_clusters,1
Q9ZM69,random,cluster,num_clusters,1
O25157,random,cluster,num_clusters,1
Q9ZKR8,random,cluster,num_clusters,1
Q48248,random,cluster,num_clusters,1
B5Z9W8,random,cluster,num_clusters,1
O25474,random,cluster,num_clusters,1
B6JN65,random,cluster,num_clusters,1
B6JNE2,random,cluster,num_clusters,1
Q1CSZ2,random,cluster,num_clusters,1
B6JPI5,random,cluster,num_clusters,1
Q1CRU8,random,cluster,num_clusters,1
P56191,random,cluster,num_clusters,1
Q9ZKB3,random,cluster,num_clusters,1
Q9ZMV7,random,cluster,num_clusters,1
O25531,random,cluster,num_clusters,1
O24855,random,cluster,num_clusters,1
Q9ZJS2,random,cluster,num_clusters,1
Q1CSR0,random,cluster,num_clusters,1
Q9ZKY8,random,cluster,num_clusters,1
P56040,random,cluster,num_clusters,1
B6JKG9,random,cluster,num_clusters,1
B2UUW2,random,cluster,num_clusters,1
B2USG1,random,cluster,num_clusters,1
B6JLG3,random,cluster,num_clusters,1
B2UV81,random,cluster,num_clusters,1
P56144,random,cluster,num_clusters,1
I7H0I4,random,cluster,num_clusters,1
Q9ZJR5,random,cluster,num_clusters,1
O25963,random,cluster,num_clusters,1
B2UU76,random,cluster,num_clusters,1
O25851,random,cluster,num_clusters,1
Q9ZJF1,random,cluster,num_clusters,1
Q9ZK20,random,cluster,num_clusters,1
P80200,random,cluster,num_clusters,1
O25688,random,cluster,num_clusters,1
O25766,random,cluster,num_clusters,1
O26043,random,cluster,num_clusters,1
Q9ZJY9,random,cluster,num_clusters,2
Q9ZM81,random,cluster,num_clusters,1
Q9ZMH1,random,cluster,num_clusters,1
B2UTC1,random,cluster,num_clusters,1
Q1CRI6,random,cluster,num_clusters,1
B6JM59,random,cluster,num_clusters,1
O25608,random,cluster,num_clusters,1
O25516,random,cluster,num_clusters,1
Q9ZJX4,random,cluster,num_clusters,1
B2UVC1,random,cluster,num_clusters,1
Q9ZMK8,random,cluster,num_clusters,1
B6JM54,random,cluster,num_clusters,1
Q9ZJZ7,random,cluster,num_clusters,1
B6JLM6,random,cluster,num_clusters,1
Q9ZK27,random,cluster,num_clusters,1
O25291,random,cluster,num_clusters,1
Q9ZML2,random,cluster,num_clusters,1
Q9ZM74,random,cluster,num_clusters,1
P55994,random,cluster,num_clusters,1
Q1CS23,random,cluster,num_clusters,1
O25595,random,cluster,num_clusters,1
P56109,random,cluster,num_clusters,1
Q9ZJ57,random,cluster,num_clusters,1
O25889,random,cluster,num_clusters,1
Q9ZMQ0,random,cluster,num_clusters,1
O26009,random,cluster,num_clusters,1
Q9ZMR3,random,cluster,num_clusters,1
Q09068,random,cluster,num_clusters,1
Q9ZJI7,random,cluster,num_clusters,1
Q1CS66,random,cluster,num_clusters,1
B2UTK9,random,cluster,num_clusters,1
B5Z7V8,random,cluster,num_clusters,1
Q1CUK9,random,cluster,num_clusters,1
Q48252,random,cluster,num_clusters,2
P71408,random,cluster,num_clusters,1
B2UTX4,random,cluster,num_clusters,1
B2UT98,random,cluster,num_clusters,1
Q9ZM13,random,cluster,num_clusters,1
P55977,random,cluster,num_clusters,1
O26106,random,cluster,num_clusters,1
Q1CTA1,random,cluster,num_clusters,1
P56420,random,cluster,num_clusters,1
B6JMI1,random,cluster,num_clusters,1
Q9ZJJ4,random,cluster,num_clusters,1
B6JN17,random,cluster,num_clusters,1
B6JLE8,random,cluster,num_clusters,1
P66450,random,cluster,num_clusters,1
Q9ZMF0,random,cluster,num_clusters,1
B2UVE0,random,cluster,num_clusters,1
O25099,random,cluster,num_clusters,1
Q1CUI3,random,cluster,num_clusters,1
Q9ZMP3,random,cluster,num_clusters,1
Q9ZKY2,random,cluster,num_clusters,1
Q9ZJM5,random,cluster,num_clusters,1
B6JN25,random,cluster,num_clusters,1
P64382,random,cluster,num_clusters,1
B5Z8S5,random,cluster,num_clusters,1
B6JNF0,random,cluster,num_clusters,1
B6JL99,random,cluster,num_clusters,2
Q09066,random,cluster,num_clusters,1
Q9ZMB9,random,cluster,num_clusters,1
B5Z8J7,random,cluster,num_clusters,1
Q9ZJ65,random,cluster,num_clusters,1
Q9ZJE4,random,cluster,num_clusters,1
Q9ZLJ7,random,cluster,num_clusters,1
B6JKX5,random,cluster,num_clusters,1
Q9ZJJ9,random,cluster,num_clusters,1
Q1CU35,random,cluster,num_clusters,1
B5Z8N3,random,cluster,num_clusters,1
B2UV74,random,cluster,num_clusters,1
Q9ZM39,random,cluster,num_clusters,1
Q9ZKS6,random,cluster,num_clusters,1
P56141,random,cluster,num_clusters,1
Q1CUZ6,random,cluster,num_clusters,1
B2US06,random,cluster,num_clusters,1
Q1CRZ1,random,cluster,num_clusters,1
B2USN5,random,cluster,num_clusters,1
B2UU74,random,cluster,num_clusters,1
Q1CSQ0,random,cluster,num_clusters,1
Q1CV04,random,cluster,num_clusters,1
B2USD7,random,cluster,num_clusters,1
O25827,random,cluster,num_clusters,1
B6JPT1,random,cluster,num_clusters,1
B5Z9V7,random,cluster,num_clusters,1
B2UW06,random,cluster,num_clusters,1
B2USG3,random,cluster,num_clusters,1
B5Z9Q3,random,cluster,num_clusters,1
Q9ZK83,random,cluster,num_clusters,1
Q9ZM94,random,cluster,num_clusters,1
Q9ZJL5,random,cluster,num_clusters,1
Q1CUW5,random,cluster,num_clusters,1
