accession,label,feature,subfeature,value
O25610,random,signalp,prob_other,0.999713
Q9ZK27,random,signalp,prob_signalp,0.002656
Q9ZK27,random,signalp,prob_other,0.997344
Q9ZME5,random,signalp,prob_signalp,0.001054
Q9ZME5,random,signalp,prob_other,0.998946
O25157,random,signalp,prob_signalp,0.000481
O25157,random,signalp,prob_other,0.999519
B6JPT1,random,signalp,prob_signalp,0.001278
B6JPT1,random,signalp,prob_other,0.998722
B6JKX5,random,signalp,prob_signalp,0.000522
B6JKX5,random,signalp,prob_other,0.999478
B5Z8N3,random,signalp,prob_signalp,0.021932
B5Z8N3,random,signalp,prob_other,0.978068
B2UVE0,random,signalp,prob_signalp,0.000895
B2UVE0,random,signalp,prob_other,0.999105
Q09068,random,signalp,prob_signalp,0.840775
Q09068,random,signalp,prob_other,0.159225
Q9ZMH1,random,signalp,prob_signalp,0.000424
Q9ZMH1,random,signalp,prob_other,0.999576
O25889,random,signalp,prob_signalp,0.001154
O25889,random,signalp,prob_other,0.998846
Q9ZJF1,random,signalp,prob_signalp,0.000493
Q9ZJF1,random,signalp,prob_other,0.999507
O26106,random,signalp,prob_signalp,0.00087
O26106,random,signalp,prob_other,0.99913
O25474,random,signalp,prob_signalp,0.993417
O25474,random,signalp,prob_other,0.006583
B5Z8S5,random,signalp,prob_signalp,0.000673
B5Z8S5,random,signalp,prob_other,0.999327
Q48255,random,signalp,prob_signalp,0.000521
Q48255,random,signalp,prob_other,0.999479
O26009,random,signalp,prob_signalp,0.000986
O26009,random,signalp,prob_other,0.999014
Q9ZJZ7,random,signalp,prob_signalp,0.001542
Q9ZJZ7,random,signalp,prob_other,0.998458
Q1CS87,random,signalp,prob_signalp,0.445534
Q1CS87,random,signalp,prob_other,0.554466
B6JMX4,random,signalp,prob_signalp,0.000345
B6JMX4,random,signalp,prob_other,0.999655
Q1CS66,random,signalp,prob_signalp,0.00108
Q1CS66,random,signalp,prob_other,0.99892
Q9ZJR5,random,signalp,prob_signalp,0.000377
Q9ZJR5,random,signalp,prob_other,0.999623
P56144,random,signalp,prob_signalp,0.006746
P56144,random,signalp,prob_other,0.993254
Q9ZLY1,random,signalp,prob_signalp,0.005645
Q9ZLY1,random,signalp,prob_other,0.994355
O25595,random,signalp,prob_signalp,0.00078
O25595,random,signalp,prob_other,0.99922
Q1CSZ2,random,signalp,prob_signalp,0.00498
Q1CSZ2,random,signalp,prob_other,0.99502
P64664,random,signalp,prob_signalp,0.00017
P64664,random,signalp,prob_other,0.99983
B2UTX4,random,signalp,prob_signalp,0.0013
B2UTX4,random,signalp,prob_other,0.9987
Q1CUI3,random,signalp,prob_signalp,0.000599
Q1CUI3,random,signalp,prob_other,0.999401
O25970,random,signalp,prob_signalp,0.000647
O25970,random,signalp,prob_other,0.999353
B6JL99,random,signalp,prob_signalp,0.000743
B6JL99,random,signalp,prob_other,0.999257
O25531,random,signalp,prob_signalp,0.000386
O25531,random,signalp,prob_other,0.999614
B2UV74,random,signalp,prob_signalp,0.000439
B2UV74,random,signalp,prob_other,0.999561
B2UW06,random,signalp,prob_signalp,0.000728
B2UW06,random,signalp,prob_other,0.999272
Q9ZJJ4,random,signalp,prob_signalp,0.00121
Q9ZJJ4,random,signalp,prob_other,0.99879
B6JNE5,random,signalp,prob_signalp,0.00115
B6JNE5,random,signalp,prob_other,0.99885
Q1CRD9,random,signalp,prob_signalp,0.001685
Q1CRD9,random,signalp,prob_other,0.998315
Q9ZM81,random,signalp,prob_signalp,0.000641
Q9ZM81,random,signalp,prob_other,0.999359
O25028,random,signalp,prob_signalp,0.992032
O25028,random,signalp,prob_other,0.007968
Q9ZMF2,random,signalp,prob_signalp,0.000266
Q9ZMF2,random,signalp,prob_other,0.999734
B2UU74,random,signalp,prob_signalp,0.005482
B2UU74,random,signalp,prob_other,0.994518
Q9ZKS6,random,signalp,prob_signalp,0.000517
Q9ZKS6,random,signalp,prob_other,0.999483
O25291,random,signalp,prob_signalp,0.001794
O25291,random,signalp,prob_other,0.998206
Q9ZL09,random,signalp,prob_signalp,0.000503
Q9ZL09,random,signalp,prob_other,0.999497
B6JLX1,random,signalp,prob_signalp,0.004802
B6JLX1,random,signalp,prob_other,0.995198
B5Z9W8,random,signalp,prob_signalp,0.001437
B5Z9W8,random,signalp,prob_other,0.998563
Q9ZK75,random,signalp,prob_signalp,0.00044
Q9ZK75,random,signalp,prob_other,0.99956
O25769,random,signalp,prob_signalp,0.001243
O25769,random,signalp,prob_other,0.998757
P56149,random,signalp,prob_signalp,0.000452
P56149,random,signalp,prob_other,0.999548
Q9ZM13,random,signalp,prob_signalp,0.001805
Q9ZM13,random,signalp,prob_other,0.998195
B5Z8P5,random,signalp,prob_signalp,0.00064
B5Z8P5,random,signalp,prob_other,0.99936
Q1CRJ9,random,signalp,prob_signalp,0.001141
Q1CRJ9,random,signalp,prob_other,0.998859
B6JNF0,random,signalp,prob_signalp,0.00146
B6JNF0,random,signalp,prob_other,0.99854
Q9ZKY2,random,signalp,prob_signalp,0.002619
Q9ZKY2,random,signalp,prob_other,0.997381
B6JN65,random,signalp,prob_signalp,0.295394
B6JN65,random,signalp,prob_other,0.704606
Q9ZM39,random,signalp,prob_signalp,0.000382
Q9ZM39,random,signalp,prob_other,0.999618
Q9ZM94,random,signalp,prob_signalp,0.000825
Q9ZM94,random,signalp,prob_other,0.999175
Q1CUW5,random,signalp,prob_signalp,0.000782
Q1CUW5,random,signalp,prob_other,0.999218
O25851,random,signalp,prob_signalp,0.003901
O25851,random,signalp,prob_other,0.996099
B6JPI5,random,signalp,prob_signalp,0.00234
B6JPI5,random,signalp,prob_other,0.99766
P56046,random,signalp,prob_signalp,0.000465
P56046,random,signalp,prob_other,0.999535
Q9ZMR3,random,signalp,prob_signalp,0.000954
Q9ZMR3,random,signalp,prob_other,0.999046
Q9ZMF0,random,signalp,prob_signalp,0.00115
Q9ZMF0,random,signalp,prob_other,0.99885
B6JM54,random,signalp,prob_signalp,0.000659
B6JM54,random,signalp,prob_other,0.999341
B2UU37,random,signalp,prob_signalp,0.000753
B2UU37,random,signalp,prob_other,0.999247
B9XXL6,random,signalp,prob_signalp,0.000315
B9XXL6,random,signalp,prob_other,0.999685
B2UTQ6,random,signalp,prob_signalp,0.000492
B2UTQ6,random,signalp,prob_other,0.999508
B5Z9Q3,random,signalp,prob_signalp,0.000391
B5Z9Q3,random,signalp,prob_other,0.999609
O25608,random,signalp,prob_signalp,0.001685
O25608,random,signalp,prob_other,0.998315
Q9ZJE4,random,signalp,prob_signalp,0.00054
Q9ZJE4,random,signalp,prob_other,0.99946
Q1CS25,random,signalp,prob_signalp,0.021932
Q1CS25,random,signalp,prob_other,0.978068
Q9ZMG1,random,signalp,prob_signalp,0.000389
Q9ZMG1,random,signalp,prob_other,0.999611
Q9ZJX9,random,signalp,prob_signalp,0.00057
Q9ZJX9,random,signalp,prob_other,0.99943
Q1CSQ0,random,signalp,prob_signalp,0.001512
Q1CSQ0,random,signalp,prob_other,0.998488
P66119,random,signalp,prob_signalp,0.000407
P66119,random,signalp,prob_other,0.999593
Q1CU35,random,signalp,prob_signalp,0.002914
Q1CU35,random,signalp,prob_other,0.997086
B5Z9V7,random,signalp,prob_signalp,0.000297
B5Z9V7,random,signalp,prob_other,0.999703
O25971,random,signalp,prob_signalp,0.001623
O25971,random,signalp,prob_other,0.998377
O25679,random,signalp,prob_signalp,0.001821
O25679,random,signalp,prob_other,0.998179
P71408,random,signalp,prob_signalp,0.016885
P71408,random,signalp,prob_other,0.983115
B2UUW2,random,signalp,prob_signalp,0.00108
B2UUW2,random,signalp,prob_other,0.99892
P66460,random,signalp,prob_signalp,0.000312
P66460,random,signalp,prob_other,0.999688
Q9ZML2,random,signalp,prob_signalp,0.000687
Q9ZML2,random,signalp,prob_other,0.999313
O25008,random,signalp,prob_signalp,0.000687
O25008,random,signalp,prob_other,0.999313
Q9ZJS2,random,signalp,prob_signalp,0.000628
Q9ZJS2,random,signalp,prob_other,0.999372
Q9ZMK8,random,signalp,prob_signalp,0.945157
Q9ZMK8,random,signalp,prob_other,0.054843
Q9ZJI7,random,signalp,prob_signalp,0.001141
Q9ZJI7,random,signalp,prob_other,0.998859
P56109,random,signalp,prob_signalp,0.001836
P56109,random,signalp,prob_other,0.998164
B2UU76,random,signalp,prob_signalp,0.000651
B2UU76,random,signalp,prob_other,0.999349
Q1CV84,random,signalp,prob_signalp,0.0008
Q1CV84,random,signalp,prob_other,0.9992
Q09066,random,signalp,prob_signalp,0.004067
Q09066,random,signalp,prob_other,0.995933
Q1CR49,random,signalp,prob_signalp,0.000814
Q1CR49,random,signalp,prob_other,0.999186
B6JKG3,random,signalp,prob_signalp,0.283598
B6JKG3,random,signalp,prob_other,0.716402
B5Z7I8,random,signalp,prob_signalp,0.000659
B5Z7I8,random,signalp,prob_other,0.999341
Q9ZJJ9,random,signalp,prob_signalp,0.000983
Q9ZJJ9,random,signalp,prob_other,0.999017
Q9ZLN3,random,signalp,prob_signalp,0.001324
Q9ZLN3,random,signalp,prob_other,0.998676
Q1CS23,random,signalp,prob_signalp,0.001512
Q1CS23,random,signalp,prob_other,0.998488
B2UVC1,random,signalp,prob_signalp,0.001075
B2UVC1,random,signalp,prob_other,0.998925
B2UTC1,random,signalp,prob_signalp,0.000897
B2UTC1,random,signalp,prob_other,0.999103
B2USG3,random,signalp,prob_signalp,0.000309
B2USG3,random,signalp,prob_other,0.999691
Q9ZKR8,random,signalp,prob_signalp,0.001573
Q9ZKR8,random,signalp,prob_other,0.998427
P66450,random,signalp,prob_signalp,0.000662
P66450,random,signalp,prob_other,0.999338
O24855,random,signalp,prob_signalp,0.001229
O24855,random,signalp,prob_other,0.998771
Q1CUV9,random,signalp,prob_signalp,0.00059
Q1CUV9,random,signalp,prob_other,0.99941
B6JN17,random,signalp,prob_signalp,0.002291
B6JN17,random,signalp,prob_other,0.997709
Q9ZM69,random,signalp,prob_signalp,0.001097
Q9ZM69,random,signalp,prob_other,0.998903
P56040,random,signalp,prob_signalp,0.000444
P56040,random,signalp,prob_other,0.999556
P55994,random,signalp,prob_signalp,0.002931
P55994,random,signalp,prob_other,0.997069
Q1CR79,random,signalp,prob_signalp,0.000384
Q1CR79,random,signalp,prob_other,0.999616
O25827,random,signalp,prob_signalp,0.001542
O25827,random,signalp,prob_other,0.998458
B2US06,random,signalp,prob_signalp,0.000579
B2US06,random,signalp,prob_other,0.999421
Q1CRZ1,random,signalp,prob_signalp,0.050845
Q1CRZ1,random,signalp,prob_other,0.949155
Q9ZMB9,random,signalp,prob_signalp,0.000599
Q9ZMB9,random,signalp,prob_other,0.999401
Q9ZJM5,random,signalp,prob_signalp,0.001292
Q9ZJM5,random,signalp,prob_other,0.998708
Q1CUZ6,random,signalp,prob_signalp,0.000502
Q1CUZ6,random,signalp,prob_other,0.999498
Q9ZJL5,random,signalp,prob_signalp,0.001109
Q9ZJL5,random,signalp,prob_other,0.998891
B2UV20,random,signalp,prob_signalp,0.001203
B2UV20,random,signalp,prob_other,0.998797
Q1CRB7,random,signalp,prob_signalp,0.00054
Q1CRB7,random,signalp,prob_other,0.99946
O25516,random,signalp,prob_signalp,0.017364
O25516,random,signalp,prob_other,0.982636
B2USY3,random,signalp,prob_signalp,0.017364
B2USY3,random,signalp,prob_other,0.982636
O25766,random,signalp,prob_signalp,0.184156
O25766,random,signalp,prob_other,0.815844
B6JNE2,random,signalp,prob_signalp,0.000533
B6JNE2,random,signalp,prob_other,0.999467
Q9ZMV7,random,signalp,prob_signalp,0.001321
Q9ZMV7,random,signalp,prob_other,0.998679
B6JN25,random,signalp,prob_signalp,0.034669
B6JN25,random,signalp,prob_other,0.965331
O25088,random,signalp,prob_signalp,0.512135
O25088,random,signalp,prob_other,0.487865
B5Z7V8,random,signalp,prob_signalp,0.00047
B5Z7V8,random,signalp,prob_other,0.99953
Q9ZJX4,random,signalp,prob_signalp,0.001269
Q9ZJX4,random,signalp,prob_other,0.998731
Q1CSR0,random,signalp,prob_signalp,0.006035
Q1CSR0,random,signalp,prob_other,0.993965
Q48252,random,signalp,prob_signalp,0.000241
Q48252,random,signalp,prob_other,0.999759
Q1CRU8,random,signalp,prob_signalp,0.00146
Q1CRU8,random,signalp,prob_other,0.99854
B5Z6Y9,random,signalp,prob_signalp,0.10563
B5Z6Y9,random,signalp,prob_other,0.89437
Q1CRD8,random,signalp,prob_signalp,0.001338
Q1CRD8,random,signalp,prob_other,0.998662
P56071,random,signalp,prob_signalp,0.000429
P56071,random,signalp,prob_other,0.999571
Q9ZMP3,random,signalp,prob_signalp,0.0012
Q9ZMP3,random,signalp,prob_other,0.9988
Q9ZJ57,random,signalp,prob_signalp,0.001125
Q9ZJ57,random,signalp,prob_other,0.998875
Q9ZJY9,random,signalp,prob_signalp,0.012463
Q9ZJY9,random,signalp,prob_other,0.987537
B2UUV8,random,signalp,prob_signalp,0.000321
B2UUV8,random,signalp,prob_other,0.999679
Q1CT35,random,signalp,prob_signalp,0.000503
Q1CT35,random,signalp,prob_other,0.999497
Q9ZKY8,random,signalp,prob_signalp,0.000386
Q9ZKY8,random,signalp,prob_other,0.999614
Q1CRI6,random,signalp,prob_signalp,0.000367
Q1CRI6,random,signalp,prob_other,0.999633
O25099,random,signalp,prob_signalp,0.000309
O25099,random,signalp,prob_other,0.999691
Q1CV86,random,signalp,prob_signalp,0.004067
Q1CV86,random,signalp,prob_other,0.995933
Q9ZM74,random,signalp,prob_signalp,0.499998
Q9ZM74,random,signalp,prob_other,0.500002
B2UT98,random,signalp,prob_signalp,0.026031
B2UT98,random,signalp,prob_other,0.973969
Q9ZKB3,random,signalp,prob_signalp,0.000526
Q9ZKB3,random,signalp,prob_other,0.999474
B2UUU1,random,signalp,prob_signalp,0.002291
B2UUU1,random,signalp,prob_other,0.997709
P56044,random,signalp,prob_signalp,0.000786
P56044,random,signalp,prob_other,0.999214
P56411,random,signalp,prob_signalp,0.000547
P56411,random,signalp,prob_other,0.999453
Q1CTA1,random,signalp,prob_signalp,0.001148
Q1CTA1,random,signalp,prob_other,0.998852
Q9ZK20,random,signalp,prob_signalp,0.000518
Q9ZK20,random,signalp,prob_other,0.999482
B2USG1,random,signalp,prob_signalp,0.000395
B2USG1,random,signalp,prob_other,0.999605
B9XXL6,random,signalp,prob_signalp,0.000351
B9XXL6,random,signalp,prob_other,0.999649
B2UTQ6,random,signalp,prob_signalp,0.00041
B2UTQ6,random,signalp,prob_other,0.99959
B5Z9Q3,random,signalp,prob_signalp,0.000365
B5Z9Q3,random,signalp,prob_other,0.999635
O25608,random,signalp,prob_signalp,0.001716
O25608,random,signalp,prob_other,0.998284
B6JPI5,random,signalp,prob_signalp,0.00234
B6JPI5,random,signalp,prob_other,0.99766
P56046,random,signalp,prob_signalp,0.000465
P56046,random,signalp,prob_other,0.999535
B5Z6E8,random,signalp,prob_signalp,0.000534
B5Z6E8,random,signalp,prob_other,0.999466
O25688,random,signalp,prob_signalp,0.000695
O25688,random,signalp,prob_other,0.999305
O26043,random,signalp,prob_signalp,0.000248
O26043,random,signalp,prob_other,0.999752
B2UUR0,random,signalp,prob_signalp,0.00087
B2UUR0,random,signalp,prob_other,0.99913
Q9ZKQ7,random,signalp,prob_signalp,0.052346
Q9ZKQ7,random,signalp,prob_other,0.947654
O25679,random,signalp,prob_signalp,0.001883
O25679,random,signalp,prob_other,0.998117
P64382,random,signalp,prob_signalp,0.000542
P64382,random,signalp,prob_other,0.999458
Q1CTD7,random,signalp,prob_signalp,0.03367
Q1CTD7,random,signalp,prob_other,0.96633
B5Z9V7,random,signalp,prob_signalp,0.000297
B5Z9V7,random,signalp,prob_other,0.999703
Q48252,random,signalp,prob_signalp,0.000241
Q48252,random,signalp,prob_other,0.999759
Q48255,random,signalp,prob_signalp,0.000521
Q48255,random,signalp,prob_other,0.999479
B6JNE5,random,signalp,prob_signalp,0.001035
B6JNE5,random,signalp,prob_other,0.998965
B6JM61,random,signalp,prob_signalp,0.001999
B6JM61,random,signalp,prob_other,0.998001
P56191,random,signalp,prob_signalp,0.0049
P56191,random,signalp,prob_other,0.9951
P55977,random,signalp,prob_signalp,0.0003
P55977,random,signalp,prob_other,0.9997
O25291,random,signalp,prob_signalp,0.001642
O25291,random,signalp,prob_other,0.998358
B5Z8P5,random,signalp,prob_signalp,0.000658
B5Z8P5,random,signalp,prob_other,0.999342
Q9ZKY2,random,signalp,prob_signalp,0.002619
Q9ZKY2,random,signalp,prob_other,0.997381
O25474,random,signalp,prob_signalp,0.996057
O25474,random,signalp,prob_other,0.003943
B5Z9W8,random,signalp,prob_signalp,0.001437
B5Z9W8,random,signalp,prob_other,0.998563
Q9ZM74,random,signalp,prob_signalp,0.499998
Q9ZM74,random,signalp,prob_other,0.500002
B2UU37,random,signalp,prob_signalp,0.000595
B2UU37,random,signalp,prob_other,0.999405
B5Z8J7,random,signalp,prob_signalp,0.000999
B5Z8J7,random,signalp,prob_other,0.999001
Q9ZMF0,random,signalp,prob_signalp,0.00115
Q9ZMF0,random,signalp,prob_other,0.99885
B6JM54,random,signalp,prob_signalp,0.000693
B6JM54,random,signalp,prob_other,0.999307
B6JLG3,random,signalp,prob_signalp,0.001083
B6JLG3,random,signalp,prob_other,0.998917
B6JLE8,random,signalp,prob_signalp,0.002143
B6JLE8,random,signalp,prob_other,0.997857
B6JNF0,random,signalp,prob_signalp,0.00146
B6JNF0,random,signalp,prob_other,0.99854
P56120,random,signalp,prob_signalp,0.000662
P56120,random,signalp,prob_other,0.999338
Q1CV04,random,signalp,prob_signalp,0.000964
Q1CV04,random,signalp,prob_other,0.999036
O25157,random,signalp,prob_signalp,0.000518
O25157,random,signalp,prob_other,0.999482
B2UTK9,random,signalp,prob_signalp,0.10045
B2UTK9,random,signalp,prob_other,0.89955
B2UV81,random,signalp,prob_signalp,0.000377
B2UV81,random,signalp,prob_other,0.999623
Q9ZMG1,random,signalp,prob_signalp,0.000329
Q9ZMG1,random,signalp,prob_other,0.999671
Q9ZMK8,random,signalp,prob_signalp,0.977452
Q9ZMK8,random,signalp,prob_other,0.022548
Q1CS66,random,signalp,prob_signalp,0.000999
Q1CS66,random,signalp,prob_other,0.999001
Q1CRI6,random,signalp,prob_signalp,0.000417
Q1CRI6,random,signalp,prob_other,0.999583
Q1CUV9,random,signalp,prob_signalp,0.00059
Q1CUV9,random,signalp,prob_other,0.99941
O25028,random,signalp,prob_signalp,0.995031
O25028,random,signalp,prob_other,0.004969
Q9ZMF2,random,signalp,prob_signalp,0.000268
Q9ZMF2,random,signalp,prob_other,0.999732
B2UU74,random,signalp,prob_signalp,0.005099
B2UU74,random,signalp,prob_other,0.994901
P66119,random,signalp,prob_signalp,0.000407
P66119,random,signalp,prob_other,0.999593
Q9ZKY8,random,signalp,prob_signalp,0.000239
Q9ZKY8,random,signalp,prob_other,0.999761
Q9ZJR5,random,signalp,prob_signalp,0.000377
Q9ZJR5,random,signalp,prob_other,0.999623
P56144,random,signalp,prob_signalp,0.006869
P56144,random,signalp,prob_other,0.993131
Q9ZLC8,random,signalp,prob_signalp,0.000173
Q9ZLC8,random,signalp,prob_other,0.999827
B2USN5,random,signalp,prob_signalp,0.000695
B2USN5,random,signalp,prob_other,0.999305
P55994,random,signalp,prob_signalp,0.002931
P55994,random,signalp,prob_other,0.997069
B6JN65,random,signalp,prob_signalp,0.287779
B6JN65,random,signalp,prob_other,0.712221
Q9ZM39,random,signalp,prob_signalp,0.000382
Q9ZM39,random,signalp,prob_other,0.999618
Q9ZM94,random,signalp,prob_signalp,0.000824
Q9ZM94,random,signalp,prob_other,0.999176
Q9ZM13,random,signalp,prob_signalp,0.001916
Q9ZM13,random,signalp,prob_other,0.998084
Q09068,random,signalp,prob_signalp,0.838676
Q09068,random,signalp,prob_other,0.161324
Q9ZMH1,random,signalp,prob_signalp,0.000378
Q9ZMH1,random,signalp,prob_other,0.999622
P56456,random,signalp,prob_signalp,0.001092
P56456,random,signalp,prob_other,0.998908
O25610,random,signalp,prob_signalp,0.000312
O25610,random,signalp,prob_other,0.999688
Q9ZK27,random,signalp,prob_signalp,0.001957
Q9ZK27,random,signalp,prob_other,0.998043
B6JPT1,random,signalp,prob_signalp,0.001245
B6JPT1,random,signalp,prob_other,0.998755
B6JKX5,random,signalp,prob_signalp,0.000631
B6JKX5,random,signalp,prob_other,0.999369
O26009,random,signalp,prob_signalp,0.000842
O26009,random,signalp,prob_other,0.999158
Q9ZJZ7,random,signalp,prob_signalp,0.001637
Q9ZJZ7,random,signalp,prob_other,0.998363
Q1CS87,random,signalp,prob_signalp,0.379172
Q1CS87,random,signalp,prob_other,0.620828
Q1CRU8,random,signalp,prob_signalp,0.00146
Q1CRU8,random,signalp,prob_other,0.99854
P56071,random,signalp,prob_signalp,0.000484
P56071,random,signalp,prob_other,0.999516
Q1CS25,random,signalp,prob_signalp,0.021932
Q1CS25,random,signalp,prob_other,0.978068
O26106,random,signalp,prob_signalp,0.00087
O26106,random,signalp,prob_other,0.99913
B2USD7,random,signalp,prob_signalp,0.001007
B2USD7,random,signalp,prob_other,0.998993
Q1CUW5,random,signalp,prob_signalp,0.000804
Q1CUW5,random,signalp,prob_other,0.999196
O25851,random,signalp,prob_signalp,0.003901
O25851,random,signalp,prob_other,0.996099
Q9ZM69,random,signalp,prob_signalp,0.001052
Q9ZM69,random,signalp,prob_other,0.998948
P56040,random,signalp,prob_signalp,0.000444
P56040,random,signalp,prob_other,0.999556
B2UV70,random,signalp,prob_signalp,0.001035
B2UV70,random,signalp,prob_other,0.998965
B2UT98,random,signalp,prob_signalp,0.03367
B2UT98,random,signalp,prob_other,0.96633
Q9ZL09,random,signalp,prob_signalp,0.000503
Q9ZL09,random,signalp,prob_other,0.999497
B2UTX4,random,signalp,prob_signalp,0.001239
B2UTX4,random,signalp,prob_other,0.998761
Q1CUI3,random,signalp,prob_signalp,0.00056
Q1CUI3,random,signalp,prob_other,0.99944
B6JL99,random,signalp,prob_signalp,0.012118
B6JL99,random,signalp,prob_other,0.987882
Q9ZKM7,random,signalp,prob_signalp,0.001441
Q9ZKM7,random,signalp,prob_other,0.998559
Q1CU35,random,signalp,prob_signalp,0.002906
Q1CU35,random,signalp,prob_other,0.997094
B6JN25,random,signalp,prob_signalp,0.024806
B6JN25,random,signalp,prob_other,0.975194
Q9ZJX4,random,signalp,prob_signalp,0.001181
Q9ZJX4,random,signalp,prob_other,0.998819
Q1CSR0,random,signalp,prob_signalp,0.005937
Q1CSR0,random,signalp,prob_other,0.994063
Q9ZJY9,random,signalp,prob_signalp,0.017607
Q9ZJY9,random,signalp,prob_other,0.982393
B2UUV8,random,signalp,prob_signalp,0.000321
B2UUV8,random,signalp,prob_other,0.999679
Q1CT35,random,signalp,prob_signalp,0.000503
Q1CT35,random,signalp,prob_other,0.999497
Q1CU98,random,signalp,prob_signalp,0.000382
Q1CU98,random,signalp,prob_other,0.999618
Q1CRJ9,random,signalp,prob_signalp,0.001154
Q1CRJ9,random,signalp,prob_other,0.998846
Q1CR79,random,signalp,prob_signalp,0.000348
Q1CR79,random,signalp,prob_other,0.999652
O25970,random,signalp,prob_signalp,0.000718
O25970,random,signalp,prob_other,0.999282
O25827,random,signalp,prob_signalp,0.001637
O25827,random,signalp,prob_other,0.998363
B5Z8S5,random,signalp,prob_signalp,0.0007
B5Z8S5,random,signalp,prob_other,0.9993
