accession,label,feature,subfeature,value
B2UVC1,random,bcell,avg_peptide_length,8.5
P56420,random,bcell,num_peptides,6
P56420,random,bcell,avg_peptide_length,7.166666666666667
Q9ZKY8,random,bcell,num_peptides,1
Q9ZKY8,random,bcell,avg_peptide_length,8.0
Q9ZJR5,random,bcell,num_peptides,2
Q9ZJR5,random,bcell,avg_peptide_length,10.0
P56144,random,bcell,num_peptides,2
P56144,random,bcell,avg_peptide_length,5.5
P55977,random,bcell,num_peptides,3
P55977,random,bcell,avg_peptide_length,7.0
Q9ZKM3,random,bcell,num_peptides,5
Q9ZKM3,random,bcell,avg_peptide_length,15.6
Q1CSQ0,random,bcell,num_peptides,1
Q1CSQ0,random,bcell,avg_peptide_length,6.0
Q9ZJM5,random,bcell,num_peptides,6
Q9ZJM5,random,bcell,avg_peptide_length,9.0
P56149,random,bcell,num_peptides,2
P56149,random,bcell,avg_peptide_length,5.0
O25088,random,bcell,num_peptides,2
O25088,random,bcell,avg_peptide_length,13.0
Q9ZK83,random,bcell,num_peptides,1
Q9ZK83,random,bcell,avg_peptide_length,6.0
Q1CUK9,random,bcell,num_peptides,5
Q1CUK9,random,bcell,avg_peptide_length,7.8
O25099,random,bcell,num_peptides,1
O25099,random,bcell,avg_peptide_length,5.0
B5Z6Y9,random,bcell,num_peptides,1
B5Z6Y9,random,bcell,avg_peptide_length,5.0
O24926,random,bcell,num_peptides,4
O24926,random,bcell,avg_peptide_length,6.75
Q9ZLJ7,random,bcell,num_peptides,2
Q9ZLJ7,random,bcell,avg_peptide_length,7.5
Q9ZKM7,random,bcell,num_peptides,1
Q9ZKM7,random,bcell,avg_peptide_length,6.0
B2UV21,random,bcell,num_peptides,2
B2UV21,random,bcell,avg_peptide_length,6.0
Q9ZMR3,random,bcell,num_peptides,4
Q9ZMR3,random,bcell,avg_peptide_length,9.0
P64664,random,bcell,num_peptides,8
P64664,random,bcell,avg_peptide_length,12.375
Q1CR49,random,bcell,num_peptides,1
Q1CR49,random,bcell,avg_peptide_length,5.0
Q1CU35,random,bcell,num_peptides,1
Q1CU35,random,bcell,avg_peptide_length,5.0
B6JNX2,random,bcell,num_peptides,1
B6JNX2,random,bcell,avg_peptide_length,6.0
Q9ZL09,random,bcell,num_peptides,2
Q9ZL09,random,bcell,avg_peptide_length,7.5
B2UTC1,random,bcell,num_peptides,1
B2UTC1,random,bcell,avg_peptide_length,6.0
B2UU37,random,bcell,num_peptides,1
B2UU37,random,bcell,avg_peptide_length,5.0
O26043,random,bcell,num_peptides,2
O26043,random,bcell,avg_peptide_length,7.0
O25963,random,bcell,num_peptides,1
O25963,random,bcell,avg_peptide_length,9.0
B6JKG9,random,bcell,num_peptides,1
B6JKG9,random,bcell,avg_peptide_length,5.0
Q9ZKQ7,random,bcell,num_peptides,2
Q9ZKQ7,random,bcell,avg_peptide_length,5.5
B5Z8J7,random,bcell,num_peptides,1
B5Z8J7,random,bcell,avg_peptide_length,12.0
B6JMI1,random,bcell,num_peptides,2
B6JMI1,random,bcell,avg_peptide_length,5.5
Q9ZK83,random,bcell,num_peptides,1
Q9ZK83,random,bcell,avg_peptide_length,6.0
Q1CUK9,random,bcell,num_peptides,7
Q1CUK9,random,bcell,avg_peptide_length,7.714285714285714
B2UUR0,random,bcell,num_peptides,1
B2UUR0,random,bcell,avg_peptide_length,6.0
P56128,random,bcell,num_peptides,2
P56128,random,bcell,avg_peptide_length,8.0
P64382,random,bcell,num_peptides,1
P64382,random,bcell,avg_peptide_length,6.0
B2UTK9,random,bcell,num_peptides,1
B2UTK9,random,bcell,avg_peptide_length,6.0
B2UV81,random,bcell,num_peptides,2
B2UV81,random,bcell,avg_peptide_length,10.0
P56141,random,bcell,num_peptides,2
P56141,random,bcell,avg_peptide_length,5.0
Q9ZKM7,random,bcell,num_peptides,1
Q9ZKM7,random,bcell,avg_peptide_length,6.0
O24926,random,bcell,num_peptides,2
O24926,random,bcell,avg_peptide_length,9.0
Q9ZLJ7,random,bcell,num_peptides,1
Q9ZLJ7,random,bcell,avg_peptide_length,15.0
Q9ZMQ0,random,bcell,num_peptides,1
Q9ZMQ0,random,bcell,avg_peptide_length,5.0
B2UV21,random,bcell,num_peptides,3
B2UV21,random,bcell,avg_peptide_length,6.0
B5Z6E8,random,bcell,num_peptides,2
B5Z6E8,random,bcell,avg_peptide_length,6.0
P56456,random,bcell,num_peptides,1
P56456,random,bcell,avg_peptide_length,8.0
B6JLM6,random,bcell,num_peptides,1
B6JLM6,random,bcell,avg_peptide_length,10.0
P55977,random,bcell,num_peptides,4
P55977,random,bcell,avg_peptide_length,7.75
Q9ZKM3,random,bcell,num_peptides,5
Q9ZKM3,random,bcell,avg_peptide_length,18.6
Q1CV04,random,bcell,num_peptides,3
Q1CV04,random,bcell,avg_peptide_length,7.333333333333333
Q9ZK20,random,bcell,num_peptides,1
Q9ZK20,random,bcell,avg_peptide_length,13.0
B2USG1,random,bcell,num_peptides,1
B2USG1,random,bcell,avg_peptide_length,7.0
Q9ZJ65,random,bcell,num_peptides,1
Q9ZJ65,random,bcell,avg_peptide_length,7.0
O25610,random,bcell,num_peptides,1
O25610,random,bcell,avg_peptide_length,6.0
B6JPT1,random,bcell,num_peptides,3
B6JPT1,random,bcell,avg_peptide_length,6.666666666666667
B6JKX5,random,bcell,num_peptides,14
B6JKX5,random,bcell,avg_peptide_length,23.285714285714285
B5Z8N3,random,bcell,num_peptides,3
B5Z8N3,random,bcell,avg_peptide_length,7.333333333333333
B2UVE0,random,bcell,num_peptides,2
B2UVE0,random,bcell,avg_peptide_length,8.5
Q09068,random,bcell,num_peptides,1
Q09068,random,bcell,avg_peptide_length,5.0
Q9ZMH1,random,bcell,num_peptides,4
Q9ZMH1,random,bcell,avg_peptide_length,7.75
O26106,random,bcell,num_peptides,1
O26106,random,bcell,avg_peptide_length,6.0
O25474,random,bcell,num_peptides,3
O25474,random,bcell,avg_peptide_length,7.666666666666667
Q1CS66,random,bcell,num_peptides,1
Q1CS66,random,bcell,avg_peptide_length,12.0
Q9ZJR5,random,bcell,num_peptides,2
Q9ZJR5,random,bcell,avg_peptide_length,10.0
P56144,random,bcell,num_peptides,2
P56144,random,bcell,avg_peptide_length,5.5
P64664,random,bcell,num_peptides,7
P64664,random,bcell,avg_peptide_length,15.714285714285714
B2UTX4,random,bcell,num_peptides,1
B2UTX4,random,bcell,avg_peptide_length,5.0
Q1CUI3,random,bcell,num_peptides,2
Q1CUI3,random,bcell,avg_peptide_length,8.0
O25970,random,bcell,num_peptides,2
O25970,random,bcell,avg_peptide_length,8.0
B6JL99,random,bcell,num_peptides,1
B6JL99,random,bcell,avg_peptide_length,6.0
O25531,random,bcell,num_peptides,1
O25531,random,bcell,avg_peptide_length,8.0
Q9ZJJ4,random,bcell,num_peptides,1
Q9ZJJ4,random,bcell,avg_peptide_length,9.0
Q1CRD9,random,bcell,num_peptides,1
Q1CRD9,random,bcell,avg_peptide_length,5.0
O25028,random,bcell,num_peptides,1
O25028,random,bcell,avg_peptide_length,6.0
B2UU74,random,bcell,num_peptides,3
B2UU74,random,bcell,avg_peptide_length,7.0
Q9ZL09,random,bcell,num_peptides,1
Q9ZL09,random,bcell,avg_peptide_length,8.0
B5Z9W8,random,bcell,num_peptides,1
B5Z9W8,random,bcell,avg_peptide_length,10.0
Q9ZK75,random,bcell,num_peptides,1
Q9ZK75,random,bcell,avg_peptide_length,15.0
P56149,random,bcell,num_peptides,1
P56149,random,bcell,avg_peptide_length,5.0
Q9ZMR3,random,bcell,num_peptides,3
Q9ZMR3,random,bcell,avg_peptide_length,9.666666666666666
B2UU37,random,bcell,num_peptides,1
B2UU37,random,bcell,avg_peptide_length,5.0
B9XXL6,random,bcell,num_peptides,3
B9XXL6,random,bcell,avg_peptide_length,10.666666666666666
O25608,random,bcell,num_peptides,3
O25608,random,bcell,avg_peptide_length,7.666666666666667
Q1CS25,random,bcell,num_peptides,3
Q1CS25,random,bcell,avg_peptide_length,7.333333333333333
Q9ZMG1,random,bcell,num_peptides,2
Q9ZMG1,random,bcell,avg_peptide_length,5.5
Q9ZJX9,random,bcell,num_peptides,2
Q9ZJX9,random,bcell,avg_peptide_length,6.0
Q1CSQ0,random,bcell,num_peptides,1
Q1CSQ0,random,bcell,avg_peptide_length,6.0
P66119,random,bcell,num_peptides,2
P66119,random,bcell,avg_peptide_length,5.5
Q1CU35,random,bcell,num_peptides,1
Q1CU35,random,bcell,avg_peptide_length,6.0
O25679,random,bcell,num_peptides,1
O25679,random,bcell,avg_peptide_length,6.0
P71408,random,bcell,num_peptides,6
P71408,random,bcell,avg_peptide_length,6.0
B2UUW2,random,bcell,num_peptides,1
B2UUW2,random,bcell,avg_peptide_length,12.0
P66460,random,bcell,num_peptides,1
P66460,random,bcell,avg_peptide_length,9.0
Q9ZMK8,random,bcell,num_peptides,4
Q9ZMK8,random,bcell,avg_peptide_length,6.75
P56109,random,bcell,num_peptides,2
P56109,random,bcell,avg_peptide_length,7.0
Q1CV84,random,bcell,num_peptides,2
Q1CV84,random,bcell,avg_peptide_length,6.0
Q1CR49,random,bcell,num_peptides,1
Q1CR49,random,bcell,avg_peptide_length,5.0
B6JKG3,random,bcell,num_peptides,5
B6JKG3,random,bcell,avg_peptide_length,8.6
Q9ZJJ9,random,bcell,num_peptides,1
Q9ZJJ9,random,bcell,avg_peptide_length,5.0
B2UVC1,random,bcell,num_peptides,3
B2UVC1,random,bcell,avg_peptide_length,7.666666666666667
B2UTC1,random,bcell,num_peptides,1
B2UTC1,random,bcell,avg_peptide_length,6.0
B2USG3,random,bcell,num_peptides,1
B2USG3,random,bcell,avg_peptide_length,5.0
P66450,random,bcell,num_peptides,1
P66450,random,bcell,avg_peptide_length,7.0
O24855,random,bcell,num_peptides,1
O24855,random,bcell,avg_peptide_length,6.0
B6JN17,random,bcell,num_peptides,1
B6JN17,random,bcell,avg_peptide_length,5.0
Q9ZM69,random,bcell,num_peptides,1
Q9ZM69,random,bcell,avg_peptide_length,5.0
P56040,random,bcell,num_peptides,2
P56040,random,bcell,avg_peptide_length,5.0
P55994,random,bcell,num_peptides,4
P55994,random,bcell,avg_peptide_length,7.75
Q1CR79,random,bcell,num_peptides,1
Q1CR79,random,bcell,avg_peptide_length,7.0
B2US06,random,bcell,num_peptides,1
B2US06,random,bcell,avg_peptide_length,8.0
Q9ZMB9,random,bcell,num_peptides,2
Q9ZMB9,random,bcell,avg_peptide_length,8.0
Q9ZJM5,random,bcell,num_peptides,6
Q9ZJM5,random,bcell,avg_peptide_length,9.166666666666666
Q9ZJL5,random,bcell,num_peptides,1
Q9ZJL5,random,bcell,avg_peptide_length,5.0
Q9ZMV7,random,bcell,num_peptides,6
Q9ZMV7,random,bcell,avg_peptide_length,6.0
O25088,random,bcell,num_peptides,2
O25088,random,bcell,avg_peptide_length,13.0
Q1CSR0,random,bcell,num_peptides,2
Q1CSR0,random,bcell,avg_peptide_length,5.5
B5Z6Y9,random,bcell,num_peptides,1
B5Z6Y9,random,bcell,avg_peptide_length,6.0
Q1CRD8,random,bcell,num_peptides,1
Q1CRD8,random,bcell,avg_peptide_length,5.0
P56071,random,bcell,num_peptides,2
P56071,random,bcell,avg_peptide_length,6.5
Q9ZJY9,random,bcell,num_peptides,1
Q9ZJY9,random,bcell,avg_peptide_length,9.0
B2UUV8,random,bcell,num_peptides,4
B2UUV8,random,bcell,avg_peptide_length,11.75
Q1CT35,random,bcell,num_peptides,1
Q1CT35,random,bcell,avg_peptide_length,8.0
Q9ZKY8,random,bcell,num_peptides,1
Q9ZKY8,random,bcell,avg_peptide_length,8.0
Q1CRI6,random,bcell,num_peptides,1
Q1CRI6,random,bcell,avg_peptide_length,9.0
O25099,random,bcell,num_peptides,1
O25099,random,bcell,avg_peptide_length,5.0
Q9ZKB3,random,bcell,num_peptides,3
Q9ZKB3,random,bcell,avg_peptide_length,6.0
B2UUU1,random,bcell,num_peptides,1
B2UUU1,random,bcell,avg_peptide_length,5.0
Q9ZKM7,random,bcell,num_peptides,1
Q9ZKM7,random,bcell,avg_peptide_length,6.0
P71408,random,bcell,num_peptides,6
P71408,random,bcell,avg_peptide_length,6.0
Q9ZL09,random,bcell,num_peptides,1
Q9ZL09,random,bcell,avg_peptide_length,9.0
O25474,random,bcell,num_peptides,3
O25474,random,bcell,avg_peptide_length,6.333333333333333
Q9ZMQ0,random,bcell,num_peptides,1
Q9ZMQ0,random,bcell,avg_peptide_length,5.0
B2UTK9,random,bcell,num_peptides,1
B2UTK9,random,bcell,avg_peptide_length,5.0
B2UV81,random,bcell,num_peptides,2
B2UV81,random,bcell,avg_peptide_length,10.0
Q9ZMG1,random,bcell,num_peptides,1
Q9ZMG1,random,bcell,avg_peptide_length,5.0
P66460,random,bcell,num_peptides,1
P66460,random,bcell,avg_peptide_length,9.0
B2UU74,random,bcell,num_peptides,3
B2UU74,random,bcell,avg_peptide_length,7.333333333333333
Q9ZKQ7,random,bcell,num_peptides,2
Q9ZKQ7,random,bcell,avg_peptide_length,5.0
Q9ZK75,random,bcell,num_peptides,1
Q9ZK75,random,bcell,avg_peptide_length,13.0
P56149,random,bcell,num_peptides,1
P56149,random,bcell,avg_peptide_length,5.0
Q9ZJM5,random,bcell,num_peptides,6
Q9ZJM5,random,bcell,avg_peptide_length,8.666666666666666
O25088,random,bcell,num_peptides,2
O25088,random,bcell,avg_peptide_length,13.0
Q9ZMR3,random,bcell,num_peptides,4
Q9ZMR3,random,bcell,avg_peptide_length,8.5
Q1CS25,random,bcell,num_peptides,3
Q1CS25,random,bcell,avg_peptide_length,7.333333333333333
Q9ZK83,random,bcell,num_peptides,1
Q9ZK83,random,bcell,avg_peptide_length,6.0
Q1CUK9,random,bcell,num_peptides,4
Q1CUK9,random,bcell,avg_peptide_length,6.25
B6JKG9,random,bcell,num_peptides,2
B6JKG9,random,bcell,avg_peptide_length,7.0
P80200,random,bcell,num_peptides,52
P80200,random,bcell,avg_peptide_length,12.115384615384615
Q1CV04,random,bcell,num_peptides,3
Q1CV04,random,bcell,avg_peptide_length,7.333333333333333
Q9ZMK8,random,bcell,num_peptides,5
Q9ZMK8,random,bcell,avg_peptide_length,7.0
B2UVC1,random,bcell,num_peptides,2
B2UVC1,random,bcell,avg_peptide_length,8.5
B5Z6Y9,random,bcell,num_peptides,1
B5Z6Y9,random,bcell,avg_peptide_length,5.0
Q1CRD8,random,bcell,num_peptides,1
Q1CRD8,random,bcell,avg_peptide_length,5.0
P56040,random,bcell,num_peptides,2
P56040,random,bcell,avg_peptide_length,5.0
Q9ZLJ7,random,bcell,num_peptides,1
Q9ZLJ7,random,bcell,avg_peptide_length,15.0
B2UVE0,random,bcell,num_peptides,2
B2UVE0,random,bcell,avg_peptide_length,6.5
Q09068,random,bcell,num_peptides,1
Q09068,random,bcell,avg_peptide_length,5.0
O25963,random,bcell,num_peptides,1
O25963,random,bcell,avg_peptide_length,9.0
B6JLM6,random,bcell,num_peptides,1
B6JLM6,random,bcell,avg_peptide_length,15.0
Q9ZKB3,random,bcell,num_peptides,2
Q9ZKB3,random,bcell,avg_peptide_length,5.5
O26009,random,bcell,num_peptides,1
O26009,random,bcell,avg_peptide_length,6.0
B2USG3,random,bcell,num_peptides,1
B2USG3,random,bcell,avg_peptide_length,5.0
O25099,random,bcell,num_peptides,1
O25099,random,bcell,avg_peptide_length,5.0
P55994,random,bcell,num_peptides,4
P55994,random,bcell,avg_peptide_length,7.75
O25970,random,bcell,num_peptides,2
O25970,random,bcell,avg_peptide_length,6.5
Q1CR79,random,bcell,num_peptides,1
Q1CR79,random,bcell,avg_peptide_length,8.0
B6JNX2,random,bcell,num_peptides,1
B6JNX2,random,bcell,avg_peptide_length,6.0
P64382,random,bcell,num_peptides,1
P64382,random,bcell,avg_peptide_length,6.0
Q1CSR0,random,bcell,num_peptides,2
Q1CSR0,random,bcell,avg_peptide_length,5.5
B5Z6E8,random,bcell,num_peptides,2
B5Z6E8,random,bcell,avg_peptide_length,6.0
O26043,random,bcell,num_peptides,2
O26043,random,bcell,avg_peptide_length,6.0
B6JN17,random,bcell,num_peptides,1
B6JN17,random,bcell,avg_peptide_length,5.0
P56456,random,bcell,num_peptides,1
P56456,random,bcell,avg_peptide_length,8.0
B2UV21,random,bcell,num_peptides,3
B2UV21,random,bcell,avg_peptide_length,6.666666666666667
P56420,random,bcell,num_peptides,5
P56420,random,bcell,avg_peptide_length,8.8
B2UTC1,random,bcell,num_peptides,1
B2UTC1,random,bcell,avg_peptide_length,5.0
B2UTX4,random,bcell,num_peptides,1
B2UTX4,random,bcell,avg_peptide_length,5.0
Q1CUI3,random,bcell,num_peptides,2
Q1CUI3,random,bcell,avg_peptide_length,8.0
P56144,random,bcell,num_peptides,1
P56144,random,bcell,avg_peptide_length,6.0
B5Z8N3,random,bcell,num_peptides,3
B5Z8N3,random,bcell,avg_peptide_length,7.333333333333333
O24926,random,bcell,num_peptides,3
O24926,random,bcell,avg_peptide_length,6.666666666666667
O24855,random,bcell,num_peptides,2
O24855,random,bcell,avg_peptide_length,7.5
B5Z9W8,random,bcell,num_peptides,1
B5Z9W8,random,bcell,avg_peptide_length,10.0
B6JKX5,random,bcell,num_peptides,16
B6JKX5,random,bcell,avg_peptide_length,18.625
P55977,random,bcell,num_peptides,3
P55977,random,bcell,avg_peptide_length,7.0
P56128,random,bcell,num_peptides,2
P56128,random,bcell,avg_peptide_length,8.0
Q9ZMH1,random,bcell,num_peptides,4
Q9ZMH1,random,bcell,avg_peptide_length,9.0
B2UUV8,random,bcell,num_peptides,4
B2UUV8,random,bcell,avg_peptide_length,11.75
Q1CT35,random,bcell,num_peptides,1
Q1CT35,random,bcell,avg_peptide_length,9.0
Q9ZM69,random,bcell,num_peptides,2
Q9ZM69,random,bcell,avg_peptide_length,5.5
B2UUW2,random,bcell,num_peptides,1
B2UUW2,random,bcell,avg_peptide_length,12.0
Q48252,random,bcell,num_peptides,2
Q48252,random,bcell,avg_peptide_length,18.0
O25608,random,bcell,num_peptides,3
O25608,random,bcell,avg_peptide_length,7.0
Q1CS66,random,bcell,num_peptides,1
Q1CS66,random,bcell,avg_peptide_length,12.0
B6JMI1,random,bcell,num_peptides,2
B6JMI1,random,bcell,avg_peptide_length,5.5
Q9ZJL5,random,bcell,num_peptides,1
Q9ZJL5,random,bcell,avg_peptide_length,5.0
Q1CSQ0,random,bcell,num_peptides,1
Q1CSQ0,random,bcell,avg_peptide_length,6.0
P66119,random,bcell,num_peptides,2
P66119,random,bcell,avg_peptide_length,5.5
Q9ZK20,random,bcell,num_peptides,1
Q9ZK20,random,bcell,avg_peptide_length,13.0
B2USG1,random,bcell,num_peptides,1
B2USG1,random,bcell,avg_peptide_length,7.0
Q9ZJ65,random,bcell,num_peptides,1
Q9ZJ65,random,bcell,avg_peptide_length,7.0
B2UU37,random,bcell,num_peptides,1
B2UU37,random,bcell,avg_peptide_length,5.0
Q9ZJY9,random,bcell,num_peptides,2
Q9ZJY9,random,bcell,avg_peptide_length,7.0
P56109,random,bcell,num_peptides,2
P56109,random,bcell,avg_peptide_length,7.0
B5Z8J7,random,bcell,num_peptides,1
B5Z8J7,random,bcell,avg_peptide_length,12.0
Q1CR49,random,bcell,num_peptides,1
Q1CR49,random,bcell,avg_peptide_length,5.0
O25531,random,bcell,num_peptides,1
O25531,random,bcell,avg_peptide_length,8.0
B2UUR0,random,bcell,num_peptides,1
B2UUR0,random,bcell,avg_peptide_length,7.0
Q9ZJJ4,random,bcell,num_peptides,1
Q9ZJJ4,random,bcell,avg_peptide_length,9.0
Q1CV84,random,bcell,num_peptides,2
Q1CV84,random,bcell,avg_peptide_length,6.0
Q9ZKM3,random,bcell,num_peptides,5
Q9ZKM3,random,bcell,avg_peptide_length,16.4
O26106,random,bcell,num_peptides,1
O26106,random,bcell,avg_peptide_length,6.0
Q9ZMV7,random,bcell,num_peptides,6
Q9ZMV7,random,bcell,avg_peptide_length,7.0
B6JPT1,random,bcell,num_peptides,3
B6JPT1,random,bcell,avg_peptide_length,7.333333333333333
Q1CRI6,random,bcell,num_peptides,1
Q1CRI6,random,bcell,avg_peptide_length,8.0
P64664,random,bcell,num_peptides,8
P64664,random,bcell,avg_peptide_length,12.375
Q9ZKY8,random,bcell,num_peptides,1
Q9ZKY8,random,bcell,avg_peptide_length,8.0
Q9ZJR5,random,bcell,num_peptides,2
Q9ZJR5,random,bcell,avg_peptide_length,10.0
B2UUU1,random,bcell,num_peptides,1
B2UUU1,random,bcell,avg_peptide_length,5.0
B9XXL6,random,bcell,num_peptides,3
B9XXL6,random,bcell,avg_peptide_length,11.0
B2US06,random,bcell,num_peptides,1
B2US06,random,bcell,avg_peptide_length,8.0
Q9ZMB9,random,bcell,num_peptides,2
