accession,label,feature,subfeature,value
A0A060CUG4,positive,mhci,percentile,0.9720449172576832
A0A060CUG4,positive,mhci,num_peptides,423
A0A060CUG4,positive,mhci,num_strong_binders,115
A0A060CUG4,positive,mhci,num_weak_binders,308
O25537,positive,mhci,score,0.3566927206896552
O25537,positive,mhci,percentile,0.8715379310344827
O25537,positive,mhci,num_peptides,580
O25537,positive,mhci,num_strong_binders,201
O25537,positive,mhci,num_weak_binders,379
O25606,positive,mhci,score,0.31736644534412956
O25606,positive,mhci,percentile,0.9320080971659919
O25606,positive,mhci,num_peptides,247
O25606,positive,mhci,num_strong_binders,75
O25606,positive,mhci,num_weak_binders,172
O25658,positive,mhci,score,0.33027524159021404
O25658,positive,mhci,percentile,0.9324525993883792
O25658,positive,mhci,num_peptides,327
O25658,positive,mhci,num_strong_binders,100
O25658,positive,mhci,num_weak_binders,227
O25794,positive,mhci,score,0.3151368925373134
O25794,positive,mhci,percentile,0.9189134328358209
O25794,positive,mhci,num_peptides,335
O25794,positive,mhci,num_strong_binders,103
O25794,positive,mhci,num_weak_binders,232
P43313,positive,mhci,score,0.32580813043478263
P43313,positive,mhci,percentile,0.9101826086956522
P43313,positive,mhci,num_peptides,230
P43313,positive,mhci,num_strong_binders,71
P43313,positive,mhci,num_weak_binders,159
A0A060PT92,positive,mhci,score,0.3135121693989071
A0A060PT92,positive,mhci,percentile,0.9395355191256831
A0A060PT92,positive,mhci,num_peptides,183
A0A060PT92,positive,mhci,num_strong_binders,51
A0A060PT92,positive,mhci,num_weak_binders,132
A0A060PRJ6,positive,mhci,score,0.31471049415204677
A0A060PRJ6,positive,mhci,percentile,0.9306929824561403
A0A060PRJ6,positive,mhci,num_peptides,342
A0A060PRJ6,positive,mhci,num_strong_binders,96
A0A060PRJ6,positive,mhci,num_weak_binders,246
A0A238GT21,positive,mhci,score,0.31328785403726706
A0A238GT21,positive,mhci,percentile,0.973611801242236
A0A238GT21,positive,mhci,num_peptides,322
A0A238GT21,positive,mhci,num_strong_binders,85
A0A238GT21,positive,mhci,num_weak_binders,237
O25204,positive,mhci,score,0.33880821323529414
O25204,positive,mhci,percentile,0.8899705882352941
O25204,positive,mhci,num_peptides,136
O25204,positive,mhci,num_strong_binders,39
O25204,positive,mhci,num_weak_binders,97
A0A219MBY0,positive,mhci,score,0.33575110409356723
A0A219MBY0,positive,mhci,percentile,0.9145380116959064
A0A219MBY0,positive,mhci,num_peptides,855
A0A219MBY0,positive,mhci,num_strong_binders,275
A0A219MBY0,positive,mhci,num_weak_binders,580
A0A238GVV7,positive,mhci,score,0.3425464090909091
A0A238GVV7,positive,mhci,percentile,0.8696336898395722
A0A238GVV7,positive,mhci,num_peptides,374
A0A238GVV7,positive,mhci,num_strong_binders,126
A0A238GVV7,positive,mhci,num_weak_binders,248
Q70NT5,positive,mhci,score,0.3230209857142857
Q70NT5,positive,mhci,percentile,0.9300428571428572
Q70NT5,positive,mhci,num_peptides,210
Q70NT5,positive,mhci,num_strong_binders,61
Q70NT5,positive,mhci,num_weak_binders,149
J0IQC3,positive,mhci,score,0.3212875304798962
J0IQC3,positive,mhci,percentile,0.9301530479896238
J0IQC3,positive,mhci,num_peptides,771
J0IQC3,positive,mhci,num_strong_binders,224
J0IQC3,positive,mhci,num_weak_binders,547
P0A0R3,positive,mhci,score,0.3357978953488372
P0A0R3,positive,mhci,percentile,0.9019883720930233
P0A0R3,positive,mhci,num_peptides,86
P0A0R3,positive,mhci,num_strong_binders,26
P0A0R3,positive,mhci,num_weak_binders,60
P56105,positive,mhci,score,0.3300741393162393
P56105,positive,mhci,percentile,0.9115282051282051
P56105,positive,mhci,num_peptides,1170
P56105,positive,mhci,num_strong_binders,373
P56105,positive,mhci,num_weak_binders,797
O25249,positive,mhci,score,0.31911443456790123
O25249,positive,mhci,percentile,0.9313234567901234
O25249,positive,mhci,num_peptides,405
O25249,positive,mhci,num_strong_binders,117
O25249,positive,mhci,num_weak_binders,288
O25522,positive,mhci,score,0.3233049045936396
O25522,positive,mhci,percentile,0.9648303886925795
O25522,positive,mhci,num_peptides,283
O25522,positive,mhci,num_strong_binders,82
O25522,positive,mhci,num_weak_binders,201
O25233,positive,mhci,score,0.3344153556338028
O25233,positive,mhci,percentile,0.8902059859154929
O25233,positive,mhci,num_peptides,568
O25233,positive,mhci,num_strong_binders,185
O25233,positive,mhci,num_weak_binders,383
O25532,positive,mhci,score,0.3134631027190332
O25532,positive,mhci,percentile,0.9589939577039275
O25532,positive,mhci,num_peptides,331
O25532,positive,mhci,num_strong_binders,91
O25532,positive,mhci,num_weak_binders,240
Q6DT22,positive,mhci,score,0.34627633333333335
Q6DT22,positive,mhci,percentile,0.91075
Q6DT22,positive,mhci,num_peptides,216
Q6DT22,positive,mhci,num_strong_binders,72
Q6DT22,positive,mhci,num_weak_binders,144
Q9AI97,positive,mhci,score,0.3349180482758621
Q9AI97,positive,mhci,percentile,0.890751724137931
Q9AI97,positive,mhci,num_peptides,145
Q9AI97,positive,mhci,num_strong_binders,44
Q9AI97,positive,mhci,num_weak_binders,101
Q7X2K0,positive,mhci,score,0.3740551515151515
Q7X2K0,positive,mhci,percentile,0.8404242424242424
Q7X2K0,positive,mhci,num_peptides,66
Q7X2K0,positive,mhci,num_strong_binders,24
Q7X2K0,positive,mhci,num_weak_binders,42
Q75X90,positive,mhci,score,0.30866932653061224
Q75X90,positive,mhci,percentile,0.9662565597667638
Q75X90,positive,mhci,num_peptides,343
Q75X90,positive,mhci,num_strong_binders,99
Q75X90,positive,mhci,num_weak_binders,244
Q9ZHT1,positive,mhci,score,0.3282275868347339
Q9ZHT1,positive,mhci,percentile,0.9348060224089636
Q9ZHT1,positive,mhci,num_peptides,1428
Q9ZHT1,positive,mhci,num_strong_binders,437
Q9ZHT1,positive,mhci,num_weak_binders,991
G1UIZ3,positive,mhci,score,0.32580813043478263
G1UIZ3,positive,mhci,percentile,0.9101826086956522
G1UIZ3,positive,mhci,num_peptides,230
G1UIZ3,positive,mhci,num_strong_binders,71
G1UIZ3,positive,mhci,num_weak_binders,159
A0A1Q9J9W6,positive,mhci,score,0.3518128195876289
A0A1Q9J9W6,positive,mhci,percentile,0.8936262886597938
A0A1Q9J9W6,positive,mhci,num_peptides,388
A0A1Q9J9W6,positive,mhci,num_strong_binders,136
A0A1Q9J9W6,positive,mhci,num_weak_binders,252
Q9AI97,positive,mhci,score,0.3606331517241379
Q9AI97,positive,mhci,percentile,0.8460413793103448
Q9AI97,positive,mhci,num_peptides,145
Q9AI97,positive,mhci,num_strong_binders,52
Q9AI97,positive,mhci,num_weak_binders,93
Q7X2K0,positive,mhci,score,0.37455597435897436
Q7X2K0,positive,mhci,percentile,0.8365897435897436
Q7X2K0,positive,mhci,num_peptides,78
Q7X2K0,positive,mhci,num_strong_binders,30
Q7X2K0,positive,mhci,num_weak_binders,48
Q75X90,positive,mhci,score,0.3081314389534884
Q75X90,positive,mhci,percentile,0.9680232558139534
Q75X90,positive,mhci,num_peptides,344
Q75X90,positive,mhci,num_strong_binders,100
Q75X90,positive,mhci,num_weak_binders,244
O25617,positive,mhci,score,0.33848272705882354
O25617,positive,mhci,percentile,0.8983317647058824
O25617,positive,mhci,num_peptides,425
O25617,positive,mhci,num_strong_binders,133
O25617,positive,mhci,num_weak_binders,292
O25658,positive,mhci,score,0.33027524159021404
O25658,positive,mhci,percentile,0.9324525993883792
O25658,positive,mhci,num_peptides,327
O25658,positive,mhci,num_strong_binders,100
O25658,positive,mhci,num_weak_binders,227
O25794,positive,mhci,score,0.3176323982035928
O25794,positive,mhci,percentile,0.9139371257485029
O25794,positive,mhci,num_peptides,334
O25794,positive,mhci,num_strong_binders,102
O25794,positive,mhci,num_weak_binders,232
O25522,positive,mhci,score,0.338013665625
O25522,positive,mhci,percentile,0.91459375
O25522,positive,mhci,num_peptides,320
O25522,positive,mhci,num_strong_binders,102
O25522,positive,mhci,num_weak_binders,218
O25532,positive,mhci,score,0.31793286280487804
O25532,positive,mhci,percentile,0.9533384146341464
O25532,positive,mhci,num_peptides,328
O25532,positive,mhci,num_strong_binders,93
O25532,positive,mhci,num_weak_binders,235
O25537,positive,mhci,score,0.35406386034482756
O25537,positive,mhci,percentile,0.8791620689655173
O25537,positive,mhci,num_peptides,580
O25537,positive,mhci,num_strong_binders,196
O25537,positive,mhci,num_weak_binders,384
P56105,positive,mhci,score,0.3329760146804836
P56105,positive,mhci,percentile,0.910006908462867
P56105,positive,mhci,num_peptides,1158
P56105,positive,mhci,num_strong_binders,374
P56105,positive,mhci,num_weak_binders,784
G1UIZ3,positive,mhci,score,0.3343354052863436
G1UIZ3,positive,mhci,percentile,0.9084625550660793
G1UIZ3,positive,mhci,num_peptides,227
G1UIZ3,positive,mhci,num_strong_binders,74
G1UIZ3,positive,mhci,num_weak_binders,153
Q70NT5,positive,mhci,score,0.3230209857142857
Q70NT5,positive,mhci,percentile,0.9300428571428572
Q70NT5,positive,mhci,num_peptides,210
Q70NT5,positive,mhci,num_strong_binders,61
Q70NT5,positive,mhci,num_weak_binders,149
J0IQC3,positive,mhci,score,0.3403911746411483
J0IQC3,positive,mhci,percentile,0.8827212918660287
J0IQC3,positive,mhci,num_peptides,836
J0IQC3,positive,mhci,num_strong_binders,282
J0IQC3,positive,mhci,num_weak_binders,554
A0A219MBY0,positive,mhci,score,0.32710927461706785
A0A219MBY0,positive,mhci,percentile,0.9360634573304157
A0A219MBY0,positive,mhci,num_peptides,914
A0A219MBY0,positive,mhci,num_strong_binders,269
A0A219MBY0,positive,mhci,num_weak_binders,645
O25204,positive,mhci,score,0.3136233486238532
O25204,positive,mhci,percentile,0.9864678899082568
O25204,positive,mhci,num_peptides,109
O25204,positive,mhci,num_strong_binders,29
O25204,positive,mhci,num_weak_binders,80
P0A0R3,positive,mhci,score,0.3435857
P0A0R3,positive,mhci,percentile,0.8848625
P0A0R3,positive,mhci,num_peptides,80
P0A0R3,positive,mhci,num_strong_binders,25
P0A0R3,positive,mhci,num_weak_binders,55
A0A060PRJ6,positive,mhci,score,0.32128685714285715
A0A060PRJ6,positive,mhci,percentile,0.9243333333333333
A0A060PRJ6,positive,mhci,num_peptides,336
A0A060PRJ6,positive,mhci,num_strong_binders,100
A0A060PRJ6,positive,mhci,num_weak_binders,236
A0A238GT21,positive,mhci,score,0.3304386843575419
A0A238GT21,positive,mhci,percentile,0.9119748603351955
A0A238GT21,positive,mhci,num_peptides,358
A0A238GT21,positive,mhci,num_strong_binders,106
A0A238GT21,positive,mhci,num_weak_binders,252
A0A238GVV7,positive,mhci,score,0.3379378871391076
A0A238GVV7,positive,mhci,percentile,0.8833543307086614
A0A238GVV7,positive,mhci,num_peptides,381
A0A238GVV7,positive,mhci,num_strong_binders,129
A0A238GVV7,positive,mhci,num_weak_binders,252
O25571,positive,mhci,score,0.3247349453642384
O25571,positive,mhci,percentile,0.9404900662251655
O25571,positive,mhci,num_peptides,604
O25571,positive,mhci,num_strong_binders,175
O25571,positive,mhci,num_weak_binders,429
O25578,positive,mhci,score,0.3174319059139785
O25578,positive,mhci,percentile,0.9457688172043011
O25578,positive,mhci,num_peptides,372
O25578,positive,mhci,num_strong_binders,103
O25578,positive,mhci,num_weak_binders,269
O25606,positive,mhci,score,0.31987458695652177
O25606,positive,mhci,percentile,0.9265217391304348
O25606,positive,mhci,num_peptides,230
O25606,positive,mhci,num_strong_binders,72
O25606,positive,mhci,num_weak_binders,158
A0A060CUG4,positive,mhci,score,0.31747331236442516
A0A060CUG4,positive,mhci,percentile,0.9669783080260304
A0A060CUG4,positive,mhci,num_peptides,461
A0A060CUG4,positive,mhci,num_strong_binders,138
A0A060CUG4,positive,mhci,num_weak_binders,323
P43313,positive,mhci,score,0.3343354052863436
P43313,positive,mhci,percentile,0.9084625550660793
P43313,positive,mhci,num_peptides,227
P43313,positive,mhci,num_strong_binders,74
P43313,positive,mhci,num_weak_binders,153
O25233,positive,mhci,score,0.3340893926701571
O25233,positive,mhci,percentile,0.8911937172774869
O25233,positive,mhci,num_peptides,573
O25233,positive,mhci,num_strong_binders,187
O25233,positive,mhci,num_weak_binders,386
O25249,positive,mhci,score,0.31885369727047147
O25249,positive,mhci,percentile,0.9321339950372208
O25249,positive,mhci,num_peptides,403
O25249,positive,mhci,num_strong_binders,120
O25249,positive,mhci,num_weak_binders,283
Q6DT22,positive,mhci,score,0.3325368009049774
Q6DT22,positive,mhci,percentile,0.9230633484162896
Q6DT22,positive,mhci,num_peptides,221
Q6DT22,positive,mhci,num_strong_binders,65
Q6DT22,positive,mhci,num_weak_binders,156
Q9ZHT1,positive,mhci,score,0.32524929069767444
Q9ZHT1,positive,mhci,percentile,0.9453023255813954
Q9ZHT1,positive,mhci,num_peptides,1462
Q9ZHT1,positive,mhci,num_strong_binders,436
Q9ZHT1,positive,mhci,num_weak_binders,1026
P56130,positive,mhci,score,0.3464813899371069
P56130,positive,mhci,percentile,0.857538784067086
P56130,positive,mhci,num_peptides,477
P56130,positive,mhci,num_strong_binders,163
P56130,positive,mhci,num_weak_binders,314
A0A060PT92,positive,mhci,score,0.3116024519774011
A0A060PT92,positive,mhci,percentile,0.9412033898305084
A0A060PT92,positive,mhci,num_peptides,177
A0A060PT92,positive,mhci,num_strong_binders,49
A0A060PT92,positive,mhci,num_weak_binders,128
Q9AI97,positive,mhci,score,0.31680625217391306
Q9AI97,positive,mhci,percentile,0.9467130434782609
Q9AI97,positive,mhci,num_peptides,115
Q9AI97,positive,mhci,num_strong_binders,31
Q9AI97,positive,mhci,num_weak_binders,84
O25532,positive,mhci,score,0.3159787048192771
O25532,positive,mhci,percentile,0.9711596385542168
O25532,positive,mhci,num_peptides,332
O25532,positive,mhci,num_strong_binders,90
O25532,positive,mhci,num_weak_binders,242
O25537,positive,mhci,score,0.35527227495621716
O25537,positive,mhci,percentile,0.8715183887915937
O25537,positive,mhci,num_peptides,571
O25537,positive,mhci,num_strong_binders,193
O25537,positive,mhci,num_weak_binders,378
P56130,positive,mhci,score,0.346537918699187
P56130,positive,mhci,percentile,0.8613211382113821
P56130,positive,mhci,num_peptides,492
P56130,positive,mhci,num_strong_binders,165
P56130,positive,mhci,num_weak_binders,327
A0A1Q9J9W6,positive,mhci,score,0.34917272527472526
A0A1Q9J9W6,positive,mhci,percentile,0.8757225274725274
A0A1Q9J9W6,positive,mhci,num_peptides,364
A0A1Q9J9W6,positive,mhci,num_strong_binders,127
A0A1Q9J9W6,positive,mhci,num_weak_binders,237
A0A238GVV7,positive,mhci,score,0.3403949238845144
A0A238GVV7,positive,mhci,percentile,0.8821233595800525
A0A238GVV7,positive,mhci,num_peptides,381
A0A238GVV7,positive,mhci,num_strong_binders,134
A0A238GVV7,positive,mhci,num_weak_binders,247
O25233,positive,mhci,score,0.3344153556338028
O25233,positive,mhci,percentile,0.8902059859154929
O25233,positive,mhci,num_peptides,568
O25233,positive,mhci,num_strong_binders,185
O25233,positive,mhci,num_weak_binders,383
O25249,positive,mhci,score,0.31496468827930174
O25249,positive,mhci,percentile,0.9488902743142145
O25249,positive,mhci,num_peptides,401
O25249,positive,mhci,num_strong_binders,112
O25249,positive,mhci,num_weak_binders,289
O25522,positive,mhci,score,0.33505162578616354
O25522,positive,mhci,percentile,0.9210849056603774
O25522,positive,mhci,num_peptides,318
O25522,positive,mhci,num_strong_binders,98
O25522,positive,mhci,num_weak_binders,220
O25658,positive,mhci,score,0.33027524159021404
O25658,positive,mhci,percentile,0.9324525993883792
O25658,positive,mhci,num_peptides,327
O25658,positive,mhci,num_strong_binders,100
O25658,positive,mhci,num_weak_binders,227
J0IQC3,positive,mhci,score,0.32193712789115647
J0IQC3,positive,mhci,percentile,0.9161319727891156
J0IQC3,positive,mhci,num_peptides,735
J0IQC3,positive,mhci,num_strong_binders,216
J0IQC3,positive,mhci,num_weak_binders,519
O25794,positive,mhci,score,0.311157972972973
O25794,positive,mhci,percentile,0.9336006006006006
O25794,positive,mhci,num_peptides,333
O25794,positive,mhci,num_strong_binders,101
O25794,positive,mhci,num_weak_binders,232
P56105,positive,mhci,score,0.3250504215091067
P56105,positive,mhci,percentile,0.9236756287944493
P56105,positive,mhci,num_peptides,1153
P56105,positive,mhci,num_strong_binders,356
P56105,positive,mhci,num_weak_binders,797
O25578,positive,mhci,score,0.3298560052356021
O25578,positive,mhci,percentile,0.9236151832460733
O25578,positive,mhci,num_peptides,382
O25578,positive,mhci,num_strong_binders,112
O25578,positive,mhci,num_weak_binders,270
O25606,positive,mhci,score,0.3203722478991597
O25606,positive,mhci,percentile,0.9313277310924369
O25606,positive,mhci,num_peptides,238
O25606,positive,mhci,num_strong_binders,72
O25606,positive,mhci,num_weak_binders,166
O25617,positive,mhci,score,0.3500457554671968
O25617,positive,mhci,percentile,0.8789602385685885
O25617,positive,mhci,num_peptides,503
O25617,positive,mhci,num_strong_binders,171
O25617,positive,mhci,num_weak_binders,332
Q7X2K0,positive,mhci,score,0.3788580900900901
Q7X2K0,positive,mhci,percentile,0.8064234234234234
Q7X2K0,positive,mhci,num_peptides,111
Q7X2K0,positive,mhci,num_strong_binders,41
Q7X2K0,positive,mhci,num_weak_binders,70
Q9ZHT1,positive,mhci,score,0.32932911942347287
Q9ZHT1,positive,mhci,percentile,0.9250205902539465
Q9ZHT1,positive,mhci,num_peptides,1457
Q9ZHT1,positive,mhci,num_strong_binders,438
Q9ZHT1,positive,mhci,num_weak_binders,1019
P0A0R3,positive,mhci,score,0.3261112098765432
P0A0R3,positive,mhci,percentile,0.9391975308641975
P0A0R3,positive,mhci,num_peptides,81
P0A0R3,positive,mhci,num_strong_binders,25
P0A0R3,positive,mhci,num_weak_binders,56
Q6DT22,positive,mhci,score,0.34359883
Q6DT22,positive,mhci,percentile,0.957485
Q6DT22,positive,mhci,num_peptides,200
Q6DT22,positive,mhci,num_strong_binders,69
Q6DT22,positive,mhci,num_weak_binders,131
O25204,positive,mhci,score,0.33217568613138687
O25204,positive,mhci,percentile,0.9034817518248175
O25204,positive,mhci,num_peptides,137
O25204,positive,mhci,num_strong_binders,40
O25204,positive,mhci,num_weak_binders,97
A0A219MBY0,positive,mhci,score,0.3339898364705882
A0A219MBY0,positive,mhci,percentile,0.9261764705882353
A0A219MBY0,positive,mhci,num_peptides,850
A0A219MBY0,positive,mhci,num_strong_binders,272
A0A219MBY0,positive,mhci,num_weak_binders,578
A0A060PRJ6,positive,mhci,score,0.31460093800539085
A0A060PRJ6,positive,mhci,percentile,0.9586037735849057
A0A060PRJ6,positive,mhci,num_peptides,371
A0A060PRJ6,positive,mhci,num_strong_binders,100
A0A060PRJ6,positive,mhci,num_weak_binders,271
Q75X90,positive,mhci,score,0.32845649677419353
Q75X90,positive,mhci,percentile,0.9549451612903226
Q75X90,positive,mhci,num_peptides,310
Q75X90,positive,mhci,num_strong_binders,94
Q75X90,positive,mhci,num_weak_binders,216
A0A238GT21,positive,mhci,score,0.3274466784452297
A0A238GT21,positive,mhci,percentile,0.9280282685512368
A0A238GT21,positive,mhci,num_peptides,283
A0A238GT21,positive,mhci,num_strong_binders,81
A0A238GT21,positive,mhci,num_weak_binders,202
O25571,positive,mhci,score,0.3275859983416252
O25571,positive,mhci,percentile,0.9366932006633499
O25571,positive,mhci,num_peptides,603
O25571,positive,mhci,num_strong_binders,176
O25571,positive,mhci,num_weak_binders,427
P43313,positive,mhci,score,0.33061646666666666
P43313,positive,mhci,percentile,0.9057066666666667
P43313,positive,mhci,num_peptides,225
P43313,positive,mhci,num_strong_binders,75
P43313,positive,mhci,num_weak_binders,150
A0A060PT92,positive,mhci,score,0.3116024519774011
A0A060PT92,positive,mhci,percentile,0.9412033898305084
A0A060PT92,positive,mhci,num_peptides,177
A0A060PT92,positive,mhci,num_strong_binders,49
