accession,label,feature,subfeature,value
B5Z6E8,random,deeplocpro,prob_outer_membrane,0.0113
B5Z6E8,random,deeplocpro,prob_periplasmic,0.0
O25688,random,deeplocpro,prob_cell_wall_surface,0.0
O25688,random,deeplocpro,prob_extracellular,0.0003
O25688,random,deeplocpro,prob_cytoplasmic,0.9281
O25688,random,deeplocpro,prob_cytoplasmic_membrane,0.0017
O25688,random,deeplocpro,prob_outer_membrane,0.0697
O25688,random,deeplocpro,prob_periplasmic,0.0002
O26043,random,deeplocpro,prob_cell_wall_surface,0.0
O26043,random,deeplocpro,prob_extracellular,0.0023
O26043,random,deeplocpro,prob_cytoplasmic,0.8766
O26043,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
O26043,random,deeplocpro,prob_outer_membrane,0.1206
O26043,random,deeplocpro,prob_periplasmic,0.0003
B2UUR0,random,deeplocpro,prob_cell_wall_surface,0.0
B2UUR0,random,deeplocpro,prob_extracellular,0.0
B2UUR0,random,deeplocpro,prob_cytoplasmic,0.4793
B2UUR0,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
B2UUR0,random,deeplocpro,prob_outer_membrane,0.5206
B2UUR0,random,deeplocpro,prob_periplasmic,0.0
Q9ZKQ7,random,deeplocpro,prob_cell_wall_surface,0.0
Q9ZKQ7,random,deeplocpro,prob_extracellular,0.0001
Q9ZKQ7,random,deeplocpro,prob_cytoplasmic,0.0211
Q9ZKQ7,random,deeplocpro,prob_cytoplasmic_membrane,0.9141
Q9ZKQ7,random,deeplocpro,prob_outer_membrane,0.0644
Q9ZKQ7,random,deeplocpro,prob_periplasmic,0.0002
O25679,random,deeplocpro,prob_cell_wall_surface,0.0014
O25679,random,deeplocpro,prob_extracellular,0.0023
O25679,random,deeplocpro,prob_cytoplasmic,0.5703
O25679,random,deeplocpro,prob_cytoplasmic_membrane,0.3542
O25679,random,deeplocpro,prob_outer_membrane,0.0713
O25679,random,deeplocpro,prob_periplasmic,0.0004
P64382,random,deeplocpro,prob_cell_wall_surface,0.0
P64382,random,deeplocpro,prob_extracellular,0.0001
P64382,random,deeplocpro,prob_cytoplasmic,0.9904
P64382,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
P64382,random,deeplocpro,prob_outer_membrane,0.0094
P64382,random,deeplocpro,prob_periplasmic,0.0001
Q1CTD7,random,deeplocpro,prob_cell_wall_surface,0.0003
Q1CTD7,random,deeplocpro,prob_extracellular,0.0104
Q1CTD7,random,deeplocpro,prob_cytoplasmic,0.6204
Q1CTD7,random,deeplocpro,prob_cytoplasmic_membrane,0.0051
Q1CTD7,random,deeplocpro,prob_outer_membrane,0.3546
Q1CTD7,random,deeplocpro,prob_periplasmic,0.0091
B5Z9V7,random,deeplocpro,prob_cell_wall_surface,0.0001
B5Z9V7,random,deeplocpro,prob_extracellular,0.0004
B5Z9V7,random,deeplocpro,prob_cytoplasmic,0.8888
B5Z9V7,random,deeplocpro,prob_cytoplasmic_membrane,0.0017
B5Z9V7,random,deeplocpro,prob_outer_membrane,0.1085
B5Z9V7,random,deeplocpro,prob_periplasmic,0.0005
Q48252,random,deeplocpro,prob_cell_wall_surface,0.0001
Q48252,random,deeplocpro,prob_extracellular,0.0874
Q48252,random,deeplocpro,prob_cytoplasmic,0.5373
Q48252,random,deeplocpro,prob_cytoplasmic_membrane,0.0464
Q48252,random,deeplocpro,prob_outer_membrane,0.3284
Q48252,random,deeplocpro,prob_periplasmic,0.0004
Q48255,random,deeplocpro,prob_cell_wall_surface,0.0
Q48255,random,deeplocpro,prob_extracellular,0.001
Q48255,random,deeplocpro,prob_cytoplasmic,0.9878
Q48255,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
Q48255,random,deeplocpro,prob_outer_membrane,0.0081
Q48255,random,deeplocpro,prob_periplasmic,0.003
B6JNE5,random,deeplocpro,prob_cell_wall_surface,0.0
B6JNE5,random,deeplocpro,prob_extracellular,0.0001
B6JNE5,random,deeplocpro,prob_cytoplasmic,0.0959
B6JNE5,random,deeplocpro,prob_cytoplasmic_membrane,0.0005
B6JNE5,random,deeplocpro,prob_outer_membrane,0.9023
B6JNE5,random,deeplocpro,prob_periplasmic,0.0012
B6JM61,random,deeplocpro,prob_cell_wall_surface,0.0037
B6JM61,random,deeplocpro,prob_extracellular,0.0209
B6JM61,random,deeplocpro,prob_cytoplasmic,0.6049
B6JM61,random,deeplocpro,prob_cytoplasmic_membrane,0.0248
B6JM61,random,deeplocpro,prob_outer_membrane,0.2908
B6JM61,random,deeplocpro,prob_periplasmic,0.0547
P56191,random,deeplocpro,prob_cell_wall_surface,0.0
P56191,random,deeplocpro,prob_extracellular,0.0031
P56191,random,deeplocpro,prob_cytoplasmic,0.7427
P56191,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
P56191,random,deeplocpro,prob_outer_membrane,0.254
P56191,random,deeplocpro,prob_periplasmic,0.0001
P55977,random,deeplocpro,prob_cell_wall_surface,0.0003
P55977,random,deeplocpro,prob_extracellular,0.0012
P55977,random,deeplocpro,prob_cytoplasmic,0.9589
P55977,random,deeplocpro,prob_cytoplasmic_membrane,0.0022
P55977,random,deeplocpro,prob_outer_membrane,0.0373
P55977,random,deeplocpro,prob_periplasmic,0.0001
O25291,random,deeplocpro,prob_cell_wall_surface,0.0
O25291,random,deeplocpro,prob_extracellular,0.0001
O25291,random,deeplocpro,prob_cytoplasmic,0.0
O25291,random,deeplocpro,prob_cytoplasmic_membrane,0.9961
O25291,random,deeplocpro,prob_outer_membrane,0.0038
O25291,random,deeplocpro,prob_periplasmic,0.0
B5Z8P5,random,deeplocpro,prob_cell_wall_surface,0.0
B5Z8P5,random,deeplocpro,prob_extracellular,0.0022
B5Z8P5,random,deeplocpro,prob_cytoplasmic,0.9752
B5Z8P5,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B5Z8P5,random,deeplocpro,prob_outer_membrane,0.0221
B5Z8P5,random,deeplocpro,prob_periplasmic,0.0003
Q9ZKY2,random,deeplocpro,prob_cell_wall_surface,0.0001
Q9ZKY2,random,deeplocpro,prob_extracellular,0.0016
Q9ZKY2,random,deeplocpro,prob_cytoplasmic,0.7559
Q9ZKY2,random,deeplocpro,prob_cytoplasmic_membrane,0.1725
Q9ZKY2,random,deeplocpro,prob_outer_membrane,0.0692
Q9ZKY2,random,deeplocpro,prob_periplasmic,0.0007
O25474,random,deeplocpro,prob_cell_wall_surface,0.0001
O25474,random,deeplocpro,prob_extracellular,0.0092
O25474,random,deeplocpro,prob_cytoplasmic,0.0027
O25474,random,deeplocpro,prob_cytoplasmic_membrane,0.0025
O25474,random,deeplocpro,prob_outer_membrane,0.9259
O25474,random,deeplocpro,prob_periplasmic,0.0597
B5Z9W8,random,deeplocpro,prob_cell_wall_surface,0.0004
B5Z9W8,random,deeplocpro,prob_extracellular,0.0004
B5Z9W8,random,deeplocpro,prob_cytoplasmic,0.8838
B5Z9W8,random,deeplocpro,prob_cytoplasmic_membrane,0.0023
B5Z9W8,random,deeplocpro,prob_outer_membrane,0.112
B5Z9W8,random,deeplocpro,prob_periplasmic,0.0011
Q9ZM74,random,deeplocpro,prob_cell_wall_surface,0.0
Q9ZM74,random,deeplocpro,prob_extracellular,0.0
Q9ZM74,random,deeplocpro,prob_cytoplasmic,0.0
Q9ZM74,random,deeplocpro,prob_cytoplasmic_membrane,0.9988
Q9ZM74,random,deeplocpro,prob_outer_membrane,0.0012
Q9ZM74,random,deeplocpro,prob_periplasmic,0.0
B2UU37,random,deeplocpro,prob_cell_wall_surface,0.0
B2UU37,random,deeplocpro,prob_extracellular,0.0
B2UU37,random,deeplocpro,prob_cytoplasmic,0.9972
B2UU37,random,deeplocpro,prob_cytoplasmic_membrane,0.0
B2UU37,random,deeplocpro,prob_outer_membrane,0.0026
B2UU37,random,deeplocpro,prob_periplasmic,0.0001
B5Z8J7,random,deeplocpro,prob_cell_wall_surface,0.0004
B5Z8J7,random,deeplocpro,prob_extracellular,0.0059
B5Z8J7,random,deeplocpro,prob_cytoplasmic,0.2692
B5Z8J7,random,deeplocpro,prob_cytoplasmic_membrane,0.0061
B5Z8J7,random,deeplocpro,prob_outer_membrane,0.717
B5Z8J7,random,deeplocpro,prob_periplasmic,0.0014
Q9ZMF0,random,deeplocpro,prob_cell_wall_surface,0.0
Q9ZMF0,random,deeplocpro,prob_extracellular,0.0002
Q9ZMF0,random,deeplocpro,prob_cytoplasmic,0.8701
Q9ZMF0,random,deeplocpro,prob_cytoplasmic_membrane,0.0004
Q9ZMF0,random,deeplocpro,prob_outer_membrane,0.1287
Q9ZMF0,random,deeplocpro,prob_periplasmic,0.0006
B6JM54,random,deeplocpro,prob_cell_wall_surface,0.0
B6JM54,random,deeplocpro,prob_extracellular,0.0002
B6JM54,random,deeplocpro,prob_cytoplasmic,0.995
B6JM54,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B6JM54,random,deeplocpro,prob_outer_membrane,0.0046
B6JM54,random,deeplocpro,prob_periplasmic,0.0001
B6JLG3,random,deeplocpro,prob_cell_wall_surface,0.0
B6JLG3,random,deeplocpro,prob_extracellular,0.0597
B6JLG3,random,deeplocpro,prob_cytoplasmic,0.8605
B6JLG3,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B6JLG3,random,deeplocpro,prob_outer_membrane,0.0792
B6JLG3,random,deeplocpro,prob_periplasmic,0.0004
B6JLE8,random,deeplocpro,prob_cell_wall_surface,0.0018
B6JLE8,random,deeplocpro,prob_extracellular,0.0014
B6JLE8,random,deeplocpro,prob_cytoplasmic,0.9608
B6JLE8,random,deeplocpro,prob_cytoplasmic_membrane,0.0053
B6JLE8,random,deeplocpro,prob_outer_membrane,0.0306
B6JLE8,random,deeplocpro,prob_periplasmic,0.0001
B6JNF0,random,deeplocpro,prob_cell_wall_surface,0.0
B6JNF0,random,deeplocpro,prob_extracellular,0.0
B6JNF0,random,deeplocpro,prob_cytoplasmic,0.1261
B6JNF0,random,deeplocpro,prob_cytoplasmic_membrane,0.0
B6JNF0,random,deeplocpro,prob_outer_membrane,0.8737
B6JNF0,random,deeplocpro,prob_periplasmic,0.0001
P56120,random,deeplocpro,prob_cell_wall_surface,0.0146
P56120,random,deeplocpro,prob_extracellular,0.005
P56120,random,deeplocpro,prob_cytoplasmic,0.9553
P56120,random,deeplocpro,prob_cytoplasmic_membrane,0.0024
P56120,random,deeplocpro,prob_outer_membrane,0.0189
P56120,random,deeplocpro,prob_periplasmic,0.0038
Q1CV04,random,deeplocpro,prob_cell_wall_surface,0.0001
Q1CV04,random,deeplocpro,prob_extracellular,0.0002
Q1CV04,random,deeplocpro,prob_cytoplasmic,0.9402
Q1CV04,random,deeplocpro,prob_cytoplasmic_membrane,0.0227
Q1CV04,random,deeplocpro,prob_outer_membrane,0.0367
Q1CV04,random,deeplocpro,prob_periplasmic,0.0001
O25157,random,deeplocpro,prob_cell_wall_surface,0.0004
O25157,random,deeplocpro,prob_extracellular,0.0978
O25157,random,deeplocpro,prob_cytoplasmic,0.5159
O25157,random,deeplocpro,prob_cytoplasmic_membrane,0.0642
O25157,random,deeplocpro,prob_outer_membrane,0.3205
O25157,random,deeplocpro,prob_periplasmic,0.0012
B2UTK9,random,deeplocpro,prob_cell_wall_surface,0.0
B2UTK9,random,deeplocpro,prob_extracellular,0.0003
B2UTK9,random,deeplocpro,prob_cytoplasmic,0.9784
B2UTK9,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
B2UTK9,random,deeplocpro,prob_outer_membrane,0.0198
B2UTK9,random,deeplocpro,prob_periplasmic,0.0014
B2UV81,random,deeplocpro,prob_cell_wall_surface,0.0
B2UV81,random,deeplocpro,prob_extracellular,0.0001
B2UV81,random,deeplocpro,prob_cytoplasmic,0.0239
B2UV81,random,deeplocpro,prob_cytoplasmic_membrane,0.0005
B2UV81,random,deeplocpro,prob_outer_membrane,0.9753
B2UV81,random,deeplocpro,prob_periplasmic,0.0001
Q9ZMG1,random,deeplocpro,prob_cell_wall_surface,0.0005
Q9ZMG1,random,deeplocpro,prob_extracellular,0.0038
Q9ZMG1,random,deeplocpro,prob_cytoplasmic,0.8955
Q9ZMG1,random,deeplocpro,prob_cytoplasmic_membrane,0.0071
Q9ZMG1,random,deeplocpro,prob_outer_membrane,0.0847
Q9ZMG1,random,deeplocpro,prob_periplasmic,0.0085
Q9ZMK8,random,deeplocpro,prob_cell_wall_surface,0.0092
Q9ZMK8,random,deeplocpro,prob_extracellular,0.1444
Q9ZMK8,random,deeplocpro,prob_cytoplasmic,0.1015
Q9ZMK8,random,deeplocpro,prob_cytoplasmic_membrane,0.0052
Q9ZMK8,random,deeplocpro,prob_outer_membrane,0.6183
Q9ZMK8,random,deeplocpro,prob_periplasmic,0.1215
Q1CS66,random,deeplocpro,prob_cell_wall_surface,0.0004
Q1CS66,random,deeplocpro,prob_extracellular,0.0059
Q1CS66,random,deeplocpro,prob_cytoplasmic,0.2692
Q1CS66,random,deeplocpro,prob_cytoplasmic_membrane,0.0061
Q1CS66,random,deeplocpro,prob_outer_membrane,0.717
Q1CS66,random,deeplocpro,prob_periplasmic,0.0014
Q1CRI6,random,deeplocpro,prob_cell_wall_surface,0.0
Q1CRI6,random,deeplocpro,prob_extracellular,0.01
Q1CRI6,random,deeplocpro,prob_cytoplasmic,0.6773
Q1CRI6,random,deeplocpro,prob_cytoplasmic_membrane,0.0023
Q1CRI6,random,deeplocpro,prob_outer_membrane,0.3101
Q1CRI6,random,deeplocpro,prob_periplasmic,0.0003
Q1CUV9,random,deeplocpro,prob_cell_wall_surface,0.0007
Q1CUV9,random,deeplocpro,prob_extracellular,0.0034
Q1CUV9,random,deeplocpro,prob_cytoplasmic,0.925
Q1CUV9,random,deeplocpro,prob_cytoplasmic_membrane,0.0238
Q1CUV9,random,deeplocpro,prob_outer_membrane,0.0453
Q1CUV9,random,deeplocpro,prob_periplasmic,0.0018
O25028,random,deeplocpro,prob_cell_wall_surface,0.0
O25028,random,deeplocpro,prob_extracellular,0.0017
O25028,random,deeplocpro,prob_cytoplasmic,0.0004
O25028,random,deeplocpro,prob_cytoplasmic_membrane,0.0007
O25028,random,deeplocpro,prob_outer_membrane,0.9552
O25028,random,deeplocpro,prob_periplasmic,0.0419
Q9ZMF2,random,deeplocpro,prob_cell_wall_surface,0.0001
Q9ZMF2,random,deeplocpro,prob_extracellular,0.0004
Q9ZMF2,random,deeplocpro,prob_cytoplasmic,0.9987
Q9ZMF2,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
Q9ZMF2,random,deeplocpro,prob_outer_membrane,0.0006
Q9ZMF2,random,deeplocpro,prob_periplasmic,0.0
B2UU74,random,deeplocpro,prob_cell_wall_surface,0.0
B2UU74,random,deeplocpro,prob_extracellular,0.0377
B2UU74,random,deeplocpro,prob_cytoplasmic,0.9224
B2UU74,random,deeplocpro,prob_cytoplasmic_membrane,0.0
B2UU74,random,deeplocpro,prob_outer_membrane,0.0394
B2UU74,random,deeplocpro,prob_periplasmic,0.0004
P66119,random,deeplocpro,prob_cell_wall_surface,0.0
P66119,random,deeplocpro,prob_extracellular,0.0
P66119,random,deeplocpro,prob_cytoplasmic,0.0279
P66119,random,deeplocpro,prob_cytoplasmic_membrane,0.001
P66119,random,deeplocpro,prob_outer_membrane,0.9691
P66119,random,deeplocpro,prob_periplasmic,0.002
Q9ZKY8,random,deeplocpro,prob_cell_wall_surface,0.0001
Q9ZKY8,random,deeplocpro,prob_extracellular,0.0012
Q9ZKY8,random,deeplocpro,prob_cytoplasmic,0.9914
Q9ZKY8,random,deeplocpro,prob_cytoplasmic_membrane,0.0004
Q9ZKY8,random,deeplocpro,prob_outer_membrane,0.0067
Q9ZKY8,random,deeplocpro,prob_periplasmic,0.0002
Q9ZJR5,random,deeplocpro,prob_cell_wall_surface,0.0
Q9ZJR5,random,deeplocpro,prob_extracellular,0.0001
Q9ZJR5,random,deeplocpro,prob_cytoplasmic,0.0239
Q9ZJR5,random,deeplocpro,prob_cytoplasmic_membrane,0.0005
Q9ZJR5,random,deeplocpro,prob_outer_membrane,0.9753
Q9ZJR5,random,deeplocpro,prob_periplasmic,0.0001
P56144,random,deeplocpro,prob_cell_wall_surface,0.0001
P56144,random,deeplocpro,prob_extracellular,0.0157
P56144,random,deeplocpro,prob_cytoplasmic,0.8708
P56144,random,deeplocpro,prob_cytoplasmic_membrane,0.0017
P56144,random,deeplocpro,prob_outer_membrane,0.1117
P56144,random,deeplocpro,prob_periplasmic,0.0001
Q9ZLC8,random,deeplocpro,prob_cell_wall_surface,0.0003
Q9ZLC8,random,deeplocpro,prob_extracellular,0.0052
Q9ZLC8,random,deeplocpro,prob_cytoplasmic,0.7785
Q9ZLC8,random,deeplocpro,prob_cytoplasmic_membrane,0.0015
Q9ZLC8,random,deeplocpro,prob_outer_membrane,0.2141
Q9ZLC8,random,deeplocpro,prob_periplasmic,0.0004
B2USN5,random,deeplocpro,prob_cell_wall_surface,0.0
B2USN5,random,deeplocpro,prob_extracellular,0.0003
B2USN5,random,deeplocpro,prob_cytoplasmic,0.9281
B2USN5,random,deeplocpro,prob_cytoplasmic_membrane,0.0017
B2USN5,random,deeplocpro,prob_outer_membrane,0.0697
B2USN5,random,deeplocpro,prob_periplasmic,0.0002
P55994,random,deeplocpro,prob_cell_wall_surface,0.001
P55994,random,deeplocpro,prob_extracellular,0.0007
P55994,random,deeplocpro,prob_cytoplasmic,0.924
P55994,random,deeplocpro,prob_cytoplasmic_membrane,0.001
P55994,random,deeplocpro,prob_outer_membrane,0.073
P55994,random,deeplocpro,prob_periplasmic,0.0004
B6JN65,random,deeplocpro,prob_cell_wall_surface,0.0
B6JN65,random,deeplocpro,prob_extracellular,0.0
B6JN65,random,deeplocpro,prob_cytoplasmic,0.0003
B6JN65,random,deeplocpro,prob_cytoplasmic_membrane,0.987
B6JN65,random,deeplocpro,prob_outer_membrane,0.0126
B6JN65,random,deeplocpro,prob_periplasmic,0.0
Q9ZM39,random,deeplocpro,prob_cell_wall_surface,0.0015
Q9ZM39,random,deeplocpro,prob_extracellular,0.0204
Q9ZM39,random,deeplocpro,prob_cytoplasmic,0.3307
Q9ZM39,random,deeplocpro,prob_cytoplasmic_membrane,0.0016
Q9ZM39,random,deeplocpro,prob_outer_membrane,0.6404
Q9ZM39,random,deeplocpro,prob_periplasmic,0.0054
Q9ZM94,random,deeplocpro,prob_cell_wall_surface,0.0011
Q9ZM94,random,deeplocpro,prob_extracellular,0.0453
Q9ZM94,random,deeplocpro,prob_cytoplasmic,0.3136
Q9ZM94,random,deeplocpro,prob_cytoplasmic_membrane,0.3439
Q9ZM94,random,deeplocpro,prob_outer_membrane,0.2935
Q9ZM94,random,deeplocpro,prob_periplasmic,0.0026
Q9ZM13,random,deeplocpro,prob_cell_wall_surface,0.0006
Q9ZM13,random,deeplocpro,prob_extracellular,0.006
Q9ZM13,random,deeplocpro,prob_cytoplasmic,0.947
Q9ZM13,random,deeplocpro,prob_cytoplasmic_membrane,0.0041
Q9ZM13,random,deeplocpro,prob_outer_membrane,0.0413
Q9ZM13,random,deeplocpro,prob_periplasmic,0.0009
Q09068,random,deeplocpro,prob_cell_wall_surface,0.0
Q09068,random,deeplocpro,prob_extracellular,0.0001
Q09068,random,deeplocpro,prob_cytoplasmic,0.0
Q09068,random,deeplocpro,prob_cytoplasmic_membrane,0.9997
Q09068,random,deeplocpro,prob_outer_membrane,0.0002
Q09068,random,deeplocpro,prob_periplasmic,0.0
Q9ZMH1,random,deeplocpro,prob_cell_wall_surface,0.0028
Q9ZMH1,random,deeplocpro,prob_extracellular,0.0025
Q9ZMH1,random,deeplocpro,prob_cytoplasmic,0.9261
Q9ZMH1,random,deeplocpro,prob_cytoplasmic_membrane,0.0063
Q9ZMH1,random,deeplocpro,prob_outer_membrane,0.0609
Q9ZMH1,random,deeplocpro,prob_periplasmic,0.0013
P56456,random,deeplocpro,prob_cell_wall_surface,0.0
P56456,random,deeplocpro,prob_extracellular,0.0005
P56456,random,deeplocpro,prob_cytoplasmic,0.9934
P56456,random,deeplocpro,prob_cytoplasmic_membrane,0.0
P56456,random,deeplocpro,prob_outer_membrane,0.0059
P56456,random,deeplocpro,prob_periplasmic,0.0002
O25610,random,deeplocpro,prob_cell_wall_surface,0.0
O25610,random,deeplocpro,prob_extracellular,0.0
O25610,random,deeplocpro,prob_cytoplasmic,0.9874
O25610,random,deeplocpro,prob_cytoplasmic_membrane,0.0
O25610,random,deeplocpro,prob_outer_membrane,0.0124
O25610,random,deeplocpro,prob_periplasmic,0.0001
Q9ZK27,random,deeplocpro,prob_cell_wall_surface,0.0
Q9ZK27,random,deeplocpro,prob_extracellular,0.0003
Q9ZK27,random,deeplocpro,prob_cytoplasmic,0.9972
Q9ZK27,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
Q9ZK27,random,deeplocpro,prob_outer_membrane,0.0024
Q9ZK27,random,deeplocpro,prob_periplasmic,0.0
B6JPT1,random,deeplocpro,prob_cell_wall_surface,0.0
B6JPT1,random,deeplocpro,prob_extracellular,0.0
B6JPT1,random,deeplocpro,prob_cytoplasmic,0.9901
B6JPT1,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B6JPT1,random,deeplocpro,prob_outer_membrane,0.0096
B6JPT1,random,deeplocpro,prob_periplasmic,0.0001
B6JKX5,random,deeplocpro,prob_cell_wall_surface,0.0004
B6JKX5,random,deeplocpro,prob_extracellular,0.0003
B6JKX5,random,deeplocpro,prob_cytoplasmic,0.9484
B6JKX5,random,deeplocpro,prob_cytoplasmic_membrane,0.0062
B6JKX5,random,deeplocpro,prob_outer_membrane,0.0446
B6JKX5,random,deeplocpro,prob_periplasmic,0.0001
O26009,random,deeplocpro,prob_cell_wall_surface,0.0001
O26009,random,deeplocpro,prob_extracellular,0.0045
O26009,random,deeplocpro,prob_cytoplasmic,0.9668
O26009,random,deeplocpro,prob_cytoplasmic_membrane,0.0007
O26009,random,deeplocpro,prob_outer_membrane,0.0268
O26009,random,deeplocpro,prob_periplasmic,0.0009
Q9ZJZ7,random,deeplocpro,prob_cell_wall_surface,0.0006
Q9ZJZ7,random,deeplocpro,prob_extracellular,0.0014
Q9ZJZ7,random,deeplocpro,prob_cytoplasmic,0.9839
Q9ZJZ7,random,deeplocpro,prob_cytoplasmic_membrane,0.0032
Q9ZJZ7,random,deeplocpro,prob_outer_membrane,0.0107
Q9ZJZ7,random,deeplocpro,prob_periplasmic,0.0001
Q1CS87,random,deeplocpro,prob_cell_wall_surface,0.0
Q1CS87,random,deeplocpro,prob_extracellular,0.0014
Q1CS87,random,deeplocpro,prob_cytoplasmic,0.647
Q1CS87,random,deeplocpro,prob_cytoplasmic_membrane,0.0003
Q1CS87,random,deeplocpro,prob_outer_membrane,0.3499
Q1CS87,random,deeplocpro,prob_periplasmic,0.0014
Q1CRU8,random,deeplocpro,prob_cell_wall_surface,0.0
Q1CRU8,random,deeplocpro,prob_extracellular,0.0
Q1CRU8,random,deeplocpro,prob_cytoplasmic,0.1261
Q1CRU8,random,deeplocpro,prob_cytoplasmic_membrane,0.0
Q1CRU8,random,deeplocpro,prob_outer_membrane,0.8737
Q1CRU8,random,deeplocpro,prob_periplasmic,0.0001
P56071,random,deeplocpro,prob_cell_wall_surface,0.0
P56071,random,deeplocpro,prob_extracellular,0.0
P56071,random,deeplocpro,prob_cytoplasmic,0.9987
P56071,random,deeplocpro,prob_cytoplasmic_membrane,0.0
P56071,random,deeplocpro,prob_outer_membrane,0.0012
P56071,random,deeplocpro,prob_periplasmic,0.0
Q1CS25,random,deeplocpro,prob_cell_wall_surface,0.0
Q1CS25,random,deeplocpro,prob_extracellular,0.0015
Q1CS25,random,deeplocpro,prob_cytoplasmic,0.9815
Q1CS25,random,deeplocpro,prob_cytoplasmic_membrane,0.0061
Q1CS25,random,deeplocpro,prob_outer_membrane,0.0089
Q1CS25,random,deeplocpro,prob_periplasmic,0.002
O26106,random,deeplocpro,prob_cell_wall_surface,0.0005
O26106,random,deeplocpro,prob_extracellular,0.2872
O26106,random,deeplocpro,prob_cytoplasmic,0.0135
O26106,random,deeplocpro,prob_cytoplasmic_membrane,0.4856
O26106,random,deeplocpro,prob_outer_membrane,0.2131
O26106,random,deeplocpro,prob_periplasmic,0.0001
B2USD7,random,deeplocpro,prob_cell_wall_surface,0.0004
B2USD7,random,deeplocpro,prob_extracellular,0.0081
B2USD7,random,deeplocpro,prob_cytoplasmic,0.4649
B2USD7,random,deeplocpro,prob_cytoplasmic_membrane,0.0047
