accession,label,feature,subfeature,value
B2UUW2,random,rate4site,max_per_site_score,4.9843
O25970,random,rate4site,mean_per_site_score,-2.521008403362404e-05
O25970,random,rate4site,median_per_site_score,-0.2194
O25970,random,rate4site,min_per_site_score,-0.2194
O25970,random,rate4site,max_per_site_score,5.5959
Q9ZM13,random,rate4site,mean_per_site_score,-8.666666666680884e-06
Q9ZM13,random,rate4site,median_per_site_score,-0.2594
Q9ZM13,random,rate4site,min_per_site_score,-0.2594
Q9ZM13,random,rate4site,max_per_site_score,5.0365
O26043,random,rate4site,mean_per_site_score,9.067357512934248e-06
O26043,random,rate4site,median_per_site_score,-0.3491
O26043,random,rate4site,min_per_site_score,-0.3491
O26043,random,rate4site,max_per_site_score,5.5058
Q9ZJJ9,random,rate4site,mean_per_site_score,3.8888888888883836e-05
Q9ZJJ9,random,rate4site,median_per_site_score,-0.2948
Q9ZJJ9,random,rate4site,min_per_site_score,-0.2948
Q9ZJJ9,random,rate4site,max_per_site_score,6.2475
Q9ZMR3,random,rate4site,mean_per_site_score,-3.595238095238175e-05
Q9ZMR3,random,rate4site,median_per_site_score,-0.221
Q9ZMR3,random,rate4site,min_per_site_score,-0.221
Q9ZMR3,random,rate4site,max_per_site_score,5.2085
Q9ZJM5,random,rate4site,mean_per_site_score,3.930041152265649e-05
Q9ZJM5,random,rate4site,median_per_site_score,-0.2527
Q9ZJM5,random,rate4site,min_per_site_score,-0.2527
Q9ZJM5,random,rate4site,max_per_site_score,4.9786
O24855,random,rate4site,mean_per_site_score,2.488687782807366e-05
O24855,random,rate4site,median_per_site_score,-0.3601
O24855,random,rate4site,min_per_site_score,-0.3601
O24855,random,rate4site,max_per_site_score,4.9277
Q9ZKM3,random,rate4site,mean_per_site_score,3.732251521299925e-05
Q9ZKM3,random,rate4site,median_per_site_score,-0.2829
Q9ZKM3,random,rate4site,min_per_site_score,-0.2829
Q9ZKM3,random,rate4site,max_per_site_score,4.926
B6JM59,random,rate4site,mean_per_site_score,-2.0353982300885662e-05
B6JM59,random,rate4site,median_per_site_score,-0.1648
B6JM59,random,rate4site,min_per_site_score,-0.1648
B6JM59,random,rate4site,max_per_site_score,6.0419
Q1CS66,random,rate4site,mean_per_site_score,1.2804878048788555e-05
Q1CS66,random,rate4site,median_per_site_score,-0.2228
Q1CS66,random,rate4site,min_per_site_score,-0.2228
Q1CS66,random,rate4site,max_per_site_score,4.9843
Q9ZJU8,random,rate4site,mean_per_site_score,2.2123893805285805e-05
Q9ZJU8,random,rate4site,median_per_site_score,-0.3027
Q9ZJU8,random,rate4site,min_per_site_score,-0.3027
Q9ZJU8,random,rate4site,max_per_site_score,5.2466
O25766,random,rate4site,mean_per_site_score,1.9213973799124522e-05
O25766,random,rate4site,median_per_site_score,-0.246
O25766,random,rate4site,min_per_site_score,-0.246
O25766,random,rate4site,max_per_site_score,5.0398
O24926,random,rate4site,mean_per_site_score,3.804347826089283e-05
O24926,random,rate4site,median_per_site_score,-0.2598
O24926,random,rate4site,min_per_site_score,-0.2598
O24926,random,rate4site,max_per_site_score,5.1532
B2UTK9,random,rate4site,mean_per_site_score,-1.8324607329866488e-05
B2UTK9,random,rate4site,median_per_site_score,-0.2987
B2UTK9,random,rate4site,min_per_site_score,-0.2987
B2UTK9,random,rate4site,max_per_site_score,5.1449
Q9ZM39,random,rate4site,mean_per_site_score,4.333333333332239e-05
Q9ZM39,random,rate4site,median_per_site_score,-0.2061
Q9ZM39,random,rate4site,min_per_site_score,-0.2061
Q9ZM39,random,rate4site,max_per_site_score,5.7291
B6JLG3,random,rate4site,mean_per_site_score,-5.014749262563176e-06
B6JLG3,random,rate4site,median_per_site_score,-0.2639
B6JLG3,random,rate4site,min_per_site_score,-0.2639
B6JLG3,random,rate4site,max_per_site_score,5.6183
B6JLX1,random,rate4site,mean_per_site_score,-4.438040345823013e-05
B6JLX1,random,rate4site,median_per_site_score,-0.2841
B6JLX1,random,rate4site,min_per_site_score,-0.2841
B6JLX1,random,rate4site,max_per_site_score,5.1028
Q1CS25,random,rate4site,mean_per_site_score,8.682634730549102e-06
Q1CS25,random,rate4site,median_per_site_score,-0.1659
Q1CS25,random,rate4site,min_per_site_score,-0.1659
Q1CS25,random,rate4site,max_per_site_score,6.2442
Q9ZJF1,random,rate4site,mean_per_site_score,-2.743362831860676e-05
Q9ZJF1,random,rate4site,median_per_site_score,-0.2916
Q9ZJF1,random,rate4site,min_per_site_score,-0.2916
Q9ZJF1,random,rate4site,max_per_site_score,5.4497
B2UVC1,random,rate4site,mean_per_site_score,1.7228464419478746e-05
B2UVC1,random,rate4site,median_per_site_score,-0.2742
B2UVC1,random,rate4site,min_per_site_score,-0.2742
B2UVC1,random,rate4site,max_per_site_score,5.407
Q9ZMB9,random,rate4site,mean_per_site_score,-2.9390018484279782e-05
Q9ZMB9,random,rate4site,median_per_site_score,-0.2572
Q9ZMB9,random,rate4site,min_per_site_score,-0.2572
Q9ZMB9,random,rate4site,max_per_site_score,5.3839
Q1CTD7,random,rate4site,mean_per_site_score,3.9179954441893194e-05
Q1CTD7,random,rate4site,median_per_site_score,-0.2548
Q1CTD7,random,rate4site,min_per_site_score,-0.2548
Q1CTD7,random,rate4site,max_per_site_score,5.2087
Q9ZMG1,random,rate4site,mean_per_site_score,-6.818181818172657e-06
Q9ZMG1,random,rate4site,median_per_site_score,-0.2682
Q9ZMG1,random,rate4site,min_per_site_score,-0.2682
Q9ZMG1,random,rate4site,max_per_site_score,5.2914
Q9ZML2,random,rate4site,mean_per_site_score,-4.573643410851887e-05
Q9ZML2,random,rate4site,median_per_site_score,-0.1787
Q9ZML2,random,rate4site,min_per_site_score,-0.1787
Q9ZML2,random,rate4site,max_per_site_score,5.583
B5Z8P5,random,rate4site,mean_per_site_score,1.5969581749065823e-05
B5Z8P5,random,rate4site,median_per_site_score,-0.2844
B5Z8P5,random,rate4site,min_per_site_score,-0.2844
B5Z8P5,random,rate4site,max_per_site_score,5.2293
P66450,random,rate4site,mean_per_site_score,3.255813953488659e-05
P66450,random,rate4site,median_per_site_score,-0.1078
P66450,random,rate4site,min_per_site_score,-0.1078
P66450,random,rate4site,max_per_site_score,9.1658
O25971,random,rate4site,mean_per_site_score,8.562691131485304e-06
O25971,random,rate4site,median_per_site_score,-0.2816
O25971,random,rate4site,min_per_site_score,-0.2816
O25971,random,rate4site,max_per_site_score,5.4635
Q9ZMF2,random,rate4site,mean_per_site_score,-3.294460641398649e-05
Q9ZMF2,random,rate4site,median_per_site_score,-0.3161
Q9ZMF2,random,rate4site,min_per_site_score,-0.3161
Q9ZMF2,random,rate4site,max_per_site_score,5.9552
B6JKX5,random,rate4site,mean_per_site_score,-4.397905759169492e-06
B6JKX5,random,rate4site,median_per_site_score,-0.2661
B6JKX5,random,rate4site,min_per_site_score,-0.2661
B6JKX5,random,rate4site,max_per_site_score,5.1182
B2UV20,random,rate4site,mean_per_site_score,-5.94594594593899e-06
B2UV20,random,rate4site,median_per_site_score,-0.2483
B2UV20,random,rate4site,min_per_site_score,-0.2483
B2UV20,random,rate4site,max_per_site_score,4.8332
Q9ZLC8,random,rate4site,mean_per_site_score,-4.503631961259955e-05
Q9ZLC8,random,rate4site,median_per_site_score,-0.253
Q9ZLC8,random,rate4site,min_per_site_score,-0.253
Q9ZLC8,random,rate4site,max_per_site_score,5.0276
Q9ZJI7,random,rate4site,mean_per_site_score,1.2177121771229275e-05
Q9ZJI7,random,rate4site,median_per_site_score,-0.2889
Q9ZJI7,random,rate4site,min_per_site_score,-0.2889
Q9ZJI7,random,rate4site,max_per_site_score,5.5848
Q1CRB7,random,rate4site,mean_per_site_score,-1.2820512820505537e-05
Q1CRB7,random,rate4site,median_per_site_score,-0.2432
Q1CRB7,random,rate4site,min_per_site_score,-0.2432
Q1CRB7,random,rate4site,max_per_site_score,4.7194
Q1CRJ9,random,rate4site,mean_per_site_score,1.2177121771229275e-05
Q1CRJ9,random,rate4site,median_per_site_score,-0.2889
Q1CRJ9,random,rate4site,min_per_site_score,-0.2889
Q1CRJ9,random,rate4site,max_per_site_score,5.5848
Q1CR49,random,rate4site,mean_per_site_score,-1.7431192660546502e-05
Q1CR49,random,rate4site,median_per_site_score,-0.0958
Q1CR49,random,rate4site,min_per_site_score,-0.0958
Q1CR49,random,rate4site,max_per_site_score,10.3445
B6JKG3,random,rate4site,mean_per_site_score,-2.304147465429604e-06
B6JKG3,random,rate4site,median_per_site_score,-0.2728
B6JKG3,random,rate4site,min_per_site_score,-0.2728
B6JKG3,random,rate4site,max_per_site_score,4.9028
Q9ZK83,random,rate4site,mean_per_site_score,1.1640211640233855e-05
Q9ZK83,random,rate4site,median_per_site_score,-0.2229
Q9ZK83,random,rate4site,min_per_site_score,-0.2229
Q9ZK83,random,rate4site,max_per_site_score,4.53
O25008,random,rate4site,mean_per_site_score,-4.573643410851887e-05
O25008,random,rate4site,median_per_site_score,-0.1787
O25008,random,rate4site,min_per_site_score,-0.1787
O25008,random,rate4site,max_per_site_score,5.583
B2UT98,random,rate4site,mean_per_site_score,3.9179954441893194e-05
B2UT98,random,rate4site,median_per_site_score,-0.2548
B2UT98,random,rate4site,min_per_site_score,-0.2548
B2UT98,random,rate4site,max_per_site_score,5.2087
Q1CTA1,random,rate4site,mean_per_site_score,2.1393034825882927e-05
Q1CTA1,random,rate4site,median_per_site_score,-0.4069
Q1CTA1,random,rate4site,min_per_site_score,-0.4069
Q1CTA1,random,rate4site,max_per_site_score,6.8154
O25608,random,rate4site,mean_per_site_score,1.5714285714259928e-05
O25608,random,rate4site,median_per_site_score,-0.2886
O25608,random,rate4site,min_per_site_score,-0.2886
O25608,random,rate4site,max_per_site_score,5.2638
Q9ZLN3,random,rate4site,mean_per_site_score,1.53225806451605e-05
Q9ZLN3,random,rate4site,median_per_site_score,-0.3155
Q9ZLN3,random,rate4site,min_per_site_score,-0.3155
Q9ZLN3,random,rate4site,max_per_site_score,5.9492
Q9ZLJ7,random,rate4site,mean_per_site_score,-3.4977578475314546e-05
Q9ZLJ7,random,rate4site,median_per_site_score,-0.2885
Q9ZLJ7,random,rate4site,min_per_site_score,-0.2885
Q9ZLJ7,random,rate4site,max_per_site_score,5.5316
Q1CRI6,random,rate4site,mean_per_site_score,-2.1153846153831656e-05
Q1CRI6,random,rate4site,median_per_site_score,-0.293
Q1CRI6,random,rate4site,min_per_site_score,-0.293
Q1CRI6,random,rate4site,max_per_site_score,5.9264
Q9ZM81,random,rate4site,mean_per_site_score,9.771986970599786e-07
Q9ZM81,random,rate4site,median_per_site_score,-0.2766
Q9ZM81,random,rate4site,min_per_site_score,-0.2766
Q9ZM81,random,rate4site,max_per_site_score,5.1623
B6JL99,random,rate4site,mean_per_site_score,4.635761589403601e-06
B6JL99,random,rate4site,median_per_site_score,-0.3651
B6JL99,random,rate4site,min_per_site_score,-0.5727
B6JL99,random,rate4site,max_per_site_score,3.923
O25088,random,rate4site,mean_per_site_score,4.3037974683527615e-05
O25088,random,rate4site,median_per_site_score,-0.2293
O25088,random,rate4site,min_per_site_score,-0.2293
O25088,random,rate4site,max_per_site_score,4.3858
Q1CU98,random,rate4site,mean_per_site_score,4.333333333332239e-05
Q1CU98,random,rate4site,median_per_site_score,-0.2061
Q1CU98,random,rate4site,min_per_site_score,-0.2061
Q1CU98,random,rate4site,max_per_site_score,5.7291
B6JPT1,random,rate4site,mean_per_site_score,-2.654690618763158e-05
B6JPT1,random,rate4site,median_per_site_score,-0.2116
B6JPT1,random,rate4site,min_per_site_score,-0.2116
B6JPT1,random,rate4site,max_per_site_score,5.4561
B2USY3,random,rate4site,mean_per_site_score,-4.0540540540517e-05
B2USY3,random,rate4site,median_per_site_score,-0.3334
B2USY3,random,rate4site,min_per_site_score,-0.3334
B2USY3,random,rate4site,max_per_site_score,6.2484
P80200,random,rate4site,mean_per_site_score,-1.530612244899117e-05
P80200,random,rate4site,median_per_site_score,-0.4031
P80200,random,rate4site,min_per_site_score,-0.4031
P80200,random,rate4site,max_per_site_score,5.2427
Q9ZJL5,random,rate4site,mean_per_site_score,2.2480620155041447e-05
Q9ZJL5,random,rate4site,median_per_site_score,-0.2556
Q9ZJL5,random,rate4site,min_per_site_score,-0.2556
Q9ZJL5,random,rate4site,max_per_site_score,4.9681
B5Z8N3,random,rate4site,mean_per_site_score,8.682634730549102e-06
B5Z8N3,random,rate4site,median_per_site_score,-0.1659
B5Z8N3,random,rate4site,min_per_site_score,-0.1659
B5Z8N3,random,rate4site,max_per_site_score,6.2442
O25827,random,rate4site,mean_per_site_score,1.3580246913564702e-05
O25827,random,rate4site,median_per_site_score,-0.1589
O25827,random,rate4site,min_per_site_score,-0.1589
O25827,random,rate4site,max_per_site_score,6.2771
B6JLE8,random,rate4site,mean_per_site_score,3.888888888886405e-05
B6JLE8,random,rate4site,median_per_site_score,-0.2891
B6JLE8,random,rate4site,min_per_site_score,-0.2891
B6JLE8,random,rate4site,max_per_site_score,5.5618
Q9ZKQ7,random,rate4site,mean_per_site_score,-3.170731707315235e-05
Q9ZKQ7,random,rate4site,median_per_site_score,-0.2511
Q9ZKQ7,random,rate4site,min_per_site_score,-0.2511
Q9ZKQ7,random,rate4site,max_per_site_score,5.371
B2USG1,random,rate4site,mean_per_site_score,-4.1212121212126265e-05
B2USG1,random,rate4site,median_per_site_score,-0.2797
B2USG1,random,rate4site,min_per_site_score,-0.2797
B2USG1,random,rate4site,max_per_site_score,5.1746
P66119,random,rate4site,mean_per_site_score,4.3010752688265795e-06
P66119,random,rate4site,median_per_site_score,-0.3473
P66119,random,rate4site,min_per_site_score,-0.4702
P66119,random,rate4site,max_per_site_score,2.7629
O25531,random,rate4site,mean_per_site_score,-7.602339181266235e-06
O25531,random,rate4site,median_per_site_score,-0.29
O25531,random,rate4site,min_per_site_score,-0.29
O25531,random,rate4site,max_per_site_score,4.7331
B2USN5,random,rate4site,mean_per_site_score,3.6036036035862033e-06
B2USN5,random,rate4site,median_per_site_score,-0.2162
B2USN5,random,rate4site,min_per_site_score,-0.2162
B2USN5,random,rate4site,max_per_site_score,4.5836
B2UU74,random,rate4site,mean_per_site_score,4.0157480314945134e-05
B2UU74,random,rate4site,median_per_site_score,-0.2776
B2UU74,random,rate4site,min_per_site_score,-0.2776
B2UU74,random,rate4site,max_per_site_score,5.1604
P56144,random,rate4site,mean_per_site_score,2.066115702492416e-06
P56144,random,rate4site,median_per_site_score,-0.3237
P56144,random,rate4site,min_per_site_score,-0.3237
P56144,random,rate4site,max_per_site_score,5.8095
Q1CRD8,random,rate4site,mean_per_site_score,3.876404494381455e-05
Q1CRD8,random,rate4site,median_per_site_score,-0.2003
Q1CRD8,random,rate4site,min_per_site_score,-0.2003
Q1CRD8,random,rate4site,max_per_site_score,5.3137
Q1CUK9,random,rate4site,mean_per_site_score,-2.182890855456659e-05
Q1CUK9,random,rate4site,median_per_site_score,-0.1828
Q1CUK9,random,rate4site,min_per_site_score,-0.1828
Q1CUK9,random,rate4site,max_per_site_score,5.5073
Q1CUZ6,random,rate4site,mean_per_site_score,6.666666666670559e-06
Q1CUZ6,random,rate4site,median_per_site_score,-0.1853
Q1CUZ6,random,rate4site,min_per_site_score,-0.1853
Q1CUZ6,random,rate4site,max_per_site_score,5.3739
B2UU37,random,rate4site,mean_per_site_score,-4.3010752688163245e-05
B2UU37,random,rate4site,median_per_site_score,-0.2647
B2UU37,random,rate4site,min_per_site_score,-0.2647
B2UU37,random,rate4site,max_per_site_score,4.9641
B2UV74,random,rate4site,mean_per_site_score,2.8787878787889074e-05
B2UV74,random,rate4site,median_per_site_score,-0.2959
B2UV74,random,rate4site,min_per_site_score,-0.2959
B2UV74,random,rate4site,max_per_site_score,5.3319
B5Z9V7,random,rate4site,mean_per_site_score,-1.6105769230778734e-05
B5Z9V7,random,rate4site,median_per_site_score,-0.2497
B5Z9V7,random,rate4site,min_per_site_score,-0.2497
B5Z9V7,random,rate4site,max_per_site_score,4.9091
O25474,random,rate4site,mean_per_site_score,-1.3043478260883816e-05
O25474,random,rate4site,median_per_site_score,-0.3406
O25474,random,rate4site,min_per_site_score,-0.3406
O25474,random,rate4site,max_per_site_score,5.5638
Q9ZJ57,random,rate4site,mean_per_site_score,-3.60721442885852e-05
Q9ZJ57,random,rate4site,median_per_site_score,-0.2691
Q9ZJ57,random,rate4site,min_per_site_score,-0.2691
Q9ZJ57,random,rate4site,max_per_site_score,5.3122
O26009,random,rate4site,mean_per_site_score,-1.204188481675667e-05
O26009,random,rate4site,median_per_site_score,-0.3769
O26009,random,rate4site,min_per_site_score,-0.3769
O26009,random,rate4site,max_per_site_score,6.4842
Q1CSZ2,random,rate4site,mean_per_site_score,1.2021857923499583e-05
Q1CSZ2,random,rate4site,median_per_site_score,-0.2712
Q1CSZ2,random,rate4site,min_per_site_score,-0.2712
Q1CSZ2,random,rate4site,max_per_site_score,5.4956
Q9ZK27,random,rate4site,mean_per_site_score,-3.61990950226224e-05
Q9ZK27,random,rate4site,median_per_site_score,-0.2099
Q9ZK27,random,rate4site,min_per_site_score,-0.2099
Q9ZK27,random,rate4site,max_per_site_score,5.448
Q9ZKR8,random,rate4site,mean_per_site_score,2.649999999999486e-05
Q9ZKR8,random,rate4site,median_per_site_score,-0.2978
Q9ZKR8,random,rate4site,min_per_site_score,-0.2978
Q9ZKR8,random,rate4site,max_per_site_score,5.5529
Q9ZMP3,random,rate4site,mean_per_site_score,-2.6136363636355397e-05
Q9ZMP3,random,rate4site,median_per_site_score,-0.2304
Q9ZMP3,random,rate4site,min_per_site_score,-0.2304
Q9ZMP3,random,rate4site,max_per_site_score,5.1215
B5Z7V8,random,rate4site,mean_per_site_score,-2.323943661970207e-05
B5Z7V8,random,rate4site,median_per_site_score,-0.2547
B5Z7V8,random,rate4site,min_per_site_score,-0.2547
B5Z7V8,random,rate4site,max_per_site_score,5.2733
B6JNF0,random,rate4site,mean_per_site_score,2.340425531917372e-05
B6JNF0,random,rate4site,median_per_site_score,-0.3101
B6JNF0,random,rate4site,min_per_site_score,-0.4476
B6JNF0,random,rate4site,max_per_site_score,3.1697
Q9ZM69,random,rate4site,mean_per_site_score,2.024291497952412e-06
Q9ZM69,random,rate4site,median_per_site_score,-0.2634
Q9ZM69,random,rate4site,min_per_site_score,-0.2634
Q9ZM69,random,rate4site,max_per_site_score,5.1799
Q9ZKM7,random,rate4site,mean_per_site_score,-2.158859470467346e-05
Q9ZKM7,random,rate4site,median_per_site_score,-0.2667
Q9ZKM7,random,rate4site,min_per_site_score,-0.2667
Q9ZKM7,random,rate4site,max_per_site_score,5.2365
B2UTC1,random,rate4site,mean_per_site_score,-3.863636363634334e-05
B2UTC1,random,rate4site,median_per_site_score,-0.2971
B2UTC1,random,rate4site,min_per_site_score,-0.2971
B2UTC1,random,rate4site,max_per_site_score,5.4723
Q9ZL09,random,rate4site,mean_per_site_score,-1.9739696312340095e-05
Q9ZL09,random,rate4site,median_per_site_score,-0.2512
Q9ZL09,random,rate4site,min_per_site_score,-0.2512
Q9ZL09,random,rate4site,max_per_site_score,5.6908
Q9ZJY9,random,rate4site,mean_per_site_score,3.359999999998551e-05
Q9ZJY9,random,rate4site,median_per_site_score,-0.34
Q9ZJY9,random,rate4site,min_per_site_score,-0.34
Q9ZJY9,random,rate4site,max_per_site_score,4.9938
Q1CU35,random,rate4site,mean_per_site_score,5.213270142172417e-06
Q1CU35,random,rate4site,median_per_site_score,-0.3361
Q1CU35,random,rate4site,min_per_site_score,-0.3361
Q1CU35,random,rate4site,max_per_site_score,5.8995
P56149,random,rate4site,mean_per_site_score,3.5042735042719556e-05
P56149,random,rate4site,median_per_site_score,-0.1317
P56149,random,rate4site,min_per_site_score,-0.1317
P56149,random,rate4site,max_per_site_score,7.5748
P56071,random,rate4site,mean_per_site_score,-1.2908496732013294e-05
P56071,random,rate4site,median_per_site_score,-0.2047
P56071,random,rate4site,min_per_site_score,-0.2047
P56071,random,rate4site,max_per_site_score,5.3749
O25889,random,rate4site,mean_per_site_score,-2.192982456143031e-05
O25889,random,rate4site,median_per_site_score,-0.2911
O25889,random,rate4site,min_per_site_score,-0.2911
O25889,random,rate4site,max_per_site_score,5.2901
Q1CV84,random,rate4site,mean_per_site_score,4.11764705883124e-06
Q1CV84,random,rate4site,median_per_site_score,-0.2697
Q1CV84,random,rate4site,min_per_site_score,-0.2697
Q1CV84,random,rate4site,max_per_site_score,5.1459
B2UUV8,random,rate4site,mean_per_site_score,-5.185185185177213e-06
B2UUV8,random,rate4site,median_per_site_score,-0.4219
B2UUV8,random,rate4site,min_per_site_score,-0.5289
B2UUV8,random,rate4site,max_per_site_score,2.2852
Q9ZJX9,random,rate4site,mean_per_site_score,-9.937888198769512e-06
Q9ZJX9,random,rate4site,median_per_site_score,-0.3199
Q9ZJX9,random,rate4site,min_per_site_score,-0.3199
Q9ZJX9,random,rate4site,max_per_site_score,5.6999
O25703,random,rate4site,mean_per_site_score,2.4719101123602918e-05
O25703,random,rate4site,median_per_site_score,-0.2443
O25703,random,rate4site,min_per_site_score,-0.2443
O25703,random,rate4site,max_per_site_score,4.8434
B5Z9Q3,random,rate4site,mean_per_site_score,0.0
B5Z9Q3,random,rate4site,median_per_site_score,-0.125
B5Z9Q3,random,rate4site,min_per_site_score,-0.125
B5Z9Q3,random,rate4site,max_per_site_score,7.875
Q9ZLY1,random,rate4site,mean_per_site_score,-2.8409090909127207e-06
Q9ZLY1,random,rate4site,median_per_site_score,-0.195
Q9ZLY1,random,rate4site,min_per_site_score,-0.195
Q9ZLY1,random,rate4site,max_per_site_score,5.3098
P55977,random,rate4site,mean_per_site_score,-3.645569620252988e-05
P55977,random,rate4site,median_per_site_score,-0.2223
P55977,random,rate4site,min_per_site_score,-0.2223
P55977,random,rate4site,max_per_site_score,5.2629
B2UTX4,random,rate4site,mean_per_site_score,-1.2751677852349825e-05
B2UTX4,random,rate4site,median_per_site_score,-0.2192
B2UTX4,random,rate4site,min_per_site_score,-0.2192
B2UTX4,random,rate4site,max_per_site_score,5.3091
Q9ZJE4,random,rate4site,mean_per_site_score,-1.7834394904455222e-05
Q9ZJE4,random,rate4site,median_per_site_score,-0.2424
Q9ZJE4,random,rate4site,min_per_site_score,-0.2424
Q9ZJE4,random,rate4site,max_per_site_score,4.7308
Q1CSQ0,random,rate4site,mean_per_site_score,-2.158859470467346e-05
Q1CSQ0,random,rate4site,median_per_site_score,-0.2667
Q1CSQ0,random,rate4site,min_per_site_score,-0.2667
Q1CSQ0,random,rate4site,max_per_site_score,5.2365
O25610,random,rate4site,mean_per_site_score,1.2033195020740955e-05
O25610,random,rate4site,median_per_site_score,-0.3301
O25610,random,rate4site,min_per_site_score,-0.3301
O25610,random,rate4site,max_per_site_score,5.4065
P56191,random,rate4site,mean_per_site_score,-4.438040345823013e-05
P56191,random,rate4site,median_per_site_score,-0.2841
P56191,random,rate4site,min_per_site_score,-0.2841
P56191,random,rate4site,max_per_site_score,5.1028
Q9ZKS6,random,rate4site,mean_per_site_score,-3.937823834198874e-05
Q9ZKS6,random,rate4site,median_per_site_score,-0.1627
Q9ZKS6,random,rate4site,min_per_site_score,-0.1627
Q9ZKS6,random,rate4site,max_per_site_score,6.116
Q9ZMV7,random,rate4site,mean_per_site_score,3.682065217391178e-05
Q9ZMV7,random,rate4site,median_per_site_score,-0.2334
Q9ZMV7,random,rate4site,min_per_site_score,-0.2334
Q9ZMV7,random,rate4site,max_per_site_score,5.3142
B2UTQ6,random,rate4site,mean_per_site_score,-3.575418994411681e-05
B2UTQ6,random,rate4site,median_per_site_score,-0.1508
B2UTQ6,random,rate4site,min_per_site_score,-0.1508
B2UTQ6,random,rate4site,max_per_site_score,6.5959
O25688,random,rate4site,mean_per_site_score,3.6036036035862033e-06
O25688,random,rate4site,median_per_site_score,-0.2162
O25688,random,rate4site,min_per_site_score,-0.2162
O25688,random,rate4site,max_per_site_score,4.5836
P56044,random,rate4site,mean_per_site_score,3.0508474576264534e-05
P56044,random,rate4site,median_per_site_score,-0.2071
P56044,random,rate4site,min_per_site_score,-0.2071
P56044,random,rate4site,max_per_site_score,5.4601
Q9ZM94,random,rate4site,mean_per_site_score,3.165584415583499e-05
Q9ZM94,random,rate4site,median_per_site_score,-0.1678
Q9ZM94,random,rate4site,min_per_site_score,-0.1678
Q9ZM94,random,rate4site,max_per_site_score,6.18
Q9ZKY8,random,rate4site,mean_per_site_score,1.2068965517255364e-05
Q9ZKY8,random,rate4site,median_per_site_score,-0.2895
Q9ZKY8,random,rate4site,min_per_site_score,-0.2895
Q9ZKY8,random,rate4site,max_per_site_score,5.0348
Q9ZMQ0,random,rate4site,mean_per_site_score,-2.6415094339639372e-05
Q9ZMQ0,random,rate4site,median_per_site_score,-0.3259
Q9ZMQ0,random,rate4site,min_per_site_score,-0.3259
Q9ZMQ0,random,rate4site,max_per_site_score,5.6999
