accession,label,feature,subfeature,value
B5Z6Y9,random,mhci,percentile,0.9474198113207547
B5Z6Y9,random,mhci,num_peptides,212
B5Z6Y9,random,mhci,num_strong_binders,64
B5Z6Y9,random,mhci,num_weak_binders,148
Q1CRD8,random,mhci,score,0.3703286028037383
Q1CRD8,random,mhci,percentile,0.8362523364485981
Q1CRD8,random,mhci,num_peptides,214
Q1CRD8,random,mhci,num_strong_binders,74
Q1CRD8,random,mhci,num_weak_binders,140
P56071,random,mhci,score,0.31983407633587785
P56071,random,mhci,percentile,0.9238931297709924
P56071,random,mhci,num_peptides,786
P56071,random,mhci,num_strong_binders,220
P56071,random,mhci,num_weak_binders,566
B6JNX2,random,mhci,score,0.36436448178137654
B6JNX2,random,mhci,percentile,0.8637044534412955
B6JNX2,random,mhci,num_peptides,247
B6JNX2,random,mhci,num_strong_binders,94
B6JNX2,random,mhci,num_weak_binders,153
B6JM61,random,mhci,score,0.32447357553956835
B6JM61,random,mhci,percentile,0.9336618705035972
B6JM61,random,mhci,num_peptides,556
B6JM61,random,mhci,num_strong_binders,176
B6JM61,random,mhci,num_weak_binders,380
B6JN25,random,mhci,score,0.32594544278606963
B6JN25,random,mhci,percentile,0.9292354892205639
B6JN25,random,mhci,num_peptides,603
B6JN25,random,mhci,num_strong_binders,178
B6JN25,random,mhci,num_weak_binders,425
Q1CS25,random,mhci,score,0.3281025078125
Q1CS25,random,mhci,percentile,0.9117786458333333
Q1CS25,random,mhci,num_peptides,384
Q1CS25,random,mhci,num_strong_binders,115
Q1CS25,random,mhci,num_weak_binders,269
Q9ZJS6,random,mhci,score,0.3329366294820717
Q9ZJS6,random,mhci,percentile,0.9406852589641435
Q9ZJS6,random,mhci,num_peptides,251
Q9ZJS6,random,mhci,num_strong_binders,79
Q9ZJS6,random,mhci,num_weak_binders,172
Q9ZJX2,random,mhci,score,0.3601027281553398
Q9ZJX2,random,mhci,percentile,0.8604563106796117
Q9ZJX2,random,mhci,num_peptides,206
Q9ZJX2,random,mhci,num_strong_binders,69
Q9ZJX2,random,mhci,num_weak_binders,137
B2UTX4,random,mhci,score,0.3861142191011236
B2UTX4,random,mhci,percentile,0.8245449438202247
B2UTX4,random,mhci,num_peptides,178
B2UTX4,random,mhci,num_strong_binders,67
B2UTX4,random,mhci,num_weak_binders,111
Q1CUI3,random,mhci,score,0.3381397135740971
Q1CUI3,random,mhci,percentile,0.8822303860523039
Q1CUI3,random,mhci,num_peptides,803
Q1CUI3,random,mhci,num_strong_binders,270
Q1CUI3,random,mhci,num_weak_binders,533
B2UVC1,random,mhci,score,0.3350125814536341
B2UVC1,random,mhci,percentile,0.915203007518797
B2UVC1,random,mhci,num_peptides,399
B2UVC1,random,mhci,num_strong_binders,126
B2UVC1,random,mhci,num_weak_binders,273
O25531,random,mhci,score,0.3259615496688742
O25531,random,mhci,percentile,0.9142384105960265
O25531,random,mhci,num_peptides,151
O25531,random,mhci,num_strong_binders,54
O25531,random,mhci,num_weak_binders,97
B2UV74,random,mhci,score,0.33595358333333336
B2UV74,random,mhci,percentile,0.926797619047619
B2UV74,random,mhci,num_peptides,84
B2UV74,random,mhci,num_strong_binders,25
B2UV74,random,mhci,num_weak_binders,59
B2UW06,random,mhci,score,0.3046602857142857
B2UW06,random,mhci,percentile,0.9724179894179894
B2UW06,random,mhci,num_peptides,189
B2UW06,random,mhci,num_strong_binders,54
B2UW06,random,mhci,num_weak_binders,135
Q9ZJJ4,random,mhci,score,0.3241197445255474
Q9ZJJ4,random,mhci,percentile,0.9219744525547445
Q9ZJJ4,random,mhci,num_peptides,274
Q9ZJJ4,random,mhci,num_strong_binders,79
Q9ZJJ4,random,mhci,num_weak_binders,195
B5Z8N3,random,mhci,score,0.3281025078125
B5Z8N3,random,mhci,percentile,0.9117786458333333
B5Z8N3,random,mhci,num_peptides,384
B5Z8N3,random,mhci,num_strong_binders,115
B5Z8N3,random,mhci,num_weak_binders,269
Q9ZM69,random,mhci,score,0.33382763856691255
Q9ZM69,random,mhci,percentile,0.9124646996838778
Q9ZM69,random,mhci,num_peptides,949
Q9ZM69,random,mhci,num_strong_binders,302
Q9ZM69,random,mhci,num_weak_binders,647
P56040,random,mhci,score,0.3334432727272727
P56040,random,mhci,percentile,1.0018
P56040,random,mhci,num_peptides,110
P56040,random,mhci,num_strong_binders,35
P56040,random,mhci,num_weak_binders,75
Q9ZJU8,random,mhci,score,0.32637974099485423
Q9ZJU8,random,mhci,percentile,0.9151595197255574
Q9ZJU8,random,mhci,num_peptides,583
Q9ZJU8,random,mhci,num_strong_binders,177
Q9ZJU8,random,mhci,num_weak_binders,406
Q9ZJR5,random,mhci,score,0.3131799026548673
Q9ZJR5,random,mhci,percentile,0.9340309734513275
Q9ZJR5,random,mhci,num_peptides,226
Q9ZJR5,random,mhci,num_strong_binders,66
Q9ZJR5,random,mhci,num_weak_binders,160
P56144,random,mhci,score,0.33800026809651473
P56144,random,mhci,percentile,0.9030482573726542
P56144,random,mhci,num_peptides,373
P56144,random,mhci,num_strong_binders,113
P56144,random,mhci,num_weak_binders,260
P56420,random,mhci,score,0.3202116931608133
P56420,random,mhci,percentile,0.9532273567467653
P56420,random,mhci,num_peptides,541
P56420,random,mhci,num_strong_binders,154
P56420,random,mhci,num_weak_binders,387
B2UTC1,random,mhci,score,0.32462494722955143
B2UTC1,random,mhci,percentile,0.9490554089709763
B2UTC1,random,mhci,num_peptides,379
B2UTC1,random,mhci,num_strong_binders,114
B2UTC1,random,mhci,num_weak_binders,265
Q1CUZ6,random,mhci,score,0.32988848026315787
Q1CUZ6,random,mhci,percentile,0.8866052631578948
Q1CUZ6,random,mhci,num_peptides,304
Q1CUZ6,random,mhci,num_strong_binders,100
Q1CUZ6,random,mhci,num_weak_binders,204
B6JNE5,random,mhci,score,0.3480220895522388
B6JNE5,random,mhci,percentile,0.8600597014925373
B6JNE5,random,mhci,num_peptides,268
B6JNE5,random,mhci,num_strong_binders,93
B6JNE5,random,mhci,num_weak_binders,175
Q1CRU8,random,mhci,score,0.3129682830188679
Q1CRU8,random,mhci,percentile,0.9623018867924529
Q1CRU8,random,mhci,num_peptides,159
Q1CRU8,random,mhci,num_strong_binders,41
Q1CRU8,random,mhci,num_weak_binders,118
O25474,random,mhci,score,0.3560636952054795
O25474,random,mhci,percentile,0.8635856164383562
O25474,random,mhci,num_peptides,292
O25474,random,mhci,num_strong_binders,109
O25474,random,mhci,num_weak_binders,183
B5Z8S5,random,mhci,score,0.3271561173020528
B5Z8S5,random,mhci,percentile,0.8886803519061584
B5Z8S5,random,mhci,num_peptides,341
B5Z8S5,random,mhci,num_strong_binders,99
B5Z8S5,random,mhci,num_weak_binders,242
Q48255,random,mhci,score,0.3269801849315068
Q48255,random,mhci,percentile,0.8928493150684932
Q48255,random,mhci,num_peptides,146
Q48255,random,mhci,num_strong_binders,45
Q48255,random,mhci,num_weak_binders,101
O25889,random,mhci,score,0.3141332611111111
O25889,random,mhci,percentile,0.9741555555555556
O25889,random,mhci,num_peptides,360
O25889,random,mhci,num_strong_binders,106
O25889,random,mhci,num_weak_binders,254
Q9ZJF1,random,mhci,score,0.32971644494382024
Q9ZJF1,random,mhci,percentile,0.9293303370786516
Q9ZJF1,random,mhci,num_peptides,445
Q9ZJF1,random,mhci,num_strong_binders,129
Q9ZJF1,random,mhci,num_weak_binders,316
B6JMI1,random,mhci,score,0.34009261219512193
B6JMI1,random,mhci,percentile,0.9094268292682927
B6JMI1,random,mhci,num_peptides,410
B6JMI1,random,mhci,num_strong_binders,130
B6JMI1,random,mhci,num_weak_binders,280
B6JM59,random,mhci,score,0.3119260029325513
B6JM59,random,mhci,percentile,0.9423401759530792
B6JM59,random,mhci,num_peptides,341
B6JM59,random,mhci,num_strong_binders,90
B6JM59,random,mhci,num_weak_binders,251
Q9ZK83,random,mhci,score,0.36967923475609754
Q9ZK83,random,mhci,percentile,0.8336768292682927
Q9ZK83,random,mhci,num_peptides,328
Q9ZK83,random,mhci,num_strong_binders,118
Q9ZK83,random,mhci,num_weak_binders,210
Q1CUK9,random,mhci,score,0.33209649142857145
Q1CUK9,random,mhci,percentile,0.9137628571428571
Q1CUK9,random,mhci,num_peptides,350
Q1CUK9,random,mhci,num_strong_binders,112
Q1CUK9,random,mhci,num_weak_binders,238
O25679,random,mhci,score,0.2923286863084922
O25679,random,mhci,percentile,0.993528596187175
O25679,random,mhci,num_peptides,577
O25679,random,mhci,num_strong_binders,137
O25679,random,mhci,num_weak_binders,440
P71408,random,mhci,score,0.3371771385542169
P71408,random,mhci,percentile,0.9191746987951808
P71408,random,mhci,num_peptides,664
P71408,random,mhci,num_strong_binders,210
P71408,random,mhci,num_weak_binders,454
Q9ZLC8,random,mhci,score,0.34683417981072556
Q9ZLC8,random,mhci,percentile,0.8772492113564668
Q9ZLC8,random,mhci,num_peptides,634
Q9ZLC8,random,mhci,num_strong_binders,223
Q9ZLC8,random,mhci,num_weak_binders,411
Q9ZKM7,random,mhci,score,0.31246660161290324
Q9ZKM7,random,mhci,percentile,0.9445774193548387
Q9ZKM7,random,mhci,num_peptides,620
Q9ZKM7,random,mhci,num_strong_binders,181
Q9ZKM7,random,mhci,num_weak_binders,439
O26106,random,mhci,score,0.327910485106383
O26106,random,mhci,percentile,0.9632978723404255
O26106,random,mhci,num_peptides,235
O26106,random,mhci,num_strong_binders,73
O26106,random,mhci,num_weak_binders,162
B2USD7,random,mhci,score,0.34901500756143666
B2USD7,random,mhci,percentile,0.8689886578449906
B2USD7,random,mhci,num_peptides,529
B2USD7,random,mhci,num_strong_binders,172
B2USD7,random,mhci,num_weak_binders,357
P66460,random,mhci,score,0.28052051546391754
P66460,random,mhci,percentile,1.0558556701030928
P66460,random,mhci,num_peptides,97
P66460,random,mhci,num_strong_binders,27
P66460,random,mhci,num_weak_binders,70
Q9ZML2,random,mhci,score,0.34914324379232503
Q9ZML2,random,mhci,percentile,0.879119638826185
Q9ZML2,random,mhci,num_peptides,443
Q9ZML2,random,mhci,num_strong_binders,151
Q9ZML2,random,mhci,num_weak_binders,292
O25008,random,mhci,score,0.34914324379232503
O25008,random,mhci,percentile,0.879119638826185
O25008,random,mhci,num_peptides,443
O25008,random,mhci,num_strong_binders,151
O25008,random,mhci,num_weak_binders,292
B5Z7I8,random,mhci,score,0.3234536894409938
B5Z7I8,random,mhci,percentile,0.9323354037267081
B5Z7I8,random,mhci,num_peptides,161
B5Z7I8,random,mhci,num_strong_binders,50
B5Z7I8,random,mhci,num_weak_binders,111
Q9ZJJ9,random,mhci,score,0.34549972300469484
Q9ZJJ9,random,mhci,percentile,0.8833849765258216
Q9ZJJ9,random,mhci,num_peptides,213
Q9ZJJ9,random,mhci,num_strong_binders,73
Q9ZJJ9,random,mhci,num_weak_binders,140
Q9ZLN3,random,mhci,score,0.3337705231910946
Q9ZLN3,random,mhci,percentile,0.9005936920222635
Q9ZLN3,random,mhci,num_peptides,539
Q9ZLN3,random,mhci,num_strong_binders,167
Q9ZLN3,random,mhci,num_weak_binders,372
Q9ZKB3,random,mhci,score,0.33466290746268657
Q9ZKB3,random,mhci,percentile,0.9053343283582089
Q9ZKB3,random,mhci,num_peptides,670
Q9ZKB3,random,mhci,num_strong_binders,205
Q9ZKB3,random,mhci,num_weak_binders,465
B2UUU1,random,mhci,score,0.35653443269230767
B2UUU1,random,mhci,percentile,0.896974358974359
B2UUU1,random,mhci,num_peptides,312
B2UUU1,random,mhci,num_strong_binders,109
B2UUU1,random,mhci,num_weak_binders,203
O25610,random,mhci,score,0.3271016789772727
O25610,random,mhci,percentile,0.9634630681818181
O25610,random,mhci,num_peptides,352
O25610,random,mhci,num_strong_binders,107
O25610,random,mhci,num_weak_binders,245
Q9ZK27,random,mhci,score,0.3068510338078292
Q9ZK27,random,mhci,percentile,0.9772758007117438
Q9ZK27,random,mhci,num_peptides,562
Q9ZK27,random,mhci,num_strong_binders,157
Q9ZK27,random,mhci,num_weak_binders,405
Q9ZKS6,random,mhci,score,0.3276300658436214
Q9ZKS6,random,mhci,percentile,0.9331111111111111
Q9ZKS6,random,mhci,num_peptides,243
Q9ZKS6,random,mhci,num_strong_binders,65
Q9ZKS6,random,mhci,num_weak_binders,178
Q9ZJI7,random,mhci,score,0.346944282051282
Q9ZJI7,random,mhci,percentile,0.8977102564102564
Q9ZJI7,random,mhci,num_peptides,390
Q9ZJI7,random,mhci,num_strong_binders,120
Q9ZJI7,random,mhci,num_weak_binders,270
P56109,random,mhci,score,0.3105372367021277
P56109,random,mhci,percentile,0.960625
P56109,random,mhci,num_peptides,376
P56109,random,mhci,num_strong_binders,102
P56109,random,mhci,num_weak_binders,274
B2UU76,random,mhci,score,0.3376383769230769
B2UU76,random,mhci,percentile,0.8795384615384615
B2UU76,random,mhci,num_peptides,260
B2UU76,random,mhci,num_strong_binders,86
B2UU76,random,mhci,num_weak_binders,174
B5Z9W8,random,mhci,score,0.35562565096359744
B5Z9W8,random,mhci,percentile,0.8645546038543898
B5Z9W8,random,mhci,num_peptides,467
B5Z9W8,random,mhci,num_strong_binders,165
B5Z9W8,random,mhci,num_weak_binders,302
P66119,random,mhci,score,0.29815146551724137
P66119,random,mhci,percentile,0.9706293103448276
P66119,random,mhci,num_peptides,116
P66119,random,mhci,num_strong_binders,33
P66119,random,mhci,num_weak_binders,83
Q9ZK20,random,mhci,score,0.32230084645669294
Q9ZK20,random,mhci,percentile,0.945732283464567
Q9ZK20,random,mhci,num_peptides,254
Q9ZK20,random,mhci,num_strong_binders,70
Q9ZK20,random,mhci,num_weak_binders,184
B2USG1,random,mhci,score,0.33749652105263156
B2USG1,random,mhci,percentile,0.891828947368421
B2USG1,random,mhci,num_peptides,380
B2USG1,random,mhci,num_strong_binders,126
B2USG1,random,mhci,num_weak_binders,254
Q9ZJ65,random,mhci,score,0.3169666906779661
Q9ZJ65,random,mhci,percentile,0.962927966101695
Q9ZJ65,random,mhci,num_peptides,472
Q9ZJ65,random,mhci,num_strong_binders,134
Q9ZJ65,random,mhci,num_weak_binders,338
O24855,random,mhci,score,0.3272162454873646
O24855,random,mhci,percentile,0.9525415162454873
O24855,random,mhci,num_peptides,277
O24855,random,mhci,num_strong_binders,83
O24855,random,mhci,num_weak_binders,194
Q1CTD7,random,mhci,score,0.3523400724137931
Q1CTD7,random,mhci,percentile,0.8851258620689655
Q1CTD7,random,mhci,num_peptides,580
Q1CTD7,random,mhci,num_strong_binders,204
Q1CTD7,random,mhci,num_weak_binders,376
B6JPT1,random,mhci,score,0.31119756431535267
B6JPT1,random,mhci,percentile,0.9534578146611341
B6JPT1,random,mhci,num_peptides,723
B6JPT1,random,mhci,num_strong_binders,199
B6JPT1,random,mhci,num_weak_binders,524
B6JKX5,random,mhci,score,0.3258943620689655
B6JKX5,random,mhci,percentile,0.92594555353902
B6JKX5,random,mhci,num_peptides,1102
B6JKX5,random,mhci,num_strong_binders,337
B6JKX5,random,mhci,num_weak_binders,765
Q9ZJS2,random,mhci,score,0.35871599285714284
Q9ZJS2,random,mhci,percentile,0.8927714285714285
Q9ZJS2,random,mhci,num_peptides,140
Q9ZJS2,random,mhci,num_strong_binders,47
Q9ZJS2,random,mhci,num_weak_binders,93
Q9ZMK8,random,mhci,score,0.35780255036855035
Q9ZMK8,random,mhci,percentile,0.8744201474201474
Q9ZMK8,random,mhci,num_peptides,407
Q9ZMK8,random,mhci,num_strong_binders,126
Q9ZMK8,random,mhci,num_weak_binders,281
P64664,random,mhci,score,0.3271989387755102
P64664,random,mhci,percentile,0.921219387755102
P64664,random,mhci,num_peptides,196
P64664,random,mhci,num_strong_binders,60
P64664,random,mhci,num_weak_binders,136
Q9ZM13,random,mhci,score,0.37741984278350516
Q9ZM13,random,mhci,percentile,0.8333376288659794
Q9ZM13,random,mhci,num_peptides,388
Q9ZM13,random,mhci,num_strong_binders,146
Q9ZM13,random,mhci,num_weak_binders,242
B5Z8P5,random,mhci,score,0.312845
B5Z8P5,random,mhci,percentile,0.9480733137829912
B5Z8P5,random,mhci,num_peptides,341
B5Z8P5,random,mhci,num_strong_binders,102
B5Z8P5,random,mhci,num_weak_binders,239
Q1CUW5,random,mhci,score,0.34812328666666664
Q1CUW5,random,mhci,percentile,0.87266
Q1CUW5,random,mhci,num_peptides,450
Q1CUW5,random,mhci,num_strong_binders,153
Q1CUW5,random,mhci,num_weak_binders,297
O25851,random,mhci,score,0.312851285
O25851,random,mhci,percentile,0.978795
O25851,random,mhci,num_peptides,200
O25851,random,mhci,num_strong_binders,51
O25851,random,mhci,num_weak_binders,149
Q48252,random,mhci,score,0.33069906527909176
Q48252,random,mhci,percentile,0.9352989593188269
Q48252,random,mhci,num_peptides,1057
Q48252,random,mhci,num_strong_binders,329
Q48252,random,mhci,num_weak_binders,728
Q9ZKY8,random,mhci,score,0.3259615496688742
Q9ZKY8,random,mhci,percentile,0.9142384105960265
Q9ZKY8,random,mhci,num_peptides,151
Q9ZKY8,random,mhci,num_strong_binders,54
Q9ZKY8,random,mhci,num_weak_binders,97
O25703,random,mhci,score,0.3522491304347826
O25703,random,mhci,percentile,0.887308695652174
O25703,random,mhci,num_peptides,230
O25703,random,mhci,num_strong_binders,80
O25703,random,mhci,num_weak_binders,150
B2USN5,random,mhci,score,0.30502279310344826
B2USN5,random,mhci,percentile,1.0128620689655172
B2USN5,random,mhci,num_peptides,116
B2USN5,random,mhci,num_strong_binders,31
B2USN5,random,mhci,num_weak_binders,85
O24926,random,mhci,score,0.33839244273127755
O24926,random,mhci,percentile,0.8963458149779736
O24926,random,mhci,num_peptides,454
O24926,random,mhci,num_strong_binders,153
O24926,random,mhci,num_weak_binders,301
Q9ZLJ7,random,mhci,score,0.33734714615384614
Q9ZLJ7,random,mhci,percentile,0.8927807692307692
Q9ZLJ7,random,mhci,num_peptides,260
Q9ZLJ7,random,mhci,num_strong_binders,83
Q9ZLJ7,random,mhci,num_weak_binders,177
Q9ZJX4,random,mhci,score,0.3361211717948718
Q9ZJX4,random,mhci,percentile,0.9186564102564102
Q9ZJX4,random,mhci,num_peptides,390
Q9ZJX4,random,mhci,num_strong_binders,119
Q9ZJX4,random,mhci,num_weak_binders,271
Q1CSR0,random,mhci,score,0.34009261219512193
Q1CSR0,random,mhci,percentile,0.9094268292682927
Q1CSR0,random,mhci,num_peptides,410
Q1CSR0,random,mhci,num_strong_binders,130
Q1CSR0,random,mhci,num_weak_binders,280
Q1CR49,random,mhci,score,0.30487196666666666
Q1CR49,random,mhci,percentile,1.0305444444444445
Q1CR49,random,mhci,num_peptides,90
Q1CR49,random,mhci,num_strong_binders,22
Q1CR49,random,mhci,num_weak_binders,68
B2UU37,random,mhci,score,0.3218460231660232
B2UU37,random,mhci,percentile,0.9443339768339768
B2UU37,random,mhci,num_peptides,518
B2UU37,random,mhci,num_strong_binders,161
B2UU37,random,mhci,num_weak_binders,357
Q9ZKM3,random,mhci,score,0.33485016287215413
Q9ZKM3,random,mhci,percentile,0.8937162872154115
Q9ZKM3,random,mhci,num_peptides,571
Q9ZKM3,random,mhci,num_strong_binders,185
Q9ZKM3,random,mhci,num_weak_binders,386
Q1CU35,random,mhci,score,0.32576472682926827
Q1CU35,random,mhci,percentile,0.9363918699186992
Q1CU35,random,mhci,num_peptides,615
Q1CU35,random,mhci,num_strong_binders,183
Q1CU35,random,mhci,num_weak_binders,432
B6JLM6,random,mhci,score,0.3406750546875
B6JLM6,random,mhci,percentile,0.883703125
B6JLM6,random,mhci,num_peptides,256
B6JLM6,random,mhci,num_strong_binders,83
B6JLM6,random,mhci,num_weak_binders,173
B5ZAB8,random,mhci,score,0.3306890056710775
B5ZAB8,random,mhci,percentile,0.9317088846880908
B5ZAB8,random,mhci,num_peptides,529
B5ZAB8,random,mhci,num_strong_binders,152
B5ZAB8,random,mhci,num_weak_binders,377
P56044,random,mhci,score,0.34059011450381677
P56044,random,mhci,percentile,0.8942977099236641
P56044,random,mhci,num_peptides,131
P56044,random,mhci,num_strong_binders,46
P56044,random,mhci,num_weak_binders,85
P56411,random,mhci,score,0.2937143058823529
P56411,random,mhci,percentile,0.9889882352941176
P56411,random,mhci,num_peptides,170
P56411,random,mhci,num_strong_binders,44
P56411,random,mhci,num_weak_binders,126
Q9ZK75,random,mhci,score,0.33843325655976675
Q9ZK75,random,mhci,percentile,0.9140991253644315
Q9ZK75,random,mhci,num_peptides,343
Q9ZK75,random,mhci,num_strong_binders,115
Q9ZK75,random,mhci,num_weak_binders,228
O25769,random,mhci,score,0.32229171204188484
O25769,random,mhci,percentile,0.915717277486911
O25769,random,mhci,num_peptides,191
O25769,random,mhci,num_strong_binders,64
O25769,random,mhci,num_weak_binders,127
P56149,random,mhci,score,0.3733080079491256
P56149,random,mhci,percentile,0.8347869634340223
P56149,random,mhci,num_peptides,629
P56149,random,mhci,num_strong_binders,226
P56149,random,mhci,num_weak_binders,403
Q1CU98,random,mhci,score,0.33377496
Q1CU98,random,mhci,percentile,0.91514
Q1CU98,random,mhci,num_peptides,100
Q1CU98,random,mhci,num_strong_binders,35
Q1CU98,random,mhci,num_weak_binders,65
Q1CRJ9,random,mhci,score,0.346944282051282
Q1CRJ9,random,mhci,percentile,0.8977102564102564
Q1CRJ9,random,mhci,num_peptides,390
Q1CRJ9,random,mhci,num_strong_binders,120
Q1CRJ9,random,mhci,num_weak_binders,270
B6JNF0,random,mhci,score,0.3129682830188679
B6JNF0,random,mhci,percentile,0.9623018867924529
B6JNF0,random,mhci,num_peptides,159
B6JNF0,random,mhci,num_strong_binders,41
B6JNF0,random,mhci,num_weak_binders,118
Q9ZKY2,random,mhci,score,0.35619851792114693
Q9ZKY2,random,mhci,percentile,0.8611254480286739
Q9ZKY2,random,mhci,num_peptides,558
Q9ZKY2,random,mhci,num_strong_binders,189
Q9ZKY2,random,mhci,num_weak_binders,369
O25971,random,mhci,score,0.33096925263157895
O25971,random,mhci,percentile,0.8870394736842105
O25971,random,mhci,num_peptides,380
O25971,random,mhci,num_strong_binders,119
O25971,random,mhci,num_weak_binders,261
O25970,random,mhci,score,0.3571385220588235
O25970,random,mhci,percentile,0.875938725490196
O25970,random,mhci,num_peptides,408
O25970,random,mhci,num_strong_binders,148
O25970,random,mhci,num_weak_binders,260
B6JL99,random,mhci,score,0.33008987042253524
B6JL99,random,mhci,percentile,0.9523577464788733
B6JL99,random,mhci,num_peptides,355
B6JL99,random,mhci,num_strong_binders,107
B6JL99,random,mhci,num_weak_binders,248
B6JN17,random,mhci,score,0.35653443269230767
B6JN17,random,mhci,percentile,0.896974358974359
B6JN17,random,mhci,num_peptides,312
B6JN17,random,mhci,num_strong_binders,109
B6JN17,random,mhci,num_weak_binders,203
Q9ZLY1,random,mhci,score,0.3236515922330097
Q9ZLY1,random,mhci,percentile,0.9579922330097087
Q9ZLY1,random,mhci,num_peptides,515
Q9ZLY1,random,mhci,num_strong_binders,148
Q9ZLY1,random,mhci,num_weak_binders,367
B6JNE2,random,mhci,score,0.33345659411764705
B6JNE2,random,mhci,percentile,0.9176352941176471
B6JNE2,random,mhci,num_peptides,170
B6JNE2,random,mhci,num_strong_binders,54
B6JNE2,random,mhci,num_weak_binders,116
Q9ZMV7,random,mhci,score,0.33482836353077816
Q9ZMV7,random,mhci,percentile,0.9211637630662021
Q9ZMV7,random,mhci,num_peptides,861
Q9ZMV7,random,mhci,num_strong_binders,265
Q9ZMV7,random,mhci,num_weak_binders,596
Q1CS23,random,mhci,score,0.2956617928994083
Q1CS23,random,mhci,percentile,1.0112485207100592
Q1CS23,random,mhci,num_peptides,169
Q1CS23,random,mhci,num_strong_binders,44
Q1CS23,random,mhci,num_weak_binders,125
Q9ZMQ0,random,mhci,score,0.3330441459968603
Q9ZMQ0,random,mhci,percentile,0.9376671899529042
Q9ZMQ0,random,mhci,num_peptides,637
Q9ZMQ0,random,mhci,num_strong_binders,201
Q9ZMQ0,random,mhci,num_weak_binders,436
B2UV21,random,mhci,score,0.30348402762430937
B2UV21,random,mhci,percentile,0.9620939226519337
B2UV21,random,mhci,num_peptides,181
B2UV21,random,mhci,num_strong_binders,50
B2UV21,random,mhci,num_weak_binders,131
O25688,random,mhci,score,0.30502279310344826
O25688,random,mhci,percentile,1.0128620689655172
O25688,random,mhci,num_peptides,116
O25688,random,mhci,num_strong_binders,31
O25688,random,mhci,num_weak_binders,85
B2UV70,random,mhci,score,0.3480220895522388
B2UV70,random,mhci,percentile,0.8600597014925373
B2UV70,random,mhci,num_peptides,268
B2UV70,random,mhci,num_strong_binders,93
B2UV70,random,mhci,num_weak_binders,175
B5Z7V8,random,mhci,score,0.320593865470852
B5Z7V8,random,mhci,percentile,0.9430112107623319
B5Z7V8,random,mhci,num_peptides,446
B5Z7V8,random,mhci,num_strong_binders,132
B5Z7V8,random,mhci,num_weak_binders,314
P64382,random,mhci,score,0.3299872191780822
P64382,random,mhci,percentile,0.9195753424657535
P64382,random,mhci,num_peptides,146
P64382,random,mhci,num_strong_binders,42
P64382,random,mhci,num_weak_binders,104
O25099,random,mhci,score,0.2946187435897436
O25099,random,mhci,percentile,1.0215555555555556
O25099,random,mhci,num_peptides,117
O25099,random,mhci,num_strong_binders,31
O25099,random,mhci,num_weak_binders,86
Q1CV86,random,mhci,score,0.32090308152173913
Q1CV86,random,mhci,percentile,0.9799836956521739
Q1CV86,random,mhci,num_peptides,184
Q1CV86,random,mhci,num_strong_binders,51
Q1CV86,random,mhci,num_weak_binders,133
B6JMX4,random,mhci,score,0.33818210778443114
B6JMX4,random,mhci,percentile,0.9001916167664671
B6JMX4,random,mhci,num_peptides,668
B6JMX4,random,mhci,num_strong_binders,219
B6JMX4,random,mhci,num_weak_binders,449
