Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_192|A0A641A9L3||WP_000668994.1|tpos:1-226,0.185,0.0,0.0,0.185,Non-Allergen
antigen_193|A0A390ZN89||WP_000668994.1|tpos:1-226,0.185,0.0,0.0,0.185,Non-Allergen
antigen_194|A0A641A4M0||WP_000669038.1|tpos:1-208,0.098,0.0,0.0,0.098,Non-Allergen
antigen_385|A0A391ERX3||WP_000752015.1|tpos:1-231,0.272,0.0,0.0,0.272,Non-Allergen
antigen_643|A0A5Q2QJY5|Serine|WP_001038734.1|tpos:1-238,0.671,0.0,0.0,0.671,Allergen
antigen_697|A0A166Q5A2||WP_001081338.1|tpos:1-319,0.155,0.0,0.0,0.155,Non-Allergen
antigen_853|A0A6B2IY43||WP_000750406.1|tpos:4-257,0.571,0.0,0.5,1.071,Allergen
antigen_52|A0A641A8R9||WP_000208581.1|tpos:1-497,0.033,0.0,-0.5,-0.467,Non-Allergen
antigen_53|A0AAE2ZZ06||WP_000208581.1|tpos:1-497,0.033,0.0,-0.5,-0.467,Non-Allergen
"antigen_572|A0A2X3QG95|Poly-beta-1,6-N-acetyl-D-glucosamine|WP_000877367.1|tpos:1-290",0.068,0.0,0.0,0.068,Non-Allergen
antigen_710|A0AAE8P9T6||WP_001106663.1|tpos:1-189,0.22,0.0,0.0,0.22,Non-Allergen
antigen_496|A0A166JMZ6||WP_000819679.1|tpos:1-357,0.204,0.0,-0.5,-0.296,Non-Allergen
antigen_497|A0A390B6L2||WP_000819679.1|tpos:1-357,0.204,0.0,-0.5,-0.296,Non-Allergen
antigen_532|A0A2S6DNW9||WP_000831691.1|tpos:1-399,0.153,0.5,0.0,0.653,Allergen
antigen_615|A0A5N5IQ84||WP_000977788.1|tpos:1-256,0.279,0.0,0.0,0.279,Non-Allergen
antigen_616|A0AAE8TKI7||WP_000977788.1|tpos:1-255,0.277,0.0,0.0,0.277,Non-Allergen
antigen_668|W8TWS4|Ribonuclease|WP_001050913.1|tpos:1-519,0.147,0.0,0.0,0.147,Non-Allergen
antigen_782|A0A389NBE8|Lipoprotein|WP_000825947.1|tpos:1-44,0.166,0.0,0.0,0.166,Non-Allergen
antigen_831|A0A2I7Y9L9|Holin-like|WP_073392962.1|tpos:1-34,0.175,0.0,0.0,0.175,Non-Allergen
antigen_832|A0A0D1IYZ2||WP_031788442.1|tpos:1-35,0.285,0.0,0.0,0.285,Non-Allergen
antigen_861|A0AAE2ZSL6||WP_001814080.1|tpos:1-259,0.274,0.0,0.0,0.274,Non-Allergen
antigen_902|A0A0D3Q4F9||WP_000778481.1|tpos:1-231,0.106,0.0,0.5,0.606,Allergen
antigen_928|A0A0D6HSN6|Iron-regulated|WP_001041573.1|tpos:1-652,0.202,0.0,0.0,0.202,Non-Allergen
antigen_61|A0A389UAT8||WP_000079140.1|tpos:1-60,0.137,0.5,0.0,0.637,Allergen
antigen_62|A0A0D3QAT6||WP_000079140.1|tpos:1-60,0.137,0.5,0.0,0.637,Allergen
antigen_63|B1Q017||WP_000916697.1|tpos:1-315,0.062,0.5,-0.5,0.062,Non-Allergen
antigen_64|A0A513Q6V6||WP_000239619.1|tpos:1-65,0.226,0.0,0.0,0.226,Non-Allergen
antigen_65|A0A641AAZ3||WP_000521533.1|tpos:3-302,0.02,0.0,-0.5,-0.48,Non-Allergen
antigen_777|Q8KQR2||WP_001246693.1|tpos:1-358,0.066,0.5,0.0,0.566,Allergen
antigen_790|A0A0C6ERT7||WP_000265043.1|tpos:1-66,0.081,0.0,0.0,0.081,Non-Allergen
antigen_199|A0A0D1H8K9||WP_000669514.1|tpos:1-102,0.387,0.0,0.0,0.387,Allergen
antigen_200|A0AAE8TIW2||WP_000669514.1|tpos:1-102,0.387,0.0,0.0,0.387,Allergen
antigen_201|A0A2L2E3D0||WP_000669514.1|tpos:1-102,0.387,0.0,0.0,0.387,Allergen
antigen_202|A0A0D6WG27|Staphylococcal|WP_000669541.1|tpos:1-116,0.122,0.0,0.0,0.122,Non-Allergen
antigen_203|A0A166EPD7|Staphylococcal|WP_000669541.1|tpos:1-116,0.122,0.0,0.0,0.122,Non-Allergen
antigen_204|A0A6K1K184||WP_000669664.1|tpos:1-491,0.081,0.0,0.0,0.081,Non-Allergen
antigen_648|A0AAX2JZY5||WP_001039406.1|tpos:1-1183,0.373,0.0,0.0,0.373,Allergen
antigen_521|A0A5C8X6J1||WP_000826658.1|tpos:1-324,0.098,0.5,0.0,0.598,Allergen
antigen_522|A0A641A794||WP_000737711.1|tpos:1-209,0.193,0.0,-0.5,-0.307,Non-Allergen
antigen_523|A0A0D1HKW8||WP_000737711.1|tpos:1-209,0.193,0.0,-0.5,-0.307,Non-Allergen
antigen_481|A0AAE2ZVL7|Immunoglobulin-binding|WP_000792567.1|tpos:1-435,0.291,0.0,0.0,0.291,Non-Allergen
antigen_482|A0A181GKX6||WP_000793051.1|tpos:1-431,0.174,0.0,0.0,0.174,Non-Allergen
antigen_483|A0AAJ5CSS1||WP_000793051.1|tpos:1-431,0.174,0.0,0.0,0.174,Non-Allergen
antigen_529|A0A641A3T5||WP_000827736.1|tpos:1-388,0.182,0.0,-0.5,-0.318,Non-Allergen
antigen_912|Q83TG5||WP_001093552.1|tpos:1-146,0.472,0.0,0.0,0.472,Allergen
antigen_990|A0A0D6GUP8||WP_001228158.1|tpos:1-322,0.171,0.0,-0.5,-0.329,Non-Allergen
antigen_130|A0A131K2A0||WP_000549234.1|tpos:1-374,0.437,0.5,0.0,0.937,Allergen
antigen_131|A0AAE3D6E5||WP_000549234.1|tpos:1-374,0.437,0.5,0.0,0.937,Allergen
antigen_259|A0A113XPM5||WP_000719346.1|tpos:1-289,0.146,0.0,0.0,0.146,Non-Allergen
antigen_471|A0A641A4E5||WP_000791402.1|tpos:1-351,0.189,0.0,-0.5,-0.311,Non-Allergen
antigen_621|A0AAE2ZZJ5||WP_001002795.1|tpos:1-31,0.194,0.0,0.0,0.194,Non-Allergen
antigen_622|A0A641A4T7|Serine|WP_001039022.1|tpos:1-239,0.54,0.0,0.0,0.54,Allergen
antigen_623|A0A641A7D5|Iron-regulated|WP_001041573.1|tpos:126-463,0.274,0.0,0.0,0.274,Non-Allergen
antigen_838|A0A641ABA5||WP_001814080.1|tpos:1-257,0.268,0.0,0.0,0.268,Non-Allergen
antigen_734|A0AAX2MJJ6||WP_001208900.1|tpos:1-495,0.452,0.0,0.0,0.452,Allergen
antigen_306|A0AAE8PAL3|Lipoprotein|WP_000732338.1|tpos:1-273,0.456,0.0,0.0,0.456,Allergen
antigen_307|A0A6B5KXH1|Lipoprotein|WP_000732338.1|tpos:1-273,0.456,0.0,0.0,0.456,Allergen
antigen_308|A0A162FG49|Lipoprotein|WP_000732338.1|tpos:1-273,0.456,0.0,0.0,0.456,Allergen
antigen_309|P00807|Beta-lactamase|WP_000733283.1|tpos:1-281,0.142,0.0,-0.5,-0.358,Non-Allergen
antigen_310|Q1XG18|Beta-lactamase|WP_000733283.1|tpos:1-281,0.142,0.0,-0.5,-0.358,Non-Allergen
antigen_311|Q2FC27|Beta-lactamase|WP_000733283.1|tpos:1-281,0.142,0.0,-0.5,-0.358,Non-Allergen
antigen_374|A0A1J0J3G8||WP_000751209.1|tpos:1-297,0.141,0.5,-0.5,0.141,Non-Allergen
antigen_886|A0A0D3Q467|Type|WP_000728940.1|tpos:1-1009,0.077,0.5,0.0,0.577,Allergen
antigen_143|A0A3A5LL43||WP_000592290.1|tpos:1-1055,0.129,0.5,-0.5,0.129,Non-Allergen
antigen_90|Q6GJM8|Uncharacterized|WP_000455735.1|tpos:1-272,0.133,0.0,0.0,0.133,Non-Allergen
antigen_91|A0AAE3D3N5||WP_000875613.1|tpos:1-143,0.256,0.0,-0.5,-0.244,Non-Allergen
antigen_92|W8U332||WP_000875613.1|tpos:1-143,0.256,0.0,-0.5,-0.244,Non-Allergen
antigen_120|A0A6B2IZR7||WP_000669664.1|tpos:160-481,0.156,0.0,0.0,0.156,Non-Allergen
antigen_548|A0A390ZLD1||WP_000794580.1|tpos:1-965,0.492,0.5,0.0,0.992,Allergen
antigen_144|A0AAX2JYZ4||WP_000592290.1|tpos:1-1055,0.129,0.5,-0.5,0.129,Non-Allergen
antigen_145|A0AAE2ZUJ5||WP_000594517.1|tpos:1-309,0.22,0.0,-0.5,-0.28,Non-Allergen
antigen_536|A0AAJ5CTI4||WP_000835979.1|tpos:1-264,0.226,0.0,0.0,0.226,Non-Allergen
antigen_537|A0AAE2ZWJ3||WP_000837114.1|tpos:1-322,0.05,0.0,0.0,0.05,Non-Allergen
antigen_627|Q99WS0||WP_001033875.1|tpos:1-296,0.203,0.0,0.0,0.203,Non-Allergen
antigen_524|A0A391A4W5||WP_000737711.1|tpos:1-209,0.193,0.0,-0.5,-0.307,Non-Allergen
antigen_525|A0AAE8P9H8||WP_000737711.1|tpos:1-209,0.193,0.0,-0.5,-0.307,Non-Allergen
antigen_526|A0AAJ4YZF6||WP_000827736.1|tpos:1-388,0.182,0.0,-0.5,-0.318,Non-Allergen
antigen_754|A0A1M3SHT7||WP_001227718.1|tpos:1-681,0.212,0.0,0.0,0.212,Non-Allergen
antigen_176|A0AAE8TKC7||WP_000645753.1|tpos:1-772,0.188,0.5,0.5,1.188,Allergen
antigen_23|A0A131HYC7||WP_000089284.1|tpos:1-267,0.095,0.5,0.5,1.095,Allergen
antigen_24|A0A2W3XW02||WP_000110603.1|tpos:1-232,0.106,0.0,0.0,0.106,Non-Allergen
antigen_25|X5DST2||WP_000110603.1|tpos:1-232,0.106,0.0,0.0,0.106,Non-Allergen
antigen_26|A0A162H7Z8||WP_000111116.1|tpos:1-56,0.425,0.0,0.0,0.425,Allergen
antigen_27|A0A3A3AKD2||WP_000111116.1|tpos:1-56,0.425,0.0,0.0,0.425,Allergen
antigen_28|X5DWZ3||WP_000111116.1|tpos:1-56,0.425,0.0,0.0,0.425,Allergen
antigen_384|A0AAE8PB46||WP_000752015.1|tpos:1-231,0.272,0.0,0.0,0.272,Non-Allergen
antigen_162|A0AAX2JYJ2||WP_000610336.1|tpos:1-1137,0.189,0.5,-0.5,0.189,Non-Allergen
antigen_163|A0A9P2YY90||WP_000610336.1|tpos:1-1137,0.189,0.5,-0.5,0.189,Non-Allergen
antigen_712|A0A0D6WBT7||WP_001106663.1|tpos:1-189,0.22,0.0,0.0,0.22,Non-Allergen
antigen_348|A0A2U0IR43|FPRL1|WP_029265411.1|tpos:10-135,0.288,0.5,0.0,0.788,Allergen
antigen_349|A0AAE2ZWL4|FPRL1|WP_029265411.1|tpos:10-134,0.288,0.5,0.0,0.788,Allergen
antigen_350|A0A641AC18|FPRL1|WP_029265411.1|tpos:10-134,0.288,0.5,0.0,0.788,Allergen
antigen_351|A0AAE8PDQ6||WP_001224174.1|tpos:1-238,0.174,0.0,0.0,0.174,Non-Allergen
antigen_414|A0A3A5M257||WP_000769147.1|tpos:1-231,0.243,0.0,0.0,0.243,Non-Allergen
antigen_614|A0AAE2ZZ67||WP_000977788.1|tpos:1-256,0.279,0.0,0.0,0.279,Non-Allergen
antigen_669|A0A9P2YYD8||WP_001051447.1|tpos:1-829,0.205,0.0,-0.5,-0.295,Non-Allergen
antigen_981|Q2FVE7|Metal-staphylopine-binding|WP_001229076.1|tpos:1-532,0.234,0.0,-0.5,-0.266,Non-Allergen
antigen_426|A0AAJ4YZC1||WP_000769723.1|tpos:1-190,0.234,0.0,0.0,0.234,Non-Allergen
antigen_427|A0A3A5M4N3||WP_000769829.1|tpos:1-231,0.164,0.0,0.5,0.664,Allergen
antigen_428|A0AAE8PBR8||WP_000769829.1|tpos:1-231,0.164,0.0,0.5,0.664,Allergen
antigen_429|Q9ZFS5||WP_000769829.1|tpos:1-231,0.164,0.0,0.5,0.664,Allergen
antigen_430|A0A641A9C5||WP_000769829.1|tpos:1-231,0.164,0.0,0.5,0.664,Allergen
antigen_431|A0A166NT33||WP_000773985.1|tpos:1-57,0.2,0.0,0.0,0.2,Non-Allergen
antigen_432|W8U713||WP_000773985.1|tpos:1-57,0.2,0.0,0.0,0.2,Non-Allergen
antigen_161|Q8NXX5|Serine-aspartate|WP_000610336.1|tpos:1-1137,0.189,0.5,-0.5,0.189,Non-Allergen
antigen_205|A0AAE2ZVK6||WP_000669664.1|tpos:1-491,0.081,0.0,0.0,0.081,Non-Allergen
antigen_206|A0AAJ4YWH1||WP_000669664.1|tpos:1-491,0.081,0.0,0.0,0.081,Non-Allergen
antigen_207|A0AAE2ZZL2||WP_000669729.1|tpos:1-689,0.328,0.5,0.0,0.828,Allergen
antigen_647|A0A163QKA2|Serine|WP_001039022.1|tpos:1-239,0.54,0.0,0.0,0.54,Allergen
antigen_549|Q6GDD3|Lipase|WP_000842033.1|tpos:1-680,0.213,0.5,0.0,0.713,Allergen
antigen_882|Q2G1F3|Uncharacterized|WP_000977788.1|tpos:29-248,0.279,0.0,0.0,0.279,Non-Allergen
antigen_883|B2NJ60||WP_000744110.1|tpos:1-608,0.234,0.0,0.0,0.234,Non-Allergen
antigen_884|A0A2C9TV59|Glycyl-glycine|WP_000736790.1|tpos:1-316,0.267,0.5,-0.5,0.267,Non-Allergen
antigen_155|A0A2U0IPK5||WP_000977788.1|tpos:1-256,0.279,0.0,0.0,0.279,Non-Allergen
antigen_450|A0AAE8P9U8||WP_000782739.1|tpos:1-260,0.338,0.0,-0.5,-0.162,Non-Allergen
antigen_451|A0A162GR70||WP_000782834.1|tpos:1-233,0.308,0.0,0.0,0.308,Allergen
antigen_452|A0AAE2ZU14||WP_000782834.1|tpos:1-233,0.308,0.0,0.0,0.308,Allergen
antigen_453|A0A641AAM4||WP_000782834.1|tpos:1-233,0.308,0.0,0.0,0.308,Allergen
antigen_333|A0A090LVV4||WP_000737654.1|tpos:1-309,0.322,0.0,-0.5,-0.178,Non-Allergen
antigen_646|Q53782|Serine|WP_001039022.1|tpos:1-239,0.54,0.0,0.0,0.54,Allergen
antigen_758|A0AAE8TK32||WP_001228158.1|tpos:1-322,0.171,0.0,-0.5,-0.329,Non-Allergen
antigen_759|A0A659I881||WP_001228158.1|tpos:1-322,0.171,0.0,-0.5,-0.329,Non-Allergen
antigen_760|A0AAJ5CS40||WP_001229076.1|tpos:1-532,0.234,0.0,-0.5,-0.266,Non-Allergen
antigen_498|X5E203||WP_000819679.1|tpos:1-357,0.204,0.0,-0.5,-0.296,Non-Allergen
antigen_499|A0AAE2ZUT4||WP_000819679.1|tpos:1-357,0.204,0.0,-0.5,-0.296,Non-Allergen
antigen_502|A0AAE8PD09||WP_000821649.1|tpos:1-239,0.315,0.5,0.5,1.315,Allergen
antigen_503|A0A389VJ56||WP_000821649.1|tpos:1-239,0.315,0.5,0.5,1.315,Allergen
antigen_504|A0A2C9TL89||WP_000819843.1|tpos:1-118,0.261,0.5,0.0,0.761,Allergen
antigen_505|A0AAE8PAW7||WP_000819843.1|tpos:1-118,0.261,0.5,0.0,0.761,Allergen
antigen_506|A0A641A5V3||WP_000824491.1|tpos:1-185,0.179,0.5,0.0,0.679,Allergen
antigen_507|A0A391DHU9||WP_000824491.1|tpos:1-185,0.179,0.5,0.0,0.679,Allergen
antigen_508|A0AAE8TIR2||WP_000824491.1|tpos:1-185,0.179,0.5,0.0,0.679,Allergen
antigen_533|A0A641A4L8||WP_000831691.1|tpos:1-399,0.153,0.5,0.0,0.653,Allergen
antigen_699|W8URT6||WP_001081338.1|tpos:1-319,0.155,0.0,0.0,0.155,Non-Allergen
antigen_729|A0AAE8PBT4||WP_001170274.1|tpos:1-334,0.332,0.0,-0.5,-0.168,Non-Allergen
antigen_794|A0A9N8IH31||WP_001643535.1|tpos:1-266,0.279,0.0,0.0,0.279,Non-Allergen
antigen_964|A0A0D6HC73||WP_000791402.1|tpos:1-351,0.189,0.0,-0.5,-0.311,Non-Allergen
antigen_152|A0A641A684||WP_000595617.1|tpos:1-339,0.144,0.0,-0.5,-0.356,Non-Allergen
antigen_153|A0AAE8TK97||WP_000595617.1|tpos:1-339,0.144,0.0,-0.5,-0.356,Non-Allergen
antigen_154|A0AAJ5CU77||WP_000595617.1|tpos:1-339,0.144,0.0,-0.5,-0.356,Non-Allergen
antigen_275|A0A641A8P6||WP_000790531.1|tpos:1-514,0.512,0.0,0.0,0.512,Allergen
antigen_276|W8U485|Membrane|WP_000730708.1|tpos:1-290,0.086,0.0,-0.5,-0.414,Non-Allergen
antigen_611|A0A2Y9TLP4||WP_000977788.1|tpos:1-255,0.277,0.0,0.0,0.277,Non-Allergen
antigen_612|A0A390B4P9||WP_000977788.1|tpos:1-256,0.279,0.0,0.0,0.279,Non-Allergen
antigen_613|A0A0E1XCS8||WP_000977788.1|tpos:1-256,0.279,0.0,0.0,0.279,Non-Allergen
antigen_906|A0A2C9TYK2||WP_000835979.1|tpos:1-261,0.211,0.0,0.0,0.211,Non-Allergen
antigen_949|A0A0D6HF55|Serine|WP_001038734.1|tpos:1-238,0.671,0.0,0.0,0.671,Allergen
antigen_987|Q2G2B2|Surface|WP_000610336.1|tpos:4-55,0.224,0.0,0.0,0.224,Non-Allergen
antigen_190|A0AAJ5CTI3||WP_000668994.1|tpos:1-226,0.185,0.0,0.0,0.185,Non-Allergen
antigen_191|A0AAE2ZW11||WP_000668994.1|tpos:1-226,0.185,0.0,0.0,0.185,Non-Allergen
antigen_670|A0A6B5L736||WP_001051447.1|tpos:1-829,0.205,0.0,-0.5,-0.295,Non-Allergen
antigen_787|A0A084NXQ2||WP_001549802.1|tpos:1-56,0.068,0.0,0.0,0.068,Non-Allergen
antigen_837|Q6GJN3|Uncharacterized|WP_001814080.1|tpos:1-260,0.275,0.0,0.0,0.275,Non-Allergen
antigen_873|A0A0D6GL09|1-phosphatidylinositol|WP_000710549.1|tpos:1-328,0.235,0.0,-0.5,-0.265,Non-Allergen
antigen_945|A0A2I7YBH6||WP_016186903.1|tpos:1-151,0.067,0.0,0.0,0.067,Non-Allergen
antigen_946|A0A133Q1H1||WP_001794016.1|tpos:1-216,0.059,0.0,0.0,0.059,Non-Allergen
antigen_947|A0A0D6HDR3||WP_000669038.1|tpos:1-208,0.098,0.0,0.0,0.098,Non-Allergen
antigen_948|A0A2I7YBH8||WP_001036447.1|tpos:7-125,0.156,0.0,0.0,0.156,Non-Allergen
antigen_19|A0A641AAA6||WP_000038530.1|tpos:1-507,0.192,0.0,0.0,0.192,Non-Allergen
antigen_20|A0A391DPH1||WP_001224174.1|tpos:1-238,0.174,0.0,0.0,0.174,Non-Allergen
antigen_21|A0A641AC27||WP_001224174.1|tpos:1-238,0.174,0.0,0.0,0.174,Non-Allergen
antigen_22|A0A0D1IH94||WP_000079140.1|tpos:1-60,0.137,0.5,0.0,0.637,Allergen
antigen_122|A0A641A9D2||WP_000835979.1|tpos:5-261,0.266,0.0,0.0,0.266,Non-Allergen
antigen_579|A0A9P2YV90||WP_000476878.1|tpos:1-301,0.162,0.5,0.0,0.662,Allergen
antigen_628|A0A8G2M8L9||WP_001033875.1|tpos:1-296,0.203,0.0,0.0,0.203,Non-Allergen
antigen_692|Q6GAG0|Bifunctional|WP_001074519.1|tpos:1-1257,0.386,0.5,0.0,0.886,Allergen
antigen_146|Q6GE14|Gamma-hemolysin|WP_000594517.1|tpos:1-309,0.22,0.0,-0.5,-0.28,Non-Allergen
antigen_147|P0A074|Gamma-hemolysin|WP_000594517.1|tpos:1-309,0.22,0.0,-0.5,-0.28,Non-Allergen
antigen_148|A0A7U7EV44||WP_000595237.1|tpos:1-50,0.123,0.0,0.0,0.123,Non-Allergen
antigen_554|A0A7R6NZL1||WP_000844413.1|tpos:1-99,0.13,0.0,0.0,0.13,Non-Allergen
antigen_555|X5E258||WP_000844413.1|tpos:1-99,0.13,0.0,0.0,0.13,Non-Allergen
antigen_556|A0A166DEB6||WP_000849155.1|tpos:1-122,0.218,0.0,0.0,0.218,Non-Allergen
antigen_785|A0A0D1J8D5||WP_001276571.1|tpos:1-128,0.105,0.0,0.0,0.105,Non-Allergen
antigen_969|A0A0D6H7X3||WP_000222271.1|tpos:1-808,0.093,0.0,-0.5,-0.407,Non-Allergen
antigen_487|Q99RD2|Fibronectin-binding|WP_000794580.1|tpos:1-965,0.492,0.5,0.0,0.992,Allergen
antigen_488|A0AAX2K2C1||WP_000794580.1|tpos:1-965,0.492,0.5,0.0,0.992,Allergen
