,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
17,antigen_486|A0AAJ4YXI6||YP_499540.1|tpos:1-393,Extracellular,0.0014,0.9981,0.0000,0.0002,0.0002,0.0001
18,antigen_487|A0A2Y1RIG2||YP_499540.1|tpos:1-393,Extracellular,0.0014,0.9981,0.0000,0.0002,0.0002,0.0001
19,antigen_499|A0A389U7S2||YP_501429.1|tpos:1-619,Extracellular,0.0004,0.9995,0.0000,0.0001,0.0000,0.0000
20,antigen_6|A0A0D1IH94||YP_501150.1|tpos:1-60,Cytoplasmic Membrane,0.0000,0.0607,0.0004,0.9355,0.0034,0.0000
21,antigen_7|A0A2W3XW02||YP_500185.1|tpos:1-232,Cytoplasmic Membrane,0.0004,0.0021,0.0143,0.9811,0.0020,0.0000
22,antigen_8|X5DST2||YP_500185.1|tpos:1-232,Cytoplasmic Membrane,0.0004,0.0021,0.0143,0.9811,0.0020,0.0000
23,antigen_9|A0A162H7Z8||YP_501319.1|tpos:1-56,Cytoplasmic Membrane,0.0000,0.0007,0.0006,0.9949,0.0037,0.0000
24,antigen_10|A0A3A3AKD2||YP_501319.1|tpos:1-56,Cytoplasmic Membrane,0.0000,0.0007,0.0006,0.9949,0.0037,0.0000
25,antigen_37|X5DW82||YP_500033.1|tpos:1-100,Cytoplasmic Membrane,0.0007,0.0696,0.0023,0.9133,0.0141,0.0000
26,antigen_38|Q6GJM8|Uncharacterized|YP_498991.1|tpos:1-242,Extracellular,0.0018,0.8057,0.1366,0.0293,0.0256,0.0011
27,antigen_470|Q7WS91||YP_500376.1|tpos:1-2186,Cell wall & surface,0.8475,0.1407,0.0041,0.0035,0.0042,0.0000
28,antigen_98|A0AAJ5CSE5||YP_500421.1|tpos:1-208,Cytoplasmic Membrane,0.0773,0.3019,0.0035,0.5095,0.1077,0.0001
29,antigen_101|A0AAE8TIW2||YP_498988.1|tpos:1-102,Extracellular,0.1069,0.8855,0.0001,0.0007,0.0066,0.0002
30,antigen_277|A0A389VCE2||YP_499364.1|tpos:1-242,Extracellular,0.0428,0.7591,0.0001,0.1969,0.0012,0.0000
31,antigen_593|A0A2C9TV59|Glycyl-glycine|YP_498843.1|tpos:1-316,Extracellular,0.0011,0.9987,0.0000,0.0001,0.0001,0.0001
32,antigen_582|A0AAE3D5Q0||YP_499862.1|tpos:1-287,Extracellular,0.0138,0.9583,0.0032,0.0215,0.0010,0.0021
33,antigen_326|A0A3A3AD99||YP_498705.1|tpos:1-318,Cytoplasmic Membrane,0.0004,0.0013,0.0001,0.9472,0.0508,0.0003
34,antigen_328|A0A380E1J8|Iron-regulated|YP_499628.1|tpos:1-227,Cytoplasmic Membrane,0.2150,0.1844,0.0001,0.5454,0.0551,0.0000
35,antigen_448|A0A0Z4NNI4||YP_500425.1|tpos:3-61,Cytoplasmic,0.0001,0.2345,0.5539,0.1881,0.0234,0.0001
36,antigen_452|A0AAJ4YVY9|Serine|YP_500437.1|tpos:1-238,Extracellular,0.0012,0.9987,0.0000,0.0000,0.0001,0.0000
37,antigen_454|A0A0Z0X9F2|Serine|YP_500437.1|tpos:1-238,Extracellular,0.0012,0.9987,0.0000,0.0000,0.0001,0.0000
38,antigen_456|Q53782|Serine|YP_500440.1|tpos:1-239,Extracellular,0.0038,0.9956,0.0000,0.0001,0.0004,0.0000
39,antigen_383|A0A389PZW7||YP_500618.1|tpos:1-388,Extracellular,0.0003,0.9996,0.0000,0.0000,0.0000,0.0000
40,antigen_389|A0A390EPY9||YP_500612.1|tpos:1-399,Cytoplasmic Membrane,0.0180,0.0516,0.0004,0.8944,0.0345,0.0010
41,"antigen_413|A0A5D3UEU8|Poly-beta-1,6-N-acetyl-D-glucosamine|YP_501453.1|tpos:1-290",Extracellular,0.0012,0.9881,0.0002,0.0098,0.0007,0.0000
42,antigen_417|A0AAJ5CU80||YP_500882.1|tpos:1-310,Cytoplasmic Membrane,0.0005,0.0004,0.0001,0.9989,0.0001,0.0000
43,antigen_420|A0A9P2YV90||YP_500025.1|tpos:1-304,Extracellular,0.0147,0.7491,0.0037,0.2211,0.0113,0.0001
44,antigen_306|A0AAX2K114||YP_498981.1|tpos:1-232,Extracellular,0.0347,0.9527,0.0000,0.0124,0.0002,0.0000
45,antigen_616|A0A0D6I082||YP_499372.1|tpos:1-156,Extracellular,0.0051,0.9942,0.0000,0.0004,0.0003,0.0000
46,antigen_561|A0AAE2ZTW7||YP_500025.1|tpos:1-304,Extracellular,0.0147,0.7491,0.0037,0.2211,0.0113,0.0001
47,antigen_567|A0A0D1JPY7||YP_499995.1|tpos:1-226,Cytoplasmic Membrane,0.0000,0.0472,0.0007,0.9476,0.0044,0.0000
48,antigen_570|A0A2U0IFR6||YP_500418.1|tpos:1-151,Outer Membrane,0.0005,0.1399,0.0205,0.0588,0.7790,0.0014
49,antigen_610|Q8VQS9||YP_499195.1|tpos:1-312,Cytoplasmic Membrane,0.0008,0.0003,0.0000,0.9972,0.0016,0.0000
50,antigen_614|A0A1D4H1Q1||YP_499364.1|tpos:1-242,Extracellular,0.0428,0.7591,0.0001,0.1969,0.0012,0.0000
51,antigen_619|Q2FZR2||YP_499481.1|tpos:1-571,Cytoplasmic Membrane,0.0155,0.1510,0.0002,0.7519,0.0690,0.0125
52,antigen_628|A0A0D6HSA5||YP_499670.1|tpos:1-241,Extracellular,0.0005,0.9985,0.0000,0.0008,0.0001,0.0000
53,antigen_133|A0AAE2ZX53||YP_498973.1|tpos:1-356,Extracellular,0.0461,0.9513,0.0002,0.0013,0.0010,0.0001
54,antigen_122|A0A7U7IC02||YP_498916.1|tpos:2-560,Cytoplasmic Membrane,0.0000,0.0007,0.0000,0.9984,0.0009,0.0000
55,"antigen_124|A0A641A9P8|4,4'-diapophytoene|YP_501332.1|tpos:1-502",Cytoplasmic Membrane,0.0007,0.0028,0.1770,0.8022,0.0171,0.0002
56,"antigen_126|A0AAE8TK43|4,4'-diapophytoene|YP_501332.1|tpos:1-502",Cytoplasmic Membrane,0.0007,0.0028,0.1770,0.8022,0.0171,0.0002
57,antigen_320|A0AAE2ZU14||YP_498972.1|tpos:1-231,Extracellular,0.0020,0.9964,0.0001,0.0012,0.0003,0.0001
58,antigen_165|A0A389UCX7||YP_498706.1|tpos:1-514,Extracellular,0.0504,0.9468,0.0001,0.0025,0.0002,0.0001
59,antigen_166|A0A641A8P6||YP_498706.1|tpos:1-514,Extracellular,0.0504,0.9468,0.0001,0.0025,0.0002,0.0001
60,antigen_235|A0AAE8PDQ6||YP_499668.1|tpos:1-238,Extracellular,0.0001,0.9993,0.0000,0.0004,0.0002,0.0000
61,antigen_464|A0A3M9GHA5|Probable|YP_499755.1|tpos:1-372,Extracellular,0.0005,0.9994,0.0000,0.0000,0.0001,0.0000
62,antigen_24|A0A389XYY8||YP_500931.1|tpos:1-807,Extracellular,0.0079,0.9905,0.0000,0.0001,0.0013,0.0002
63,antigen_257|A0A0Y9QEI6|Probable|YP_501340.1|tpos:1-233,Extracellular,0.0115,0.9869,0.0000,0.0006,0.0009,0.0001
64,antigen_263|W8U6M5||YP_499719.1|tpos:1-317,Cytoplasmic Membrane,0.0078,0.0295,0.0005,0.9101,0.0520,0.0001
65,antigen_466|Q9LAB5|Immunodominant|YP_501423.1|tpos:1-175,Extracellular,0.0037,0.9952,0.0000,0.0004,0.0002,0.0004
66,antigen_472|A0A390AFP1||YP_498973.1|tpos:1-356,Extracellular,0.0461,0.9513,0.0002,0.0013,0.0010,0.0001
67,antigen_83|A0A0C2LK74||YP_500488.1|tpos:1-485,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9999,0.0001,0.0000
68,antigen_85|A0A391M7N5||YP_499588.1|tpos:1-208,Cytoplasmic Membrane,0.0592,0.0254,0.0000,0.8972,0.0181,0.0001
69,antigen_88|A0A7I0YLT7||YP_499522.1|tpos:1-106,Cytoplasmic Membrane,0.0003,0.1422,0.0001,0.8571,0.0002,0.0000
70,antigen_90|A0A2S6D767||YP_499522.1|tpos:1-106,Cytoplasmic Membrane,0.0003,0.1422,0.0001,0.8571,0.0002,0.0000
71,antigen_92|A0AAE2ZW11||YP_498971.1|tpos:1-226,Extracellular,0.0147,0.9838,0.0000,0.0012,0.0003,0.0000
72,antigen_93|A0A641A9L3||YP_498971.1|tpos:1-226,Extracellular,0.0147,0.9838,0.0000,0.0012,0.0003,0.0000
73,antigen_479|A0A3A3ALE1|Bifunctional|YP_499546.1|tpos:1-1256,Extracellular,0.1044,0.8931,0.0000,0.0004,0.0017,0.0004
74,antigen_103|A0A0D6WG27|Staphylococcal|YP_499659.1|tpos:1-116,Extracellular,0.0236,0.9754,0.0000,0.0006,0.0003,0.0000
75,antigen_106|A0AAE2ZVK6||YP_498798.1|tpos:1-470,Extracellular,0.0517,0.8387,0.0007,0.0982,0.0022,0.0085
76,antigen_108|A0AAE2ZZL2||YP_500649.1|tpos:1-96,Extracellular,0.0007,0.5273,0.2954,0.0132,0.1606,0.0028
77,antigen_186|X5EK72||YP_501218.1|tpos:1-151,Cytoplasmic Membrane,0.0067,0.0083,0.0000,0.7957,0.1892,0.0000
78,antigen_641|A0A0D6HDD7||YP_500444.1|tpos:1-188,Extracellular,0.0024,0.9967,0.0000,0.0005,0.0005,0.0000
79,"antigen_406|A0A0D6GUE2|4,4'-diaponeurosporenoate|YP_501334.1|tpos:1-375",Cytoplasmic Membrane,0.0000,0.0004,0.0047,0.9945,0.0003,0.0000
80,antigen_435|A0A0E1XCS8||YP_498657.1|tpos:1-255,Cytoplasmic Membrane,0.0042,0.1902,0.0006,0.7736,0.0311,0.0001
81,antigen_442|Q99WS0||YP_498875.1|tpos:1-296,Extracellular,0.0054,0.9898,0.0000,0.0033,0.0003,0.0011
82,antigen_460|A0A390UFQ0|Serine|YP_500442.1|tpos:1-235,Extracellular,0.0016,0.9982,0.0000,0.0001,0.0001,0.0000
83,antigen_527|A0AAJ5CS60||YP_501302.1|tpos:1-322,Cytoplasmic Membrane,0.0122,0.0855,0.0936,0.7958,0.0122,0.0007
84,antigen_590|A0A2C9TVL9||YP_498737.1|tpos:1-324,Cytoplasmic Membrane,0.0040,0.3023,0.0040,0.6866,0.0027,0.0004
85,antigen_599|Q2G0X7|Staphylococcal|YP_498973.1|tpos:1-356,Extracellular,0.0461,0.9513,0.0002,0.0013,0.0010,0.0001
86,antigen_622|Q2FZK7|Bifunctional|YP_499546.1|tpos:1-1256,Extracellular,0.1044,0.8931,0.0000,0.0004,0.0017,0.0004
87,antigen_259|A0A2S6D294|Probable|YP_501340.1|tpos:1-233,Extracellular,0.0115,0.9869,0.0000,0.0006,0.0009,0.0001
88,antigen_265|A0A391ERX3||YP_500812.1|tpos:1-231,Extracellular,0.0747,0.9224,0.0001,0.0004,0.0021,0.0002
89,antigen_267|A0AAJ4YXY2||YP_500812.1|tpos:1-231,Extracellular,0.0747,0.9224,0.0001,0.0004,0.0021,0.0002
90,antigen_269|A0A641A6Q5||YP_499330.1|tpos:1-279,Extracellular,0.0666,0.9325,0.0000,0.0004,0.0002,0.0003
91,antigen_511|A0AAE8TIW8||YP_500900.1|tpos:1-327,Cytoplasmic Membrane,0.0020,0.0021,0.0000,0.9946,0.0013,0.0000
92,antigen_517|Q6GHV3|High-affinity|YP_499630.1|tpos:2-282,Cytoplasmic Membrane,0.0033,0.0446,0.0016,0.9219,0.0282,0.0004
93,antigen_187|A0AAX2MNC3||YP_501218.1|tpos:1-151,Cytoplasmic Membrane,0.0067,0.0083,0.0000,0.7957,0.1892,0.0000
94,antigen_202|A0AAW4Y5F4||YP_501424.1|tpos:1-152,Extracellular,0.0023,0.6452,0.0000,0.3505,0.0020,0.0000
95,antigen_204|A0AAJ5CT13||YP_501016.1|tpos:1-302,Cytoplasmic Membrane,0.0031,0.0011,0.0000,0.9953,0.0005,0.0000
96,antigen_207|W8TRN2||YP_499180.1|tpos:1-168,Extracellular,0.0033,0.9960,0.0000,0.0004,0.0002,0.0001
97,antigen_379|A0A0D1HKW8||YP_501112.1|tpos:1-209,Cytoplasmic Membrane,0.0367,0.1522,0.0002,0.7858,0.0252,0.0000
98,antigen_381|A0AAE8P9H8||YP_501112.1|tpos:1-209,Cytoplasmic Membrane,0.0367,0.1522,0.0002,0.7858,0.0252,0.0000
99,antigen_384|A0AAX2MNS4||YP_500618.1|tpos:1-388,Extracellular,0.0003,0.9996,0.0000,0.0000,0.0000,0.0000
100,antigen_550|A0AAJ4YVZ0||YP_499364.1|tpos:1-242,Extracellular,0.0428,0.7591,0.0001,0.1969,0.0012,0.0000
101,antigen_551|A0AAJ5CTN4||YP_498989.1|tpos:11-272,Cytoplasmic Membrane,0.0025,0.0323,0.0001,0.7466,0.2184,0.0001
102,antigen_244|A0A162G2W5||YP_498951.1|tpos:1-208,Cytoplasmic Membrane,0.0128,0.4393,0.0001,0.5333,0.0145,0.0000
103,antigen_247|A0AAJ4YW98||YP_499330.1|tpos:1-279,Extracellular,0.0666,0.9325,0.0000,0.0004,0.0002,0.0003
104,antigen_11|X5DWZ3||YP_501319.1|tpos:1-56,Cytoplasmic Membrane,0.0000,0.0007,0.0006,0.9949,0.0037,0.0000
105,antigen_12|A0A9P2Z0D5||YP_500739.1|tpos:1-419,Cell wall & surface,0.5761,0.2060,0.0002,0.2175,0.0002,0.0000
106,antigen_146|A0AAJ4YZG0||YP_501424.1|tpos:1-139,Extracellular,0.0013,0.6317,0.0000,0.3650,0.0020,0.0000
107,antigen_352|A0A166JMZ6||YP_499598.1|tpos:1-357,Cytoplasmic Membrane,0.0021,0.0960,0.0003,0.9000,0.0016,0.0000
108,antigen_154|Q9EY53||YP_498767.1|tpos:1-591,Cytoplasmic Membrane,0.0259,0.2061,0.0005,0.6907,0.0742,0.0026
109,antigen_156|A0A641A6T6||YP_501203.1|tpos:1-313,Cytoplasmic Membrane,0.0011,0.0047,0.0000,0.9840,0.0101,0.0001
110,antigen_176|A0A166DEL7||YP_499371.1|tpos:1-340,Cell wall & surface,0.6130,0.3844,0.0001,0.0000,0.0022,0.0003
111,antigen_177|A0AAE8TIB6||YP_499371.1|tpos:1-340,Cell wall & surface,0.6130,0.3844,0.0001,0.0000,0.0022,0.0003
112,antigen_546|A0A391F9N7||YP_498990.1|tpos:5-245,Cytoplasmic Membrane,0.0027,0.3735,0.0005,0.5832,0.0400,0.0000
113,antigen_605|A0A0D6G9V6||YP_498981.1|tpos:1-232,Extracellular,0.0347,0.9527,0.0000,0.0124,0.0002,0.0000
114,antigen_634|A0A2I7YBH6||YP_500418.1|tpos:1-151,Outer Membrane,0.0005,0.1399,0.0205,0.0588,0.7790,0.0014
115,antigen_338|P0C6P2|Fibrinogen-binding|YP_499658.1|tpos:1-165,Extracellular,0.1773,0.8208,0.0000,0.0005,0.0013,0.0000
116,antigen_342|A0A389XS11|Immunoglobulin-binding|YP_501168.1|tpos:1-436,Extracellular,0.0408,0.9487,0.0000,0.0010,0.0095,0.0000
117,antigen_84|A0AAX2K353||YP_500488.1|tpos:1-485,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9999,0.0001,0.0000
118,antigen_86|X5DRS2||YP_499588.1|tpos:1-208,Cytoplasmic Membrane,0.0592,0.0254,0.0000,0.8972,0.0181,0.0001
119,antigen_87|A0AAE8TK88||YP_499588.1|tpos:1-208,Cytoplasmic Membrane,0.0592,0.0254,0.0000,0.8972,0.0181,0.0001
120,antigen_100|A0A0D1H8K9||YP_498988.1|tpos:1-102,Extracellular,0.1069,0.8855,0.0001,0.0007,0.0066,0.0002
121,antigen_102|A0A2L2E3D0||YP_498988.1|tpos:1-102,Extracellular,0.1069,0.8855,0.0001,0.0007,0.0066,0.0002
122,antigen_67|P0A074|Gamma-hemolysin|YP_501170.1|tpos:1-309,Extracellular,0.0004,0.9978,0.0001,0.0002,0.0014,0.0002
123,antigen_463|A0A122JP17|Probable|YP_499755.1|tpos:1-372,Extracellular,0.0005,0.9994,0.0000,0.0000,0.0001,0.0000
124,antigen_548|A0A6B3IQP6||YP_500064.1|tpos:1-65,Cytoplasmic Membrane,0.0014,0.2012,0.0011,0.7054,0.0909,0.0000
125,antigen_606|A0A0D6GBH7||YP_498986.1|tpos:1-225,Extracellular,0.0029,0.9968,0.0000,0.0002,0.0001,0.0000
126,antigen_639|A0A0D6HFN1|Serine|YP_500441.1|tpos:1-240,Extracellular,0.0032,0.9966,0.0000,0.0000,0.0002,0.0000
127,antigen_96|A0A391AB27||YP_500421.1|tpos:1-208,Cytoplasmic Membrane,0.0773,0.3019,0.0035,0.5095,0.1077,0.0001
128,antigen_138|A0A389VE54||YP_498975.1|tpos:1-308,Extracellular,0.0369,0.9605,0.0001,0.0010,0.0015,0.0000
129,antigen_140|A0A9N8NS69|1-phosphatidylinositol|YP_498656.1|tpos:1-328,Extracellular,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000
130,antigen_433|A0A2Y9TLP4||YP_498657.1|tpos:1-256,Cytoplasmic Membrane,0.0037,0.1928,0.0006,0.7608,0.0419,0.0001
131,antigen_436|A0AAE2ZZ67||YP_498660.1|tpos:1-255,Cytoplasmic Membrane,0.0064,0.1400,0.0009,0.8128,0.0398,0.0001
132,antigen_595|A0A0D6GCD0||YP_498945.1|tpos:1-190,Cytoplasmic Membrane,0.1136,0.2126,0.0007,0.6409,0.0322,0.0000
133,antigen_597|A0A0D6GBL1||YP_498971.1|tpos:1-226,Extracellular,0.0147,0.9838,0.0000,0.0012,0.0003,0.0000
134,antigen_36|A0A4U2KP01||YP_500033.1|tpos:1-100,Cytoplasmic Membrane,0.0007,0.0696,0.0023,0.9133,0.0141,0.0000
135,antigen_543|A0A0C6ERT7||YP_500064.1|tpos:1-65,Cytoplasmic Membrane,0.0014,0.2012,0.0011,0.7054,0.0909,0.0000
136,antigen_544|A0A3A3ALI8||YP_498657.1|tpos:17-249,Cytoplasmic Membrane,0.0022,0.2840,0.0018,0.6019,0.1099,0.0002
137,antigen_602|A0A0D6GBP6||YP_498978.1|tpos:1-231,Extracellular,0.0472,0.9475,0.0001,0.0047,0.0004,0.0000
138,antigen_607|A0A0D6GBG7||YP_498987.1|tpos:1-502,Cell wall & surface,0.4824,0.4685,0.0081,0.0167,0.0241,0.0001
139,antigen_370|Q7DI48||YP_501161.1|tpos:1-259,Cytoplasmic Membrane,0.0086,0.0023,0.0001,0.9758,0.0132,0.0000
140,antigen_356|Q99RL9||YP_501157.1|tpos:2-116,Cytoplasmic Membrane,0.0049,0.0712,0.0005,0.8404,0.0828,0.0002
141,antigen_359|A0A389VJ56||YP_500215.1|tpos:74-229,Extracellular,0.0001,0.8048,0.1790,0.0006,0.0154,0.0001
142,antigen_608|A0A2C9TYK2||YP_498990.1|tpos:1-261,Cytoplasmic Membrane,0.0025,0.3630,0.0006,0.5293,0.1045,0.0001
143,antigen_128|A0A0D6HEZ2|Leader|YP_500448.1|tpos:1-457,Extracellular,0.0045,0.9917,0.0000,0.0037,0.0000,0.0000
144,antigen_114|A0A641A9T1|Serine|YP_499541.1|tpos:1-336,Extracellular,0.0084,0.9913,0.0000,0.0001,0.0001,0.0000
145,antigen_116|Q6GI34|Glutamyl|YP_499541.1|tpos:1-336,Extracellular,0.0084,0.9913,0.0000,0.0001,0.0001,0.0000
146,antigen_161|W8U0W4||YP_499313.1|tpos:1-292,Cytoplasmic Membrane,0.0091,0.0516,0.0001,0.9245,0.0147,0.0001
147,antigen_162|W8U7V9||YP_501337.1|tpos:1-255,Extracellular,0.0043,0.9957,0.0000,0.0000,0.0000,0.0000
148,antigen_163|A0A166LCU2||YP_501337.1|tpos:1-255,Extracellular,0.0043,0.9957,0.0000,0.0000,0.0000,0.0000
149,antigen_129|A0AAE2ZTI9|Staphylococcal|YP_499659.1|tpos:1-116,Extracellular,0.0236,0.9754,0.0000,0.0006,0.0003,0.0000
150,antigen_646|A0A6B5S7D5|Chemotaxis|YP_500656.1|tpos:1-149,Extracellular,0.0016,0.9972,0.0000,0.0010,0.0002,0.0000
151,antigen_398|W8UY38|Thermonuclease|YP_499846.1|tpos:1-177,Cytoplasmic Membrane,0.0038,0.2775,0.0005,0.7061,0.0121,0.0000
152,antigen_401|A0A2U0ITW0|triacylglycerol|YP_501455.1|tpos:1-680,Extracellular,0.0109,0.9806,0.0014,0.0015,0.0056,0.0000
153,antigen_469|A0AAJ4YVK7||YP_500376.1|tpos:1-2186,Cell wall & surface,0.8475,0.1407,0.0041,0.0035,0.0042,0.0000
154,antigen_318|A0AAE8P9U8||YP_501011.1|tpos:1-260,Cytoplasmic Membrane,0.0119,0.0305,0.0000,0.8428,0.1148,0.0000
155,antigen_344|A0A641A8U6|Immunoglobulin-binding|YP_501168.1|tpos:1-436,Extracellular,0.0408,0.9487,0.0000,0.0010,0.0095,0.0000
156,antigen_395|A0A131JAK2||YP_498783.1|tpos:1-322,Cytoplasmic Membrane,0.0050,0.1494,0.0026,0.8419,0.0011,0.0000
157,antigen_400|A0A2Y9TLI2|triacylglycerol|YP_501455.1|tpos:1-680,Extracellular,0.0109,0.9806,0.0014,0.0015,0.0056,0.0000
158,antigen_584|A0A0D6GL09|1-phosphatidylinositol|YP_498656.1|tpos:1-328,Extracellular,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000
159,antigen_81|A0A166N5L1||YP_500488.1|tpos:1-485,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9999,0.0001,0.0000
160,antigen_2|A0AAE8PBB7|Maltodextrin-binding|YP_498773.1|tpos:1-423,Cytoplasmic Membrane,0.0034,0.0090,0.0000,0.9729,0.0147,0.0001
161,antigen_26|A0A389UAT8||YP_501150.1|tpos:1-60,Cytoplasmic Membrane,0.0000,0.0607,0.0004,0.9355,0.0034,0.0000
162,antigen_248|W8UA89|Multifunctional|YP_500252.2|tpos:1-759,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0002,0.0000
163,antigen_3|A0A166NTM9|Maltodextrin-binding|YP_498773.1|tpos:1-423,Cytoplasmic Membrane,0.0034,0.0090,0.0000,0.9729,0.0147,0.0001
164,antigen_22|A0A641AA31||YP_499480.1|tpos:1-551,Cytoplasmic Membrane,0.0474,0.0684,0.0003,0.8589,0.0221,0.0028
165,antigen_148|A0A518QF20||YP_501032.1|tpos:1-267,Extracellular,0.0045,0.9955,0.0000,0.0000,0.0001,0.0000
166,antigen_150|Q6GED5|Staphylococcal|YP_501032.1|tpos:1-267,Extracellular,0.0045,0.9955,0.0000,0.0000,0.0001,0.0000
167,antigen_151|A0A0D6GGQ7||YP_498767.1|tpos:1-591,Cytoplasmic Membrane,0.0259,0.2061,0.0005,0.6907,0.0742,0.0026
168,antigen_465|A0AAE8PC88|Probable|YP_499755.1|tpos:1-372,Extracellular,0.0005,0.9994,0.0000,0.0000,0.0001,0.0000
169,antigen_647|A0A224B3G8|Staphylokinase|YP_500658.1|tpos:1-163,Extracellular,0.0520,0.7990,0.0002,0.1479,0.0009,0.0000
170,antigen_298|A0A3A5M4N3||YP_498979.1|tpos:1-231,Extracellular,0.0590,0.9394,0.0001,0.0014,0.0002,0.0000
171,antigen_303|Q9ZFS4||YP_498981.1|tpos:1-232,Extracellular,0.0347,0.9527,0.0000,0.0124,0.0002,0.0000
172,antigen_335|A0A641A4E5||YP_500726.1|tpos:1-351,Extracellular,0.0003,0.9990,0.0000,0.0003,0.0004,0.0001
173,antigen_348|A0A0Z4LY14||YP_499206.1|tpos:1-431,Cytoplasmic Membrane,0.0009,0.0924,0.0002,0.9032,0.0033,0.0000
174,antigen_375|A0A166LCE3||YP_498737.1|tpos:1-324,Cytoplasmic Membrane,0.0040,0.3023,0.0040,0.6866,0.0027,0.0004
175,antigen_212|A0A131JP41|Glycyl-glycine|YP_498843.1|tpos:1-316,Extracellular,0.0011,0.9987,0.0000,0.0001,0.0001,0.0001
176,antigen_251|A0AAJ4YZ59||YP_500215.1|tpos:7-234,Extracellular,0.0001,0.7389,0.2173,0.0011,0.0426,0.0000
177,antigen_253|A0AAE2ZTH7||YP_498850.1|tpos:1-297,Extracellular,0.0009,0.9991,0.0000,0.0000,0.0000,0.0000
178,antigen_391|A0AAJ5CTI4||YP_498990.1|tpos:1-261,Cytoplasmic Membrane,0.0025,0.3630,0.0006,0.5293,0.1045,0.0001
179,antigen_392|A0AAE2ZWJ3||YP_498783.1|tpos:1-322,Cytoplasmic Membrane,0.0050,0.1494,0.0026,0.8419,0.0011,0.0000
180,antigen_197|X5EG17||YP_499244.1|tpos:1-131,Cytoplasmic Membrane,0.0119,0.0391,0.0000,0.9446,0.0043,0.0000
181,antigen_206|A0A0D1GQ07||YP_499180.1|tpos:1-168,Extracellular,0.0033,0.9960,0.0000,0.0004,0.0002,0.0001
182,antigen_246|A0AAE2ZU90||YP_499330.1|tpos:1-279,Extracellular,0.0666,0.9325,0.0000,0.0004,0.0002,0.0003
183,antigen_249|A0A0U1MMC4|Multifunctional|YP_500252.2|tpos:1-759,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0002,0.0000
184,antigen_508|A0AAJ4YY62||YP_498987.1|tpos:1-502,Cell wall & surface,0.4824,0.4685,0.0081,0.0167,0.0241,0.0001
