Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_76|Q71BF9||WP_105892741.1|tpos:1-912,0.275,0.5,0.0,0.775,Allergen
antigen_35|P44821|HTH-type|WP_011272165.1|tpos:1-292,0.042,0.0,-0.5,-0.458,Non-Allergen
antigen_41|P45042|Lipooligosaccharide|WP_011272387.1|tpos:1-346,0.094,0.0,0.0,0.094,Non-Allergen
antigen_2|P43008|Biopolymer|WP_005648856.1|tpos:1-150,0.059,0.0,-0.5,-0.441,Non-Allergen
antigen_5|P43757|Transketolase|WP_005688349.1|tpos:1-665,0.212,0.5,-0.5,0.212,Non-Allergen
antigen_16|P44136|Putative|WP_038441067.1|tpos:1-322,0.061,0.0,0.0,0.061,Non-Allergen
antigen_58|Q57362|Uncharacterized|WP_011271917.1|tpos:1-1112,0.038,0.5,-0.5,0.038,Non-Allergen
antigen_46|P45125|UvrABC|WP_038441065.1|tpos:1-679,0.025,0.0,0.0,0.025,Non-Allergen
antigen_18|P44252|Lipoprotein-releasing|WP_005654778.1|tpos:1-393,0.06,0.0,0.0,0.06,Non-Allergen
antigen_22|P44407|ATP-dependent|WP_038440957.1|tpos:1-587,0.06,0.0,-0.5,-0.44,Non-Allergen
antigen_25|P44504|Homoserine|WP_011271869.1|tpos:1-314,0.103,0.0,-0.5,-0.397,Non-Allergen
antigen_29|P44608|UPF0761|WP_005656225.1|tpos:1-269,0.026,0.0,-0.5,-0.474,Non-Allergen
antigen_32|P44741|Tellurite|WP_005659732.1|tpos:1-314,0.017,0.0,0.0,0.017,Non-Allergen
antigen_28|P44606|tRNA-dihydrouridine(16)|WP_105892657.1|tpos:11-259,0.077,0.0,-0.5,-0.423,Non-Allergen
antigen_36|P44836|Probable|WP_238145700.1|tpos:1-52,0.34,0.0,0.0,0.34,Allergen
antigen_6|P43767|DNA|WP_058222239.1|tpos:1-359,0.08,0.0,-0.5,-0.42,Non-Allergen
antigen_19|P44318|Exodeoxyribonuclease|WP_011271791.1|tpos:1-267,0.109,0.0,-0.5,-0.391,Non-Allergen
antigen_75|M4PH69||WP_005652235.1|tpos:17-149,0.433,0.0,-0.5,-0.067,Non-Allergen
antigen_52|P96343|Mu-like|WP_005657710.1|tpos:1-273,0.07,0.0,0.0,0.07,Non-Allergen
antigen_24|P44447|Putative|WP_038440983.1|tpos:1-261,0.11,0.0,0.0,0.11,Non-Allergen
antigen_27|P44602|Heme/hemopexin-binding|WP_105892741.1|tpos:1-912,0.275,0.5,0.0,0.775,Allergen
antigen_34|P44769|Carbamate|WP_005661976.1|tpos:1-310,0.304,0.5,-0.5,0.304,Allergen
antigen_45|P45103|Uncharacterized|WP_005689272.1|tpos:1-207,0.021,0.0,-0.5,-0.479,Non-Allergen
antigen_40|P45018|ATP-dependent|WP_042593756.1|tpos:1-1303,0.025,0.5,-0.5,0.025,Non-Allergen
antigen_10|P43847|Phosphoribosylformylglycinamidine|WP_162877569.1|tpos:1-1297,0.046,0.0,-0.5,-0.454,Non-Allergen
antigen_55|Q57180|Uncharacterized|WP_011272359.1|tpos:1-614,0.024,0.5,-0.5,0.024,Non-Allergen
antigen_54|Q48214|Uncharacterized|WP_005658221.1|tpos:1-294,0.016,0.0,-0.5,-0.484,Non-Allergen
antigen_0|O05087|Uncharacterized|WP_005688055.1|tpos:1-397,0.023,0.0,-0.5,-0.477,Non-Allergen
antigen_59|Q57427|Putative|WP_038440879.1|tpos:1-260,0.067,0.0,-0.5,-0.433,Non-Allergen
antigen_60|Q8KHG5||WP_105886810.1|tpos:72-585,0.433,0.0,0.0,0.433,Allergen
antigen_57|Q57288|Ion-translocating|WP_005688002.1|tpos:1-358,0.045,0.5,0.0,0.545,Allergen
antigen_21|P44402|Ribosomal|WP_105892658.1|tpos:1-295,0.146,0.5,-0.5,0.146,Non-Allergen
antigen_26|P44536|GTPase|WP_014550581.1|tpos:1-504,0.051,0.5,-0.5,0.051,Non-Allergen
antigen_31|P44680|ATP-dependent|WP_105892784.1|tpos:1-640,0.031,0.0,-0.5,-0.469,Non-Allergen
antigen_43|P45053|Oligopeptide|WP_005661282.1|tpos:1-311,0.021,0.0,0.0,0.021,Non-Allergen
antigen_30|P44620|Prepilin|WP_105886719.1|tpos:1-230,0.037,0.0,0.0,0.037,Non-Allergen
antigen_33|P44766|Peptidase|WP_181144746.1|tpos:1-210,0.172,0.0,0.0,0.172,Non-Allergen
antigen_71|A0A2S9RZ43|Molybdopterin-synthase|WP_038441246.1|tpos:1-243,0.053,0.0,-0.5,-0.447,Non-Allergen
antigen_44|P45090|Arginine|WP_105886829.1|tpos:1-221,0.004,0.0,-0.5,-0.496,Non-Allergen
antigen_9|P43840|Outer|WP_105886828.1|tpos:1-347,0.45,0.5,-0.5,0.45,Allergen
antigen_11|P43867|ATP-dependent|WP_257003823.1|tpos:11-203,0.033,0.0,-0.5,-0.467,Non-Allergen
antigen_14|P44003|Uncharacterized|WP_011272083.1|tpos:1-125,0.049,0.0,0.0,0.049,Non-Allergen
antigen_69|A0A0D6FQ88||WP_011272171.1|tpos:1-274,0.31,0.0,0.0,0.31,Allergen
antigen_50|P71392|Protein|WP_105895127.1|tpos:64-330,0.076,0.5,0.0,0.576,Allergen
antigen_72|Q48219|Outer|WP_106380162.1|tpos:1-361,0.437,0.0,-0.5,-0.063,Non-Allergen
antigen_64|A0AB37B1K1||WP_105886828.1|tpos:225-346,0.496,0.0,-0.5,-0.004,Non-Allergen
antigen_3|P43738|DNA-directed|WP_011272094.1|tpos:1-1343,0.061,0.5,-0.5,0.061,Non-Allergen
antigen_42|P45043|Xylose|WP_105892751.1|tpos:1-387,0.034,0.0,-0.5,-0.466,Non-Allergen
