,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
20,antigen_108|Q9KUJ8||WP_001885690.1|tpos:1-270,Cytoplasmic,0.0000,0.0019,0.9838,0.0022,0.0015,0.0105
21,antigen_110|Q9KUM8|Glutamine--fructose-6-phosphate|WP_000334130.1|tpos:1-610,Cytoplasmic,0.0005,0.0024,0.9735,0.0053,0.0170,0.0013
22,antigen_50|Q9KPG1|Peptidoglycan|WP_000725937.1|tpos:1-580,Cytoplasmic Membrane,0.0000,0.0001,0.0003,0.9989,0.0008,0.0001
23,antigen_64|Q9KQJ2||WP_000017256.1|tpos:1-314,Cytoplasmic,0.0000,0.0026,0.9099,0.0605,0.0258,0.0012
24,antigen_65|Q9KQN2|Phospholipid/glycerol|WP_185841247.1|tpos:1-623,Cytoplasmic Membrane,0.0000,0.0003,0.0008,0.9938,0.0050,0.0000
25,antigen_136|A0A7Z7YF30|GlcNAc-binding|WP_367007948.1|tpos:1-485,Extracellular,0.0003,0.9950,0.0002,0.0000,0.0012,0.0033
26,antigen_98|Q9KTW3|Inosine-5'-monophosphate|WP_000944163.1|tpos:1-487,Cytoplasmic,0.0006,0.0024,0.8323,0.0200,0.1398,0.0050
27,antigen_99|Q9KTW7|GTPase|WP_057552471.1|tpos:1-494,Cytoplasmic,0.0000,0.0000,0.9571,0.0364,0.0062,0.0002
28,antigen_121|Q9KVD0||WP_000953041.1|tpos:1-559,Cytoplasmic Membrane,0.0003,0.0035,0.0031,0.7346,0.2391,0.0194
29,antigen_122|Q9KVD3|Lipid|WP_000076204.1|tpos:1-315,Cytoplasmic Membrane,0.0000,0.0000,0.0004,0.9990,0.0007,0.0000
30,antigen_100|Q9KU42||WP_000964316.1|tpos:1-494,Cytoplasmic Membrane,0.0000,0.0002,0.0000,0.9982,0.0015,0.0000
31,antigen_138|A0A2S1ZSI6||WP_032476160.1|tpos:1-957,Extracellular,0.0008,0.8478,0.0008,0.0012,0.0480,0.1015
32,antigen_55|Q9KPW0|Outer|WP_001240969.1|tpos:1-803,Outer Membrane,0.0000,0.0000,0.0000,0.0001,0.9999,0.0000
33,antigen_19|Q9KLB4||WP_000929763.1|tpos:1-192,Cytoplasmic,0.0003,0.0039,0.9734,0.0045,0.0138,0.0043
34,antigen_20|Q9KLE4|Sulfatase|WP_185841262.1|tpos:1-654,Cytoplasmic Membrane,0.0000,0.0002,0.0002,0.9975,0.0020,0.0001
35,antigen_23|Q9KLL6|Cobyric|WP_142737683.1|tpos:1-484,Cytoplasmic,0.0000,0.0003,0.9963,0.0007,0.0018,0.0008
36,antigen_89|Q9KT56||WP_000762360.1|tpos:1-291,Cytoplasmic,0.0000,0.0001,0.9946,0.0038,0.0012,0.0003
37,antigen_91|Q9KT88|Ion-translocating|WP_185841270.1|tpos:1-814,Cytoplasmic,0.0000,0.0007,0.5626,0.4314,0.0020,0.0033
38,antigen_128|Q9X4W3|Lysine-acyltransferase|WP_001881196.1|tpos:1-153,Cytoplasmic,0.0002,0.0298,0.7365,0.2172,0.0106,0.0057
39,antigen_51|Q9KPH9|Carbamoyl|WP_001126441.1|tpos:1-1076,Cytoplasmic,0.0026,0.0073,0.6121,0.1121,0.2573,0.0087
40,antigen_71|Q9KR74|site-specific|WP_335920288.1|tpos:145-428,Cytoplasmic,0.0010,0.0755,0.6134,0.1963,0.0945,0.0193
41,antigen_46|Q9KNL9|Sensor|WP_088127892.1|tpos:1-438,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9978,0.0021,0.0001
42,antigen_47|Q9KNS5|Fumarate|WP_123163015.1|tpos:1-602,Cytoplasmic,0.0002,0.0010,0.7773,0.1386,0.0712,0.0117
43,antigen_69|Q9KR70|Kelch|WP_001008002.1|tpos:1-355,Extracellular,0.0024,0.6230,0.3117,0.0011,0.0529,0.0090
44,antigen_53|Q9KPQ7|Probable|WP_142629579.1|tpos:1-403,Cytoplasmic,0.0000,0.0001,0.9981,0.0004,0.0007,0.0007
45,antigen_54|Q9KPS2|Na(+)-translocating|WP_000523294.1|tpos:1-415,Cytoplasmic Membrane,0.0000,0.0001,0.0002,0.9969,0.0026,0.0002
46,antigen_1|H9L4Q6|cyclic-guanylate-specific|WP_142737515.1|tpos:1-584,Cytoplasmic,0.0000,0.0012,0.8698,0.1157,0.0124,0.0008
47,antigen_82|Q9KS50||WP_001087674.1|tpos:1-395,Cytoplasmic Membrane,0.0005,0.0051,0.0002,0.9229,0.0109,0.0604
48,antigen_36|Q9KMS1||WP_000370592.1|tpos:1-177,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0003,0.0000
49,antigen_37|Q9KMV8|3'3'-cGAMP-specific|WP_000362852.1|tpos:1-513,Cytoplasmic,0.0000,0.0007,0.9759,0.0101,0.0127,0.0005
50,antigen_18|Q9KL57|PepSY|WP_142737453.1|tpos:1-470,Cytoplasmic Membrane,0.0000,0.0001,0.0012,0.9962,0.0022,0.0003
51,antigen_81|Q9KS01|endopeptidase|WP_001888517.1|tpos:1-549,Cytoplasmic,0.0000,0.0002,0.8185,0.1770,0.0041,0.0001
52,antigen_79|Q9KRU2||WP_142737776.1|tpos:1-282,Periplasmic,0.0000,0.1624,0.0833,0.0005,0.0261,0.7276
53,antigen_80|Q9KRZ1||WP_193836624.1|tpos:1-1613,Cytoplasmic,0.0023,0.0171,0.6298,0.1090,0.2282,0.0137
54,antigen_35|Q9KMN1|Chloramphenicol|WP_000856959.1|tpos:70-193,Cytoplasmic,0.0001,0.0008,0.9168,0.0693,0.0123,0.0006
55,antigen_124|Q9KVI0||WP_185841372.1|tpos:1-193,Cytoplasmic,0.0000,0.0013,0.9812,0.0126,0.0043,0.0006
56,antigen_126|Q9KVY0||WP_142737296.1|tpos:1-245,Cytoplasmic Membrane,0.0004,0.0009,0.1475,0.8415,0.0077,0.0021
57,antigen_127|Q9KVY4|Membrane|WP_367007805.1|tpos:1-541,Cytoplasmic Membrane,0.0000,0.0003,0.0000,0.9977,0.0014,0.0006
58,antigen_130|A0A059VJN5||WP_000814590.1|tpos:2-159,Outer Membrane,0.0002,0.0007,0.0001,0.0083,0.9903,0.0005
59,antigen_131|A0A068FS16||WP_001044328.1|tpos:1-340,Outer Membrane,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
60,antigen_7|P0C6R1|Ferric|WP_142738030.1|tpos:1-687,Outer Membrane,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
61,antigen_11|Q08790|Outer|WP_367007994.1|tpos:1-171,Outer Membrane,0.0001,0.0006,0.0066,0.0537,0.9386,0.0005
62,antigen_62|Q9KQI9|PNPLA|WP_185841211.1|tpos:1-385,Cytoplasmic Membrane,0.0010,0.0143,0.3446,0.6194,0.0190,0.0017
63,antigen_63|Q9KQJ0|Pyruvate|WP_000099573.1|tpos:1-481,Cytoplasmic,0.0003,0.0003,0.9189,0.0125,0.0670,0.0010
64,antigen_58|Q9KQ23|4-diphosphocytidyl-2-C-methyl-D-erythritol|WP_053036892.1|tpos:1-290,Cytoplasmic,0.0001,0.0006,0.9883,0.0092,0.0014,0.0005
65,antigen_59|Q9KQ28|UPF0162|WP_000933142.1|tpos:1-270,Cytoplasmic,0.0000,0.0007,0.9930,0.0057,0.0004,0.0004
66,antigen_87|Q9KSU2|Carboxy-S-adenosyl-L-methionine|WP_142737346.1|tpos:1-242,Cytoplasmic,0.0001,0.0126,0.9528,0.0299,0.0020,0.0027
67,antigen_88|Q9KT01|diguanylate|WP_114762807.1|tpos:1-489,Cytoplasmic Membrane,0.0000,0.0004,0.0016,0.9718,0.0256,0.0005
68,antigen_66|Q9KQQ4||WP_185841248.1|tpos:1-282,Cytoplasmic,0.0000,0.0000,0.9981,0.0010,0.0002,0.0007
69,antigen_85|Q9KSB0|histidine|WP_142737654.1|tpos:1-1331,Cytoplasmic Membrane,0.0000,0.0006,0.0044,0.9648,0.0287,0.0014
70,antigen_56|Q9KPX5||WP_142738027.1|tpos:1-532,Outer Membrane,0.0010,0.0200,0.0356,0.1109,0.6829,0.1496
71,antigen_57|Q9KPX9|DNA|WP_001098047.1|tpos:1-247,Cytoplasmic,0.0001,0.0009,0.9853,0.0017,0.0113,0.0007
72,antigen_123|Q9KVD4|Lipid|WP_142737857.1|tpos:1-325,Cytoplasmic Membrane,0.0000,0.0000,0.0020,0.9966,0.0014,0.0000
73,antigen_40|Q9KMZ9|Periplasmic|WP_142737625.1|tpos:1-238,Cytoplasmic Membrane,0.0003,0.0033,0.0036,0.9156,0.0741,0.0031
74,antigen_52|Q9KPJ7|diguanylate|WP_001113851.1|tpos:1-579,Cytoplasmic Membrane,0.0002,0.0094,0.1330,0.8365,0.0165,0.0045
75,antigen_8|P41851|Type|WP_185841318.1|tpos:1-165,Cytoplasmic Membrane,0.0000,0.0006,0.0001,0.9974,0.0011,0.0009
76,antigen_9|P45777|Type|WP_046125987.1|tpos:1-305,Cytoplasmic Membrane,0.0001,0.0044,0.0250,0.8928,0.0213,0.0564
77,antigen_76|Q9KRL2|AttH|WP_032478922.1|tpos:1-372,Cytoplasmic Membrane,0.0001,0.0022,0.0194,0.9070,0.0377,0.0337
78,antigen_41|Q9KN06|Aromatic|WP_069731188.1|tpos:1-404,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9992,0.0008,0.0000
79,antigen_84|Q9KS97||WP_001284567.1|tpos:1-342,Periplasmic,0.0000,0.0018,0.0000,0.0002,0.0045,0.9934
80,antigen_86|Q9KSC6|DUF112|WP_001887279.1|tpos:1-509,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
81,antigen_21|Q9KLG3||WP_000645912.1|tpos:1-815,Cytoplasmic Membrane,0.0000,0.0000,0.0006,0.9975,0.0010,0.0008
82,antigen_33|Q9KMJ6|Outer|WP_367007994.1|tpos:1-171,Outer Membrane,0.0001,0.0006,0.0066,0.0537,0.9386,0.0005
83,antigen_25|Q9KLQ4||WP_000486234.1|tpos:1-591,Cytoplasmic,0.0005,0.0105,0.8724,0.0302,0.0394,0.0470
84,antigen_105|Q9KUF3|Cell|WP_142630550.1|tpos:1-367,Cytoplasmic,0.0000,0.0001,0.9748,0.0228,0.0014,0.0009
85,antigen_42|Q9KN42|Type|WP_142737608.1|tpos:1-1017,Extracellular,0.0008,0.8930,0.0680,0.0047,0.0143,0.0192
86,antigen_2|H9L4R0||WP_248387502.1|tpos:9-621,Cytoplasmic Membrane,0.0000,0.0001,0.0047,0.9821,0.0130,0.0000
87,antigen_116|Q9KV54|histidine|WP_001163253.1|tpos:1-1147,Cytoplasmic Membrane,0.0000,0.0000,0.0049,0.9926,0.0023,0.0001
88,antigen_14|Q9KKL9||WP_001154355.1|tpos:1-704,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
89,antigen_90|Q9KT74||WP_000377741.1|tpos:1-138,Cytoplasmic,0.0000,0.0156,0.6988,0.1725,0.0099,0.1030
90,antigen_92|Q9KTB0||WP_001013118.1|tpos:1-404,Cytoplasmic,0.0000,0.0001,0.9989,0.0008,0.0002,0.0000
91,antigen_49|Q9KPE4||WP_367007827.1|tpos:1-562,Cytoplasmic,0.0002,0.0025,0.8272,0.1552,0.0118,0.0029
92,antigen_118|Q9KV92|Metallo-beta-lactamase|WP_148518635.1|tpos:1-438,Cytoplasmic,0.0000,0.0004,0.9966,0.0023,0.0005,0.0003
93,antigen_120|Q9KVC7|Large|WP_001051801.1|tpos:1-55,Outer Membrane,0.0001,0.0001,0.3860,0.0000,0.6099,0.0040
94,antigen_137|A0A2H4NFB8||WP_001042213.1|tpos:1-263,Periplasmic,0.0007,0.0234,0.0091,0.0495,0.3936,0.5238
95,antigen_26|Q9KLT2||WP_185841398.1|tpos:1-204,Outer Membrane,0.0001,0.0048,0.0021,0.0630,0.9288,0.0012
96,antigen_27|Q9KLV3||WP_185841396.1|tpos:1-1052,Cytoplasmic Membrane,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
97,antigen_44|Q9KNC1|Peptidase|WP_312845543.1|tpos:1-668,Periplasmic,0.0001,0.0281,0.1870,0.1892,0.0800,0.5156
98,antigen_24|Q9KLL9|Molybdenum|WP_142737686.1|tpos:1-366,Cytoplasmic Membrane,0.0000,0.0002,0.2718,0.7228,0.0009,0.0043
99,antigen_5|P0C6D8|Toxin|WP_185841397.1|tpos:341-409,Cytoplasmic Membrane,0.0000,0.0732,0.4007,0.4119,0.0262,0.0881
100,antigen_29|Q9KM30|Solitary|WP_046126144.1|tpos:1-312,Outer Membrane,0.0000,0.0000,0.0001,0.0014,0.9984,0.0001
101,antigen_74|Q9KRB9|TVP38/TMEM64|WP_142992610.1|tpos:1-229,Cytoplasmic Membrane,0.0000,0.0008,0.0024,0.9934,0.0031,0.0002
102,antigen_75|Q9KRK5|Ribosomal|WP_001234866.1|tpos:1-231,Cytoplasmic,0.0000,0.0000,0.9994,0.0005,0.0000,0.0000
103,antigen_119|Q9KVB5|Capsular|WP_142737863.1|tpos:1-527,Cytoplasmic,0.0000,0.0060,0.9110,0.0763,0.0063,0.0003
104,antigen_106|Q9KUG5|Glutamate--cysteine|WP_142737801.1|tpos:1-524,Cytoplasmic,0.0003,0.0448,0.9389,0.0022,0.0110,0.0028
105,antigen_28|Q9KLW0|N-acetyltransferase|WP_142737956.1|tpos:1-171,Cytoplasmic,0.0000,0.0114,0.9838,0.0003,0.0010,0.0034
106,antigen_30|Q9KM51||WP_000797827.1|tpos:1-181,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
107,antigen_103|Q9KU94||WP_367007771.1|tpos:1-1039,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0003,0.0000
108,antigen_68|Q9KR41|DUF2787|WP_046126481.1|tpos:1-142,Cytoplasmic,0.0000,0.0227,0.7889,0.1445,0.0286,0.0153
109,antigen_112|Q9KUV8||WP_000117838.1|tpos:1-383,Cytoplasmic Membrane,0.0002,0.0049,0.0130,0.9368,0.0406,0.0045
110,antigen_114|Q9KV52|ATP-dependent|WP_000750771.1|tpos:1-438,Cytoplasmic,0.0001,0.0005,0.9969,0.0006,0.0016,0.0003
111,antigen_60|Q9KQA0|LrgB|WP_142541429.1|tpos:1-229,Cytoplasmic Membrane,0.0000,0.0000,0.0007,0.9984,0.0008,0.0000
112,antigen_61|Q9KQH9|3-oxoacyl-[acyl-carrier-protein]|WP_000044694.1|tpos:1-414,Cytoplasmic,0.0001,0.0015,0.9604,0.0158,0.0097,0.0126
113,antigen_83|Q9KS86||WP_248386805.1|tpos:1-938,Cytoplasmic,0.0004,0.0094,0.9425,0.0410,0.0050,0.0016
114,antigen_77|Q9KRS6|Catalase-peroxidase|WP_000400795.1|tpos:1-724,Cytoplasmic,0.0014,0.0545,0.5183,0.0079,0.2814,0.1364
115,antigen_104|Q9KUB0|beta-N-acetylhexosaminidase|WP_142737379.1|tpos:1-637,Cytoplasmic,0.0000,0.0018,0.6320,0.0067,0.0070,0.3525
116,antigen_111|Q9KUV6||WP_367007785.1|tpos:1-407,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9999,0.0001,0.0000
117,antigen_113|Q9KUY4|Glucose-6-phosphate|WP_142629294.1|tpos:1-550,Cytoplasmic,0.0001,0.0010,0.9661,0.0008,0.0175,0.0145
