,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
26,antigen_7|P0C6R1|Ferric|XSK49350.1|tpos:1-687,Outer Membrane,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
27,antigen_57|Q9KPX9|DNA|XSK49331.1|tpos:1-247,Cytoplasmic,0.0001,0.0008,0.9833,0.0021,0.0132,0.0006
28,antigen_59|Q9KQ28|UPF0162|XSK49382.1|tpos:1-270,Cytoplasmic,0.0000,0.0006,0.9921,0.0065,0.0004,0.0003
29,antigen_96|Q9KTR8||XSK48055.1|tpos:1-1112,Extracellular,0.0001,0.9977,0.0001,0.0001,0.0019,0.0002
30,antigen_17|Q9KL39||XSK50281.1|tpos:1-453,Cytoplasmic,0.0000,0.0002,0.9921,0.0059,0.0009,0.0010
31,antigen_38|Q9KMW0|nicotinate-nucleotide|XSK50634.1|tpos:1-175,Cytoplasmic,0.0000,0.0000,0.9995,0.0001,0.0002,0.0002
32,antigen_39|Q9KMZ0||XSK50607.1|tpos:1-638,Cytoplasmic Membrane,0.0025,0.0038,0.0145,0.6630,0.3077,0.0085
33,antigen_74|Q9KRB9|TVP38/TMEM64|XSK49777.1|tpos:1-229,Cytoplasmic Membrane,0.0000,0.0009,0.0030,0.9921,0.0036,0.0003
34,antigen_9|P45777|Type|XSK48880.1|tpos:1-305,Cytoplasmic Membrane,0.0001,0.0047,0.0313,0.8941,0.0232,0.0466
35,antigen_69|Q9KR70|Kelch|XSK49738.1|tpos:1-356,Cytoplasmic,0.0020,0.3894,0.4197,0.0015,0.1668,0.0206
36,antigen_71|Q9KR74|site-specific|XSK49742.1|tpos:1-793,Cytoplasmic,0.0235,0.0932,0.6497,0.0260,0.2065,0.0010
37,antigen_84|Q9KS97||XSK47573.1|tpos:1-342,Periplasmic,0.0000,0.0018,0.0000,0.0002,0.0045,0.9934
38,antigen_127|Q9KVY4|Membrane|XSK48734.1|tpos:1-541,Cytoplasmic Membrane,0.0000,0.0003,0.0000,0.9975,0.0015,0.0006
39,antigen_73|Q9KR89||XSK49756.1|tpos:1-432,Cytoplasmic Membrane,0.0000,0.0000,0.0039,0.9957,0.0004,0.0000
40,antigen_82|Q9KS50||XSK47532.1|tpos:1-395,Cytoplasmic Membrane,0.0004,0.0049,0.0002,0.9229,0.0107,0.0609
41,antigen_128|Q9X4W3|Lysine-acyltransferase|XSK47495.1|tpos:1-153,Cytoplasmic,0.0002,0.0298,0.7365,0.2172,0.0106,0.0057
42,antigen_67|Q9KQW8||XSK50063.1|tpos:1-747,Cytoplasmic Membrane,0.0000,0.0000,0.0009,0.9980,0.0010,0.0001
43,antigen_8|P41851|Type|XSK48890.1|tpos:1-165,Cytoplasmic Membrane,0.0000,0.0005,0.0001,0.9976,0.0009,0.0009
44,antigen_45|Q9KNJ2|Glutamine|XSK48870.1|tpos:1-469,Cytoplasmic,0.0000,0.0007,0.9846,0.0005,0.0070,0.0071
45,antigen_87|Q9KSU2|Carboxy-S-adenosyl-L-methionine|XSK47743.1|tpos:1-242,Cytoplasmic,0.0001,0.0101,0.9560,0.0288,0.0021,0.0028
46,antigen_95|Q9KTN2|Phosphoribosylformylglycinamidine|XSK48009.1|tpos:1-1297,Cytoplasmic,0.0006,0.0053,0.9187,0.0128,0.0512,0.0114
47,antigen_92|Q9KTB0||XSK47897.1|tpos:1-404,Cytoplasmic,0.0000,0.0001,0.9989,0.0008,0.0002,0.0000
48,antigen_93|Q9KTD7|Phosphoenolpyruvate-protein|XSK47922.1|tpos:1-573,Cytoplasmic,0.0001,0.0002,0.9886,0.0011,0.0095,0.0005
49,antigen_56|Q9KPX5||XSK49327.1|tpos:1-532,Outer Membrane,0.0010,0.0192,0.0350,0.1081,0.6852,0.1516
50,antigen_78|Q9KRT6|sn-glycerol-3-phosphate|XSK49936.1|tpos:1-293,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9999,0.0001,0.0000
51,antigen_79|Q9KRU2||XSK49944.1|tpos:1-282,Periplasmic,0.0000,0.1433,0.0845,0.0003,0.0200,0.7518
52,antigen_104|Q9KUB0|beta-N-acetylhexosaminidase|XSK48316.1|tpos:1-637,Cytoplasmic,0.0000,0.0020,0.6444,0.0071,0.0077,0.3389
53,antigen_10|Q07024|Putative|XSK48633.1|tpos:1-465,Cytoplasmic,0.0000,0.0013,0.9916,0.0011,0.0054,0.0006
54,antigen_75|Q9KRK5|Ribosomal|XSK49857.1|tpos:1-231,Cytoplasmic,0.0000,0.0000,0.9994,0.0005,0.0000,0.0000
55,antigen_108|Q9KUJ8||XSK48397.1|tpos:1-270,Cytoplasmic,0.0000,0.0014,0.9896,0.0022,0.0012,0.0056
56,antigen_109|Q9KUK6||XSK48407.1|tpos:1-525,Cytoplasmic Membrane,0.0003,0.0021,0.0088,0.8936,0.0937,0.0016
57,antigen_63|Q9KQJ0|Pyruvate|XSK49530.1|tpos:1-481,Cytoplasmic,0.0003,0.0004,0.9148,0.0125,0.0711,0.0009
58,antigen_64|Q9KQJ2||XSK49532.1|tpos:1-314,Cytoplasmic,0.0000,0.0026,0.9099,0.0605,0.0258,0.0012
59,antigen_32|Q9KMI6|SMODS|XSK50762.1|tpos:1-227,Cytoplasmic Membrane,0.0003,0.0575,0.0003,0.8639,0.0780,0.0000
60,antigen_34|Q9KML5||XSK50727.1|tpos:1-148,Cytoplasmic,0.0035,0.0041,0.8466,0.0846,0.0609,0.0003
61,antigen_119|Q9KVB5|Capsular|XSK48643.1|tpos:1-527,Cytoplasmic,0.0001,0.0061,0.9103,0.0749,0.0082,0.0004
62,antigen_19|Q9KLB4||XSK50211.1|tpos:1-192,Cytoplasmic,0.0003,0.0039,0.9734,0.0043,0.0148,0.0033
63,antigen_20|Q9KLE4|Sulfatase|XSK50186.1|tpos:1-654,Cytoplasmic Membrane,0.0000,0.0001,0.0001,0.9979,0.0017,0.0001
64,antigen_94|Q9KTH6|Aspartate-semialdehyde|XSK47958.1|tpos:1-390,Cytoplasmic Membrane,0.0009,0.0035,0.3449,0.6395,0.0088,0.0024
65,antigen_47|Q9KNS5|Fumarate|XSK48953.1|tpos:1-602,Cytoplasmic,0.0002,0.0010,0.7811,0.1331,0.0736,0.0111
66,antigen_116|Q9KV54|histidine|XSK48583.1|tpos:1-1147,Cytoplasmic Membrane,0.0000,0.0000,0.0051,0.9924,0.0023,0.0001
67,antigen_2|H9L4R0||XSK48619.1|tpos:1-621,Cytoplasmic Membrane,0.0000,0.0001,0.0070,0.9850,0.0080,0.0000
68,antigen_44|Q9KNC1|Peptidase|XSK50500.1|tpos:1-668,Periplasmic,0.0001,0.0264,0.1909,0.1859,0.0867,0.5100
69,antigen_15|Q9KKU4||XSK50368.1|tpos:1-140,Cytoplasmic,0.0004,0.0843,0.8865,0.0048,0.0146,0.0094
70,antigen_16|Q9KKV2||XSK50360.1|tpos:1-347,Cytoplasmic,0.0001,0.0010,0.9506,0.0029,0.0080,0.0375
71,antigen_49|Q9KPE4||XSK49160.1|tpos:1-562,Cytoplasmic,0.0003,0.0027,0.8269,0.1553,0.0118,0.0031
72,antigen_81|Q9KS01|endopeptidase|XSK49998.1|tpos:1-549,Cytoplasmic,0.0000,0.0002,0.8177,0.1779,0.0041,0.0001
73,antigen_31|Q9KMH5||XSK50772.1|tpos:1-118,Cytoplasmic Membrane,0.0002,0.0025,0.0031,0.9702,0.0234,0.0005
74,antigen_83|Q9KS86||XSK47563.1|tpos:1-942,Cytoplasmic,0.0004,0.0112,0.9437,0.0383,0.0049,0.0015
75,antigen_110|Q9KUM8|Glutamine--fructose-6-phosphate|XSK48421.1|tpos:1-610,Cytoplasmic,0.0005,0.0026,0.9690,0.0060,0.0204,0.0015
76,antigen_22|Q9KLJ9|Glycerol|XSK50137.1|tpos:1-505,Cytoplasmic,0.0007,0.0237,0.9585,0.0102,0.0047,0.0022
77,antigen_26|Q9KLT2||XSK51011.1|tpos:1-204,Outer Membrane,0.0001,0.0044,0.0021,0.0592,0.9328,0.0014
78,antigen_27|Q9KLV3||XSK50991.1|tpos:1-1052,Cytoplasmic Membrane,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
79,antigen_28|Q9KLW0|N-acetyltransferase|XSK50985.1|tpos:1-171,Cytoplasmic,0.0000,0.0139,0.9806,0.0004,0.0013,0.0038
80,antigen_101|Q9KU47|Isoleucine--tRNA|XSK48174.1|tpos:1-949,Cytoplasmic,0.0000,0.0000,0.9961,0.0000,0.0024,0.0014
81,antigen_129|A0A075FCU1||XSK50026.1|tpos:1-124,Extracellular,0.0006,0.5580,0.0014,0.0021,0.1307,0.3073
82,antigen_130|A0A059VJN5||XSK50241.1|tpos:2-159,Outer Membrane,0.0002,0.0007,0.0001,0.0083,0.9903,0.0005
83,antigen_131|A0A068FS16||XSK48298.1|tpos:1-341,Outer Membrane,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
84,antigen_138|A0A2S1ZSI6||XSK47954.1|tpos:1-957,Extracellular,0.0008,0.8711,0.0008,0.0010,0.0461,0.0803
85,antigen_89|Q9KT56||XSK47849.1|tpos:1-291,Cytoplasmic,0.0000,0.0001,0.9946,0.0038,0.0012,0.0003
86,antigen_90|Q9KT74||XSK47864.1|tpos:1-138,Cytoplasmic,0.0000,0.0156,0.6988,0.1725,0.0099,0.1030
87,antigen_3|P01555|Cholera|XSK50025.1|tpos:1-258,Extracellular,0.0003,0.9482,0.0190,0.0013,0.0297,0.0016
88,antigen_21|Q9KLG3||XSK50168.1|tpos:1-815,Cytoplasmic Membrane,0.0000,0.0000,0.0006,0.9977,0.0009,0.0008
89,antigen_106|Q9KUG5|Glutamate--cysteine|XSK48366.1|tpos:1-524,Cytoplasmic,0.0003,0.0453,0.9379,0.0025,0.0110,0.0029
90,antigen_103|Q9KU94||XSK48302.1|tpos:1-1039,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0003,0.0000
91,antigen_117|Q9KV71||XSK48597.1|tpos:1-458,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9996,0.0004,0.0000
92,antigen_118|Q9KV92|Metallo-beta-lactamase|XSK48616.1|tpos:1-438,Cytoplasmic,0.0000,0.0004,0.9964,0.0024,0.0005,0.0003
93,antigen_29|Q9KM30|Solitary|XSK50921.1|tpos:1-326,Outer Membrane,0.0000,0.0000,0.0000,0.0012,0.9986,0.0001
94,antigen_88|Q9KT01|diguanylate|XSK47800.1|tpos:1-489,Cytoplasmic Membrane,0.0000,0.0004,0.0017,0.9705,0.0268,0.0005
95,antigen_4|P01556|Cholera|XSK50026.1|tpos:1-124,Extracellular,0.0006,0.5580,0.0014,0.0021,0.1307,0.3073
96,antigen_23|Q9KLL6|Cobyric|XSK51065.1|tpos:1-484,Cytoplasmic,0.0000,0.0002,0.9970,0.0006,0.0015,0.0008
97,antigen_66|Q9KQQ4||XSK49586.1|tpos:1-282,Cytoplasmic,0.0000,0.0000,0.9978,0.0011,0.0002,0.0010
98,antigen_11|Q08790|Outer|XSK50723.1|tpos:1-171,Outer Membrane,0.0002,0.0008,0.0036,0.0634,0.9311,0.0009
99,antigen_12|Q9K315|TIGR03643|XSK50732.1|tpos:1-83,Cytoplasmic,0.0001,0.0501,0.9194,0.0074,0.0222,0.0007
100,antigen_14|Q9KKL9||XSK50435.1|tpos:1-704,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
101,antigen_6|P0C6Q5|Toxin|XSK48039.1|tpos:1-338,Extracellular,0.0001,0.9956,0.0000,0.0001,0.0038,0.0005
102,antigen_68|Q9KR41|DUF2787|XSK49710.1|tpos:1-148,Cytoplasmic,0.0001,0.0457,0.8555,0.0788,0.0164,0.0035
103,antigen_76|Q9KRL2|AttH|XSK49864.1|tpos:1-372,Cytoplasmic Membrane,0.0001,0.0031,0.0323,0.8988,0.0327,0.0330
104,antigen_99|Q9KTW7|GTPase|XSK48106.1|tpos:1-494,Cytoplasmic,0.0000,0.0000,0.9561,0.0371,0.0065,0.0002
105,antigen_111|Q9KUV6||XSK48495.1|tpos:1-407,Cytoplasmic Membrane,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
106,antigen_112|Q9KUV8||XSK48497.1|tpos:1-383,Cytoplasmic Membrane,0.0002,0.0045,0.0131,0.9368,0.0408,0.0045
107,"antigen_115|Q9KV53|Guanosine-5'-triphosphate,3'-diphosphate|XSK48582.1|tpos:1-497",Cytoplasmic,0.0000,0.0018,0.9821,0.0139,0.0019,0.0004
108,antigen_86|Q9KSC6|DUF112|XSK47599.1|tpos:1-509,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
109,antigen_121|Q9KVD0||XSK48657.1|tpos:1-559,Cytoplasmic Membrane,0.0003,0.0035,0.0031,0.7346,0.2391,0.0194
110,antigen_137|A0A2H4NFB8||XSK47956.1|tpos:1-263,Periplasmic,0.0007,0.0227,0.0084,0.0517,0.3986,0.5179
111,antigen_58|Q9KQ23|4-diphosphocytidyl-2-C-methyl-D-erythritol|XSK50053.1|tpos:1-290,Cytoplasmic,0.0000,0.0004,0.9876,0.0101,0.0013,0.0005
112,antigen_60|Q9KQA0|LrgB|XSK49446.1|tpos:1-229,Cytoplasmic Membrane,0.0000,0.0000,0.0005,0.9986,0.0008,0.0000
113,antigen_18|Q9KL57|PepSY|XSK50264.1|tpos:1-470,Cytoplasmic Membrane,0.0000,0.0002,0.0020,0.9939,0.0034,0.0006
114,antigen_30|Q9KM51||XSK50904.1|tpos:1-181,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
115,antigen_48|Q9KP19|Sulfate|XSK49041.1|tpos:14-315,Cytoplasmic,0.0000,0.0052,0.9383,0.0012,0.0399,0.0153
116,antigen_77|Q9KRS6|Catalase-peroxidase|XSK49927.1|tpos:1-724,Cytoplasmic,0.0014,0.0544,0.5171,0.0078,0.2792,0.1401
117,antigen_134|Q7X2D2||XSK50026.1|tpos:22-124,Cytoplasmic,0.0006,0.3694,0.5848,0.0129,0.0320,0.0004
118,antigen_135|C7B1E8||XSK50025.1|tpos:1-258,Extracellular,0.0003,0.9482,0.0190,0.0013,0.0297,0.0016
119,antigen_52|Q9KPJ7|diguanylate|XSK49209.1|tpos:1-579,Cytoplasmic Membrane,0.0002,0.0093,0.1255,0.8453,0.0155,0.0042
120,antigen_24|Q9KLL9|Molybdenum|XSK51062.1|tpos:1-366,Cytoplasmic Membrane,0.0000,0.0002,0.2575,0.7378,0.0009,0.0036
121,antigen_25|Q9KLQ4||XSK51034.1|tpos:1-591,Cytoplasmic,0.0005,0.0105,0.8724,0.0302,0.0394,0.0470
122,antigen_107|Q9KUG7||XSK48367.1|tpos:1-951,Periplasmic,0.0057,0.2144,0.0142,0.1519,0.1995,0.4142
123,antigen_80|Q9KRZ1||XSK49989.1|tpos:1-1613,Cytoplasmic,0.0024,0.0185,0.6332,0.1062,0.2263,0.0133
124,antigen_123|Q9KVD4|Lipid|XSK48662.1|tpos:1-325,Cytoplasmic Membrane,0.0000,0.0000,0.0021,0.9965,0.0014,0.0000
125,antigen_139|Q7B9Z6||XSK48637.1|tpos:1-399,Cytoplasmic Membrane,0.0000,0.0014,0.0002,0.9749,0.0235,0.0000
126,antigen_54|Q9KPS2|Na(+)-translocating|XSK49271.1|tpos:1-415,Cytoplasmic Membrane,0.0000,0.0001,0.0002,0.9969,0.0026,0.0002
127,antigen_100|Q9KU42||XSK48170.1|tpos:1-494,Cytoplasmic Membrane,0.0000,0.0002,0.0000,0.9983,0.0014,0.0000
128,antigen_43|Q9KNB7|GTPase|XSK50502.1|tpos:1-129,Cytoplasmic Membrane,0.0000,0.0008,0.0001,0.9982,0.0008,0.0000
129,antigen_62|Q9KQI9|PNPLA|XSK49529.1|tpos:1-385,Cytoplasmic Membrane,0.0010,0.0159,0.3126,0.6467,0.0216,0.0023
130,antigen_1|H9L4Q6|cyclic-guanylate-specific|XSK49841.1|tpos:1-584,Cytoplasmic,0.0000,0.0014,0.8550,0.1285,0.0141,0.0009
131,antigen_41|Q9KN06|Aromatic|XSK50595.1|tpos:1-404,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9992,0.0008,0.0000
132,antigen_37|Q9KMV8|3'3'-cGAMP-specific|XSK50635.1|tpos:1-513,Cytoplasmic,0.0000,0.0010,0.9611,0.0186,0.0183,0.0010
133,antigen_120|Q9KVC7|Large|XSK48654.1|tpos:1-55,Outer Membrane,0.0001,0.0001,0.3860,0.0000,0.6099,0.0040
134,antigen_70|Q9KR71|WYL|XSK49739.1|tpos:1-286,Cytoplasmic,0.0000,0.0191,0.9559,0.0032,0.0210,0.0008
135,antigen_91|Q9KT88|Ion-translocating|XSK47876.1|tpos:1-774,Cytoplasmic,0.0000,0.0008,0.5654,0.4285,0.0019,0.0035
136,antigen_13|Q9K394||XSK50003.1|tpos:1-522,Cytoplasmic,0.0003,0.0043,0.9604,0.0074,0.0268,0.0008
137,antigen_50|Q9KPG1|Peptidoglycan|XSK49175.1|tpos:1-580,Cytoplasmic Membrane,0.0000,0.0001,0.0003,0.9989,0.0008,0.0001
138,antigen_65|Q9KQN2|Phospholipid/glycerol|XSK49569.1|tpos:1-623,Cytoplasmic Membrane,0.0000,0.0003,0.0006,0.9940,0.0051,0.0000
