,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
33,antigen_22|Q9KLJ9|Glycerol|XSI00569.1|tpos:1-505,Cytoplasmic,0.0007,0.0237,0.9585,0.0102,0.0047,0.0022
34,antigen_14|Q9KKL9||XSI00868.1|tpos:1-704,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
35,antigen_95|Q9KTN2|Phosphoribosylformylglycinamidine|XSH98443.1|tpos:1-1297,Cytoplasmic,0.0006,0.0053,0.9187,0.0128,0.0512,0.0114
36,antigen_103|Q9KU94||XSH98735.1|tpos:1-1039,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0003,0.0000
37,antigen_72|Q9KR83||XSI00186.1|tpos:210-1149,Cytoplasmic,0.0006,0.0098,0.8252,0.1089,0.0552,0.0003
38,antigen_48|Q9KP19|Sulfate|XSH99475.1|tpos:14-315,Cytoplasmic,0.0000,0.0052,0.9383,0.0012,0.0399,0.0153
39,antigen_97|Q9KTW2|GMP|XSH98535.1|tpos:1-517,Cytoplasmic,0.0007,0.0021,0.7502,0.0051,0.2374,0.0045
40,antigen_21|Q9KLG3||XSI00600.1|tpos:1-815,Cytoplasmic Membrane,0.0000,0.0000,0.0006,0.9977,0.0009,0.0008
41,antigen_71|Q9KR74|site-specific|XSI00178.1|tpos:1-793,Cytoplasmic,0.0235,0.0932,0.6497,0.0260,0.2065,0.0010
42,antigen_78|Q9KRT6|sn-glycerol-3-phosphate|XSI00372.1|tpos:1-293,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9999,0.0001,0.0000
43,antigen_104|Q9KUB0|beta-N-acetylhexosaminidase|XSH98749.1|tpos:1-637,Cytoplasmic,0.0000,0.0020,0.6444,0.0071,0.0077,0.3389
44,antigen_113|Q9KUY4|Glucose-6-phosphate|XSH98955.1|tpos:1-550,Cytoplasmic,0.0001,0.0011,0.9628,0.0008,0.0200,0.0153
45,antigen_18|Q9KL57|PepSY|XSI00697.1|tpos:1-470,Cytoplasmic Membrane,0.0000,0.0002,0.0020,0.9939,0.0034,0.0006
46,antigen_68|Q9KR41|DUF2787|XSI00145.1|tpos:1-148,Cytoplasmic,0.0001,0.0457,0.8555,0.0788,0.0164,0.0035
47,antigen_69|Q9KR70|Kelch|XSI00174.1|tpos:1-356,Cytoplasmic,0.0020,0.3894,0.4197,0.0015,0.1668,0.0206
48,antigen_17|Q9KL39||XSI00715.1|tpos:1-453,Cytoplasmic,0.0000,0.0002,0.9921,0.0059,0.0009,0.0010
49,antigen_19|Q9KLB4||XSI00643.1|tpos:1-192,Cytoplasmic,0.0003,0.0039,0.9734,0.0043,0.0148,0.0033
50,antigen_73|Q9KR89||XSI00192.1|tpos:1-432,Cytoplasmic Membrane,0.0000,0.0000,0.0039,0.9957,0.0004,0.0000
51,antigen_89|Q9KT56||XSH98283.1|tpos:1-291,Cytoplasmic,0.0000,0.0001,0.9946,0.0038,0.0012,0.0003
52,antigen_105|Q9KUF3|Cell|XSH98786.1|tpos:1-367,Cytoplasmic,0.0000,0.0001,0.9717,0.0257,0.0016,0.0009
53,antigen_74|Q9KRB9|TVP38/TMEM64|XSI00213.1|tpos:1-229,Cytoplasmic Membrane,0.0000,0.0009,0.0030,0.9921,0.0036,0.0003
54,antigen_75|Q9KRK5|Ribosomal|XSI00293.1|tpos:1-231,Cytoplasmic,0.0000,0.0000,0.9994,0.0005,0.0000,0.0000
55,antigen_93|Q9KTD7|Phosphoenolpyruvate-protein|XSH98356.1|tpos:1-573,Cytoplasmic,0.0001,0.0002,0.9886,0.0011,0.0095,0.0005
56,antigen_92|Q9KTB0||XSH98331.1|tpos:1-404,Cytoplasmic,0.0000,0.0001,0.9989,0.0008,0.0002,0.0000
57,antigen_94|Q9KTH6|Aspartate-semialdehyde|XSH98392.1|tpos:1-390,Cytoplasmic Membrane,0.0009,0.0035,0.3449,0.6395,0.0088,0.0024
58,antigen_96|Q9KTR8||XSH98489.1|tpos:1-1112,Extracellular,0.0001,0.9977,0.0001,0.0001,0.0019,0.0002
59,antigen_20|Q9KLE4|Sulfatase|XSI00618.1|tpos:1-654,Cytoplasmic Membrane,0.0000,0.0001,0.0001,0.9979,0.0017,0.0001
60,antigen_111|Q9KUV6||XSH98927.1|tpos:1-407,Cytoplasmic Membrane,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
61,antigen_112|Q9KUV8||XSH98929.1|tpos:1-383,Cytoplasmic Membrane,0.0002,0.0045,0.0131,0.9368,0.0408,0.0045
62,antigen_5|P0C6D8|Toxin|XSH98485.1|tpos:1-620,Cytoplasmic Membrane,0.0004,0.0055,0.0011,0.8241,0.1680,0.0009
63,antigen_110|Q9KUM8|Glutamine--fructose-6-phosphate|XSH98853.1|tpos:1-610,Cytoplasmic,0.0005,0.0026,0.9690,0.0060,0.0204,0.0015
64,antigen_114|Q9KV52|ATP-dependent|XSH99014.1|tpos:1-438,Cytoplasmic,0.0001,0.0005,0.9969,0.0006,0.0016,0.0003
65,antigen_108|Q9KUJ8||XSH98829.1|tpos:1-270,Cytoplasmic,0.0000,0.0014,0.9896,0.0022,0.0012,0.0056
66,antigen_109|Q9KUK6||XSH98839.1|tpos:1-525,Cytoplasmic Membrane,0.0003,0.0021,0.0088,0.8936,0.0937,0.0016
67,antigen_3|P01555|Cholera|XSI00457.1|tpos:1-258,Extracellular,0.0003,0.9482,0.0190,0.0013,0.0297,0.0016
68,antigen_9|P45777|Type|XSH99314.1|tpos:1-305,Cytoplasmic Membrane,0.0001,0.0047,0.0313,0.8941,0.0232,0.0466
69,antigen_11|Q08790|Outer|XSI01156.1|tpos:1-171,Outer Membrane,0.0002,0.0008,0.0036,0.0634,0.9311,0.0009
70,antigen_6|P0C6Q5|Toxin|XSH98473.1|tpos:1-338,Extracellular,0.0001,0.9956,0.0000,0.0001,0.0038,0.0005
71,antigen_45|Q9KNJ2|Glutamine|XSH99304.1|tpos:1-469,Cytoplasmic,0.0000,0.0007,0.9846,0.0005,0.0070,0.0071
72,antigen_76|Q9KRL2|AttH|XSI00300.1|tpos:1-372,Cytoplasmic Membrane,0.0001,0.0031,0.0323,0.8988,0.0327,0.0330
73,antigen_84|Q9KS97||XSH98007.1|tpos:1-342,Periplasmic,0.0000,0.0018,0.0000,0.0002,0.0045,0.9934
74,antigen_98|Q9KTW3|Inosine-5'-monophosphate|XSH98536.1|tpos:1-487,Cytoplasmic,0.0006,0.0024,0.8323,0.0200,0.1398,0.0050
75,antigen_106|Q9KUG5|Glutamate--cysteine|XSH98798.1|tpos:1-524,Cytoplasmic,0.0003,0.0453,0.9379,0.0025,0.0110,0.0029
76,antigen_79|Q9KRU2||XSI00380.1|tpos:1-282,Periplasmic,0.0000,0.1433,0.0845,0.0003,0.0200,0.7518
77,antigen_80|Q9KRZ1||XSI00425.1|tpos:1-1613,Cytoplasmic,0.0024,0.0185,0.6332,0.1062,0.2263,0.0133
78,antigen_43|Q9KNB7|GTPase|XSI00935.1|tpos:1-129,Cytoplasmic Membrane,0.0000,0.0008,0.0001,0.9982,0.0008,0.0000
79,antigen_44|Q9KNC1|Peptidase|XSI00933.1|tpos:1-668,Periplasmic,0.0001,0.0264,0.1909,0.1859,0.0867,0.5100
80,antigen_57|Q9KPX9|DNA|XSH99764.1|tpos:1-247,Cytoplasmic,0.0001,0.0008,0.9833,0.0021,0.0132,0.0006
81,antigen_58|Q9KQ23|4-diphosphocytidyl-2-C-methyl-D-erythritol|XSI00484.1|tpos:1-290,Cytoplasmic,0.0000,0.0004,0.9876,0.0101,0.0013,0.0005
82,antigen_133|Q9F5Q8||XSH98473.1|tpos:1-337,Extracellular,0.0001,0.9966,0.0000,0.0001,0.0029,0.0004
83,antigen_134|Q7X2D2||XSI00458.1|tpos:22-124,Cytoplasmic,0.0006,0.3694,0.5848,0.0129,0.0320,0.0004
84,antigen_122|Q9KVD3|Lipid|XSH99094.1|tpos:1-315,Cytoplasmic Membrane,0.0000,0.0000,0.0003,0.9992,0.0005,0.0000
85,"antigen_115|Q9KV53|Guanosine-5'-triphosphate,3'-diphosphate|XSH99015.1|tpos:1-497",Cytoplasmic,0.0000,0.0018,0.9821,0.0139,0.0019,0.0004
86,antigen_54|Q9KPS2|Na(+)-translocating|XSH99704.1|tpos:1-415,Cytoplasmic Membrane,0.0000,0.0001,0.0002,0.9969,0.0026,0.0002
87,antigen_36|Q9KMS1||XSI01103.1|tpos:1-177,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0002,0.0000
88,antigen_37|Q9KMV8|3'3'-cGAMP-specific|XSI01068.1|tpos:1-513,Cytoplasmic,0.0000,0.0010,0.9611,0.0186,0.0183,0.0010
89,antigen_53|Q9KPQ7|Probable|XSH99691.1|tpos:1-403,Cytoplasmic,0.0000,0.0001,0.9976,0.0005,0.0008,0.0009
90,antigen_42|Q9KN42|Type|XSI00997.1|tpos:1-1017,Extracellular,0.0007,0.8929,0.0671,0.0047,0.0135,0.0209
91,antigen_49|Q9KPE4||XSH99593.1|tpos:1-562,Cytoplasmic,0.0003,0.0027,0.8269,0.1553,0.0118,0.0031
92,antigen_85|Q9KSB0|histidine|XSH98017.1|tpos:1-1331,Cytoplasmic Membrane,0.0001,0.0006,0.0038,0.9618,0.0323,0.0014
93,antigen_7|P0C6R1|Ferric|XSH99783.1|tpos:1-687,Outer Membrane,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
94,antigen_90|Q9KT74||XSH98298.1|tpos:1-138,Cytoplasmic,0.0000,0.0156,0.6988,0.1725,0.0099,0.1030
95,antigen_91|Q9KT88|Ion-translocating|XSH98310.1|tpos:1-774,Cytoplasmic,0.0000,0.0008,0.5654,0.4285,0.0019,0.0035
96,antigen_46|Q9KNL9|Sensor|XSH99335.1|tpos:1-438,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9977,0.0021,0.0001
97,antigen_47|Q9KNS5|Fumarate|XSH99387.1|tpos:1-602,Cytoplasmic,0.0002,0.0010,0.7811,0.1331,0.0736,0.0111
98,antigen_102|Q9KU65|cyclic-guanylate-specific|XSH98707.1|tpos:1-685,Cytoplasmic Membrane,0.0000,0.0002,0.0058,0.9767,0.0172,0.0001
99,antigen_34|Q9KML5||XSI01160.1|tpos:1-148,Cytoplasmic,0.0035,0.0041,0.8466,0.0846,0.0609,0.0003
100,antigen_136|A0A7Z7YF30|GlcNAc-binding|XSI00625.1|tpos:1-485,Extracellular,0.0003,0.9954,0.0001,0.0000,0.0011,0.0031
101,antigen_65|Q9KQN2|Phospholipid/glycerol|XSI00004.1|tpos:1-623,Cytoplasmic Membrane,0.0000,0.0003,0.0006,0.9940,0.0051,0.0000
102,antigen_124|Q9KVI0||XSH99137.1|tpos:1-193,Cytoplasmic,0.0000,0.0014,0.9803,0.0133,0.0045,0.0006
103,antigen_126|Q9KVY0||XSH99171.1|tpos:1-245,Cytoplasmic Membrane,0.0004,0.0011,0.1466,0.8413,0.0084,0.0021
104,antigen_128|Q9X4W3|Lysine-acyltransferase|XSH97929.1|tpos:1-153,Cytoplasmic,0.0002,0.0298,0.7365,0.2172,0.0106,0.0057
105,antigen_129|A0A075FCU1||XSI00458.1|tpos:1-124,Extracellular,0.0006,0.5580,0.0014,0.0021,0.1307,0.3073
106,antigen_123|Q9KVD4|Lipid|XSH99095.1|tpos:1-325,Cytoplasmic Membrane,0.0000,0.0000,0.0021,0.9965,0.0014,0.0000
107,antigen_127|Q9KVY4|Membrane|XSH99167.1|tpos:1-541,Cytoplasmic Membrane,0.0000,0.0003,0.0000,0.9975,0.0015,0.0006
108,antigen_56|Q9KPX5||XSH99760.1|tpos:1-532,Outer Membrane,0.0010,0.0192,0.0350,0.1081,0.6852,0.1516
109,antigen_23|Q9KLL6|Cobyric|XSI01499.1|tpos:1-484,Cytoplasmic,0.0000,0.0002,0.9970,0.0006,0.0015,0.0008
110,antigen_52|Q9KPJ7|diguanylate|XSH99642.1|tpos:1-579,Cytoplasmic Membrane,0.0002,0.0093,0.1255,0.8453,0.0155,0.0042
111,antigen_77|Q9KRS6|Catalase-peroxidase|XSI00363.1|tpos:1-724,Cytoplasmic,0.0014,0.0544,0.5171,0.0078,0.2792,0.1401
112,antigen_40|Q9KMZ9|Periplasmic|XSI01033.1|tpos:1-238,Cytoplasmic Membrane,0.0003,0.0035,0.0038,0.9240,0.0654,0.0031
113,antigen_41|Q9KN06|Aromatic|XSI01028.1|tpos:1-404,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9992,0.0008,0.0000
114,antigen_26|Q9KLT2||XSI01444.1|tpos:1-204,Outer Membrane,0.0001,0.0044,0.0021,0.0592,0.9328,0.0014
115,antigen_27|Q9KLV3||XSI01424.1|tpos:1-1052,Cytoplasmic Membrane,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
116,antigen_86|Q9KSC6|DUF112|XSH98033.1|tpos:1-509,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
117,antigen_87|Q9KSU2|Carboxy-S-adenosyl-L-methionine|XSH98177.1|tpos:1-242,Cytoplasmic,0.0001,0.0101,0.9560,0.0288,0.0021,0.0028
118,antigen_107|Q9KUG7||XSH98799.1|tpos:1-951,Periplasmic,0.0057,0.2144,0.0142,0.1519,0.1995,0.4142
119,antigen_24|Q9KLL9|Molybdenum|XSI01496.1|tpos:1-366,Cytoplasmic Membrane,0.0000,0.0002,0.2575,0.7378,0.0009,0.0036
120,antigen_25|Q9KLQ4||XSI01467.1|tpos:1-591,Cytoplasmic,0.0005,0.0105,0.8724,0.0302,0.0394,0.0470
121,antigen_50|Q9KPG1|Peptidoglycan|XSH99608.1|tpos:1-580,Cytoplasmic Membrane,0.0000,0.0001,0.0003,0.9989,0.0008,0.0001
122,antigen_13|Q9K394||XSI00439.1|tpos:1-522,Cytoplasmic,0.0003,0.0043,0.9604,0.0074,0.0268,0.0008
123,antigen_99|Q9KTW7|GTPase|XSH98540.1|tpos:1-494,Cytoplasmic,0.0000,0.0000,0.9561,0.0371,0.0065,0.0002
124,antigen_30|Q9KM51||XSI01338.1|tpos:1-181,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
125,antigen_31|Q9KMH5||XSI01205.1|tpos:1-118,Cytoplasmic Membrane,0.0002,0.0025,0.0031,0.9702,0.0234,0.0005
126,antigen_100|Q9KU42||XSH98604.1|tpos:1-494,Cytoplasmic Membrane,0.0000,0.0002,0.0000,0.9983,0.0014,0.0000
127,antigen_63|Q9KQJ0|Pyruvate|XSH99964.1|tpos:1-481,Cytoplasmic,0.0003,0.0004,0.9148,0.0125,0.0711,0.0009
128,antigen_64|Q9KQJ2||XSH99966.1|tpos:1-314,Cytoplasmic,0.0000,0.0026,0.9099,0.0605,0.0258,0.0012
129,antigen_16|Q9KKV2||XSI00794.1|tpos:1-347,Cytoplasmic,0.0001,0.0010,0.9506,0.0029,0.0080,0.0375
130,antigen_81|Q9KS01|endopeptidase|XSI00434.1|tpos:1-549,Cytoplasmic,0.0000,0.0002,0.8177,0.1779,0.0041,0.0001
131,antigen_15|Q9KKU4||XSI00802.1|tpos:1-140,Cytoplasmic,0.0004,0.0843,0.8865,0.0048,0.0146,0.0094
132,antigen_82|Q9KS50||XSH97966.1|tpos:1-395,Cytoplasmic Membrane,0.0004,0.0049,0.0002,0.9229,0.0107,0.0609
133,antigen_83|Q9KS86||XSH97997.1|tpos:1-942,Cytoplasmic,0.0004,0.0112,0.9437,0.0383,0.0049,0.0015
134,antigen_117|Q9KV71||XSH99030.1|tpos:1-458,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9996,0.0004,0.0000
135,antigen_118|Q9KV92|Metallo-beta-lactamase|XSH99049.1|tpos:1-438,Cytoplasmic,0.0000,0.0004,0.9964,0.0024,0.0005,0.0003
136,antigen_116|Q9KV54|histidine|XSH99016.1|tpos:1-1147,Cytoplasmic Membrane,0.0000,0.0000,0.0051,0.9924,0.0023,0.0001
137,antigen_119|Q9KVB5|Capsular|XSH99076.1|tpos:1-527,Cytoplasmic,0.0001,0.0061,0.9103,0.0749,0.0082,0.0004
138,antigen_1|H9L4Q6|cyclic-guanylate-specific|XSI00277.1|tpos:1-584,Cytoplasmic,0.0000,0.0014,0.8550,0.1285,0.0141,0.0009
