,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
15,antigen_67|A5UBU4|NADPH-dependent|XNR26148.1|tpos:1-279,Cytoplasmic,0.0000,0.0082,0.9287,0.0030,0.0599,0.0002
16,antigen_85|Q48211|N-acetyllactosaminide|XNR26454.1|tpos:1-304,Cytoplasmic Membrane,0.0017,0.0086,0.0686,0.7104,0.2103,0.0004
17,antigen_137|P44882|UPF0149|XNR26838.1|tpos:1-182,Cytoplasmic,0.0000,0.0030,0.9673,0.0030,0.0027,0.0240
18,antigen_139|P44492|tRNA|XNR27521.1|tpos:1-158,Cytoplasmic,0.0000,0.0006,0.9975,0.0003,0.0015,0.0000
19,antigen_144|P43701|DNA|XNR27115.1|tpos:1-806,Cytoplasmic,0.0010,0.0355,0.8510,0.0417,0.0683,0.0026
20,antigen_156|P44415|Opacity-associated|XNR27227.1|tpos:1-395,Extracellular,0.0000,0.5858,0.0002,0.3911,0.0229,0.0000
21,antigen_158|P44297|UPF0231|XNR26011.1|tpos:1-117,Cytoplasmic,0.0000,0.0014,0.9872,0.0032,0.0075,0.0006
22,antigen_14|P45300|UPF0102|XNR26076.1|tpos:1-119,Cytoplasmic,0.0000,0.0009,0.9955,0.0017,0.0015,0.0004
23,antigen_15|P45323|Molybdate-binding|XNR26448.1|tpos:1-254,Periplasmic,0.0000,0.0001,0.0000,0.0000,0.0013,0.9986
24,antigen_18|P44328|Ribose-phosphate|XNR26114.1|tpos:1-315,Cytoplasmic,0.0004,0.0036,0.6661,0.0174,0.3097,0.0029
25,antigen_23|A5UIA3|Isoleucine--tRNA|XNR26748.1|tpos:1-941,Cytoplasmic,0.0000,0.0000,0.9978,0.0000,0.0018,0.0003
26,antigen_179|P45024|Probable|XNR26662.1|tpos:1-257,Periplasmic,0.0005,0.0118,0.0019,0.0025,0.1236,0.8597
27,antigen_1|P45345|Penicillin-binding|XNR26010.1|tpos:1-781,Cytoplasmic Membrane,0.0001,0.0102,0.0027,0.9759,0.0106,0.0006
28,antigen_27|Q57256|Uncharacterized|XNR26996.1|tpos:1-218,Cytoplasmic Membrane,0.0000,0.0002,0.0009,0.9982,0.0007,0.0000
29,antigen_29|P44007|S-ribosylhomocysteine|XNR27189.1|tpos:1-167,Cytoplasmic,0.0001,0.0075,0.9441,0.0009,0.0465,0.0009
30,antigen_32|P46450|Long-chain-fatty-acid--CoA|XNR27406.1|tpos:1-562,Cytoplasmic Membrane,0.0008,0.0012,0.2902,0.6102,0.0956,0.0020
31,antigen_5|P45267|Inorganic|XNR26123.1|tpos:1-348,Cytoplasmic,0.0005,0.0056,0.9156,0.0761,0.0020,0.0001
32,antigen_6|A5UBU1|Ribosome-binding|XNR26145.1|tpos:1-128,Cytoplasmic,0.0000,0.0000,0.9970,0.0003,0.0025,0.0000
33,antigen_7|P44991|Probable|XNR26700.1|tpos:1-485,Cytoplasmic,0.0005,0.0017,0.9811,0.0137,0.0030,0.0000
34,antigen_10|P44916|Octaprenyl|XNR27259.1|tpos:1-329,Cytoplasmic,0.0001,0.0008,0.9897,0.0033,0.0045,0.0016
35,antigen_12|P44613|Isochorismate|XNR27345.1|tpos:1-423,Cytoplasmic,0.0021,0.0129,0.9188,0.0539,0.0111,0.0013
36,antigen_104|A5UDW7|Large|XNR26924.1|tpos:1-70,Cytoplasmic,0.0009,0.0423,0.9368,0.0041,0.0149,0.0010
37,antigen_130|P44611|Putative|XNR27343.1|tpos:1-247,Cytoplasmic,0.0002,0.0062,0.9829,0.0021,0.0082,0.0004
38,antigen_145|A5UHU3|Large|XNR26866.1|tpos:1-179,Outer Membrane,0.0000,0.0002,0.2049,0.0012,0.7923,0.0014
39,antigen_180|A5UAZ2|Large|XNR26594.1|tpos:1-56,Outer Membrane,0.0000,0.0000,0.4757,0.0000,0.5224,0.0019
40,antigen_182|A5UDJ8|Nucleoside|XNR27264.1|tpos:1-140,Cytoplasmic,0.0002,0.0022,0.9771,0.0034,0.0168,0.0002
41,antigen_185|P44465|UPF0250|XNR25894.1|tpos:1-92,Cytoplasmic,0.0000,0.0001,0.9700,0.0010,0.0281,0.0007
42,antigen_187|P43769|Tol-Pal|XNR27412.1|tpos:1-139,Cytoplasmic Membrane,0.0000,0.0005,0.0168,0.9674,0.0125,0.0027
43,antigen_188|A5UEN9|Valine--tRNA|XNR26283.1|tpos:1-954,Cytoplasmic,0.0000,0.0000,0.9983,0.0000,0.0016,0.0001
44,antigen_86|A5UDT9|Large|XNR26870.1|tpos:1-63,Cytoplasmic,0.0004,0.0146,0.8677,0.0196,0.0833,0.0145
45,antigen_37|P71399|Lsg|XNR26455.1|tpos:1-401,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9971,0.0028,0.0000
46,antigen_38|P46458|Putative|XNR26645.1|tpos:1-305,Cytoplasmic Membrane,0.0000,0.0001,0.0002,0.9926,0.0064,0.0007
47,antigen_41|P44029|Uncharacterized|XNR27042.1|tpos:1-254,Cytoplasmic Membrane,0.0000,0.0000,0.0044,0.9936,0.0020,0.0000
48,antigen_121|P44376|Small|XNR27102.1|tpos:1-156,Outer Membrane,0.0001,0.0001,0.2016,0.0004,0.7977,0.0002
49,antigen_123|A5UCP4|5'-methylthioadenosine/S-adenosylhomocysteine|XNR26506.1|tpos:1-229,Cytoplasmic,0.0001,0.0004,0.9876,0.0006,0.0093,0.0021
50,antigen_125|P44842|IMPACT|XNR27146.1|tpos:1-206,Cytoplasmic,0.0000,0.0001,0.9991,0.0003,0.0005,0.0000
51,antigen_128|P44189|Uncharacterized|XNR26252.1|tpos:194-261,Cytoplasmic,0.0002,0.1834,0.6777,0.1239,0.0142,0.0006
52,antigen_99|A5UDD6|Enolase|XNR26775.1|tpos:1-436,Cytoplasmic,0.0001,0.0007,0.9805,0.0001,0.0125,0.0060
53,antigen_155|P44994|Putative|XNR27587.1|tpos:1-160,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
54,antigen_193|Q4QLS3|3-isopropylmalate|XNR26726.1|tpos:1-358,Cytoplasmic,0.0000,0.0003,0.9889,0.0005,0.0094,0.0009
55,antigen_199|P45105|HTH-type|XNR26522.1|tpos:1-323,Cytoplasmic,0.0001,0.0031,0.9360,0.0279,0.0319,0.0009
56,antigen_189|P44843|Trk|XNR27147.1|tpos:1-487,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
57,antigen_83|Q57017|UPF0053|XNR26534.1|tpos:1-420,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9995,0.0004,0.0000
58,antigen_196|P44638|Lactoylglutathione|XNR27381.1|tpos:1-135,Cytoplasmic,0.0000,0.0058,0.9720,0.0122,0.0058,0.0043
59,antigen_198|P45026|Uncharacterized|XNR26660.1|tpos:1-85,Cytoplasmic,0.0000,0.0004,0.9821,0.0027,0.0147,0.0001
60,antigen_8|P44160|Putative|XNR26326.1|tpos:1-270,Cytoplasmic,0.0000,0.0012,0.9953,0.0017,0.0017,0.0001
61,antigen_9|P44621|Protein|XNR27359.1|tpos:1-406,Cytoplasmic Membrane,0.0000,0.0000,0.0002,0.9993,0.0005,0.0000
62,antigen_161|P44439|Poly(A)|XNR27523.1|tpos:1-452,Cytoplasmic,0.0003,0.0010,0.9192,0.0737,0.0048,0.0010
63,antigen_171|O86228|Uncharacterized|XNR27029.1|tpos:1-102,Cytoplasmic,0.0004,0.0132,0.9493,0.0116,0.0255,0.0001
64,antigen_173|P44131|Uncharacterized|XNR26486.1|tpos:326-480,Outer Membrane,0.0012,0.0443,0.2492,0.3358,0.3626,0.0068
65,antigen_175|P44096|Nucleotide-binding|XNR26694.1|tpos:1-163,Cytoplasmic,0.0000,0.0002,0.8933,0.0006,0.1056,0.0003
66,antigen_108|A5UII7|Ribonuclease|XNR26679.1|tpos:1-197,Cytoplasmic,0.0000,0.0001,0.9998,0.0000,0.0001,0.0000
67,antigen_112|P44460|Citrate|XNR25899.1|tpos:1-291,Cytoplasmic,0.0001,0.0003,0.9960,0.0005,0.0028,0.0003
68,antigen_114|P45114|Probable|XNR26505.1|tpos:1-910,Outer Membrane,0.0000,0.0000,0.0000,0.0001,0.9999,0.0000
69,antigen_34|P44794|tRNA-dihydrouridine(20/20a)|XNR27065.1|tpos:1-327,Cytoplasmic,0.0001,0.0025,0.9917,0.0029,0.0026,0.0002
70,antigen_35|P45252|UPF0162|XNR26384.1|tpos:1-267,Cytoplasmic,0.0000,0.0016,0.9667,0.0277,0.0029,0.0010
71,antigen_57|P44569|NAD|XNR27469.1|tpos:1-603,Periplasmic,0.0025,0.0738,0.0030,0.0013,0.2012,0.7183
72,antigen_76|Q57486|Uncharacterized|XNR27152.1|tpos:1-461,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9995,0.0005,0.0000
73,antigen_79|P44658|Putative|XNR27222.1|tpos:1-314,Periplasmic,0.0000,0.0123,0.0017,0.0023,0.0131,0.9704
74,antigen_81|P44826|Glycerol|XNR26940.1|tpos:1-264,Cytoplasmic Membrane,0.0031,0.0018,0.0084,0.9718,0.0125,0.0024
75,antigen_47|P45249|Malonyl-[acyl-carrier|XNR26378.1|tpos:1-260,Cytoplasmic,0.0000,0.0020,0.9863,0.0080,0.0029,0.0007
76,antigen_100|P44615|Serine|XNR27349.1|tpos:1-412,Cytoplasmic Membrane,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
77,antigen_111|P44159|Uncharacterized|XNR26327.1|tpos:223-481,Cytoplasmic,0.0005,0.0509,0.8807,0.0423,0.0182,0.0074
78,antigen_131|P44714|PTS|XNR26897.1|tpos:1-556,Cytoplasmic Membrane,0.0001,0.0006,0.0007,0.9925,0.0059,0.0001
79,antigen_138|P44276|Uncharacterized|XNR26102.1|tpos:1-227,Periplasmic,0.0001,0.0033,0.0046,0.0007,0.1737,0.8176
80,antigen_140|Q57147|Uncharacterized|XNR26737.1|tpos:1-114,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9999,0.0001,0.0000
81,antigen_115|P45289|Peptide|XNR26083.1|tpos:1-269,Cytoplasmic Membrane,0.0001,0.0004,0.0208,0.9735,0.0050,0.0002
82,antigen_118|P44428|2Fe-2S|XNR27424.1|tpos:1-113,Cytoplasmic,0.0000,0.0060,0.9682,0.0114,0.0061,0.0083
83,antigen_120|P44800|Probable|XNR27053.1|tpos:1-309,Cytoplasmic Membrane,0.0006,0.0073,0.3945,0.5953,0.0020,0.0003
84,antigen_127|A5UGC4|Recombination-associated|XNR27368.1|tpos:1-302,Cytoplasmic,0.0000,0.0005,0.9956,0.0014,0.0022,0.0002
85,antigen_133|A5UFU9|N-acetylmannosamine|XNR26580.1|tpos:1-300,Cytoplasmic,0.0002,0.0003,0.9978,0.0004,0.0013,0.0001
86,antigen_68|Q4QLV1|UPF0270|XNR27590.1|tpos:1-83,Cytoplasmic,0.0001,0.2127,0.6854,0.0964,0.0054,0.0000
87,antigen_88|P44989|L-ribulose-5-phosphate|XNR26702.1|tpos:1-231,Cytoplasmic,0.0004,0.0140,0.9476,0.0039,0.0334,0.0007
88,antigen_165|A5UE98|High|XNR27061.1|tpos:1-205,Cytoplasmic,0.0003,0.0043,0.6163,0.3618,0.0161,0.0012
89,antigen_169|P45287|Peptide|XNR26085.1|tpos:1-295,Cytoplasmic Membrane,0.0000,0.0001,0.0002,0.9992,0.0005,0.0000
90,antigen_93|P44500|Uncharacterized|XNR27582.1|tpos:1-262,Cytoplasmic,0.0000,0.0001,0.9980,0.0003,0.0015,0.0000
91,antigen_101|A5UG62|4-hydroxy-tetrahydrodipicolinate|XNR27320.1|tpos:1-298,Cytoplasmic,0.0002,0.0006,0.9606,0.0002,0.0379,0.0005
92,antigen_105|P63196|Small|XNR27101.1|tpos:1-124,Cytoplasmic,0.0006,0.0010,0.4797,0.0604,0.4570,0.0013
93,antigen_106|P43890|Uridylate|XNR26676.1|tpos:1-237,Cytoplasmic,0.0000,0.0003,0.9863,0.0023,0.0101,0.0010
94,antigen_113|P45081|Glutathione/L-cysteine|XNR25945.1|tpos:1-576,Cytoplasmic Membrane,0.0000,0.0003,0.0000,0.9994,0.0003,0.0000
95,"antigen_177|A5UIG1|2,3-diketo-L-gulonate|XNR26697.1|tpos:1-332",Cytoplasmic,0.0000,0.0002,0.9845,0.0118,0.0033,0.0002
96,antigen_181|P44301|Uncharacterized|XNR25998.1|tpos:1-109,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0003,0.0000
97,antigen_186|A5UEI7|Cytidine|XNR26163.1|tpos:1-292,Cytoplasmic,0.0000,0.0013,0.9897,0.0031,0.0047,0.0013
98,antigen_78|P44416|Opacity-associated|XNR27228.1|tpos:1-134,Outer Membrane,0.0000,0.0011,0.0003,0.0263,0.9645,0.0077
99,antigen_40|P45038|Thiol:disulfide|XNR26647.1|tpos:1-181,Cytoplasmic Membrane,0.0000,0.0032,0.0010,0.9319,0.0237,0.0401
100,antigen_46|P45277|HTH-type|XNR26101.1|tpos:1-135,Cytoplasmic,0.0001,0.0838,0.9092,0.0010,0.0047,0.0011
101,antigen_48|P44133|Uncharacterized|XNR26481.1|tpos:1-266,Cytoplasmic Membrane,0.0000,0.0001,0.0012,0.9942,0.0044,0.0001
102,antigen_49|P44664|D-alanyl-D-alanine|XNR27432.1|tpos:1-292,Extracellular,0.0010,0.8389,0.0006,0.0004,0.1527,0.0064
103,antigen_60|P44914|dTDP-glucose|XNR27266.1|tpos:7-336,Cytoplasmic,0.0039,0.0211,0.8849,0.0314,0.0539,0.0049
104,antigen_66|P43773|ATP-dependent|XNR26976.1|tpos:1-444,Cytoplasmic,0.0000,0.0000,0.9974,0.0012,0.0013,0.0001
105,antigen_151|A5U9U8|Small|XNR27136.1|tpos:1-125,Cytoplasmic,0.0000,0.0000,0.9931,0.0011,0.0057,0.0001
106,antigen_197|P44598|dITP/XTP|XNR27323.1|tpos:1-195,Cytoplasmic,0.0000,0.0001,0.9979,0.0000,0.0020,0.0000
107,antigen_24|A5UG90|Orotate|XNR27334.1|tpos:1-213,Cytoplasmic,0.0000,0.0009,0.9857,0.0005,0.0124,0.0005
108,antigen_91|P31771|Competence|XNR27299.1|tpos:1-137,Outer Membrane,0.0000,0.0031,0.0274,0.0994,0.5317,0.3383
109,antigen_51|P31770|Competence|XNR27300.1|tpos:1-173,Cytoplasmic Membrane,0.0000,0.0478,0.0131,0.9281,0.0107,0.0002
110,antigen_53|A5UDU5|Large|XNR26876.1|tpos:1-87,Cytoplasmic,0.0000,0.0003,0.7235,0.0018,0.2725,0.0020
111,antigen_54|A5UID3|Ribonuclease|XNR26717.1|tpos:1-119,Cytoplasmic,0.0000,0.0009,0.9938,0.0029,0.0024,0.0001
112,antigen_58|Q9KIV2|Hemoglobin-binding|XNR27064.1|tpos:1-60,Periplasmic,0.0001,0.0723,0.0000,0.0001,0.0090,0.9185
113,antigen_96|P43902|T-protein|XNR26147.1|tpos:1-374,Cytoplasmic,0.0001,0.0005,0.9849,0.0094,0.0046,0.0005
114,antigen_103|P45199|Anaerobic|XNR26214.1|tpos:1-257,Cytoplasmic,0.0000,0.0006,0.9707,0.0261,0.0023,0.0003
115,antigen_109|A5UDJ5|Large|XNR27261.1|tpos:1-85,Cytoplasmic,0.0002,0.0056,0.7018,0.0488,0.2417,0.0019
116,antigen_110|P45106|Ribosomal|XNR26521.1|tpos:1-314,Cytoplasmic,0.0001,0.0060,0.9801,0.0118,0.0017,0.0003
117,antigen_160|P43925|Elongation|XNR27103.1|tpos:1-700,Cytoplasmic,0.0000,0.0002,0.9922,0.0008,0.0065,0.0004
118,antigen_167|A5UF06|Integration|XNR26339.1|tpos:1-96,Cytoplasmic,0.0003,0.0004,0.9820,0.0018,0.0153,0.0002
119,antigen_168|P44679|Acyl-CoA|XNR27410.1|tpos:1-136,Cytoplasmic,0.0001,0.0036,0.7127,0.2791,0.0043,0.0001
120,antigen_170|P45045|Xylose|XNR26633.1|tpos:1-375,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9999,0.0001,0.0000
121,antigen_164|A5UFT9|dCTP|XNR27445.1|tpos:1-195,Cytoplasmic,0.0000,0.0006,0.9829,0.0003,0.0157,0.0005
122,antigen_166|A4N8V8|Putative|XNR27551.1|tpos:1-286,Periplasmic,0.0000,0.0003,0.0000,0.0006,0.0024,0.9967
123,antigen_172|P44659|Uncharacterized|XNR27221.1|tpos:1-215,Cytoplasmic,0.0012,0.0271,0.9684,0.0015,0.0006,0.0011
124,antigen_71|P44627|Ribosomal|XNR27365.1|tpos:1-245,Cytoplasmic,0.0000,0.0000,0.9953,0.0038,0.0007,0.0002
125,antigen_73|P44828|Putative|XNR26945.1|tpos:1-323,Cytoplasmic,0.0000,0.0022,0.9255,0.0612,0.0111,0.0001
126,antigen_116|P45074|Lipopolysaccharide|XNR25938.1|tpos:1-172,Periplasmic,0.0001,0.0040,0.0008,0.0070,0.1134,0.8748
127,antigen_117|P45269|Multifunctional|XNR26116.1|tpos:1-413,Cytoplasmic,0.0000,0.0007,0.9986,0.0002,0.0004,0.0000
128,antigen_124|P44505|Bifunctional|XNR26569.1|tpos:1-815,Cytoplasmic,0.0008,0.0020,0.9660,0.0036,0.0239,0.0036
129,antigen_132|P46455|Uncharacterized|XNR26739.1|tpos:1-85,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9997,0.0003,0.0000
130,antigen_135|P44350|Large|XNR27059.1|tpos:1-163,Outer Membrane,0.0003,0.0084,0.3861,0.0024,0.5999,0.0029
131,antigen_136|A5UDN8|Elongation|XNR26820.1|tpos:1-323,Cytoplasmic,0.0000,0.0000,0.9999,0.0000,0.0001,0.0000
132,antigen_143|P43965|Putative|XNR27505.1|tpos:1-176,Cytoplasmic,0.0002,0.0099,0.9613,0.0140,0.0139,0.0006
133,antigen_147|P44078|Uncharacterized|XNR26776.1|tpos:1-139,Cytoplasmic,0.0001,0.1255,0.8162,0.0495,0.0080,0.0008
134,antigen_152|P43995|Orphan|XNR27215.1|tpos:1-99,Cytoplasmic,0.0002,0.0141,0.9715,0.0018,0.0121,0.0003
135,antigen_191|P43758|RNA|XNR27524.1|tpos:1-145,Cytoplasmic,0.0000,0.0001,0.9986,0.0001,0.0011,0.0001
136,antigen_192|P44809|Probable|XNR27032.1|tpos:1-54,Periplasmic,0.0000,0.0156,0.0000,0.0000,0.0005,0.9838
137,antigen_42|P45052|Oligopeptide|XNR26621.1|tpos:1-323,Cytoplasmic Membrane,0.0001,0.0006,0.1329,0.8321,0.0104,0.0240
138,antigen_45|A5UCW3|UDP-3-O-acyl-N-acetylglucosamine|XNR25933.1|tpos:1-305,Cytoplasmic,0.0004,0.0109,0.7754,0.1034,0.1092,0.0007
139,antigen_26|A5UAI4|Putative|XNR27367.1|tpos:1-139,Cytoplasmic,0.0000,0.0000,0.9963,0.0012,0.0024,0.0000
140,antigen_28|P45312|Probable|XNR26057.1|tpos:1-223,Cytoplasmic,0.0000,0.0002,0.9964,0.0001,0.0030,0.0003
141,antigen_30|P43874|Biotin|XNR26741.1|tpos:1-155,Cytoplasmic,0.0000,0.0003,0.9200,0.0498,0.0240,0.0059
142,antigen_31|P44372|Small|XNR26872.1|tpos:1-235,Outer Membrane,0.0003,0.0003,0.1966,0.0063,0.7880,0.0084
143,antigen_33|P44193|Uncharacterized|XNR26031.1|tpos:111-187,Cytoplasmic Membrane,0.0003,0.1526,0.3363,0.4715,0.0270,0.0124
144,antigen_87|Q4QM83|UPF0149|XNR26838.1|tpos:1-182,Cytoplasmic,0.0000,0.0030,0.9673,0.0030,0.0027,0.0240
145,antigen_89|A5UH41|Urease|XNR27009.1|tpos:1-270,Cytoplasmic,0.0001,0.0012,0.9733,0.0015,0.0234,0.0006
146,antigen_94|P44198|YcgL|XNR26178.1|tpos:1-88,Cytoplasmic,0.0002,0.1229,0.6487,0.1619,0.0648,0.0015
147,antigen_98|P44017|Uncharacterized|XNR27105.1|tpos:1-95,Cytoplasmic,0.0000,0.0024,0.9544,0.0174,0.0255,0.0003
148,antigen_102|P40134|Adenylate|XNR27150.1|tpos:1-843,Cytoplasmic,0.0002,0.0067,0.8742,0.0966,0.0219,0.0004
149,antigen_119|P44661|Probable|XNR27434.1|tpos:1-282,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
150,antigen_122|P44119|Protein|XNR25982.1|tpos:16-171,Cytoplasmic,0.0002,0.0002,0.9599,0.0003,0.0392,0.0002
151,antigen_126|P44746|Uncharacterized|XNR27001.1|tpos:1-86,Cytoplasmic,0.0004,0.0609,0.6573,0.0895,0.0048,0.1873
152,antigen_129|P44838|ATP-dependent|XNR26966.1|tpos:1-411,Cytoplasmic,0.0003,0.0009,0.9430,0.0054,0.0501,0.0003
153,antigen_25|P44566|Penicillin-insensitive|XNR26542.1|tpos:1-286,Periplasmic,0.0000,0.1117,0.0113,0.0026,0.0307,0.8438
154,antigen_22|P44923|Uncharacterized|XNR26813.1|tpos:1-187,Cytoplasmic,0.0000,0.0011,0.9704,0.0170,0.0113,0.0001
155,antigen_4|P44290|UPF0319|XNR26053.1|tpos:1-221,Periplasmic,0.0002,0.0040,0.0018,0.0130,0.3805,0.6005
156,antigen_0|P43761|Anthranilate|XNR26288.1|tpos:1-518,Cytoplasmic,0.0001,0.0021,0.9647,0.0166,0.0151,0.0014
157,antigen_2|A5UE38|Thiosulfate|XNR26932.1|tpos:1-105,Cytoplasmic,0.0000,0.0003,0.9979,0.0012,0.0004,0.0001
158,antigen_149|P44103|Uncharacterized|XNR26685.1|tpos:1-369,Periplasmic,0.0001,0.0107,0.0014,0.0004,0.2037,0.7836
159,antigen_157|A5UC51|1-deoxy-D-xylulose-5-phosphate|XNR26184.1|tpos:1-625,Cytoplasmic,0.0009,0.0394,0.6379,0.1778,0.1391,0.0051
160,antigen_159|P51000|Dipeptide|XNR25972.1|tpos:1-295,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0001,0.0000
161,antigen_163|O86223|Putative|XNR27499.1|tpos:1-50,Cytoplasmic,0.0003,0.0176,0.7835,0.1403,0.0510,0.0073
162,antigen_183|P45148|Carbonic|XNR26351.1|tpos:1-229,Cytoplasmic,0.0003,0.0296,0.9382,0.0045,0.0262,0.0012
163,antigen_80|Q57223|Probable|XNR26338.1|tpos:1-161,Outer Membrane,0.0000,0.0000,0.0001,0.0045,0.9953,0.0001
164,antigen_84|P44514|Succinyl-diaminopimelate|XNR25966.1|tpos:1-377,Cytoplasmic,0.0000,0.0001,0.9970,0.0009,0.0013,0.0007
165,antigen_74|P44654|Periplasmic|XNR27244.1|tpos:1-147,Periplasmic,0.0000,0.0002,0.0000,0.0000,0.0001,0.9996
166,antigen_75|A5UGE3|DNA|XNR27229.1|tpos:1-236,Cytoplasmic,0.0000,0.0004,0.9824,0.0158,0.0010,0.0003
167,antigen_77|P44248|Uncharacterized|XNR26371.1|tpos:1-184,Cytoplasmic,0.0001,0.0023,0.9439,0.0430,0.0084,0.0024
168,antigen_90|Q57092|Endolytic|XNR25892.1|tpos:1-287,Extracellular,0.0026,0.6276,0.0005,0.0030,0.0512,0.3152
169,antigen_92|P44427|Malate|XNR26512.1|tpos:1-311,Cytoplasmic,0.0019,0.0291,0.7740,0.0295,0.1214,0.0441
170,antigen_97|P45337|Transcriptional|XNR26021.1|tpos:1-221,Cytoplasmic,0.0000,0.0003,0.9950,0.0019,0.0019,0.0008
171,antigen_52|A5UAL5|Glutamate--tRNA|XNR27336.1|tpos:1-480,Cytoplasmic,0.0000,0.0000,0.9994,0.0000,0.0005,0.0001
172,antigen_11|P45022|Probable|XNR26664.1|tpos:1-255,Cytoplasmic Membrane,0.0003,0.0007,0.1563,0.7948,0.0469,0.0010
173,antigen_13|A5UBN7|Orotidine|XNR26497.1|tpos:1-230,Cytoplasmic,0.0000,0.0006,0.9987,0.0001,0.0005,0.0001
174,antigen_16|P31810|Thiol:disulfide|XNR27475.1|tpos:1-205,Periplasmic,0.0000,0.0002,0.0000,0.0001,0.0057,0.9941
175,"antigen_19|A5UDW2|3,4-dihydroxy-2-butanone|XNR26894.1|tpos:1-215",Cytoplasmic,0.0000,0.0005,0.9943,0.0001,0.0048,0.0002
176,antigen_70|A5UCR5|Ribosomal|XNR26527.1|tpos:1-363,Cytoplasmic,0.0001,0.0011,0.9885,0.0051,0.0046,0.0005
177,antigen_95|P45324|Transcriptional|XNR26449.1|tpos:1-255,Cytoplasmic,0.0000,0.0019,0.9885,0.0062,0.0029,0.0005
178,antigen_134|A5UBA3|Putative|XNR25887.1|tpos:1-551,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9996,0.0004,0.0000
179,antigen_194|P44871|Cell|XNR26889.1|tpos:1-218,Cytoplasmic Membrane,0.0001,0.0005,0.2742,0.7223,0.0027,0.0003
