Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_24|A0A064BZ27|Choline|XZV71803.1|tpos:1-626,0.327,0.5,-0.5,0.327,Allergen
antigen_50|A0A062WSR0|Manganese|XZV72024.1|tpos:1-282,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_51|Q8DNW8|ABC|XZV72023.1|tpos:1-240,0.049,0.0,-0.5,-0.451,Non-Allergen
antigen_52|P0A4G3|Manganese|XZV72025.1|tpos:1-309,0.26,0.0,-0.5,-0.24,Non-Allergen
antigen_22|A0A064C0M1|PspC|XZV71820.1|tpos:1-90,0.196,0.0,0.0,0.196,Non-Allergen
antigen_23|A0A6I3UXD9|Choline|XZV72510.1|tpos:283-448,0.283,0.0,0.0,0.283,Non-Allergen
antigen_25|A0A0S2VEM8|CbpG|XZV72848.1|tpos:109-304,0.259,0.0,0.0,0.259,Non-Allergen
antigen_27|A0AAP5JAE8|LPXTG-anchored|XZV72585.1|tpos:1-1312,0.406,0.0,0.0,0.406,Allergen
antigen_31|A0A064C176|Zinc|XZV73058.1|tpos:1-1821,0.317,0.5,0.0,0.817,Allergen
antigen_40|A0A6G2D0Z1|Fibronectin-binding|XZV72602.1|tpos:1-499,0.559,0.0,0.0,0.559,Allergen
antigen_41|Q8DQ36|Rqc2|XZV71772.1|tpos:1-551,0.073,0.0,0.5,0.573,Allergen
antigen_36|A0A0E7XNV3|Pneumococcal|XZV73402.1|tpos:1-1039,0.415,0.0,0.0,0.415,Allergen
antigen_14|Q8DQS1|A|XZV73471.1|tpos:1-27,0.11,0.0,0.0,0.11,Non-Allergen
antigen_15|Q8DQY9|Trk|XZV72916.1|tpos:1-479,0.013,0.0,0.0,0.013,Non-Allergen
antigen_17|Q8DRI0|Surface|XZV72839.1|tpos:74-108,0.394,0.0,0.0,0.394,Allergen
antigen_12|Q8DQN5|Zinc|XZV73058.1|tpos:1-1821,0.317,0.5,0.0,0.817,Allergen
antigen_2|Q7ZAK5|Pneumolysin|XZV72255.1|tpos:1-471,0.196,0.5,0.0,0.696,Allergen
antigen_3|Q8CZ44|Immunity|XZV72965.1|tpos:1-68,0.134,0.0,0.0,0.134,Non-Allergen
antigen_4|Q8DMZ4|N-acetylmuramoyl-L-alanine|XZV72510.1|tpos:1-448,0.342,0.0,-0.5,-0.158,Non-Allergen
antigen_1|Q59947|Immunoglobulin|XZV71723.1|tpos:1-1840,0.23,0.0,0.0,0.23,Non-Allergen
antigen_7|Q8DPI5|Homologous|XZV73324.1|tpos:1-292,0.019,0.0,0.0,0.019,Non-Allergen
antigen_28|A0A0H2ZRA8|Cell|XZV73042.1|tpos:1-2144,0.357,0.0,0.5,0.857,Allergen
antigen_39|A0A0B7KUM4|Pneumococcal|XZV73401.1|tpos:1-861,0.287,0.5,0.0,0.787,Allergen
antigen_42|Q97QS2|Enolase|XZV71718.1|tpos:1-434,0.326,0.0,0.5,0.826,Allergen
antigen_26|A0AAP5J8I6|LPXTG-anchored|XZV73046.1|tpos:1-2233,0.315,0.5,-0.5,0.315,Allergen
antigen_5|Q8DN05|Choline|XZV72634.1|tpos:397-709,0.377,0.5,-0.5,0.377,Allergen
antigen_6|Q8DNS0|Serine/threonine-protein|XZV72096.1|tpos:1-659,0.138,0.0,-0.5,-0.362,Non-Allergen
antigen_9|Q8DPU6|Uncharacterized|XZV71686.1|tpos:1-229,0.267,0.0,-0.5,-0.233,Non-Allergen
antigen_30|A0AAP5J5G2|ZmpA/ZmpB/ZmpC|XZV71723.1|tpos:942-1413,0.165,0.0,0.0,0.165,Non-Allergen
antigen_32|A0A0T8ZSI6|YSIRK-type|XZV72470.1|tpos:1-77,0.172,0.0,0.0,0.172,Non-Allergen
antigen_53|A0A4J2EQE8|exo-alpha-sialidase|XZV72056.1|tpos:1-697,0.196,0.5,0.0,0.696,Allergen
antigen_58|B1N654|CbpA|XZV72500.1|tpos:1-176,0.126,0.0,0.0,0.126,Non-Allergen
antigen_59|Q8DRN0|Amphipathic|XZV72570.1|tpos:1-76,0.483,0.0,0.0,0.483,Allergen
antigen_61|Q9KGY9|Choline|XZV72839.1|tpos:63-109,0.342,0.0,0.0,0.342,Allergen
antigen_63|A0A0H2ZP79|BlpS|XZV72953.1|tpos:1-112,0.108,0.0,0.0,0.108,Non-Allergen
antigen_65|A0A060RC98|Pneumococcal|XZV72500.1|tpos:1-261,0.251,0.0,0.0,0.251,Non-Allergen
antigen_67|A0A0H2UNY9|Pep27|XZV73471.1|tpos:1-27,0.11,0.0,0.0,0.11,Non-Allergen
antigen_43|U3MYA4|Pneumococcal|XZV72634.1|tpos:44-391,0.534,0.5,0.0,1.034,Allergen
antigen_44|A0A4J1YT67|Hyaluronate|XZV72790.1|tpos:956-1067,0.547,0.0,-0.5,0.047,Non-Allergen
antigen_45|A0AAQ2W2I1|Superoxide|XZV73137.1|tpos:1-201,0.37,0.5,0.5,1.37,Allergen
antigen_46|A0A0T8T3N8|Endo-beta-N-acetylglucosaminidase|XZV71773.1|tpos:20-633,0.476,0.0,0.0,0.476,Allergen
antigen_0|P0A336|Chaperonin|XZV72242.1|tpos:1-540,0.153,0.5,0.0,0.653,Allergen
antigen_47|Q8DQ24|Foldase|XZV71757.1|tpos:1-313,0.344,0.0,0.0,0.344,Allergen
antigen_48|A0A0B7M798|Surface|XZV71724.1|tpos:1615-1652,0.491,0.0,0.0,0.491,Allergen
antigen_49|A0A822QE61|NADH|XZV73188.1|tpos:1-459,0.377,0.0,-0.5,-0.123,Non-Allergen
antigen_62|O05168|PCPC|XZV72839.1|tpos:63-109,0.342,0.0,0.0,0.342,Allergen
antigen_64|Q9F2F1|Bacteriocin-like|XZV72956.1|tpos:1-35,0.239,0.0,0.0,0.239,Non-Allergen
antigen_66|A0A062WSP2|Elongation|XZV71889.1|tpos:1-398,0.177,0.0,-0.5,-0.323,Non-Allergen
antigen_57|A0A4N5NE36|Surface|XZV72839.1|tpos:74-109,0.393,0.0,0.0,0.393,Allergen
