Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_171|O84834|Ribonucleoside-diphosphate|ATW14183.1|tpos:1-1047,0.019,0.5,-0.5,0.019,Non-Allergen
antigen_0|B0BBB5|Adenylate|ATW13521.1|tpos:1-245,0.07,0.0,-0.5,-0.43,Non-Allergen
antigen_94|B0B897|Large|ATW13891.1|tpos:1-111,0.099,0.0,-0.5,-0.401,Non-Allergen
antigen_95|O84289|tRNA-specific|ATW13664.1|tpos:1-358,0.219,0.0,-0.5,-0.281,Non-Allergen
antigen_110|O84381|Malate|ATW13751.1|tpos:1-326,0.008,0.0,0.5,0.508,Allergen
antigen_111|O84796|UvrABC|ATW14149.1|tpos:1-598,0.055,0.0,-0.5,-0.445,Non-Allergen
antigen_132|O84304|Valine--tRNA|ATW13678.1|tpos:1-939,0.026,0.5,-0.5,0.026,Non-Allergen
antigen_71|Q3KN19|Glutamyl-tRNA(Gln)|ATW13413.1|tpos:1-491,0.033,0.0,-0.5,-0.467,Non-Allergen
antigen_72|O84005|Glutamyl-tRNA(Gln)|ATW13412.1|tpos:1-100,0.271,0.0,0.0,0.271,Non-Allergen
antigen_118|P17451|Major|ATW14044.1|tpos:1-397,0.363,0.0,0.0,0.363,Allergen
antigen_119|O84369|4-hydroxy-tetrahydrodipicolinate|ATW13740.1|tpos:8-253,0.081,0.0,-0.5,-0.419,Non-Allergen
antigen_142|O84222|Flavin|ATW13598.1|tpos:1-192,0.05,0.0,0.0,0.05,Non-Allergen
antigen_143|O84179|Probable|ATW13562.1|tpos:1-135,0.183,0.0,-0.5,-0.317,Non-Allergen
antigen_145|Q3KLJ0|DNA-directed|ATW13876.1|tpos:1-377,0.013,0.0,-0.5,-0.487,Non-Allergen
antigen_41|B0B7P9|1-deoxy-D-xylulose-5-phosphate|ATW13710.1|tpos:1-640,0.1,0.0,-0.5,-0.4,Non-Allergen
antigen_49|O84836|tRNA|ATW14185.1|tpos:1-224,0.403,0.0,-0.5,-0.097,Non-Allergen
antigen_50|B0B880|Large|ATW13875.1|tpos:1-141,0.186,0.0,-0.5,-0.314,Non-Allergen
antigen_120|B0B8Y7|UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide)|ATW14122.1|tpos:1-352,0.077,0.0,-0.5,-0.423,Non-Allergen
antigen_125|B0BA81|tRNA|ATW13992.1|tpos:1-327,0.551,0.5,-0.5,0.551,Allergen
antigen_155|Q3KL90|dITP/XTP|ATW13972.1|tpos:1-209,0.186,0.0,-0.5,-0.314,Non-Allergen
antigen_197|Q3KMH8|Putative|ATW13567.1|tpos:1-148,0.061,0.0,-0.5,-0.439,Non-Allergen
antigen_198|B0B896|Small|ATW13890.1|tpos:1-224,0.13,0.0,-0.5,-0.37,Non-Allergen
antigen_105|Q3KLY3|Pyruvoyl-dependent|ATW13748.1|tpos:1-195,0.52,0.5,0.0,1.02,Allergen
antigen_106|O84762|Phospho-N-acetylmuramoyl-pentapeptide-transferase|ATW14118.1|tpos:1-336,0.096,0.5,-0.5,0.096,Non-Allergen
antigen_133|B0B810|Small|ATW13809.1|tpos:1-157,0.136,0.0,-0.5,-0.364,Non-Allergen
antigen_135|O84632|tRNA|ATW13992.1|tpos:1-327,0.551,0.5,-0.5,0.551,Allergen
antigen_199|B0BB32|Probable|ATW13451.1|tpos:1-499,0.31,0.0,-0.5,-0.19,Non-Allergen
antigen_144|Q3KKK3|Phenylalanine--tRNA|ATW14190.1|tpos:1-342,0.091,0.0,-0.5,-0.409,Non-Allergen
antigen_147|B0B8D2|Lipoyl|ATW13926.1|tpos:1-311,0.014,0.0,0.0,0.014,Non-Allergen
antigen_73|B0B950|Succinate--CoA|ATW14177.1|tpos:1-386,0.093,0.0,0.0,0.093,Non-Allergen
antigen_74|O84127|Large|ATW13518.1|tpos:1-150,0.163,0.0,-0.5,-0.337,Non-Allergen
antigen_75|O84533|Large|ATW13896.1|tpos:1-221,0.238,0.0,0.0,0.238,Non-Allergen
antigen_99|O84694|Probable|ATW14051.1|tpos:1-281,0.022,0.0,-0.5,-0.478,Non-Allergen
antigen_100|P0CD72|Glucose-6-phosphate|ATW13753.1|tpos:1-525,0.058,0.0,-0.5,-0.442,Non-Allergen
antigen_136|B0B7N3|Large|ATW13693.1|tpos:1-172,0.176,0.0,-0.5,-0.324,Non-Allergen
antigen_137|O84637|UPF0159|ATW13997.1|tpos:1-529,0.058,0.0,-0.5,-0.442,Non-Allergen
antigen_77|Q3KM46|Large|ATW13692.1|tpos:1-130,0.466,0.5,-0.5,0.466,Allergen
antigen_78|O84294|Deoxyuridine|ATW13669.1|tpos:1-145,0.191,0.0,-0.5,-0.309,Non-Allergen
"antigen_81|O84874|1,4-alpha-glucan|ATW14223.1|tpos:1-738",0.17,0.0,-0.5,-0.33,Non-Allergen
antigen_101|Q3KKR1|Lysine--tRNA|ATW14140.1|tpos:1-526,0.076,0.0,-0.5,-0.424,Non-Allergen
antigen_186|B0B961|Transcription|ATW14304.1|tpos:1-168,0.084,0.0,-0.5,-0.416,Non-Allergen
antigen_187|B0B8T3|Trigger|ATW14069.1|tpos:1-442,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_190|B0B971|Polyribonucleotide|ATW14196.1|tpos:1-695,0.049,0.5,0.0,0.549,Allergen
antigen_182|B0BBT8|V-type|ATW13683.1|tpos:1-438,0.036,0.0,-0.5,-0.464,Non-Allergen
antigen_157|O84456|Isoprenyl|ATW13822.1|tpos:1-253,0.005,0.0,-0.5,-0.495,Non-Allergen
antigen_158|B0BBU1|V-type|ATW13686.1|tpos:1-208,0.078,0.0,0.0,0.078,Non-Allergen
antigen_159|Q3KL16|Uridylate|ATW14289.1|tpos:1-244,0.034,0.5,-0.5,0.034,Non-Allergen
antigen_61|P0CE22|Glycine--tRNA|ATW14155.1|tpos:1-1003,0.013,0.5,-0.5,0.013,Non-Allergen
antigen_64|B0B960|UDP-N-acetylenolpyruvoylglucosamine|ATW14187.1|tpos:1-291,0.193,0.0,-0.5,-0.307,Non-Allergen
antigen_65|O84842|Large|ATW14189.1|tpos:1-123,0.125,0.0,0.0,0.125,Non-Allergen
antigen_66|B0B910|Ribonuclease|ATW14142.1|tpos:1-120,0.133,0.0,0.0,0.133,Non-Allergen
antigen_67|B0B875|Holliday|ATW13870.1|tpos:1-200,0.055,0.0,-0.5,-0.445,Non-Allergen
antigen_162|O84734|Serine--tRNA|ATW14091.1|tpos:1-428,0.046,0.0,-0.5,-0.454,Non-Allergen
antigen_150|Q3KM39|Translation|ATW13699.1|tpos:1-73,0.101,0.0,0.0,0.101,Non-Allergen
antigen_151|O84098|Translation|ATW13493.1|tpos:1-892,0.084,0.5,-0.5,0.084,Non-Allergen
antigen_124|Q3KKG9|Deubiquitinase|ATW14224.1|tpos:1-339,0.113,0.5,0.0,0.613,Allergen
antigen_177|P10560|Virulence|ATW13949.1|tpos:76-190,0.232,0.0,0.0,0.232,Non-Allergen
antigen_178|O84413|Lipoprotein|ATW13781.1|tpos:1-167,0.121,0.0,-0.5,-0.379,Non-Allergen
antigen_174|B0B825|Cytidylate|ATW13824.1|tpos:1-216,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_175|B0B846|Putative|ATW13844.1|tpos:1-104,0.056,0.0,-0.5,-0.444,Non-Allergen
antigen_176|Q3KLM8|DNA|ATW13840.1|tpos:1-243,0.075,0.5,0.0,0.575,Allergen
antigen_16|B0B7R5|Ribonuclease|ATW13724.1|tpos:1-304,0.056,0.5,-0.5,0.056,Non-Allergen
antigen_17|O84077|DNA|ATW13473.1|tpos:1-365,0.017,0.0,-0.5,-0.483,Non-Allergen
antigen_44|O84296|Superoxide|ATW14260.1|tpos:1-206,0.253,0.0,0.5,0.753,Allergen
antigen_45|B0B894|Large|ATW13888.1|tpos:1-72,0.401,0.0,0.0,0.401,Allergen
antigen_46|O84172|Tryptophan|ATW13555.1|tpos:1-392,0.125,0.5,0.0,0.625,Allergen
antigen_97|B0BBV0|Large|ATW13695.1|tpos:1-141,0.311,0.0,-0.5,-0.189,Non-Allergen
antigen_98|B0B7U3|Arginine/agmatine|ATW13749.1|tpos:1-483,0.017,0.0,0.0,0.017,Non-Allergen
antigen_57|P13467|Major|ATW14044.1|tpos:1-397,0.363,0.0,0.0,0.363,Allergen
antigen_58|B0BAG2|Trigger|ATW14069.1|tpos:1-442,0.044,0.0,-0.5,-0.456,Non-Allergen
"antigen_92|O84727|2,3-bisphosphoglycerate-dependent|ATW14292.1|tpos:1-226",0.047,0.0,-0.5,-0.453,Non-Allergen
antigen_93|O84096|tRNA|ATW13491.1|tpos:1-241,0.009,0.0,-0.5,-0.491,Non-Allergen
antigen_173|Q3KLU5|Lipoprotein|ATW13781.1|tpos:1-167,0.121,0.0,-0.5,-0.379,Non-Allergen
antigen_183|O84130|Adenylate|ATW13521.1|tpos:1-245,0.07,0.0,-0.5,-0.43,Non-Allergen
antigen_184|Q3KMH4|Thymidylate|ATW13571.1|tpos:1-203,0.251,0.0,-0.5,-0.249,Non-Allergen
antigen_185|O84549|DNA|ATW13913.1|tpos:1-1237,0.058,0.5,-0.5,0.058,Non-Allergen
antigen_29|O84239|Acyl|ATW13614.1|tpos:1-77,0.225,0.0,-0.5,-0.275,Non-Allergen
antigen_30|O84744|DNA|ATW14100.1|tpos:1-799,0.055,0.0,-0.5,-0.445,Non-Allergen
antigen_42|O84404|Uncharacterized|ATW13773.1|tpos:1-328,0.142,0.0,0.0,0.142,Non-Allergen
antigen_43|Q3KLN6|2-C-methyl-D-erythritol|ATW13832.1|tpos:1-219,0.047,0.0,-0.5,-0.453,Non-Allergen
antigen_68|Q3KLT5|GTPase|ATW13789.1|tpos:1-335,0.09,0.0,-0.5,-0.41,Non-Allergen
antigen_69|B0BAU3|Large|ATW14189.1|tpos:1-123,0.125,0.0,0.0,0.125,Non-Allergen
antigen_70|Q3KKL0|tRNA|ATW14185.1|tpos:6-224,0.428,0.0,-0.5,-0.072,Non-Allergen
antigen_82|O84719|Glycerol-3-phosphate|ATW14077.1|tpos:1-334,0.033,0.5,-0.5,0.033,Non-Allergen
antigen_83|B0B887|Large|ATW13881.1|tpos:1-123,0.143,0.0,0.0,0.143,Non-Allergen
antigen_84|C4PQQ9|Deubiquitinase|ATW14224.1|tpos:1-339,0.113,0.5,0.0,0.613,Allergen
antigen_134|P0DPS8|Serine/threonine-protein|ATW13677.1|tpos:1-934,0.006,0.0,-0.5,-0.494,Non-Allergen
antigen_131|B0BBD3|DNA|ATW13538.1|tpos:1-663,0.015,0.0,-0.5,-0.485,Non-Allergen
antigen_153|B0B9T4|Putative|ATW13567.1|tpos:1-148,0.061,0.0,-0.5,-0.439,Non-Allergen
antigen_154|O84071|Probable|ATW13467.1|tpos:1-259,0.036,0.0,-0.5,-0.464,Non-Allergen
antigen_156|B0BCE1|Crossover|ATW13871.1|tpos:1-170,0.34,0.0,-0.5,-0.16,Non-Allergen
"antigen_2|O84737|6,7-dimethyl-8-ribityllumazine|ATW14093.1|tpos:1-157",0.102,0.0,-0.5,-0.398,Non-Allergen
antigen_3|B0B8U0|Glycerol-3-phosphate|ATW14077.1|tpos:1-334,0.033,0.5,-0.5,0.033,Non-Allergen
antigen_91|B0B9U3|Queuine|ATW13576.1|tpos:1-372,0.081,0.0,-0.5,-0.419,Non-Allergen
antigen_6|B0BAQ6|Peptidyl-tRNA|ATW14158.1|tpos:1-179,0.092,0.0,-0.5,-0.408,Non-Allergen
antigen_7|Q3KM75|tRNA-specific|ATW13664.1|tpos:1-358,0.219,0.0,-0.5,-0.281,Non-Allergen
antigen_47|B0B964|Large|ATW14189.1|tpos:1-123,0.125,0.0,0.0,0.125,Non-Allergen
antigen_48|B0BB18|Methionine--tRNA|ATW13440.1|tpos:1-550,0.097,0.0,-0.5,-0.403,Non-Allergen
antigen_4|B0BAL3|UDP-N-acetylmuramoylalanine--D-glutamate|ATW14119.1|tpos:1-416,0.06,0.0,-0.5,-0.44,Non-Allergen
antigen_1|Q3KLP6|Cytidylate|ATW13824.1|tpos:1-216,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_22|O84128|Small|ATW13519.1|tpos:5-133,0.114,0.5,-0.5,0.114,Non-Allergen
antigen_23|Q3KMZ6|Small|ATW13434.1|tpos:1-116,0.105,0.0,0.0,0.105,Non-Allergen
antigen_24|B0B9C6|Isoleucine--tRNA|ATW13428.1|tpos:1-1036,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_8|B0B8I2|Uracil-DNA|ATW13974.1|tpos:1-229,0.177,0.0,-0.5,-0.323,Non-Allergen
antigen_9|B0BAI4|Serine--tRNA|ATW14091.1|tpos:1-428,0.046,0.0,-0.5,-0.454,Non-Allergen
antigen_163|O84544|Thioredoxin|ATW13907.1|tpos:1-102,0.156,0.0,0.5,0.656,Allergen
"antigen_88|Q3KM93|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate|ATW13646.1|tpos:1-483",0.036,0.0,-0.5,-0.464,Non-Allergen
antigen_51|O84192|DNA|ATW13572.1|tpos:1-836,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_165|B0BBJ1|UPF0301|ATW13590.1|tpos:1-189,0.104,0.0,-0.5,-0.396,Non-Allergen
antigen_5|B0B8X5|Alanine--tRNA|ATW14295.1|tpos:1-875,0.1,0.5,-0.5,0.1,Non-Allergen
antigen_164|Q3KKK4|Large|ATW14189.1|tpos:1-123,0.125,0.0,0.0,0.125,Non-Allergen
antigen_126|B0BAL6|UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide)|ATW14122.1|tpos:1-352,0.077,0.0,-0.5,-0.423,Non-Allergen
antigen_130|B0B9B0|Glutamyl-tRNA(Gln)|ATW13413.1|tpos:1-491,0.033,0.0,-0.5,-0.467,Non-Allergen
