,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
86,antigen_127|Q8YDG6|Putative|WP_004685928.1|tpos:1-514,Periplasmic,0.0000,0.0025,0.0001,0.0017,0.0106,0.9852
87,antigen_140|C0RJJ5|Small|WP_004683924.1|tpos:1-236,Cytoplasmic,0.0009,0.0009,0.4971,0.0034,0.4967,0.0011
88,antigen_20|P64004|Deoxyuridine|WP_002964766.1|tpos:1-157,Cytoplasmic,0.0000,0.0011,0.9974,0.0001,0.0014,0.0001
89,antigen_21|Q8YJ15|Biosynthetic|WP_004686290.1|tpos:29-251,Cytoplasmic Membrane,0.0017,0.0766,0.0074,0.8806,0.0223,0.0114
90,antigen_23|Q8YH92|Putative|WP_002964192.1|tpos:1-123,Cytoplasmic,0.0001,0.3209,0.4474,0.0255,0.1926,0.0135
91,antigen_53|C0RF49|ATP|WP_002964875.1|tpos:1-135,Cytoplasmic,0.0000,0.0209,0.9093,0.0593,0.0047,0.0057
92,antigen_54|Q8YHC2|Single-stranded|WP_002967690.1|tpos:1-168,Cytoplasmic,0.0000,0.0002,0.8714,0.0015,0.1268,0.0001
93,antigen_55|Q8YG75|GTPase|WP_004685528.1|tpos:1-311,Cytoplasmic,0.0000,0.0001,0.9892,0.0092,0.0013,0.0002
94,antigen_80|Q8YIB0|UPF0260|WP_002964583.1|tpos:1-152,Cytoplasmic,0.0000,0.0064,0.9057,0.0331,0.0092,0.0456
95,antigen_83|C0RIT3|Molybdenum|WP_004683729.1|tpos:1-221,Cytoplasmic,0.0000,0.0013,0.9966,0.0007,0.0010,0.0003
96,antigen_36|Q8YCX5|UPF0434|WP_002965755.1|tpos:1-64,Cytoplasmic,0.0000,0.0041,0.9903,0.0017,0.0019,0.0020
97,antigen_37|C0RIA3|Transcriptional|WP_002966765.1|tpos:1-158,Cytoplasmic,0.0000,0.0004,0.9911,0.0017,0.0066,0.0002
98,antigen_30|Q8YCB0|sn-glycerol-3-phosphate|WP_004685168.1|tpos:11-269,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
99,antigen_33|Q8YCQ9|Fluoride-specific|WP_004684861.1|tpos:1-137,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9994,0.0005,0.0000
100,antigen_34|C0RLN1|Glycine|WP_004684905.1|tpos:1-932,Cytoplasmic,0.0001,0.0008,0.9308,0.0029,0.0546,0.0108
101,antigen_188|Q8YCY1|Ornithine|WP_006135649.1|tpos:1-358,Cytoplasmic,0.0000,0.0003,0.9881,0.0013,0.0077,0.0025
102,antigen_192|Q8YHH4|Uridylate|WP_004685684.1|tpos:1-240,Cytoplasmic,0.0000,0.0009,0.9822,0.0032,0.0128,0.0009
103,antigen_70|Q8YCZ1|UPF0309|WP_004682301.1|tpos:1-242,Cytoplasmic,0.0000,0.0011,0.9884,0.0008,0.0065,0.0031
104,antigen_72|C0RJ80|ATP-dependent|WP_002964236.1|tpos:1-424,Cytoplasmic,0.0001,0.0004,0.9756,0.0046,0.0191,0.0001
105,antigen_68|Q8YHG4|Glutamate--tRNA|WP_004683856.1|tpos:1-473,Cytoplasmic,0.0000,0.0000,0.9996,0.0000,0.0003,0.0001
106,antigen_101|P65744|Inorganic|WP_002965058.1|tpos:1-176,Cytoplasmic,0.0001,0.0004,0.9748,0.0010,0.0225,0.0013
107,antigen_135|Q8YF72|Urease|WP_004682812.1|tpos:1-570,Cytoplasmic,0.0002,0.0116,0.9565,0.0070,0.0106,0.0141
108,antigen_144|Q8YHH3|Isoprenyl|WP_002964285.1|tpos:1-254,Cytoplasmic,0.0000,0.0317,0.9644,0.0021,0.0016,0.0002
109,antigen_74|Q8YJP2|Tyrosine|WP_005970535.1|tpos:1-307,Cytoplasmic,0.0000,0.0014,0.9945,0.0003,0.0034,0.0004
110,antigen_75|C0RFD1|Porphobilinogen|WP_002964957.1|tpos:1-314,Cytoplasmic,0.0000,0.0000,0.9996,0.0000,0.0002,0.0002
111,antigen_77|C0RJB1|Indole-3-glycerol|WP_002964269.1|tpos:1-268,Cytoplasmic,0.0000,0.0001,0.9993,0.0000,0.0004,0.0002
112,antigen_148|Q8YDV4|Leu/Ile/Val-binding|WP_002966556.1|tpos:1-416,Periplasmic,0.0000,0.0007,0.0001,0.0002,0.0046,0.9944
113,antigen_149|Q8YIG1|Ribose-phosphate|WP_002964638.1|tpos:1-310,Cytoplasmic,0.0009,0.0055,0.5759,0.0148,0.3955,0.0074
114,antigen_162|Q8YBP2|Bifunctional|WP_004681741.1|tpos:1-512,Cytoplasmic,0.0000,0.0009,0.9954,0.0008,0.0027,0.0002
115,antigen_165|Q8YJ02|Thiamine-binding|WP_004684204.1|tpos:1-334,Periplasmic,0.0000,0.0014,0.0006,0.0011,0.0133,0.9836
116,antigen_86|Q8YE35|Imidazole|WP_004684542.1|tpos:1-216,Cytoplasmic,0.0000,0.0000,0.9987,0.0000,0.0009,0.0004
117,antigen_197|Q8YFS6|DNA|WP_004683163.1|tpos:1-377,Cytoplasmic,0.0000,0.0004,0.9963,0.0010,0.0019,0.0004
118,antigen_170|C0RG38|Endoribonuclease|WP_002965218.1|tpos:1-168,Cytoplasmic,0.0000,0.0004,0.9989,0.0002,0.0003,0.0001
119,antigen_171|Q8YHZ8|Urease|WP_004686386.1|tpos:1-573,Cytoplasmic,0.0058,0.0616,0.8320,0.0340,0.0402,0.0264
120,antigen_62|Q8YCA5|Adenine|WP_004681932.1|tpos:19-599,Cytoplasmic,0.0000,0.0002,0.9981,0.0001,0.0015,0.0001
121,antigen_95|Q8YBN6|Putative|WP_004686118.1|tpos:1-338,Cytoplasmic Membrane,0.0001,0.0021,0.1611,0.8111,0.0073,0.0183
122,antigen_28|C0RFZ4|Tryptophan|WP_004686731.1|tpos:1-406,Cytoplasmic,0.0003,0.0036,0.8809,0.0200,0.0925,0.0027
123,antigen_31|C0RI03|Ribonuclease|WP_002963805.1|tpos:1-234,Cytoplasmic,0.0000,0.0001,0.9991,0.0001,0.0005,0.0002
124,antigen_173|F8WJP6|GDP-perosamine|WP_002963675.1|tpos:1-259,Cytoplasmic,0.0000,0.0014,0.9810,0.0077,0.0098,0.0001
125,antigen_193|C0RJ73|Ribose|WP_004685664.1|tpos:1-192,Cytoplasmic,0.0000,0.0000,0.9999,0.0000,0.0001,0.0000
126,antigen_195|C0RMK6|Peptide|WP_004685934.1|tpos:1-218,Cytoplasmic,0.0009,0.0353,0.5616,0.0390,0.0200,0.3431
127,antigen_24|C0RLB6|Aspartyl/glutamyl-tRNA(Asn/Gln)|WP_004686069.1|tpos:1-95,Cytoplasmic,0.0000,0.0001,0.9977,0.0002,0.0014,0.0006
128,antigen_25|Q8YGN4|Phosphoribosylformylglycinamidine|WP_002963972.1|tpos:1-223,Cytoplasmic,0.0000,0.0012,0.9901,0.0001,0.0054,0.0032
129,antigen_26|C0RFV5|Putative|WP_004686215.1|tpos:1-279,Cytoplasmic,0.0000,0.0002,0.9928,0.0034,0.0034,0.0003
130,antigen_18|Q8YIV0|tRNA(Ile)-lysidine|WP_004686307.1|tpos:1-448,Cytoplasmic,0.0000,0.0000,0.9981,0.0000,0.0015,0.0004
131,antigen_157|Q8YCN8|Nickel|WP_002965841.1|tpos:1-262,Cytoplasmic Membrane,0.0000,0.0021,0.2181,0.7638,0.0049,0.0111
132,antigen_160|C0RFI1|Hydroxyacylglutathione|WP_002965004.1|tpos:1-260,Cytoplasmic,0.0000,0.0000,0.9994,0.0000,0.0004,0.0002
133,antigen_22|C0RFJ0|Protein|WP_002965012.1|tpos:1-906,Cytoplasmic,0.0009,0.0046,0.8157,0.1419,0.0353,0.0016
134,antigen_45|P63919|Peptide|WP_002966173.1|tpos:1-164,Cytoplasmic,0.0000,0.0002,0.9973,0.0018,0.0003,0.0004
135,antigen_97|C0RJP6|UPF0758|WP_004686411.1|tpos:1-249,Cytoplasmic,0.0000,0.0004,0.9830,0.0108,0.0050,0.0006
136,antigen_125|C0RG90|3-phosphoshikimate|WP_004685324.1|tpos:1-450,Cytoplasmic,0.0000,0.0001,0.9984,0.0002,0.0010,0.0004
137,antigen_126|Q8YJ80|GTPase|WP_002964923.1|tpos:1-341,Cytoplasmic,0.0000,0.0001,0.9974,0.0003,0.0014,0.0008
138,antigen_15|C0RJI2|Large|WP_002964343.1|tpos:1-156,Outer Membrane,0.0000,0.0000,0.0048,0.0001,0.9949,0.0003
139,antigen_16|C0RF32|4-hydroxy-3-methylbut-2-en-1-yl|WP_004684229.1|tpos:1-420,Cytoplasmic,0.0001,0.0007,0.9913,0.0014,0.0056,0.0008
140,antigen_139|C0RFX5|Pantothenate|WP_004684544.1|tpos:1-322,Cytoplasmic,0.0002,0.0021,0.9567,0.0362,0.0046,0.0002
141,"antigen_132|C0RMG8|2,3,4,5-tetrahydropyridine-2,6-dicarboxylate|WP_004685944.1|tpos:1-284",Cytoplasmic,0.0000,0.0001,0.9126,0.0180,0.0668,0.0025
142,antigen_134|C0RFD3|Glycerol-3-phosphate|WP_002964959.1|tpos:1-326,Cytoplasmic,0.0000,0.0005,0.9967,0.0007,0.0011,0.0010
143,antigen_175|Q8YCE3|Sulfur|WP_019444560.1|tpos:1-269,Cytoplasmic,0.0000,0.0002,0.9951,0.0017,0.0007,0.0023
144,antigen_5|C0RJI3|Large|WP_002967737.1|tpos:1-65,Cytoplasmic,0.0009,0.0008,0.9440,0.0004,0.0518,0.0021
145,antigen_6|Q8YIR8|Ferric|WP_004684125.1|tpos:1-141,Cytoplasmic,0.0000,0.0001,0.9748,0.0005,0.0243,0.0003
146,antigen_7|C0RIB2|Phosphate|WP_004683580.1|tpos:1-346,Cytoplasmic,0.0003,0.0022,0.5163,0.4084,0.0609,0.0119
147,antigen_14|C0RES0|Malate|WP_004684123.1|tpos:1-728,Cytoplasmic,0.0003,0.0010,0.9617,0.0043,0.0298,0.0029
148,antigen_47|C0REC2|Carbamoyl|WP_002964590.1|tpos:1-407,Cytoplasmic,0.0000,0.0000,0.9947,0.0002,0.0039,0.0011
149,antigen_182|C0RMH3|Methionyl-tRNA|WP_004685942.1|tpos:1-306,Cytoplasmic,0.0000,0.0000,0.9964,0.0001,0.0028,0.0005
150,antigen_166|Q8YHZ6|Urease|WP_002964469.1|tpos:1-100,Cytoplasmic,0.0000,0.0022,0.9847,0.0025,0.0101,0.0005
151,antigen_167|Q8YDR7|Putative|WP_004686821.1|tpos:1-237,Cytoplasmic Membrane,0.0000,0.0005,0.0557,0.9365,0.0021,0.0052
152,antigen_169|C0RLB8|Putative|WP_004684953.1|tpos:1-162,Cytoplasmic,0.0000,0.0000,0.9998,0.0000,0.0002,0.0000
153,antigen_106|C0RJH8|Small|WP_002964340.1|tpos:1-122,Cytoplasmic,0.0000,0.0005,0.7088,0.0009,0.2895,0.0002
154,antigen_185|C0RMD3|Protein-methionine-sulfoxide|WP_004682401.1|tpos:1-220,Cytoplasmic Membrane,0.0000,0.0001,0.0002,0.9979,0.0012,0.0006
155,antigen_186|C0RH97|Ribonuclease|WP_004683016.1|tpos:1-220,Cytoplasmic,0.0000,0.0007,0.9990,0.0001,0.0002,0.0000
156,antigen_187|C0RIT4|GTP|WP_004683730.1|tpos:1-344,Cytoplasmic,0.0000,0.0001,0.9958,0.0004,0.0013,0.0023
157,antigen_156|C0RG44|Ribosome|WP_002965224.1|tpos:1-219,Cytoplasmic,0.0000,0.0000,0.9990,0.0003,0.0007,0.0000
158,antigen_158|C0RI01|Holo-[acyl-carrier-protein]|WP_002963803.1|tpos:1-134,Cytoplasmic,0.0000,0.0009,0.9967,0.0010,0.0005,0.0009
159,antigen_159|Q8YFI5|Na(+)/H(+)|WP_006136447.1|tpos:1-736,Cytoplasmic Membrane,0.0000,0.0000,0.0006,0.9966,0.0027,0.0001
160,antigen_3|C0RL20|Homoserine|WP_002966142.1|tpos:1-306,Cytoplasmic,0.0000,0.0017,0.9875,0.0006,0.0070,0.0031
161,antigen_128|C0RJJ3|Large|WP_002964354.1|tpos:1-66,Cytoplasmic,0.0001,0.0052,0.8369,0.0071,0.1496,0.0010
162,antigen_129|C0RH28|Dihydroorotate|WP_004682882.1|tpos:1-364,Cytoplasmic,0.0001,0.0005,0.5250,0.4047,0.0676,0.0021
163,antigen_130|C0RGP5|Sulfate|WP_004686641.1|tpos:7-306,Cytoplasmic,0.0000,0.0040,0.9122,0.0017,0.0201,0.0620
164,antigen_190|C0RJI6|Large|WP_004683920.1|tpos:1-177,Outer Membrane,0.0000,0.0003,0.1501,0.0019,0.8450,0.0026
165,antigen_191|C0RF62|Acetyl-coenzyme|WP_004686280.1|tpos:1-651,Cytoplasmic,0.0000,0.0006,0.9168,0.0590,0.0197,0.0038
166,antigen_136|P65910|Orotate|WP_002963797.1|tpos:1-192,Cytoplasmic,0.0000,0.0001,0.9930,0.0003,0.0065,0.0001
167,antigen_137|C0RHG7|Acyl|WP_002963616.1|tpos:1-78,Cytoplasmic,0.0001,0.0080,0.9761,0.0069,0.0079,0.0009
168,antigen_138|C0RJK2|Small|WP_002964363.1|tpos:1-102,Cytoplasmic,0.0001,0.0018,0.9310,0.0160,0.0507,0.0004
169,antigen_107|Q8YDG8|Putative|WP_004685927.1|tpos:1-296,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0001,0.0000
170,antigen_108|Q7CNT4|Urease|WP_002963437.1|tpos:1-208,Cytoplasmic,0.0000,0.0002,0.9474,0.0497,0.0026,0.0001
171,antigen_176|Q8YH20|Beta-(1-->2)glucan|WP_004683750.1|tpos:1-599,Cytoplasmic Membrane,0.0001,0.0006,0.0007,0.9888,0.0097,0.0002
172,antigen_10|C0RJH5|Large|WP_002964337.1|tpos:1-142,Cytoplasmic,0.0014,0.0004,0.7674,0.0090,0.2213,0.0007
173,antigen_11|C0REI6|Oxygen-dependent|WP_002964654.1|tpos:1-303,Cytoplasmic,0.0000,0.0008,0.7119,0.2796,0.0064,0.0013
174,antigen_63|P0C537|Type|WP_002966516.1|tpos:1-57,Outer Membrane,0.0001,0.0019,0.0005,0.0652,0.9315,0.0008
