,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
13,antigen_193|P52325|RNA|NZ_AP023067.1|tpos:420796-421059,Cytoplasmic,0.0000,0.0011,0.9850,0.0106,0.0031,0.0001
14,antigen_192|B4RR10|Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine|NZ_AP023067.1|tpos:596689-596946,Cytoplasmic,0.0000,0.0000,0.9970,0.0001,0.0025,0.0004
15,antigen_2|Q50950|Lacto-N-neotetraose|NZ_AP023067.1|tpos:709754-710033,Cytoplasmic,0.0000,0.0002,0.9130,0.0369,0.0489,0.0010
16,antigen_179|B4RMI6|tRNA|NZ_AP023067.1|tpos:332529-332766,Cytoplasmic,0.0000,0.0000,0.9950,0.0000,0.0003,0.0047
17,antigen_18|Q5F6I7|Quinolinate|NZ_AP023067.1|tpos:511255-511624,Cytoplasmic,0.0003,0.0093,0.9545,0.0050,0.0213,0.0095
18,antigen_186|B4RJF6|ATP|NZ_AP023067.1|tpos:705659-705813,Cytoplasmic Membrane,0.0000,0.0004,0.0001,0.9964,0.0030,0.0002
19,antigen_44|B4RJN3|Imidazole|NZ_AP023067.1|tpos:445624-445878,Cytoplasmic,0.0001,0.0020,0.9749,0.0107,0.0114,0.0009
20,antigen_46|Q04876|Opacity|NZ_AP023067.1|tpos:491178-491409,Outer Membrane,0.0005,0.0054,0.0024,0.0032,0.9884,0.0001
21,antigen_88|O05131|Penicillin-binding|NZ_AP023067.1|tpos:522192-522335,Cytoplasmic Membrane,0.0035,0.2707,0.1224,0.3420,0.1036,0.1578
22,antigen_95|Q04878|Opacity|NZ_AP023067.1|tpos:491178-491409,Outer Membrane,0.0005,0.0054,0.0024,0.0032,0.9884,0.0001
23,antigen_47|Q50986|Bifunctional|NZ_AP023067.1|tpos:596691-596838,Cytoplasmic,0.0000,0.0000,0.9982,0.0001,0.0013,0.0004
24,antigen_41|Q04885|Opacity|NZ_AP023067.1|tpos:491178-491409,Outer Membrane,0.0005,0.0054,0.0024,0.0032,0.9884,0.0001
25,antigen_48|Q5F7G0|Glutamine--tRNA|NZ_AP023067.1|tpos:126044-126605,Cytoplasmic,0.0000,0.0000,0.9981,0.0000,0.0013,0.0005
26,antigen_0|Q5F4W9|7-methyl-GTP|NZ_AP023067.1|tpos:455598-455786,Cytoplasmic,0.0000,0.0011,0.9976,0.0002,0.0008,0.0003
27,antigen_28|B4RP71|Bifunctional|NZ_AP023067.1|tpos:40431-40956,Cytoplasmic,0.0005,0.0025,0.9343,0.0034,0.0487,0.0106
28,antigen_158|Q5FA52|dTTP/UTP|NZ_AP023067.1|tpos:455595-455796,Cytoplasmic,0.0000,0.0010,0.9978,0.0002,0.0006,0.0003
29,antigen_174|Q5F8K2|Lipoprotein-releasing|NZ_AP023067.1|tpos:48799-49016,Cytoplasmic Membrane,0.0000,0.0006,0.3117,0.6571,0.0296,0.0010
30,antigen_9|Q50945|Glycine--tRNA|NZ_AP023067.1|tpos:708324-708449,Cytoplasmic,0.0000,0.0008,0.9757,0.0004,0.0033,0.0198
31,antigen_31|Q5F6L9|UDP-N-acetylmuramate--L-alanine|NZ_AP023067.1|tpos:234042-234414,Cytoplasmic,0.0000,0.0001,0.9929,0.0005,0.0025,0.0040
32,antigen_59|B4RLL6|Uracil-DNA|NZ_AP023067.1|tpos:243413-243631,Cytoplasmic,0.0000,0.0012,0.9979,0.0004,0.0003,0.0001
33,antigen_123|Q5F9J9|UDP-N-acetylenolpyruvoylglucosamine|NZ_AP023067.1|tpos:388971-389316,Cytoplasmic,0.0000,0.0003,0.9936,0.0027,0.0020,0.0013
34,antigen_131|B4RQC7|UDP-N-acetylmuramoylalanine--D-glutamate|NZ_AP023067.1|tpos:234047-234380,Cytoplasmic,0.0000,0.0002,0.9808,0.0014,0.0038,0.0138
35,antigen_161|Q5F5A5|Large|NZ_AP023067.1|tpos:666329-666471,Cytoplasmic,0.0000,0.0000,0.5015,0.0000,0.4984,0.0000
36,antigen_54|P09888|Outer|NZ_AP023067.1|tpos:491147-491409,Outer Membrane,0.0002,0.0020,0.0014,0.0033,0.9927,0.0005
37,antigen_55|Q04879|Opacity|NZ_AP023067.1|tpos:491178-491409,Outer Membrane,0.0005,0.0054,0.0024,0.0032,0.9884,0.0001
38,antigen_57|B4RNX2|Glutamate-1-semialdehyde|NZ_AP023067.1|tpos:308518-308815,Cytoplasmic,0.0001,0.0046,0.9460,0.0055,0.0076,0.0362
39,antigen_176|B4RL28|Ribonuclease|NZ_AP023067.1|tpos:194001-194242,Cytoplasmic,0.0000,0.0005,0.9821,0.0007,0.0165,0.0002
40,antigen_151|P37762|Glucose-1-phosphate|NZ_AP023067.1|tpos:442333-442559,Cytoplasmic,0.0004,0.0023,0.8341,0.1450,0.0157,0.0025
41,antigen_164|Q5F6H4|Adhesin|NZ_AP023067.1|tpos:64440-64752,Outer Membrane,0.0002,0.0073,0.0060,0.0856,0.8636,0.0372
42,antigen_20|Q04877|Opacity|NZ_AP023067.1|tpos:491146-491409,Outer Membrane,0.0002,0.0020,0.0014,0.0035,0.9924,0.0005
43,antigen_22|B4RLE8|Glutamate|NZ_AP023067.1|tpos:194451-194540,Cytoplasmic,0.0005,0.0063,0.9222,0.0505,0.0199,0.0005
44,antigen_24|B4RPQ3|Glutamate--tRNA|NZ_AP023067.1|tpos:524190-524424,Cytoplasmic,0.0000,0.0000,0.9999,0.0000,0.0000,0.0001
45,antigen_133|Q5F6P1|Pyridoxine|NZ_AP023067.1|tpos:24463-24704,Cytoplasmic,0.0000,0.0007,0.9979,0.0004,0.0009,0.0001
46,antigen_135|P07211|Outer|NZ_AP023067.1|tpos:183381-183563,Outer Membrane,0.0000,0.0000,0.0000,0.0019,0.9975,0.0005
47,antigen_144|B4RJ69|Glutamyl-Q|NZ_AP023067.1|tpos:524186-524480,Cytoplasmic,0.0000,0.0000,0.9999,0.0000,0.0000,0.0000
48,antigen_51|Q5F5X2|Isoprenyl|NZ_AP023067.1|tpos:593503-593750,Cytoplasmic,0.0000,0.0004,0.9808,0.0173,0.0014,0.0001
49,antigen_63|P35819|Type|NZ_AP023067.1|tpos:481668-481836,Cytoplasmic,0.0001,0.2973,0.6014,0.0115,0.0889,0.0007
50,antigen_72|B4RIW3|tRNA|NZ_AP023067.1|tpos:458380-458628,Cytoplasmic,0.0000,0.0006,0.9984,0.0001,0.0006,0.0003
51,antigen_108|B4RR07|D-amino|NZ_AP023067.1|tpos:597584-598002,Cytoplasmic Membrane,0.0000,0.0000,0.0428,0.9381,0.0190,0.0001
