,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
19,antigen_106|Q5F849|4-hydroxy-tetrahydrodipicolinate|NZ_CP107264.1|tpos:319144-319434,Cytoplasmic,0.0000,0.0019,0.9848,0.0002,0.0020,0.0111
20,antigen_117|P21152|Protein|NZ_CP107264.1|tpos:240678-241025,Cytoplasmic,0.0000,0.0001,0.9628,0.0069,0.0299,0.0003
21,antigen_144|B4RJ69|Glutamyl-Q|NZ_CP107264.1|tpos:524746-525040,Cytoplasmic,0.0000,0.0000,0.9999,0.0000,0.0000,0.0000
22,antigen_163|P21302|Ornithine|NZ_CP107264.1|tpos:395452-395782,Cytoplasmic,0.0000,0.0006,0.9779,0.0003,0.0156,0.0056
23,antigen_145|Q5F7C4|Alanine--tRNA|NZ_CP107264.1|tpos:402431-403304,Cytoplasmic,0.0000,0.0001,0.9876,0.0001,0.0115,0.0007
24,antigen_6|Q5F7D8|Histidinol|NZ_CP107264.1|tpos:398126-398554,Cytoplasmic,0.0001,0.0004,0.9968,0.0006,0.0016,0.0005
25,antigen_164|Q5F6H4|Adhesin|NZ_CP107264.1|tpos:518025-518337,Outer Membrane,0.0002,0.0102,0.0071,0.0924,0.8533,0.0367
26,antigen_67|Q04882|Opacity|NZ_CP107264.1|tpos:355116-355361,Outer Membrane,0.0001,0.0014,0.0008,0.0033,0.9940,0.0004
27,antigen_151|P37762|Glucose-1-phosphate|NZ_CP107264.1|tpos:624668-624955,Cytoplasmic,0.0001,0.0011,0.9282,0.0573,0.0129,0.0004
28,antigen_141|Q5F5C8|Bifunctional|NZ_CP107264.1|tpos:659376-659967,Cytoplasmic,0.0000,0.0003,0.9948,0.0019,0.0025,0.0005
29,antigen_158|Q5FA52|dTTP/UTP|NZ_CP107264.1|tpos:715792-715977,Cytoplasmic,0.0000,0.0093,0.9712,0.0031,0.0160,0.0004
30,antigen_175|B4RKF0|4-diphosphocytidyl-2-C-methyl-D-erythritol|NZ_CP107264.1|tpos:142216-142496,Cytoplasmic,0.0006,0.0019,0.9704,0.0191,0.0074,0.0006
31,antigen_84|B4RNG2|Na(+)-translocating|NZ_CP107264.1|tpos:460484-460680,Cytoplasmic Membrane,0.0000,0.0001,0.0003,0.9968,0.0028,0.0000
32,antigen_173|B4RL22|Arginine--tRNA|NZ_CP107264.1|tpos:323956-324527,Cytoplasmic,0.0000,0.0000,0.9995,0.0000,0.0004,0.0001
33,antigen_46|Q04876|Opacity|NZ_CP107264.1|tpos:355126-355361,Outer Membrane,0.0001,0.0008,0.0011,0.0031,0.9948,0.0001
34,antigen_48|Q5F7G0|Glutamine--tRNA|NZ_CP107264.1|tpos:636490-636688,Cytoplasmic,0.0000,0.0000,0.9988,0.0000,0.0011,0.0001
35,antigen_90|B4RLK3|Bifunctional|NZ_CP107264.1|tpos:275160-276011,Cytoplasmic,0.0000,0.0002,0.9725,0.0247,0.0019,0.0007
36,antigen_107|B4RQ36|S-adenosylmethionine|NZ_CP107264.1|tpos:38550-38938,Cytoplasmic,0.0002,0.0006,0.9440,0.0090,0.0364,0.0098
37,antigen_114|B4RNT1|Leucine--tRNA|NZ_CP107264.1|tpos:598034-598843,Cytoplasmic,0.0000,0.0000,0.9992,0.0000,0.0006,0.0002
38,antigen_9|Q50945|Glycine--tRNA|NZ_CP107264.1|tpos:709638-709763,Cytoplasmic,0.0000,0.0006,0.9808,0.0004,0.0027,0.0156
39,antigen_24|B4RPQ3|Glutamate--tRNA|NZ_CP107264.1|tpos:636488-636951,Cytoplasmic,0.0000,0.0000,0.9984,0.0000,0.0015,0.0001
40,antigen_71|P95354|Putative|NZ_CP107264.1|tpos:636121-636220,Cytoplasmic,0.0000,0.0008,0.9857,0.0002,0.0024,0.0110
41,antigen_136|B4RLK9|Lipoyl|NZ_CP107264.1|tpos:274134-274460,Cytoplasmic,0.0001,0.0007,0.9169,0.0143,0.0635,0.0045
42,antigen_154|B4RK11|Ubiquinone/menaquinone|NZ_CP107264.1|tpos:105221-105465,Cytoplasmic,0.0002,0.0004,0.7873,0.1818,0.0293,0.0010
43,antigen_93|Q5F5M1|Chaperone|NZ_CP107264.1|tpos:172155-172219,Cytoplasmic,0.0000,0.0012,0.9891,0.0001,0.0090,0.0005
44,antigen_54|P09888|Outer|NZ_CP107264.1|tpos:355112-355361,Outer Membrane,0.0001,0.0018,0.0011,0.0038,0.9926,0.0006
45,antigen_89|B4RN40|Glycine|NZ_CP107264.1|tpos:427500-428449,Cytoplasmic,0.0001,0.0005,0.8147,0.0072,0.1734,0.0041
46,antigen_17|B4RQQ5|Probable|NZ_CP107264.1|tpos:653453-653940,Cytoplasmic,0.0001,0.0082,0.4724,0.3792,0.1236,0.0165
47,antigen_69|P77914|Bacterioferritin|NZ_CP107264.1|tpos:274775-274931,Cytoplasmic,0.0031,0.1324,0.8196,0.0216,0.0178,0.0055
48,antigen_181|Q06581|Twitching|NZ_CP107264.1|tpos:112121-112440,Cytoplasmic,0.0000,0.0001,0.7220,0.2339,0.0440,0.0001
49,antigen_80|Q5F783|Ribosomal|NZ_CP107264.1|tpos:663708-663922,Cytoplasmic,0.0000,0.0000,0.9990,0.0004,0.0003,0.0003
50,antigen_88|O05131|Penicillin-binding|NZ_CP107264.1|tpos:522752-522895,Cytoplasmic Membrane,0.0035,0.2707,0.1224,0.3420,0.1036,0.1578
51,antigen_174|Q5F8K2|Lipoprotein-releasing|NZ_CP107264.1|tpos:700372-700575,Cytoplasmic Membrane,0.0000,0.0001,0.1033,0.8904,0.0059,0.0003
52,antigen_177|B4RL47|tRNA|NZ_CP107264.1|tpos:317573-317885,Cytoplasmic,0.0000,0.0001,0.9995,0.0002,0.0002,0.0000
53,antigen_186|B4RJF6|ATP|NZ_CP107264.1|tpos:706973-707127,Cytoplasmic Membrane,0.0000,0.0004,0.0001,0.9964,0.0030,0.0002
